# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3830 7.71570e-23 1.54194e+01 1.84863e+01 2.19018e+01
0.3840 7.69894e-23 1.54074e+01 1.84658e+01 2.18700e+01
0.3850 7.69187e-23 1.54067e+01 1.84609e+01 2.18599e+01
0.3860 7.70072e-23 1.54328e+01 1.85107e+01 2.19421e+01
0.3870 7.71226e-23 1.54653e+01 1.85714e+01 2.20404e+01
0.3880 7.69657e-23 1.54459e+01 1.85387e+01 2.19931e+01
0.3890 7.67370e-23 1.54285e+01 1.85052e+01 2.19369e+01
0.3900 7.66953e-23 1.54267e+01 1.84994e+01 2.19258e+01
0.3910 7.68077e-23 1.54541e+01 1.85508e+01 2.20086e+01
0.3920 7.68298e-23 1.54736e+01 1.85902e+01 2.20744e+01
0.3930 7.68394e-23 1.54875e+01 1.86129e+01 2.21087e+01
0.3940 7.66618e-23 1.54741e+01 1.85922e+01 2.20810e+01
0.3950 7.64092e-23 1.54469e+01 1.85429e+01 2.20034e+01
0.3960 7.63507e-23 1.54508e+01 1.85511e+01 2.20188e+01
0.3970 7.63895e-23 1.54689e+01 1.85809e+01 2.20626e+01
0.3980 7.64948e-23 1.54897e+01 1.86165e+01 2.21163e+01
0.3990 7.64607e-23 1.55053e+01 1.86493e+01 2.21729e+01
0.4000 7.62456e-23 1.54880e+01 1.86235e+01 2.21377e+01
0.4010 7.60594e-23 1.54695e+01 1.85877e+01 2.20796e+01
0.4020 7.58834e-23 1.54585e+01 1.85719e+01 2.20592e+01
0.4030 7.58581e-23 1.54684e+01 1.85859e+01 2.20778e+01
0.4040 7.60307e-23 1.55123e+01 1.86717e+01 2.22189e+01
0.4050 7.59411e-23 1.55151e+01 1.86864e+01 2.22531e+01
0.4060 7.57044e-23 1.54911e+01 1.86400e+01 2.21770e+01
0.4070 7.54437e-23 1.54649e+01 1.85908e+01 2.20976e+01
0.4080 7.55070e-23 1.54780e+01 1.86085e+01 2.21196e+01
0.4090 7.55665e-23 1.55076e+01 1.86652e+01 2.22115e+01
0.4100 7.56896e-23 1.55315e+01 1.87072e+01 2.22769e+01
0.4110 7.54053e-23 1.55019e+01 1.86592e+01 2.22082e+01
0.4120 7.49415e-23 1.54512e+01 1.85752e+01 2.20857e+01
0.4130 7.48134e-23 1.54355e+01 1.85389e+01 2.20205e+01
0.4130 7.48148e-23 1.54356e+01 1.85388e+01 2.20203e+01
0.4140 7.51160e-23 1.54947e+01 1.86399e+01 2.21708e+01
0.4150 7.52969e-23 1.55388e+01 1.87270e+01 2.23141e+01
0.4160 7.51736e-23 1.55312e+01 1.87130e+01 2.22938e+01
0.4170 7.47477e-23 1.54796e+01 1.86237e+01 2.21581e+01
0.4180 7.43999e-23 1.54418e+01 1.85546e+01 2.20483e+01
0.4190 7.43634e-23 1.54427e+01 1.85522e+01 2.20406e+01
0.4200 7.46471e-23 1.54872e+01 1.86257e+01 2.21478e+01
0.4210 7.49539e-23 1.55521e+01 1.87490e+01 2.23476e+01
0.4220 7.46230e-23 1.55179e+01 1.86964e+01 2.22767e+01
0.4230 7.40025e-23 1.54412e+01 1.85594e+01 2.20629e+01
0.4240 7.36984e-23 1.53972e+01 1.84663e+01 2.19001e+01
0.4250 7.40757e-23 1.54635e+01 1.85792e+01 2.20692e+01
0.4260 7.45134e-23 1.55404e+01 1.87136e+01 2.22751e+01
0.4270 7.44205e-23 1.55466e+01 1.87341e+01 2.23186e+01
0.4280 7.37396e-23 1.54583e+01 1.85819e+01 2.20870e+01
0.4290 7.31072e-23 1.53664e+01 1.84099e+01 2.18100e+01
0.4300 7.30521e-23 1.53685e+01 1.84015e+01 2.17801e+01
0.4310 7.38536e-23 1.54985e+01 1.86276e+01 2.21263e+01
0.4320 7.42822e-23 1.55823e+01 1.87879e+01 2.23887e+01
0.4330 7.36615e-23 1.55017e+01 1.86464e+01 2.21718e+01
0.4340 7.29873e-23 1.54024e+01 1.84612e+01 2.18751e+01
0.4350 7.24430e-23 1.53294e+01 1.83270e+01 2.16603e+01
0.4360 7.25124e-23 1.53416e+01 1.83360e+01 2.16572e+01
0.4370 7.32750e-23 1.54837e+01 1.85927e+01 2.20602e+01
0.4380 7.37669e-23 1.55800e+01 1.87805e+01 2.23650e+01
0.4390 7.31492e-23 1.54950e+01 1.86331e+01 2.21403e+01
0.4400 7.23565e-23 1.53779e+01 1.84125e+01 2.17840e+01
0.4410 7.19523e-23 1.53170e+01 1.82913e+01 2.15799e+01
0.4420 7.21042e-23 1.53422e+01 1.83247e+01 2.16179e+01
0.4430 7.27255e-23 1.54655e+01 1.85536e+01 2.19849e+01
0.4440 7.29783e-23 1.55046e+01 1.86292e+01 2.21120e+01
0.4450 7.25879e-23 1.54575e+01 1.85466e+01 2.19854e+01
0.4460 7.18867e-23 1.53625e+01 1.83724e+01 2.17053e+01
0.4470 7.18339e-23 1.53573e+01 1.83552e+01 2.16700e+01
0.4480 7.20101e-23 1.53987e+01 1.84317e+01 2.17907e+01
0.4490 7.23392e-23 1.54646e+01 1.85501e+01 2.19740e+01
0.4500 7.23135e-23 1.54687e+01 1.85564e+01 2.19799e+01
0.4510 7.21862e-23 1.54666e+01 1.85579e+01 2.19892e+01
0.4520 7.20121e-23 1.54477e+01 1.85289e+01 2.19507e+01
0.4530 7.16001e-23 1.53980e+01 1.84419e+01 2.18156e+01
0.4540 7.16104e-23 1.54090e+01 1.84453e+01 2.18027e+01
0.4550 7.19425e-23 1.54725e+01 1.85630e+01 2.19913e+01
0.4560 7.20343e-23 1.55117e+01 1.86496e+01 2.21444e+01
0.4570 7.17567e-23 1.54702e+01 1.85685e+01 2.20121e+01
0.4580 7.14365e-23 1.54267e+01 1.84933e+01 2.18987e+01
0.4590 7.12771e-23 1.54180e+01 1.84708e+01 2.18559e+01
0.4600 7.14405e-23 1.54554e+01 1.85423e+01 2.19720e+01
0.4610 7.17009e-23 1.55013e+01 1.86196e+01 2.20895e+01
0.4620 7.17008e-23 1.55206e+01 1.86611e+01 2.21606e+01
0.4630 7.13670e-23 1.54791e+01 1.85934e+01 2.20630e+01
0.4640 7.10693e-23 1.54421e+01 1.85196e+01 2.19387e+01
0.4650 7.10078e-23 1.54430e+01 1.85348e+01 2.19776e+01
0.4660 7.11138e-23 1.54808e+01 1.85959e+01 2.20670e+01
0.4670 7.11371e-23 1.54900e+01 1.86095e+01 2.20850e+01
0.4680 7.12288e-23 1.55181e+01 1.86644e+01 2.21751e+01
0.4690 7.11431e-23 1.55122e+01 1.86583e+01 2.21704e+01
0.4700 7.07079e-23 1.54590e+01 1.85644e+01 2.20235e+01
0.4710 7.07164e-23 1.54716e+01 1.85833e+01 2.20506e+01
0.4720 7.08041e-23 1.55037e+01 1.86429e+01 2.21448e+01
0.4730 7.10148e-23 1.55443e+01 1.87147e+01 2.22553e+01
0.4740 7.09761e-23 1.55471e+01 1.87267e+01 2.22819e+01
0.4750 7.07426e-23 1.55212e+01 1.86833e+01 2.22167e+01
0.4760 7.03887e-23 1.54762e+01 1.86016e+01 2.20890e+01
0.4770 7.05170e-23 1.54980e+01 1.86315e+01 2.21275e+01
0.4780 7.06665e-23 1.55323e+01 1.86935e+01 2.22252e+01
0.4790 7.07474e-23 1.55608e+01 1.87513e+01 2.23244e+01
0.4800 7.03763e-23 1.55122e+01 1.86690e+01 2.22009e+01
0.4810 7.02721e-23 1.55044e+01 1.86558e+01 2.21815e+01
0.4820 7.01819e-23 1.54947e+01 1.86368e+01 2.21515e+01
0.4830 7.03125e-23 1.55314e+01 1.87020e+01 2.22507e+01
0.4840 7.04664e-23 1.55731e+01 1.87804e+01 2.23752e+01
0.4850 7.02540e-23 1.55451e+01 1.87280e+01 2.22909e+01
0.4860 6.99515e-23 1.55016e+01 1.86412e+01 2.21462e+01
0.4870 7.00471e-23 1.55245e+01 1.86786e+01 2.22004e+01
0.4880 7.00958e-23 1.55421e+01 1.87144e+01 2.22617e+01
0.4890 6.99420e-23 1.55392e+01 1.87196e+01 2.22819e+01
0.4900 6.95761e-23 1.54772e+01 1.85971e+01 2.20796e+01
0.4910 6.96531e-23 1.54922e+01 1.86232e+01 2.21195e+01
0.4920 6.98184e-23 1.55441e+01 1.87235e+01 2.22835e+01
0.4930 6.96255e-23 1.55100e+01 1.86499e+01 2.21550e+01
0.4940 6.96623e-23 1.55294e+01 1.86805e+01 2.21968e+01
0.4950 6.95932e-23 1.55388e+01 1.87027e+01 2.22345e+01
0.4960 6.94084e-23 1.55095e+01 1.86457e+01 2.21413e+01
0.4963 6.93271e-23 1.54997e+01 1.86273e+01 2.21109e+01
0.4970 6.92763e-23 1.54933e+01 1.86150e+01 2.20902e+01
0.4980 6.92631e-23 1.54993e+01 1.86203e+01 2.20949e+01
0.4990 6.92591e-23 1.55139e+01 1.86557e+01 2.21580e+01
0.5000 6.91292e-23 1.54988e+01 1.86253e+01 2.21076e+01
0.5010 6.90494e-23 1.54894e+01 1.86001e+01 2.20578e+01
0.5020 6.91802e-23 1.55210e+01 1.86655e+01 2.21709e+01
0.5030 6.88919e-23 1.54814e+01 1.85811e+01 2.20236e+01
0.5040 6.91517e-23 1.55245e+01 1.86508e+01 2.21245e+01
0.5050 6.88847e-23 1.55002e+01 1.86100e+01 2.20625e+01
0.5060 6.88168e-23 1.54952e+01 1.86018e+01 2.20494e+01
0.5070 6.84330e-23 1.54402e+01 1.85111e+01 2.19107e+01
0.5080 6.85562e-23 1.54667e+01 1.85470e+01 2.19563e+01
0.5090 6.84753e-23 1.54624e+01 1.85407e+01 2.19486e+01
0.5100 6.86981e-23 1.55071e+01 1.86139e+01 2.20578e+01
0.5110 6.86901e-23 1.55118e+01 1.86198e+01 2.20675e+01
0.5120 6.84345e-23 1.54834e+01 1.85740e+01 2.19985e+01
0.5130 6.81081e-23 1.54491e+01 1.85114e+01 2.18973e+01
0.5140 6.79704e-23 1.54286e+01 1.84660e+01 2.18136e+01
0.5150 6.81568e-23 1.54744e+01 1.85478e+01 2.19424e+01
0.5160 6.80653e-23 1.54817e+01 1.85735e+01 2.19954e+01
0.5170 6.79927e-23 1.54698e+01 1.85507e+01 2.19547e+01
0.5180 6.79026e-23 1.54611e+01 1.85338e+01 2.19256e+01
0.5190 6.79973e-23 1.54852e+01 1.85713e+01 2.19793e+01
0.5200 6.82579e-23 1.55398e+01 1.86670e+01 2.21296e+01
0.5210 6.80357e-23 1.55143e+01 1.86284e+01 2.20775e+01
0.5220 6.78024e-23 1.54824e+01 1.85712e+01 2.19894e+01
0.5230 6.71535e-23 1.53917e+01 1.84099e+01 2.17352e+01
0.5240 6.72576e-23 1.54252e+01 1.84543e+01 2.17880e+01
0.5250 6.76978e-23 1.54908e+01 1.85690e+01 2.19659e+01
0.5260 6.79290e-23 1.55590e+01 1.87178e+01 2.22259e+01
0.5270 6.76529e-23 1.55216e+01 1.86557e+01 2.21328e+01
0.5280 6.72894e-23 1.54660e+01 1.85485e+01 2.19563e+01
0.5290 6.73201e-23 1.54816e+01 1.85785e+01 2.20066e+01
0.5300 6.71951e-23 1.54674e+01 1.85560e+01 2.19727e+01
0.5310 6.73892e-23 1.55146e+01 1.86323e+01 2.20828e+01
0.5320 6.77381e-23 1.55818e+01 1.87608e+01 2.22954e+01
0.5330 6.75340e-23 1.55586e+01 1.87250e+01 2.22451e+01
0.5340 6.72034e-23 1.55103e+01 1.86328e+01 2.20934e+01
0.5350 6.71498e-23 1.55005e+01 1.86077e+01 2.20499e+01
0.5360 6.72266e-23 1.55215e+01 1.86410e+01 2.20991e+01
0.5370 6.75388e-23 1.55954e+01 1.87798e+01 2.23223e+01
0.5380 6.73614e-23 1.55797e+01 1.87653e+01 2.23131e+01
0.5390 6.67874e-23 1.55000e+01 1.86201e+01 2.20833e+01
0.5400 6.66359e-23 1.54718e+01 1.85570e+01 2.19689e+01
0.5410 6.72057e-23 1.55644e+01 1.87167e+01 2.22146e+01
0.5420 6.74336e-23 1.56232e+01 1.88301e+01 2.23991e+01
0.5430 6.70972e-23 1.55751e+01 1.87600e+01 2.23071e+01
0.5440 6.66947e-23 1.55245e+01 1.86722e+01 2.21739e+01
0.5450 6.65470e-23 1.55054e+01 1.86238e+01 2.20846e+01
0.5460 6.67259e-23 1.55485e+01 1.87109e+01 2.22291e+01
0.5470 6.71363e-23 1.56240e+01 1.88443e+01 2.24344e+01
0.5480 6.71648e-23 1.56387e+01 1.88813e+01 2.25049e+01
0.5490 6.68215e-23 1.55913e+01 1.88053e+01 2.23973e+01
0.5500 6.65073e-23 1.55494e+01 1.87283e+01 2.22762e+01
0.5510 6.66098e-23 1.55779e+01 1.87798e+01 2.23568e+01
0.5520 6.70932e-23 1.56572e+01 1.89139e+01 2.25568e+01
0.5530 6.72013e-23 1.56813e+01 1.89643e+01 2.26427e+01
0.5540 6.68998e-23 1.56539e+01 1.89307e+01 2.26078e+01
0.5550 6.63768e-23 1.55731e+01 1.87785e+01 2.23661e+01
0.5560 6.64621e-23 1.55919e+01 1.88091e+01 2.24128e+01
0.5570 6.68389e-23 1.56677e+01 1.89509e+01 2.26380e+01
0.5580 6.71773e-23 1.57301e+01 1.90640e+01 2.28138e+01
0.5590 6.67790e-23 1.56783e+01 1.89798e+01 2.26913e+01
0.5600 6.62982e-23 1.56134e+01 1.88655e+01 2.25172e+01
0.5610 6.62594e-23 1.56057e+01 1.88360e+01 2.24546e+01
0.5620 6.66803e-23 1.56907e+01 1.89908e+01 2.26957e+01
0.5630 6.66169e-23 1.56930e+01 1.90069e+01 2.27350e+01
0.5640 6.61794e-23 1.56229e+01 1.88780e+01 2.25341e+01
0.5650 6.58839e-23 1.55771e+01 1.87888e+01 2.23878e+01
0.5660 6.59468e-23 1.56018e+01 1.88271e+01 2.24408e+01
0.5670 6.63959e-23 1.56867e+01 1.89759e+01 2.26665e+01
0.5680 6.62262e-23 1.56802e+01 1.89826e+01 2.26962e+01
0.5690 6.58086e-23 1.56116e+01 1.88553e+01 2.24944e+01
0.5700 6.53161e-23 1.55433e+01 1.87347e+01 2.23097e+01
0.5710 6.55489e-23 1.55870e+01 1.88021e+01 2.24007e+01
0.5720 6.62322e-23 1.57200e+01 1.90379e+01 2.27629e+01
0.5730 6.60828e-23 1.57073e+01 1.90261e+01 2.27555e+01
0.5740 6.55133e-23 1.56151e+01 1.88617e+01 2.25027e+01
0.5750 6.51474e-23 1.55614e+01 1.87685e+01 2.23607e+01
0.5760 6.54162e-23 1.56215e+01 1.88693e+01 2.25078e+01
0.5770 6.58468e-23 1.56963e+01 1.90037e+01 2.27190e+01
0.5780 6.55700e-23 1.56655e+01 1.89551e+01 2.26512e+01
0.5790 6.52085e-23 1.56137e+01 1.88580e+01 2.24981e+01
0.5800 6.50816e-23 1.55976e+01 1.88321e+01 2.24591e+01
0.5810 6.51558e-23 1.56257e+01 1.88813e+01 2.25330e+01
0.5820 6.52973e-23 1.56513e+01 1.89205e+01 2.25834e+01
0.5830 6.54469e-23 1.56949e+01 1.90082e+01 2.27313e+01
0.5840 6.50992e-23 1.56452e+01 1.89236e+01 2.26067e+01
0.5850 6.48001e-23 1.56014e+01 1.88422e+01 2.24787e+01
0.5860 6.48187e-23 1.56155e+01 1.88657e+01 2.25116e+01
0.5870 6.50427e-23 1.56589e+01 1.89362e+01 2.26156e+01
0.5880 6.51366e-23 1.56829e+01 1.89798e+01 2.26826e+01
0.5890 6.47420e-23 1.56233e+01 1.88785e+01 2.25335e+01
0.5900 6.42140e-23 1.55319e+01 1.87060e+01 2.22559e+01
0.5910 6.44087e-23 1.55724e+01 1.87798e+01 2.23731e+01
0.5920 6.44033e-23 1.55948e+01 1.88174e+01 2.24272e+01
0.5930 6.44902e-23 1.56186e+01 1.88640e+01 2.24998e+01
0.5940 6.43771e-23 1.56117e+01 1.88458e+01 2.24662e+01
0.5950 6.41845e-23 1.55723e+01 1.87700e+01 2.23424e+01
0.5960 6.42086e-23 1.55847e+01 1.87885e+01 2.23676e+01
0.5970 6.41150e-23 1.55889e+01 1.88045e+01 2.24025e+01
0.5980 6.39288e-23 1.55650e+01 1.87659e+01 2.23469e+01
0.5990 6.38250e-23 1.55545e+01 1.87366e+01 2.22878e+01
0.6000 6.40074e-23 1.55890e+01 1.87900e+01 2.23602e+01
0.6004 6.40567e-23 1.56050e+01 1.88286e+01 2.24296e+01
0.6010 6.40170e-23 1.56052e+01 1.88236e+01 2.24156e+01
0.6020 6.38322e-23 1.55798e+01 1.87797e+01 2.23485e+01
0.6030 6.35295e-23 1.55363e+01 1.87053e+01 2.22379e+01
0.6040 6.33857e-23 1.55113e+01 1.86522e+01 2.21481e+01
0.6050 6.34961e-23 1.55510e+01 1.87286e+01 2.22732e+01
0.6060 6.35737e-23 1.55723e+01 1.87560e+01 2.23014e+01
0.6070 6.35540e-23 1.55781e+01 1.87683e+01 2.23217e+01
0.6080 6.33662e-23 1.55524e+01 1.87224e+01 2.22488e+01
0.6090 6.32222e-23 1.55268e+01 1.86644e+01 2.21452e+01
0.6100 6.31416e-23 1.55348e+01 1.86937e+01 2.22065e+01
0.6110 6.31044e-23 1.55349e+01 1.87041e+01 2.22325e+01
0.6120 6.30377e-23 1.55360e+01 1.87032e+01 2.22292e+01
0.6130 6.30628e-23 1.55411e+01 1.87017e+01 2.22150e+01
0.6140 6.32991e-23 1.55909e+01 1.87933e+01 2.23614e+01
0.6150 6.34333e-23 1.56250e+01 1.88549e+01 2.24602e+01
0.6160 6.30979e-23 1.55761e+01 1.87798e+01 2.23573e+01
0.6170 6.28431e-23 1.55386e+01 1.87098e+01 2.22482e+01
0.6180 6.24131e-23 1.54643e+01 1.85685e+01 2.20175e+01
0.6190 6.25406e-23 1.54963e+01 1.86156e+01 2.20820e+01
0.6200 6.30403e-23 1.55995e+01 1.88062e+01 2.23823e+01
0.6210 6.31200e-23 1.56233e+01 1.88619e+01 2.24802e+01
0.6220 6.27133e-23 1.55564e+01 1.87440e+01 2.22994e+01
0.6230 6.23469e-23 1.54951e+01 1.86313e+01 2.21203e+01
0.6240 6.24751e-23 1.55289e+01 1.86808e+01 2.21883e+01
0.6250 6.27911e-23 1.55879e+01 1.87838e+01 2.23466e+01
0.6260 6.28361e-23 1.56068e+01 1.88265e+01 2.24215e+01
0.6270 6.22786e-23 1.55170e+01 1.86643e+01 2.21659e+01
0.6280 6.21093e-23 1.54913e+01 1.86085e+01 2.20687e+01
0.6290 6.20722e-23 1.54963e+01 1.86247e+01 2.20992e+01
0.6300 6.22509e-23 1.55421e+01 1.87077e+01 2.22282e+01
0.6310 6.24693e-23 1.55932e+01 1.88093e+01 2.23962e+01
0.6320 6.23152e-23 1.55740e+01 1.87806e+01 2.23591e+01
0.6330 6.23312e-23 1.55818e+01 1.87903e+01 2.23728e+01
0.6340 6.22419e-23 1.55719e+01 1.87636e+01 2.23210e+01
0.6350 6.22997e-23 1.55910e+01 1.87996e+01 2.23799e+01
0.6360 6.20510e-23 1.55688e+01 1.87639e+01 2.23253e+01
0.6370 6.18257e-23 1.55369e+01 1.87017e+01 2.22261e+01
0.6380 6.19680e-23 1.55613e+01 1.87476e+01 2.22979e+01
0.6390 6.19374e-23 1.55772e+01 1.87846e+01 2.23652e+01
0.6400 6.19355e-23 1.55836e+01 1.87961e+01 2.23820e+01
0.6405 6.18613e-23 1.55822e+01 1.87949e+01 2.23810e+01
0.6410 6.19761e-23 1.56062e+01 1.88457e+01 2.24678e+01
0.6420 6.16744e-23 1.55643e+01 1.87692e+01 2.23478e+01
0.6430 6.18858e-23 1.56049e+01 1.88397e+01 2.24565e+01
0.6440 6.20634e-23 1.56413e+01 1.89053e+01 2.25605e+01
0.6450 6.18751e-23 1.56236e+01 1.88873e+01 2.25479e+01
0.6460 6.17282e-23 1.56000e+01 1.88351e+01 2.24580e+01
0.6470 6.14103e-23 1.55626e+01 1.87817e+01 2.23862e+01
0.6480 6.15959e-23 1.56064e+01 1.88535e+01 2.24898e+01
0.6490 6.18599e-23 1.56590e+01 1.89470e+01 2.26312e+01
0.6500 6.18669e-23 1.56756e+01 1.89833e+01 2.26951e+01
0.6510 6.14279e-23 1.56056e+01 1.88657e+01 2.25210e+01
0.6520 6.12133e-23 1.55617e+01 1.87806e+01 2.23879e+01
0.6530 6.11377e-23 1.55608e+01 1.87848e+01 2.23984e+01
0.6540 6.16098e-23 1.56584e+01 1.89563e+01 2.26595e+01
0.6550 6.19256e-23 1.57275e+01 1.90899e+01 2.28741e+01
0.6560 6.17438e-23 1.56989e+01 1.90393e+01 2.27969e+01
0.6570 6.12630e-23 1.56166e+01 1.88870e+01 2.25582e+01
0.6580 6.12595e-23 1.56237e+01 1.89010e+01 2.25825e+01
0.6590 6.15239e-23 1.56816e+01 1.90059e+01 2.27464e+01
0.6600 6.16029e-23 1.57096e+01 1.90615e+01 2.28376e+01
0.6610 6.14315e-23 1.56848e+01 1.90132e+01 2.27600e+01
0.6620 6.12368e-23 1.56616e+01 1.89750e+01 2.27038e+01
0.6630 6.12247e-23 1.56690e+01 1.89839e+01 2.27129e+01
0.6640 6.14767e-23 1.57243e+01 1.90853e+01 2.28718e+01
0.6650 6.13310e-23 1.57065e+01 1.90631e+01 2.28461e+01
0.6660 6.09546e-23 1.56411e+01 1.89422e+01 2.26578e+01
0.6670 6.10529e-23 1.56704e+01 1.89945e+01 2.27381e+01
0.6680 6.10546e-23 1.56795e+01 1.90128e+01 2.27683e+01
0.6690 6.09935e-23 1.56795e+01 1.90144e+01 2.27720e+01
0.6700 6.09718e-23 1.56764e+01 1.90053e+01 2.27560e+01
0.6710 6.08054e-23 1.56680e+01 1.89974e+01 2.27515e+01
0.6720 6.08781e-23 1.56817e+01 1.90199e+01 2.27833e+01
0.6730 6.08511e-23 1.56959e+01 1.90578e+01 2.28527e+01
0.6740 6.08342e-23 1.56997e+01 1.90617e+01 2.28548e+01
0.6750 6.09115e-23 1.57144e+01 1.90727e+01 2.28555e+01
0.6760 6.08925e-23 1.57209e+01 1.90846e+01 2.28767e+01
0.6770 6.06200e-23 1.56866e+01 1.90252e+01 2.27875e+01
0.6780 6.03085e-23 1.56244e+01 1.89140e+01 2.26164e+01
0.6790 6.03576e-23 1.56437e+01 1.89510e+01 2.26768e+01
0.6800 6.04647e-23 1.56674e+01 1.89836e+01 2.27171e+01
0.6805 6.05938e-23 1.56850e+01 1.90128e+01 2.27610e+01
0.6810 6.05889e-23 1.56951e+01 1.90329e+01 2.27938e+01
0.6820 6.05304e-23 1.56991e+01 1.90489e+01 2.28268e+01
0.6830 6.00957e-23 1.56277e+01 1.89295e+01 2.26478e+01
0.6840 6.00817e-23 1.56255e+01 1.89018e+01 2.25802e+01
0.6850 6.07143e-23 1.57573e+01 1.91469e+01 2.29665e+01
0.6860 6.04362e-23 1.57155e+01 1.90878e+01 2.28910e+01
0.6870 6.00288e-23 1.56479e+01 1.89627e+01 2.26950e+01
0.6880 5.98031e-23 1.56127e+01 1.88912e+01 2.25751e+01
0.6890 6.02195e-23 1.56862e+01 1.90093e+01 2.27474e+01
0.6900 6.06253e-23 1.57819e+01 1.91913e+01 2.30378e+01
0.6910 6.01166e-23 1.56862e+01 1.90213e+01 2.27781e+01
0.6920 5.95848e-23 1.55978e+01 1.88665e+01 2.25404e+01
0.6930 5.96651e-23 1.56264e+01 1.89131e+01 2.26052e+01
0.6940 6.00694e-23 1.57128e+01 1.90726e+01 2.28547e+01
0.6950 6.01736e-23 1.57396e+01 1.91130e+01 2.29119e+01
0.6960 5.98407e-23 1.56882e+01 1.90351e+01 2.28058e+01
0.6970 5.94822e-23 1.56236e+01 1.89196e+01 2.26286e+01
0.6980 5.96848e-23 1.56627e+01 1.89717e+01 2.26896e+01
0.6990 6.01323e-23 1.57624e+01 1.91560e+01 2.29790e+01
0.7000 6.02090e-23 1.57869e+01 1.92109e+01 2.30773e+01
0.7010 5.95112e-23 1.56588e+01 1.89817e+01 2.27242e+01
0.7020 5.93000e-23 1.56245e+01 1.89233e+01 2.26383e+01
0.7030 5.94197e-23 1.56592e+01 1.89759e+01 2.27055e+01
0.7040 6.01912e-23 1.58077e+01 1.92342e+01 2.30949e+01
0.7050 5.99760e-23 1.57860e+01 1.92188e+01 2.30949e+01
0.7060 5.93568e-23 1.56718e+01 1.90132e+01 2.27811e+01
0.7070 5.90338e-23 1.56197e+01 1.89118e+01 2.26174e+01
0.7080 5.96474e-23 1.57283e+01 1.90836e+01 2.28591e+01
0.7090 6.01547e-23 1.58411e+01 1.93023e+01 2.32099e+01
0.7100 5.94257e-23 1.57130e+01 1.90768e+01 2.28688e+01
0.7110 5.87178e-23 1.55840e+01 1.88500e+01 2.25252e+01
0.7120 5.86603e-23 1.55844e+01 1.88425e+01 2.25027e+01
0.7130 5.97168e-23 1.57839e+01 1.91878e+01 2.30216e+01
0.7140 5.99946e-23 1.58537e+01 1.93347e+01 2.32661e+01
0.7150 5.90198e-23 1.56706e+01 1.90025e+01 2.27534e+01
0.7160 5.86946e-23 1.56178e+01 1.88975e+01 2.25812e+01
0.7170 5.87117e-23 1.56303e+01 1.89190e+01 2.26106e+01
0.7180 5.94407e-23 1.57793e+01 1.91737e+01 2.29895e+01
0.7190 5.93405e-23 1.57562e+01 1.91456e+01 2.29632e+01
0.7200 5.87408e-23 1.56610e+01 1.89938e+01 2.27483e+01
0.7208 5.84936e-23 1.56233e+01 1.89292e+01 2.26527e+01
0.7210 5.84512e-23 1.56204e+01 1.89238e+01 2.26439e+01
0.7220 5.89115e-23 1.57140e+01 1.90684e+01 2.28403e+01
0.7230 5.97169e-23 1.58704e+01 1.93515e+01 2.32766e+01
0.7240 5.91624e-23 1.57819e+01 1.92122e+01 2.30851e+01
0.7250 5.82927e-23 1.56146e+01 1.89044e+01 2.26049e+01
0.7260 5.80046e-23 1.55588e+01 1.87931e+01 2.24207e+01
0.7270 5.90427e-23 1.57814e+01 1.91929e+01 2.30367e+01
0.7280 5.93558e-23 1.58598e+01 1.93595e+01 2.33141e+01
0.7290 5.88390e-23 1.57619e+01 1.91827e+01 2.30449e+01
0.7300 5.82943e-23 1.56543e+01 1.89728e+01 2.27054e+01
0.7310 5.88998e-23 1.57864e+01 1.92150e+01 2.30825e+01
0.7320 5.89543e-23 1.58004e+01 1.92441e+01 2.31314e+01
0.7330 5.85268e-23 1.57304e+01 1.91247e+01 2.29575e+01
0.7340 5.81269e-23 1.56652e+01 1.90052e+01 2.27692e+01
0.7350 5.85916e-23 1.57546e+01 1.91512e+01 2.29804e+01
0.7360 5.90244e-23 1.58412e+01 1.93083e+01 2.32250e+01
0.7370 5.85901e-23 1.57623e+01 1.91766e+01 2.30355e+01
0.7380 5.80710e-23 1.56694e+01 1.90142e+01 2.27902e+01
0.7390 5.77650e-23 1.56224e+01 1.89271e+01 2.26521e+01
0.7400 5.83786e-23 1.57480e+01 1.91382e+01 2.29589e+01
0.7410 5.86968e-23 1.58144e+01 1.92687e+01 2.31708e+01
0.7420 5.84247e-23 1.57735e+01 1.91952e+01 2.30559e+01
0.7430 5.80278e-23 1.57097e+01 1.90821e+01 2.28849e+01
0.7440 5.80187e-23 1.57200e+01 1.90963e+01 2.29028e+01
0.7450 5.81321e-23 1.57399e+01 1.91295e+01 2.29508e+01
0.7460 5.82865e-23 1.57844e+01 1.92131e+01 2.30825e+01
0.7470 5.80190e-23 1.57431e+01 1.91499e+01 2.29975e+01
0.7480 5.77365e-23 1.56730e+01 1.90067e+01 2.27578e+01
0.7490 5.80211e-23 1.57420e+01 1.91364e+01 2.29669e+01
0.7500 5.80633e-23 1.57654e+01 1.91795e+01 2.30324e+01
0.7510 5.78776e-23 1.57369e+01 1.91228e+01 2.29378e+01
0.7520 5.79650e-23 1.57594e+01 1.91616e+01 2.29942e+01
0.7530 5.78230e-23 1.57351e+01 1.91059e+01 2.28992e+01
