# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3830 3.69901e-23 1.32919e+01 1.56922e+01 1.83408e+01
0.3840 3.69237e-23 1.32886e+01 1.56827e+01 1.83203e+01
0.3850 3.71028e-23 1.33141e+01 1.57116e+01 1.83530e+01
0.3860 3.71825e-23 1.33473e+01 1.57687e+01 1.84458e+01
0.3870 3.71357e-23 1.33675e+01 1.58107e+01 1.85223e+01
0.3880 3.68509e-23 1.33369e+01 1.57660e+01 1.84606e+01
0.3890 3.68047e-23 1.33377e+01 1.57581e+01 1.84375e+01
0.3900 3.67977e-23 1.33468e+01 1.57695e+01 1.84519e+01
0.3910 3.68896e-23 1.33828e+01 1.58277e+01 1.85423e+01
0.3920 3.68635e-23 1.34019e+01 1.58621e+01 1.85995e+01
0.3930 3.66539e-23 1.33922e+01 1.58527e+01 1.85911e+01
0.3940 3.64308e-23 1.33742e+01 1.58269e+01 1.85554e+01
0.3950 3.63042e-23 1.33578e+01 1.57934e+01 1.84976e+01
0.3960 3.63964e-23 1.33781e+01 1.58214e+01 1.85390e+01
0.3970 3.65911e-23 1.34212e+01 1.58842e+01 1.86276e+01
0.3980 3.66385e-23 1.34480e+01 1.59272e+01 1.86944e+01
0.3990 3.64349e-23 1.34475e+01 1.59378e+01 1.87241e+01
0.4000 3.61680e-23 1.34246e+01 1.59045e+01 1.86786e+01
0.4010 3.59399e-23 1.33972e+01 1.58598e+01 1.86072e+01
0.4020 3.58919e-23 1.33974e+01 1.58565e+01 1.85968e+01
0.4030 3.59996e-23 1.34163e+01 1.58833e+01 1.86352e+01
0.4040 3.60651e-23 1.34555e+01 1.59601e+01 1.87700e+01
0.4050 3.58604e-23 1.34409e+01 1.59507e+01 1.87747e+01
0.4060 3.57568e-23 1.34234e+01 1.59147e+01 1.87094e+01
0.4070 3.58050e-23 1.34230e+01 1.59006e+01 1.86730e+01
0.4080 3.59719e-23 1.34596e+01 1.59522e+01 1.87454e+01
0.4090 3.59929e-23 1.34877e+01 1.60049e+01 1.88381e+01
0.4100 3.57869e-23 1.34887e+01 1.60184e+01 1.88713e+01
0.4110 3.53290e-23 1.34313e+01 1.59356e+01 1.87540e+01
0.4120 3.50100e-23 1.33807e+01 1.58511e+01 1.86216e+01
0.4130 3.52189e-23 1.34040e+01 1.58696e+01 1.86272e+01
0.4130 3.52197e-23 1.34041e+01 1.58696e+01 1.86271e+01
0.4140 3.56341e-23 1.34865e+01 1.59993e+01 1.88223e+01
0.4150 3.55966e-23 1.35145e+01 1.60625e+01 1.89410e+01
0.4160 3.51026e-23 1.34538e+01 1.59807e+01 1.88352e+01
0.4170 3.48190e-23 1.34089e+01 1.59022e+01 1.87086e+01
0.4180 3.47584e-23 1.33924e+01 1.58650e+01 1.86401e+01
0.4190 3.49049e-23 1.34148e+01 1.58892e+01 1.86621e+01
0.4200 3.53409e-23 1.35013e+01 1.60177e+01 1.88466e+01
0.4210 3.51899e-23 1.35310e+01 1.60961e+01 1.90045e+01
0.4220 3.44642e-23 1.34314e+01 1.59566e+01 1.88153e+01
0.4230 3.41103e-23 1.33646e+01 1.58370e+01 1.86164e+01
0.4240 3.43076e-23 1.33757e+01 1.58240e+01 1.85594e+01
0.4250 3.47905e-23 1.34754e+01 1.59782e+01 1.87867e+01
0.4260 3.48951e-23 1.35312e+01 1.60827e+01 1.89650e+01
0.4270 3.42359e-23 1.34638e+01 1.60116e+01 1.89076e+01
0.4280 3.35015e-23 1.33385e+01 1.58145e+01 1.86074e+01
0.4290 3.34503e-23 1.32960e+01 1.57150e+01 1.84186e+01
0.4300 3.40305e-23 1.33741e+01 1.58044e+01 1.85073e+01
0.4310 3.48586e-23 1.35502e+01 1.60874e+01 1.89411e+01
0.4320 3.44524e-23 1.35480e+01 1.61364e+01 1.90840e+01
0.4330 3.35901e-23 1.34199e+01 1.59359e+01 1.87804e+01
0.4340 3.32892e-23 1.33452e+01 1.57972e+01 1.85510e+01
0.4350 3.31276e-23 1.33016e+01 1.57131e+01 1.84076e+01
0.4360 3.36470e-23 1.33692e+01 1.57861e+01 1.84690e+01
0.4370 3.42748e-23 1.35198e+01 1.60417e+01 1.88785e+01
0.4380 3.38954e-23 1.35257e+01 1.61040e+01 1.90282e+01
0.4390 3.29945e-23 1.33812e+01 1.58797e+01 1.86938e+01
0.4400 3.27235e-23 1.33033e+01 1.57252e+01 1.84262e+01
0.4410 3.29446e-23 1.33067e+01 1.56995e+01 1.83562e+01
0.4420 3.35341e-23 1.33958e+01 1.58165e+01 1.85008e+01
0.4430 3.39842e-23 1.35233e+01 1.60397e+01 1.88616e+01
0.4440 3.36414e-23 1.35115e+01 1.60518e+01 1.89234e+01
0.4450 3.31844e-23 1.34491e+01 1.59525e+01 1.87742e+01
0.4460 3.27350e-23 1.33569e+01 1.57877e+01 1.84987e+01
0.4470 3.29262e-23 1.33908e+01 1.58259e+01 1.85386e+01
0.4480 3.30560e-23 1.34298e+01 1.58915e+01 1.86335e+01
0.4490 3.34089e-23 1.35045e+01 1.60054e+01 1.87929e+01
0.4500 3.33279e-23 1.35008e+01 1.60002e+01 1.87835e+01
0.4510 3.32847e-23 1.35006e+01 1.60054e+01 1.88018e+01
0.4520 3.32262e-23 1.34917e+01 1.59890e+01 1.87768e+01
0.4530 3.31994e-23 1.34710e+01 1.59393e+01 1.86841e+01
0.4540 3.37397e-23 1.35429e+01 1.60178e+01 1.87568e+01
0.4550 3.40558e-23 1.36168e+01 1.61469e+01 1.89651e+01
0.4560 3.37574e-23 1.35965e+01 1.61496e+01 1.90116e+01
0.4570 3.38299e-23 1.35917e+01 1.61201e+01 1.89434e+01
0.4580 3.35490e-23 1.35433e+01 1.60469e+01 1.88418e+01
0.4590 3.36626e-23 1.35564e+01 1.60520e+01 1.88316e+01
0.4600 3.38978e-23 1.36081e+01 1.61353e+01 1.89571e+01
0.4610 3.40548e-23 1.36499e+01 1.62074e+01 1.90734e+01
0.4620 3.38078e-23 1.36325e+01 1.61987e+01 1.90820e+01
0.4630 3.34918e-23 1.35805e+01 1.61143e+01 1.89532e+01
0.4640 3.35256e-23 1.35726e+01 1.60831e+01 1.88845e+01
0.4650 3.34901e-23 1.35746e+01 1.60968e+01 1.89226e+01
0.4660 3.37035e-23 1.36222e+01 1.61680e+01 1.90234e+01
0.4670 3.39673e-23 1.36643e+01 1.62276e+01 1.91049e+01
0.4680 3.38383e-23 1.36679e+01 1.62481e+01 1.91527e+01
0.4690 3.36903e-23 1.36511e+01 1.62276e+01 1.91288e+01
0.4700 3.34471e-23 1.36039e+01 1.61446e+01 1.89904e+01
0.4710 3.35619e-23 1.36292e+01 1.61801e+01 1.90411e+01
0.4720 3.36800e-23 1.36654e+01 1.62400e+01 1.91330e+01
0.4730 3.39852e-23 1.37298e+01 1.63410e+01 1.92859e+01
0.4740 3.36421e-23 1.36917e+01 1.62959e+01 1.92353e+01
0.4750 3.34950e-23 1.36684e+01 1.62541e+01 1.91655e+01
0.4760 3.33493e-23 1.36376e+01 1.61961e+01 1.90684e+01
0.4770 3.36242e-23 1.36893e+01 1.62661e+01 1.91620e+01
0.4780 3.38065e-23 1.37405e+01 1.63496e+01 1.92920e+01
0.4790 3.36059e-23 1.37366e+01 1.63659e+01 1.93454e+01
0.4800 3.32181e-23 1.36705e+01 1.62586e+01 1.91800e+01
0.4810 3.31905e-23 1.36757e+01 1.62669e+01 1.91941e+01
0.4820 3.31830e-23 1.36722e+01 1.62563e+01 1.91729e+01
0.4830 3.33048e-23 1.37098e+01 1.63204e+01 1.92742e+01
0.4840 3.33215e-23 1.37415e+01 1.63845e+01 1.93885e+01
0.4850 3.30999e-23 1.37029e+01 1.63124e+01 1.92607e+01
0.4860 3.29540e-23 1.36702e+01 1.62444e+01 1.91373e+01
0.4870 3.32305e-23 1.37292e+01 1.63337e+01 1.92721e+01
0.4880 3.32265e-23 1.37511e+01 1.63783e+01 1.93548e+01
0.4890 3.28667e-23 1.37125e+01 1.63371e+01 1.93179e+01
0.4900 3.28132e-23 1.36767e+01 1.62499e+01 1.91470e+01
0.4910 3.28026e-23 1.36928e+01 1.62841e+01 1.92169e+01
0.4920 3.27291e-23 1.37155e+01 1.63351e+01 1.93106e+01
0.4930 3.26707e-23 1.36979e+01 1.62870e+01 1.92101e+01
0.4940 3.25203e-23 1.36951e+01 1.62906e+01 1.92223e+01
0.4950 3.23290e-23 1.36815e+01 1.62762e+01 1.92047e+01
0.4960 3.21823e-23 1.36561e+01 1.62313e+01 1.91300e+01
0.4963 3.21266e-23 1.36458e+01 1.62122e+01 1.90978e+01
0.4970 3.22384e-23 1.36669e+01 1.62406e+01 1.91390e+01
0.4980 3.24433e-23 1.37064e+01 1.62921e+01 1.92062e+01
0.4990 3.22398e-23 1.36996e+01 1.62993e+01 1.92363e+01
0.5000 3.20788e-23 1.36735e+01 1.62464e+01 1.91438e+01
0.5010 3.20426e-23 1.36794e+01 1.62500e+01 1.91413e+01
0.5020 3.18749e-23 1.36900e+01 1.62902e+01 1.92418e+01
0.5030 3.18516e-23 1.36720e+01 1.62326e+01 1.91050e+01
0.5040 3.20225e-23 1.37290e+01 1.63277e+01 1.92586e+01
0.5050 3.16510e-23 1.36759e+01 1.62455e+01 1.91341e+01
0.5060 3.14863e-23 1.36580e+01 1.62193e+01 1.90886e+01
0.5070 3.11515e-23 1.35883e+01 1.61104e+01 1.89249e+01
0.5080 3.17580e-23 1.36919e+01 1.62507e+01 1.91129e+01
0.5090 3.18054e-23 1.36982e+01 1.62595e+01 1.91296e+01
0.5100 3.21087e-23 1.37737e+01 1.63755e+01 1.93052e+01
0.5110 3.19980e-23 1.37732e+01 1.63784e+01 1.93223e+01
0.5120 3.16724e-23 1.37286e+01 1.63075e+01 1.92103e+01
0.5130 3.13162e-23 1.36671e+01 1.62067e+01 1.90473e+01
0.5140 3.14654e-23 1.36814e+01 1.62105e+01 1.90233e+01
0.5150 3.14462e-23 1.36973e+01 1.62518e+01 1.91046e+01
0.5160 3.13648e-23 1.36893e+01 1.62471e+01 1.91050e+01
0.5170 3.15901e-23 1.37183e+01 1.62814e+01 1.91358e+01
0.5180 3.17516e-23 1.37337e+01 1.63006e+01 1.91639e+01
0.5190 3.20965e-23 1.37961e+01 1.63863e+01 1.92773e+01
0.5200 3.23541e-23 1.38673e+01 1.65059e+01 1.94744e+01
0.5210 3.19708e-23 1.38097e+01 1.64229e+01 1.93637e+01
0.5220 3.16948e-23 1.37740e+01 1.63705e+01 1.92944e+01
0.5230 3.12488e-23 1.36681e+01 1.61844e+01 1.89878e+01
0.5240 3.18082e-23 1.37612e+01 1.63050e+01 1.91315e+01
0.5250 3.22164e-23 1.38433e+01 1.64421e+01 1.93461e+01
0.5260 3.19322e-23 1.38454e+01 1.64947e+01 1.94835e+01
0.5270 3.17617e-23 1.38058e+01 1.64241e+01 1.93621e+01
0.5280 3.15217e-23 1.37465e+01 1.63153e+01 1.91785e+01
0.5290 3.18268e-23 1.38023e+01 1.63978e+01 1.93000e+01
0.5300 3.20280e-23 1.38270e+01 1.64238e+01 1.93244e+01
0.5310 3.24662e-23 1.39127e+01 1.65489e+01 1.95027e+01
0.5320 3.24462e-23 1.39522e+01 1.66364e+01 1.96623e+01
0.5330 3.21654e-23 1.39157e+01 1.65794e+01 1.95767e+01
0.5340 3.20295e-23 1.38850e+01 1.65092e+01 1.94469e+01
0.5350 3.23667e-23 1.39399e+01 1.65805e+01 1.95410e+01
0.5360 3.23598e-23 1.39525e+01 1.66010e+01 1.95735e+01
0.5370 3.23315e-23 1.39994e+01 1.67008e+01 1.97553e+01
0.5380 3.17071e-23 1.39137e+01 1.65986e+01 1.96421e+01
0.5390 3.14316e-23 1.38415e+01 1.64555e+01 1.93858e+01
0.5400 3.15883e-23 1.38519e+01 1.64516e+01 1.93507e+01
0.5410 3.20664e-23 1.39666e+01 1.66423e+01 1.96527e+01
0.5420 3.22194e-23 1.40279e+01 1.67545e+01 1.98430e+01
0.5430 3.16310e-23 1.39277e+01 1.66109e+01 1.96440e+01
0.5440 3.13795e-23 1.38826e+01 1.65328e+01 1.95191e+01
0.5450 3.16499e-23 1.39167e+01 1.65564e+01 1.95198e+01
0.5460 3.17212e-23 1.39545e+01 1.66320e+01 1.96500e+01
0.5470 3.21928e-23 1.40633e+01 1.68077e+01 1.99111e+01
0.5480 3.20246e-23 1.40537e+01 1.68103e+01 1.99400e+01
0.5490 3.17184e-23 1.39951e+01 1.67179e+01 1.98050e+01
0.5500 3.17215e-23 1.39852e+01 1.66838e+01 1.97341e+01
0.5510 3.18894e-23 1.40284e+01 1.67562e+01 1.98507e+01
0.5520 3.24088e-23 1.41457e+01 1.69358e+01 2.01090e+01
0.5530 3.20945e-23 1.41206e+01 1.69224e+01 2.01204e+01
0.5540 3.16146e-23 1.40519e+01 1.68265e+01 1.99951e+01
0.5550 3.14180e-23 1.39960e+01 1.67138e+01 1.97985e+01
0.5560 3.16623e-23 1.40502e+01 1.67927e+01 1.99112e+01
0.5570 3.20085e-23 1.41546e+01 1.69729e+01 2.01980e+01
0.5580 3.20195e-23 1.41935e+01 1.70551e+01 2.03519e+01
0.5590 3.14100e-23 1.40902e+01 1.68961e+01 2.01131e+01
0.5600 3.11064e-23 1.40238e+01 1.67794e+01 1.99239e+01
0.5610 3.13812e-23 1.40645e+01 1.68178e+01 1.99470e+01
0.5620 3.15868e-23 1.41439e+01 1.69717e+01 2.02195e+01
0.5630 3.10891e-23 1.40801e+01 1.69042e+01 2.01711e+01
0.5640 3.07520e-23 1.40028e+01 1.67609e+01 1.99173e+01
0.5650 3.07748e-23 1.39909e+01 1.67224e+01 1.98338e+01
0.5660 3.10534e-23 1.40571e+01 1.68171e+01 1.99668e+01
0.5670 3.12399e-23 1.41335e+01 1.69561e+01 2.02005e+01
0.5680 3.06233e-23 1.40413e+01 1.68482e+01 2.00843e+01
0.5690 3.03502e-23 1.39757e+01 1.67257e+01 1.98713e+01
0.5700 3.02960e-23 1.39417e+01 1.66506e+01 1.97359e+01
0.5710 3.07257e-23 1.40301e+01 1.67749e+01 1.99000e+01
0.5720 3.09989e-23 1.41450e+01 1.69909e+01 2.02699e+01
0.5730 3.06828e-23 1.40941e+01 1.69213e+01 2.01743e+01
0.5740 3.01962e-23 1.39821e+01 1.67331e+01 1.98808e+01
0.5750 3.02663e-23 1.39866e+01 1.67204e+01 1.98352e+01
0.5760 3.06514e-23 1.40843e+01 1.68674e+01 2.00396e+01
0.5770 3.07323e-23 1.41412e+01 1.69847e+01 2.02610e+01
0.5780 3.02612e-23 1.40600e+01 1.68643e+01 2.00882e+01
0.5790 2.99569e-23 1.39987e+01 1.67572e+01 1.99150e+01
0.5800 2.98224e-23 1.39800e+01 1.67311e+01 1.98798e+01
0.5810 2.99038e-23 1.40122e+01 1.67841e+01 1.99535e+01
0.5820 3.00005e-23 1.40405e+01 1.68259e+01 2.00068e+01
0.5830 2.99501e-23 1.40668e+01 1.68906e+01 2.01399e+01
0.5840 2.97332e-23 1.40274e+01 1.68207e+01 2.00306e+01
0.5850 2.96293e-23 1.39978e+01 1.67549e+01 1.99014e+01
0.5860 2.96738e-23 1.40235e+01 1.67983e+01 1.99728e+01
0.5870 2.98563e-23 1.40782e+01 1.68812e+01 2.00907e+01
0.5880 2.97320e-23 1.40766e+01 1.68954e+01 2.01340e+01
0.5890 2.91888e-23 1.39664e+01 1.67303e+01 1.99047e+01
0.5900 2.89184e-23 1.38916e+01 1.65822e+01 1.96423e+01
0.5910 2.91167e-23 1.39492e+01 1.66876e+01 1.98329e+01
0.5920 2.90209e-23 1.39433e+01 1.66766e+01 1.98014e+01
0.5930 2.89738e-23 1.39549e+01 1.67075e+01 1.98589e+01
0.5940 2.89267e-23 1.39482e+01 1.66887e+01 1.98111e+01
0.5950 2.88442e-23 1.39259e+01 1.66439e+01 1.97342e+01
0.5960 2.89852e-23 1.39803e+01 1.67283e+01 1.98643e+01
0.5970 2.86414e-23 1.39366e+01 1.66764e+01 1.98075e+01
0.5980 2.83609e-23 1.38964e+01 1.66176e+01 1.97299e+01
0.5990 2.82100e-23 1.38674e+01 1.65546e+01 1.96020e+01
0.6000 2.84329e-23 1.39311e+01 1.66561e+01 1.97547e+01
0.6004 2.82770e-23 1.39169e+01 1.66487e+01 1.97630e+01
0.6010 2.83826e-23 1.39352e+01 1.66607e+01 1.97543e+01
0.6020 2.80863e-23 1.38821e+01 1.65853e+01 1.96498e+01
0.6030 2.79015e-23 1.38407e+01 1.65158e+01 1.95454e+01
0.6040 2.80132e-23 1.38584e+01 1.65272e+01 1.95498e+01
0.6050 2.81290e-23 1.39099e+01 1.66252e+01 1.97228e+01
0.6060 2.82912e-23 1.39553e+01 1.66796e+01 1.97725e+01
0.6070 2.79254e-23 1.39050e+01 1.66174e+01 1.97016e+01
0.6080 2.78155e-23 1.38889e+01 1.65834e+01 1.96312e+01
0.6090 2.77566e-23 1.38751e+01 1.65445e+01 1.95515e+01
0.6100 2.76144e-23 1.38689e+01 1.65562e+01 1.95981e+01
0.6110 2.74188e-23 1.38378e+01 1.65189e+01 1.95531e+01
0.6120 2.75077e-23 1.38654e+01 1.65555e+01 1.96004e+01
0.6130 2.77856e-23 1.39153e+01 1.66112e+01 1.96544e+01
0.6140 2.79225e-23 1.39663e+01 1.67052e+01 1.98139e+01
0.6150 2.80246e-23 1.40113e+01 1.67819e+01 1.99430e+01
0.6160 2.76297e-23 1.39401e+01 1.66833e+01 1.98198e+01
0.6170 2.74256e-23 1.38957e+01 1.65979e+01 1.96676e+01
0.6180 2.73803e-23 1.38576e+01 1.65065e+01 1.94926e+01
0.6190 2.76158e-23 1.39148e+01 1.65882e+01 1.96047e+01
0.6200 2.80761e-23 1.40492e+01 1.68242e+01 1.99875e+01
0.6210 2.76704e-23 1.39897e+01 1.67555e+01 1.99075e+01
0.6220 2.74082e-23 1.39265e+01 1.66426e+01 1.97226e+01
0.6230 2.72781e-23 1.38877e+01 1.65673e+01 1.95999e+01
0.6240 2.74473e-23 1.39415e+01 1.66465e+01 1.97108e+01
0.6250 2.77179e-23 1.40225e+01 1.67818e+01 1.99291e+01
0.6260 2.74198e-23 1.39900e+01 1.67550e+01 1.99172e+01
0.6270 2.69838e-23 1.38790e+01 1.65552e+01 1.95752e+01
0.6280 2.71796e-23 1.39137e+01 1.65898e+01 1.96043e+01
0.6290 2.70920e-23 1.39087e+01 1.65945e+01 1.96274e+01
0.6300 2.74033e-23 1.39866e+01 1.67147e+01 1.97988e+01
0.6310 2.74395e-23 1.40202e+01 1.67892e+01 1.99360e+01
0.6320 2.72864e-23 1.39971e+01 1.67571e+01 1.98959e+01
0.6330 2.73766e-23 1.40200e+01 1.67828e+01 1.99295e+01
0.6340 2.74872e-23 1.40458e+01 1.68083e+01 1.99505e+01
0.6350 2.74384e-23 1.40516e+01 1.68261e+01 1.99886e+01
0.6360 2.71520e-23 1.40002e+01 1.67459e+01 1.98650e+01
0.6370 2.72071e-23 1.40002e+01 1.67291e+01 1.98201e+01
0.6380 2.73785e-23 1.40515e+01 1.68197e+01 1.99677e+01
0.6390 2.71692e-23 1.40265e+01 1.67956e+01 1.99513e+01
0.6400 2.72682e-23 1.40571e+01 1.68397e+01 2.00098e+01
0.6405 2.72117e-23 1.40419e+01 1.68175e+01 1.99757e+01
0.6410 2.73319e-23 1.40821e+01 1.68927e+01 2.01034e+01
0.6420 2.71935e-23 1.40332e+01 1.67979e+01 1.99368e+01
0.6430 2.75062e-23 1.41112e+01 1.69226e+01 2.01301e+01
0.6440 2.76538e-23 1.41570e+01 1.69994e+01 2.02572e+01
0.6450 2.73101e-23 1.40893e+01 1.69060e+01 2.01373e+01
0.6460 2.73716e-23 1.40949e+01 1.68930e+01 2.00899e+01
0.6470 2.71697e-23 1.40528e+01 1.68374e+01 2.00210e+01
0.6480 2.74526e-23 1.41283e+01 1.69521e+01 2.01783e+01
0.6490 2.76578e-23 1.41925e+01 1.70668e+01 2.03677e+01
0.6500 2.77003e-23 1.42196e+01 1.71186e+01 2.04545e+01
0.6510 2.71369e-23 1.40825e+01 1.69053e+01 2.01396e+01
0.6520 2.72828e-23 1.40892e+01 1.68887e+01 2.00899e+01
0.6530 2.73406e-23 1.41098e+01 1.69226e+01 2.01453e+01
0.6540 2.77196e-23 1.42259e+01 1.71093e+01 2.04202e+01
0.6550 2.77419e-23 1.42699e+01 1.72106e+01 2.06096e+01
0.6560 2.74296e-23 1.42129e+01 1.71163e+01 2.04585e+01
0.6570 2.71611e-23 1.41455e+01 1.69859e+01 2.02381e+01
0.6580 2.72640e-23 1.41803e+01 1.70404e+01 2.03225e+01
0.6590 2.73949e-23 1.42475e+01 1.71662e+01 2.05371e+01
0.6600 2.73421e-23 1.42598e+01 1.71940e+01 2.05868e+01
0.6610 2.72928e-23 1.42490e+01 1.71657e+01 2.05308e+01
0.6620 2.71012e-23 1.42006e+01 1.70885e+01 2.04161e+01
0.6630 2.71734e-23 1.42161e+01 1.71070e+01 2.04314e+01
0.6640 2.73156e-23 1.42778e+01 1.72238e+01 2.06369e+01
0.6650 2.70716e-23 1.42334e+01 1.71630e+01 2.05571e+01
0.6660 2.68783e-23 1.41700e+01 1.70428e+01 2.03462e+01
0.6670 2.71380e-23 1.42477e+01 1.71696e+01 2.05564e+01
0.6680 2.71612e-23 1.42598e+01 1.71923e+01 2.05861e+01
0.6690 2.70252e-23 1.42334e+01 1.71515e+01 2.05196e+01
0.6700 2.71297e-23 1.42552e+01 1.71770e+01 2.05543e+01
0.6710 2.69914e-23 1.42361e+01 1.71587e+01 2.05534e+01
0.6720 2.69634e-23 1.42408e+01 1.71645e+01 2.05547e+01
0.6730 2.67255e-23 1.42124e+01 1.71465e+01 2.05605e+01
0.6740 2.67539e-23 1.42301e+01 1.71666e+01 2.05757e+01
0.6750 2.69449e-23 1.42784e+01 1.72301e+01 2.06521e+01
0.6760 2.68500e-23 1.42669e+01 1.72264e+01 2.06716e+01
0.6770 2.66371e-23 1.42140e+01 1.71359e+01 2.05266e+01
0.6780 2.65140e-23 1.41678e+01 1.70454e+01 2.03704e+01
0.6790 2.66223e-23 1.42046e+01 1.71100e+01 2.04784e+01
0.6800 2.67423e-23 1.42381e+01 1.71491e+01 2.05110e+01
0.6805 2.68234e-23 1.42579e+01 1.71819e+01 2.05741e+01
0.6810 2.67679e-23 1.42595e+01 1.71921e+01 2.06031e+01
0.6820 2.64782e-23 1.42157e+01 1.71471e+01 2.05680e+01
0.6830 2.61384e-23 1.41229e+01 1.69847e+01 2.02894e+01
0.6840 2.65882e-23 1.42076e+01 1.70822e+01 2.03859e+01
0.6850 2.68812e-23 1.43360e+01 1.73413e+01 2.08633e+01
0.6860 2.64313e-23 1.42373e+01 1.71909e+01 2.06238e+01
0.6870 2.64795e-23 1.42240e+01 1.71371e+01 2.05051e+01
0.6880 2.65433e-23 1.42202e+01 1.71119e+01 2.04447e+01
0.6890 2.71191e-23 1.43569e+01 1.73174e+01 2.07449e+01
0.6900 2.71505e-23 1.44157e+01 1.74620e+01 2.10551e+01
0.6910 2.66192e-23 1.42728e+01 1.72058e+01 2.06089e+01
0.6920 2.62367e-23 1.41633e+01 1.70185e+01 2.03002e+01
0.6930 2.64443e-23 1.42242e+01 1.71120e+01 2.04333e+01
0.6940 2.66505e-23 1.43049e+01 1.72708e+01 2.07174e+01
0.6950 2.68092e-23 1.43565e+01 1.73497e+01 2.08396e+01
0.6960 2.65137e-23 1.42904e+01 1.72439e+01 2.06697e+01
0.6970 2.63039e-23 1.42237e+01 1.71168e+01 2.04473e+01
0.6980 2.68205e-23 1.43475e+01 1.72897e+01 2.06771e+01
0.6990 2.69912e-23 1.44324e+01 1.74652e+01 2.10091e+01
0.7000 2.67852e-23 1.44093e+01 1.74507e+01 2.10159e+01
0.7010 2.62922e-23 1.42619e+01 1.71884e+01 2.05778e+01
0.7020 2.61924e-23 1.42341e+01 1.71378e+01 2.04902e+01
0.7030 2.65378e-23 1.43195e+01 1.72556e+01 2.06355e+01
0.7040 2.71648e-23 1.45133e+01 1.75939e+01 2.11979e+01
0.7050 2.65508e-23 1.44003e+01 1.74439e+01 2.10038e+01
0.7060 2.62355e-23 1.42970e+01 1.72434e+01 2.06530e+01
0.7070 2.63341e-23 1.43046e+01 1.72241e+01 2.05889e+01
0.7080 2.69280e-23 1.44632e+01 1.74709e+01 2.09544e+01
0.7090 2.67898e-23 1.44987e+01 1.75994e+01 2.12639e+01
0.7100 2.60116e-23 1.42931e+01 1.72525e+01 2.06932e+01
0.7110 2.57375e-23 1.41839e+01 1.70492e+01 2.03507e+01
0.7120 2.60375e-23 1.42485e+01 1.71304e+01 2.04461e+01
0.7130 2.70878e-23 1.45495e+01 1.76358e+01 2.12622e+01
0.7140 2.66478e-23 1.45090e+01 1.76391e+01 2.13547e+01
0.7150 2.60603e-23 1.43210e+01 1.72743e+01 2.06943e+01
0.7160 2.58250e-23 1.42637e+01 1.71650e+01 2.05067e+01
0.7170 2.60117e-23 1.43087e+01 1.72220e+01 2.05688e+01
0.7180 2.64073e-23 1.44585e+01 1.74868e+01 2.10020e+01
0.7190 2.62617e-23 1.44176e+01 1.74301e+01 2.09328e+01
0.7200 2.57195e-23 1.42837e+01 1.72215e+01 2.06203e+01
0.7208 2.58627e-23 1.43016e+01 1.72328e+01 2.06213e+01
0.7210 2.58993e-23 1.43095e+01 1.72416e+01 2.06283e+01
0.7220 2.64875e-23 1.44561e+01 1.74590e+01 2.09257e+01
0.7230 2.69034e-23 1.46201e+01 1.77745e+01 2.14867e+01
0.7240 2.60961e-23 1.44345e+01 1.74909e+01 2.10681e+01
0.7250 2.56969e-23 1.42863e+01 1.71981e+01 2.05532e+01
0.7260 2.58304e-23 1.42904e+01 1.71720e+01 2.04732e+01
0.7270 2.66613e-23 1.45581e+01 1.76384e+01 2.12275e+01
0.7280 2.64831e-23 1.45630e+01 1.77097e+01 2.14197e+01
0.7290 2.61569e-23 1.44588e+01 1.75037e+01 2.10455e+01
0.7300 2.60891e-23 1.44048e+01 1.73736e+01 2.07972e+01
0.7310 2.63913e-23 1.45306e+01 1.76204e+01 2.12435e+01
0.7320 2.63321e-23 1.45279e+01 1.76243e+01 2.12553e+01
0.7330 2.60520e-23 1.44478e+01 1.74903e+01 2.10472e+01
0.7340 2.61167e-23 1.44276e+01 1.74176e+01 2.08732e+01
0.7350 2.65617e-23 1.45578e+01 1.76287e+01 2.12111e+01
0.7360 2.65999e-23 1.46079e+01 1.77474e+01 2.14482e+01
0.7370 2.60536e-23 1.44729e+01 1.75305e+01 2.11185e+01
0.7380 2.56806e-23 1.43680e+01 1.73549e+01 2.08442e+01
0.7390 2.56375e-23 1.43419e+01 1.72914e+01 2.07166e+01
0.7400 2.60646e-23 1.44862e+01 1.75259e+01 2.10698e+01
0.7410 2.61384e-23 1.45443e+01 1.76595e+01 2.13306e+01
0.7420 2.59090e-23 1.44933e+01 1.75617e+01 2.11450e+01
0.7430 2.57170e-23 1.44345e+01 1.74611e+01 2.09979e+01
0.7440 2.57473e-23 1.44485e+01 1.74798e+01 2.10271e+01
0.7450 2.58975e-23 1.44859e+01 1.75371e+01 2.11158e+01
0.7460 2.59399e-23 1.45188e+01 1.76047e+01 2.12265e+01
0.7470 2.57891e-23 1.44764e+01 1.75316e+01 2.11107e+01
0.7480 2.56384e-23 1.44126e+01 1.73940e+01 2.08418e+01
0.7490 2.57579e-23 1.44822e+01 1.75377e+01 2.11277e+01
0.7500 2.56993e-23 1.44939e+01 1.75668e+01 2.11860e+01
0.7510 2.57031e-23 1.44947e+01 1.75420e+01 2.10879e+01
0.7520 2.58845e-23 1.45457e+01 1.76249e+01 2.12206e+01
0.7530 2.58069e-23 1.45132e+01 1.75582e+01 2.11096e+01
