# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3830 3.35713e-23 1.56169e+01 1.81582e+01 2.10162e+01
0.3840 3.35036e-23 1.56103e+01 1.81419e+01 2.09854e+01
0.3850 3.36587e-23 1.56310e+01 1.81625e+01 2.10051e+01
0.3860 3.37039e-23 1.56616e+01 1.82181e+01 2.10970e+01
0.3870 3.36791e-23 1.56875e+01 1.82716e+01 2.11910e+01
0.3880 3.34505e-23 1.56539e+01 1.82232e+01 2.11242e+01
0.3890 3.34704e-23 1.56494e+01 1.82034e+01 2.10808e+01
0.3900 3.34801e-23 1.56498e+01 1.82024e+01 2.10772e+01
0.3910 3.36220e-23 1.56885e+01 1.82662e+01 2.11762e+01
0.3920 3.36636e-23 1.57139e+01 1.83125e+01 2.12524e+01
0.3930 3.35113e-23 1.57098e+01 1.83152e+01 2.12655e+01
0.3940 3.34103e-23 1.56948e+01 1.82925e+01 2.12342e+01
0.3950 3.33237e-23 1.56735e+01 1.82496e+01 2.11613e+01
0.3960 3.34211e-23 1.56901e+01 1.82710e+01 2.11915e+01
0.3970 3.35931e-23 1.57303e+01 1.83276e+01 2.12683e+01
0.3980 3.36466e-23 1.57546e+01 1.83669e+01 2.13277e+01
0.3990 3.34852e-23 1.57583e+01 1.83867e+01 2.13716e+01
0.4000 3.32774e-23 1.57335e+01 1.83530e+01 2.13273e+01
0.4010 3.31325e-23 1.57067e+01 1.83073e+01 2.12555e+01
0.4020 3.31078e-23 1.57056e+01 1.83023e+01 2.12455e+01
0.4030 3.32079e-23 1.57322e+01 1.83349e+01 2.12857e+01
0.4040 3.32446e-23 1.57851e+01 1.84326e+01 2.14475e+01
0.4050 3.30236e-23 1.57818e+01 1.84421e+01 2.14788e+01
0.4060 3.28884e-23 1.57628e+01 1.84000e+01 2.14038e+01
0.4070 3.28673e-23 1.57501e+01 1.83656e+01 2.13380e+01
0.4080 3.29698e-23 1.57764e+01 1.83987e+01 2.13779e+01
0.4090 3.29658e-23 1.58050e+01 1.84536e+01 2.14710e+01
0.4100 3.27764e-23 1.58107e+01 1.84778e+01 2.15212e+01
0.4110 3.24298e-23 1.57610e+01 1.84069e+01 2.14246e+01
0.4120 3.22026e-23 1.57098e+01 1.83213e+01 2.12944e+01
0.4130 3.23685e-23 1.57258e+01 1.83239e+01 2.12736e+01
0.4130 3.23693e-23 1.57258e+01 1.83239e+01 2.12735e+01
0.4140 3.26899e-23 1.58137e+01 1.84574e+01 2.14662e+01
0.4150 3.26236e-23 1.58578e+01 1.85482e+01 2.16218e+01
0.4160 3.21620e-23 1.58091e+01 1.84871e+01 2.15482e+01
0.4170 3.19125e-23 1.57568e+01 1.83958e+01 2.14045e+01
0.4180 3.18433e-23 1.57285e+01 1.83370e+01 2.13029e+01
0.4190 3.19202e-23 1.57432e+01 1.83486e+01 2.13071e+01
0.4200 3.23037e-23 1.58247e+01 1.84651e+01 2.14670e+01
0.4210 3.21621e-23 1.58637e+01 1.85603e+01 2.16438e+01
0.4220 3.15574e-23 1.57787e+01 1.84490e+01 2.15041e+01
0.4230 3.13002e-23 1.57031e+01 1.83120e+01 2.12817e+01
0.4240 3.14521e-23 1.56957e+01 1.82635e+01 2.11672e+01
0.4250 3.18805e-23 1.57999e+01 1.84212e+01 2.13938e+01
0.4260 3.19616e-23 1.58759e+01 1.85579e+01 2.16121e+01
0.4270 3.13887e-23 1.58337e+01 1.85280e+01 2.16081e+01
0.4280 3.07597e-23 1.57108e+01 1.83333e+01 2.13172e+01
0.4290 3.06787e-23 1.56448e+01 1.81926e+01 2.10687e+01
0.4300 3.10993e-23 1.56952e+01 1.82342e+01 2.10871e+01
0.4310 3.17718e-23 1.58642e+01 1.85042e+01 2.14930e+01
0.4320 3.13955e-23 1.58854e+01 1.85944e+01 2.16875e+01
0.4330 3.07639e-23 1.57663e+01 1.84077e+01 2.14106e+01
0.4340 3.04760e-23 1.56714e+01 1.82334e+01 2.11250e+01
0.4350 3.03132e-23 1.56086e+01 1.81129e+01 2.09224e+01
0.4360 3.07570e-23 1.56760e+01 1.81819e+01 2.09813e+01
0.4370 3.13051e-23 1.58560e+01 1.84849e+01 2.14525e+01
0.4380 3.09879e-23 1.59020e+01 1.86201e+01 2.17134e+01
0.4390 3.02467e-23 1.57641e+01 1.84080e+01 2.14027e+01
0.4400 2.99985e-23 1.56612e+01 1.82064e+01 2.10615e+01
0.4410 3.01371e-23 1.56372e+01 1.81304e+01 2.09086e+01
0.4420 3.05670e-23 1.57032e+01 1.82060e+01 2.09885e+01
0.4430 3.09521e-23 1.58311e+01 1.84325e+01 2.13540e+01
0.4440 3.06819e-23 1.58292e+01 1.84650e+01 2.14428e+01
0.4450 3.03984e-23 1.57679e+01 1.83704e+01 2.13057e+01
0.4460 3.00127e-23 1.56602e+01 1.81810e+01 2.09989e+01
0.4470 3.02159e-23 1.56860e+01 1.82034e+01 2.10116e+01
0.4480 3.04419e-23 1.57429e+01 1.82972e+01 2.11527e+01
0.4490 3.08568e-23 1.58379e+01 1.84453e+01 2.13683e+01
0.4500 3.07479e-23 1.58367e+01 1.84485e+01 2.13753e+01
0.4510 3.06971e-23 1.58394e+01 1.84549e+01 2.13900e+01
0.4520 3.05786e-23 1.58267e+01 1.84346e+01 2.13623e+01
0.4530 3.04972e-23 1.57890e+01 1.83586e+01 2.12330e+01
0.4540 3.09535e-23 1.58510e+01 1.84167e+01 2.12778e+01
0.4550 3.11241e-23 1.59203e+01 1.85399e+01 2.14764e+01
0.4560 3.08285e-23 1.59205e+01 1.85761e+01 2.15704e+01
0.4570 3.08563e-23 1.59003e+01 1.85243e+01 2.14740e+01
0.4580 3.05739e-23 1.58458e+01 1.84384e+01 2.13486e+01
0.4590 3.06753e-23 1.58562e+01 1.84373e+01 2.13281e+01
0.4600 3.08501e-23 1.59165e+01 1.85349e+01 2.14763e+01
0.4610 3.10235e-23 1.59782e+01 1.86361e+01 2.16305e+01
0.4620 3.08220e-23 1.59770e+01 1.86553e+01 2.16803e+01
0.4630 3.05179e-23 1.59238e+01 1.85717e+01 2.15581e+01
0.4640 3.04829e-23 1.59023e+01 1.85159e+01 2.14518e+01
0.4650 3.04065e-23 1.59042e+01 1.85301e+01 2.14888e+01
0.4660 3.05703e-23 1.59493e+01 1.85934e+01 2.15759e+01
0.4670 3.07508e-23 1.59820e+01 1.86361e+01 2.16300e+01
0.4680 3.06057e-23 1.59919e+01 1.86686e+01 2.16954e+01
0.4690 3.04663e-23 1.59791e+01 1.86543e+01 2.16810e+01
0.4700 3.02444e-23 1.59262e+01 1.85625e+01 2.15337e+01
0.4710 3.03523e-23 1.59536e+01 1.85993e+01 2.15829e+01
0.4720 3.05008e-23 1.60005e+01 1.86750e+01 2.16966e+01
0.4730 3.07794e-23 1.60756e+01 1.87947e+01 2.18755e+01
0.4740 3.04821e-23 1.60469e+01 1.87688e+01 2.18570e+01
0.4750 3.03160e-23 1.60165e+01 1.87172e+01 2.17770e+01
0.4760 3.01262e-23 1.59707e+01 1.86336e+01 2.16420e+01
0.4770 3.03565e-23 1.60140e+01 1.86881e+01 2.17092e+01
0.4780 3.05270e-23 1.60594e+01 1.87616e+01 2.18226e+01
0.4790 3.03808e-23 1.60689e+01 1.87973e+01 2.18986e+01
0.4800 3.00516e-23 1.60015e+01 1.86924e+01 2.17439e+01
0.4810 3.00878e-23 1.60054e+01 1.86941e+01 2.17428e+01
0.4820 3.00542e-23 1.60055e+01 1.86917e+01 2.17372e+01
0.4830 3.01717e-23 1.60555e+01 1.87739e+01 2.18607e+01
0.4840 3.02157e-23 1.61028e+01 1.88621e+01 2.20040e+01
0.4850 3.00657e-23 1.60640e+01 1.87928e+01 2.18928e+01
0.4860 2.98760e-23 1.60115e+01 1.86927e+01 2.17243e+01
0.4870 3.01207e-23 1.60638e+01 1.87653e+01 2.18231e+01
0.4880 3.00729e-23 1.60809e+01 1.88004e+01 2.18850e+01
0.4890 2.97190e-23 1.60430e+01 1.87615e+01 2.18515e+01
0.4900 2.96967e-23 1.60031e+01 1.86644e+01 2.16708e+01
0.4910 2.96559e-23 1.60144e+01 1.86900e+01 2.17166e+01
0.4920 2.96823e-23 1.60589e+01 1.87811e+01 2.18744e+01
0.4930 2.96828e-23 1.60384e+01 1.87272e+01 2.17676e+01
0.4940 2.96196e-23 1.60502e+01 1.87512e+01 2.18063e+01
0.4950 2.94950e-23 1.60481e+01 1.87579e+01 2.18247e+01
0.4960 2.93158e-23 1.60148e+01 1.86997e+01 2.17301e+01
0.4963 2.92854e-23 1.60024e+01 1.86757e+01 2.16899e+01
0.4970 2.93741e-23 1.60130e+01 1.86847e+01 2.16961e+01
0.4980 2.95194e-23 1.60335e+01 1.87056e+01 2.17171e+01
0.4990 2.92971e-23 1.60240e+01 1.87113e+01 2.17466e+01
0.5000 2.92130e-23 1.60019e+01 1.86678e+01 2.16731e+01
0.5010 2.91908e-23 1.59984e+01 1.86560e+01 2.16455e+01
0.5020 2.91658e-23 1.60164e+01 1.87055e+01 2.17447e+01
0.5030 2.92697e-23 1.59958e+01 1.86451e+01 2.16206e+01
0.5040 2.94755e-23 1.60558e+01 1.87407e+01 2.17624e+01
0.5050 2.91917e-23 1.60089e+01 1.86699e+01 2.16584e+01
0.5060 2.90597e-23 1.59995e+01 1.86590e+01 2.16422e+01
0.5070 2.87169e-23 1.59270e+01 1.85448e+01 2.14713e+01
0.5080 2.92287e-23 1.60125e+01 1.86512e+01 2.16017e+01
0.5090 2.92471e-23 1.60069e+01 1.86403e+01 2.15861e+01
0.5100 2.94448e-23 1.60687e+01 1.87341e+01 2.17231e+01
0.5110 2.93957e-23 1.60698e+01 1.87363e+01 2.17305e+01
0.5120 2.91576e-23 1.60324e+01 1.86803e+01 2.16493e+01
0.5130 2.88477e-23 1.59714e+01 1.85836e+01 2.15012e+01
0.5140 2.89823e-23 1.59853e+01 1.85805e+01 2.14662e+01
0.5150 2.89478e-23 1.60220e+01 1.86531e+01 2.15886e+01
0.5160 2.88725e-23 1.60322e+01 1.86814e+01 2.16442e+01
0.5170 2.89990e-23 1.60533e+01 1.87025e+01 2.16592e+01
0.5180 2.90929e-23 1.60645e+01 1.87083e+01 2.16562e+01
0.5190 2.92749e-23 1.61121e+01 1.87750e+01 2.17464e+01
0.5200 2.94865e-23 1.61844e+01 1.88909e+01 2.19248e+01
0.5210 2.91358e-23 1.61280e+01 1.88137e+01 2.18238e+01
0.5220 2.88521e-23 1.60786e+01 1.87354e+01 2.17101e+01
0.5230 2.84643e-23 1.59609e+01 1.85326e+01 2.13887e+01
0.5240 2.89509e-23 1.60449e+01 1.86358e+01 2.15118e+01
0.5250 2.93083e-23 1.61502e+01 1.88048e+01 2.17667e+01
0.5260 2.90458e-23 1.61822e+01 1.89082e+01 2.19753e+01
0.5270 2.88761e-23 1.61463e+01 1.88494e+01 2.18849e+01
0.5280 2.86362e-23 1.60791e+01 1.87294e+01 2.16895e+01
0.5290 2.89153e-23 1.61379e+01 1.88143e+01 2.18091e+01
0.5300 2.91029e-23 1.61534e+01 1.88278e+01 2.18185e+01
0.5310 2.94745e-23 1.62274e+01 1.89307e+01 2.19575e+01
0.5320 2.94626e-23 1.62703e+01 1.90325e+01 2.21444e+01
0.5330 2.93171e-23 1.62335e+01 1.89778e+01 2.20681e+01
0.5340 2.91680e-23 1.61775e+01 1.88712e+01 2.18915e+01
0.5350 2.94691e-23 1.62132e+01 1.89057e+01 2.19228e+01
0.5360 2.95030e-23 1.62257e+01 1.89228e+01 2.19472e+01
0.5370 2.95220e-23 1.62962e+01 1.90602e+01 2.21756e+01
0.5380 2.89845e-23 1.62319e+01 1.89943e+01 2.21146e+01
0.5390 2.88072e-23 1.61530e+01 1.88446e+01 2.18666e+01
0.5400 2.89238e-23 1.61503e+01 1.88155e+01 2.17923e+01
0.5410 2.94056e-23 1.62829e+01 1.90287e+01 2.21146e+01
0.5420 2.95703e-23 1.63589e+01 1.91622e+01 2.23263e+01
0.5430 2.90425e-23 1.62632e+01 1.90354e+01 2.21659e+01
0.5440 2.87546e-23 1.62004e+01 1.89326e+01 2.20113e+01
0.5450 2.89738e-23 1.62083e+01 1.89127e+01 2.19499e+01
0.5460 2.90308e-23 1.62482e+01 1.89921e+01 2.20842e+01
0.5470 2.94912e-23 1.63644e+01 1.91764e+01 2.23544e+01
0.5480 2.93547e-23 1.63622e+01 1.91947e+01 2.24068e+01
0.5490 2.90878e-23 1.62993e+01 1.90992e+01 2.22737e+01
0.5500 2.90930e-23 1.62765e+01 1.90459e+01 2.21784e+01
0.5510 2.92608e-23 1.63284e+01 1.91287e+01 2.23009e+01
0.5520 2.98173e-23 1.64595e+01 1.93285e+01 2.25859e+01
0.5530 2.95193e-23 1.64388e+01 1.93268e+01 2.26132e+01
0.5540 2.91454e-23 1.63757e+01 1.92462e+01 2.25192e+01
0.5550 2.89442e-23 1.62943e+01 1.90926e+01 2.22687e+01
0.5560 2.91282e-23 1.63306e+01 1.91403e+01 2.23318e+01
0.5570 2.94583e-23 1.64336e+01 1.93159e+01 2.26025e+01
0.5580 2.95348e-23 1.64895e+01 1.94247e+01 2.27819e+01
0.5590 2.91074e-23 1.64024e+01 1.92972e+01 2.26048e+01
0.5600 2.88676e-23 1.63320e+01 1.91755e+01 2.24171e+01
0.5610 2.90962e-23 1.63687e+01 1.92017e+01 2.24201e+01
0.5620 2.92695e-23 1.64714e+01 1.93825e+01 2.27024e+01
0.5630 2.87955e-23 1.64243e+01 1.93409e+01 2.26774e+01
0.5640 2.84482e-23 1.63361e+01 1.91861e+01 2.24369e+01
0.5650 2.83829e-23 1.62999e+01 1.91063e+01 2.22949e+01
0.5660 2.86118e-23 1.63543e+01 1.91775e+01 2.23845e+01
0.5670 2.87948e-23 1.64432e+01 1.93309e+01 2.26213e+01
0.5680 2.82578e-23 1.63797e+01 1.92721e+01 2.25781e+01
0.5690 2.80518e-23 1.63132e+01 1.91512e+01 2.23842e+01
0.5700 2.80115e-23 1.62660e+01 1.90581e+01 2.22307e+01
0.5710 2.84031e-23 1.63610e+01 1.91860e+01 2.23914e+01
0.5720 2.86173e-23 1.65022e+01 1.94389e+01 2.27895e+01
0.5730 2.83339e-23 1.64580e+01 1.93845e+01 2.27276e+01
0.5740 2.78447e-23 1.63249e+01 1.91672e+01 2.24035e+01
0.5750 2.78756e-23 1.63004e+01 1.91082e+01 2.22971e+01
0.5760 2.82091e-23 1.63887e+01 1.92388e+01 2.24768e+01
0.5770 2.83030e-23 1.64569e+01 1.93674e+01 2.26879e+01
0.5780 2.79396e-23 1.63963e+01 1.92838e+01 2.25806e+01
0.5790 2.76578e-23 1.63334e+01 1.91770e+01 2.24152e+01
0.5800 2.75391e-23 1.63185e+01 1.91551e+01 2.23830e+01
0.5810 2.76702e-23 1.63684e+01 1.92351e+01 2.24992e+01
0.5820 2.77726e-23 1.63989e+01 1.92801e+01 2.25565e+01
0.5830 2.77148e-23 1.64333e+01 1.93588e+01 2.26996e+01
0.5840 2.75318e-23 1.63731e+01 1.92559e+01 2.25445e+01
0.5850 2.74122e-23 1.63235e+01 1.91643e+01 2.23971e+01
0.5860 2.73991e-23 1.63380e+01 1.91830e+01 2.24196e+01
0.5870 2.75682e-23 1.64003e+01 1.92774e+01 2.25552e+01
0.5880 2.74482e-23 1.64158e+01 1.93169e+01 2.26263e+01
0.5890 2.69963e-23 1.63211e+01 1.91780e+01 2.24360e+01
0.5900 2.67722e-23 1.62391e+01 1.90153e+01 2.21613e+01
0.5910 2.69562e-23 1.63212e+01 1.91514e+01 2.23690e+01
0.5920 2.68350e-23 1.63270e+01 1.91635e+01 2.23860e+01
0.5930 2.67719e-23 1.63432e+01 1.91967e+01 2.24396e+01
0.5940 2.66353e-23 1.63256e+01 1.91647e+01 2.23868e+01
0.5950 2.65023e-23 1.62872e+01 1.90877e+01 2.22560e+01
0.5960 2.65570e-23 1.63115e+01 1.91195e+01 2.22967e+01
0.5970 2.62730e-23 1.62672e+01 1.90741e+01 2.22569e+01
0.5980 2.60668e-23 1.62274e+01 1.90170e+01 2.21795e+01
0.5990 2.60186e-23 1.62109e+01 1.89766e+01 2.21004e+01
0.6000 2.63168e-23 1.62893e+01 1.90947e+01 2.22646e+01
0.6004 2.61954e-23 1.62904e+01 1.91138e+01 2.23103e+01
0.6010 2.63488e-23 1.63146e+01 1.91384e+01 2.23316e+01
0.6020 2.60959e-23 1.62644e+01 1.90692e+01 2.22386e+01
0.6030 2.59246e-23 1.62196e+01 1.89926e+01 2.21219e+01
0.6040 2.59731e-23 1.62198e+01 1.89698e+01 2.20649e+01
0.6050 2.60130e-23 1.62588e+01 1.90428e+01 2.21872e+01
0.6060 2.61242e-23 1.62930e+01 1.90842e+01 2.22305e+01
0.6070 2.58267e-23 1.62496e+01 1.90319e+01 2.21684e+01
0.6080 2.57476e-23 1.62277e+01 1.89952e+01 2.21100e+01
0.6090 2.57472e-23 1.62085e+01 1.89433e+01 2.20093e+01
0.6100 2.56663e-23 1.62110e+01 1.89669e+01 2.20666e+01
0.6110 2.55413e-23 1.61980e+01 1.89662e+01 2.20848e+01
0.6120 2.56424e-23 1.62229e+01 1.90007e+01 2.21314e+01
0.6130 2.59319e-23 1.62688e+01 1.90469e+01 2.21719e+01
0.6140 2.60509e-23 1.63282e+01 1.91520e+01 2.23386e+01
0.6150 2.61439e-23 1.63700e+01 1.92223e+01 2.24507e+01
0.6160 2.57663e-23 1.62892e+01 1.91064e+01 2.22940e+01
0.6170 2.55727e-23 1.62343e+01 1.90126e+01 2.21506e+01
0.6180 2.55357e-23 1.61756e+01 1.88877e+01 2.19319e+01
0.6190 2.56890e-23 1.62226e+01 1.89496e+01 2.20103e+01
0.6200 2.61064e-23 1.63752e+01 1.92074e+01 2.24064e+01
0.6210 2.57701e-23 1.63475e+01 1.91998e+01 2.24290e+01
0.6220 2.55886e-23 1.62781e+01 1.90821e+01 2.22485e+01
0.6230 2.55205e-23 1.62279e+01 1.89841e+01 2.20851e+01
0.6240 2.56982e-23 1.62827e+01 1.90632e+01 2.21937e+01
0.6250 2.59508e-23 1.63778e+01 1.92134e+01 2.24152e+01
0.6260 2.56809e-23 1.63559e+01 1.92038e+01 2.24251e+01
0.6270 2.52537e-23 1.62312e+01 1.89914e+01 2.20944e+01
0.6280 2.53768e-23 1.62371e+01 1.89749e+01 2.20440e+01
0.6290 2.52768e-23 1.62221e+01 1.89619e+01 2.20348e+01
0.6300 2.55762e-23 1.63044e+01 1.90898e+01 2.22209e+01
0.6310 2.56272e-23 1.63542e+01 1.91922e+01 2.23974e+01
0.6320 2.55254e-23 1.63279e+01 1.91588e+01 2.23583e+01
0.6330 2.56658e-23 1.63561e+01 1.91962e+01 2.24075e+01
0.6340 2.58303e-23 1.63841e+01 1.92191e+01 2.24196e+01
0.6350 2.58280e-23 1.64028e+01 1.92567e+01 2.24828e+01
0.6360 2.55500e-23 1.63464e+01 1.91719e+01 2.23598e+01
0.6370 2.55436e-23 1.63269e+01 1.91236e+01 2.22738e+01
0.6380 2.56325e-23 1.63689e+01 1.91916e+01 2.23739e+01
0.6390 2.54170e-23 1.63530e+01 1.91858e+01 2.23860e+01
0.6400 2.54863e-23 1.63758e+01 1.92187e+01 2.24314e+01
0.6405 2.54382e-23 1.63649e+01 1.92037e+01 2.24118e+01
0.6410 2.55208e-23 1.64059e+01 1.92781e+01 2.25314e+01
0.6420 2.54227e-23 1.63614e+01 1.91973e+01 2.24019e+01
0.6430 2.57248e-23 1.64449e+01 1.93307e+01 2.25996e+01
0.6440 2.59277e-23 1.65087e+01 1.94330e+01 2.27532e+01
0.6450 2.56312e-23 1.64529e+01 1.93670e+01 2.26820e+01
0.6460 2.57040e-23 1.64459e+01 1.93320e+01 2.26067e+01
0.6470 2.54849e-23 1.63981e+01 1.92646e+01 2.25159e+01
0.6480 2.57071e-23 1.64714e+01 1.93691e+01 2.26561e+01
0.6490 2.57722e-23 1.65302e+01 1.94672e+01 2.28038e+01
0.6500 2.57525e-23 1.65527e+01 1.95127e+01 2.28826e+01
0.6510 2.51955e-23 1.64214e+01 1.93161e+01 2.26063e+01
0.6520 2.53283e-23 1.64181e+01 1.92840e+01 2.25370e+01
0.6530 2.53778e-23 1.64292e+01 1.93042e+01 2.25684e+01
0.6540 2.58128e-23 1.65662e+01 1.95253e+01 2.28920e+01
0.6550 2.59205e-23 1.66335e+01 1.96664e+01 2.31302e+01
0.6560 2.57088e-23 1.65744e+01 1.95750e+01 2.29997e+01
0.6570 2.54947e-23 1.64792e+01 1.94025e+01 2.27273e+01
0.6580 2.56055e-23 1.64965e+01 1.94276e+01 2.27634e+01
0.6590 2.57465e-23 1.65556e+01 1.95348e+01 2.29343e+01
0.6600 2.57491e-23 1.65749e+01 1.95757e+01 2.30055e+01
0.6610 2.57699e-23 1.65680e+01 1.95510e+01 2.29570e+01
0.6620 2.55821e-23 1.65345e+01 1.95019e+01 2.28884e+01
0.6630 2.56289e-23 1.65582e+01 1.95323e+01 2.29244e+01
0.6640 2.57658e-23 1.66367e+01 1.96702e+01 2.31380e+01
0.6650 2.55606e-23 1.65990e+01 1.96230e+01 2.30812e+01
0.6660 2.53545e-23 1.65178e+01 1.94794e+01 2.28590e+01
0.6670 2.55374e-23 1.65777e+01 1.95678e+01 2.29822e+01
0.6680 2.55121e-23 1.65819e+01 1.95763e+01 2.29963e+01
0.6690 2.53668e-23 1.65621e+01 1.95510e+01 2.29655e+01
0.6700 2.54455e-23 1.65834e+01 1.95739e+01 2.29900e+01
0.6710 2.53126e-23 1.65676e+01 1.95584e+01 2.29783e+01
0.6720 2.53261e-23 1.65861e+01 1.95907e+01 2.30259e+01
0.6730 2.51769e-23 1.65811e+01 1.96108e+01 2.30821e+01
0.6740 2.52777e-23 1.66063e+01 1.96404e+01 2.31132e+01
0.6750 2.54537e-23 1.66388e+01 1.96718e+01 2.31368e+01
0.6760 2.53027e-23 1.66263e+01 1.96588e+01 2.31271e+01
0.6770 2.50005e-23 1.65668e+01 1.95609e+01 2.29824e+01
0.6780 2.47848e-23 1.64989e+01 1.94404e+01 2.27945e+01
0.6790 2.48445e-23 1.65254e+01 1.94881e+01 2.28705e+01
0.6800 2.49929e-23 1.65660e+01 1.95448e+01 2.29435e+01
0.6805 2.51194e-23 1.65999e+01 1.95961e+01 2.30177e+01
0.6810 2.51086e-23 1.66117e+01 1.96198e+01 2.30572e+01
0.6820 2.48998e-23 1.65975e+01 1.96226e+01 2.30841e+01
0.6830 2.46188e-23 1.65040e+01 1.94683e+01 2.28527e+01
0.6840 2.49826e-23 1.65620e+01 1.95176e+01 2.28775e+01
0.6850 2.52459e-23 1.66983e+01 1.97711e+01 2.32845e+01
0.6860 2.48049e-23 1.66040e+01 1.96415e+01 2.31175e+01
0.6870 2.47771e-23 1.65616e+01 1.95432e+01 2.29465e+01
0.6880 2.47661e-23 1.65329e+01 1.94740e+01 2.28208e+01
0.6890 2.52659e-23 1.66726e+01 1.96768e+01 2.30991e+01
0.6900 2.53569e-23 1.67675e+01 1.98628e+01 2.34067e+01
0.6910 2.48827e-23 1.66318e+01 1.96417e+01 2.30779e+01
0.6920 2.45257e-23 1.65223e+01 1.94624e+01 2.28075e+01
0.6930 2.47197e-23 1.65866e+01 1.95571e+01 2.29354e+01
0.6940 2.49404e-23 1.66819e+01 1.97285e+01 2.32040e+01
0.6950 2.50539e-23 1.67091e+01 1.97674e+01 2.32583e+01
0.6960 2.47708e-23 1.66322e+01 1.96553e+01 2.31079e+01
0.6970 2.45822e-23 1.65494e+01 1.95113e+01 2.28869e+01
0.6980 2.50570e-23 1.66562e+01 1.96479e+01 2.30503e+01
0.6990 2.52661e-23 1.67643e+01 1.98462e+01 2.33659e+01
0.7000 2.51404e-23 1.67749e+01 1.98869e+01 2.34506e+01
0.7010 2.46944e-23 1.66218e+01 1.96306e+01 2.30656e+01
0.7020 2.46068e-23 1.65900e+01 1.95789e+01 2.29892e+01
0.7030 2.49239e-23 1.66643e+01 1.96736e+01 2.30993e+01
0.7040 2.54574e-23 1.68529e+01 1.99851e+01 2.35620e+01
0.7050 2.49385e-23 1.67525e+01 1.98675e+01 2.34359e+01
0.7060 2.46421e-23 1.66291e+01 1.96488e+01 2.30990e+01
0.7070 2.47366e-23 1.66062e+01 1.95788e+01 2.29642e+01
0.7080 2.52964e-23 1.67737e+01 1.98286e+01 2.33070e+01
0.7090 2.52440e-23 1.68555e+01 2.00161e+01 2.36356e+01
0.7100 2.45635e-23 1.66628e+01 1.97112e+01 2.31957e+01
0.7110 2.43212e-23 1.65413e+01 1.94944e+01 2.28598e+01
0.7120 2.45350e-23 1.65851e+01 1.95372e+01 2.28914e+01
0.7130 2.54757e-23 1.68821e+01 2.00062e+01 2.35689e+01
0.7140 2.50923e-23 1.68629e+01 2.00381e+01 2.36763e+01
0.7150 2.45280e-23 1.66464e+01 1.96625e+01 2.31029e+01
0.7160 2.43058e-23 1.65765e+01 1.95341e+01 2.28966e+01
0.7170 2.45111e-23 1.66165e+01 1.95838e+01 2.29528e+01
0.7180 2.49330e-23 1.67932e+01 1.98807e+01 2.33958e+01
0.7190 2.49337e-23 1.67773e+01 1.98669e+01 2.33931e+01
0.7200 2.44477e-23 1.66360e+01 1.96570e+01 2.31048e+01
0.7208 2.45451e-23 1.66416e+01 1.96482e+01 2.30767e+01
0.7210 2.45589e-23 1.66446e+01 1.96493e+01 2.30748e+01
0.7220 2.50202e-23 1.67900e+01 1.98544e+01 2.33412e+01
0.7230 2.53557e-23 1.69634e+01 2.01638e+01 2.38196e+01
0.7240 2.46477e-23 1.67829e+01 1.99079e+01 2.34868e+01
0.7250 2.42583e-23 1.65996e+01 1.95707e+01 2.29527e+01
0.7260 2.43270e-23 1.65752e+01 1.94979e+01 2.28099e+01
0.7270 2.51319e-23 1.68763e+01 2.00025e+01 2.35683e+01
0.7280 2.49981e-23 1.69211e+01 2.01331e+01 2.38143e+01
0.7290 2.47433e-23 1.68110e+01 1.99382e+01 2.35156e+01
0.7300 2.46716e-23 1.67290e+01 1.97619e+01 2.32129e+01
0.7310 2.49387e-23 1.68738e+01 2.00230e+01 2.36204e+01
0.7320 2.48758e-23 1.68752e+01 2.00337e+01 2.36456e+01
0.7330 2.45692e-23 1.67791e+01 1.98764e+01 2.34188e+01
0.7340 2.45313e-23 1.67363e+01 1.97798e+01 2.32492e+01
0.7350 2.48941e-23 1.68594e+01 1.99680e+01 2.35132e+01
0.7360 2.49767e-23 1.69456e+01 2.01340e+01 2.37815e+01
0.7370 2.45630e-23 1.68275e+01 1.99546e+01 2.35339e+01
0.7380 2.42131e-23 1.67130e+01 1.97684e+01 2.32607e+01
0.7390 2.41961e-23 1.66741e+01 1.96899e+01 2.31297e+01
0.7400 2.46235e-23 1.68246e+01 1.99259e+01 2.34627e+01
0.7410 2.47576e-23 1.68969e+01 2.00713e+01 2.37041e+01
0.7420 2.44999e-23 1.68299e+01 1.99583e+01 2.35333e+01
0.7430 2.42671e-23 1.67568e+01 1.98325e+01 2.33440e+01
0.7440 2.42822e-23 1.67702e+01 1.98466e+01 2.33581e+01
0.7450 2.44338e-23 1.68220e+01 1.99213e+01 2.34585e+01
0.7460 2.44734e-23 1.68654e+01 2.00079e+01 2.36000e+01
0.7470 2.43602e-23 1.68246e+01 1.99465e+01 2.35170e+01
0.7480 2.42007e-23 1.67485e+01 1.98000e+01 2.32740e+01
0.7490 2.43818e-23 1.68314e+01 1.99512e+01 2.35153e+01
0.7500 2.43633e-23 1.68382e+01 1.99685e+01 2.35447e+01
0.7510 2.43698e-23 1.68183e+01 1.99191e+01 2.34546e+01
0.7520 2.45015e-23 1.68639e+01 1.99812e+01 2.35342e+01
0.7530 2.43788e-23 1.68312e+01 1.99171e+01 2.34290e+01
