# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3730 3.73053e-23 1.57736e+01 1.83896e+01 2.13579e+01
0.3740 3.72299e-23 1.57672e+01 1.83785e+01 2.13430e+01
0.3750 3.71593e-23 1.57719e+01 1.83880e+01 2.13599e+01
0.3760 3.72075e-23 1.57834e+01 1.83986e+01 2.13667e+01
0.3770 3.72891e-23 1.58035e+01 1.84280e+01 2.14078e+01
0.3780 3.72018e-23 1.58181e+01 1.84644e+01 2.14750e+01
0.3790 3.69676e-23 1.57968e+01 1.84399e+01 2.14487e+01
0.3800 3.68275e-23 1.57693e+01 1.83918e+01 2.13724e+01
0.3810 3.69133e-23 1.57762e+01 1.83961e+01 2.13737e+01
0.3820 3.70636e-23 1.58009e+01 1.84281e+01 2.14151e+01
0.3830 3.72451e-23 1.58430e+01 1.84906e+01 2.15048e+01
0.3840 3.72580e-23 1.58730e+01 1.85446e+01 2.15920e+01
0.3850 3.69696e-23 1.58530e+01 1.85275e+01 2.15824e+01
0.3860 3.67506e-23 1.58226e+01 1.84731e+01 2.14954e+01
0.3870 3.67383e-23 1.58173e+01 1.84527e+01 2.14529e+01
0.3880 3.67885e-23 1.58384e+01 1.84800e+01 2.14875e+01
0.3890 3.67849e-23 1.58635e+01 1.85224e+01 2.15529e+01
0.3895 3.67551e-23 1.58751e+01 1.85459e+01 2.15932e+01
0.3900 3.67003e-23 1.58874e+01 1.85738e+01 2.16442e+01
0.3910 3.63936e-23 1.58572e+01 1.85364e+01 2.16004e+01
0.3920 3.61223e-23 1.58137e+01 1.84644e+01 2.14908e+01
0.3930 3.63464e-23 1.58456e+01 1.84934e+01 2.15115e+01
0.3940 3.65985e-23 1.58937e+01 1.85583e+01 2.15958e+01
0.3950 3.65351e-23 1.59308e+01 1.86382e+01 2.17365e+01
0.3960 3.61474e-23 1.59041e+01 1.86157e+01 2.17239e+01
0.3970 3.58820e-23 1.58410e+01 1.85083e+01 2.15589e+01
0.3980 3.58366e-23 1.58197e+01 1.84622e+01 2.14769e+01
0.3990 3.61539e-23 1.58542e+01 1.85038e+01 2.15266e+01
0.4000 3.65004e-23 1.59161e+01 1.85946e+01 2.16535e+01
0.4010 3.66035e-23 1.59854e+01 1.87260e+01 2.18717e+01
0.4020 3.60128e-23 1.59275e+01 1.86597e+01 2.17995e+01
0.4030 3.56253e-23 1.58545e+01 1.85318e+01 2.15974e+01
0.4040 3.55382e-23 1.58125e+01 1.84414e+01 2.14373e+01
0.4050 3.58588e-23 1.58640e+01 1.85056e+01 2.15126e+01
0.4060 3.61977e-23 1.59485e+01 1.86380e+01 2.17061e+01
0.4070 3.59071e-23 1.59707e+01 1.87101e+01 2.18521e+01
0.4080 3.50170e-23 1.58607e+01 1.85683e+01 2.16770e+01
0.4090 3.48241e-23 1.57693e+01 1.83889e+01 2.13755e+01
0.4100 3.49874e-23 1.57432e+01 1.83030e+01 2.11966e+01
0.4110 3.58807e-23 1.59030e+01 1.85330e+01 2.15147e+01
0.4120 3.62490e-23 1.60499e+01 1.87865e+01 2.19111e+01
0.4130 3.52014e-23 1.59787e+01 1.87397e+01 2.19117e+01
0.4140 3.42980e-23 1.58158e+01 1.84757e+01 2.15124e+01
0.4150 3.38959e-23 1.56842e+01 1.82238e+01 2.10883e+01
0.4160 3.40387e-23 1.56680e+01 1.81604e+01 2.09502e+01
0.4170 3.47780e-23 1.58056e+01 1.83559e+01 2.12138e+01
0.4180 3.54085e-23 1.60021e+01 1.87003e+01 2.17641e+01
0.4182 3.53986e-23 1.60249e+01 1.87497e+01 2.18517e+01
0.4190 3.47737e-23 1.59606e+01 1.86881e+01 2.18050e+01
0.4200 3.38607e-23 1.57823e+01 1.84008e+01 2.13687e+01
0.4210 3.37528e-23 1.57143e+01 1.82594e+01 2.11193e+01
0.4220 3.38580e-23 1.57084e+01 1.82336e+01 2.10577e+01
0.4230 3.45976e-23 1.58251e+01 1.83945e+01 2.12701e+01
0.4240 3.53622e-23 1.60130e+01 1.87003e+01 2.17382e+01
0.4250 3.45992e-23 1.59849e+01 1.87318e+01 2.18673e+01
0.4260 3.40377e-23 1.58542e+01 1.85066e+01 2.15130e+01
0.4270 3.34909e-23 1.56986e+01 1.82210e+01 2.10415e+01
0.4280 3.38966e-23 1.57332e+01 1.82324e+01 2.10107e+01
0.4290 3.47878e-23 1.58851e+01 1.84384e+01 2.12808e+01
0.4300 3.52700e-23 1.60675e+01 1.87765e+01 2.18378e+01
0.4310 3.42800e-23 1.59683e+01 1.86717e+01 2.17360e+01
0.4320 3.38685e-23 1.58760e+01 1.85150e+01 2.14968e+01
0.4330 3.34296e-23 1.57375e+01 1.82598e+01 2.10752e+01
0.4340 3.34843e-23 1.57340e+01 1.82409e+01 2.10327e+01
0.4350 3.45510e-23 1.59064e+01 1.84689e+01 2.13226e+01
0.4360 3.53552e-23 1.61113e+01 1.88162e+01 2.18646e+01
0.4370 3.42638e-23 1.60163e+01 1.87337e+01 2.18118e+01
0.4380 3.39253e-23 1.59362e+01 1.85906e+01 2.15846e+01
0.4390 3.35254e-23 1.58130e+01 1.83590e+01 2.11996e+01
0.4400 3.36034e-23 1.58236e+01 1.83693e+01 2.12115e+01
0.4410 3.39635e-23 1.58831e+01 1.84413e+01 2.12909e+01
0.4420 3.48626e-23 1.60743e+01 1.87468e+01 2.17476e+01
0.4430 3.47580e-23 1.60968e+01 1.88136e+01 2.18791e+01
0.4440 3.41932e-23 1.60130e+01 1.86967e+01 2.17238e+01
0.4450 3.37100e-23 1.58786e+01 1.84602e+01 2.13444e+01
0.4460 3.38569e-23 1.58866e+01 1.84642e+01 2.13418e+01
0.4470 3.44669e-23 1.59898e+01 1.86171e+01 2.15597e+01
0.4473 3.46557e-23 1.60288e+01 1.86796e+01 2.16530e+01
0.4480 3.49477e-23 1.61044e+01 1.88124e+01 2.18656e+01
0.4490 3.46318e-23 1.60860e+01 1.88165e+01 2.19100e+01
0.4500 3.43792e-23 1.60352e+01 1.87343e+01 2.17895e+01
0.4510 3.43460e-23 1.59923e+01 1.86373e+01 2.16152e+01
0.4520 3.45478e-23 1.60266e+01 1.86884e+01 2.16881e+01
0.4530 3.50368e-23 1.61250e+01 1.88377e+01 2.19027e+01
0.4540 3.50085e-23 1.61674e+01 1.89295e+01 2.20653e+01
0.4550 3.46858e-23 1.61357e+01 1.88964e+01 2.20372e+01
0.4560 3.44154e-23 1.60855e+01 1.88136e+01 2.19124e+01
0.4570 3.44310e-23 1.60614e+01 1.87544e+01 2.18029e+01
0.4580 3.47094e-23 1.61132e+01 1.88284e+01 2.19009e+01
0.4590 3.49304e-23 1.61975e+01 1.89830e+01 2.21527e+01
0.4600 3.45648e-23 1.61550e+01 1.89281e+01 2.20847e+01
0.4610 3.43973e-23 1.61292e+01 1.88906e+01 2.20369e+01
0.4620 3.41038e-23 1.60621e+01 1.87770e+01 2.18636e+01
0.4630 3.43782e-23 1.61023e+01 1.88210e+01 2.19074e+01
0.4640 3.47888e-23 1.61923e+01 1.89487e+01 2.20788e+01
0.4650 3.45532e-23 1.62301e+01 1.90460e+01 2.22584e+01
0.4660 3.41320e-23 1.61844e+01 1.89950e+01 2.22078e+01
0.4670 3.37938e-23 1.60924e+01 1.88332e+01 2.19522e+01
0.4680 3.38385e-23 1.60962e+01 1.88323e+01 2.19442e+01
0.4690 3.42182e-23 1.61483e+01 1.88942e+01 2.20159e+01
0.4700 3.45834e-23 1.62595e+01 1.90836e+01 2.23089e+01
0.4710 3.44118e-23 1.62774e+01 1.91403e+01 2.24213e+01
0.4720 3.38871e-23 1.61840e+01 1.89968e+01 2.22159e+01
0.4730 3.36060e-23 1.61049e+01 1.88438e+01 2.19610e+01
0.4740 3.37768e-23 1.61360e+01 1.88768e+01 2.19902e+01
0.4750 3.39262e-23 1.62118e+01 1.90054e+01 2.21872e+01
0.4753 3.39832e-23 1.62312e+01 1.90363e+01 2.22317e+01
0.4760 3.37373e-23 1.62132e+01 1.90193e+01 2.22175e+01
0.4770 3.34659e-23 1.61804e+01 1.89774e+01 2.21680e+01
0.4780 3.31554e-23 1.61024e+01 1.88506e+01 2.19812e+01
0.4790 3.31033e-23 1.60862e+01 1.88160e+01 2.19193e+01
0.4800 3.36672e-23 1.61773e+01 1.89370e+01 2.20736e+01
0.4810 3.38158e-23 1.62567e+01 1.90858e+01 2.23145e+01
0.4820 3.35457e-23 1.62424e+01 1.90827e+01 2.23322e+01
0.4830 3.32534e-23 1.61790e+01 1.89770e+01 2.21703e+01
0.4840 3.30101e-23 1.61176e+01 1.88689e+01 2.20010e+01
0.4850 3.32228e-23 1.61053e+01 1.88052e+01 2.18585e+01
0.4860 3.37463e-23 1.62458e+01 1.90371e+01 2.22115e+01
0.4870 3.36932e-23 1.63016e+01 1.91658e+01 2.24409e+01
0.4880 3.30639e-23 1.61887e+01 1.89932e+01 2.21927e+01
0.4890 3.30816e-23 1.61665e+01 1.89289e+01 2.20673e+01
0.4900 3.29834e-23 1.61538e+01 1.89139e+01 2.20506e+01
0.4910 3.32648e-23 1.62054e+01 1.89779e+01 2.21234e+01
0.4920 3.36453e-23 1.63022e+01 1.91320e+01 2.23523e+01
0.4930 3.29810e-23 1.62157e+01 1.90339e+01 2.22496e+01
0.4940 3.27018e-23 1.61411e+01 1.88994e+01 2.20350e+01
0.4950 3.28792e-23 1.61445e+01 1.88721e+01 2.19589e+01
0.4960 3.30774e-23 1.62130e+01 1.89882e+01 2.21376e+01
0.4970 3.33015e-23 1.62784e+01 1.90870e+01 2.22779e+01
0.4980 3.28972e-23 1.62433e+01 1.90548e+01 2.22534e+01
0.4990 3.26266e-23 1.61896e+01 1.89673e+01 2.21229e+01
0.5000 3.25083e-23 1.61368e+01 1.88653e+01 2.19534e+01
0.5010 3.27144e-23 1.61831e+01 1.89347e+01 2.20547e+01
0.5020 3.27899e-23 1.62344e+01 1.90347e+01 2.22219e+01
0.5030 3.30165e-23 1.62984e+01 1.91295e+01 2.23554e+01
0.5033 3.29973e-23 1.63061e+01 1.91416e+01 2.23719e+01
0.5040 3.27448e-23 1.62721e+01 1.90926e+01 2.23018e+01
0.5050 3.26400e-23 1.62576e+01 1.90610e+01 2.22481e+01
0.5060 3.23719e-23 1.62083e+01 1.89798e+01 2.21244e+01
0.5070 3.24550e-23 1.61976e+01 1.89299e+01 2.20145e+01
0.5080 3.25555e-23 1.62390e+01 1.90014e+01 2.21256e+01
0.5090 3.23901e-23 1.62226e+01 1.89827e+01 2.21048e+01
0.5100 3.22343e-23 1.62068e+01 1.89624e+01 2.20776e+01
0.5110 3.19905e-23 1.61687e+01 1.89166e+01 2.20255e+01
0.5120 3.21469e-23 1.61655e+01 1.88889e+01 2.19596e+01
0.5130 3.25152e-23 1.62456e+01 1.90113e+01 2.21369e+01
0.5140 3.28228e-23 1.63338e+01 1.91625e+01 2.23740e+01
0.5150 3.27272e-23 1.63236e+01 1.91477e+01 2.23545e+01
0.5160 3.23549e-23 1.62442e+01 1.90176e+01 2.21551e+01
0.5170 3.22775e-23 1.62265e+01 1.89834e+01 2.20979e+01
0.5180 3.25202e-23 1.62445e+01 1.89836e+01 2.20694e+01
0.5190 3.28059e-23 1.63155e+01 1.90936e+01 2.22306e+01
0.5200 3.25495e-23 1.63282e+01 1.91440e+01 2.23334e+01
0.5210 3.22641e-23 1.62774e+01 1.90701e+01 2.22326e+01
0.5220 3.20899e-23 1.62154e+01 1.89541e+01 2.20423e+01
0.5230 3.20086e-23 1.62121e+01 1.89487e+01 2.20345e+01
0.5240 3.24469e-23 1.63008e+01 1.90784e+01 2.22134e+01
0.5250 3.27099e-23 1.63819e+01 1.92117e+01 2.24128e+01
0.5260 3.25535e-23 1.63856e+01 1.92391e+01 2.24760e+01
0.5270 3.21842e-23 1.63266e+01 1.91471e+01 2.23435e+01
0.5280 3.19636e-23 1.62435e+01 1.89929e+01 2.20947e+01
0.5290 3.19795e-23 1.62481e+01 1.89977e+01 2.20993e+01
0.5300 3.25022e-23 1.63588e+01 1.91667e+01 2.23431e+01
0.5310 3.28733e-23 1.64446e+01 1.93016e+01 2.25407e+01
0.5310 3.28731e-23 1.64446e+01 1.93016e+01 2.25407e+01
0.5320 3.27557e-23 1.64614e+01 1.93516e+01 2.26391e+01
0.5330 3.26147e-23 1.64197e+01 1.92659e+01 2.24930e+01
0.5340 3.20818e-23 1.63524e+01 1.91764e+01 2.23776e+01
0.5350 3.19894e-23 1.63159e+01 1.91019e+01 2.22495e+01
0.5360 3.21253e-23 1.63571e+01 1.91655e+01 2.23402e+01
0.5370 3.23726e-23 1.64392e+01 1.93080e+01 2.25643e+01
0.5380 3.21933e-23 1.64153e+01 1.92794e+01 2.25332e+01
0.5390 3.23918e-23 1.64387e+01 1.92998e+01 2.25462e+01
0.5400 3.21851e-23 1.64196e+01 1.92888e+01 2.25514e+01
0.5410 3.22410e-23 1.64085e+01 1.92632e+01 2.25046e+01
0.5420 3.25135e-23 1.64659e+01 1.93534e+01 2.26388e+01
0.5430 3.24900e-23 1.64742e+01 1.93794e+01 2.26925e+01
0.5440 3.25876e-23 1.64921e+01 1.94021e+01 2.27179e+01
0.5450 3.23717e-23 1.64764e+01 1.93846e+01 2.26964e+01
0.5460 3.21592e-23 1.64207e+01 1.92838e+01 2.25371e+01
0.5470 3.21915e-23 1.64449e+01 1.93216e+01 2.25940e+01
0.5480 3.22800e-23 1.64622e+01 1.93351e+01 2.25979e+01
0.5490 3.23185e-23 1.65011e+01 1.94081e+01 2.27189e+01
0.5500 3.22974e-23 1.65012e+01 1.94048e+01 2.27110e+01
0.5510 3.20340e-23 1.64580e+01 1.93376e+01 2.26113e+01
0.5520 3.20418e-23 1.64860e+01 1.93987e+01 2.27187e+01
0.5530 3.17161e-23 1.64022e+01 1.92535e+01 2.24923e+01
0.5540 3.20343e-23 1.64531e+01 1.93133e+01 2.25581e+01
0.5550 3.20308e-23 1.65166e+01 1.94375e+01 2.27618e+01
0.5560 3.17558e-23 1.64927e+01 1.94195e+01 2.27572e+01
0.5570 3.13640e-23 1.64158e+01 1.93008e+01 2.25887e+01
0.5580 3.14419e-23 1.64058e+01 1.92647e+01 2.25156e+01
0.5581 3.15025e-23 1.64184e+01 1.92799e+01 2.25322e+01
0.5590 3.16833e-23 1.64404e+01 1.92972e+01 2.25395e+01
0.5600 3.18911e-23 1.65444e+01 1.94846e+01 2.28389e+01
0.5610 3.15758e-23 1.65151e+01 1.94536e+01 2.28064e+01
0.5620 3.12331e-23 1.64379e+01 1.93295e+01 2.26237e+01
0.5630 3.11782e-23 1.63940e+01 1.92337e+01 2.24535e+01
0.5640 3.14455e-23 1.64306e+01 1.92722e+01 2.24897e+01
0.5650 3.16761e-23 1.65053e+01 1.93959e+01 2.26732e+01
0.5660 3.14702e-23 1.64915e+01 1.93876e+01 2.26759e+01
0.5670 3.11965e-23 1.64537e+01 1.93264e+01 2.25871e+01
0.5680 3.08734e-23 1.63957e+01 1.92355e+01 2.24562e+01
0.5690 3.09229e-23 1.63804e+01 1.91695e+01 2.23150e+01
0.5700 3.10807e-23 1.64356e+01 1.92512e+01 2.24258e+01
0.5710 3.10455e-23 1.64598e+01 1.93089e+01 2.25293e+01
0.5720 3.09528e-23 1.64389e+01 1.92760e+01 2.24796e+01
0.5730 3.07793e-23 1.64103e+01 1.92396e+01 2.24397e+01
0.5740 3.05876e-23 1.63519e+01 1.91379e+01 2.22822e+01
0.5750 3.07597e-23 1.64044e+01 1.92145e+01 2.23834e+01
0.5760 3.05634e-23 1.63963e+01 1.92177e+01 2.24014e+01
0.5770 3.04047e-23 1.63726e+01 1.91917e+01 2.23709e+01
0.5780 3.10513e-23 1.64713e+01 1.93044e+01 2.24927e+01
0.5790 3.11018e-23 1.64987e+01 1.93574e+01 2.25815e+01
0.5800 3.09796e-23 1.64888e+01 1.93489e+01 2.25776e+01
0.5810 3.06786e-23 1.64254e+01 1.92428e+01 2.24189e+01
0.5813 3.06073e-23 1.63978e+01 1.91929e+01 2.23395e+01
0.5820 3.08977e-23 1.64507e+01 1.92570e+01 2.24158e+01
0.5830 3.11921e-23 1.65173e+01 1.93559e+01 2.25526e+01
0.5840 3.14007e-23 1.66046e+01 1.95151e+01 2.28072e+01
0.5850 3.10454e-23 1.65429e+01 1.94316e+01 2.26986e+01
0.5860 3.10257e-23 1.65361e+01 1.94143e+01 2.26651e+01
0.5870 3.06754e-23 1.64363e+01 1.92543e+01 2.24271e+01
0.5880 3.13768e-23 1.65500e+01 1.94034e+01 2.26159e+01
0.5890 3.19729e-23 1.66752e+01 1.95917e+01 2.28806e+01
0.5900 3.20889e-23 1.67599e+01 1.97625e+01 2.31664e+01
0.5910 3.15821e-23 1.66834e+01 1.96669e+01 2.30544e+01
0.5920 3.13803e-23 1.66086e+01 1.95296e+01 2.28380e+01
0.5930 3.13301e-23 1.65490e+01 1.94029e+01 2.26196e+01
0.5940 3.18586e-23 1.66600e+01 1.95688e+01 2.28536e+01
0.5950 3.19462e-23 1.67342e+01 1.97197e+01 2.31116e+01
0.5960 3.15952e-23 1.66918e+01 1.96775e+01 2.30750e+01
0.5970 3.13850e-23 1.66228e+01 1.95457e+01 2.28579e+01
0.5980 3.16307e-23 1.66840e+01 1.96359e+01 2.29824e+01
0.5990 3.16702e-23 1.67372e+01 1.97392e+01 2.31504e+01
0.6000 3.14121e-23 1.66944e+01 1.96803e+01 2.30757e+01
0.6010 3.14146e-23 1.66949e+01 1.96804e+01 2.30789e+01
0.6020 3.13559e-23 1.66674e+01 1.96236e+01 2.29836e+01
0.6030 3.16628e-23 1.67314e+01 1.97082e+01 2.30885e+01
0.6040 3.17644e-23 1.68195e+01 1.98791e+01 2.33680e+01
0.6050 3.13294e-23 1.67586e+01 1.98078e+01 2.32925e+01
0.6060 3.09580e-23 1.66525e+01 1.96248e+01 2.30099e+01
0.6070 3.06553e-23 1.65960e+01 1.95444e+01 2.29012e+01
0.6080 3.12264e-23 1.66627e+01 1.95946e+01 2.29167e+01
0.6086 3.17475e-23 1.68151e+01 1.98412e+01 2.32778e+01
0.6090 3.19170e-23 1.68920e+01 1.99867e+01 2.35130e+01
0.6100 3.12646e-23 1.68018e+01 1.98847e+01 2.34076e+01
0.6110 3.07414e-23 1.66741e+01 1.96681e+01 2.30832e+01
0.6120 3.06878e-23 1.66398e+01 1.95890e+01 2.29459e+01
0.6130 3.07896e-23 1.66533e+01 1.95984e+01 2.29446e+01
0.6140 3.14328e-23 1.68477e+01 1.99225e+01 2.34300e+01
0.6150 3.10976e-23 1.68190e+01 1.99149e+01 2.34581e+01
0.6160 3.07086e-23 1.67070e+01 1.97235e+01 2.31661e+01
0.6170 3.07344e-23 1.67018e+01 1.96940e+01 2.31018e+01
0.6180 3.09238e-23 1.67660e+01 1.97999e+01 2.32587e+01
0.6190 3.10369e-23 1.68016e+01 1.98560e+01 2.33400e+01
0.6200 3.08832e-23 1.67884e+01 1.98420e+01 2.33295e+01
0.6210 3.06312e-23 1.67126e+01 1.97021e+01 2.31054e+01
0.6220 3.06119e-23 1.67072e+01 1.96825e+01 2.30673e+01
0.6230 3.05841e-23 1.67257e+01 1.97092e+01 2.31023e+01
0.6240 3.02797e-23 1.67023e+01 1.96934e+01 2.31019e+01
0.6250 2.98856e-23 1.66173e+01 1.95460e+01 2.28679e+01
0.6260 2.98394e-23 1.66619e+01 1.96392e+01 2.30250e+01
0.6270 2.94716e-23 1.65818e+01 1.95164e+01 2.28461e+01
0.6280 2.98601e-23 1.66360e+01 1.95737e+01 2.29032e+01
0.6290 3.00537e-23 1.66638e+01 1.96003e+01 2.29239e+01
0.6300 2.98142e-23 1.66622e+01 1.96343e+01 2.30078e+01
0.6310 3.02963e-23 1.67488e+01 1.97441e+01 2.31437e+01
0.6320 2.99287e-23 1.66706e+01 1.96204e+01 2.29644e+01
0.6330 3.00167e-23 1.66572e+01 1.95574e+01 2.28291e+01
0.6340 2.95431e-23 1.66004e+01 1.94938e+01 2.27613e+01
0.6350 2.96000e-23 1.66030e+01 1.94823e+01 2.27284e+01
0.6357 2.98089e-23 1.66508e+01 1.95455e+01 2.28044e+01
0.6360 2.95881e-23 1.66197e+01 1.95084e+01 2.27617e+01
0.6370 2.97107e-23 1.66388e+01 1.95333e+01 2.27936e+01
0.6380 2.96122e-23 1.66330e+01 1.95288e+01 2.27851e+01
0.6390 2.95850e-23 1.66441e+01 1.95617e+01 2.28516e+01
0.6400 2.95799e-23 1.65890e+01 1.94350e+01 2.26215e+01
0.6410 2.96612e-23 1.66180e+01 1.94933e+01 2.27222e+01
0.6420 3.01253e-23 1.66882e+01 1.95775e+01 2.28191e+01
0.6430 3.03894e-23 1.67674e+01 1.97076e+01 2.30173e+01
0.6440 2.98898e-23 1.66866e+01 1.96055e+01 2.28964e+01
0.6450 2.97887e-23 1.66549e+01 1.95406e+01 2.27883e+01
0.6460 2.95112e-23 1.65935e+01 1.94378e+01 2.26327e+01
0.6470 2.97735e-23 1.66656e+01 1.95419e+01 2.27736e+01
0.6480 2.96784e-23 1.66530e+01 1.95289e+01 2.27563e+01
0.6490 3.00105e-23 1.67451e+01 1.96755e+01 2.29690e+01
0.6500 2.97285e-23 1.66931e+01 1.96070e+01 2.28814e+01
0.6510 2.98294e-23 1.66960e+01 1.95868e+01 2.28274e+01
0.6520 2.97968e-23 1.67186e+01 1.96301e+01 2.28991e+01
0.6530 3.00032e-23 1.67796e+01 1.97261e+01 2.30411e+01
0.6540 2.98661e-23 1.67502e+01 1.96807e+01 2.29737e+01
0.6550 2.98597e-23 1.67462e+01 1.96741e+01 2.29681e+01
0.6560 2.98329e-23 1.67066e+01 1.95981e+01 2.28456e+01
0.6570 2.98888e-23 1.67523e+01 1.96784e+01 2.29702e+01
0.6580 3.00377e-23 1.68060e+01 1.97714e+01 2.31143e+01
0.6590 2.98520e-23 1.67987e+01 1.97819e+01 2.31512e+01
0.6600 2.99304e-23 1.68005e+01 1.97549e+01 2.30820e+01
0.6610 2.98161e-23 1.68142e+01 1.97949e+01 2.31576e+01
0.6620 2.98579e-23 1.68097e+01 1.97755e+01 2.31179e+01
0.6625 2.94342e-23 1.67427e+01 1.96937e+01 2.30210e+01
0.6630 2.94490e-23 1.67539e+01 1.97089e+01 2.30402e+01
0.6640 2.97384e-23 1.68084e+01 1.97815e+01 2.31364e+01
0.6650 2.97088e-23 1.68202e+01 1.98084e+01 2.31826e+01
0.6660 2.97192e-23 1.68684e+01 1.98982e+01 2.33258e+01
0.6670 2.94454e-23 1.68136e+01 1.98229e+01 2.32297e+01
0.6680 2.93013e-23 1.67740e+01 1.97502e+01 2.31137e+01
0.6690 2.93282e-23 1.67844e+01 1.97561e+01 2.31123e+01
0.6700 2.91085e-23 1.67976e+01 1.98105e+01 2.32226e+01
0.6710 2.92183e-23 1.68375e+01 1.98638e+01 2.32889e+01
0.6720 2.90012e-23 1.68155e+01 1.98403e+01 2.32680e+01
0.6730 2.88193e-23 1.67732e+01 1.97738e+01 2.31742e+01
0.6740 2.88022e-23 1.67302e+01 1.96771e+01 2.30057e+01
0.6750 2.89791e-23 1.67862e+01 1.97571e+01 2.31119e+01
0.6760 2.86702e-23 1.67645e+01 1.97475e+01 2.31213e+01
0.6770 2.85695e-23 1.67971e+01 1.98310e+01 2.32740e+01
0.6780 2.81394e-23 1.66695e+01 1.96175e+01 2.29502e+01
0.6790 2.79716e-23 1.66178e+01 1.95298e+01 2.28131e+01
0.6800 2.84072e-23 1.67186e+01 1.96753e+01 2.30119e+01
0.6810 2.86064e-23 1.67750e+01 1.97656e+01 2.31466e+01
0.6820 2.86893e-23 1.68441e+01 1.98938e+01 2.33497e+01
0.6830 2.83009e-23 1.67775e+01 1.97963e+01 2.32176e+01
0.6840 2.82157e-23 1.67597e+01 1.97524e+01 2.31381e+01
0.6850 2.79062e-23 1.66896e+01 1.96348e+01 2.29573e+01
0.6860 2.81621e-23 1.67710e+01 1.97747e+01 2.31747e+01
0.6870 2.80286e-23 1.67564e+01 1.97647e+01 2.31736e+01
0.6880 2.80482e-23 1.67723e+01 1.97963e+01 2.32277e+01
0.6887 2.80417e-23 1.67633e+01 1.97780e+01 2.31970e+01
0.6890 2.81255e-23 1.67845e+01 1.98062e+01 2.32308e+01
0.6900 2.82623e-23 1.68181e+01 1.98580e+01 2.33021e+01
0.6910 2.83893e-23 1.68778e+01 1.99621e+01 2.34636e+01
0.6920 2.81042e-23 1.68321e+01 1.98960e+01 2.33747e+01
0.6930 2.79407e-23 1.67847e+01 1.98071e+01 2.32376e+01
0.6940 2.76915e-23 1.67256e+01 1.97022e+01 2.30758e+01
0.6950 2.78272e-23 1.67694e+01 1.97635e+01 2.31562e+01
0.6960 2.79516e-23 1.68458e+01 1.98973e+01 2.33588e+01
0.6970 2.77845e-23 1.68274e+01 1.98869e+01 2.33606e+01
0.6980 2.75063e-23 1.67681e+01 1.98118e+01 2.32666e+01
0.6990 2.74758e-23 1.67667e+01 1.98061e+01 2.32557e+01
0.7000 2.75075e-23 1.67640e+01 1.97842e+01 2.32061e+01
0.7010 2.78011e-23 1.68544e+01 1.99384e+01 2.34458e+01
0.7020 2.75932e-23 1.68235e+01 1.99095e+01 2.34241e+01
0.7030 2.75517e-23 1.68201e+01 1.98900e+01 2.33804e+01
0.7040 2.78024e-23 1.68580e+01 1.99252e+01 2.34055e+01
0.7050 2.77019e-23 1.68622e+01 1.99469e+01 2.34523e+01
0.7060 2.75685e-23 1.68397e+01 1.99203e+01 2.34239e+01
0.7070 2.72371e-23 1.67766e+01 1.98426e+01 2.33372e+01
0.7080 2.72444e-23 1.67277e+01 1.97184e+01 2.31091e+01
0.7090 2.74704e-23 1.68210e+01 1.98765e+01 2.33449e+01
0.7100 2.77698e-23 1.69333e+01 2.00678e+01 2.36330e+01
0.7110 2.72498e-23 1.68348e+01 1.99310e+01 2.34544e+01
0.7120 2.71960e-23 1.67740e+01 1.97886e+01 2.32047e+01
0.7130 2.71600e-23 1.67622e+01 1.97648e+01 2.31663e+01
0.7140 2.73781e-23 1.68770e+01 1.99702e+01 2.34867e+01
0.7150 2.73641e-23 1.69058e+01 2.00390e+01 2.36081e+01
0.7150 2.73641e-23 1.69058e+01 2.00390e+01 2.36080e+01
0.7160 2.73719e-23 1.68754e+01 1.99676e+01 2.34830e+01
0.7170 2.74283e-23 1.68720e+01 1.99524e+01 2.34488e+01
0.7180 2.75542e-23 1.69243e+01 2.00554e+01 2.36174e+01
0.7190 2.77371e-23 1.69577e+01 2.01001e+01 2.36724e+01
0.7200 2.76636e-23 1.69323e+01 2.00625e+01 2.36213e+01
0.7210 2.76464e-23 1.69330e+01 2.00693e+01 2.36400e+01
0.7220 2.77054e-23 1.69388e+01 2.00630e+01 2.36145e+01
0.7230 2.75656e-23 1.69319e+01 2.00696e+01 2.36416e+01
0.7240 2.76801e-23 1.69990e+01 2.01859e+01 2.38194e+01
0.7250 2.77589e-23 1.70042e+01 2.01758e+01 2.37861e+01
0.7260 2.77647e-23 1.70245e+01 2.02117e+01 2.38420e+01
0.7270 2.76410e-23 1.69668e+01 2.01087e+01 2.36863e+01
0.7280 2.77426e-23 1.70282e+01 2.02201e+01 2.38596e+01
0.7290 2.76622e-23 1.70341e+01 2.02495e+01 2.39224e+01
0.7300 2.76227e-23 1.70148e+01 2.02099e+01 2.38561e+01
0.7310 2.76899e-23 1.70491e+01 2.02721e+01 2.39507e+01
0.7320 2.75658e-23 1.70034e+01 2.01985e+01 2.38439e+01
0.7330 2.77640e-23 1.70603e+01 2.02854e+01 2.39662e+01
0.7340 2.75791e-23 1.70386e+01 2.02689e+01 2.39619e+01
0.7350 2.75528e-23 1.70231e+01 2.02299e+01 2.38937e+01
0.7360 2.76898e-23 1.70582e+01 2.02765e+01 2.39520e+01
