# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3730 4.14696e-23 1.34544e+01 1.59315e+01 1.86933e+01
0.3740 4.13837e-23 1.34513e+01 1.59262e+01 1.86869e+01
0.3750 4.13353e-23 1.34565e+01 1.59368e+01 1.87068e+01
0.3760 4.13839e-23 1.34710e+01 1.59531e+01 1.87236e+01
0.3770 4.14568e-23 1.34957e+01 1.59884e+01 1.87736e+01
0.3780 4.13120e-23 1.35058e+01 1.60164e+01 1.88296e+01
0.3790 4.09863e-23 1.34836e+01 1.59868e+01 1.87919e+01
0.3800 4.07345e-23 1.34592e+01 1.59434e+01 1.87206e+01
0.3810 4.07291e-23 1.34667e+01 1.59501e+01 1.87275e+01
0.3820 4.08697e-23 1.34955e+01 1.59886e+01 1.87792e+01
0.3830 4.10351e-23 1.35330e+01 1.60470e+01 1.88668e+01
0.3840 4.10594e-23 1.35608e+01 1.60979e+01 1.89524e+01
0.3850 4.07202e-23 1.35370e+01 1.60720e+01 1.89270e+01
0.3860 4.04593e-23 1.35058e+01 1.60205e+01 1.88461e+01
0.3870 4.04740e-23 1.35059e+01 1.60127e+01 1.88244e+01
0.3880 4.06140e-23 1.35273e+01 1.60435e+01 1.88688e+01
0.3890 4.06612e-23 1.35506e+01 1.60827e+01 1.89313e+01
0.3895 4.06102e-23 1.35595e+01 1.61014e+01 1.89652e+01
0.3900 4.05481e-23 1.35644e+01 1.61162e+01 1.89984e+01
0.3910 4.01727e-23 1.35307e+01 1.60691e+01 1.89334e+01
0.3920 3.98391e-23 1.34879e+01 1.60007e+01 1.88282e+01
0.3930 4.01152e-23 1.35221e+01 1.60387e+01 1.88669e+01
0.3940 4.04397e-23 1.35739e+01 1.61128e+01 1.89700e+01
0.3950 4.04086e-23 1.36041e+01 1.61790e+01 1.90942e+01
0.3960 3.99511e-23 1.35699e+01 1.61428e+01 1.90619e+01
0.3970 3.95772e-23 1.35115e+01 1.60423e+01 1.89007e+01
0.3980 3.95466e-23 1.35035e+01 1.60169e+01 1.88461e+01
0.3990 3.98747e-23 1.35478e+01 1.60757e+01 1.89240e+01
0.4000 4.02116e-23 1.36122e+01 1.61730e+01 1.90666e+01
0.4010 4.02595e-23 1.36638e+01 1.62752e+01 1.92497e+01
0.4020 3.95507e-23 1.35939e+01 1.61858e+01 1.91409e+01
0.4030 3.90668e-23 1.35257e+01 1.60666e+01 1.89462e+01
0.4040 3.89982e-23 1.35007e+01 1.60049e+01 1.88262e+01
0.4050 3.93742e-23 1.35601e+01 1.60841e+01 1.89264e+01
0.4060 3.97448e-23 1.36382e+01 1.62075e+01 1.91106e+01
0.4070 3.93889e-23 1.36387e+01 1.62462e+01 1.92199e+01
0.4080 3.83578e-23 1.35139e+01 1.60765e+01 1.89952e+01
0.4090 3.80769e-23 1.34409e+01 1.59311e+01 1.87386e+01
0.4100 3.83689e-23 1.34433e+01 1.58974e+01 1.86405e+01
0.4110 3.94500e-23 1.36124e+01 1.61481e+01 1.89975e+01
0.4120 3.98977e-23 1.37408e+01 1.63763e+01 1.93785e+01
0.4130 3.86655e-23 1.36332e+01 1.62694e+01 1.93037e+01
0.4140 3.75757e-23 1.34705e+01 1.60043e+01 1.88919e+01
0.4150 3.71520e-23 1.33613e+01 1.57913e+01 1.85193e+01
0.4160 3.73728e-23 1.33635e+01 1.57616e+01 1.84302e+01
0.4170 3.82612e-23 1.35039e+01 1.59641e+01 1.87022e+01
0.4180 3.89376e-23 1.36727e+01 1.62655e+01 1.92050e+01
0.4182 3.89107e-23 1.36858e+01 1.63013e+01 1.92791e+01
0.4190 3.81407e-23 1.36050e+01 1.62108e+01 1.91920e+01
0.4200 3.71108e-23 1.34413e+01 1.59430e+01 1.87704e+01
0.4210 3.70188e-23 1.34020e+01 1.58535e+01 1.85986e+01
0.4220 3.71795e-23 1.34140e+01 1.58566e+01 1.85765e+01
0.4230 3.79265e-23 1.35299e+01 1.60154e+01 1.87784e+01
0.4240 3.87668e-23 1.37030e+01 1.63009e+01 1.92414e+01
0.4250 3.78465e-23 1.36452e+01 1.62781e+01 1.92989e+01
0.4260 3.70739e-23 1.35142e+01 1.60448e+01 1.89011e+01
0.4270 3.65954e-23 1.33918e+01 1.58118e+01 1.84977e+01
0.4280 3.71040e-23 1.34467e+01 1.58653e+01 1.85369e+01
0.4290 3.81699e-23 1.35989e+01 1.60753e+01 1.88127e+01
0.4300 3.87386e-23 1.37563e+01 1.63724e+01 1.93215e+01
0.4310 3.76244e-23 1.36333e+01 1.62250e+01 1.91550e+01
0.4320 3.71446e-23 1.35516e+01 1.60858e+01 1.89385e+01
0.4330 3.67427e-23 1.34458e+01 1.58891e+01 1.86072e+01
0.4340 3.68853e-23 1.34529e+01 1.58877e+01 1.85872e+01
0.4350 3.81142e-23 1.36312e+01 1.61293e+01 1.88960e+01
0.4360 3.89643e-23 1.38068e+01 1.64355e+01 1.93957e+01
0.4370 3.77537e-23 1.36820e+01 1.62907e+01 1.92398e+01
0.4380 3.72437e-23 1.36079e+01 1.61564e+01 1.90194e+01
0.4390 3.68653e-23 1.35107e+01 1.59693e+01 1.87000e+01
0.4400 3.70383e-23 1.35343e+01 1.60011e+01 1.87457e+01
0.4410 3.74857e-23 1.35979e+01 1.60796e+01 1.88292e+01
0.4420 3.84158e-23 1.37718e+01 1.63601e+01 1.92511e+01
0.4430 3.82156e-23 1.37797e+01 1.64016e+01 1.93471e+01
0.4440 3.75928e-23 1.37013e+01 1.62877e+01 1.91881e+01
0.4450 3.71037e-23 1.35970e+01 1.60973e+01 1.88714e+01
0.4460 3.72454e-23 1.36177e+01 1.61224e+01 1.89008e+01
0.4470 3.77844e-23 1.37170e+01 1.62701e+01 1.91105e+01
0.4473 3.79984e-23 1.37558e+01 1.63296e+01 1.91974e+01
0.4480 3.82175e-23 1.38167e+01 1.64377e+01 1.93767e+01
0.4490 3.77537e-23 1.37800e+01 1.64066e+01 1.93673e+01
0.4500 3.74430e-23 1.37355e+01 1.63324e+01 1.92545e+01
0.4510 3.74319e-23 1.37122e+01 1.62657e+01 1.91183e+01
0.4520 3.76816e-23 1.37535e+01 1.63261e+01 1.92018e+01
0.4530 3.82061e-23 1.38515e+01 1.64770e+01 1.94231e+01
0.4540 3.81451e-23 1.38779e+01 1.65454e+01 1.95596e+01
0.4550 3.77868e-23 1.38412e+01 1.65001e+01 1.95092e+01
0.4560 3.75012e-23 1.37982e+01 1.64294e+01 1.94011e+01
0.4570 3.75006e-23 1.37901e+01 1.63981e+01 1.93335e+01
0.4580 3.78145e-23 1.38438e+01 1.64749e+01 1.94347e+01
0.4590 3.80087e-23 1.39147e+01 1.66075e+01 1.96608e+01
0.4600 3.75396e-23 1.38604e+01 1.65296e+01 1.95535e+01
0.4610 3.72942e-23 1.38366e+01 1.64936e+01 1.95068e+01
0.4620 3.69544e-23 1.37800e+01 1.63965e+01 1.93565e+01
0.4630 3.72373e-23 1.38234e+01 1.64488e+01 1.94124e+01
0.4640 3.77033e-23 1.39060e+01 1.65733e+01 1.95871e+01
0.4650 3.75204e-23 1.39246e+01 1.66390e+01 1.97289e+01
0.4660 3.69942e-23 1.38667e+01 1.65655e+01 1.96401e+01
0.4670 3.66575e-23 1.37923e+01 1.64298e+01 1.94133e+01
0.4680 3.67297e-23 1.38044e+01 1.64480e+01 1.94406e+01
0.4690 3.71930e-23 1.38726e+01 1.65371e+01 1.95524e+01
0.4700 3.76016e-23 1.39778e+01 1.67187e+01 1.98475e+01
0.4710 3.73444e-23 1.39754e+01 1.67388e+01 1.99094e+01
0.4720 3.66706e-23 1.38780e+01 1.65831e+01 1.96718e+01
0.4730 3.63636e-23 1.38146e+01 1.64547e+01 1.94457e+01
0.4740 3.65554e-23 1.38476e+01 1.64970e+01 1.94942e+01
0.4750 3.67302e-23 1.39045e+01 1.66002e+01 1.96629e+01
0.4753 3.67680e-23 1.39192e+01 1.66246e+01 1.97007e+01
0.4760 3.65312e-23 1.38937e+01 1.65954e+01 1.96697e+01
0.4770 3.61880e-23 1.38568e+01 1.65511e+01 1.96222e+01
0.4780 3.58931e-23 1.37997e+01 1.64555e+01 1.94764e+01
0.4790 3.59186e-23 1.37990e+01 1.64440e+01 1.94434e+01
0.4800 3.65070e-23 1.38968e+01 1.65798e+01 1.96232e+01
0.4810 3.66548e-23 1.39661e+01 1.67166e+01 1.98652e+01
0.4820 3.62067e-23 1.39261e+01 1.66671e+01 1.98083e+01
0.4830 3.58736e-23 1.38689e+01 1.65626e+01 1.96332e+01
0.4840 3.55308e-23 1.38118e+01 1.64619e+01 1.94714e+01
0.4850 3.57602e-23 1.38180e+01 1.64317e+01 1.93761e+01
0.4860 3.63458e-23 1.39496e+01 1.66499e+01 1.97177e+01
0.4870 3.62806e-23 1.39864e+01 1.67504e+01 1.99206e+01
0.4880 3.55802e-23 1.38750e+01 1.65764e+01 1.96550e+01
0.4890 3.56367e-23 1.38726e+01 1.65508e+01 1.95898e+01
0.4900 3.55881e-23 1.38712e+01 1.65553e+01 1.96049e+01
0.4910 3.59268e-23 1.39246e+01 1.66196e+01 1.96733e+01
0.4920 3.62634e-23 1.40159e+01 1.67696e+01 1.99184e+01
0.4930 3.54208e-23 1.39119e+01 1.66334e+01 1.97464e+01
0.4940 3.49983e-23 1.38393e+01 1.64991e+01 1.95175e+01
0.4950 3.51994e-23 1.38599e+01 1.65029e+01 1.94868e+01
0.4960 3.54252e-23 1.39204e+01 1.66080e+01 1.96567e+01
0.4970 3.56947e-23 1.39757e+01 1.66972e+01 1.97917e+01
0.4980 3.53378e-23 1.39351e+01 1.66562e+01 1.97559e+01
0.4990 3.50356e-23 1.38850e+01 1.65779e+01 1.96378e+01
0.5000 3.49840e-23 1.38532e+01 1.65097e+01 1.95146e+01
0.5010 3.52485e-23 1.39142e+01 1.66070e+01 1.96656e+01
0.5020 3.53740e-23 1.39576e+01 1.66937e+01 1.98224e+01
0.5030 3.55654e-23 1.39990e+01 1.67488e+01 1.98868e+01
0.5033 3.55434e-23 1.39987e+01 1.67484e+01 1.98875e+01
0.5040 3.52694e-23 1.39600e+01 1.66877e+01 1.97961e+01
0.5050 3.51228e-23 1.39421e+01 1.66507e+01 1.97325e+01
0.5060 3.48268e-23 1.38969e+01 1.65735e+01 1.96112e+01
0.5070 3.48944e-23 1.38999e+01 1.65489e+01 1.95335e+01
0.5080 3.50279e-23 1.39441e+01 1.66346e+01 1.96910e+01
0.5090 3.48262e-23 1.39262e+01 1.66134e+01 1.96603e+01
0.5100 3.47088e-23 1.39170e+01 1.66021e+01 1.96449e+01
0.5110 3.44287e-23 1.38804e+01 1.65601e+01 1.95994e+01
0.5120 3.45552e-23 1.38885e+01 1.65460e+01 1.95405e+01
0.5130 3.49818e-23 1.39787e+01 1.66876e+01 1.97578e+01
0.5140 3.52309e-23 1.40465e+01 1.68067e+01 1.99593e+01
0.5150 3.50486e-23 1.40258e+01 1.67698e+01 1.98995e+01
0.5160 3.45821e-23 1.39460e+01 1.66330e+01 1.96768e+01
0.5170 3.44729e-23 1.39335e+01 1.66053e+01 1.96237e+01
0.5180 3.47078e-23 1.39622e+01 1.66281e+01 1.96309e+01
0.5190 3.50445e-23 1.40362e+01 1.67464e+01 1.98123e+01
0.5200 3.48518e-23 1.40337e+01 1.67728e+01 1.98819e+01
0.5210 3.45291e-23 1.39860e+01 1.67031e+01 1.97854e+01
0.5220 3.43830e-23 1.39457e+01 1.66234e+01 1.96473e+01
0.5230 3.43460e-23 1.39482e+01 1.66294e+01 1.96589e+01
0.5240 3.48149e-23 1.40407e+01 1.67662e+01 1.98485e+01
0.5250 3.50665e-23 1.41063e+01 1.68766e+01 2.00239e+01
0.5260 3.48601e-23 1.40951e+01 1.68731e+01 2.00357e+01
0.5270 3.43828e-23 1.40248e+01 1.67614e+01 1.98677e+01
0.5280 3.41565e-23 1.39564e+01 1.66301e+01 1.96444e+01
0.5290 3.42470e-23 1.39698e+01 1.66491e+01 1.96710e+01
0.5300 3.48604e-23 1.40866e+01 1.68292e+01 1.99361e+01
0.5310 3.52502e-23 1.41723e+01 1.69690e+01 2.01502e+01
0.5310 3.52504e-23 1.41723e+01 1.69690e+01 2.01501e+01
0.5320 3.51162e-23 1.41863e+01 1.70124e+01 2.02429e+01
0.5330 3.49558e-23 1.41494e+01 1.69349e+01 2.01012e+01
0.5340 3.44447e-23 1.40800e+01 1.68433e+01 1.99880e+01
0.5350 3.43037e-23 1.40443e+01 1.67673e+01 1.98464e+01
0.5360 3.44358e-23 1.40786e+01 1.68224e+01 1.99293e+01
0.5370 3.47116e-23 1.41518e+01 1.69484e+01 2.01331e+01
0.5380 3.44858e-23 1.41200e+01 1.69060e+01 2.00804e+01
0.5390 3.47116e-23 1.41536e+01 1.69389e+01 2.01016e+01
0.5400 3.44698e-23 1.41366e+01 1.69288e+01 2.01114e+01
0.5410 3.44226e-23 1.41281e+01 1.69061e+01 2.00621e+01
0.5420 3.47347e-23 1.42044e+01 1.70325e+01 2.02662e+01
0.5430 3.46471e-23 1.42131e+01 1.70587e+01 2.03221e+01
0.5440 3.47094e-23 1.42347e+01 1.70850e+01 2.03528e+01
0.5450 3.44152e-23 1.42062e+01 1.70474e+01 2.02980e+01
0.5460 3.41862e-23 1.41559e+01 1.69526e+01 2.01407e+01
0.5470 3.42232e-23 1.41741e+01 1.69846e+01 2.01953e+01
0.5480 3.43522e-23 1.41887e+01 1.69926e+01 2.01848e+01
0.5490 3.43830e-23 1.42197e+01 1.70556e+01 2.03039e+01
0.5500 3.43197e-23 1.42160e+01 1.70454e+01 2.02858e+01
0.5510 3.40742e-23 1.41827e+01 1.69937e+01 2.02075e+01
0.5520 3.40446e-23 1.42079e+01 1.70526e+01 2.03164e+01
0.5530 3.36817e-23 1.41276e+01 1.69115e+01 2.00837e+01
0.5540 3.40571e-23 1.41944e+01 1.69993e+01 2.01921e+01
0.5550 3.40897e-23 1.42515e+01 1.71235e+01 2.04306e+01
0.5560 3.37016e-23 1.42063e+01 1.70627e+01 2.03474e+01
0.5570 3.32556e-23 1.41252e+01 1.69323e+01 2.01475e+01
0.5580 3.33492e-23 1.41285e+01 1.69188e+01 2.01055e+01
0.5581 3.34152e-23 1.41411e+01 1.69341e+01 2.01231e+01
0.5590 3.36452e-23 1.41696e+01 1.69628e+01 2.01464e+01
0.5600 3.39210e-23 1.42567e+01 1.71356e+01 2.04683e+01
0.5610 3.35699e-23 1.42145e+01 1.70789e+01 2.03811e+01
0.5620 3.31985e-23 1.41477e+01 1.69706e+01 2.02154e+01
0.5630 3.31673e-23 1.41280e+01 1.69074e+01 2.00756e+01
0.5640 3.33513e-23 1.41708e+01 1.69661e+01 2.01553e+01
0.5650 3.36096e-23 1.42421e+01 1.70870e+01 2.03452e+01
0.5660 3.33690e-23 1.42156e+01 1.70556e+01 2.03057e+01
0.5670 3.30648e-23 1.41661e+01 1.69762e+01 2.01956e+01
0.5680 3.27467e-23 1.41073e+01 1.68822e+01 2.00559e+01
0.5690 3.28111e-23 1.41002e+01 1.68332e+01 1.99358e+01
0.5700 3.30492e-23 1.41522e+01 1.69184e+01 2.00754e+01
0.5710 3.29849e-23 1.41626e+01 1.69498e+01 2.01292e+01
0.5720 3.28594e-23 1.41482e+01 1.69250e+01 2.00815e+01
0.5730 3.27022e-23 1.41341e+01 1.69151e+01 2.00973e+01
0.5740 3.24100e-23 1.40811e+01 1.68235e+01 1.99550e+01
0.5750 3.26062e-23 1.41380e+01 1.69070e+01 2.00642e+01
0.5760 3.23462e-23 1.41115e+01 1.68775e+01 2.00259e+01
0.5770 3.21651e-23 1.40845e+01 1.68398e+01 1.99639e+01
0.5780 3.28262e-23 1.41897e+01 1.69667e+01 2.01064e+01
0.5790 3.29072e-23 1.42203e+01 1.70290e+01 2.02225e+01
0.5800 3.27737e-23 1.42021e+01 1.70020e+01 2.01819e+01
0.5810 3.25469e-23 1.41491e+01 1.69095e+01 2.00369e+01
0.5813 3.24708e-23 1.41249e+01 1.68664e+01 1.99673e+01
0.5820 3.28226e-23 1.41818e+01 1.69417e+01 2.00624e+01
0.5830 3.32191e-23 1.42522e+01 1.70428e+01 2.01975e+01
0.5840 3.34881e-23 1.43389e+01 1.72134e+01 2.05047e+01
0.5850 3.30588e-23 1.42656e+01 1.70998e+01 2.03230e+01
0.5860 3.30947e-23 1.42679e+01 1.70937e+01 2.03014e+01
0.5870 3.26925e-23 1.41787e+01 1.69475e+01 2.00736e+01
0.5880 3.33940e-23 1.43050e+01 1.71171e+01 2.02916e+01
0.5890 3.40347e-23 1.44327e+01 1.73145e+01 2.05833e+01
0.5900 3.40901e-23 1.44923e+01 1.74445e+01 2.08175e+01
0.5910 3.35608e-23 1.44165e+01 1.73386e+01 2.06765e+01
0.5920 3.32993e-23 1.43536e+01 1.72181e+01 2.04774e+01
0.5930 3.32317e-23 1.43132e+01 1.71219e+01 2.02939e+01
0.5940 3.38176e-23 1.44397e+01 1.73182e+01 2.05872e+01
0.5950 3.38926e-23 1.45026e+01 1.74583e+01 2.08562e+01
0.5960 3.34616e-23 1.44433e+01 1.73813e+01 2.07526e+01
0.5970 3.32207e-23 1.43847e+01 1.72633e+01 2.05408e+01
0.5980 3.34669e-23 1.44406e+01 1.73510e+01 2.06696e+01
0.5990 3.34795e-23 1.44707e+01 1.74212e+01 2.08067e+01
0.6000 3.31893e-23 1.44226e+01 1.73468e+01 2.06994e+01
0.6010 3.32022e-23 1.44347e+01 1.73662e+01 2.07381e+01
0.6020 3.31657e-23 1.44226e+01 1.73305e+01 2.06572e+01
0.6030 3.35278e-23 1.44904e+01 1.74233e+01 2.07723e+01
0.6040 3.36788e-23 1.45648e+01 1.75855e+01 2.10829e+01
0.6050 3.31098e-23 1.44890e+01 1.74891e+01 2.09689e+01
0.6060 3.27416e-23 1.44046e+01 1.73310e+01 2.06948e+01
0.6070 3.23889e-23 1.43493e+01 1.72549e+01 2.05966e+01
0.6080 3.29410e-23 1.44208e+01 1.73137e+01 2.06121e+01
0.6086 3.35337e-23 1.45637e+01 1.75547e+01 2.09977e+01
0.6090 3.36691e-23 1.46235e+01 1.76816e+01 2.12394e+01
0.6100 3.28988e-23 1.45059e+01 1.75241e+01 2.10303e+01
0.6110 3.23606e-23 1.43910e+01 1.73188e+01 2.06932e+01
0.6120 3.23802e-23 1.43700e+01 1.72661e+01 2.05942e+01
0.6130 3.25762e-23 1.43987e+01 1.72940e+01 2.06089e+01
0.6140 3.32921e-23 1.45958e+01 1.76484e+01 2.12123e+01
0.6150 3.29005e-23 1.45470e+01 1.76119e+01 2.12036e+01
0.6160 3.24976e-23 1.44398e+01 1.74032e+01 2.08167e+01
0.6170 3.25822e-23 1.44486e+01 1.74001e+01 2.08019e+01
0.6180 3.27456e-23 1.45040e+01 1.75005e+01 2.09797e+01
0.6190 3.28327e-23 1.45220e+01 1.75225e+01 2.10023e+01
0.6200 3.26832e-23 1.45092e+01 1.75200e+01 2.10542e+01
0.6210 3.23618e-23 1.44418e+01 1.73780e+01 2.07722e+01
0.6220 3.23094e-23 1.44497e+01 1.73875e+01 2.07949e+01
0.6230 3.22602e-23 1.44629e+01 1.74180e+01 2.08585e+01
0.6240 3.19485e-23 1.44294e+01 1.73924e+01 2.08559e+01
0.6250 3.15870e-23 1.43515e+01 1.72461e+01 2.05759e+01
0.6260 3.15533e-23 1.43762e+01 1.73150e+01 2.07208e+01
0.6270 3.11197e-23 1.42875e+01 1.71730e+01 2.04937e+01
0.6280 3.14352e-23 1.43404e+01 1.72268e+01 2.05448e+01
0.6290 3.16952e-23 1.43873e+01 1.72936e+01 2.06579e+01
0.6300 3.13996e-23 1.43616e+01 1.72754e+01 2.06349e+01
0.6310 3.18539e-23 1.44553e+01 1.73996e+01 2.07919e+01
0.6320 3.15249e-23 1.43875e+01 1.72932e+01 2.06408e+01
0.6330 3.16297e-23 1.43910e+01 1.72544e+01 2.05186e+01
0.6340 3.12103e-23 1.43361e+01 1.72104e+01 2.05357e+01
0.6350 3.12696e-23 1.43454e+01 1.72063e+01 2.04825e+01
0.6357 3.15595e-23 1.43983e+01 1.72793e+01 2.05697e+01
0.6360 3.13409e-23 1.43627e+01 1.72353e+01 2.05207e+01
0.6370 3.13874e-23 1.43681e+01 1.72323e+01 2.04992e+01
0.6380 3.12771e-23 1.43629e+01 1.72229e+01 2.04814e+01
0.6390 3.11276e-23 1.43581e+01 1.72296e+01 2.05167e+01
0.6400 3.11121e-23 1.43220e+01 1.71247e+01 2.02795e+01
0.6410 3.11986e-23 1.43486e+01 1.71851e+01 2.04079e+01
0.6420 3.17377e-23 1.44394e+01 1.72971e+01 2.05258e+01
0.6430 3.20316e-23 1.45240e+01 1.74429e+01 2.07661e+01
0.6440 3.14510e-23 1.44378e+01 1.73266e+01 2.06175e+01
0.6450 3.13749e-23 1.44202e+01 1.72866e+01 2.05460e+01
0.6460 3.10832e-23 1.43624e+01 1.71957e+01 2.04159e+01
0.6470 3.13566e-23 1.44268e+01 1.72898e+01 2.05462e+01
0.6480 3.12618e-23 1.44060e+01 1.72568e+01 2.04833e+01
0.6490 3.15629e-23 1.44858e+01 1.73903e+01 2.06940e+01
0.6500 3.12443e-23 1.44358e+01 1.73147e+01 2.05786e+01
0.6510 3.13011e-23 1.44382e+01 1.72958e+01 2.05220e+01
0.6520 3.13485e-23 1.44595e+01 1.73378e+01 2.05957e+01
0.6530 3.15869e-23 1.45187e+01 1.74352e+01 2.07542e+01
0.6540 3.14720e-23 1.44988e+01 1.73996e+01 2.06856e+01
0.6550 3.14726e-23 1.45079e+01 1.74123e+01 2.07052e+01
0.6560 3.14460e-23 1.44818e+01 1.73573e+01 2.06083e+01
0.6570 3.14860e-23 1.45238e+01 1.74399e+01 2.07563e+01
0.6580 3.16265e-23 1.45710e+01 1.75231e+01 2.08841e+01
0.6590 3.14274e-23 1.45508e+01 1.75077e+01 2.08766e+01
0.6600 3.15479e-23 1.45562e+01 1.74838e+01 2.08051e+01
0.6610 3.13868e-23 1.45558e+01 1.75082e+01 2.08917e+01
0.6620 3.13890e-23 1.45530e+01 1.74850e+01 2.08231e+01
0.6625 3.10007e-23 1.44924e+01 1.74054e+01 2.07189e+01
0.6630 3.09842e-23 1.44978e+01 1.74146e+01 2.07298e+01
0.6640 3.12935e-23 1.45631e+01 1.75092e+01 2.08661e+01
0.6650 3.12849e-23 1.45815e+01 1.75491e+01 2.09378e+01
0.6660 3.12881e-23 1.46211e+01 1.76257e+01 2.10592e+01
0.6670 3.09820e-23 1.45684e+01 1.75515e+01 2.09639e+01
0.6680 3.07870e-23 1.45328e+01 1.74821e+01 2.08470e+01
0.6690 3.07661e-23 1.45373e+01 1.74875e+01 2.08615e+01
0.6700 3.05461e-23 1.45296e+01 1.75085e+01 2.09298e+01
0.6710 3.06473e-23 1.45558e+01 1.75401e+01 2.09564e+01
0.6720 3.04358e-23 1.45282e+01 1.75128e+01 2.09482e+01
0.6730 3.02536e-23 1.44918e+01 1.74449e+01 2.08326e+01
0.6740 3.02122e-23 1.44683e+01 1.73805e+01 2.06993e+01
0.6750 3.04430e-23 1.45328e+01 1.74811e+01 2.08479e+01
0.6760 3.00888e-23 1.44997e+01 1.74551e+01 2.08400e+01
0.6770 2.99621e-23 1.45227e+01 1.75275e+01 2.09994e+01
0.6780 2.94605e-23 1.44001e+01 1.73076e+01 2.06260e+01
0.6790 2.92101e-23 1.43473e+01 1.72161e+01 2.04747e+01
0.6800 2.96046e-23 1.44407e+01 1.73570e+01 2.06874e+01
0.6810 2.97607e-23 1.44944e+01 1.74486e+01 2.08434e+01
0.6820 2.98518e-23 1.45529e+01 1.75617e+01 2.10254e+01
0.6830 2.94818e-23 1.44796e+01 1.74492e+01 2.08575e+01
0.6840 2.94507e-23 1.44683e+01 1.74158e+01 2.07827e+01
0.6850 2.92059e-23 1.44087e+01 1.73153e+01 2.06227e+01
0.6860 2.94683e-23 1.44843e+01 1.74527e+01 2.08560e+01
0.6870 2.93565e-23 1.44774e+01 1.74539e+01 2.08731e+01
0.6880 2.93544e-23 1.44876e+01 1.74740e+01 2.09070e+01
0.6887 2.93115e-23 1.44810e+01 1.74525e+01 2.08594e+01
0.6890 2.93904e-23 1.45016e+01 1.74811e+01 2.08944e+01
0.6900 2.94982e-23 1.45354e+01 1.75311e+01 2.09603e+01
0.6910 2.95935e-23 1.45911e+01 1.76344e+01 2.11359e+01
0.6920 2.92770e-23 1.45321e+01 1.75470e+01 2.10134e+01
0.6930 2.91637e-23 1.44915e+01 1.74720e+01 2.08999e+01
0.6940 2.90102e-23 1.44442e+01 1.73908e+01 2.07758e+01
0.6950 2.92401e-23 1.44966e+01 1.74644e+01 2.08693e+01
0.6960 2.93868e-23 1.45697e+01 1.75980e+01 2.10945e+01
0.6970 2.91108e-23 1.45333e+01 1.75526e+01 2.10343e+01
0.6980 2.87355e-23 1.44616e+01 1.74496e+01 2.08791e+01
0.6990 2.86404e-23 1.44540e+01 1.74388e+01 2.08684e+01
0.7000 2.86935e-23 1.44564e+01 1.74245e+01 2.08285e+01
0.7010 2.89939e-23 1.45464e+01 1.75874e+01 2.11202e+01
0.7020 2.87605e-23 1.45121e+01 1.75439e+01 2.10570e+01
0.7030 2.87387e-23 1.45124e+01 1.75263e+01 2.09949e+01
0.7040 2.90260e-23 1.45683e+01 1.75964e+01 2.10771e+01
0.7050 2.89313e-23 1.45739e+01 1.76268e+01 2.11579e+01
0.7060 2.88046e-23 1.45535e+01 1.76038e+01 2.11376e+01
0.7070 2.84207e-23 1.44846e+01 1.75099e+01 2.10240e+01
0.7080 2.84221e-23 1.44498e+01 1.74017e+01 2.07874e+01
0.7090 2.86370e-23 1.45218e+01 1.75354e+01 2.10227e+01
0.7100 2.89142e-23 1.46157e+01 1.77057e+01 2.13051e+01
0.7110 2.83161e-23 1.45023e+01 1.75363e+01 2.10468e+01
0.7120 2.83731e-23 1.44668e+01 1.74279e+01 2.08170e+01
0.7130 2.84290e-23 1.44635e+01 1.74272e+01 2.08279e+01
0.7140 2.87353e-23 1.45768e+01 1.76375e+01 2.11806e+01
0.7150 2.87348e-23 1.45962e+01 1.76891e+01 2.12790e+01
0.7150 2.87347e-23 1.45962e+01 1.76890e+01 2.12789e+01
0.7160 2.86993e-23 1.45694e+01 1.76097e+01 2.11088e+01
0.7170 2.87655e-23 1.45825e+01 1.76188e+01 2.11085e+01
0.7180 2.88195e-23 1.46227e+01 1.77009e+01 2.12534e+01
0.7190 2.89401e-23 1.46671e+01 1.77649e+01 2.13383e+01
0.7200 2.87882e-23 1.46433e+01 1.77293e+01 2.12977e+01
0.7210 2.87169e-23 1.46450e+01 1.77364e+01 2.13130e+01
0.7220 2.88182e-23 1.46652e+01 1.77550e+01 2.13228e+01
0.7230 2.86999e-23 1.46469e+01 1.77445e+01 2.13341e+01
0.7240 2.88030e-23 1.46978e+01 1.78426e+01 2.15039e+01
0.7250 2.89202e-23 1.47070e+01 1.78310e+01 2.14425e+01
0.7260 2.89605e-23 1.47162e+01 1.78526e+01 2.14825e+01
0.7270 2.89046e-23 1.46726e+01 1.77637e+01 2.13281e+01
0.7280 2.90865e-23 1.47371e+01 1.78837e+01 2.15370e+01
0.7290 2.89700e-23 1.47373e+01 1.79103e+01 2.16224e+01
0.7300 2.89117e-23 1.47266e+01 1.78793e+01 2.15446e+01
0.7310 2.89178e-23 1.47554e+01 1.79310e+01 2.16228e+01
0.7320 2.87009e-23 1.47155e+01 1.78639e+01 2.15222e+01
0.7330 2.88853e-23 1.47736e+01 1.79620e+01 2.16874e+01
0.7340 2.86479e-23 1.47354e+01 1.79230e+01 2.16603e+01
0.7350 2.86268e-23 1.47201e+01 1.78767e+01 2.15581e+01
0.7360 2.88212e-23 1.47664e+01 1.79451e+01 2.16628e+01
