# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3730 8.61570e-23 1.56315e+01 1.87925e+01 2.23292e+01
0.3740 8.59587e-23 1.56188e+01 1.87738e+01 2.23064e+01
0.3750 8.58279e-23 1.56196e+01 1.87784e+01 2.23164e+01
0.3760 8.58176e-23 1.56221e+01 1.87773e+01 2.23094e+01
0.3770 8.58585e-23 1.56328e+01 1.87949e+01 2.23355e+01
0.3780 8.59594e-23 1.56579e+01 1.88416e+01 2.24098e+01
0.3790 8.57833e-23 1.56522e+01 1.88364e+01 2.24065e+01
0.3800 8.55621e-23 1.56307e+01 1.87953e+01 2.23409e+01
0.3810 8.54477e-23 1.56256e+01 1.87855e+01 2.23260e+01
0.3820 8.53884e-23 1.56284e+01 1.87912e+01 2.23362e+01
0.3830 8.54806e-23 1.56501e+01 1.88305e+01 2.23977e+01
0.3840 8.56120e-23 1.56800e+01 1.88838e+01 2.24804e+01
0.3850 8.54573e-23 1.56761e+01 1.88846e+01 2.24898e+01
0.3860 8.51281e-23 1.56476e+01 1.88337e+01 2.24107e+01
0.3870 8.48764e-23 1.56274e+01 1.87958e+01 2.23498e+01
0.3880 8.48452e-23 1.56340e+01 1.88057e+01 2.23638e+01
0.3890 8.49416e-23 1.56559e+01 1.88450e+01 2.24246e+01
0.3895 8.50015e-23 1.56711e+01 1.88717e+01 2.24659e+01
0.3900 8.50507e-23 1.56860e+01 1.89017e+01 2.25165e+01
0.3910 8.48261e-23 1.56722e+01 1.88824e+01 2.24925e+01
0.3920 8.44035e-23 1.56362e+01 1.88222e+01 2.24024e+01
0.3930 8.43233e-23 1.56346e+01 1.88124e+01 2.23800e+01
0.3940 8.44183e-23 1.56544e+01 1.88434e+01 2.24227e+01
0.3950 8.47112e-23 1.57050e+01 1.89373e+01 2.25723e+01
0.3960 8.46102e-23 1.57080e+01 1.89482e+01 2.25957e+01
0.3970 8.40503e-23 1.56475e+01 1.88432e+01 2.24382e+01
0.3980 8.38386e-23 1.56178e+01 1.87871e+01 2.23488e+01
0.3990 8.37901e-23 1.56205e+01 1.87926e+01 2.23583e+01
0.4000 8.40174e-23 1.56591e+01 1.88555e+01 2.24492e+01
0.4010 8.44607e-23 1.57311e+01 1.89848e+01 2.26512e+01
0.4020 8.42195e-23 1.57150e+01 1.89652e+01 2.26311e+01
0.4030 8.36456e-23 1.56537e+01 1.88547e+01 2.24589e+01
0.4040 8.31662e-23 1.55968e+01 1.87483e+01 2.22885e+01
0.4050 8.32604e-23 1.56186e+01 1.87799e+01 2.23279e+01
0.4060 8.38003e-23 1.56905e+01 1.88978e+01 2.25003e+01
0.4070 8.40274e-23 1.57455e+01 1.90038e+01 2.26722e+01
0.4080 8.35424e-23 1.56962e+01 1.89320e+01 2.25792e+01
0.4090 8.26647e-23 1.55847e+01 1.87296e+01 2.22641e+01
0.4100 8.21016e-23 1.55135e+01 1.85902e+01 2.20314e+01
0.4110 8.27521e-23 1.56062e+01 1.87447e+01 2.22598e+01
0.4120 8.36739e-23 1.57452e+01 1.89812e+01 2.26147e+01
0.4130 8.35993e-23 1.57657e+01 1.90372e+01 2.27213e+01
0.4140 8.27162e-23 1.56502e+01 1.88270e+01 2.23926e+01
0.4150 8.16263e-23 1.55083e+01 1.85634e+01 2.19700e+01
0.4160 8.12015e-23 1.54572e+01 1.84610e+01 2.17935e+01
0.4170 8.17160e-23 1.55389e+01 1.85988e+01 2.19969e+01
0.4180 8.29314e-23 1.57233e+01 1.89275e+01 2.25080e+01
0.4182 8.30823e-23 1.57489e+01 1.89771e+01 2.25895e+01
0.4190 8.29998e-23 1.57440e+01 1.89787e+01 2.26050e+01
0.4200 8.19101e-23 1.56111e+01 1.87448e+01 2.22448e+01
0.4210 8.11390e-23 1.55066e+01 1.85551e+01 2.19427e+01
0.4220 8.08517e-23 1.54800e+01 1.85054e+01 2.18580e+01
0.4230 8.14049e-23 1.55627e+01 1.86412e+01 2.20555e+01
0.4240 8.24148e-23 1.57124e+01 1.88969e+01 2.24444e+01
0.4250 8.25891e-23 1.57603e+01 1.90062e+01 2.26412e+01
0.4260 8.16809e-23 1.56492e+01 1.88114e+01 2.23425e+01
0.4270 8.05780e-23 1.54978e+01 1.85342e+01 2.18992e+01
0.4280 8.03674e-23 1.54816e+01 1.84915e+01 2.18139e+01
0.4290 8.09536e-23 1.55645e+01 1.86196e+01 2.19938e+01
0.4300 8.21140e-23 1.57392e+01 1.89414e+01 2.25060e+01
0.4310 8.18768e-23 1.57301e+01 1.89435e+01 2.25281e+01
0.4320 8.11281e-23 1.56337e+01 1.87775e+01 2.22804e+01
0.4330 8.00288e-23 1.54872e+01 1.85091e+01 2.18525e+01
0.4340 7.97673e-23 1.54684e+01 1.84778e+01 2.18033e+01
0.4350 8.03997e-23 1.55562e+01 1.86100e+01 2.19828e+01
0.4360 8.14958e-23 1.57158e+01 1.88973e+01 2.24307e+01
0.4370 8.14726e-23 1.57281e+01 1.89384e+01 2.25165e+01
0.4380 8.08467e-23 1.56523e+01 1.88007e+01 2.23014e+01
0.4390 7.98503e-23 1.55269e+01 1.85717e+01 2.19370e+01
0.4400 7.96906e-23 1.55151e+01 1.85547e+01 2.19160e+01
0.4410 7.98185e-23 1.55455e+01 1.85962e+01 2.19642e+01
0.4420 8.08243e-23 1.56870e+01 1.88422e+01 2.23399e+01
0.4430 8.11379e-23 1.57412e+01 1.89477e+01 2.25132e+01
0.4440 8.06467e-23 1.56918e+01 1.88735e+01 2.24130e+01
0.4450 7.97483e-23 1.55692e+01 1.86477e+01 2.20548e+01
0.4460 7.96595e-23 1.55637e+01 1.86373e+01 2.20376e+01
0.4470 8.00250e-23 1.56262e+01 1.87441e+01 2.21992e+01
0.4473 8.02058e-23 1.56564e+01 1.87950e+01 2.22754e+01
0.4480 8.07048e-23 1.57232e+01 1.89144e+01 2.24637e+01
0.4490 8.07217e-23 1.57409e+01 1.89596e+01 2.25505e+01
0.4500 8.01979e-23 1.56904e+01 1.88803e+01 2.24384e+01
0.4510 7.97820e-23 1.56305e+01 1.87636e+01 2.22482e+01
0.4520 7.97828e-23 1.56450e+01 1.87939e+01 2.22982e+01
0.4530 8.02249e-23 1.57147e+01 1.89110e+01 2.24724e+01
0.4540 8.05181e-23 1.57671e+01 1.90130e+01 2.26400e+01
0.4550 8.03494e-23 1.57568e+01 1.90038e+01 2.26375e+01
0.4560 7.98818e-23 1.57087e+01 1.89224e+01 2.25173e+01
0.4570 7.95876e-23 1.56702e+01 1.88478e+01 2.23957e+01
0.4580 7.97404e-23 1.56979e+01 1.88897e+01 2.24525e+01
0.4590 8.02037e-23 1.57798e+01 1.90402e+01 2.26909e+01
0.4600 8.00865e-23 1.57671e+01 1.90211e+01 2.26648e+01
0.4610 7.98724e-23 1.57455e+01 1.89868e+01 2.26191e+01
0.4620 7.93854e-23 1.56883e+01 1.88865e+01 2.24672e+01
0.4630 7.92820e-23 1.56939e+01 1.88940e+01 2.24732e+01
0.4640 7.95630e-23 1.57403e+01 1.89692e+01 2.25802e+01
0.4650 7.99658e-23 1.58114e+01 1.91033e+01 2.27933e+01
0.4660 7.97442e-23 1.57996e+01 1.90944e+01 2.27939e+01
0.4670 7.90601e-23 1.57078e+01 1.89309e+01 2.25426e+01
0.4680 7.89010e-23 1.57022e+01 1.89209e+01 2.25259e+01
0.4690 7.89612e-23 1.57120e+01 1.89321e+01 2.25393e+01
0.4700 7.94755e-23 1.58024e+01 1.90954e+01 2.27921e+01
0.4710 7.97320e-23 1.58450e+01 1.91772e+01 2.29245e+01
0.4720 7.92070e-23 1.57847e+01 1.90745e+01 2.27723e+01
0.4730 7.86320e-23 1.57097e+01 1.89292e+01 2.25365e+01
0.4740 7.85981e-23 1.57156e+01 1.89330e+01 2.25331e+01
0.4750 7.89420e-23 1.57804e+01 1.90490e+01 2.27106e+01
0.4753 7.90481e-23 1.57949e+01 1.90723e+01 2.27437e+01
0.4760 7.91024e-23 1.58030e+01 1.90846e+01 2.27621e+01
0.4770 7.88491e-23 1.57840e+01 1.90590e+01 2.27318e+01
0.4780 7.82780e-23 1.57128e+01 1.89390e+01 2.25559e+01
0.4790 7.80213e-23 1.56886e+01 1.88965e+01 2.24899e+01
0.4800 7.83050e-23 1.57330e+01 1.89634e+01 2.25802e+01
0.4810 7.88328e-23 1.58183e+01 1.91150e+01 2.28125e+01
0.4820 7.87080e-23 1.58243e+01 1.91373e+01 2.28591e+01
0.4830 7.83446e-23 1.57707e+01 1.90361e+01 2.26990e+01
0.4840 7.79409e-23 1.57227e+01 1.89503e+01 2.25668e+01
0.4850 7.75679e-23 1.56672e+01 1.88351e+01 2.23712e+01
0.4860 7.82367e-23 1.57776e+01 1.90290e+01 2.26689e+01
0.4870 7.85805e-23 1.58460e+01 1.91694e+01 2.29008e+01
0.4880 7.80288e-23 1.57835e+01 1.90639e+01 2.27437e+01
0.4890 7.76751e-23 1.57323e+01 1.89629e+01 2.25778e+01
0.4900 7.74785e-23 1.57209e+01 1.89508e+01 2.25651e+01
0.4910 7.76241e-23 1.57471e+01 1.89843e+01 2.26034e+01
0.4920 7.81160e-23 1.58190e+01 1.91030e+01 2.27787e+01
0.4930 7.79077e-23 1.58062e+01 1.90938e+01 2.27792e+01
0.4940 7.73095e-23 1.57310e+01 1.89614e+01 2.25773e+01
0.4950 7.70758e-23 1.56984e+01 1.88913e+01 2.24551e+01
0.4960 7.72717e-23 1.57466e+01 1.89813e+01 2.25970e+01
0.4970 7.76064e-23 1.58025e+01 1.90691e+01 2.27218e+01
0.4980 7.75578e-23 1.58027e+01 1.90801e+01 2.27472e+01
0.4990 7.71038e-23 1.57538e+01 1.90011e+01 2.26336e+01
0.5000 7.66571e-23 1.56910e+01 1.88845e+01 2.24499e+01
0.5010 7.67665e-23 1.57177e+01 1.89309e+01 2.25221e+01
0.5020 7.68796e-23 1.57610e+01 1.90200e+01 2.26706e+01
0.5030 7.71297e-23 1.58012e+01 1.90851e+01 2.27649e+01
0.5033 7.71455e-23 1.58062e+01 1.90922e+01 2.27737e+01
0.5040 7.70109e-23 1.57921e+01 1.90657e+01 2.27302e+01
0.5050 7.68125e-23 1.57741e+01 1.90296e+01 2.26707e+01
0.5060 7.65251e-23 1.57440e+01 1.89758e+01 2.25881e+01
0.5070 7.63121e-23 1.57151e+01 1.89034e+01 2.24542e+01
0.5080 7.65476e-23 1.57493e+01 1.89652e+01 2.25505e+01
0.5090 7.64511e-23 1.57488e+01 1.89694e+01 2.25606e+01
0.5100 7.63478e-23 1.57415e+01 1.89547e+01 2.25366e+01
0.5110 7.60712e-23 1.57198e+01 1.89296e+01 2.25098e+01
0.5120 7.58122e-23 1.56921e+01 1.88757e+01 2.24202e+01
0.5130 7.61433e-23 1.57452e+01 1.89613e+01 2.25446e+01
0.5140 7.65086e-23 1.58077e+01 1.90764e+01 2.27276e+01
0.5150 7.64011e-23 1.58050e+01 1.90727e+01 2.27237e+01
0.5160 7.60442e-23 1.57559e+01 1.89801e+01 2.25750e+01
0.5170 7.58220e-23 1.57295e+01 1.89333e+01 2.25035e+01
0.5180 7.56695e-23 1.57147e+01 1.88984e+01 2.24400e+01
0.5190 7.58922e-23 1.57605e+01 1.89780e+01 2.25616e+01
0.5200 7.61519e-23 1.58125e+01 1.90788e+01 2.27234e+01
0.5210 7.58463e-23 1.57762e+01 1.90194e+01 2.26372e+01
0.5220 7.54056e-23 1.57111e+01 1.88998e+01 2.24487e+01
0.5230 7.51835e-23 1.57008e+01 1.88851e+01 2.24292e+01
0.5240 7.55022e-23 1.57549e+01 1.89747e+01 2.25591e+01
0.5250 7.58371e-23 1.58176e+01 1.90849e+01 2.27267e+01
0.5260 7.60135e-23 1.58384e+01 1.91264e+01 2.27976e+01
0.5270 7.56052e-23 1.58007e+01 1.90634e+01 2.27051e+01
0.5280 7.50115e-23 1.57156e+01 1.89109e+01 2.24687e+01
0.5290 7.47140e-23 1.57001e+01 1.88917e+01 2.24454e+01
0.5300 7.52860e-23 1.57826e+01 1.90298e+01 2.26516e+01
0.5310 7.56004e-23 1.58361e+01 1.91199e+01 2.27866e+01
0.5310 7.56009e-23 1.58361e+01 1.91199e+01 2.27866e+01
0.5320 7.56783e-23 1.58703e+01 1.91935e+01 2.29122e+01
0.5330 7.53353e-23 1.58147e+01 1.90867e+01 2.27408e+01
0.5340 7.50437e-23 1.57960e+01 1.90599e+01 2.27050e+01
0.5350 7.47326e-23 1.57539e+01 1.89785e+01 2.25728e+01
0.5360 7.47977e-23 1.57791e+01 1.90223e+01 2.26380e+01
0.5370 7.50634e-23 1.58379e+01 1.91328e+01 2.28142e+01
0.5380 7.49385e-23 1.58256e+01 1.91188e+01 2.28018e+01
0.5390 7.49085e-23 1.58148e+01 1.90964e+01 2.27633e+01
0.5400 7.48348e-23 1.58273e+01 1.91254e+01 2.28162e+01
0.5410 7.47204e-23 1.58148e+01 1.91003e+01 2.27741e+01
0.5420 7.48578e-23 1.58423e+01 1.91514e+01 2.28570e+01
0.5430 7.48325e-23 1.58557e+01 1.91825e+01 2.29130e+01
0.5440 7.48252e-23 1.58630e+01 1.91920e+01 2.29232e+01
0.5450 7.47969e-23 1.58693e+01 1.92041e+01 2.29406e+01
0.5460 7.44833e-23 1.58259e+01 1.91161e+01 2.27968e+01
0.5470 7.44418e-23 1.58341e+01 1.91361e+01 2.28333e+01
0.5480 7.43915e-23 1.58227e+01 1.91120e+01 2.27922e+01
0.5490 7.45096e-23 1.58587e+01 1.91801e+01 2.29015e+01
0.5500 7.44957e-23 1.58617e+01 1.91837e+01 2.29056e+01
0.5510 7.42577e-23 1.58351e+01 1.91358e+01 2.28298e+01
0.5520 7.43839e-23 1.58701e+01 1.92030e+01 2.29387e+01
0.5530 7.39379e-23 1.58060e+01 1.90868e+01 2.27579e+01
0.5540 7.39695e-23 1.58122e+01 1.90890e+01 2.27529e+01
0.5550 7.44186e-23 1.58924e+01 1.92277e+01 2.29619e+01
0.5560 7.41822e-23 1.58840e+01 1.92324e+01 2.29880e+01
0.5570 7.37973e-23 1.58318e+01 1.91413e+01 2.28519e+01
0.5580 7.34883e-23 1.57952e+01 1.90755e+01 2.27488e+01
0.5581 7.35226e-23 1.57997e+01 1.90805e+01 2.27532e+01
0.5590 7.35141e-23 1.57981e+01 1.90701e+01 2.27292e+01
0.5600 7.40159e-23 1.58889e+01 1.92369e+01 2.29918e+01
0.5610 7.40335e-23 1.59024e+01 1.92626e+01 2.30317e+01
0.5620 7.36335e-23 1.58463e+01 1.91637e+01 2.28812e+01
0.5630 7.32485e-23 1.57881e+01 1.90464e+01 2.26878e+01
0.5640 7.33224e-23 1.58030e+01 1.90619e+01 2.27000e+01
0.5650 7.36590e-23 1.58670e+01 1.91726e+01 2.28658e+01
0.5660 7.35820e-23 1.58672e+01 1.91815e+01 2.28881e+01
0.5670 7.32761e-23 1.58352e+01 1.91276e+01 2.28083e+01
0.5680 7.29227e-23 1.57934e+01 1.90544e+01 2.26988e+01
0.5690 7.25933e-23 1.57460e+01 1.89508e+01 2.25197e+01
0.5700 7.28427e-23 1.57869e+01 1.90157e+01 2.26093e+01
0.5710 7.30971e-23 1.58326e+01 1.91010e+01 2.27454e+01
0.5720 7.29049e-23 1.58109e+01 1.90612e+01 2.26818e+01
0.5730 7.27694e-23 1.57970e+01 1.90398e+01 2.26543e+01
0.5740 7.23264e-23 1.57444e+01 1.89486e+01 2.25157e+01
0.5750 7.24183e-23 1.57786e+01 1.90036e+01 2.25916e+01
0.5760 7.24769e-23 1.58031e+01 1.90508e+01 2.26666e+01
0.5770 7.23871e-23 1.57967e+01 1.90453e+01 2.26590e+01
0.5780 7.25023e-23 1.58114e+01 1.90484e+01 2.26426e+01
0.5790 7.25595e-23 1.58318e+01 1.90925e+01 2.27182e+01
0.5800 7.24904e-23 1.58293e+01 1.90969e+01 2.27349e+01
0.5810 7.20453e-23 1.57735e+01 1.90044e+01 2.25987e+01
0.5813 7.18057e-23 1.57463e+01 1.89562e+01 2.25232e+01
0.5820 7.18628e-23 1.57604e+01 1.89719e+01 2.25407e+01
0.5830 7.21399e-23 1.58007e+01 1.90362e+01 2.26334e+01
0.5840 7.25827e-23 1.58821e+01 1.91873e+01 2.28720e+01
0.5850 7.23042e-23 1.58623e+01 1.91638e+01 2.28442e+01
0.5860 7.20836e-23 1.58315e+01 1.91078e+01 2.27560e+01
0.5870 7.16341e-23 1.57613e+01 1.89852e+01 2.25686e+01
0.5880 7.18090e-23 1.58004e+01 1.90470e+01 2.26560e+01
0.5890 7.21852e-23 1.58633e+01 1.91531e+01 2.28136e+01
0.5900 7.27280e-23 1.59656e+01 1.93471e+01 2.31213e+01
0.5910 7.24538e-23 1.59377e+01 1.93091e+01 2.30764e+01
0.5920 7.19434e-23 1.58613e+01 1.91711e+01 2.28655e+01
0.5930 7.15605e-23 1.57913e+01 1.90343e+01 2.26437e+01
0.5940 7.19637e-23 1.58621e+01 1.91511e+01 2.28157e+01
0.5950 7.23198e-23 1.59388e+01 1.93033e+01 2.30673e+01
0.5960 7.21516e-23 1.59287e+01 1.93001e+01 2.30761e+01
0.5970 7.17054e-23 1.58640e+01 1.91716e+01 2.28661e+01
0.5980 7.17717e-23 1.58878e+01 1.92154e+01 2.29340e+01
0.5990 7.20464e-23 1.59399e+01 1.93186e+01 2.31007e+01
0.6000 7.18863e-23 1.59274e+01 1.92950e+01 2.30665e+01
0.6010 7.17279e-23 1.59086e+01 1.92683e+01 2.30336e+01
0.6020 7.14779e-23 1.58752e+01 1.92096e+01 2.29439e+01
0.6030 7.16071e-23 1.59123e+01 1.92656e+01 2.30186e+01
0.6040 7.22159e-23 1.60058e+01 1.94341e+01 2.32794e+01
0.6050 7.20023e-23 1.59971e+01 1.94334e+01 2.32936e+01
0.6060 7.13635e-23 1.59002e+01 1.92575e+01 2.30211e+01
0.6070 7.10932e-23 1.58699e+01 1.92087e+01 2.29507e+01
0.6080 7.10841e-23 1.58640e+01 1.91749e+01 2.28758e+01
0.6086 7.17227e-23 1.59657e+01 1.93531e+01 2.31440e+01
0.6090 7.21345e-23 1.60437e+01 1.94980e+01 2.33714e+01
0.6100 7.19731e-23 1.60259e+01 1.94824e+01 2.33660e+01
0.6110 7.11481e-23 1.59126e+01 1.92873e+01 2.30760e+01
0.6120 7.07140e-23 1.58522e+01 1.91757e+01 2.29016e+01
0.6130 7.07318e-23 1.58570e+01 1.91785e+01 2.28996e+01
0.6140 7.16560e-23 1.60184e+01 1.94618e+01 2.33271e+01
0.6150 7.15564e-23 1.60252e+01 1.94960e+01 2.34007e+01
0.6160 7.09423e-23 1.59258e+01 1.93191e+01 2.31305e+01
0.6170 7.06703e-23 1.58918e+01 1.92525e+01 2.30240e+01
0.6180 7.09023e-23 1.59414e+01 1.93386e+01 2.31531e+01
0.6190 7.10860e-23 1.59748e+01 1.93928e+01 2.32316e+01
0.6200 7.10146e-23 1.59663e+01 1.93807e+01 2.32185e+01
0.6210 7.06461e-23 1.59087e+01 1.92686e+01 2.30372e+01
0.6220 7.05338e-23 1.58963e+01 1.92434e+01 2.29973e+01
0.6230 7.06633e-23 1.59209e+01 1.92761e+01 2.30364e+01
0.6240 7.06439e-23 1.59420e+01 1.93205e+01 2.31108e+01
0.6250 7.01993e-23 1.58753e+01 1.91931e+01 2.29038e+01
0.6260 7.03658e-23 1.59238e+01 1.92885e+01 2.30571e+01
0.6270 6.99806e-23 1.58639e+01 1.91829e+01 2.28934e+01
0.6280 7.00342e-23 1.58763e+01 1.91981e+01 2.29104e+01
0.6290 6.99217e-23 1.58666e+01 1.91690e+01 2.28542e+01
0.6300 7.01191e-23 1.59136e+01 1.92682e+01 2.30186e+01
0.6310 7.01991e-23 1.59337e+01 1.92933e+01 2.30488e+01
0.6320 6.99307e-23 1.58943e+01 1.92240e+01 2.29444e+01
0.6330 6.97759e-23 1.58591e+01 1.91348e+01 2.27830e+01
0.6340 6.95983e-23 1.58465e+01 1.91269e+01 2.27826e+01
0.6350 6.94323e-23 1.58406e+01 1.91128e+01 2.27557e+01
0.6357 6.95035e-23 1.58480e+01 1.91151e+01 2.27456e+01
0.6360 6.94530e-23 1.58417e+01 1.91072e+01 2.27366e+01
0.6370 6.95359e-23 1.58557e+01 1.91293e+01 2.27691e+01
0.6380 6.93877e-23 1.58473e+01 1.91139e+01 2.27407e+01
0.6390 6.94527e-23 1.58727e+01 1.91668e+01 2.28334e+01
0.6400 6.89970e-23 1.57954e+01 1.90149e+01 2.25810e+01
0.6410 6.90687e-23 1.58202e+01 1.90690e+01 2.26747e+01
0.6420 6.93401e-23 1.58496e+01 1.91045e+01 2.27145e+01
0.6430 6.97181e-23 1.59112e+01 1.92130e+01 2.28835e+01
0.6440 6.93652e-23 1.58866e+01 1.91841e+01 2.28554e+01
0.6450 6.90438e-23 1.58435e+01 1.91048e+01 2.27308e+01
0.6460 6.86890e-23 1.57951e+01 1.90197e+01 2.26010e+01
0.6470 6.88219e-23 1.58340e+01 1.90830e+01 2.26928e+01
0.6480 6.87916e-23 1.58334e+01 1.90816e+01 2.26859e+01
0.6490 6.91505e-23 1.58949e+01 1.91879e+01 2.28437e+01
0.6500 6.89299e-23 1.58679e+01 1.91440e+01 2.27802e+01
0.6510 6.86848e-23 1.58467e+01 1.91021e+01 2.27099e+01
0.6520 6.88023e-23 1.58650e+01 1.91384e+01 2.27686e+01
0.6530 6.89727e-23 1.58993e+01 1.92008e+01 2.28695e+01
0.6540 6.87758e-23 1.58782e+01 1.91681e+01 2.28213e+01
0.6550 6.86878e-23 1.58798e+01 1.91698e+01 2.28250e+01
0.6560 6.85187e-23 1.58405e+01 1.90949e+01 2.27071e+01
0.6570 6.86336e-23 1.58771e+01 1.91657e+01 2.28203e+01
0.6580 6.87258e-23 1.59107e+01 1.92318e+01 2.29272e+01
0.6590 6.86065e-23 1.59173e+01 1.92568e+01 2.29780e+01
0.6600 6.85879e-23 1.58951e+01 1.91969e+01 2.28698e+01
0.6610 6.86507e-23 1.59211e+01 1.92516e+01 2.29603e+01
0.6620 6.84493e-23 1.58939e+01 1.92021e+01 2.28846e+01
0.6625 6.82888e-23 1.58756e+01 1.91798e+01 2.28582e+01
0.6630 6.82816e-23 1.58896e+01 1.92033e+01 2.28929e+01
0.6640 6.84233e-23 1.59054e+01 1.92236e+01 2.29208e+01
0.6650 6.84429e-23 1.59199e+01 1.92557e+01 2.29737e+01
0.6660 6.86295e-23 1.59732e+01 1.93535e+01 2.31263e+01
0.6670 6.84082e-23 1.59367e+01 1.93004e+01 2.30572e+01
0.6680 6.81551e-23 1.59073e+01 1.92388e+01 2.29553e+01
0.6690 6.80796e-23 1.59021e+01 1.92233e+01 2.29273e+01
0.6700 6.81816e-23 1.59398e+01 1.93022e+01 2.30580e+01
0.6710 6.82673e-23 1.59572e+01 1.93292e+01 2.30946e+01
0.6720 6.80888e-23 1.59414e+01 1.93118e+01 2.30786e+01
0.6730 6.79357e-23 1.59196e+01 1.92700e+01 2.30155e+01
0.6740 6.76293e-23 1.58605e+01 1.91571e+01 2.28344e+01
0.6750 6.78129e-23 1.58974e+01 1.92131e+01 2.29112e+01
0.6760 6.78991e-23 1.59258e+01 1.92677e+01 2.29981e+01
0.6770 6.79987e-23 1.59701e+01 1.93618e+01 2.31564e+01
0.6780 6.74137e-23 1.58693e+01 1.91789e+01 2.28728e+01
0.6790 6.70845e-23 1.58279e+01 1.91056e+01 2.27582e+01
0.6800 6.73833e-23 1.58760e+01 1.91837e+01 2.28714e+01
0.6810 6.75442e-23 1.59098e+01 1.92441e+01 2.29663e+01
0.6820 6.78004e-23 1.59729e+01 1.93632e+01 2.31527e+01
0.6830 6.75717e-23 1.59422e+01 1.93116e+01 2.30778e+01
0.6840 6.72784e-23 1.59065e+01 1.92474e+01 2.29786e+01
0.6850 6.69463e-23 1.58605e+01 1.91648e+01 2.28489e+01
0.6860 6.73362e-23 1.59203e+01 1.92746e+01 2.30221e+01
0.6870 6.71834e-23 1.59166e+01 1.92756e+01 2.30319e+01
0.6880 6.71052e-23 1.59213e+01 1.92925e+01 2.30650e+01
0.6887 6.70137e-23 1.59090e+01 1.92710e+01 2.30333e+01
0.6890 6.70934e-23 1.59198e+01 1.92850e+01 2.30495e+01
0.6900 6.71952e-23 1.59392e+01 1.93188e+01 2.30979e+01
0.6910 6.73060e-23 1.59829e+01 1.93999e+01 2.32265e+01
0.6920 6.71691e-23 1.59692e+01 1.93775e+01 2.31942e+01
0.6930 6.68596e-23 1.59164e+01 1.92804e+01 2.30465e+01
0.6940 6.64147e-23 1.58569e+01 1.91782e+01 2.28954e+01
0.6950 6.65373e-23 1.58789e+01 1.92114e+01 2.29408e+01
0.6960 6.69354e-23 1.59546e+01 1.93414e+01 2.31336e+01
0.6970 6.68661e-23 1.59642e+01 1.93676e+01 2.31800e+01
0.6980 6.66545e-23 1.59308e+01 1.93196e+01 2.31154e+01
0.6990 6.65220e-23 1.59278e+01 1.93130e+01 2.31030e+01
0.7000 6.63811e-23 1.59016e+01 1.92562e+01 2.30087e+01
0.7010 6.66987e-23 1.59592e+01 1.93676e+01 2.31897e+01
0.7020 6.65480e-23 1.59592e+01 1.93793e+01 2.32188e+01
0.7030 6.63968e-23 1.59505e+01 1.93593e+01 2.31835e+01
0.7040 6.64742e-23 1.59570e+01 1.93558e+01 2.31628e+01
0.7050 6.65886e-23 1.59809e+01 1.94019e+01 2.32370e+01
0.7060 6.64804e-23 1.59632e+01 1.93785e+01 2.32093e+01
0.7070 6.61874e-23 1.59381e+01 1.93461e+01 2.31756e+01
0.7080 6.57397e-23 1.58602e+01 1.91915e+01 2.29226e+01
0.7090 6.60934e-23 1.59276e+01 1.93116e+01 2.31032e+01
0.7100 6.66042e-23 1.60139e+01 1.94648e+01 2.33364e+01
0.7110 6.62335e-23 1.59797e+01 1.94136e+01 2.32663e+01
0.7120 6.56384e-23 1.58814e+01 1.92277e+01 2.29727e+01
0.7130 6.55182e-23 1.58593e+01 1.91932e+01 2.29247e+01
0.7140 6.59429e-23 1.59651e+01 1.93880e+01 2.32276e+01
0.7150 6.60884e-23 1.59999e+01 1.94612e+01 2.33499e+01
0.7150 6.60884e-23 1.59999e+01 1.94612e+01 2.33499e+01
0.7160 6.58318e-23 1.59579e+01 1.93771e+01 2.32141e+01
0.7170 6.56784e-23 1.59390e+01 1.93423e+01 2.31574e+01
0.7180 6.59663e-23 1.59863e+01 1.94330e+01 2.33030e+01
0.7190 6.59936e-23 1.60014e+01 1.94559e+01 2.33329e+01
0.7200 6.58909e-23 1.59838e+01 1.94222e+01 2.32808e+01
0.7210 6.58463e-23 1.59904e+01 1.94412e+01 2.33178e+01
0.7220 6.56716e-23 1.59738e+01 1.94112e+01 2.32692e+01
0.7230 6.56905e-23 1.59842e+01 1.94374e+01 2.33172e+01
0.7240 6.58879e-23 1.60421e+01 1.95420e+01 2.34776e+01
0.7250 6.57632e-23 1.60213e+01 1.94956e+01 2.33999e+01
0.7260 6.58243e-23 1.60369e+01 1.95292e+01 2.34557e+01
0.7270 6.54095e-23 1.59691e+01 1.94123e+01 2.32839e+01
0.7280 6.56170e-23 1.60184e+01 1.95050e+01 2.34295e+01
0.7290 6.56539e-23 1.60421e+01 1.95578e+01 2.35207e+01
0.7300 6.55833e-23 1.60255e+01 1.95214e+01 2.34590e+01
0.7310 6.57191e-23 1.60580e+01 1.95824e+01 2.35521e+01
0.7320 6.54801e-23 1.60280e+01 1.95301e+01 2.34730e+01
0.7330 6.56454e-23 1.60635e+01 1.95881e+01 2.35576e+01
0.7340 6.56442e-23 1.60624e+01 1.95961e+01 2.35808e+01
0.7350 6.52964e-23 1.60243e+01 1.95285e+01 2.34796e+01
0.7360 6.53273e-23 1.60337e+01 1.95418e+01 2.34967e+01
