# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.6220 3.35570e-23 1.43118e+01 1.66958e+01 1.91428e+01
1.6230 3.35155e-23 1.43227e+01 1.67110e+01 1.91651e+01
1.6240 3.35017e-23 1.43115e+01 1.67004e+01 1.91546e+01
1.6250 3.34754e-23 1.43262e+01 1.67166e+01 1.91739e+01
1.6260 3.35629e-23 1.43170e+01 1.67110e+01 1.91716e+01
1.6270 3.34831e-23 1.43140e+01 1.67026e+01 1.91562e+01
1.6280 3.34616e-23 1.43076e+01 1.66960e+01 1.91504e+01
1.6290 3.34819e-23 1.43030e+01 1.66930e+01 1.91472e+01
1.6300 3.35160e-23 1.43239e+01 1.67179e+01 1.91752e+01
1.6310 3.35391e-23 1.43351e+01 1.67337e+01 1.91985e+01
1.6320 3.34684e-23 1.43321e+01 1.67348e+01 1.92009e+01
1.6330 3.34082e-23 1.43151e+01 1.67109e+01 1.91677e+01
1.6340 3.34263e-23 1.43298e+01 1.67266e+01 1.91838e+01
1.6350 3.34150e-23 1.43406e+01 1.67419e+01 1.92087e+01
1.6360 3.34818e-23 1.43412e+01 1.67452e+01 1.92135e+01
1.6370 3.34550e-23 1.43348e+01 1.67415e+01 1.92126e+01
1.6380 3.33624e-23 1.43326e+01 1.67364e+01 1.92035e+01
1.6390 3.33976e-23 1.43283e+01 1.67287e+01 1.91915e+01
1.6400 3.33121e-23 1.43107e+01 1.67053e+01 1.91606e+01
1.6410 3.33093e-23 1.43042e+01 1.66971e+01 1.91552e+01
1.6420 3.33300e-23 1.43057e+01 1.66987e+01 1.91576e+01
1.6430 3.32639e-23 1.43086e+01 1.67041e+01 1.91634e+01
1.6440 3.32977e-23 1.43378e+01 1.67375e+01 1.92007e+01
1.6450 3.33324e-23 1.43446e+01 1.67447e+01 1.92085e+01
1.6460 3.33153e-23 1.43320e+01 1.67323e+01 1.91945e+01
1.6470 3.32344e-23 1.43259e+01 1.67309e+01 1.91980e+01
1.6480 3.32317e-23 1.43188e+01 1.67272e+01 1.91977e+01
1.6490 3.32933e-23 1.43290e+01 1.67422e+01 1.92148e+01
1.6500 3.32513e-23 1.43436e+01 1.67653e+01 1.92486e+01
1.6510 3.33902e-23 1.43533e+01 1.67778e+01 1.92630e+01
1.6520 3.33068e-23 1.43239e+01 1.67449e+01 1.92261e+01
1.6530 3.31634e-23 1.43275e+01 1.67528e+01 1.92390e+01
1.6540 3.31332e-23 1.43346e+01 1.67557e+01 1.92373e+01
1.6550 3.31242e-23 1.43233e+01 1.67299e+01 1.91944e+01
1.6560 3.31077e-23 1.43240e+01 1.67298e+01 1.91953e+01
1.6570 3.32608e-23 1.43205e+01 1.67296e+01 1.91993e+01
1.6580 3.32626e-23 1.43129e+01 1.67207e+01 1.91911e+01
1.6590 3.32776e-23 1.43322e+01 1.67469e+01 1.92288e+01
1.6600 3.32416e-23 1.43359e+01 1.67517e+01 1.92306e+01
1.6610 3.31724e-23 1.43356e+01 1.67603e+01 1.92474e+01
1.6620 3.32492e-23 1.43345e+01 1.67618e+01 1.92491e+01
1.6630 3.32256e-23 1.43380e+01 1.67566e+01 1.92369e+01
1.6640 3.31342e-23 1.43280e+01 1.67377e+01 1.92097e+01
1.6650 3.30940e-23 1.43215e+01 1.67277e+01 1.91991e+01
1.6660 3.29145e-23 1.42950e+01 1.66917e+01 1.91544e+01
1.6670 3.29564e-23 1.42872e+01 1.66809e+01 1.91379e+01
1.6680 3.29850e-23 1.43208e+01 1.67210e+01 1.91842e+01
1.6690 3.29618e-23 1.43341e+01 1.67442e+01 1.92181e+01
1.6700 3.30501e-23 1.43270e+01 1.67396e+01 1.92163e+01
1.6710 3.30067e-23 1.43343e+01 1.67518e+01 1.92312e+01
1.6720 3.30533e-23 1.43111e+01 1.67227e+01 1.91943e+01
1.6730 3.30140e-23 1.43017e+01 1.67055e+01 1.91698e+01
1.6740 3.29468e-23 1.43166e+01 1.67252e+01 1.91947e+01
1.6750 3.30005e-23 1.43318e+01 1.67414e+01 1.92124e+01
1.6760 3.29361e-23 1.43168e+01 1.67238e+01 1.91949e+01
1.6770 3.29005e-23 1.43193e+01 1.67279e+01 1.92018e+01
1.6780 3.29150e-23 1.43108e+01 1.67113e+01 1.91780e+01
1.6790 3.29208e-23 1.42994e+01 1.67057e+01 1.91788e+01
1.6800 3.30027e-23 1.43018e+01 1.67069e+01 1.91781e+01
1.6810 3.29022e-23 1.43100e+01 1.67138e+01 1.91845e+01
1.6820 3.29607e-23 1.42999e+01 1.67060e+01 1.91786e+01
1.6830 3.28528e-23 1.42924e+01 1.66952e+01 1.91660e+01
1.6840 3.28827e-23 1.43185e+01 1.67284e+01 1.92069e+01
1.6850 3.30376e-23 1.43312e+01 1.67523e+01 1.92427e+01
1.6860 3.29680e-23 1.43104e+01 1.67294e+01 1.92163e+01
1.6860 3.29816e-23 1.43089e+01 1.67276e+01 1.92140e+01
1.6870 3.28933e-23 1.43033e+01 1.67165e+01 1.91936e+01
1.6880 3.28951e-23 1.43055e+01 1.67210e+01 1.92031e+01
1.6890 3.28823e-23 1.43150e+01 1.67309e+01 1.92136e+01
1.6900 3.29036e-23 1.43132e+01 1.67351e+01 1.92245e+01
1.6910 3.28925e-23 1.43030e+01 1.67190e+01 1.92014e+01
1.6920 3.28499e-23 1.42995e+01 1.67157e+01 1.91967e+01
1.6930 3.28884e-23 1.43004e+01 1.67168e+01 1.91972e+01
1.6940 3.28229e-23 1.43033e+01 1.67203e+01 1.92042e+01
1.6950 3.27478e-23 1.42852e+01 1.66964e+01 1.91751e+01
1.6960 3.27941e-23 1.42803e+01 1.66928e+01 1.91737e+01
1.6970 3.28219e-23 1.43146e+01 1.67261e+01 1.92018e+01
1.6980 3.27420e-23 1.43012e+01 1.67171e+01 1.91989e+01
1.6990 3.27532e-23 1.43116e+01 1.67325e+01 1.92215e+01
1.7000 3.27441e-23 1.42978e+01 1.67129e+01 1.91959e+01
1.7010 3.27378e-23 1.43012e+01 1.67125e+01 1.91900e+01
1.7020 3.27384e-23 1.43062e+01 1.67176e+01 1.91944e+01
1.7030 3.27126e-23 1.42924e+01 1.67093e+01 1.91959e+01
1.7040 3.26314e-23 1.42852e+01 1.67009e+01 1.91857e+01
1.7050 3.26987e-23 1.43008e+01 1.67222e+01 1.92148e+01
1.7060 3.27023e-23 1.43029e+01 1.67246e+01 1.92162e+01
1.7070 3.26742e-23 1.43086e+01 1.67285e+01 1.92167e+01
1.7080 3.26587e-23 1.43148e+01 1.67385e+01 1.92264e+01
1.7090 3.26531e-23 1.43034e+01 1.67269e+01 1.92149e+01
1.7100 3.26473e-23 1.43114e+01 1.67425e+01 1.92421e+01
1.7110 3.27131e-23 1.43164e+01 1.67418e+01 1.92342e+01
1.7120 3.26315e-23 1.43059e+01 1.67278e+01 1.92165e+01
1.7130 3.25478e-23 1.42997e+01 1.67140e+01 1.91943e+01
1.7140 3.26544e-23 1.43104e+01 1.67268e+01 1.92098e+01
1.7150 3.25987e-23 1.43169e+01 1.67353e+01 1.92220e+01
1.7160 3.25499e-23 1.43220e+01 1.67403e+01 1.92271e+01
1.7170 3.25978e-23 1.43183e+01 1.67373e+01 1.92239e+01
1.7180 3.24607e-23 1.42966e+01 1.67143e+01 1.92014e+01
1.7190 3.25593e-23 1.43021e+01 1.67112e+01 1.91875e+01
1.7200 3.25313e-23 1.43242e+01 1.67385e+01 1.92166e+01
1.7210 3.25676e-23 1.43116e+01 1.67268e+01 1.92094e+01
1.7220 3.24874e-23 1.43177e+01 1.67332e+01 1.92150e+01
1.7230 3.24618e-23 1.43016e+01 1.67122e+01 1.91874e+01
1.7240 3.23778e-23 1.42959e+01 1.67016e+01 1.91727e+01
1.7250 3.25201e-23 1.43057e+01 1.67129e+01 1.91857e+01
1.7260 3.24167e-23 1.43212e+01 1.67259e+01 1.91952e+01
1.7270 3.24015e-23 1.42982e+01 1.67004e+01 1.91676e+01
1.7280 3.24174e-23 1.43073e+01 1.67148e+01 1.91894e+01
1.7290 3.24611e-23 1.43263e+01 1.67397e+01 1.92203e+01
1.7300 3.25328e-23 1.43193e+01 1.67400e+01 1.92281e+01
1.7310 3.24715e-23 1.43369e+01 1.67637e+01 1.92618e+01
1.7320 3.24313e-23 1.43351e+01 1.67700e+01 1.92752e+01
1.7330 3.24224e-23 1.43307e+01 1.67620e+01 1.92596e+01
1.7340 3.23772e-23 1.43233e+01 1.67487e+01 1.92392e+01
1.7350 3.24151e-23 1.43519e+01 1.67788e+01 1.92714e+01
1.7360 3.24787e-23 1.43456e+01 1.67641e+01 1.92498e+01
1.7370 3.23750e-23 1.43396e+01 1.67539e+01 1.92352e+01
1.7380 3.22804e-23 1.43437e+01 1.67523e+01 1.92284e+01
1.7390 3.22945e-23 1.43238e+01 1.67227e+01 1.91896e+01
1.7400 3.22619e-23 1.43105e+01 1.67159e+01 1.91888e+01
1.7410 3.22798e-23 1.43162e+01 1.67222e+01 1.91951e+01
1.7420 3.22615e-23 1.43103e+01 1.67128e+01 1.91851e+01
1.7430 3.22276e-23 1.43261e+01 1.67318e+01 1.92075e+01
1.7440 3.22895e-23 1.43312e+01 1.67405e+01 1.92181e+01
1.7450 3.22710e-23 1.43265e+01 1.67350e+01 1.92125e+01
1.7460 3.22920e-23 1.43084e+01 1.67139e+01 1.91884e+01
1.7470 3.22695e-23 1.42986e+01 1.67021e+01 1.91767e+01
1.7480 3.21565e-23 1.42781e+01 1.66776e+01 1.91472e+01
1.7490 3.21032e-23 1.42787e+01 1.66758e+01 1.91435e+01
1.7500 3.20918e-23 1.42761e+01 1.66701e+01 1.91318e+01
1.7510 3.21207e-23 1.42654e+01 1.66579e+01 1.91204e+01
1.7520 3.20969e-23 1.42602e+01 1.66519e+01 1.91162e+01
1.7530 3.20766e-23 1.42663e+01 1.66617e+01 1.91314e+01
1.7540 3.20580e-23 1.42753e+01 1.66707e+01 1.91399e+01
1.7550 3.20249e-23 1.42785e+01 1.66711e+01 1.91368e+01
1.7560 3.19945e-23 1.42613e+01 1.66483e+01 1.91076e+01
1.7570 3.20011e-23 1.42666e+01 1.66571e+01 1.91214e+01
1.7580 3.19517e-23 1.42694e+01 1.66599e+01 1.91235e+01
1.7590 3.20371e-23 1.42901e+01 1.66906e+01 1.91638e+01
1.7600 3.20099e-23 1.42871e+01 1.66861e+01 1.91546e+01
1.7610 3.20195e-23 1.42902e+01 1.66841e+01 1.91474e+01
1.7620 3.20165e-23 1.43028e+01 1.66986e+01 1.91638e+01
1.7630 3.20189e-23 1.42781e+01 1.66718e+01 1.91359e+01
1.7640 3.19091e-23 1.42736e+01 1.66638e+01 1.91242e+01
1.7650 3.19289e-23 1.42817e+01 1.66672e+01 1.91210e+01
1.7660 3.18775e-23 1.42766e+01 1.66585e+01 1.91096e+01
1.7670 3.18586e-23 1.42663e+01 1.66525e+01 1.91098e+01
1.7680 3.19447e-23 1.42670e+01 1.66545e+01 1.91160e+01
1.7690 3.19454e-23 1.42650e+01 1.66528e+01 1.91148e+01
1.7700 3.18958e-23 1.42653e+01 1.66528e+01 1.91129e+01
1.7710 3.18713e-23 1.42864e+01 1.66865e+01 1.91574e+01
1.7720 3.18932e-23 1.42655e+01 1.66627e+01 1.91281e+01
1.7730 3.19036e-23 1.42773e+01 1.66923e+01 1.91744e+01
1.7740 3.20096e-23 1.42858e+01 1.67041e+01 1.91892e+01
1.7750 3.18865e-23 1.42902e+01 1.67063e+01 1.91884e+01
1.7760 3.19157e-23 1.42906e+01 1.67059e+01 1.91907e+01
1.7770 3.19983e-23 1.43061e+01 1.67244e+01 1.92143e+01
1.7780 3.18962e-23 1.42891e+01 1.67058e+01 1.91966e+01
1.7790 3.18789e-23 1.42898e+01 1.67030e+01 1.91905e+01
1.7800 3.19040e-23 1.42590e+01 1.66737e+01 1.91615e+01
1.7810 3.18098e-23 1.42607e+01 1.66756e+01 1.91650e+01
1.7819 3.18970e-23 1.42678e+01 1.66786e+01 1.91596e+01
1.7820 3.19121e-23 1.42651e+01 1.66764e+01 1.91580e+01
1.7830 3.18908e-23 1.42693e+01 1.66798e+01 1.91603e+01
1.7840 3.18551e-23 1.42941e+01 1.67075e+01 1.91901e+01
1.7850 3.18003e-23 1.43044e+01 1.67232e+01 1.92106e+01
1.7860 3.18417e-23 1.42917e+01 1.67162e+01 1.92118e+01
1.7870 3.18675e-23 1.42930e+01 1.67209e+01 1.92215e+01
1.7880 3.17767e-23 1.42794e+01 1.67026e+01 1.91953e+01
1.7890 3.17928e-23 1.42966e+01 1.67186e+01 1.92090e+01
1.7900 3.17831e-23 1.42874e+01 1.67095e+01 1.91988e+01
1.7910 3.17593e-23 1.42694e+01 1.66825e+01 1.91637e+01
1.7920 3.16603e-23 1.42689e+01 1.66757e+01 1.91494e+01
1.7930 3.16730e-23 1.42625e+01 1.66646e+01 1.91338e+01
1.7940 3.16522e-23 1.42488e+01 1.66560e+01 1.91306e+01
1.7950 3.16335e-23 1.42767e+01 1.66914e+01 1.91716e+01
1.7960 3.18576e-23 1.43052e+01 1.67392e+01 1.92404e+01
1.7970 3.17116e-23 1.43256e+01 1.67768e+01 1.92955e+01
1.7980 3.16758e-23 1.43192e+01 1.67741e+01 1.92969e+01
1.7990 3.15852e-23 1.43096e+01 1.67689e+01 1.92983e+01
1.8000 3.16974e-23 1.43311e+01 1.67804e+01 1.92989e+01
1.8010 3.16790e-23 1.42968e+01 1.67361e+01 1.92430e+01
1.8020 3.17339e-23 1.43136e+01 1.67587e+01 1.92688e+01
1.8030 3.16542e-23 1.42734e+01 1.67147e+01 1.92230e+01
1.8040 3.16783e-23 1.42707e+01 1.67141e+01 1.92276e+01
1.8050 3.16439e-23 1.42785e+01 1.67156e+01 1.92205e+01
1.8060 3.16016e-23 1.42772e+01 1.67083e+01 1.92066e+01
1.8070 3.15084e-23 1.42679e+01 1.66928e+01 1.91818e+01
1.8080 3.15298e-23 1.42805e+01 1.67026e+01 1.91906e+01
1.8090 3.15819e-23 1.42798e+01 1.67017e+01 1.91918e+01
1.8100 3.15167e-23 1.43006e+01 1.67213e+01 1.92100e+01
1.8110 3.15657e-23 1.42824e+01 1.67031e+01 1.91945e+01
1.8120 3.15544e-23 1.42747e+01 1.66943e+01 1.91854e+01
1.8130 3.14907e-23 1.42644e+01 1.66785e+01 1.91625e+01
1.8140 3.14755e-23 1.42575e+01 1.66621e+01 1.91369e+01
1.8150 3.14382e-23 1.42664e+01 1.66648e+01 1.91338e+01
1.8160 3.14322e-23 1.42537e+01 1.66489e+01 1.91156e+01
1.8170 3.14113e-23 1.42651e+01 1.66598e+01 1.91303e+01
1.8180 3.14286e-23 1.42706e+01 1.66727e+01 1.91508e+01
1.8190 3.14114e-23 1.42663e+01 1.66610e+01 1.91318e+01
1.8200 3.13228e-23 1.42504e+01 1.66392e+01 1.91028e+01
1.8210 3.13890e-23 1.42501e+01 1.66411e+01 1.91101e+01
1.8220 3.13364e-23 1.42611e+01 1.66550e+01 1.91253e+01
1.8230 3.13080e-23 1.42402e+01 1.66342e+01 1.91051e+01
1.8240 3.13438e-23 1.42543e+01 1.66455e+01 1.91146e+01
1.8250 3.13367e-23 1.42554e+01 1.66514e+01 1.91207e+01
1.8260 3.13592e-23 1.42564e+01 1.66507e+01 1.91200e+01
1.8270 3.13568e-23 1.42624e+01 1.66602e+01 1.91339e+01
1.8280 3.13485e-23 1.42581e+01 1.66557e+01 1.91306e+01
1.8290 3.13081e-23 1.42634e+01 1.66577e+01 1.91292e+01
1.8300 3.12006e-23 1.42580e+01 1.66472e+01 1.91115e+01
1.8310 3.12257e-23 1.42582e+01 1.66469e+01 1.91108e+01
1.8320 3.12366e-23 1.42512e+01 1.66395e+01 1.91030e+01
1.8330 3.12158e-23 1.42479e+01 1.66343e+01 1.90968e+01
1.8340 3.12366e-23 1.42474e+01 1.66320e+01 1.90911e+01
1.8350 3.12567e-23 1.42456e+01 1.66329e+01 1.90981e+01
1.8360 3.12333e-23 1.42432e+01 1.66297e+01 1.90957e+01
1.8370 3.12083e-23 1.42456e+01 1.66306e+01 1.90947e+01
1.8380 3.11887e-23 1.42463e+01 1.66327e+01 1.90984e+01
1.8390 3.11859e-23 1.42520e+01 1.66428e+01 1.91116e+01
1.8400 3.11469e-23 1.42506e+01 1.66436e+01 1.91153e+01
1.8410 3.12056e-23 1.42497e+01 1.66416e+01 1.91132e+01
1.8420 3.11213e-23 1.42384e+01 1.66256e+01 1.90916e+01
1.8430 3.11136e-23 1.42359e+01 1.66240e+01 1.90907e+01
1.8440 3.11832e-23 1.42317e+01 1.66196e+01 1.90863e+01
1.8450 3.11838e-23 1.42375e+01 1.66219e+01 1.90846e+01
1.8460 3.11523e-23 1.42474e+01 1.66309e+01 1.90909e+01
1.8470 3.10521e-23 1.42413e+01 1.66266e+01 1.90863e+01
1.8480 3.10851e-23 1.42307e+01 1.66154e+01 1.90759e+01
1.8490 3.10807e-23 1.42303e+01 1.66153e+01 1.90757e+01
1.8500 3.11145e-23 1.42525e+01 1.66422e+01 1.91069e+01
1.8510 3.11351e-23 1.42767e+01 1.66711e+01 1.91414e+01
1.8520 3.11292e-23 1.42589e+01 1.66572e+01 1.91327e+01
1.8530 3.10974e-23 1.42582e+01 1.66519e+01 1.91185e+01
1.8540 3.09923e-23 1.42502e+01 1.66379e+01 1.90959e+01
1.8550 3.10112e-23 1.42351e+01 1.66176e+01 1.90718e+01
1.8560 3.09537e-23 1.42498e+01 1.66342e+01 1.90925e+01
1.8570 3.10091e-23 1.42427e+01 1.66296e+01 1.90901e+01
1.8580 3.09778e-23 1.42346e+01 1.66155e+01 1.90685e+01
1.8590 3.09366e-23 1.42456e+01 1.66275e+01 1.90821e+01
1.8600 3.08942e-23 1.42582e+01 1.66440e+01 1.91035e+01
1.8610 3.09715e-23 1.42423e+01 1.66268e+01 1.90877e+01
1.8620 3.08663e-23 1.42487e+01 1.66349e+01 1.90987e+01
1.8630 3.08809e-23 1.42404e+01 1.66204e+01 1.90760e+01
1.8640 3.08750e-23 1.42290e+01 1.66018e+01 1.90502e+01
1.8650 3.08677e-23 1.42448e+01 1.66211e+01 1.90753e+01
1.8660 3.07841e-23 1.42207e+01 1.65929e+01 1.90462e+01
1.8670 3.08201e-23 1.42110e+01 1.65834e+01 1.90378e+01
1.8680 3.07619e-23 1.42274e+01 1.66029e+01 1.90581e+01
1.8690 3.07769e-23 1.42233e+01 1.65979e+01 1.90499e+01
1.8700 3.07515e-23 1.42195e+01 1.65934e+01 1.90452e+01
1.8710 3.07956e-23 1.42182e+01 1.65916e+01 1.90448e+01
1.8720 3.08092e-23 1.42040e+01 1.65753e+01 1.90281e+01
1.8730 3.07879e-23 1.41998e+01 1.65689e+01 1.90164e+01
1.8740 3.08257e-23 1.42229e+01 1.65990e+01 1.90528e+01
1.8750 3.08080e-23 1.42345e+01 1.66246e+01 1.90914e+01
1.8760 3.08786e-23 1.42742e+01 1.66748e+01 1.91498e+01
1.8768 3.09027e-23 1.42954e+01 1.67157e+01 1.92128e+01
1.8770 3.09174e-23 1.42970e+01 1.67181e+01 1.92133e+01
1.8780 3.10324e-23 1.43055e+01 1.67471e+01 1.92625e+01
1.8790 3.09420e-23 1.42837e+01 1.66971e+01 1.91771e+01
1.8800 3.07278e-23 1.42782e+01 1.66892e+01 1.91614e+01
1.8810 3.07903e-23 1.42802e+01 1.66925e+01 1.91688e+01
1.8820 3.08150e-23 1.42806e+01 1.66951e+01 1.91719e+01
1.8830 3.08897e-23 1.42828e+01 1.66923e+01 1.91665e+01
1.8840 3.07634e-23 1.42680e+01 1.66749e+01 1.91505e+01
1.8850 3.08422e-23 1.42665e+01 1.66695e+01 1.91459e+01
1.8860 3.07298e-23 1.42640e+01 1.66632e+01 1.91356e+01
1.8870 3.07362e-23 1.42669e+01 1.66618e+01 1.91328e+01
1.8880 3.06902e-23 1.42701e+01 1.66656e+01 1.91341e+01
1.8890 3.06796e-23 1.42728e+01 1.66715e+01 1.91449e+01
1.8900 3.07265e-23 1.42630e+01 1.66631e+01 1.91395e+01
1.8910 3.07464e-23 1.42689e+01 1.66719e+01 1.91504e+01
1.8920 3.07125e-23 1.42629e+01 1.66678e+01 1.91482e+01
1.8930 3.07046e-23 1.42725e+01 1.66797e+01 1.91618e+01
1.8940 3.06761e-23 1.42483e+01 1.66471e+01 1.91217e+01
1.8950 3.06155e-23 1.42277e+01 1.66170e+01 1.90802e+01
1.8960 3.06284e-23 1.42484e+01 1.66342e+01 1.90962e+01
1.8970 3.06571e-23 1.42452e+01 1.66346e+01 1.91006e+01
1.8980 3.06795e-23 1.42550e+01 1.66425e+01 1.91090e+01
1.8990 3.06506e-23 1.42439e+01 1.66277e+01 1.90894e+01
1.9000 3.06218e-23 1.42368e+01 1.66180e+01 1.90787e+01
1.9010 3.05777e-23 1.42378e+01 1.66176e+01 1.90767e+01
1.9020 3.06161e-23 1.42452e+01 1.66286e+01 1.90900e+01
1.9030 3.06120e-23 1.42466e+01 1.66232e+01 1.90780e+01
1.9040 3.05620e-23 1.42206e+01 1.65915e+01 1.90385e+01
1.9050 3.05452e-23 1.42186e+01 1.65896e+01 1.90347e+01
1.9060 3.05618e-23 1.42191e+01 1.65921e+01 1.90407e+01
1.9070 3.05753e-23 1.42378e+01 1.66132e+01 1.90666e+01
1.9080 3.05434e-23 1.42249e+01 1.65969e+01 1.90470e+01
1.9090 3.04908e-23 1.42206e+01 1.65901e+01 1.90373e+01
1.9100 3.05088e-23 1.42112e+01 1.65772e+01 1.90234e+01
1.9110 3.04741e-23 1.42128e+01 1.65820e+01 1.90319e+01
1.9120 3.04794e-23 1.42130e+01 1.65817e+01 1.90310e+01
1.9130 3.04463e-23 1.42013e+01 1.65646e+01 1.90071e+01
1.9140 3.04659e-23 1.41887e+01 1.65519e+01 1.89930e+01
1.9150 3.04314e-23 1.41898e+01 1.65520e+01 1.89934e+01
1.9160 3.03845e-23 1.41870e+01 1.65482e+01 1.89885e+01
1.9170 3.03976e-23 1.41796e+01 1.65478e+01 1.89973e+01
1.9180 3.04420e-23 1.42053e+01 1.65737e+01 1.90259e+01
1.9190 3.04032e-23 1.41863e+01 1.65581e+01 1.90127e+01
1.9200 3.03540e-23 1.41884e+01 1.65584e+01 1.90097e+01
1.9210 3.03641e-23 1.42005e+01 1.65694e+01 1.90179e+01
1.9220 3.03398e-23 1.41966e+01 1.65650e+01 1.90120e+01
1.9230 3.03844e-23 1.41850e+01 1.65517e+01 1.89961e+01
1.9240 3.03565e-23 1.41918e+01 1.65589e+01 1.90026e+01
1.9250 3.03017e-23 1.41920e+01 1.65595e+01 1.90040e+01
1.9260 3.03848e-23 1.41937e+01 1.65653e+01 1.90126e+01
1.9270 3.03918e-23 1.42326e+01 1.66093e+01 1.90590e+01
1.9280 3.03486e-23 1.42154e+01 1.65995e+01 1.90586e+01
1.9290 3.03432e-23 1.42368e+01 1.66290e+01 1.90956e+01
1.9300 3.02770e-23 1.42332e+01 1.66264e+01 1.90911e+01
1.9310 3.03510e-23 1.42353e+01 1.66345e+01 1.91010e+01
1.9320 3.04188e-23 1.42504e+01 1.66609e+01 1.91354e+01
1.9330 3.04498e-23 1.42749e+01 1.66954e+01 1.91821e+01
1.9340 3.05206e-23 1.42683e+01 1.66942e+01 1.91873e+01
1.9350 3.03794e-23 1.42519e+01 1.66761e+01 1.91661e+01
1.9360 3.04039e-23 1.42316e+01 1.66451e+01 1.91251e+01
1.9370 3.03930e-23 1.42283e+01 1.66403e+01 1.91185e+01
1.9380 3.03589e-23 1.42241e+01 1.66388e+01 1.91155e+01
1.9390 3.04427e-23 1.42494e+01 1.66705e+01 1.91554e+01
1.9400 3.03568e-23 1.42608e+01 1.66823e+01 1.91691e+01
1.9410 3.02531e-23 1.42451e+01 1.66571e+01 1.91357e+01
1.9420 3.03910e-23 1.42465e+01 1.66604e+01 1.91426e+01
1.9430 3.04494e-23 1.42629e+01 1.66843e+01 1.91760e+01
1.9440 3.04938e-23 1.42610e+01 1.66839e+01 1.91754e+01
1.9450 3.04189e-23 1.42467e+01 1.66660e+01 1.91547e+01
1.9460 3.03109e-23 1.42539e+01 1.66792e+01 1.91732e+01
1.9470 3.02521e-23 1.42632e+01 1.66830e+01 1.91649e+01
1.9480 3.03001e-23 1.42605e+01 1.66711e+01 1.91446e+01
1.9490 3.02690e-23 1.42569e+01 1.66687e+01 1.91459e+01
1.9500 3.03192e-23 1.42633e+01 1.66847e+01 1.91760e+01
1.9510 3.03152e-23 1.42522e+01 1.66711e+01 1.91587e+01
1.9520 3.02651e-23 1.42439e+01 1.66647e+01 1.91541e+01
1.9530 3.02410e-23 1.42568e+01 1.66752e+01 1.91612e+01
1.9540 3.01970e-23 1.42600e+01 1.66770e+01 1.91586e+01
1.9550 3.02361e-23 1.42623e+01 1.66809e+01 1.91668e+01
1.9560 3.02176e-23 1.42578e+01 1.66789e+01 1.91685e+01
1.9570 3.02301e-23 1.42692e+01 1.66892e+01 1.91787e+01
1.9580 3.02063e-23 1.42570e+01 1.66776e+01 1.91692e+01
1.9590 3.01216e-23 1.42629e+01 1.66802e+01 1.91665e+01
1.9600 3.01281e-23 1.42421e+01 1.66545e+01 1.91365e+01
1.9610 3.01562e-23 1.42542e+01 1.66718e+01 1.91586e+01
1.9620 3.01549e-23 1.42560e+01 1.66732e+01 1.91599e+01
1.9630 3.00960e-23 1.42548e+01 1.66805e+01 1.91759e+01
1.9640 3.01368e-23 1.42735e+01 1.67054e+01 1.92058e+01
1.9650 3.01138e-23 1.42641e+01 1.66985e+01 1.91982e+01
1.9660 3.02404e-23 1.42814e+01 1.67351e+01 1.92546e+01
1.9670 3.04007e-23 1.43262e+01 1.67937e+01 1.93313e+01
1.9680 3.02175e-23 1.43199e+01 1.67971e+01 1.93448e+01
1.9690 3.02629e-23 1.43412e+01 1.68191e+01 1.93606e+01
1.9700 3.01295e-23 1.43317e+01 1.68093e+01 1.93507e+01
1.9710 3.02756e-23 1.43175e+01 1.68002e+01 1.93497e+01
1.9717 3.02923e-23 1.43526e+01 1.68385e+01 1.93912e+01
1.9720 3.02769e-23 1.43407e+01 1.68203e+01 1.93671e+01
1.9730 3.00979e-23 1.42984e+01 1.67701e+01 1.93080e+01
1.9740 3.00356e-23 1.43214e+01 1.67950e+01 1.93322e+01
1.9750 3.01299e-23 1.43491e+01 1.68300e+01 1.93765e+01
1.9760 3.01229e-23 1.43246e+01 1.68088e+01 1.93644e+01
1.9770 3.01062e-23 1.43201e+01 1.67933e+01 1.93350e+01
1.9780 3.01089e-23 1.43177e+01 1.67929e+01 1.93387e+01
1.9790 3.00700e-23 1.43201e+01 1.67939e+01 1.93387e+01
1.9800 3.01077e-23 1.43146e+01 1.67898e+01 1.93397e+01
1.9810 3.00894e-23 1.42931e+01 1.67578e+01 1.92988e+01
1.9820 2.99854e-23 1.42836e+01 1.67441e+01 1.92773e+01
1.9830 2.99234e-23 1.43102e+01 1.67734e+01 1.93146e+01
1.9840 3.00133e-23 1.42916e+01 1.67584e+01 1.93048e+01
1.9850 2.99165e-23 1.42940e+01 1.67528e+01 1.92903e+01
1.9860 3.00122e-23 1.43014e+01 1.67515e+01 1.92787e+01
1.9870 2.99268e-23 1.43187e+01 1.67699e+01 1.92991e+01
1.9876 2.99893e-23 1.43112e+01 1.67610e+01 1.92891e+01
1.9880 2.99412e-23 1.42890e+01 1.67364e+01 1.92626e+01
1.9890 3.00497e-23 1.42842e+01 1.67343e+01 1.92654e+01
1.9900 3.00034e-23 1.42676e+01 1.67157e+01 1.92435e+01
1.9910 2.99759e-23 1.42668e+01 1.67167e+01 1.92432e+01
1.9920 2.99135e-23 1.42922e+01 1.67449e+01 1.92766e+01
1.9930 2.99641e-23 1.42731e+01 1.67190e+01 1.92410e+01
