# 1:time 2:Lum 3:eave 4:erms 5:eskw
2.0360 1.15665e-23 1.42956e+01 1.71109e+01 2.01711e+01
2.0370 1.14109e-23 1.42538e+01 1.70510e+01 2.00832e+01
2.0380 1.15163e-23 1.42985e+01 1.71659e+01 2.02962e+01
2.0390 1.14770e-23 1.43143e+01 1.71804e+01 2.02792e+01
2.0400 1.18823e-23 1.45186e+01 1.74858e+01 2.06972e+01
2.0410 1.21974e-23 1.45981e+01 1.75920e+01 2.08522e+01
2.0420 1.19643e-23 1.45405e+01 1.74885e+01 2.06918e+01
2.0430 1.21142e-23 1.45773e+01 1.75750e+01 2.08368e+01
2.0440 1.20288e-23 1.45267e+01 1.74914e+01 2.07160e+01
2.0450 1.20380e-23 1.46405e+01 1.76218e+01 2.08536e+01
2.0460 1.23954e-23 1.48028e+01 1.78911e+01 2.12509e+01
2.0470 1.25216e-23 1.48346e+01 1.79081e+01 2.12464e+01
2.0480 1.23226e-23 1.47522e+01 1.77815e+01 2.10736e+01
2.0490 1.23934e-23 1.47500e+01 1.77473e+01 2.10027e+01
2.0500 1.25327e-23 1.48408e+01 1.78546e+01 2.11234e+01
2.0510 1.26072e-23 1.48433e+01 1.78573e+01 2.11198e+01
2.0520 1.25347e-23 1.47718e+01 1.77631e+01 2.10070e+01
2.0530 1.27990e-23 1.48827e+01 1.79341e+01 2.12625e+01
2.0540 1.25739e-23 1.47998e+01 1.77687e+01 2.09918e+01
2.0550 1.23209e-23 1.46938e+01 1.76126e+01 2.07863e+01
2.0552 1.22521e-23 1.46808e+01 1.76040e+01 2.07819e+01
2.0560 1.20396e-23 1.45640e+01 1.74286e+01 2.05459e+01
2.0570 1.20915e-23 1.46123e+01 1.75106e+01 2.06688e+01
2.0580 1.21693e-23 1.46671e+01 1.75595e+01 2.07111e+01
2.0590 1.19204e-23 1.45630e+01 1.74081e+01 2.05044e+01
2.0600 1.15909e-23 1.44035e+01 1.71877e+01 2.02101e+01
2.0610 1.14513e-23 1.43699e+01 1.71599e+01 2.01878e+01
2.0620 1.13950e-23 1.43614e+01 1.71542e+01 2.01846e+01
2.0630 1.15479e-23 1.43580e+01 1.71443e+01 2.01665e+01
2.0640 1.15119e-23 1.43564e+01 1.71493e+01 2.01801e+01
2.0650 1.17850e-23 1.44656e+01 1.73021e+01 2.03975e+01
2.0660 1.16751e-23 1.44169e+01 1.72470e+01 2.03246e+01
2.0670 1.19749e-23 1.45732e+01 1.74580e+01 2.05963e+01
2.0680 1.19900e-23 1.46760e+01 1.76018e+01 2.07723e+01
2.0690 1.20981e-23 1.46947e+01 1.76232e+01 2.08050e+01
2.0700 1.19244e-23 1.45958e+01 1.74798e+01 2.06053e+01
2.0710 1.18649e-23 1.45930e+01 1.74927e+01 2.06364e+01
2.0720 1.17488e-23 1.45346e+01 1.73910e+01 2.04880e+01
2.0730 1.16166e-23 1.44390e+01 1.72391e+01 2.02712e+01
2.0740 1.17404e-23 1.45076e+01 1.73590e+01 2.04451e+01
2.0750 1.17075e-23 1.44618e+01 1.72984e+01 2.03723e+01
2.0760 1.16287e-23 1.44321e+01 1.72540e+01 2.03107e+01
2.0770 1.18174e-23 1.44533e+01 1.72868e+01 2.03535e+01
2.0780 1.17560e-23 1.44763e+01 1.73136e+01 2.03924e+01
2.0790 1.18718e-23 1.44940e+01 1.73286e+01 2.03977e+01
2.0800 1.18107e-23 1.45193e+01 1.73369e+01 2.03893e+01
2.0810 1.19467e-23 1.45649e+01 1.74103e+01 2.04858e+01
2.0820 1.19215e-23 1.46072e+01 1.74672e+01 2.05697e+01
2.0830 1.19432e-23 1.46425e+01 1.75272e+01 2.06497e+01
2.0840 1.19921e-23 1.46133e+01 1.75078e+01 2.06462e+01
2.0850 1.19780e-23 1.46885e+01 1.75956e+01 2.07551e+01
2.0860 1.20682e-23 1.46908e+01 1.76070e+01 2.07718e+01
2.0870 1.23387e-23 1.47988e+01 1.77443e+01 2.09416e+01
2.0880 1.24155e-23 1.47527e+01 1.77089e+01 2.09177e+01
2.0890 1.24910e-23 1.47609e+01 1.77201e+01 2.09298e+01
2.0900 1.25077e-23 1.47937e+01 1.77466e+01 2.09432e+01
2.0910 1.25255e-23 1.48030e+01 1.77626e+01 2.09662e+01
2.0920 1.26883e-23 1.48278e+01 1.77999e+01 2.10232e+01
2.0930 1.23828e-23 1.47465e+01 1.76849e+01 2.08700e+01
2.0940 1.24272e-23 1.47729e+01 1.77251e+01 2.09324e+01
2.0950 1.23721e-23 1.47679e+01 1.77080e+01 2.08975e+01
2.0960 1.21850e-23 1.46821e+01 1.75993e+01 2.07714e+01
2.0970 1.21441e-23 1.46375e+01 1.75282e+01 2.06711e+01
2.0980 1.21565e-23 1.46826e+01 1.75893e+01 2.07619e+01
2.0990 1.22983e-23 1.47798e+01 1.77073e+01 2.08949e+01
2.0993 1.22798e-23 1.47739e+01 1.76968e+01 2.08803e+01
2.1000 1.22141e-23 1.47314e+01 1.76355e+01 2.07960e+01
2.1010 1.20347e-23 1.46263e+01 1.75089e+01 2.06463e+01
2.1020 1.20147e-23 1.46292e+01 1.75183e+01 2.06628e+01
2.1030 1.20082e-23 1.45908e+01 1.74666e+01 2.05992e+01
2.1040 1.19816e-23 1.45981e+01 1.74746e+01 2.06178e+01
2.1050 1.18688e-23 1.45564e+01 1.74080e+01 2.05151e+01
2.1060 1.17934e-23 1.45108e+01 1.73587e+01 2.04672e+01
2.1070 1.18678e-23 1.45526e+01 1.74029e+01 2.05118e+01
2.1080 1.18293e-23 1.44627e+01 1.72907e+01 2.03703e+01
2.1090 1.19517e-23 1.45403e+01 1.73840e+01 2.04782e+01
2.1100 1.18185e-23 1.44101e+01 1.72177e+01 2.02813e+01
2.1110 1.17257e-23 1.43864e+01 1.71827e+01 2.02315e+01
2.1120 1.16103e-23 1.43525e+01 1.71423e+01 2.01827e+01
2.1130 1.14388e-23 1.43042e+01 1.70990e+01 2.01471e+01
2.1140 1.11857e-23 1.41931e+01 1.69516e+01 1.99564e+01
2.1150 1.11079e-23 1.41955e+01 1.69547e+01 1.99607e+01
2.1160 1.08502e-23 1.40837e+01 1.68064e+01 1.97666e+01
2.1170 1.07136e-23 1.40154e+01 1.67234e+01 1.96790e+01
2.1180 1.06903e-23 1.40143e+01 1.67206e+01 1.96808e+01
2.1190 1.05772e-23 1.39088e+01 1.65923e+01 1.95216e+01
2.1200 1.04997e-23 1.38836e+01 1.65619e+01 1.94844e+01
2.1210 1.06297e-23 1.39085e+01 1.65909e+01 1.95131e+01
2.1220 1.05865e-23 1.39311e+01 1.65988e+01 1.94995e+01
2.1230 1.04996e-23 1.38905e+01 1.65481e+01 1.94383e+01
2.1240 1.04196e-23 1.38060e+01 1.64390e+01 1.93051e+01
2.1250 1.04542e-23 1.38224e+01 1.64798e+01 1.93933e+01
2.1260 1.04852e-23 1.37637e+01 1.63790e+01 1.92339e+01
2.1270 1.05153e-23 1.37468e+01 1.63458e+01 1.91725e+01
2.1280 1.04704e-23 1.37451e+01 1.63277e+01 1.91346e+01
2.1290 1.03607e-23 1.36706e+01 1.62347e+01 1.90157e+01
2.1300 1.02553e-23 1.36284e+01 1.61795e+01 1.89479e+01
2.1310 1.01567e-23 1.36586e+01 1.62050e+01 1.89633e+01
2.1320 1.00605e-23 1.36809e+01 1.62414e+01 1.90135e+01
2.1330 9.96436e-24 1.36537e+01 1.62123e+01 1.89913e+01
2.1340 9.86994e-24 1.35751e+01 1.61219e+01 1.88888e+01
2.1350 9.96771e-24 1.36112e+01 1.61634e+01 1.89336e+01
2.1360 1.01586e-23 1.37329e+01 1.63345e+01 1.91511e+01
2.1370 1.03597e-23 1.38623e+01 1.64945e+01 1.93425e+01
2.1380 1.04363e-23 1.39113e+01 1.65903e+01 1.94984e+01
2.1390 1.02925e-23 1.38282e+01 1.64565e+01 1.93061e+01
2.1400 1.01344e-23 1.37807e+01 1.63671e+01 1.91631e+01
2.1410 9.96927e-24 1.36606e+01 1.62302e+01 1.90016e+01
2.1420 1.00209e-23 1.37109e+01 1.63079e+01 1.91157e+01
2.1430 9.96894e-24 1.36587e+01 1.62412e+01 1.90358e+01
2.1435 9.90265e-24 1.36038e+01 1.61526e+01 1.89076e+01
2.1440 9.90732e-24 1.36311e+01 1.62047e+01 1.89905e+01
2.1450 9.99491e-24 1.36405e+01 1.62238e+01 1.90196e+01
2.1460 9.98124e-24 1.36374e+01 1.62296e+01 1.90313e+01
2.1470 1.00622e-23 1.35812e+01 1.61675e+01 1.89757e+01
2.1480 1.02710e-23 1.36482e+01 1.62381e+01 1.90496e+01
2.1490 9.89963e-24 1.34377e+01 1.59526e+01 1.86782e+01
2.1500 9.76883e-24 1.33526e+01 1.58320e+01 1.85181e+01
2.1510 9.52071e-24 1.33706e+01 1.58382e+01 1.85088e+01
2.1520 9.59037e-24 1.33861e+01 1.58773e+01 1.85743e+01
2.1530 9.67393e-24 1.34611e+01 1.60053e+01 1.87658e+01
2.1540 9.90384e-24 1.35647e+01 1.61170e+01 1.88926e+01
2.1550 9.94667e-24 1.35335e+01 1.60788e+01 1.88523e+01
2.1560 9.90814e-24 1.35655e+01 1.61185e+01 1.88972e+01
2.1570 9.88263e-24 1.35325e+01 1.60711e+01 1.88338e+01
2.1580 9.70355e-24 1.35122e+01 1.60182e+01 1.87429e+01
2.1590 9.57294e-24 1.34442e+01 1.59351e+01 1.86353e+01
2.1600 9.64534e-24 1.34556e+01 1.59609e+01 1.86807e+01
2.1610 9.51742e-24 1.34011e+01 1.58768e+01 1.85576e+01
2.1620 9.42362e-24 1.33643e+01 1.58075e+01 1.84508e+01
2.1630 9.44431e-24 1.33219e+01 1.57332e+01 1.83410e+01
2.1640 9.37331e-24 1.32352e+01 1.56343e+01 1.82310e+01
2.1650 9.40409e-24 1.33571e+01 1.57925e+01 1.84305e+01
2.1660 9.39654e-24 1.33171e+01 1.57630e+01 1.84224e+01
2.1670 9.39613e-24 1.33192e+01 1.57780e+01 1.84546e+01
2.1680 9.35595e-24 1.32630e+01 1.57049e+01 1.83589e+01
2.1690 9.32217e-24 1.32460e+01 1.56727e+01 1.83065e+01
2.1700 9.18275e-24 1.32318e+01 1.56408e+01 1.82570e+01
2.1710 9.15855e-24 1.32003e+01 1.56036e+01 1.82239e+01
2.1720 9.12052e-24 1.31846e+01 1.56002e+01 1.82191e+01
2.1730 8.99560e-24 1.31343e+01 1.55355e+01 1.81476e+01
2.1740 8.98910e-24 1.30978e+01 1.54862e+01 1.80809e+01
2.1750 9.01469e-24 1.31526e+01 1.55653e+01 1.81892e+01
2.1760 9.00531e-24 1.31469e+01 1.55388e+01 1.81442e+01
2.1770 9.10771e-24 1.31876e+01 1.56030e+01 1.82433e+01
2.1780 8.98794e-24 1.30825e+01 1.54638e+01 1.80587e+01
2.1790 8.89561e-24 1.30112e+01 1.53705e+01 1.79399e+01
2.1800 8.76659e-24 1.29515e+01 1.52612e+01 1.77683e+01
2.1810 8.70592e-24 1.29009e+01 1.52155e+01 1.77315e+01
2.1820 8.62533e-24 1.28660e+01 1.51642e+01 1.76603e+01
2.1830 8.63596e-24 1.28670e+01 1.51718e+01 1.76752e+01
2.1840 8.69261e-24 1.28996e+01 1.51973e+01 1.76982e+01
2.1850 8.61592e-24 1.28263e+01 1.50948e+01 1.75558e+01
2.1860 8.64253e-24 1.28786e+01 1.51708e+01 1.76613e+01
2.1870 8.64061e-24 1.28927e+01 1.51759e+01 1.76496e+01
2.1874 8.55280e-24 1.28766e+01 1.51470e+01 1.76065e+01
2.1880 8.61216e-24 1.28774e+01 1.51562e+01 1.76307e+01
2.1890 8.53029e-24 1.28103e+01 1.50665e+01 1.75176e+01
2.1900 8.65413e-24 1.29053e+01 1.51823e+01 1.76649e+01
2.1910 8.79931e-24 1.29845e+01 1.53125e+01 1.78569e+01
2.1920 8.82186e-24 1.29695e+01 1.53103e+01 1.78779e+01
2.1930 8.95974e-24 1.30491e+01 1.54323e+01 1.80331e+01
2.1940 9.02486e-24 1.30608e+01 1.54579e+01 1.80847e+01
2.1950 8.84031e-24 1.30021e+01 1.53442e+01 1.79019e+01
2.1960 8.83675e-24 1.29776e+01 1.52978e+01 1.78205e+01
2.1970 8.66033e-24 1.28716e+01 1.51463e+01 1.76168e+01
2.1980 8.70103e-24 1.29033e+01 1.51900e+01 1.76713e+01
2.1990 8.59651e-24 1.28195e+01 1.50659e+01 1.74965e+01
2.2000 8.59316e-24 1.28171e+01 1.50648e+01 1.74994e+01
2.2010 8.56545e-24 1.28041e+01 1.50596e+01 1.75057e+01
2.2020 8.49624e-24 1.27811e+01 1.50125e+01 1.74304e+01
2.2030 8.49728e-24 1.28282e+01 1.50802e+01 1.75175e+01
2.2040 8.57697e-24 1.28721e+01 1.51772e+01 1.76826e+01
2.2050 8.88504e-24 1.30640e+01 1.54674e+01 1.80976e+01
2.2060 8.91581e-24 1.30212e+01 1.53931e+01 1.79833e+01
2.2070 8.99157e-24 1.30683e+01 1.54471e+01 1.80484e+01
2.2080 9.02749e-24 1.31232e+01 1.55086e+01 1.81214e+01
2.2090 8.84238e-24 1.30088e+01 1.53715e+01 1.79398e+01
2.2100 8.91924e-24 1.30981e+01 1.54881e+01 1.80922e+01
2.2110 9.22214e-24 1.32530e+01 1.57129e+01 1.84020e+01
2.2120 9.20806e-24 1.32345e+01 1.56503e+01 1.82837e+01
2.2130 8.88703e-24 1.30710e+01 1.54275e+01 1.79848e+01
2.2140 8.72220e-24 1.29572e+01 1.52239e+01 1.76681e+01
2.2150 8.52296e-24 1.28069e+01 1.50141e+01 1.73864e+01
2.2160 8.50484e-24 1.28012e+01 1.50195e+01 1.74044e+01
2.2170 8.73434e-24 1.29263e+01 1.51751e+01 1.75928e+01
2.2180 8.65853e-24 1.28843e+01 1.51214e+01 1.75352e+01
2.2190 8.47622e-24 1.28197e+01 1.50365e+01 1.74235e+01
2.2200 8.49854e-24 1.28014e+01 1.50327e+01 1.74389e+01
2.2210 8.41592e-24 1.27110e+01 1.49134e+01 1.72849e+01
2.2220 8.36160e-24 1.27047e+01 1.48901e+01 1.72395e+01
2.2230 8.22427e-24 1.26548e+01 1.48077e+01 1.71133e+01
2.2240 8.23216e-24 1.26574e+01 1.47935e+01 1.70816e+01
2.2250 8.34213e-24 1.26984e+01 1.48450e+01 1.71515e+01
2.2260 8.26293e-24 1.26778e+01 1.48180e+01 1.71128e+01
2.2270 8.35759e-24 1.27153e+01 1.48575e+01 1.71592e+01
2.2280 8.34314e-24 1.26927e+01 1.48134e+01 1.70869e+01
2.2290 8.24526e-24 1.26444e+01 1.47430e+01 1.69849e+01
2.2300 8.31096e-24 1.27173e+01 1.48545e+01 1.71449e+01
2.2310 8.17947e-24 1.26346e+01 1.47542e+01 1.70269e+01
2.2312 8.21194e-24 1.26505e+01 1.47751e+01 1.70540e+01
2.2320 8.08544e-24 1.26231e+01 1.47375e+01 1.69967e+01
2.2330 8.10488e-24 1.26374e+01 1.47435e+01 1.69881e+01
2.2340 8.03936e-24 1.26016e+01 1.46971e+01 1.69399e+01
2.2350 8.14977e-24 1.26531e+01 1.47740e+01 1.70427e+01
2.2360 8.10594e-24 1.26495e+01 1.47816e+01 1.70584e+01
2.2370 8.09088e-24 1.26382e+01 1.47647e+01 1.70313e+01
2.2380 8.11465e-24 1.26455e+01 1.47809e+01 1.70607e+01
2.2390 8.12182e-24 1.26285e+01 1.47477e+01 1.70089e+01
2.2400 8.17944e-24 1.26779e+01 1.48226e+01 1.71181e+01
2.2410 8.15156e-24 1.26172e+01 1.47424e+01 1.70046e+01
2.2420 8.08934e-24 1.25906e+01 1.46813e+01 1.69023e+01
2.2430 8.04518e-24 1.25660e+01 1.46561e+01 1.68784e+01
2.2440 7.95271e-24 1.25297e+01 1.46045e+01 1.68145e+01
2.2450 7.85189e-24 1.25085e+01 1.45607e+01 1.67401e+01
2.2460 7.99385e-24 1.25679e+01 1.46449e+01 1.68563e+01
2.2470 7.95440e-24 1.25454e+01 1.46029e+01 1.67877e+01
2.2480 8.03599e-24 1.25761e+01 1.46477e+01 1.68512e+01
2.2490 8.04484e-24 1.26368e+01 1.47421e+01 1.69926e+01
2.2500 8.18517e-24 1.26450e+01 1.47768e+01 1.70585e+01
2.2510 8.21006e-24 1.26794e+01 1.48043e+01 1.70748e+01
2.2520 8.17059e-24 1.26585e+01 1.47592e+01 1.70046e+01
2.2530 8.14930e-24 1.26506e+01 1.47504e+01 1.69929e+01
2.2540 8.16094e-24 1.26437e+01 1.47351e+01 1.69670e+01
2.2550 8.28887e-24 1.26699e+01 1.47749e+01 1.70260e+01
2.2560 8.30622e-24 1.26555e+01 1.47563e+01 1.70043e+01
2.2570 8.28547e-24 1.26782e+01 1.47681e+01 1.70039e+01
2.2580 8.28606e-24 1.26669e+01 1.47598e+01 1.69964e+01
2.2590 8.28002e-24 1.26986e+01 1.47935e+01 1.70364e+01
2.2600 8.28521e-24 1.26594e+01 1.47442e+01 1.69709e+01
2.2610 8.19329e-24 1.26470e+01 1.47262e+01 1.69471e+01
2.2620 8.17442e-24 1.26069e+01 1.46699e+01 1.68763e+01
2.2630 8.15742e-24 1.26375e+01 1.47025e+01 1.69110e+01
2.2640 8.06800e-24 1.25980e+01 1.46550e+01 1.68498e+01
2.2650 7.97952e-24 1.25793e+01 1.46343e+01 1.68329e+01
2.2660 7.98688e-24 1.25867e+01 1.46548e+01 1.68692e+01
2.2670 7.96509e-24 1.25810e+01 1.46493e+01 1.68646e+01
2.2680 7.82722e-24 1.25551e+01 1.46136e+01 1.68180e+01
2.2690 7.83999e-24 1.25870e+01 1.46539e+01 1.68695e+01
2.2700 7.78088e-24 1.25228e+01 1.45748e+01 1.67762e+01
2.2710 7.83261e-24 1.25590e+01 1.46301e+01 1.68536e+01
2.2720 7.93922e-24 1.25419e+01 1.46123e+01 1.68371e+01
2.2730 7.99983e-24 1.25779e+01 1.46631e+01 1.69053e+01
2.2740 8.06648e-24 1.25685e+01 1.46520e+01 1.68907e+01
2.2750 8.02759e-24 1.25739e+01 1.46632e+01 1.69138e+01
2.2750 8.02860e-24 1.25733e+01 1.46632e+01 1.69144e+01
2.2760 8.12397e-24 1.26344e+01 1.47510e+01 1.70385e+01
2.2770 8.30949e-24 1.27296e+01 1.48922e+01 1.72356e+01
2.2780 8.23843e-24 1.27152e+01 1.48619e+01 1.71772e+01
2.2790 8.19356e-24 1.27258e+01 1.48745e+01 1.71938e+01
2.2800 8.25169e-24 1.27637e+01 1.49317e+01 1.72717e+01
2.2810 8.26896e-24 1.27715e+01 1.49392e+01 1.72758e+01
2.2820 8.19567e-24 1.27128e+01 1.48411e+01 1.71318e+01
2.2830 8.20317e-24 1.27036e+01 1.48180e+01 1.70867e+01
2.2840 8.18722e-24 1.26998e+01 1.48110e+01 1.70770e+01
2.2850 8.09744e-24 1.26925e+01 1.48040e+01 1.70695e+01
2.2860 8.08971e-24 1.26874e+01 1.47826e+01 1.70312e+01
2.2870 8.04887e-24 1.26421e+01 1.47298e+01 1.69714e+01
2.2880 8.08117e-24 1.26319e+01 1.47201e+01 1.69618e+01
2.2890 8.19888e-24 1.27153e+01 1.48291e+01 1.71058e+01
2.2900 8.15802e-24 1.26939e+01 1.48173e+01 1.71121e+01
2.2910 8.15031e-24 1.27001e+01 1.48526e+01 1.71949e+01
2.2920 8.17742e-24 1.27040e+01 1.48473e+01 1.71756e+01
2.2930 8.14150e-24 1.26733e+01 1.47932e+01 1.70755e+01
2.2940 8.20512e-24 1.26776e+01 1.47765e+01 1.70362e+01
2.2950 8.39994e-24 1.27526e+01 1.48915e+01 1.72009e+01
2.2960 8.36687e-24 1.27251e+01 1.48663e+01 1.71808e+01
2.2970 8.25555e-24 1.27333e+01 1.48686e+01 1.71711e+01
2.2980 8.19608e-24 1.27233e+01 1.48547e+01 1.71469e+01
2.2990 8.16617e-24 1.27548e+01 1.49041e+01 1.72300e+01
2.3000 8.15399e-24 1.27562e+01 1.49256e+01 1.72736e+01
2.3010 8.12765e-24 1.27411e+01 1.48996e+01 1.72359e+01
2.3020 8.08660e-24 1.27321e+01 1.48701e+01 1.71807e+01
2.3030 8.13876e-24 1.27876e+01 1.49464e+01 1.72868e+01
2.3040 8.10578e-24 1.27679e+01 1.49132e+01 1.72365e+01
2.3050 8.14585e-24 1.27877e+01 1.49477e+01 1.72915e+01
2.3060 8.20452e-24 1.27682e+01 1.49184e+01 1.72579e+01
2.3070 8.21828e-24 1.27455e+01 1.48867e+01 1.72076e+01
2.3080 8.24949e-24 1.27697e+01 1.49229e+01 1.72676e+01
2.3090 8.20968e-24 1.27692e+01 1.49213e+01 1.72603e+01
2.3100 8.04689e-24 1.27202e+01 1.48372e+01 1.71275e+01
2.3110 8.04603e-24 1.27070e+01 1.48203e+01 1.71021e+01
2.3120 8.02829e-24 1.27348e+01 1.48602e+01 1.71641e+01
2.3130 8.02472e-24 1.27214e+01 1.48529e+01 1.71642e+01
2.3140 8.03615e-24 1.27235e+01 1.48692e+01 1.72028e+01
2.3150 8.12824e-24 1.27262e+01 1.48787e+01 1.72126e+01
2.3160 8.24438e-24 1.27733e+01 1.49639e+01 1.73512e+01
2.3170 8.14255e-24 1.27572e+01 1.49233e+01 1.72761e+01
2.3180 8.10230e-24 1.27827e+01 1.49569e+01 1.73249e+01
2.3188 8.10912e-24 1.27548e+01 1.49245e+01 1.72940e+01
2.3190 8.06869e-24 1.27365e+01 1.48980e+01 1.72545e+01
2.3200 8.03068e-24 1.26997e+01 1.48459e+01 1.71897e+01
2.3210 7.99977e-24 1.26540e+01 1.47755e+01 1.70787e+01
2.3220 7.97767e-24 1.26562e+01 1.47723e+01 1.70671e+01
2.3230 8.06101e-24 1.26933e+01 1.48177e+01 1.71176e+01
2.3240 7.99047e-24 1.26150e+01 1.47158e+01 1.69905e+01
2.3250 7.93445e-24 1.26072e+01 1.47000e+01 1.69596e+01
2.3260 7.92883e-24 1.26188e+01 1.47109e+01 1.69739e+01
2.3270 7.88603e-24 1.25870e+01 1.46550e+01 1.68886e+01
2.3280 7.92701e-24 1.26295e+01 1.47286e+01 1.69925e+01
2.3290 7.97176e-24 1.26456e+01 1.47428e+01 1.70005e+01
2.3300 8.01132e-24 1.26466e+01 1.47565e+01 1.70282e+01
2.3310 8.12024e-24 1.27249e+01 1.48855e+01 1.72237e+01
2.3320 8.14676e-24 1.27777e+01 1.49607e+01 1.73208e+01
2.3330 8.13969e-24 1.27715e+01 1.49763e+01 1.73620e+01
2.3340 8.26219e-24 1.28488e+01 1.50844e+01 1.75139e+01
2.3350 8.22659e-24 1.28672e+01 1.50961e+01 1.75157e+01
2.3360 8.26717e-24 1.28686e+01 1.51046e+01 1.75323e+01
2.3370 8.31419e-24 1.29720e+01 1.52341e+01 1.76872e+01
2.3380 8.26571e-24 1.29525e+01 1.52282e+01 1.77054e+01
2.3390 8.37121e-24 1.30135e+01 1.53185e+01 1.78367e+01
2.3400 8.47197e-24 1.30415e+01 1.53788e+01 1.79388e+01
2.3410 8.80124e-24 1.32326e+01 1.56325e+01 1.82644e+01
2.3420 8.79531e-24 1.32673e+01 1.56810e+01 1.83272e+01
2.3430 8.83256e-24 1.32821e+01 1.57118e+01 1.83868e+01
2.3440 8.77249e-24 1.31718e+01 1.55346e+01 1.81195e+01
2.3450 8.75825e-24 1.31606e+01 1.55382e+01 1.81495e+01
2.3460 8.74074e-24 1.31708e+01 1.55237e+01 1.80971e+01
2.3470 8.72262e-24 1.31254e+01 1.54726e+01 1.80315e+01
2.3480 8.65006e-24 1.30984e+01 1.54264e+01 1.79633e+01
2.3490 8.63721e-24 1.30873e+01 1.54311e+01 1.79911e+01
2.3500 8.76956e-24 1.32003e+01 1.55929e+01 1.82203e+01
2.3510 8.73680e-24 1.31688e+01 1.55305e+01 1.81091e+01
2.3520 8.77830e-24 1.31896e+01 1.55594e+01 1.81454e+01
2.3530 8.92685e-24 1.32663e+01 1.56513e+01 1.82457e+01
2.3540 8.95754e-24 1.33032e+01 1.56902e+01 1.82911e+01
2.3550 9.02327e-24 1.33258e+01 1.57090e+01 1.83083e+01
2.3560 9.20735e-24 1.34583e+01 1.59021e+01 1.85727e+01
2.3570 9.32815e-24 1.34894e+01 1.59568e+01 1.86660e+01
2.3580 9.34258e-24 1.34845e+01 1.59617e+01 1.86785e+01
2.3590 9.20278e-24 1.34777e+01 1.59469e+01 1.86454e+01
2.3600 9.30509e-24 1.34715e+01 1.59685e+01 1.87129e+01
2.3610 9.58162e-24 1.36270e+01 1.61655e+01 1.89419e+01
2.3620 9.74250e-24 1.38100e+01 1.64256e+01 1.92904e+01
2.3623 9.63863e-24 1.37498e+01 1.63431e+01 1.91835e+01
2.3630 9.62684e-24 1.36958e+01 1.62755e+01 1.91045e+01
2.3640 9.64183e-24 1.36968e+01 1.62567e+01 1.90693e+01
2.3650 9.68125e-24 1.36578e+01 1.61918e+01 1.89521e+01
2.3660 9.68610e-24 1.36726e+01 1.62137e+01 1.89968e+01
2.3670 9.40850e-24 1.35100e+01 1.60039e+01 1.87218e+01
2.3680 9.33823e-24 1.34541e+01 1.59456e+01 1.86707e+01
2.3690 9.16405e-24 1.34350e+01 1.59162e+01 1.86182e+01
2.3700 9.04480e-24 1.33900e+01 1.58312e+01 1.84745e+01
2.3710 8.94927e-24 1.33448e+01 1.57803e+01 1.84153e+01
2.3720 9.08373e-24 1.34756e+01 1.59870e+01 1.87131e+01
2.3730 9.26805e-24 1.35071e+01 1.60648e+01 1.88438e+01
2.3740 9.47360e-24 1.36231e+01 1.62236e+01 1.90600e+01
2.3750 9.53622e-24 1.36393e+01 1.62323e+01 1.90557e+01
2.3760 9.62974e-24 1.36434e+01 1.62103e+01 1.89976e+01
2.3770 9.55783e-24 1.36679e+01 1.62573e+01 1.90706e+01
2.3780 9.90606e-24 1.38248e+01 1.64604e+01 1.93259e+01
2.3790 9.88515e-24 1.38456e+01 1.64909e+01 1.93654e+01
2.3800 1.03131e-23 1.40887e+01 1.68404e+01 1.98462e+01
2.3810 1.03726e-23 1.41484e+01 1.69141e+01 1.99175e+01
2.3820 1.05531e-23 1.42076e+01 1.69997e+01 2.00335e+01
2.3830 1.05487e-23 1.42083e+01 1.69861e+01 2.00070e+01
2.3840 1.04845e-23 1.41800e+01 1.69549e+01 1.99801e+01
2.3850 1.05626e-23 1.41905e+01 1.69790e+01 2.00118e+01
2.3860 1.04810e-23 1.41233e+01 1.68832e+01 1.98936e+01
2.3870 1.03742e-23 1.40231e+01 1.67595e+01 1.97705e+01
2.3880 1.01064e-23 1.38370e+01 1.64598e+01 1.93169e+01
2.3890 9.84600e-24 1.37112e+01 1.62736e+01 1.90698e+01
2.3900 9.67650e-24 1.36207e+01 1.61660e+01 1.89349e+01
2.3910 9.39315e-24 1.35494e+01 1.60702e+01 1.88129e+01
2.3920 9.20156e-24 1.34562e+01 1.59667e+01 1.86891e+01
2.3930 9.09707e-24 1.34481e+01 1.59691e+01 1.87060e+01
2.3940 8.91544e-24 1.33222e+01 1.57811e+01 1.84316e+01
2.3950 8.95240e-24 1.33596e+01 1.58393e+01 1.85306e+01
2.3960 8.92390e-24 1.33269e+01 1.57842e+01 1.84553e+01
2.3970 8.77190e-24 1.32837e+01 1.57289e+01 1.83744e+01
2.3980 8.96396e-24 1.34114e+01 1.59134e+01 1.86678e+01
2.3990 8.96288e-24 1.33742e+01 1.58524e+01 1.85391e+01
2.4000 9.04343e-24 1.33940e+01 1.58968e+01 1.86263e+01
2.4010 9.16560e-24 1.35201e+01 1.60699e+01 1.88425e+01
2.4020 9.29950e-24 1.35642e+01 1.61417e+01 1.89586e+01
2.4030 9.47757e-24 1.36302e+01 1.62064e+01 1.89999e+01
2.4040 9.58383e-24 1.37015e+01 1.63093e+01 1.91314e+01
