# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.6100 1.42666e-23 1.65673e+01 1.94426e+01 2.26090e+01
1.6110 1.43172e-23 1.65913e+01 1.94513e+01 2.25977e+01
1.6120 1.42676e-23 1.65756e+01 1.94494e+01 2.26312e+01
1.6130 1.41844e-23 1.65197e+01 1.93629e+01 2.24918e+01
1.6140 1.41307e-23 1.64879e+01 1.92997e+01 2.23773e+01
1.6150 1.41638e-23 1.65505e+01 1.93950e+01 2.25256e+01
1.6160 1.41065e-23 1.66041e+01 1.94876e+01 2.26655e+01
1.6170 1.40462e-23 1.65331e+01 1.93548e+01 2.24356e+01
1.6180 1.40058e-23 1.65590e+01 1.94564e+01 2.26634e+01
1.6190 1.39724e-23 1.65659e+01 1.94241e+01 2.25525e+01
1.6200 1.41438e-23 1.66507e+01 1.95585e+01 2.27661e+01
1.6210 1.40148e-23 1.65976e+01 1.94553e+01 2.25780e+01
1.6220 1.39567e-23 1.66057e+01 1.94641e+01 2.25930e+01
1.6230 1.39457e-23 1.65969e+01 1.94791e+01 2.26454e+01
1.6240 1.39440e-23 1.65827e+01 1.94573e+01 2.26073e+01
1.6250 1.40214e-23 1.66520e+01 1.95313e+01 2.26895e+01
1.6260 1.40734e-23 1.66463e+01 1.95128e+01 2.26411e+01
1.6270 1.40870e-23 1.66502e+01 1.95250e+01 2.26670e+01
1.6280 1.40490e-23 1.66869e+01 1.95778e+01 2.27359e+01
1.6290 1.41572e-23 1.67285e+01 1.96448e+01 2.28367e+01
1.6300 1.38354e-23 1.66080e+01 1.94811e+01 2.26198e+01
1.6310 1.39529e-23 1.66498e+01 1.95275e+01 2.26710e+01
1.6320 1.39106e-23 1.66357e+01 1.95228e+01 2.26809e+01
1.6330 1.39857e-23 1.66663e+01 1.95578e+01 2.27224e+01
1.6340 1.38427e-23 1.66035e+01 1.94602e+01 2.25704e+01
1.6350 1.40349e-23 1.66423e+01 1.95174e+01 2.26611e+01
1.6360 1.40009e-23 1.66494e+01 1.95230e+01 2.26630e+01
1.6370 1.39370e-23 1.66245e+01 1.94920e+01 2.26224e+01
1.6380 1.39104e-23 1.66099e+01 1.94855e+01 2.26446e+01
1.6390 1.39304e-23 1.66498e+01 1.95357e+01 2.27012e+01
1.6400 1.38925e-23 1.66678e+01 1.95679e+01 2.27542e+01
1.6410 1.39558e-23 1.67199e+01 1.96437e+01 2.28645e+01
1.6420 1.40750e-23 1.67524e+01 1.96890e+01 2.29326e+01
1.6430 1.41446e-23 1.67771e+01 1.96979e+01 2.29145e+01
1.6440 1.41385e-23 1.67542e+01 1.96895e+01 2.29346e+01
1.6450 1.40576e-23 1.67050e+01 1.96009e+01 2.27814e+01
1.6460 1.41146e-23 1.67366e+01 1.96516e+01 2.28556e+01
1.6470 1.40861e-23 1.67638e+01 1.97020e+01 2.29470e+01
1.6480 1.40324e-23 1.67934e+01 1.97243e+01 2.29520e+01
1.6490 1.40736e-23 1.67562e+01 1.96602e+01 2.28486e+01
1.6500 1.40435e-23 1.67866e+01 1.97153e+01 2.29420e+01
1.6510 1.39861e-23 1.67186e+01 1.96149e+01 2.27990e+01
1.6520 1.39094e-23 1.67093e+01 1.96263e+01 2.28463e+01
1.6522 1.39009e-23 1.66898e+01 1.96001e+01 2.28111e+01
1.6530 1.39643e-23 1.67143e+01 1.96247e+01 2.28355e+01
1.6540 1.38318e-23 1.66811e+01 1.95732e+01 2.27551e+01
1.6550 1.36811e-23 1.66402e+01 1.95212e+01 2.26939e+01
1.6560 1.36097e-23 1.66315e+01 1.95200e+01 2.27044e+01
1.6570 1.35959e-23 1.65910e+01 1.94636e+01 2.26235e+01
1.6580 1.36601e-23 1.66470e+01 1.95331e+01 2.27127e+01
1.6590 1.38533e-23 1.66625e+01 1.95477e+01 2.27225e+01
1.6600 1.39007e-23 1.66552e+01 1.95364e+01 2.27056e+01
1.6610 1.38636e-23 1.66664e+01 1.95472e+01 2.27171e+01
1.6620 1.38469e-23 1.66574e+01 1.95182e+01 2.26598e+01
1.6630 1.36617e-23 1.66694e+01 1.95436e+01 2.27026e+01
1.6640 1.36058e-23 1.66298e+01 1.94901e+01 2.26195e+01
1.6650 1.34117e-23 1.65907e+01 1.94595e+01 2.26025e+01
1.6660 1.35323e-23 1.66733e+01 1.95821e+01 2.27785e+01
1.6670 1.37194e-23 1.66716e+01 1.95853e+01 2.27864e+01
1.6680 1.36907e-23 1.67306e+01 1.96450e+01 2.28388e+01
1.6690 1.38694e-23 1.67978e+01 1.97345e+01 2.29530e+01
1.6700 1.38704e-23 1.67859e+01 1.97217e+01 2.29354e+01
1.6710 1.38553e-23 1.67558e+01 1.96650e+01 2.28381e+01
1.6720 1.39618e-23 1.67612e+01 1.96612e+01 2.28235e+01
1.6730 1.38984e-23 1.67315e+01 1.96287e+01 2.27938e+01
1.6740 1.38323e-23 1.67392e+01 1.96380e+01 2.28106e+01
1.6750 1.38571e-23 1.67627e+01 1.96673e+01 2.28513e+01
1.6760 1.38921e-23 1.67755e+01 1.97095e+01 2.29364e+01
1.6770 1.36050e-23 1.67242e+01 1.96440e+01 2.28581e+01
1.6780 1.36940e-23 1.67308e+01 1.96531e+01 2.28635e+01
1.6790 1.37461e-23 1.67449e+01 1.96880e+01 2.29340e+01
1.6800 1.36263e-23 1.67654e+01 1.97082e+01 2.29473e+01
1.6810 1.37137e-23 1.68220e+01 1.97729e+01 2.30231e+01
1.6820 1.35815e-23 1.67723e+01 1.97243e+01 2.29737e+01
1.6830 1.37004e-23 1.68387e+01 1.98103e+01 2.30790e+01
1.6840 1.37294e-23 1.67644e+01 1.97002e+01 2.29182e+01
1.6850 1.37724e-23 1.67776e+01 1.97333e+01 2.29839e+01
1.6860 1.38293e-23 1.68579e+01 1.98429e+01 2.31342e+01
1.6870 1.37948e-23 1.68353e+01 1.97963e+01 2.30479e+01
1.6880 1.37977e-23 1.68367e+01 1.98073e+01 2.30804e+01
1.6890 1.37275e-23 1.68108e+01 1.97402e+01 2.29554e+01
1.6900 1.37235e-23 1.68304e+01 1.97713e+01 2.30012e+01
1.6910 1.35729e-23 1.67840e+01 1.97097e+01 2.29123e+01
1.6920 1.35119e-23 1.67657e+01 1.96951e+01 2.29082e+01
1.6930 1.33284e-23 1.66684e+01 1.95747e+01 2.27692e+01
1.6940 1.32116e-23 1.66267e+01 1.95502e+01 2.27670e+01
1.6950 1.34255e-23 1.66425e+01 1.95762e+01 2.28098e+01
1.6960 1.33101e-23 1.66161e+01 1.95091e+01 2.26725e+01
1.6970 1.36122e-23 1.67476e+01 1.96707e+01 2.28602e+01
1.6980 1.36222e-23 1.67379e+01 1.96683e+01 2.28803e+01
1.6990 1.34537e-23 1.66498e+01 1.95333e+01 2.26860e+01
1.6990 1.34534e-23 1.66521e+01 1.95355e+01 2.26876e+01
1.7000 1.35615e-23 1.66941e+01 1.95900e+01 2.27570e+01
1.7010 1.35954e-23 1.67532e+01 1.96558e+01 2.28207e+01
1.7020 1.36695e-23 1.67842e+01 1.97205e+01 2.29319e+01
1.7030 1.35599e-23 1.67777e+01 1.96896e+01 2.28699e+01
1.7040 1.33195e-23 1.67136e+01 1.96076e+01 2.27550e+01
1.7050 1.32121e-23 1.66681e+01 1.95500e+01 2.26855e+01
1.7060 1.32766e-23 1.67193e+01 1.96345e+01 2.28144e+01
1.7070 1.31969e-23 1.66624e+01 1.95531e+01 2.26996e+01
1.7080 1.34053e-23 1.67056e+01 1.96155e+01 2.27884e+01
1.7090 1.32566e-23 1.66396e+01 1.95109e+01 2.26224e+01
1.7100 1.32639e-23 1.66993e+01 1.95640e+01 2.26620e+01
1.7110 1.32787e-23 1.67204e+01 1.96340e+01 2.28047e+01
1.7120 1.31958e-23 1.66789e+01 1.95590e+01 2.26756e+01
1.7130 1.32996e-23 1.67502e+01 1.96636e+01 2.28282e+01
1.7140 1.34624e-23 1.68420e+01 1.97923e+01 2.30110e+01
1.7150 1.32679e-23 1.66762e+01 1.95460e+01 2.26534e+01
1.7160 1.33280e-23 1.67072e+01 1.96025e+01 2.27484e+01
1.7170 1.34150e-23 1.67608e+01 1.96748e+01 2.28535e+01
1.7180 1.32777e-23 1.66889e+01 1.95500e+01 2.26500e+01
1.7190 1.33285e-23 1.66908e+01 1.95481e+01 2.26487e+01
1.7200 1.32884e-23 1.67244e+01 1.96026e+01 2.27373e+01
1.7210 1.33277e-23 1.67712e+01 1.96644e+01 2.28146e+01
1.7220 1.32465e-23 1.66865e+01 1.95455e+01 2.26478e+01
1.7230 1.32492e-23 1.66291e+01 1.94755e+01 2.25682e+01
1.7240 1.31429e-23 1.66685e+01 1.95310e+01 2.26444e+01
1.7250 1.34931e-23 1.68131e+01 1.97393e+01 2.29396e+01
1.7260 1.34684e-23 1.68351e+01 1.97750e+01 2.29931e+01
1.7270 1.35279e-23 1.68718e+01 1.98163e+01 2.30491e+01
1.7280 1.33252e-23 1.67658e+01 1.96440e+01 2.27786e+01
1.7290 1.33887e-23 1.67684e+01 1.96812e+01 2.28638e+01
1.7300 1.33031e-23 1.67641e+01 1.96818e+01 2.28685e+01
1.7310 1.34483e-23 1.67924e+01 1.97140e+01 2.29014e+01
1.7320 1.33892e-23 1.68051e+01 1.97094e+01 2.28712e+01
1.7330 1.32398e-23 1.67289e+01 1.96106e+01 2.27403e+01
1.7340 1.31891e-23 1.66903e+01 1.95566e+01 2.26656e+01
1.7350 1.33233e-23 1.67385e+01 1.96537e+01 2.28393e+01
1.7360 1.29936e-23 1.66741e+01 1.95803e+01 2.27665e+01
1.7370 1.29507e-23 1.65658e+01 1.94299e+01 2.25536e+01
1.7380 1.29620e-23 1.66315e+01 1.95075e+01 2.26519e+01
1.7390 1.29090e-23 1.66216e+01 1.94963e+01 2.26317e+01
1.7400 1.29929e-23 1.66629e+01 1.95806e+01 2.27777e+01
1.7410 1.30586e-23 1.67046e+01 1.96148e+01 2.27823e+01
1.7420 1.30728e-23 1.66287e+01 1.95111e+01 2.26345e+01
1.7430 1.28299e-23 1.65665e+01 1.94277e+01 2.25332e+01
1.7440 1.29481e-23 1.65899e+01 1.94754e+01 2.26124e+01
1.7445 1.28566e-23 1.65753e+01 1.94316e+01 2.25269e+01
1.7450 1.28716e-23 1.65868e+01 1.94493e+01 2.25490e+01
1.7460 1.29836e-23 1.66076e+01 1.94713e+01 2.25666e+01
1.7470 1.31854e-23 1.66830e+01 1.95927e+01 2.27586e+01
1.7480 1.31054e-23 1.66381e+01 1.95090e+01 2.26194e+01
1.7490 1.29696e-23 1.66794e+01 1.95837e+01 2.27502e+01
1.7500 1.31825e-23 1.66948e+01 1.95889e+01 2.27395e+01
1.7510 1.32114e-23 1.67208e+01 1.96220e+01 2.27862e+01
1.7520 1.31568e-23 1.67325e+01 1.96342e+01 2.27908e+01
1.7530 1.33892e-23 1.67864e+01 1.97028e+01 2.28836e+01
1.7540 1.34240e-23 1.68444e+01 1.97619e+01 2.29396e+01
1.7550 1.33661e-23 1.67767e+01 1.96754e+01 2.28337e+01
1.7560 1.34189e-23 1.67509e+01 1.96424e+01 2.27963e+01
1.7570 1.34367e-23 1.67386e+01 1.96275e+01 2.27788e+01
1.7580 1.35107e-23 1.67507e+01 1.96622e+01 2.28515e+01
1.7590 1.33655e-23 1.66520e+01 1.95265e+01 2.26598e+01
1.7600 1.31920e-23 1.66161e+01 1.94673e+01 2.25644e+01
1.7610 1.32087e-23 1.66121e+01 1.94564e+01 2.25376e+01
1.7620 1.31953e-23 1.66343e+01 1.95073e+01 2.26282e+01
1.7630 1.32544e-23 1.67063e+01 1.95995e+01 2.27614e+01
1.7640 1.30097e-23 1.65777e+01 1.94236e+01 2.25228e+01
1.7650 1.28136e-23 1.65426e+01 1.94032e+01 2.25303e+01
1.7660 1.27146e-23 1.65086e+01 1.93461e+01 2.24395e+01
1.7670 1.26435e-23 1.65418e+01 1.93977e+01 2.25091e+01
1.7680 1.27811e-23 1.65850e+01 1.94861e+01 2.26555e+01
1.7690 1.28169e-23 1.65351e+01 1.93870e+01 2.24881e+01
1.7700 1.28457e-23 1.65670e+01 1.94354e+01 2.25632e+01
1.7710 1.28136e-23 1.66050e+01 1.94928e+01 2.26433e+01
1.7720 1.28763e-23 1.65663e+01 1.94285e+01 2.25440e+01
1.7730 1.28810e-23 1.65504e+01 1.94024e+01 2.25000e+01
1.7740 1.27486e-23 1.64542e+01 1.92608e+01 2.22884e+01
1.7750 1.25802e-23 1.64014e+01 1.92009e+01 2.22259e+01
1.7760 1.24980e-23 1.63768e+01 1.91811e+01 2.22170e+01
1.7770 1.24329e-23 1.63157e+01 1.91110e+01 2.21462e+01
1.7780 1.23033e-23 1.63305e+01 1.91410e+01 2.21958e+01
1.7790 1.23662e-23 1.63507e+01 1.91563e+01 2.22044e+01
1.7800 1.22702e-23 1.62922e+01 1.90908e+01 2.21276e+01
1.7810 1.22096e-23 1.63021e+01 1.91303e+01 2.22177e+01
1.7820 1.22469e-23 1.63016e+01 1.91315e+01 2.22159e+01
1.7830 1.21766e-23 1.62757e+01 1.91103e+01 2.22073e+01
1.7840 1.21803e-23 1.62627e+01 1.90675e+01 2.21079e+01
1.7850 1.22558e-23 1.63446e+01 1.91943e+01 2.23026e+01
1.7860 1.20778e-23 1.63044e+01 1.91343e+01 2.22190e+01
1.7870 1.21955e-23 1.62949e+01 1.90983e+01 2.21462e+01
1.7880 1.23652e-23 1.63778e+01 1.92195e+01 2.23295e+01
1.7890 1.24172e-23 1.63792e+01 1.92391e+01 2.23695e+01
1.7900 1.24524e-23 1.64429e+01 1.92824e+01 2.23700e+01
1.7905 1.25564e-23 1.64142e+01 1.92192e+01 2.22530e+01
1.7910 1.25402e-23 1.64281e+01 1.92529e+01 2.23209e+01
1.7920 1.24916e-23 1.64065e+01 1.92257e+01 2.22898e+01
1.7930 1.22679e-23 1.63624e+01 1.91861e+01 2.22581e+01
1.7940 1.23971e-23 1.64244e+01 1.92699e+01 2.23712e+01
1.7950 1.21961e-23 1.63804e+01 1.91908e+01 2.22358e+01
1.7960 1.22351e-23 1.63664e+01 1.91692e+01 2.22041e+01
1.7970 1.21108e-23 1.63761e+01 1.91832e+01 2.22313e+01
1.7980 1.21508e-23 1.63969e+01 1.92150e+01 2.22759e+01
1.7990 1.20090e-23 1.63204e+01 1.91211e+01 2.21646e+01
1.8000 1.21184e-23 1.63150e+01 1.91167e+01 2.21627e+01
1.8010 1.21791e-23 1.63471e+01 1.91728e+01 2.22523e+01
1.8020 1.20735e-23 1.62706e+01 1.90787e+01 2.21383e+01
1.8030 1.20766e-23 1.62186e+01 1.89949e+01 2.20087e+01
1.8040 1.23443e-23 1.63789e+01 1.91967e+01 2.22588e+01
1.8050 1.26020e-23 1.65700e+01 1.94777e+01 2.26596e+01
1.8060 1.27151e-23 1.65567e+01 1.95072e+01 2.27598e+01
1.8070 1.26023e-23 1.64835e+01 1.93464e+01 2.24722e+01
1.8080 1.24071e-23 1.64318e+01 1.92899e+01 2.24242e+01
1.8090 1.21582e-23 1.63414e+01 1.91455e+01 2.22016e+01
1.8100 1.21721e-23 1.63703e+01 1.92045e+01 2.23086e+01
1.8110 1.21034e-23 1.63267e+01 1.91361e+01 2.22052e+01
1.8120 1.19048e-23 1.62619e+01 1.90315e+01 2.20462e+01
1.8130 1.18707e-23 1.62907e+01 1.90835e+01 2.21350e+01
1.8140 1.19001e-23 1.63015e+01 1.90887e+01 2.21263e+01
1.8150 1.18095e-23 1.62924e+01 1.90851e+01 2.21345e+01
1.8160 1.19578e-23 1.63442e+01 1.91352e+01 2.21712e+01
1.8170 1.21465e-23 1.63922e+01 1.92081e+01 2.22713e+01
1.8180 1.19626e-23 1.63187e+01 1.91189e+01 2.21668e+01
1.8190 1.19382e-23 1.62789e+01 1.90420e+01 2.20291e+01
1.8200 1.22848e-23 1.64594e+01 1.92870e+01 2.23627e+01
1.8210 1.21894e-23 1.64249e+01 1.92386e+01 2.22987e+01
1.8220 1.21691e-23 1.64045e+01 1.92214e+01 2.22908e+01
1.8230 1.20878e-23 1.63700e+01 1.91628e+01 2.21919e+01
1.8240 1.21925e-23 1.64014e+01 1.91999e+01 2.22314e+01
1.8250 1.22191e-23 1.64092e+01 1.92404e+01 2.23266e+01
1.8260 1.22527e-23 1.64475e+01 1.93075e+01 2.24422e+01
1.8270 1.24190e-23 1.65020e+01 1.93953e+01 2.25663e+01
1.8280 1.24353e-23 1.64388e+01 1.92751e+01 2.23639e+01
1.8290 1.23992e-23 1.64571e+01 1.92899e+01 2.23759e+01
1.8300 1.23727e-23 1.64277e+01 1.92483e+01 2.23192e+01
1.8310 1.24213e-23 1.64954e+01 1.93530e+01 2.24674e+01
1.8320 1.23270e-23 1.64960e+01 1.93629e+01 2.24958e+01
1.8330 1.24674e-23 1.65668e+01 1.94345e+01 2.25588e+01
1.8340 1.25302e-23 1.65937e+01 1.94855e+01 2.26396e+01
1.8350 1.22637e-23 1.64897e+01 1.93553e+01 2.24792e+01
1.8360 1.24149e-23 1.65211e+01 1.93789e+01 2.24890e+01
1.8363 1.23281e-23 1.65031e+01 1.93604e+01 2.24745e+01
1.8370 1.22344e-23 1.64240e+01 1.92511e+01 2.23308e+01
1.8380 1.24015e-23 1.64432e+01 1.92922e+01 2.24124e+01
1.8390 1.21409e-23 1.63122e+01 1.91163e+01 2.21850e+01
1.8400 1.22177e-23 1.63241e+01 1.91018e+01 2.21210e+01
1.8410 1.21623e-23 1.63467e+01 1.91385e+01 2.21718e+01
1.8420 1.19789e-23 1.63199e+01 1.91136e+01 2.21513e+01
1.8430 1.21597e-23 1.64227e+01 1.92601e+01 2.23564e+01
1.8440 1.22579e-23 1.64915e+01 1.93548e+01 2.24783e+01
1.8450 1.20245e-23 1.64190e+01 1.92493e+01 2.23198e+01
1.8460 1.21112e-23 1.64025e+01 1.92227e+01 2.22811e+01
1.8470 1.22254e-23 1.64126e+01 1.92742e+01 2.23899e+01
1.8480 1.21462e-23 1.63387e+01 1.91582e+01 2.22207e+01
1.8490 1.18910e-23 1.62382e+01 1.89997e+01 2.19838e+01
1.8500 1.20942e-23 1.63554e+01 1.91748e+01 2.22469e+01
1.8510 1.21702e-23 1.63801e+01 1.92116e+01 2.23074e+01
1.8520 1.21465e-23 1.63283e+01 1.91105e+01 2.21270e+01
1.8530 1.18774e-23 1.62705e+01 1.90295e+01 2.20155e+01
1.8540 1.16739e-23 1.62375e+01 1.89977e+01 2.19872e+01
1.8550 1.15597e-23 1.62190e+01 1.89811e+01 2.19798e+01
1.8560 1.14549e-23 1.61459e+01 1.88859e+01 2.18596e+01
1.8570 1.15618e-23 1.62035e+01 1.89508e+01 2.19250e+01
1.8580 1.15750e-23 1.61844e+01 1.89116e+01 2.18609e+01
1.8590 1.14901e-23 1.61776e+01 1.88991e+01 2.18314e+01
1.8600 1.16339e-23 1.61441e+01 1.88818e+01 2.18449e+01
1.8610 1.17106e-23 1.61933e+01 1.89230e+01 2.18630e+01
1.8620 1.15032e-23 1.61209e+01 1.88422e+01 2.17758e+01
1.8630 1.14070e-23 1.60711e+01 1.87841e+01 2.17138e+01
1.8640 1.15977e-23 1.62564e+01 1.90088e+01 2.19741e+01
1.8650 1.17274e-23 1.62358e+01 1.89992e+01 2.19769e+01
1.8660 1.17793e-23 1.63462e+01 1.91542e+01 2.21981e+01
1.8670 1.17952e-23 1.63565e+01 1.91842e+01 2.22522e+01
1.8680 1.20501e-23 1.65032e+01 1.94060e+01 2.25804e+01
1.8690 1.20707e-23 1.65226e+01 1.93816e+01 2.24787e+01
1.8700 1.22362e-23 1.65651e+01 1.94370e+01 2.25409e+01
1.8710 1.29254e-23 1.68931e+01 1.98783e+01 2.31215e+01
1.8720 1.30014e-23 1.68748e+01 1.98658e+01 2.31157e+01
1.8730 1.31778e-23 1.68987e+01 1.99180e+01 2.31941e+01
1.8740 1.36846e-23 1.71017e+01 2.01660e+01 2.34891e+01
1.8750 1.38331e-23 1.72229e+01 2.03345e+01 2.37168e+01
1.8760 1.41368e-23 1.72837e+01 2.04000e+01 2.37815e+01
1.8770 1.41695e-23 1.71673e+01 2.02507e+01 2.36005e+01
1.8780 1.42333e-23 1.71643e+01 2.02242e+01 2.35332e+01
1.8790 1.40725e-23 1.71506e+01 2.01909e+01 2.34830e+01
1.8800 1.38488e-23 1.70810e+01 2.01083e+01 2.33833e+01
1.8808 1.43512e-23 1.73314e+01 2.04724e+01 2.38867e+01
1.8810 1.43679e-23 1.73510e+01 2.04921e+01 2.39116e+01
1.8820 1.41174e-23 1.72181e+01 2.03153e+01 2.36821e+01
1.8830 1.38718e-23 1.71810e+01 2.02484e+01 2.35674e+01
1.8840 1.40223e-23 1.72811e+01 2.04092e+01 2.37966e+01
1.8850 1.34960e-23 1.70795e+01 2.01024e+01 2.33559e+01
1.8860 1.36197e-23 1.71358e+01 2.01910e+01 2.34854e+01
1.8870 1.39667e-23 1.72888e+01 2.03938e+01 2.37524e+01
1.8880 1.36389e-23 1.71337e+01 2.01752e+01 2.34564e+01
1.8890 1.33793e-23 1.70491e+01 2.00701e+01 2.33165e+01
1.8900 1.31743e-23 1.69692e+01 1.99641e+01 2.31728e+01
1.8910 1.31040e-23 1.69089e+01 1.98792e+01 2.30548e+01
1.8920 1.31919e-23 1.69510e+01 1.99209e+01 2.30998e+01
1.8930 1.32978e-23 1.70310e+01 2.00605e+01 2.33180e+01
1.8940 1.30209e-23 1.69063e+01 1.98906e+01 2.30788e+01
1.8950 1.33870e-23 1.70043e+01 2.00113e+01 2.32262e+01
1.8960 1.33045e-23 1.70313e+01 2.00532e+01 2.32926e+01
1.8970 1.30451e-23 1.69553e+01 1.99533e+01 2.31579e+01
1.8980 1.29874e-23 1.69579e+01 1.99443e+01 2.31275e+01
1.8990 1.28867e-23 1.68976e+01 1.98780e+01 2.30541e+01
1.9000 1.29754e-23 1.69815e+01 1.99818e+01 2.31877e+01
1.9010 1.28724e-23 1.69631e+01 1.99647e+01 2.31789e+01
1.9020 1.28967e-23 1.70748e+01 2.01295e+01 2.34113e+01
1.9030 1.29615e-23 1.70566e+01 2.01224e+01 2.34255e+01
1.9040 1.32118e-23 1.71288e+01 2.01896e+01 2.34847e+01
1.9050 1.32047e-23 1.70907e+01 2.01281e+01 2.33995e+01
1.9060 1.32917e-23 1.71123e+01 2.01443e+01 2.34206e+01
1.9070 1.29899e-23 1.69554e+01 1.99163e+01 2.30932e+01
1.9080 1.29715e-23 1.70157e+01 1.99822e+01 2.31663e+01
1.9090 1.31711e-23 1.70406e+01 2.00171e+01 2.32230e+01
1.9100 1.32777e-23 1.70757e+01 2.00525e+01 2.32480e+01
1.9110 1.30483e-23 1.69183e+01 1.98520e+01 2.29996e+01
1.9120 1.30600e-23 1.69485e+01 1.98958e+01 2.30529e+01
1.9130 1.29089e-23 1.69474e+01 1.98896e+01 2.30509e+01
1.9140 1.30171e-23 1.70243e+01 1.99995e+01 2.32130e+01
1.9150 1.29951e-23 1.70311e+01 2.00376e+01 2.32968e+01
1.9160 1.26763e-23 1.68917e+01 1.98294e+01 2.29968e+01
1.9170 1.25819e-23 1.68373e+01 1.97538e+01 2.28912e+01
1.9180 1.23527e-23 1.67433e+01 1.96400e+01 2.27570e+01
1.9190 1.22147e-23 1.66918e+01 1.95743e+01 2.26786e+01
1.9200 1.20181e-23 1.66006e+01 1.94667e+01 2.25542e+01
1.9210 1.19885e-23 1.66538e+01 1.95258e+01 2.26148e+01
1.9220 1.20126e-23 1.66663e+01 1.95517e+01 2.26575e+01
1.9230 1.20576e-23 1.66804e+01 1.95840e+01 2.27168e+01
1.9240 1.20714e-23 1.66438e+01 1.95251e+01 2.26182e+01
1.9242 1.21230e-23 1.66863e+01 1.95791e+01 2.26918e+01
1.9250 1.20958e-23 1.67238e+01 1.96287e+01 2.27601e+01
1.9260 1.20900e-23 1.67123e+01 1.96432e+01 2.28108e+01
1.9270 1.18930e-23 1.66115e+01 1.95068e+01 2.26160e+01
1.9280 1.18659e-23 1.65674e+01 1.94556e+01 2.25608e+01
1.9290 1.17818e-23 1.64905e+01 1.93634e+01 2.24501e+01
1.9300 1.19179e-23 1.65074e+01 1.93742e+01 2.24480e+01
1.9310 1.18649e-23 1.65717e+01 1.94703e+01 2.25829e+01
1.9320 1.19401e-23 1.65864e+01 1.94781e+01 2.25808e+01
1.9330 1.19741e-23 1.66390e+01 1.95411e+01 2.26504e+01
1.9340 1.18422e-23 1.66032e+01 1.94750e+01 2.25371e+01
1.9350 1.18660e-23 1.65605e+01 1.94310e+01 2.24960e+01
1.9360 1.16900e-23 1.64490e+01 1.92736e+01 2.22755e+01
1.9370 1.16971e-23 1.64532e+01 1.92581e+01 2.22320e+01
1.9380 1.16515e-23 1.64866e+01 1.93268e+01 2.23575e+01
1.9390 1.14247e-23 1.64152e+01 1.92154e+01 2.21830e+01
1.9400 1.15397e-23 1.64734e+01 1.93168e+01 2.23377e+01
1.9410 1.14682e-23 1.64828e+01 1.93336e+01 2.23655e+01
1.9420 1.16541e-23 1.64878e+01 1.93310e+01 2.23521e+01
1.9430 1.17239e-23 1.65504e+01 1.94137e+01 2.24625e+01
1.9440 1.18805e-23 1.66086e+01 1.94990e+01 2.25767e+01
1.9450 1.20524e-23 1.66859e+01 1.96291e+01 2.27860e+01
1.9460 1.22221e-23 1.67699e+01 1.97387e+01 2.29233e+01
1.9470 1.20782e-23 1.67140e+01 1.96520e+01 2.27961e+01
1.9480 1.20316e-23 1.66732e+01 1.95794e+01 2.26881e+01
1.9490 1.19247e-23 1.66149e+01 1.94917e+01 2.25584e+01
1.9500 1.19093e-23 1.66175e+01 1.95092e+01 2.26025e+01
1.9510 1.21755e-23 1.67682e+01 1.96935e+01 2.28290e+01
1.9520 1.21048e-23 1.67839e+01 1.97064e+01 2.28301e+01
1.9530 1.24512e-23 1.68592e+01 1.98430e+01 2.30510e+01
1.9540 1.29633e-23 1.71757e+01 2.03618e+01 2.38661e+01
1.9550 1.25358e-23 1.68091e+01 1.97886e+01 2.30178e+01
1.9560 1.24703e-23 1.67316e+01 1.96422e+01 2.27696e+01
1.9570 1.25733e-23 1.67656e+01 1.97026e+01 2.28749e+01
1.9580 1.25867e-23 1.67823e+01 1.97471e+01 2.29575e+01
1.9590 1.24829e-23 1.68001e+01 1.97307e+01 2.28897e+01
1.9600 1.25123e-23 1.68148e+01 1.97301e+01 2.28691e+01
1.9610 1.23297e-23 1.67288e+01 1.96216e+01 2.27424e+01
1.9620 1.22761e-23 1.67614e+01 1.96717e+01 2.28212e+01
1.9630 1.20220e-23 1.66471e+01 1.95246e+01 2.26329e+01
1.9640 1.19753e-23 1.66274e+01 1.94904e+01 2.25670e+01
1.9650 1.20162e-23 1.66815e+01 1.95757e+01 2.26995e+01
1.9660 1.18056e-23 1.65393e+01 1.93719e+01 2.24114e+01
1.9670 1.17954e-23 1.65366e+01 1.93488e+01 2.23509e+01
1.9671 1.17785e-23 1.65160e+01 1.93249e+01 2.23238e+01
1.9680 1.18492e-23 1.65291e+01 1.93588e+01 2.23843e+01
1.9690 1.17067e-23 1.65419e+01 1.93896e+01 2.24396e+01
1.9700 1.15642e-23 1.65588e+01 1.94516e+01 2.25698e+01
1.9710 1.18401e-23 1.66065e+01 1.95024e+01 2.26132e+01
1.9720 1.20389e-23 1.66775e+01 1.95747e+01 2.26834e+01
1.9730 1.20844e-23 1.67188e+01 1.96222e+01 2.27402e+01
1.9740 1.19398e-23 1.66612e+01 1.95478e+01 2.26508e+01
1.9750 1.18184e-23 1.66123e+01 1.94855e+01 2.25698e+01
1.9760 1.17815e-23 1.65861e+01 1.94587e+01 2.25422e+01
1.9770 1.18892e-23 1.66403e+01 1.95216e+01 2.26155e+01
1.9780 1.18824e-23 1.66092e+01 1.94618e+01 2.25052e+01
