# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.6260 3.77148e-23 1.51740e+01 1.81926e+01 2.15128e+01
1.6270 3.76766e-23 1.51356e+01 1.81462e+01 2.14617e+01
1.6280 3.75956e-23 1.51594e+01 1.81796e+01 2.14993e+01
1.6290 3.80903e-23 1.52105e+01 1.82712e+01 2.16486e+01
1.6300 3.77029e-23 1.51394e+01 1.81597e+01 2.14845e+01
1.6310 3.77137e-23 1.51493e+01 1.81668e+01 2.14899e+01
1.6320 3.77588e-23 1.51619e+01 1.82011e+01 2.15541e+01
1.6330 3.79183e-23 1.51834e+01 1.82105e+01 2.15468e+01
1.6340 3.75644e-23 1.51339e+01 1.81392e+01 2.14376e+01
1.6350 3.78051e-23 1.51748e+01 1.82134e+01 2.15671e+01
1.6360 3.78794e-23 1.51825e+01 1.82189e+01 2.15740e+01
1.6370 3.76966e-23 1.51477e+01 1.81771e+01 2.15187e+01
1.6380 3.77653e-23 1.51355e+01 1.81652e+01 2.15178e+01
1.6390 3.76730e-23 1.51516e+01 1.81929e+01 2.15607e+01
1.6400 3.76690e-23 1.51647e+01 1.82353e+01 2.16486e+01
1.6410 3.75104e-23 1.51414e+01 1.81757e+01 2.15413e+01
1.6420 3.75709e-23 1.51581e+01 1.82164e+01 2.16230e+01
1.6430 3.76401e-23 1.51836e+01 1.82323e+01 2.16182e+01
1.6440 3.76654e-23 1.51984e+01 1.82874e+01 2.17383e+01
1.6450 3.76176e-23 1.51653e+01 1.82135e+01 2.15945e+01
1.6460 3.78585e-23 1.51918e+01 1.82643e+01 2.16816e+01
1.6470 3.76490e-23 1.51797e+01 1.82542e+01 2.16753e+01
1.6480 3.77257e-23 1.52561e+01 1.83396e+01 2.17694e+01
1.6490 3.78900e-23 1.51887e+01 1.82362e+01 2.16168e+01
1.6500 3.74978e-23 1.51971e+01 1.82550e+01 2.16503e+01
1.6510 3.76103e-23 1.51726e+01 1.82189e+01 2.15996e+01
1.6520 3.74621e-23 1.51787e+01 1.82358e+01 2.16356e+01
1.6522 3.75836e-23 1.51798e+01 1.82381e+01 2.16380e+01
1.6530 3.77424e-23 1.51901e+01 1.82622e+01 2.16853e+01
1.6540 3.74238e-23 1.51475e+01 1.81869e+01 2.15612e+01
1.6550 3.74479e-23 1.51398e+01 1.81783e+01 2.15553e+01
1.6560 3.75251e-23 1.51686e+01 1.82233e+01 2.16223e+01
1.6570 3.73645e-23 1.51276e+01 1.81657e+01 2.15405e+01
1.6580 3.73434e-23 1.51416e+01 1.81703e+01 2.15365e+01
1.6590 3.76698e-23 1.51635e+01 1.82115e+01 2.16021e+01
1.6600 3.76165e-23 1.51472e+01 1.81781e+01 2.15425e+01
1.6610 3.74943e-23 1.51484e+01 1.81891e+01 2.15708e+01
1.6620 3.75441e-23 1.51673e+01 1.81909e+01 2.15440e+01
1.6630 3.72658e-23 1.51639e+01 1.82023e+01 2.15735e+01
1.6640 3.75015e-23 1.51584e+01 1.81902e+01 2.15410e+01
1.6650 3.72096e-23 1.51645e+01 1.82036e+01 2.15654e+01
1.6660 3.73828e-23 1.52194e+01 1.82918e+01 2.16982e+01
1.6670 3.79086e-23 1.52224e+01 1.82940e+01 2.16993e+01
1.6680 3.75017e-23 1.52652e+01 1.83316e+01 2.17188e+01
1.6690 3.76485e-23 1.52724e+01 1.83471e+01 2.17439e+01
1.6700 3.76898e-23 1.52948e+01 1.83897e+01 2.18049e+01
1.6710 3.75913e-23 1.52418e+01 1.82968e+01 2.16599e+01
1.6720 3.78164e-23 1.52306e+01 1.82714e+01 2.16174e+01
1.6730 3.74618e-23 1.51705e+01 1.82078e+01 2.15620e+01
1.6740 3.74487e-23 1.52151e+01 1.82605e+01 2.16279e+01
1.6750 3.73094e-23 1.51990e+01 1.82268e+01 2.15657e+01
1.6760 3.76617e-23 1.52300e+01 1.82996e+01 2.17023e+01
1.6770 3.70560e-23 1.52040e+01 1.82707e+01 2.16743e+01
1.6780 3.74314e-23 1.52227e+01 1.82843e+01 2.16676e+01
1.6790 3.76380e-23 1.52300e+01 1.83148e+01 2.17351e+01
1.6800 3.73368e-23 1.52026e+01 1.82720e+01 2.16698e+01
1.6810 3.75352e-23 1.52578e+01 1.83322e+01 2.17309e+01
1.6820 3.72062e-23 1.52108e+01 1.82907e+01 2.17030e+01
1.6830 3.74483e-23 1.52527e+01 1.83287e+01 2.17288e+01
1.6840 3.73131e-23 1.51951e+01 1.82570e+01 2.16372e+01
1.6850 3.73846e-23 1.52062e+01 1.82863e+01 2.16950e+01
1.6860 3.72708e-23 1.52568e+01 1.83599e+01 2.18024e+01
1.6870 3.75666e-23 1.52798e+01 1.83754e+01 2.18008e+01
1.6880 3.74689e-23 1.52564e+01 1.83459e+01 2.17697e+01
1.6890 3.71704e-23 1.51970e+01 1.82322e+01 2.15793e+01
1.6900 3.72036e-23 1.52128e+01 1.82573e+01 2.16177e+01
1.6910 3.72607e-23 1.52022e+01 1.82437e+01 2.15956e+01
1.6920 3.72951e-23 1.52214e+01 1.82740e+01 2.16410e+01
1.6930 3.71496e-23 1.51763e+01 1.82137e+01 2.15685e+01
1.6940 3.71905e-23 1.51912e+01 1.82617e+01 2.16611e+01
1.6950 3.75457e-23 1.51827e+01 1.82566e+01 2.16661e+01
1.6960 3.70143e-23 1.51400e+01 1.81704e+01 2.15017e+01
1.6970 3.73992e-23 1.52307e+01 1.82827e+01 2.16377e+01
1.6980 3.74212e-23 1.52413e+01 1.83178e+01 2.17136e+01
1.6990 3.72279e-23 1.51751e+01 1.82050e+01 2.15407e+01
1.6990 3.72220e-23 1.51771e+01 1.82065e+01 2.15412e+01
1.7000 3.71834e-23 1.51490e+01 1.81603e+01 2.14692e+01
1.7010 3.71568e-23 1.52099e+01 1.82357e+01 2.15573e+01
1.7020 3.72847e-23 1.52087e+01 1.82612e+01 2.16206e+01
1.7030 3.70799e-23 1.52375e+01 1.82808e+01 2.16269e+01
1.7040 3.69270e-23 1.52252e+01 1.82629e+01 2.15949e+01
1.7050 3.71523e-23 1.52064e+01 1.82350e+01 2.15526e+01
1.7060 3.72292e-23 1.52334e+01 1.82794e+01 2.16227e+01
1.7070 3.71356e-23 1.52114e+01 1.82509e+01 2.15820e+01
1.7080 3.71884e-23 1.51817e+01 1.82215e+01 2.15581e+01
1.7090 3.69580e-23 1.51535e+01 1.81801e+01 2.14981e+01
1.7100 3.67449e-23 1.51832e+01 1.82104e+01 2.15242e+01
1.7110 3.69642e-23 1.52378e+01 1.83169e+01 2.17060e+01
1.7120 3.70347e-23 1.52475e+01 1.83067e+01 2.16585e+01
1.7130 3.70463e-23 1.52645e+01 1.83330e+01 2.16990e+01
1.7140 3.72695e-23 1.53239e+01 1.84109e+01 2.18027e+01
1.7150 3.71845e-23 1.52269e+01 1.82698e+01 2.16017e+01
1.7160 3.70298e-23 1.52268e+01 1.82773e+01 2.16222e+01
1.7170 3.70502e-23 1.52472e+01 1.83142e+01 2.16892e+01
1.7180 3.67550e-23 1.51818e+01 1.82065e+01 2.15258e+01
1.7190 3.70770e-23 1.52077e+01 1.82368e+01 2.15677e+01
1.7200 3.69747e-23 1.52284e+01 1.82733e+01 2.16306e+01
1.7210 3.67871e-23 1.52568e+01 1.83028e+01 2.16554e+01
1.7220 3.69512e-23 1.52262e+01 1.82384e+01 2.15390e+01
1.7230 3.68875e-23 1.51591e+01 1.81501e+01 2.14314e+01
1.7240 3.65547e-23 1.51932e+01 1.81962e+01 2.14901e+01
1.7250 3.70323e-23 1.52513e+01 1.82879e+01 2.16281e+01
1.7260 3.69251e-23 1.52372e+01 1.82828e+01 2.16344e+01
1.7270 3.68204e-23 1.52384e+01 1.82757e+01 2.16292e+01
1.7280 3.66876e-23 1.51764e+01 1.81826e+01 2.14861e+01
1.7290 3.67758e-23 1.51513e+01 1.81575e+01 2.14578e+01
1.7300 3.66932e-23 1.51632e+01 1.81895e+01 2.15174e+01
1.7310 3.71094e-23 1.52180e+01 1.82548e+01 2.15963e+01
1.7320 3.68412e-23 1.52362e+01 1.82556e+01 2.15650e+01
1.7330 3.67609e-23 1.52125e+01 1.82321e+01 2.15370e+01
1.7340 3.65318e-23 1.51936e+01 1.81985e+01 2.14813e+01
1.7350 3.67257e-23 1.51896e+01 1.82157e+01 2.15385e+01
1.7360 3.65306e-23 1.52084e+01 1.82586e+01 2.16262e+01
1.7370 3.66157e-23 1.51329e+01 1.81424e+01 2.14455e+01
1.7380 3.66665e-23 1.51983e+01 1.81984e+01 2.14865e+01
1.7390 3.66388e-23 1.51701e+01 1.81734e+01 2.14626e+01
1.7400 3.67877e-23 1.52080e+01 1.82466e+01 2.15846e+01
1.7410 3.69541e-23 1.52636e+01 1.83070e+01 2.16353e+01
1.7420 3.70992e-23 1.52036e+01 1.82301e+01 2.15299e+01
1.7430 3.65113e-23 1.51934e+01 1.82164e+01 2.15254e+01
1.7440 3.67020e-23 1.51845e+01 1.82118e+01 2.15211e+01
1.7445 3.65246e-23 1.51628e+01 1.81678e+01 2.14452e+01
1.7450 3.65771e-23 1.51728e+01 1.81753e+01 2.14472e+01
1.7460 3.64469e-23 1.51603e+01 1.81679e+01 2.14454e+01
1.7470 3.68118e-23 1.51670e+01 1.82007e+01 2.15213e+01
1.7480 3.66391e-23 1.51076e+01 1.81021e+01 2.13739e+01
1.7490 3.63606e-23 1.51431e+01 1.81583e+01 2.14612e+01
1.7500 3.65765e-23 1.51174e+01 1.81155e+01 2.13962e+01
1.7510 3.67080e-23 1.51531e+01 1.81634e+01 2.14633e+01
1.7520 3.65448e-23 1.51852e+01 1.82093e+01 2.15248e+01
1.7530 3.67656e-23 1.51779e+01 1.82029e+01 2.15249e+01
1.7540 3.65232e-23 1.52085e+01 1.82275e+01 2.15445e+01
1.7550 3.65944e-23 1.51675e+01 1.81767e+01 2.14817e+01
1.7560 3.66673e-23 1.51592e+01 1.81686e+01 2.14818e+01
1.7570 3.66942e-23 1.51575e+01 1.81582e+01 2.14586e+01
1.7580 3.67768e-23 1.51599e+01 1.81674e+01 2.14822e+01
1.7590 3.66093e-23 1.51067e+01 1.81011e+01 2.13925e+01
1.7600 3.63140e-23 1.50879e+01 1.80706e+01 2.13428e+01
1.7610 3.64659e-23 1.50981e+01 1.80804e+01 2.13421e+01
1.7620 3.64378e-23 1.51069e+01 1.81112e+01 2.14077e+01
1.7630 3.65379e-23 1.51548e+01 1.81648e+01 2.14760e+01
1.7640 3.63920e-23 1.50994e+01 1.80794e+01 2.13485e+01
1.7650 3.64053e-23 1.50804e+01 1.80643e+01 2.13410e+01
1.7660 3.63216e-23 1.50589e+01 1.80218e+01 2.12691e+01
1.7670 3.62080e-23 1.50791e+01 1.80572e+01 2.13179e+01
1.7680 3.64798e-23 1.50998e+01 1.81093e+01 2.14120e+01
1.7690 3.65013e-23 1.50543e+01 1.80236e+01 2.12719e+01
1.7700 3.64424e-23 1.50941e+01 1.80859e+01 2.13656e+01
1.7710 3.62377e-23 1.51101e+01 1.81071e+01 2.13890e+01
1.7720 3.66471e-23 1.51001e+01 1.80810e+01 2.13440e+01
1.7730 3.65017e-23 1.50665e+01 1.80394e+01 2.12866e+01
1.7740 3.63506e-23 1.50133e+01 1.79432e+01 2.11219e+01
1.7750 3.63160e-23 1.50200e+01 1.79519e+01 2.11331e+01
1.7760 3.63120e-23 1.50486e+01 1.79908e+01 2.11870e+01
1.7770 3.62686e-23 1.50107e+01 1.79517e+01 2.11591e+01
1.7780 3.61315e-23 1.50494e+01 1.80129e+01 2.12416e+01
1.7790 3.63254e-23 1.51053e+01 1.80742e+01 2.13085e+01
1.7800 3.61803e-23 1.50164e+01 1.79626e+01 2.11609e+01
1.7810 3.61625e-23 1.50341e+01 1.80133e+01 2.12686e+01
1.7820 3.64382e-23 1.50424e+01 1.80258e+01 2.12831e+01
1.7830 3.63372e-23 1.50293e+01 1.80129e+01 2.12757e+01
1.7840 3.62162e-23 1.50117e+01 1.79768e+01 2.12103e+01
1.7850 3.62340e-23 1.50358e+01 1.80213e+01 2.12857e+01
1.7860 3.59533e-23 1.50271e+01 1.79955e+01 2.12351e+01
1.7870 3.60333e-23 1.49925e+01 1.79344e+01 2.11403e+01
1.7880 3.61494e-23 1.50349e+01 1.80098e+01 2.12714e+01
1.7890 3.62449e-23 1.50359e+01 1.80233e+01 2.12991e+01
1.7900 3.58779e-23 1.50419e+01 1.80023e+01 2.12320e+01
1.7905 3.60299e-23 1.50293e+01 1.79644e+01 2.11514e+01
1.7910 3.60793e-23 1.50335e+01 1.79784e+01 2.11845e+01
1.7920 3.59892e-23 1.50267e+01 1.79687e+01 2.11760e+01
1.7930 3.57420e-23 1.50104e+01 1.79605e+01 2.11752e+01
1.7940 3.59797e-23 1.50380e+01 1.79972e+01 2.12221e+01
1.7950 3.58196e-23 1.50473e+01 1.79983e+01 2.12067e+01
1.7960 3.62020e-23 1.50466e+01 1.79815e+01 2.11748e+01
1.7970 3.58790e-23 1.50482e+01 1.79811e+01 2.11715e+01
1.7980 3.58292e-23 1.50313e+01 1.79680e+01 2.11626e+01
1.7990 3.57523e-23 1.49988e+01 1.79175e+01 2.10908e+01
1.8000 3.59405e-23 1.49850e+01 1.79074e+01 2.10854e+01
1.8010 3.59365e-23 1.50052e+01 1.79468e+01 2.11530e+01
1.8020 3.59483e-23 1.50013e+01 1.79404e+01 2.11402e+01
1.8030 3.59761e-23 1.50118e+01 1.79444e+01 2.11302e+01
1.8040 3.60900e-23 1.51005e+01 1.80696e+01 2.13028e+01
1.8050 3.61726e-23 1.51942e+01 1.82380e+01 2.15819e+01
1.8060 3.64785e-23 1.51261e+01 1.81764e+01 2.15372e+01
1.8070 3.60362e-23 1.50696e+01 1.80360e+01 2.12739e+01
1.8080 3.58224e-23 1.50679e+01 1.80414e+01 2.13001e+01
1.8090 3.56495e-23 1.50224e+01 1.79574e+01 2.11554e+01
1.8100 3.58383e-23 1.50494e+01 1.80046e+01 2.12419e+01
1.8110 3.57967e-23 1.49921e+01 1.79212e+01 2.11197e+01
1.8120 3.55695e-23 1.50035e+01 1.79165e+01 2.10891e+01
1.8130 3.54826e-23 1.50023e+01 1.79225e+01 2.11074e+01
1.8140 3.55465e-23 1.50277e+01 1.79421e+01 2.11119e+01
1.8150 3.53436e-23 1.50330e+01 1.79549e+01 2.11374e+01
1.8160 3.55419e-23 1.50516e+01 1.79662e+01 2.11310e+01
1.8170 3.57483e-23 1.50713e+01 1.80069e+01 2.12030e+01
1.8180 3.57000e-23 1.50977e+01 1.80456e+01 2.12573e+01
1.8190 3.56251e-23 1.50331e+01 1.79639e+01 2.11502e+01
1.8200 3.57457e-23 1.50830e+01 1.80305e+01 2.12422e+01
1.8210 3.55847e-23 1.50576e+01 1.79942e+01 2.11918e+01
1.8220 3.56323e-23 1.50422e+01 1.79872e+01 2.12051e+01
1.8230 3.54293e-23 1.50040e+01 1.79146e+01 2.10758e+01
1.8240 3.55855e-23 1.50049e+01 1.79187e+01 2.10818e+01
1.8250 3.56832e-23 1.50190e+01 1.79533e+01 2.11550e+01
1.8260 3.57467e-23 1.50744e+01 1.80244e+01 2.12457e+01
1.8270 3.57169e-23 1.50513e+01 1.80289e+01 2.12916e+01
1.8280 3.57634e-23 1.50318e+01 1.79708e+01 2.11773e+01
1.8290 3.54405e-23 1.50262e+01 1.79592e+01 2.11521e+01
1.8300 3.55594e-23 1.50218e+01 1.79441e+01 2.11236e+01
1.8310 3.54813e-23 1.50416e+01 1.79828e+01 2.11843e+01
1.8320 3.55298e-23 1.50701e+01 1.80179e+01 2.12329e+01
1.8330 3.54729e-23 1.50516e+01 1.79867e+01 2.11832e+01
1.8340 3.56676e-23 1.50715e+01 1.80513e+01 2.13108e+01
1.8350 3.54505e-23 1.50486e+01 1.80358e+01 2.13104e+01
1.8360 3.55730e-23 1.50299e+01 1.79754e+01 2.11870e+01
1.8363 3.54524e-23 1.50168e+01 1.79632e+01 2.11783e+01
1.8370 3.55193e-23 1.49970e+01 1.79281e+01 2.11260e+01
1.8380 3.57161e-23 1.49995e+01 1.79429e+01 2.11648e+01
1.8390 3.54259e-23 1.49524e+01 1.78837e+01 2.11000e+01
1.8400 3.53743e-23 1.49437e+01 1.78416e+01 2.09975e+01
1.8410 3.52004e-23 1.49514e+01 1.78502e+01 2.10026e+01
1.8420 3.50924e-23 1.49727e+01 1.78949e+01 2.10814e+01
1.8430 3.53931e-23 1.50076e+01 1.79395e+01 2.11396e+01
1.8440 3.55874e-23 1.50704e+01 1.80291e+01 2.12607e+01
1.8450 3.52515e-23 1.50380e+01 1.79922e+01 2.12160e+01
1.8460 3.54431e-23 1.50416e+01 1.79995e+01 2.12254e+01
1.8470 3.55531e-23 1.50172e+01 1.79967e+01 2.12584e+01
1.8480 3.54313e-23 1.49625e+01 1.79063e+01 2.11217e+01
1.8490 3.49191e-23 1.49198e+01 1.78300e+01 2.10028e+01
1.8500 3.52406e-23 1.49904e+01 1.79357e+01 2.11621e+01
1.8510 3.52311e-23 1.49945e+01 1.79475e+01 2.11829e+01
1.8520 3.52124e-23 1.49421e+01 1.78544e+01 2.10272e+01
1.8530 3.48599e-23 1.49469e+01 1.78568e+01 2.10254e+01
1.8540 3.48979e-23 1.49361e+01 1.78477e+01 2.10186e+01
1.8550 3.50017e-23 1.49619e+01 1.78799e+01 2.10618e+01
1.8560 3.50281e-23 1.49343e+01 1.78358e+01 2.09969e+01
1.8570 3.49686e-23 1.49629e+01 1.78674e+01 2.10256e+01
1.8580 3.48668e-23 1.49275e+01 1.77987e+01 2.09122e+01
1.8590 3.46607e-23 1.49578e+01 1.78499e+01 2.09870e+01
1.8600 3.48667e-23 1.48954e+01 1.77766e+01 2.09034e+01
1.8610 3.49173e-23 1.49732e+01 1.78764e+01 2.10270e+01
1.8620 3.48962e-23 1.49603e+01 1.78574e+01 2.09983e+01
1.8630 3.48311e-23 1.49207e+01 1.78088e+01 2.09390e+01
1.8640 3.48668e-23 1.50467e+01 1.79599e+01 2.11148e+01
1.8650 3.53307e-23 1.50187e+01 1.79514e+01 2.11347e+01
1.8660 3.50283e-23 1.50361e+01 1.79658e+01 2.11450e+01
1.8670 3.48991e-23 1.50179e+01 1.79611e+01 2.11632e+01
1.8680 3.50870e-23 1.50669e+01 1.80501e+01 2.13073e+01
1.8690 3.48062e-23 1.50974e+01 1.80663e+01 2.12925e+01
1.8700 3.48654e-23 1.51212e+01 1.81057e+01 2.13496e+01
1.8710 3.52670e-23 1.52468e+01 1.83054e+01 2.16554e+01
1.8720 3.55678e-23 1.52782e+01 1.83554e+01 2.17190e+01
1.8730 3.55461e-23 1.52517e+01 1.83413e+01 2.17155e+01
1.8740 3.55938e-23 1.52855e+01 1.83882e+01 2.17771e+01
1.8750 3.56123e-23 1.53668e+01 1.85033e+01 2.19323e+01
1.8760 3.58287e-23 1.53307e+01 1.84693e+01 2.19035e+01
1.8770 3.58792e-23 1.52309e+01 1.83351e+01 2.17339e+01
1.8780 3.57667e-23 1.52422e+01 1.83434e+01 2.17272e+01
1.8790 3.57251e-23 1.52873e+01 1.83856e+01 2.17712e+01
1.8800 3.53626e-23 1.52427e+01 1.83314e+01 2.17020e+01
1.8808 3.59064e-23 1.53446e+01 1.85053e+01 2.19708e+01
1.8810 3.59263e-23 1.53603e+01 1.85322e+01 2.20161e+01
1.8820 3.58436e-23 1.52873e+01 1.84123e+01 2.18355e+01
1.8830 3.54403e-23 1.52839e+01 1.84058e+01 2.18227e+01
1.8840 3.60593e-23 1.53769e+01 1.85441e+01 2.20121e+01
1.8850 3.53509e-23 1.52708e+01 1.83631e+01 2.17296e+01
1.8860 3.54741e-23 1.52863e+01 1.84074e+01 2.18202e+01
1.8870 3.58375e-23 1.53737e+01 1.85195e+01 2.19651e+01
1.8880 3.56043e-23 1.52925e+01 1.84111e+01 2.18295e+01
1.8890 3.53897e-23 1.52819e+01 1.83928e+01 2.17903e+01
1.8900 3.52923e-23 1.52762e+01 1.83721e+01 2.17345e+01
1.8910 3.53036e-23 1.52222e+01 1.82996e+01 2.16440e+01
1.8920 3.52773e-23 1.52476e+01 1.83184e+01 2.16564e+01
1.8930 3.54372e-23 1.53188e+01 1.84409e+01 2.18452e+01
1.8940 3.53510e-23 1.52742e+01 1.83850e+01 2.17686e+01
1.8950 3.57316e-23 1.52986e+01 1.84074e+01 2.17858e+01
1.8960 3.56123e-23 1.53373e+01 1.84617e+01 2.18607e+01
1.8970 3.50190e-23 1.52300e+01 1.83255e+01 2.16845e+01
1.8980 3.52102e-23 1.52753e+01 1.83720e+01 2.17252e+01
1.8990 3.52111e-23 1.52277e+01 1.83157e+01 2.16576e+01
1.9000 3.53314e-23 1.52847e+01 1.83922e+01 2.17652e+01
1.9010 3.54625e-23 1.53044e+01 1.84094e+01 2.17825e+01
1.9020 3.53555e-23 1.53512e+01 1.84980e+01 2.19238e+01
1.9030 3.56493e-23 1.53353e+01 1.84949e+01 2.19469e+01
1.9040 3.55398e-23 1.53341e+01 1.84675e+01 2.18904e+01
1.9050 3.54433e-23 1.52959e+01 1.84090e+01 2.18140e+01
1.9060 3.55641e-23 1.53131e+01 1.84148e+01 2.18156e+01
1.9070 3.53852e-23 1.52241e+01 1.82917e+01 2.16406e+01
1.9080 3.48949e-23 1.52744e+01 1.83394e+01 2.16836e+01
1.9090 3.54767e-23 1.53281e+01 1.84075e+01 2.17749e+01
1.9100 3.54380e-23 1.53052e+01 1.83826e+01 2.17453e+01
1.9110 3.52952e-23 1.52117e+01 1.82569e+01 2.15803e+01
1.9120 3.53641e-23 1.52597e+01 1.83176e+01 2.16503e+01
1.9130 3.51100e-23 1.52978e+01 1.83562e+01 2.16978e+01
1.9140 3.51228e-23 1.53041e+01 1.83745e+01 2.17424e+01
1.9150 3.52405e-23 1.53086e+01 1.84002e+01 2.17978e+01
1.9160 3.50681e-23 1.52539e+01 1.83008e+01 2.16337e+01
1.9170 3.51084e-23 1.52304e+01 1.82631e+01 2.15768e+01
1.9180 3.50798e-23 1.52182e+01 1.82641e+01 2.16002e+01
1.9190 3.51600e-23 1.51891e+01 1.82177e+01 2.15306e+01
1.9200 3.51595e-23 1.51853e+01 1.82109e+01 2.15185e+01
1.9210 3.48498e-23 1.51946e+01 1.82133e+01 2.15078e+01
1.9220 3.50263e-23 1.52335e+01 1.82710e+01 2.15903e+01
1.9230 3.52078e-23 1.52417e+01 1.82966e+01 2.16410e+01
1.9240 3.52375e-23 1.51978e+01 1.82361e+01 2.15499e+01
1.9242 3.51895e-23 1.52255e+01 1.82593e+01 2.15680e+01
1.9250 3.51164e-23 1.52548e+01 1.82947e+01 2.16126e+01
1.9260 3.51028e-23 1.52699e+01 1.83396e+01 2.17046e+01
1.9270 3.50622e-23 1.52377e+01 1.82949e+01 2.16359e+01
1.9280 3.50511e-23 1.52228e+01 1.82711e+01 2.15953e+01
1.9290 3.49370e-23 1.51647e+01 1.82023e+01 2.15156e+01
1.9300 3.51815e-23 1.51316e+01 1.81544e+01 2.14406e+01
1.9310 3.48174e-23 1.51695e+01 1.82139e+01 2.15305e+01
1.9320 3.50755e-23 1.52133e+01 1.82664e+01 2.15952e+01
1.9330 3.51135e-23 1.52511e+01 1.83135e+01 2.16511e+01
1.9340 3.49136e-23 1.52491e+01 1.83051e+01 2.16271e+01
1.9350 3.52678e-23 1.52366e+01 1.82867e+01 2.15992e+01
1.9360 3.49789e-23 1.51796e+01 1.82012e+01 2.14728e+01
1.9370 3.50433e-23 1.51545e+01 1.81601e+01 2.14157e+01
1.9380 3.49370e-23 1.51906e+01 1.82208e+01 2.15130e+01
1.9390 3.46180e-23 1.51591e+01 1.81617e+01 2.14054e+01
1.9400 3.48433e-23 1.51722e+01 1.82032e+01 2.14847e+01
1.9410 3.46405e-23 1.51814e+01 1.82181e+01 2.15061e+01
1.9420 3.50108e-23 1.51775e+01 1.82004e+01 2.14705e+01
1.9430 3.48445e-23 1.52104e+01 1.82404e+01 2.15203e+01
1.9440 3.48934e-23 1.52296e+01 1.82747e+01 2.15707e+01
1.9450 3.49125e-23 1.52185e+01 1.82799e+01 2.16051e+01
1.9460 3.50885e-23 1.52536e+01 1.83251e+01 2.16634e+01
1.9470 3.48988e-23 1.52326e+01 1.82936e+01 2.16140e+01
1.9480 3.48039e-23 1.52081e+01 1.82452e+01 2.15402e+01
1.9490 3.47118e-23 1.51619e+01 1.81873e+01 2.14603e+01
1.9500 3.48433e-23 1.52047e+01 1.82412e+01 2.15340e+01
1.9510 3.50261e-23 1.52368e+01 1.82832e+01 2.15929e+01
1.9520 3.47460e-23 1.52133e+01 1.82526e+01 2.15446e+01
1.9530 3.53307e-23 1.52113e+01 1.82745e+01 2.16036e+01
1.9540 3.55392e-23 1.53381e+01 1.85040e+01 2.19945e+01
1.9550 3.53060e-23 1.51651e+01 1.82097e+01 2.15324e+01
1.9560 3.47836e-23 1.51042e+01 1.81017e+01 2.13553e+01
1.9570 3.49343e-23 1.50899e+01 1.80987e+01 2.13769e+01
1.9580 3.51432e-23 1.51280e+01 1.81457e+01 2.14294e+01
1.9590 3.47616e-23 1.51349e+01 1.81297e+01 2.13855e+01
1.9600 3.47578e-23 1.51119e+01 1.80960e+01 2.13435e+01
1.9610 3.47680e-23 1.50961e+01 1.80677e+01 2.12993e+01
1.9620 3.46397e-23 1.50935e+01 1.80675e+01 2.13080e+01
1.9630 3.46509e-23 1.50823e+01 1.80425e+01 2.12576e+01
1.9640 3.45635e-23 1.51084e+01 1.80706e+01 2.12805e+01
1.9650 3.47599e-23 1.51520e+01 1.81378e+01 2.13828e+01
1.9660 3.45798e-23 1.50782e+01 1.80235e+01 2.12077e+01
1.9670 3.45336e-23 1.50778e+01 1.80049e+01 2.11579e+01
1.9671 3.45560e-23 1.50639e+01 1.79910e+01 2.11454e+01
1.9680 3.48677e-23 1.50841e+01 1.80313e+01 2.12116e+01
1.9690 3.47321e-23 1.51229e+01 1.80981e+01 2.13103e+01
1.9700 3.46470e-23 1.51598e+01 1.81643e+01 2.14247e+01
1.9710 3.49286e-23 1.51588e+01 1.81702e+01 2.14340e+01
1.9720 3.48599e-23 1.51598e+01 1.81512e+01 2.13840e+01
1.9730 3.49859e-23 1.51925e+01 1.81961e+01 2.14491e+01
1.9740 3.46375e-23 1.51300e+01 1.81028e+01 2.13162e+01
1.9750 3.45476e-23 1.51251e+01 1.80897e+01 2.12978e+01
1.9760 3.45540e-23 1.50954e+01 1.80623e+01 2.12717e+01
1.9770 3.46163e-23 1.51267e+01 1.80913e+01 2.12983e+01
1.9780 3.45729e-23 1.51116e+01 1.80746e+01 2.12723e+01
1.9790 3.44814e-23 1.51617e+01 1.81601e+01 2.14112e+01
1.9800 3.43670e-23 1.51353e+01 1.81241e+01 2.13593e+01
1.9810 3.47154e-23 1.51883e+01 1.81916e+01 2.14434e+01
1.9820 3.43525e-23 1.51259e+01 1.81031e+01 2.13160e+01
1.9830 3.44958e-23 1.51007e+01 1.80733e+01 2.12784e+01
1.9840 3.45354e-23 1.51986e+01 1.81981e+01 2.14330e+01
1.9850 3.48086e-23 1.52228e+01 1.82642e+01 2.15581e+01
1.9860 3.44866e-23 1.51803e+01 1.81995e+01 2.14692e+01
1.9870 3.41189e-23 1.51344e+01 1.81067e+01 2.13062e+01
1.9880 3.43704e-23 1.52114e+01 1.82175e+01 2.14631e+01
1.9890 3.47232e-23 1.51760e+01 1.81935e+01 2.14580e+01
1.9900 3.46360e-23 1.52082e+01 1.82221e+01 2.14734e+01
1.9910 3.43839e-23 1.51762e+01 1.81749e+01 2.14057e+01
1.9920 3.46185e-23 1.51613e+01 1.81494e+01 2.13661e+01
1.9930 3.44092e-23 1.51850e+01 1.81875e+01 2.14169e+01
1.9940 3.49413e-23 1.51704e+01 1.81657e+01 2.13896e+01
