# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8770 1.85934e-23 1.58412e+01 1.82550e+01 2.07811e+01
0.8780 1.86215e-23 1.58659e+01 1.82799e+01 2.08009e+01
0.8790 1.86113e-23 1.58675e+01 1.82860e+01 2.08084e+01
0.8800 1.86235e-23 1.58786e+01 1.83057e+01 2.08446e+01
0.8810 1.84780e-23 1.58334e+01 1.82380e+01 2.07481e+01
0.8820 1.86271e-23 1.58849e+01 1.83106e+01 2.08517e+01
0.8830 1.86872e-23 1.59097e+01 1.83341e+01 2.08738e+01
0.8840 1.87346e-23 1.59162e+01 1.83495e+01 2.09025e+01
0.8850 1.88439e-23 1.59573e+01 1.84081e+01 2.09829e+01
0.8860 1.86910e-23 1.58981e+01 1.83468e+01 2.09286e+01
0.8870 1.85942e-23 1.59209e+01 1.83772e+01 2.09646e+01
0.8880 1.86022e-23 1.59289e+01 1.83911e+01 2.09868e+01
0.8890 1.85114e-23 1.58599e+01 1.82913e+01 2.08403e+01
0.8900 1.83997e-23 1.58480e+01 1.82615e+01 2.07829e+01
0.8910 1.81560e-23 1.58085e+01 1.82158e+01 2.07291e+01
0.8920 1.81674e-23 1.58143e+01 1.82164e+01 2.07142e+01
0.8930 1.83166e-23 1.58940e+01 1.83255e+01 2.08610e+01
0.8940 1.82359e-23 1.58408e+01 1.82645e+01 2.07947e+01
0.8950 1.79940e-23 1.58324e+01 1.82605e+01 2.08027e+01
0.8960 1.78677e-23 1.57815e+01 1.81893e+01 2.07024e+01
0.8970 1.76795e-23 1.57682e+01 1.81608e+01 2.06565e+01
0.8980 1.77059e-23 1.57879e+01 1.81950e+01 2.06988e+01
0.8990 1.80893e-23 1.58908e+01 1.83204e+01 2.08547e+01
0.9000 1.81369e-23 1.59111e+01 1.83659e+01 2.09570e+01
0.9010 1.79441e-23 1.58431e+01 1.82838e+01 2.08503e+01
0.9020 1.79871e-23 1.58155e+01 1.82464e+01 2.07952e+01
0.9030 1.81146e-23 1.58417e+01 1.82782e+01 2.08345e+01
0.9040 1.83630e-23 1.59332e+01 1.83876e+01 2.09618e+01
0.9050 1.82312e-23 1.58860e+01 1.83328e+01 2.09058e+01
0.9055 1.83672e-23 1.59313e+01 1.83786e+01 2.09438e+01
0.9060 1.84156e-23 1.59735e+01 1.84301e+01 2.10065e+01
0.9070 1.83516e-23 1.59420e+01 1.84017e+01 2.09912e+01
0.9080 1.83290e-23 1.59618e+01 1.84228e+01 2.10081e+01
0.9090 1.83901e-23 1.59991e+01 1.84646e+01 2.10518e+01
0.9100 1.81579e-23 1.59447e+01 1.84137e+01 2.10132e+01
0.9110 1.81872e-23 1.59858e+01 1.84578e+01 2.10479e+01
0.9120 1.81688e-23 1.59477e+01 1.84161e+01 2.10040e+01
0.9130 1.82449e-23 1.59444e+01 1.84265e+01 2.10368e+01
0.9140 1.83194e-23 1.59630e+01 1.84390e+01 2.10359e+01
0.9150 1.81336e-23 1.59231e+01 1.83828e+01 2.09650e+01
0.9160 1.81268e-23 1.59806e+01 1.84421e+01 2.10291e+01
0.9170 1.81350e-23 1.59880e+01 1.84450e+01 2.10278e+01
0.9180 1.81100e-23 1.59565e+01 1.83982e+01 2.09529e+01
0.9190 1.80659e-23 1.59646e+01 1.84210e+01 2.10083e+01
0.9200 1.80862e-23 1.59893e+01 1.84514e+01 2.10417e+01
0.9210 1.81559e-23 1.59817e+01 1.84390e+01 2.10201e+01
0.9220 1.79530e-23 1.59557e+01 1.84103e+01 2.09912e+01
0.9230 1.79885e-23 1.59524e+01 1.84177e+01 2.10031e+01
0.9240 1.80528e-23 1.59372e+01 1.83976e+01 2.09831e+01
0.9250 1.82281e-23 1.59817e+01 1.84589e+01 2.10726e+01
0.9260 1.83441e-23 1.60021e+01 1.84758e+01 2.10856e+01
0.9270 1.82395e-23 1.60036e+01 1.84698e+01 2.10692e+01
0.9280 1.81499e-23 1.59571e+01 1.84232e+01 2.10276e+01
0.9290 1.83713e-23 1.60762e+01 1.85844e+01 2.12444e+01
0.9300 1.83041e-23 1.60163e+01 1.85081e+01 2.11448e+01
0.9310 1.84160e-23 1.60174e+01 1.84814e+01 2.10769e+01
0.9320 1.85445e-23 1.60360e+01 1.85043e+01 2.11035e+01
0.9330 1.86552e-23 1.60647e+01 1.85503e+01 2.11762e+01
0.9340 1.86881e-23 1.60571e+01 1.85571e+01 2.12136e+01
0.9350 1.84135e-23 1.59904e+01 1.84607e+01 2.10832e+01
0.9360 1.86445e-23 1.60507e+01 1.85394e+01 2.11790e+01
0.9370 1.82871e-23 1.60086e+01 1.84923e+01 2.11318e+01
0.9380 1.82781e-23 1.60234e+01 1.85036e+01 2.11302e+01
0.9390 1.81590e-23 1.59827e+01 1.84492e+01 2.10574e+01
0.9400 1.82536e-23 1.60140e+01 1.84879e+01 2.11052e+01
0.9410 1.82895e-23 1.60429e+01 1.85067e+01 2.11021e+01
0.9420 1.83984e-23 1.60629e+01 1.85556e+01 2.11933e+01
0.9430 1.83456e-23 1.60348e+01 1.85168e+01 2.11437e+01
0.9440 1.83077e-23 1.60429e+01 1.85303e+01 2.11582e+01
0.9450 1.81569e-23 1.59822e+01 1.84440e+01 2.10350e+01
0.9460 1.81105e-23 1.59927e+01 1.84702e+01 2.10840e+01
0.9470 1.81270e-23 1.59965e+01 1.84747e+01 2.10958e+01
0.9480 1.80014e-23 1.59855e+01 1.84602e+01 2.10782e+01
0.9490 1.80916e-23 1.60074e+01 1.84962e+01 2.11370e+01
0.9500 1.79727e-23 1.59702e+01 1.84479e+01 2.10745e+01
0.9510 1.79097e-23 1.59365e+01 1.84026e+01 2.10186e+01
0.9520 1.79042e-23 1.59777e+01 1.84675e+01 2.11127e+01
0.9530 1.78377e-23 1.59315e+01 1.83885e+01 2.09810e+01
0.9540 1.77457e-23 1.59332e+01 1.83741e+01 2.09473e+01
0.9550 1.77343e-23 1.59582e+01 1.84196e+01 2.10216e+01
0.9560 1.77645e-23 1.59809e+01 1.84555e+01 2.10783e+01
0.9570 1.78598e-23 1.60241e+01 1.85164e+01 2.11619e+01
0.9580 1.77847e-23 1.60055e+01 1.84845e+01 2.11002e+01
0.9590 1.76845e-23 1.59443e+01 1.84193e+01 2.10344e+01
0.9600 1.78639e-23 1.59589e+01 1.84467e+01 2.10788e+01
0.9610 1.80130e-23 1.59838e+01 1.84910e+01 2.11568e+01
0.9620 1.76910e-23 1.59038e+01 1.83689e+01 2.09645e+01
0.9630 1.77355e-23 1.59130e+01 1.84053e+01 2.10529e+01
0.9640 1.76887e-23 1.59028e+01 1.83818e+01 2.10028e+01
0.9650 1.77689e-23 1.59272e+01 1.84170e+01 2.10506e+01
0.9660 1.73458e-23 1.58434e+01 1.83164e+01 2.09300e+01
0.9670 1.73902e-23 1.59069e+01 1.84118e+01 2.10696e+01
0.9680 1.72627e-23 1.58523e+01 1.83193e+01 2.09214e+01
0.9690 1.73171e-23 1.58814e+01 1.83697e+01 2.09971e+01
0.9700 1.74367e-23 1.59048e+01 1.83949e+01 2.10205e+01
0.9710 1.75966e-23 1.59530e+01 1.84535e+01 2.10923e+01
0.9720 1.74548e-23 1.59223e+01 1.84138e+01 2.10393e+01
0.9730 1.77152e-23 1.60060e+01 1.85258e+01 2.11918e+01
0.9740 1.78713e-23 1.60137e+01 1.85214e+01 2.11695e+01
0.9750 1.79064e-23 1.60061e+01 1.85150e+01 2.11650e+01
0.9760 1.78455e-23 1.59517e+01 1.84541e+01 2.10957e+01
0.9770 1.76996e-23 1.59604e+01 1.84399e+01 2.10423e+01
0.9780 1.76115e-23 1.59754e+01 1.84711e+01 2.11016e+01
0.9790 1.76212e-23 1.59872e+01 1.84754e+01 2.10963e+01
0.9800 1.73589e-23 1.59201e+01 1.83831e+01 2.09669e+01
0.9810 1.73635e-23 1.59424e+01 1.84183e+01 2.10137e+01
0.9820 1.74904e-23 1.59561e+01 1.84496e+01 2.10710e+01
0.9830 1.75619e-23 1.59965e+01 1.85020e+01 2.11419e+01
0.9840 1.77989e-23 1.60205e+01 1.85528e+01 2.12266e+01
0.9850 1.77329e-23 1.59933e+01 1.85142e+01 2.11724e+01
0.9860 1.79937e-23 1.60793e+01 1.86291e+01 2.13302e+01
0.9870 1.78546e-23 1.60300e+01 1.85656e+01 2.12550e+01
0.9880 1.79759e-23 1.60454e+01 1.85846e+01 2.12752e+01
0.9890 1.85267e-23 1.61392e+01 1.86974e+01 2.14079e+01
0.9900 1.80981e-23 1.60242e+01 1.85339e+01 2.11749e+01
0.9910 1.80338e-23 1.60343e+01 1.85531e+01 2.12168e+01
0.9920 1.78709e-23 1.60031e+01 1.85189e+01 2.11794e+01
0.9930 1.76712e-23 1.59645e+01 1.84521e+01 2.10763e+01
0.9940 1.75960e-23 1.59767e+01 1.84689e+01 2.11033e+01
0.9950 1.77996e-23 1.60353e+01 1.85434e+01 2.11918e+01
0.9959 1.77632e-23 1.60154e+01 1.85251e+01 2.11801e+01
0.9960 1.77317e-23 1.60041e+01 1.85094e+01 2.11553e+01
0.9970 1.78291e-23 1.60314e+01 1.85378e+01 2.11824e+01
0.9980 1.81368e-23 1.60984e+01 1.86368e+01 2.13328e+01
0.9990 1.80626e-23 1.61356e+01 1.86914e+01 2.14061e+01
1.0000 1.81822e-23 1.61000e+01 1.86423e+01 2.13353e+01
1.0010 1.80919e-23 1.60789e+01 1.86173e+01 2.13074e+01
1.0020 1.79132e-23 1.60593e+01 1.85897e+01 2.12800e+01
1.0030 1.80506e-23 1.61174e+01 1.86494e+01 2.13383e+01
1.0040 1.81789e-23 1.61649e+01 1.86944e+01 2.13720e+01
1.0050 1.81324e-23 1.61617e+01 1.87019e+01 2.14007e+01
1.0060 1.80197e-23 1.61147e+01 1.86491e+01 2.13460e+01
1.0070 1.80579e-23 1.61488e+01 1.87322e+01 2.15181e+01
1.0080 1.77182e-23 1.60692e+01 1.86079e+01 2.13130e+01
1.0090 1.77325e-23 1.60543e+01 1.85989e+01 2.13273e+01
1.0100 1.78036e-23 1.61042e+01 1.86598e+01 2.14036e+01
1.0110 1.77735e-23 1.60978e+01 1.86354e+01 2.13451e+01
1.0120 1.78572e-23 1.61278e+01 1.86632e+01 2.13663e+01
1.0130 1.79775e-23 1.61872e+01 1.87505e+01 2.14973e+01
1.0140 1.75856e-23 1.61010e+01 1.86348e+01 2.13464e+01
1.0150 1.75660e-23 1.61058e+01 1.86472e+01 2.13660e+01
1.0160 1.78780e-23 1.62140e+01 1.87693e+01 2.14869e+01
1.0170 1.79793e-23 1.62389e+01 1.88069e+01 2.15325e+01
1.0180 1.78505e-23 1.61407e+01 1.86824e+01 2.13804e+01
1.0190 1.77108e-23 1.61351e+01 1.86839e+01 2.13944e+01
1.0200 1.78904e-23 1.61704e+01 1.87428e+01 2.15021e+01
1.0210 1.77230e-23 1.61531e+01 1.87087e+01 2.14363e+01
1.0220 1.77620e-23 1.61373e+01 1.86902e+01 2.14125e+01
1.0230 1.75947e-23 1.61435e+01 1.86915e+01 2.14079e+01
1.0240 1.76609e-23 1.61481e+01 1.87069e+01 2.14322e+01
1.0250 1.76957e-23 1.62135e+01 1.88090e+01 2.15805e+01
1.0260 1.74875e-23 1.61411e+01 1.87174e+01 2.14604e+01
1.0270 1.74795e-23 1.61300e+01 1.86884e+01 2.14051e+01
1.0280 1.74415e-23 1.61088e+01 1.86723e+01 2.14000e+01
1.0290 1.77721e-23 1.61822e+01 1.87578e+01 2.15022e+01
1.0300 1.77975e-23 1.62148e+01 1.87834e+01 2.15058e+01
1.0310 1.81553e-23 1.63093e+01 1.89306e+01 2.17247e+01
1.0320 1.82295e-23 1.62870e+01 1.88983e+01 2.16766e+01
1.0330 1.82487e-23 1.62785e+01 1.88803e+01 2.16406e+01
1.0340 1.82747e-23 1.62977e+01 1.89154e+01 2.16995e+01
1.0350 1.83143e-23 1.62748e+01 1.88840e+01 2.16474e+01
1.0360 1.79111e-23 1.61452e+01 1.87012e+01 2.13991e+01
1.0370 1.81361e-23 1.62770e+01 1.88737e+01 2.16269e+01
1.0380 1.86016e-23 1.64122e+01 1.90794e+01 2.19391e+01
1.0390 1.86419e-23 1.63890e+01 1.90132e+01 2.17939e+01
1.0400 1.86396e-23 1.64228e+01 1.90896e+01 2.19369e+01
1.0410 1.89469e-23 1.64726e+01 1.91468e+01 2.20069e+01
1.0420 1.89933e-23 1.64840e+01 1.91487e+01 2.20033e+01
1.0430 1.90327e-23 1.64751e+01 1.90902e+01 2.18690e+01
1.0440 1.88241e-23 1.64753e+01 1.91161e+01 2.19315e+01
1.0450 1.89833e-23 1.64918e+01 1.91267e+01 2.19280e+01
1.0460 1.89412e-23 1.65134e+01 1.91729e+01 2.20101e+01
1.0470 1.88600e-23 1.64826e+01 1.91389e+01 2.19656e+01
1.0480 1.88911e-23 1.65104e+01 1.91529e+01 2.19615e+01
1.0490 1.89787e-23 1.65790e+01 1.92762e+01 2.21738e+01
1.0500 1.88886e-23 1.65509e+01 1.92249e+01 2.20762e+01
1.0510 1.89160e-23 1.65430e+01 1.92069e+01 2.20357e+01
1.0520 1.88615e-23 1.64887e+01 1.91368e+01 2.19487e+01
1.0530 1.87955e-23 1.64674e+01 1.90989e+01 2.18984e+01
1.0540 1.86553e-23 1.64107e+01 1.90228e+01 2.17921e+01
1.0550 1.87681e-23 1.64649e+01 1.91161e+01 2.19518e+01
1.0560 1.88974e-23 1.65216e+01 1.91930e+01 2.20505e+01
1.0570 1.84596e-23 1.64172e+01 1.90608e+01 2.18818e+01
1.0580 1.84027e-23 1.63819e+01 1.89968e+01 2.17740e+01
1.0590 1.85826e-23 1.64056e+01 1.90332e+01 2.18261e+01
1.0600 1.83046e-23 1.63636e+01 1.89550e+01 2.16937e+01
1.0610 1.82864e-23 1.63796e+01 1.90017e+01 2.17912e+01
1.0620 1.81660e-23 1.63663e+01 1.89768e+01 2.17526e+01
1.0630 1.83623e-23 1.64113e+01 1.90223e+01 2.17905e+01
1.0640 1.83425e-23 1.64184e+01 1.90361e+01 2.18159e+01
1.0650 1.85706e-23 1.64912e+01 1.91365e+01 2.19467e+01
1.0660 1.85452e-23 1.64357e+01 1.90595e+01 2.18409e+01
1.0670 1.86366e-23 1.64749e+01 1.91366e+01 2.19719e+01
1.0680 1.84938e-23 1.64501e+01 1.90816e+01 2.18634e+01
1.0690 1.85302e-23 1.64774e+01 1.91171e+01 2.19082e+01
1.0700 1.84699e-23 1.64718e+01 1.91114e+01 2.19008e+01
1.0710 1.83361e-23 1.64457e+01 1.90789e+01 2.18564e+01
1.0720 1.82375e-23 1.64099e+01 1.90452e+01 2.18355e+01
1.0730 1.83307e-23 1.64217e+01 1.90399e+01 2.17972e+01
1.0740 1.86591e-23 1.65036e+01 1.91344e+01 2.19014e+01
1.0750 1.87263e-23 1.65419e+01 1.91883e+01 2.19703e+01
1.0760 1.85541e-23 1.65087e+01 1.91572e+01 2.19442e+01
1.0770 1.85237e-23 1.64752e+01 1.91115e+01 2.18804e+01
1.0780 1.85088e-23 1.64947e+01 1.91360e+01 2.19123e+01
1.0790 1.81611e-23 1.64068e+01 1.90212e+01 2.17616e+01
1.0800 1.85262e-23 1.65510e+01 1.91983e+01 2.19722e+01
1.0810 1.82551e-23 1.64875e+01 1.91277e+01 2.19049e+01
1.0820 1.80730e-23 1.64011e+01 1.90161e+01 2.17586e+01
1.0830 1.85366e-23 1.65314e+01 1.92262e+01 2.20833e+01
1.0840 1.80905e-23 1.64062e+01 1.90703e+01 2.18837e+01
1.0850 1.80869e-23 1.63898e+01 1.90361e+01 2.18245e+01
1.0860 1.83845e-23 1.65111e+01 1.92094e+01 2.20737e+01
1.0870 1.83270e-23 1.64898e+01 1.91907e+01 2.20567e+01
1.0880 1.81717e-23 1.64327e+01 1.90955e+01 2.19143e+01
1.0890 1.80727e-23 1.63839e+01 1.90439e+01 2.18617e+01
1.0900 1.78681e-23 1.63363e+01 1.89738e+01 2.17631e+01
1.0910 1.78358e-23 1.63505e+01 1.89894e+01 2.17803e+01
1.0920 1.78462e-23 1.63522e+01 1.90050e+01 2.18201e+01
1.0930 1.77044e-23 1.63531e+01 1.89853e+01 2.17562e+01
1.0940 1.79178e-23 1.63958e+01 1.90338e+01 2.18175e+01
1.0950 1.76402e-23 1.63405e+01 1.89522e+01 2.16923e+01
1.0960 1.78028e-23 1.64213e+01 1.90906e+01 2.19276e+01
1.0970 1.75206e-23 1.63157e+01 1.89348e+01 2.16959e+01
1.0980 1.76619e-23 1.63366e+01 1.89841e+01 2.17894e+01
1.0990 1.75664e-23 1.62956e+01 1.89063e+01 2.16514e+01
1.1000 1.74978e-23 1.63408e+01 1.89877e+01 2.17845e+01
1.1010 1.74963e-23 1.62942e+01 1.89181e+01 2.16864e+01
1.1020 1.74300e-23 1.62543e+01 1.88594e+01 2.16037e+01
1.1030 1.73555e-23 1.62363e+01 1.88447e+01 2.15962e+01
1.1037 1.72216e-23 1.62391e+01 1.88682e+01 2.16540e+01
1.1040 1.73872e-23 1.62643e+01 1.89090e+01 2.17236e+01
1.1050 1.73033e-23 1.62336e+01 1.88341e+01 2.15636e+01
1.1060 1.74424e-23 1.63050e+01 1.89402e+01 2.17213e+01
1.1070 1.75159e-23 1.63145e+01 1.89732e+01 2.17916e+01
1.1080 1.73517e-23 1.62707e+01 1.89064e+01 2.16820e+01
1.1090 1.73472e-23 1.62483e+01 1.88742e+01 2.16362e+01
1.1100 1.72858e-23 1.62089e+01 1.88127e+01 2.15358e+01
1.1110 1.72309e-23 1.62140e+01 1.88088e+01 2.15177e+01
1.1120 1.71392e-23 1.61780e+01 1.87738e+01 2.14939e+01
1.1130 1.70323e-23 1.61554e+01 1.87509e+01 2.14707e+01
1.1140 1.69077e-23 1.61075e+01 1.86828e+01 2.13727e+01
1.1150 1.67162e-23 1.60920e+01 1.86491e+01 2.13170e+01
1.1160 1.67674e-23 1.61212e+01 1.86926e+01 2.13765e+01
1.1170 1.67370e-23 1.61410e+01 1.87165e+01 2.14047e+01
1.1180 1.66222e-23 1.61186e+01 1.86748e+01 2.13303e+01
1.1190 1.66466e-23 1.61080e+01 1.86650e+01 2.13198e+01
1.1200 1.66544e-23 1.61134e+01 1.86680e+01 2.13142e+01
1.1210 1.64992e-23 1.60636e+01 1.86164e+01 2.12602e+01
1.1220 1.66982e-23 1.61122e+01 1.86861e+01 2.13621e+01
1.1230 1.65471e-23 1.60969e+01 1.86667e+01 2.13468e+01
1.1240 1.64538e-23 1.60313e+01 1.85798e+01 2.12262e+01
1.1250 1.63471e-23 1.59991e+01 1.85515e+01 2.12124e+01
1.1260 1.63274e-23 1.59928e+01 1.85449e+01 2.12012e+01
1.1270 1.62939e-23 1.59649e+01 1.85171e+01 2.11853e+01
1.1280 1.64077e-23 1.60182e+01 1.85689e+01 2.12241e+01
1.1290 1.63899e-23 1.59966e+01 1.85278e+01 2.11537e+01
1.1300 1.63479e-23 1.59895e+01 1.85273e+01 2.11681e+01
1.1310 1.61378e-23 1.59261e+01 1.84455e+01 2.10584e+01
1.1320 1.61611e-23 1.59441e+01 1.84617e+01 2.10692e+01
1.1330 1.63585e-23 1.59866e+01 1.85314e+01 2.11914e+01
1.1340 1.62450e-23 1.59382e+01 1.84488e+01 2.10595e+01
1.1350 1.61165e-23 1.58980e+01 1.83738e+01 2.09321e+01
1.1360 1.59527e-23 1.58455e+01 1.82925e+01 2.08139e+01
1.1370 1.58099e-23 1.58263e+01 1.82743e+01 2.08017e+01
1.1380 1.57752e-23 1.58387e+01 1.82995e+01 2.08468e+01
1.1390 1.57469e-23 1.58558e+01 1.83360e+01 2.09097e+01
1.1400 1.56294e-23 1.58021e+01 1.82679e+01 2.08143e+01
1.1410 1.54814e-23 1.57371e+01 1.81954e+01 2.07304e+01
1.1420 1.52782e-23 1.56715e+01 1.81083e+01 2.06140e+01
1.1430 1.53175e-23 1.56815e+01 1.81153e+01 2.06201e+01
1.1440 1.50334e-23 1.56110e+01 1.80096e+01 2.04648e+01
1.1450 1.48586e-23 1.55779e+01 1.79590e+01 2.03928e+01
1.1460 1.46525e-23 1.55605e+01 1.79355e+01 2.03638e+01
1.1470 1.46070e-23 1.55398e+01 1.79284e+01 2.03672e+01
1.1480 1.44878e-23 1.55088e+01 1.78978e+01 2.03463e+01
1.1490 1.45063e-23 1.54584e+01 1.78285e+01 2.02422e+01
1.1500 1.47286e-23 1.55376e+01 1.79213e+01 2.03500e+01
1.1510 1.47634e-23 1.55440e+01 1.79643e+01 2.04531e+01
1.1520 1.45098e-23 1.54431e+01 1.78064e+01 2.02178e+01
1.1530 1.45409e-23 1.54699e+01 1.78435e+01 2.02694e+01
1.1540 1.44318e-23 1.54342e+01 1.77985e+01 2.02178e+01
1.1550 1.43642e-23 1.54367e+01 1.78006e+01 2.02159e+01
1.1560 1.41699e-23 1.53510e+01 1.76999e+01 2.00958e+01
1.1570 1.41364e-23 1.53930e+01 1.77492e+01 2.01570e+01
1.1580 1.42868e-23 1.54468e+01 1.78252e+01 2.02567e+01
1.1590 1.42374e-23 1.54022e+01 1.77875e+01 2.02323e+01
1.1600 1.41131e-23 1.53980e+01 1.77583e+01 2.01676e+01
1.1610 1.40648e-23 1.53450e+01 1.77048e+01 2.01150e+01
1.1620 1.41424e-23 1.53874e+01 1.77554e+01 2.01767e+01
1.1630 1.41998e-23 1.53976e+01 1.77526e+01 2.01555e+01
1.1640 1.41194e-23 1.53628e+01 1.77089e+01 2.00993e+01
1.1650 1.41744e-23 1.54097e+01 1.77683e+01 2.01716e+01
1.1660 1.44159e-23 1.54744e+01 1.78529e+01 2.02801e+01
1.1670 1.41979e-23 1.54192e+01 1.77852e+01 2.02006e+01
1.1680 1.39841e-23 1.53240e+01 1.76642e+01 2.00455e+01
1.1690 1.40375e-23 1.53760e+01 1.77227e+01 2.01103e+01
1.1700 1.40208e-23 1.53371e+01 1.76782e+01 2.00574e+01
1.1710 1.40205e-23 1.53305e+01 1.76555e+01 2.00155e+01
1.1720 1.42522e-23 1.53782e+01 1.77134e+01 2.00904e+01
1.1730 1.42507e-23 1.53511e+01 1.76809e+01 2.00485e+01
1.1740 1.44098e-23 1.54243e+01 1.77802e+01 2.01783e+01
1.1750 1.47379e-23 1.55052e+01 1.79078e+01 2.03724e+01
1.1760 1.45313e-23 1.54311e+01 1.78209e+01 2.02696e+01
1.1770 1.45302e-23 1.54733e+01 1.78670e+01 2.03234e+01
1.1780 1.47640e-23 1.55433e+01 1.79473e+01 2.04197e+01
1.1790 1.45392e-23 1.54561e+01 1.78302e+01 2.02653e+01
1.1800 1.43943e-23 1.53813e+01 1.77360e+01 2.01453e+01
1.1810 1.41553e-23 1.52918e+01 1.76029e+01 1.99483e+01
1.1820 1.39142e-23 1.52241e+01 1.75283e+01 1.98637e+01
1.1824 1.39676e-23 1.52311e+01 1.75495e+01 1.99051e+01
1.1830 1.40143e-23 1.52608e+01 1.75920e+01 1.99633e+01
1.1840 1.38817e-23 1.51931e+01 1.75080e+01 1.98646e+01
1.1850 1.37866e-23 1.52067e+01 1.75103e+01 1.98497e+01
1.1860 1.39118e-23 1.52239e+01 1.75501e+01 1.99228e+01
1.1870 1.39899e-23 1.52342e+01 1.75511e+01 1.99054e+01
1.1880 1.40227e-23 1.52049e+01 1.75075e+01 1.98450e+01
1.1890 1.41849e-23 1.52687e+01 1.75648e+01 1.98882e+01
1.1900 1.42296e-23 1.52622e+01 1.75821e+01 1.99433e+01
1.1910 1.42307e-23 1.53063e+01 1.76776e+01 2.01322e+01
1.1920 1.42687e-23 1.53248e+01 1.76950e+01 2.01378e+01
1.1930 1.41520e-23 1.52555e+01 1.75820e+01 1.99538e+01
1.1940 1.39276e-23 1.51968e+01 1.75002e+01 1.98318e+01
1.1950 1.39741e-23 1.51908e+01 1.74878e+01 1.98109e+01
1.1960 1.38670e-23 1.51536e+01 1.74484e+01 1.97678e+01
1.1970 1.39252e-23 1.51936e+01 1.75004e+01 1.98344e+01
1.1980 1.40753e-23 1.52081e+01 1.75215e+01 1.98643e+01
1.1990 1.44256e-23 1.53463e+01 1.76974e+01 2.00896e+01
1.2000 1.46516e-23 1.53606e+01 1.77173e+01 2.01186e+01
1.2010 1.53356e-23 1.55596e+01 1.79918e+01 2.04973e+01
1.2020 1.53026e-23 1.54995e+01 1.79164e+01 2.04011e+01
1.2030 1.53549e-23 1.55149e+01 1.79356e+01 2.04188e+01
1.2040 1.51741e-23 1.54852e+01 1.78818e+01 2.03268e+01
1.2050 1.57791e-23 1.57055e+01 1.81522e+01 2.06592e+01
1.2060 1.54824e-23 1.55847e+01 1.80062e+01 2.04909e+01
1.2070 1.57147e-23 1.56180e+01 1.80378e+01 2.05230e+01
1.2080 1.56923e-23 1.56430e+01 1.80841e+01 2.06100e+01
1.2090 1.55355e-23 1.55597e+01 1.79529e+01 2.04183e+01
1.2100 1.54681e-23 1.55755e+01 1.79833e+01 2.04810e+01
1.2110 1.55439e-23 1.56355e+01 1.80717e+01 2.06167e+01
1.2120 1.55061e-23 1.56315e+01 1.80708e+01 2.06210e+01
1.2130 1.51636e-23 1.54842e+01 1.78467e+01 2.02825e+01
1.2140 1.49653e-23 1.54047e+01 1.77375e+01 2.01218e+01
1.2150 1.48292e-23 1.53496e+01 1.76858e+01 2.00904e+01
1.2160 1.46349e-23 1.52837e+01 1.75843e+01 1.99422e+01
1.2170 1.45596e-23 1.52629e+01 1.75538e+01 1.98988e+01
1.2180 1.46343e-23 1.53189e+01 1.76292e+01 2.00049e+01
1.2190 1.43589e-23 1.52390e+01 1.75284e+01 1.98806e+01
1.2200 1.45597e-23 1.52988e+01 1.76271e+01 2.00369e+01
1.2210 1.44015e-23 1.52491e+01 1.75752e+01 1.99814e+01
1.2220 1.43060e-23 1.51976e+01 1.74836e+01 1.98226e+01
1.2230 1.44329e-23 1.52163e+01 1.74837e+01 1.97924e+01
1.2240 1.45738e-23 1.53043e+01 1.76252e+01 2.00186e+01
1.2250 1.44046e-23 1.52714e+01 1.75952e+01 2.00013e+01
1.2260 1.42558e-23 1.52209e+01 1.75295e+01 1.99161e+01
1.2270 1.43198e-23 1.52446e+01 1.75497e+01 1.99216e+01
1.2280 1.44794e-23 1.53069e+01 1.76408e+01 2.00543e+01
1.2290 1.45126e-23 1.53075e+01 1.76432e+01 2.00554e+01
1.2300 1.46133e-23 1.53476e+01 1.77087e+01 2.01620e+01
1.2310 1.48012e-23 1.54296e+01 1.78227e+01 2.03255e+01
1.2320 1.46731e-23 1.54229e+01 1.77896e+01 2.02520e+01
1.2330 1.46398e-23 1.54058e+01 1.77720e+01 2.02182e+01
1.2340 1.47651e-23 1.54951e+01 1.79047e+01 2.04210e+01
1.2350 1.48605e-23 1.54573e+01 1.78643e+01 2.03582e+01
1.2360 1.51417e-23 1.56359e+01 1.81276e+01 2.07410e+01
1.2370 1.50859e-23 1.55538e+01 1.79925e+01 2.05215e+01
1.2380 1.53500e-23 1.56273e+01 1.80859e+01 2.06493e+01
1.2390 1.55454e-23 1.56847e+01 1.81624e+01 2.07491e+01
1.2400 1.53125e-23 1.56470e+01 1.81032e+01 2.06689e+01
1.2410 1.53937e-23 1.56709e+01 1.81306e+01 2.06923e+01
1.2420 1.54020e-23 1.56970e+01 1.81557e+01 2.07144e+01
1.2430 1.54694e-23 1.57427e+01 1.82137e+01 2.07990e+01
1.2440 1.52387e-23 1.56556e+01 1.81053e+01 2.06592e+01
1.2450 1.52563e-23 1.56697e+01 1.81085e+01 2.06402e+01
1.2460 1.52023e-23 1.56494e+01 1.80744e+01 2.05881e+01
1.2470 1.50256e-23 1.55587e+01 1.79657e+01 2.04591e+01
1.2480 1.50824e-23 1.55833e+01 1.79993e+01 2.05030e+01
1.2490 1.49121e-23 1.55322e+01 1.79370e+01 2.04313e+01
