# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0180 1.78586e-23 1.36597e+01 1.60999e+01 1.87121e+01
1.0190 1.76566e-23 1.36458e+01 1.60943e+01 1.87255e+01
1.0200 1.77400e-23 1.36629e+01 1.61218e+01 1.87788e+01
1.0210 1.75355e-23 1.36427e+01 1.60896e+01 1.87227e+01
1.0220 1.75635e-23 1.36019e+01 1.60365e+01 1.86514e+01
1.0230 1.75191e-23 1.36126e+01 1.60459e+01 1.86631e+01
1.0240 1.77147e-23 1.36098e+01 1.60615e+01 1.87013e+01
1.0250 1.78549e-23 1.36908e+01 1.61863e+01 1.88767e+01
1.0260 1.76971e-23 1.36091e+01 1.60795e+01 1.87378e+01
1.0270 1.77338e-23 1.36035e+01 1.60661e+01 1.87141e+01
1.0280 1.77107e-23 1.36140e+01 1.60827e+01 1.87417e+01
1.0290 1.79284e-23 1.36751e+01 1.61522e+01 1.88203e+01
1.0300 1.79429e-23 1.37343e+01 1.62212e+01 1.88924e+01
1.0310 1.82164e-23 1.38205e+01 1.63535e+01 1.90780e+01
1.0320 1.82994e-23 1.38057e+01 1.63330e+01 1.90478e+01
1.0330 1.82829e-23 1.38054e+01 1.63309e+01 1.90438e+01
1.0340 1.83590e-23 1.38422e+01 1.63934e+01 1.91466e+01
1.0350 1.84069e-23 1.38329e+01 1.63935e+01 1.91513e+01
1.0360 1.79981e-23 1.37127e+01 1.62095e+01 1.88970e+01
1.0370 1.81860e-23 1.38144e+01 1.63455e+01 1.90694e+01
1.0380 1.87002e-23 1.39483e+01 1.65412e+01 1.93468e+01
1.0390 1.88144e-23 1.39416e+01 1.65237e+01 1.93043e+01
1.0400 1.87965e-23 1.39555e+01 1.65523e+01 1.93556e+01
1.0410 1.91589e-23 1.40362e+01 1.66490e+01 1.94696e+01
1.0420 1.92047e-23 1.40569e+01 1.66553e+01 1.94614e+01
1.0430 1.92640e-23 1.40604e+01 1.66200e+01 1.93676e+01
1.0440 1.90200e-23 1.40421e+01 1.66144e+01 1.93826e+01
1.0450 1.91900e-23 1.40476e+01 1.66150e+01 1.93686e+01
1.0460 1.92143e-23 1.40621e+01 1.66558e+01 1.94455e+01
1.0470 1.90913e-23 1.40374e+01 1.66352e+01 1.94280e+01
1.0480 1.91989e-23 1.40765e+01 1.66775e+01 1.94748e+01
1.0490 1.93423e-23 1.41167e+01 1.67453e+01 1.95827e+01
1.0500 1.91592e-23 1.40729e+01 1.66703e+01 1.94595e+01
1.0510 1.91783e-23 1.40869e+01 1.66798e+01 1.94542e+01
1.0520 1.90945e-23 1.40498e+01 1.66340e+01 1.94034e+01
1.0530 1.89978e-23 1.40198e+01 1.65872e+01 1.93435e+01
1.0540 1.88006e-23 1.39795e+01 1.65339e+01 1.92746e+01
1.0550 1.89380e-23 1.39975e+01 1.65728e+01 1.93439e+01
1.0560 1.91366e-23 1.40582e+01 1.66472e+01 1.94299e+01
1.0570 1.85713e-23 1.39121e+01 1.64549e+01 1.91839e+01
1.0580 1.84669e-23 1.38995e+01 1.64275e+01 1.91375e+01
1.0590 1.85716e-23 1.39337e+01 1.64793e+01 1.92088e+01
1.0600 1.83489e-23 1.39121e+01 1.64330e+01 1.91278e+01
1.0610 1.82900e-23 1.38765e+01 1.64083e+01 1.91182e+01
1.0620 1.81719e-23 1.38659e+01 1.63887e+01 1.90923e+01
1.0630 1.84101e-23 1.39419e+01 1.64813e+01 1.92008e+01
1.0640 1.83880e-23 1.39612e+01 1.65089e+01 1.92401e+01
1.0650 1.86335e-23 1.40355e+01 1.66115e+01 1.93689e+01
1.0660 1.85255e-23 1.39813e+01 1.65340e+01 1.92627e+01
1.0670 1.85250e-23 1.40131e+01 1.65976e+01 1.93690e+01
1.0680 1.84210e-23 1.40014e+01 1.65748e+01 1.93226e+01
1.0690 1.85378e-23 1.40415e+01 1.66337e+01 1.94008e+01
1.0700 1.85951e-23 1.40438e+01 1.66446e+01 1.94277e+01
1.0710 1.84671e-23 1.39838e+01 1.65754e+01 1.93493e+01
1.0720 1.83932e-23 1.39566e+01 1.65407e+01 1.93078e+01
1.0730 1.85114e-23 1.40032e+01 1.65894e+01 1.93524e+01
1.0740 1.88031e-23 1.41238e+01 1.67378e+01 1.95263e+01
1.0750 1.87224e-23 1.41454e+01 1.67727e+01 1.95768e+01
1.0760 1.84959e-23 1.40996e+01 1.67200e+01 1.95146e+01
1.0770 1.85164e-23 1.40743e+01 1.66960e+01 1.94911e+01
1.0780 1.84494e-23 1.40546e+01 1.66615e+01 1.94357e+01
1.0790 1.81450e-23 1.39760e+01 1.65599e+01 1.93101e+01
1.0800 1.85994e-23 1.41341e+01 1.67674e+01 1.95722e+01
1.0810 1.83961e-23 1.40694e+01 1.66828e+01 1.94725e+01
1.0820 1.82429e-23 1.39982e+01 1.65900e+01 1.93552e+01
1.0830 1.86751e-23 1.41150e+01 1.67809e+01 1.96384e+01
1.0840 1.81343e-23 1.39992e+01 1.66315e+01 1.94503e+01
1.0850 1.80950e-23 1.39821e+01 1.66001e+01 1.93988e+01
1.0860 1.83904e-23 1.40922e+01 1.67512e+01 1.96019e+01
1.0870 1.83377e-23 1.40784e+01 1.67408e+01 1.95942e+01
1.0880 1.81432e-23 1.40354e+01 1.66592e+01 1.94682e+01
1.0890 1.80323e-23 1.39859e+01 1.66081e+01 1.94158e+01
1.0900 1.78822e-23 1.39292e+01 1.65290e+01 1.93116e+01
1.0910 1.78922e-23 1.39372e+01 1.65377e+01 1.93169e+01
1.0920 1.79235e-23 1.39322e+01 1.65383e+01 1.93253e+01
1.0930 1.78112e-23 1.39398e+01 1.65450e+01 1.93249e+01
1.0940 1.80188e-23 1.39877e+01 1.65961e+01 1.93852e+01
1.0950 1.78021e-23 1.39646e+01 1.65561e+01 1.93221e+01
1.0960 1.79040e-23 1.39987e+01 1.66232e+01 1.94358e+01
1.0970 1.75637e-23 1.38875e+01 1.64604e+01 1.92071e+01
1.0980 1.76973e-23 1.39309e+01 1.65399e+01 1.93365e+01
1.0990 1.75830e-23 1.38931e+01 1.64802e+01 1.92461e+01
1.1000 1.74638e-23 1.39129e+01 1.65200e+01 1.93146e+01
1.1010 1.74080e-23 1.38520e+01 1.64334e+01 1.91937e+01
1.1020 1.74515e-23 1.38411e+01 1.64134e+01 1.91639e+01
1.1030 1.74491e-23 1.38371e+01 1.64133e+01 1.91737e+01
1.1037 1.72753e-23 1.38219e+01 1.64025e+01 1.91694e+01
1.1040 1.73944e-23 1.38498e+01 1.64358e+01 1.92080e+01
1.1050 1.73101e-23 1.38306e+01 1.64064e+01 1.91583e+01
1.1060 1.74694e-23 1.39115e+01 1.65226e+01 1.93163e+01
1.1070 1.75731e-23 1.39225e+01 1.65553e+01 1.93828e+01
1.1080 1.74314e-23 1.38915e+01 1.65099e+01 1.93167e+01
1.1090 1.73844e-23 1.38834e+01 1.64955e+01 1.92924e+01
1.1100 1.72332e-23 1.38511e+01 1.64467e+01 1.92172e+01
1.1110 1.71589e-23 1.38550e+01 1.64441e+01 1.92068e+01
1.1120 1.71038e-23 1.38080e+01 1.63901e+01 1.91479e+01
1.1130 1.70397e-23 1.37612e+01 1.63342e+01 1.90812e+01
1.1140 1.69979e-23 1.37331e+01 1.62969e+01 1.90375e+01
1.1150 1.68680e-23 1.36960e+01 1.62291e+01 1.89324e+01
1.1160 1.69778e-23 1.37340e+01 1.62890e+01 1.90169e+01
1.1170 1.69696e-23 1.37496e+01 1.63058e+01 1.90369e+01
1.1180 1.68584e-23 1.37335e+01 1.62706e+01 1.89754e+01
1.1190 1.68367e-23 1.37260e+01 1.62695e+01 1.89835e+01
1.1200 1.68107e-23 1.37409e+01 1.62881e+01 1.90030e+01
1.1210 1.66079e-23 1.36791e+01 1.62236e+01 1.89348e+01
1.1220 1.67468e-23 1.37262e+01 1.62955e+01 1.90370e+01
1.1230 1.65290e-23 1.36860e+01 1.62325e+01 1.89539e+01
1.1240 1.64315e-23 1.36363e+01 1.61644e+01 1.88573e+01
1.1250 1.63829e-23 1.35997e+01 1.61209e+01 1.88146e+01
1.1260 1.63458e-23 1.35719e+01 1.60891e+01 1.87763e+01
1.1270 1.63196e-23 1.35566e+01 1.60674e+01 1.87532e+01
1.1280 1.64047e-23 1.36097e+01 1.61295e+01 1.88171e+01
1.1290 1.63649e-23 1.35902e+01 1.60933e+01 1.87614e+01
1.1300 1.63152e-23 1.35826e+01 1.60866e+01 1.87560e+01
1.1310 1.61790e-23 1.35274e+01 1.60149e+01 1.86679e+01
1.1320 1.61894e-23 1.35402e+01 1.60291e+01 1.86801e+01
1.1330 1.63114e-23 1.35595e+01 1.60560e+01 1.87219e+01
1.1340 1.62070e-23 1.35177e+01 1.59723e+01 1.85857e+01
1.1350 1.61134e-23 1.34921e+01 1.59242e+01 1.85100e+01
1.1360 1.59670e-23 1.34409e+01 1.58448e+01 1.83973e+01
1.1370 1.58300e-23 1.34111e+01 1.58155e+01 1.83752e+01
1.1380 1.57673e-23 1.34017e+01 1.58158e+01 1.83899e+01
1.1390 1.57004e-23 1.34003e+01 1.58234e+01 1.84143e+01
1.1400 1.55582e-23 1.33412e+01 1.57505e+01 1.83166e+01
1.1410 1.53720e-23 1.32832e+01 1.56772e+01 1.82246e+01
1.1420 1.51201e-23 1.32252e+01 1.55937e+01 1.81075e+01
1.1430 1.51565e-23 1.32216e+01 1.55940e+01 1.81188e+01
1.1440 1.48941e-23 1.31369e+01 1.54651e+01 1.79308e+01
1.1450 1.48120e-23 1.31116e+01 1.54264e+01 1.78759e+01
1.1460 1.46147e-23 1.30819e+01 1.53795e+01 1.78146e+01
1.1470 1.45965e-23 1.30603e+01 1.53756e+01 1.78260e+01
1.1480 1.44128e-23 1.30195e+01 1.53254e+01 1.77717e+01
1.1490 1.43196e-23 1.29712e+01 1.52575e+01 1.76689e+01
1.1500 1.45259e-23 1.30683e+01 1.53812e+01 1.78207e+01
1.1510 1.45621e-23 1.30569e+01 1.53965e+01 1.78776e+01
1.1520 1.43334e-23 1.29659e+01 1.52445e+01 1.76504e+01
1.1530 1.43482e-23 1.29855e+01 1.52717e+01 1.76925e+01
1.1540 1.42223e-23 1.29300e+01 1.52107e+01 1.76275e+01
1.1550 1.41524e-23 1.29293e+01 1.52014e+01 1.76058e+01
1.1560 1.39654e-23 1.28491e+01 1.50966e+01 1.74700e+01
1.1570 1.39403e-23 1.28839e+01 1.51381e+01 1.75210e+01
1.1580 1.41013e-23 1.29448e+01 1.52340e+01 1.76548e+01
1.1590 1.40935e-23 1.28996e+01 1.51940e+01 1.76219e+01
1.1600 1.39694e-23 1.28874e+01 1.51524e+01 1.75445e+01
1.1610 1.39252e-23 1.28371e+01 1.51075e+01 1.75077e+01
1.1620 1.40088e-23 1.28803e+01 1.51553e+01 1.75618e+01
1.1630 1.40854e-23 1.29092e+01 1.51758e+01 1.75734e+01
1.1640 1.40005e-23 1.28620e+01 1.51127e+01 1.74847e+01
1.1650 1.41142e-23 1.29142e+01 1.51835e+01 1.75769e+01
1.1660 1.44126e-23 1.30021e+01 1.53054e+01 1.77411e+01
1.1670 1.42714e-23 1.29497e+01 1.52368e+01 1.76563e+01
1.1680 1.40318e-23 1.28594e+01 1.51151e+01 1.74928e+01
1.1690 1.40927e-23 1.29207e+01 1.51828e+01 1.75680e+01
1.1700 1.40002e-23 1.28704e+01 1.51234e+01 1.74924e+01
1.1710 1.39659e-23 1.28636e+01 1.50984e+01 1.74453e+01
1.1720 1.41589e-23 1.29173e+01 1.51668e+01 1.75314e+01
1.1730 1.41477e-23 1.29088e+01 1.51566e+01 1.75163e+01
1.1740 1.43267e-23 1.29828e+01 1.52657e+01 1.76694e+01
1.1750 1.46635e-23 1.30602e+01 1.53960e+01 1.78661e+01
1.1760 1.44892e-23 1.29952e+01 1.53075e+01 1.77539e+01
1.1770 1.44514e-23 1.30112e+01 1.53260e+01 1.77792e+01
1.1780 1.47377e-23 1.30940e+01 1.54213e+01 1.78901e+01
1.1790 1.45041e-23 1.30030e+01 1.52861e+01 1.76980e+01
1.1800 1.43840e-23 1.29409e+01 1.52022e+01 1.75832e+01
1.1810 1.41302e-23 1.28647e+01 1.50881e+01 1.74218e+01
1.1820 1.38491e-23 1.27705e+01 1.49770e+01 1.72881e+01
1.1824 1.39091e-23 1.28037e+01 1.50290e+01 1.73658e+01
1.1830 1.39788e-23 1.28233e+01 1.50634e+01 1.74162e+01
1.1840 1.38142e-23 1.27498e+01 1.49650e+01 1.72964e+01
1.1850 1.37214e-23 1.27456e+01 1.49502e+01 1.72617e+01
1.1860 1.38133e-23 1.27598e+01 1.49897e+01 1.73384e+01
1.1870 1.38913e-23 1.28025e+01 1.50290e+01 1.73623e+01
1.1880 1.39073e-23 1.27790e+01 1.49967e+01 1.73207e+01
1.1890 1.40863e-23 1.28400e+01 1.50528e+01 1.73648e+01
1.1900 1.42107e-23 1.28494e+01 1.50926e+01 1.74521e+01
1.1910 1.42312e-23 1.28770e+01 1.51519e+01 1.75683e+01
1.1920 1.42040e-23 1.28799e+01 1.51482e+01 1.75492e+01
1.1930 1.40858e-23 1.28160e+01 1.50453e+01 1.73871e+01
1.1940 1.38859e-23 1.27624e+01 1.49687e+01 1.72744e+01
1.1950 1.39266e-23 1.27726e+01 1.49765e+01 1.72800e+01
1.1960 1.37025e-23 1.27367e+01 1.49308e+01 1.72210e+01
1.1970 1.38201e-23 1.27845e+01 1.50032e+01 1.73191e+01
1.1980 1.39212e-23 1.27939e+01 1.50197e+01 1.73442e+01
1.1990 1.42872e-23 1.29494e+01 1.52278e+01 1.76203e+01
1.2000 1.45245e-23 1.30020e+01 1.52934e+01 1.77013e+01
1.2010 1.51906e-23 1.32212e+01 1.56017e+01 1.81207e+01
1.2020 1.51237e-23 1.31658e+01 1.55263e+01 1.80145e+01
1.2030 1.51583e-23 1.31841e+01 1.55437e+01 1.80279e+01
1.2040 1.49363e-23 1.31457e+01 1.54835e+01 1.79347e+01
1.2050 1.55167e-23 1.33629e+01 1.57588e+01 1.82813e+01
1.2060 1.51681e-23 1.32102e+01 1.55673e+01 1.80510e+01
1.2070 1.54589e-23 1.32843e+01 1.56556e+01 1.81612e+01
1.2080 1.54170e-23 1.32887e+01 1.56721e+01 1.82052e+01
1.2090 1.52208e-23 1.31948e+01 1.55218e+01 1.79875e+01
1.2100 1.51771e-23 1.32066e+01 1.55509e+01 1.80522e+01
1.2110 1.51794e-23 1.32072e+01 1.55478e+01 1.80541e+01
1.2120 1.51618e-23 1.31863e+01 1.55203e+01 1.80212e+01
1.2130 1.48497e-23 1.30494e+01 1.53111e+01 1.77087e+01
1.2140 1.47405e-23 1.29820e+01 1.52189e+01 1.75752e+01
1.2150 1.45664e-23 1.29148e+01 1.51373e+01 1.74880e+01
1.2160 1.43841e-23 1.28431e+01 1.50296e+01 1.73362e+01
1.2170 1.43091e-23 1.28208e+01 1.50010e+01 1.73026e+01
1.2180 1.43952e-23 1.28768e+01 1.50852e+01 1.74352e+01
1.2190 1.41531e-23 1.28066e+01 1.49826e+01 1.72921e+01
1.2200 1.43093e-23 1.28647e+01 1.50856e+01 1.74549e+01
1.2210 1.40969e-23 1.28032e+01 1.50135e+01 1.73668e+01
1.2220 1.39565e-23 1.27579e+01 1.49291e+01 1.72210e+01
1.2230 1.40594e-23 1.27826e+01 1.49444e+01 1.72190e+01
1.2240 1.42020e-23 1.28634e+01 1.50706e+01 1.74101e+01
1.2250 1.40506e-23 1.28317e+01 1.50427e+01 1.73952e+01
1.2260 1.39001e-23 1.27767e+01 1.49670e+01 1.72909e+01
1.2270 1.39476e-23 1.27929e+01 1.49832e+01 1.72995e+01
1.2280 1.40813e-23 1.28509e+01 1.50729e+01 1.74349e+01
1.2290 1.41557e-23 1.28736e+01 1.51049e+01 1.74757e+01
1.2300 1.41891e-23 1.28914e+01 1.51296e+01 1.75133e+01
1.2310 1.43469e-23 1.29558e+01 1.52270e+01 1.76559e+01
1.2320 1.42871e-23 1.29785e+01 1.52349e+01 1.76447e+01
1.2330 1.43294e-23 1.29689e+01 1.52334e+01 1.76420e+01
1.2340 1.44183e-23 1.30485e+01 1.53531e+01 1.78216e+01
1.2350 1.45251e-23 1.30347e+01 1.53556e+01 1.78292e+01
1.2360 1.48859e-23 1.32398e+01 1.56585e+01 1.82568e+01
1.2370 1.47710e-23 1.31522e+01 1.55146e+01 1.80386e+01
1.2380 1.49616e-23 1.32161e+01 1.55952e+01 1.81383e+01
1.2390 1.51764e-23 1.32830e+01 1.56889e+01 1.82643e+01
1.2400 1.50373e-23 1.32508e+01 1.56357e+01 1.81922e+01
1.2410 1.51464e-23 1.32792e+01 1.56753e+01 1.82411e+01
1.2420 1.52234e-23 1.32981e+01 1.56898e+01 1.82447e+01
1.2430 1.53525e-23 1.33371e+01 1.57321e+01 1.82951e+01
1.2440 1.51899e-23 1.32759e+01 1.56643e+01 1.82257e+01
1.2450 1.51279e-23 1.32707e+01 1.56450e+01 1.81854e+01
1.2460 1.50602e-23 1.32554e+01 1.56114e+01 1.81264e+01
1.2470 1.48597e-23 1.31757e+01 1.55108e+01 1.80009e+01
1.2480 1.48898e-23 1.32201e+01 1.55825e+01 1.81084e+01
1.2490 1.46178e-23 1.31378e+01 1.54748e+01 1.79747e+01
1.2500 1.46262e-23 1.31599e+01 1.54937e+01 1.79855e+01
1.2510 1.45605e-23 1.31129e+01 1.54144e+01 1.78656e+01
1.2520 1.47259e-23 1.31979e+01 1.55492e+01 1.80746e+01
1.2529 1.45374e-23 1.30929e+01 1.53884e+01 1.78428e+01
1.2530 1.45499e-23 1.30953e+01 1.53917e+01 1.78438e+01
1.2540 1.46078e-23 1.31332e+01 1.54630e+01 1.79588e+01
1.2550 1.47209e-23 1.31557e+01 1.54968e+01 1.80165e+01
1.2560 1.47639e-23 1.31752e+01 1.55145e+01 1.80314e+01
1.2570 1.47357e-23 1.31284e+01 1.54432e+01 1.79233e+01
1.2580 1.46112e-23 1.30894e+01 1.53957e+01 1.78547e+01
1.2590 1.46851e-23 1.31155e+01 1.54408e+01 1.79277e+01
1.2600 1.44633e-23 1.30475e+01 1.53352e+01 1.77767e+01
1.2610 1.43739e-23 1.30404e+01 1.53183e+01 1.77453e+01
1.2620 1.44710e-23 1.30909e+01 1.54051e+01 1.78858e+01
1.2630 1.44224e-23 1.30972e+01 1.54054e+01 1.78714e+01
1.2640 1.43401e-23 1.30715e+01 1.53668e+01 1.78171e+01
1.2650 1.42996e-23 1.30403e+01 1.53292e+01 1.77782e+01
1.2660 1.43256e-23 1.30450e+01 1.53306e+01 1.77682e+01
1.2670 1.43880e-23 1.30654e+01 1.53589e+01 1.78078e+01
1.2680 1.45804e-23 1.30990e+01 1.54063e+01 1.78735e+01
1.2690 1.46114e-23 1.31174e+01 1.54469e+01 1.79449e+01
1.2700 1.45582e-23 1.30999e+01 1.54087e+01 1.78777e+01
1.2710 1.45354e-23 1.30973e+01 1.54150e+01 1.78966e+01
1.2720 1.45540e-23 1.30927e+01 1.54146e+01 1.79080e+01
1.2730 1.45681e-23 1.31487e+01 1.54887e+01 1.80055e+01
1.2740 1.45574e-23 1.31702e+01 1.55168e+01 1.80432e+01
1.2750 1.45397e-23 1.31551e+01 1.54904e+01 1.79943e+01
1.2760 1.44051e-23 1.30956e+01 1.54176e+01 1.79111e+01
1.2770 1.43768e-23 1.30841e+01 1.53990e+01 1.78770e+01
1.2780 1.43062e-23 1.31208e+01 1.54762e+01 1.80143e+01
1.2790 1.43944e-23 1.31456e+01 1.55159e+01 1.80746e+01
1.2800 1.45206e-23 1.31841e+01 1.55657e+01 1.81291e+01
1.2810 1.45781e-23 1.31838e+01 1.55703e+01 1.81360e+01
1.2820 1.46113e-23 1.32011e+01 1.55965e+01 1.81756e+01
1.2830 1.45517e-23 1.32284e+01 1.56437e+01 1.82491e+01
1.2840 1.46286e-23 1.32577e+01 1.56633e+01 1.82454e+01
1.2850 1.45284e-23 1.32560e+01 1.56562e+01 1.82338e+01
1.2860 1.45562e-23 1.32844e+01 1.56934e+01 1.82830e+01
1.2870 1.44900e-23 1.32562e+01 1.56706e+01 1.82719e+01
1.2880 1.44062e-23 1.32752e+01 1.56875e+01 1.82809e+01
1.2890 1.42000e-23 1.32623e+01 1.56587e+01 1.82333e+01
1.2900 1.41668e-23 1.32228e+01 1.56020e+01 1.81517e+01
1.2910 1.40235e-23 1.32168e+01 1.55863e+01 1.81212e+01
1.2920 1.40857e-23 1.32350e+01 1.56182e+01 1.81671e+01
1.2930 1.38270e-23 1.31804e+01 1.55699e+01 1.81368e+01
1.2940 1.38550e-23 1.31759e+01 1.55556e+01 1.81075e+01
1.2950 1.39308e-23 1.31913e+01 1.55840e+01 1.81595e+01
1.2960 1.38074e-23 1.31563e+01 1.55489e+01 1.81247e+01
1.2970 1.37797e-23 1.31076e+01 1.54836e+01 1.80294e+01
1.2980 1.38345e-23 1.31963e+01 1.55880e+01 1.81505e+01
1.2990 1.40522e-23 1.32214e+01 1.56505e+01 1.82724e+01
1.3000 1.40245e-23 1.32398e+01 1.56836e+01 1.83214e+01
1.3010 1.40750e-23 1.32715e+01 1.57123e+01 1.83287e+01
1.3020 1.40239e-23 1.32260e+01 1.56672e+01 1.82934e+01
1.3030 1.39730e-23 1.31805e+01 1.55955e+01 1.81919e+01
1.3040 1.39947e-23 1.31986e+01 1.56000e+01 1.81829e+01
1.3050 1.41106e-23 1.32158e+01 1.56315e+01 1.82339e+01
1.3060 1.40793e-23 1.32068e+01 1.56004e+01 1.81721e+01
1.3070 1.41143e-23 1.32301e+01 1.56527e+01 1.82585e+01
1.3080 1.40401e-23 1.31893e+01 1.55919e+01 1.81687e+01
1.3090 1.40615e-23 1.31754e+01 1.55687e+01 1.81284e+01
1.3100 1.38645e-23 1.31260e+01 1.54748e+01 1.79720e+01
1.3110 1.40035e-23 1.31943e+01 1.55834e+01 1.81360e+01
1.3120 1.40658e-23 1.32366e+01 1.56355e+01 1.82015e+01
1.3130 1.41509e-23 1.32304e+01 1.56328e+01 1.81988e+01
1.3140 1.41584e-23 1.32392e+01 1.56407e+01 1.82005e+01
1.3150 1.42150e-23 1.32827e+01 1.57110e+01 1.83078e+01
1.3160 1.40576e-23 1.32116e+01 1.56126e+01 1.81756e+01
1.3170 1.41733e-23 1.32385e+01 1.56537e+01 1.82388e+01
1.3171 1.41934e-23 1.32602e+01 1.56842e+01 1.82825e+01
1.3180 1.43085e-23 1.32852e+01 1.57257e+01 1.83451e+01
1.3190 1.42760e-23 1.32631e+01 1.56983e+01 1.83188e+01
1.3200 1.43682e-23 1.32799e+01 1.57190e+01 1.83547e+01
1.3210 1.45054e-23 1.33502e+01 1.58233e+01 1.84968e+01
1.3220 1.43444e-23 1.33050e+01 1.57593e+01 1.84056e+01
1.3230 1.44597e-23 1.33316e+01 1.57997e+01 1.84616e+01
1.3240 1.45087e-23 1.33033e+01 1.57576e+01 1.83880e+01
1.3250 1.46337e-23 1.34031e+01 1.58910e+01 1.85675e+01
1.3260 1.45449e-23 1.33514e+01 1.58117e+01 1.84523e+01
1.3270 1.45542e-23 1.33560e+01 1.58037e+01 1.84261e+01
1.3280 1.46268e-23 1.34037e+01 1.58694e+01 1.85149e+01
1.3290 1.46079e-23 1.34098e+01 1.58807e+01 1.85342e+01
1.3300 1.45613e-23 1.33817e+01 1.58394e+01 1.84724e+01
1.3310 1.44992e-23 1.33675e+01 1.58149e+01 1.84346e+01
1.3320 1.47626e-23 1.34438e+01 1.59139e+01 1.85603e+01
1.3330 1.46953e-23 1.34303e+01 1.59124e+01 1.85884e+01
1.3340 1.45706e-23 1.34453e+01 1.59293e+01 1.85989e+01
1.3350 1.47462e-23 1.34918e+01 1.60053e+01 1.87158e+01
1.3360 1.45632e-23 1.34864e+01 1.59792e+01 1.86691e+01
1.3370 1.47611e-23 1.35520e+01 1.60849e+01 1.88281e+01
1.3380 1.46338e-23 1.34971e+01 1.60047e+01 1.87168e+01
1.3390 1.45756e-23 1.34735e+01 1.59743e+01 1.86831e+01
1.3400 1.46201e-23 1.35292e+01 1.60530e+01 1.87913e+01
1.3410 1.44763e-23 1.34461e+01 1.59378e+01 1.86333e+01
1.3420 1.45179e-23 1.34796e+01 1.59631e+01 1.86452e+01
1.3430 1.43648e-23 1.34423e+01 1.59199e+01 1.85869e+01
1.3440 1.43532e-23 1.34343e+01 1.59058e+01 1.85642e+01
1.3450 1.45629e-23 1.35378e+01 1.60510e+01 1.87589e+01
1.3460 1.44474e-23 1.34666e+01 1.59582e+01 1.86423e+01
1.3470 1.43567e-23 1.34637e+01 1.59506e+01 1.86302e+01
1.3480 1.45584e-23 1.35058e+01 1.60037e+01 1.86959e+01
1.3490 1.46331e-23 1.35544e+01 1.60919e+01 1.88410e+01
1.3500 1.42851e-23 1.34192e+01 1.59062e+01 1.85846e+01
1.3510 1.45284e-23 1.34969e+01 1.60020e+01 1.87094e+01
1.3520 1.43901e-23 1.34752e+01 1.59673e+01 1.86538e+01
1.3530 1.43835e-23 1.34687e+01 1.59564e+01 1.86306e+01
1.3540 1.44071e-23 1.34913e+01 1.60009e+01 1.86977e+01
1.3550 1.45498e-23 1.35268e+01 1.60495e+01 1.87568e+01
1.3560 1.44968e-23 1.35257e+01 1.60693e+01 1.88127e+01
1.3570 1.44969e-23 1.35132e+01 1.60435e+01 1.87628e+01
1.3580 1.45099e-23 1.34988e+01 1.60216e+01 1.87307e+01
1.3590 1.44495e-23 1.34947e+01 1.60099e+01 1.87156e+01
1.3600 1.45393e-23 1.35212e+01 1.60591e+01 1.87977e+01
1.3610 1.43595e-23 1.34737e+01 1.59774e+01 1.86716e+01
1.3620 1.43793e-23 1.34741e+01 1.59748e+01 1.86596e+01
1.3630 1.43371e-23 1.34910e+01 1.60078e+01 1.87154e+01
1.3640 1.42432e-23 1.34643e+01 1.59653e+01 1.86518e+01
1.3650 1.43330e-23 1.34764e+01 1.59928e+01 1.87027e+01
1.3660 1.44024e-23 1.35050e+01 1.60461e+01 1.87873e+01
1.3670 1.45102e-23 1.35749e+01 1.61402e+01 1.89017e+01
1.3680 1.46774e-23 1.36348e+01 1.62089e+01 1.89811e+01
1.3690 1.47345e-23 1.36180e+01 1.62034e+01 1.89923e+01
1.3700 1.46659e-23 1.36449e+01 1.62146e+01 1.89819e+01
1.3710 1.45948e-23 1.36388e+01 1.62034e+01 1.89635e+01
1.3720 1.45323e-23 1.36209e+01 1.62063e+01 1.89955e+01
1.3730 1.46286e-23 1.36510e+01 1.62321e+01 1.90079e+01
1.3740 1.47556e-23 1.36805e+01 1.62832e+01 1.90879e+01
1.3750 1.50094e-23 1.38323e+01 1.65105e+01 1.94102e+01
1.3760 1.48749e-23 1.38011e+01 1.64548e+01 1.93158e+01
1.3770 1.49619e-23 1.38081e+01 1.64648e+01 1.93290e+01
1.3780 1.50693e-23 1.38707e+01 1.65510e+01 1.94451e+01
1.3790 1.50097e-23 1.38330e+01 1.64745e+01 1.93194e+01
1.3800 1.51223e-23 1.38900e+01 1.65586e+01 1.94455e+01
1.3810 1.51048e-23 1.38558e+01 1.65045e+01 1.93542e+01
1.3820 1.50857e-23 1.38126e+01 1.64556e+01 1.93028e+01
1.3830 1.49708e-23 1.37709e+01 1.63869e+01 1.91999e+01
1.3840 1.48260e-23 1.37289e+01 1.63282e+01 1.91271e+01
1.3850 1.49027e-23 1.37781e+01 1.63837e+01 1.91845e+01
1.3860 1.47587e-23 1.37480e+01 1.63432e+01 1.91289e+01
1.3870 1.50617e-23 1.38235e+01 1.64384e+01 1.92434e+01
1.3880 1.49212e-23 1.38236e+01 1.64498e+01 1.92730e+01
1.3890 1.48044e-23 1.37898e+01 1.63745e+01 1.91498e+01
1.3900 1.49600e-23 1.38181e+01 1.64262e+01 1.92264e+01
