# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0370 6.15258e-23 1.56537e+01 1.85553e+01 2.16409e+01
1.0380 6.07040e-23 1.56299e+01 1.85109e+01 2.15632e+01
1.0390 6.08620e-23 1.56634e+01 1.85699e+01 2.16570e+01
1.0400 6.09172e-23 1.56256e+01 1.85296e+01 2.16160e+01
1.0410 6.13103e-23 1.56570e+01 1.85809e+01 2.17005e+01
1.0420 6.11055e-23 1.56515e+01 1.85659e+01 2.16745e+01
1.0430 6.09811e-23 1.56306e+01 1.85065e+01 2.15582e+01
1.0440 6.07576e-23 1.56465e+01 1.85261e+01 2.15896e+01
1.0450 6.08870e-23 1.56654e+01 1.85559e+01 2.16297e+01
1.0460 6.07621e-23 1.56208e+01 1.84863e+01 2.15272e+01
1.0470 6.09152e-23 1.56861e+01 1.85760e+01 2.16437e+01
1.0480 6.11657e-23 1.56867e+01 1.85956e+01 2.16923e+01
1.0490 6.09097e-23 1.57018e+01 1.86035e+01 2.16822e+01
1.0500 6.10060e-23 1.56895e+01 1.85794e+01 2.16451e+01
1.0510 6.07147e-23 1.56074e+01 1.84678e+01 2.14987e+01
1.0520 6.04430e-23 1.55967e+01 1.84375e+01 2.14414e+01
1.0530 6.06022e-23 1.56160e+01 1.84710e+01 2.14935e+01
1.0540 6.06129e-23 1.56352e+01 1.84992e+01 2.15317e+01
1.0550 6.02655e-23 1.55528e+01 1.83863e+01 2.13768e+01
1.0560 6.02090e-23 1.56052e+01 1.84528e+01 2.14618e+01
1.0570 6.05740e-23 1.56020e+01 1.84677e+01 2.15031e+01
1.0580 6.04788e-23 1.56521e+01 1.85183e+01 2.15483e+01
1.0590 6.06485e-23 1.56717e+01 1.85534e+01 2.16071e+01
1.0600 6.06196e-23 1.56257e+01 1.84992e+01 2.15467e+01
1.0610 6.02419e-23 1.56384e+01 1.84878e+01 2.14957e+01
1.0620 6.02483e-23 1.56315e+01 1.84861e+01 2.15074e+01
1.0630 6.05385e-23 1.56232e+01 1.85052e+01 2.15687e+01
1.0640 5.99985e-23 1.55786e+01 1.84461e+01 2.14813e+01
1.0650 6.02677e-23 1.56716e+01 1.85697e+01 2.16608e+01
1.0660 6.05306e-23 1.56722e+01 1.85881e+01 2.17045e+01
1.0670 6.06999e-23 1.57011e+01 1.86322e+01 2.17815e+01
1.0680 6.01189e-23 1.56490e+01 1.85398e+01 2.16280e+01
1.0690 6.03297e-23 1.56422e+01 1.85289e+01 2.16148e+01
1.0700 6.02949e-23 1.56193e+01 1.84769e+01 2.15145e+01
1.0710 6.00328e-23 1.56022e+01 1.84534e+01 2.14866e+01
1.0720 6.01350e-23 1.55979e+01 1.84658e+01 2.15318e+01
1.0730 5.96710e-23 1.55820e+01 1.84427e+01 2.14965e+01
1.0740 5.96791e-23 1.55795e+01 1.84284e+01 2.14649e+01
1.0750 5.99254e-23 1.55874e+01 1.84490e+01 2.15058e+01
1.0760 5.97395e-23 1.56096e+01 1.84784e+01 2.15404e+01
1.0770 6.00353e-23 1.56656e+01 1.85790e+01 2.17054e+01
1.0780 5.97681e-23 1.56600e+01 1.85709e+01 2.16906e+01
1.0790 6.02220e-23 1.56741e+01 1.85929e+01 2.17193e+01
1.0800 5.95215e-23 1.56746e+01 1.85837e+01 2.17003e+01
1.0810 6.05269e-23 1.56878e+01 1.85976e+01 2.17133e+01
1.0820 5.96068e-23 1.57232e+01 1.86495e+01 2.17768e+01
1.0830 5.98484e-23 1.57051e+01 1.86162e+01 2.17100e+01
1.0840 5.97627e-23 1.56960e+01 1.85811e+01 2.16413e+01
1.0850 5.95460e-23 1.56954e+01 1.86004e+01 2.16933e+01
1.0860 5.99752e-23 1.57344e+01 1.86640e+01 2.17856e+01
1.0870 6.00443e-23 1.57799e+01 1.87392e+01 2.19030e+01
1.0880 5.96338e-23 1.57553e+01 1.86977e+01 2.18360e+01
1.0890 5.95842e-23 1.57449e+01 1.86612e+01 2.17693e+01
1.0900 5.97518e-23 1.57615e+01 1.86873e+01 2.18085e+01
1.0910 5.95654e-23 1.57380e+01 1.86563e+01 2.17622e+01
1.0920 5.94638e-23 1.57307e+01 1.86388e+01 2.17367e+01
1.0930 5.98230e-23 1.56973e+01 1.86041e+01 2.17051e+01
1.0940 5.94500e-23 1.56666e+01 1.85669e+01 2.16577e+01
1.0950 5.93968e-23 1.56379e+01 1.85335e+01 2.16216e+01
1.0960 5.91677e-23 1.56195e+01 1.84938e+01 2.15499e+01
1.0970 5.87791e-23 1.56427e+01 1.85092e+01 2.15523e+01
1.0980 5.94101e-23 1.56648e+01 1.85608e+01 2.16470e+01
1.0990 5.90334e-23 1.57023e+01 1.86220e+01 2.17351e+01
1.1000 5.94128e-23 1.56866e+01 1.86105e+01 2.17314e+01
1.1010 5.90195e-23 1.57045e+01 1.86007e+01 2.16781e+01
1.1020 5.94149e-23 1.57237e+01 1.86278e+01 2.17148e+01
1.1030 5.94210e-23 1.57078e+01 1.86171e+01 2.17225e+01
1.1040 5.92913e-23 1.57213e+01 1.86535e+01 2.17976e+01
1.1050 5.88251e-23 1.56687e+01 1.85721e+01 2.16706e+01
1.1060 5.89258e-23 1.56575e+01 1.85402e+01 2.16017e+01
1.1070 5.91922e-23 1.56797e+01 1.85752e+01 2.16576e+01
1.1080 5.88212e-23 1.56230e+01 1.84983e+01 2.15472e+01
1.1090 5.86022e-23 1.56347e+01 1.85110e+01 2.15601e+01
1.1100 5.84951e-23 1.56550e+01 1.85270e+01 2.15678e+01
1.1110 5.89057e-23 1.56561e+01 1.85505e+01 2.16345e+01
1.1120 5.87661e-23 1.56549e+01 1.85645e+01 2.16726e+01
1.1130 5.88261e-23 1.56616e+01 1.85667e+01 2.16622e+01
1.1140 5.88840e-23 1.56877e+01 1.85875e+01 2.16766e+01
1.1150 5.87327e-23 1.57029e+01 1.86276e+01 2.17586e+01
1.1160 5.84083e-23 1.56687e+01 1.85722e+01 2.16639e+01
1.1170 5.87166e-23 1.56485e+01 1.85381e+01 2.16077e+01
1.1180 5.85406e-23 1.56341e+01 1.85149e+01 2.15789e+01
1.1190 5.84343e-23 1.56171e+01 1.84992e+01 2.15632e+01
1.1200 5.84086e-23 1.56401e+01 1.85504e+01 2.16500e+01
1.1210 5.83919e-23 1.57052e+01 1.86318e+01 2.17533e+01
1.1220 5.84874e-23 1.56663e+01 1.85877e+01 2.17009e+01
1.1230 5.81915e-23 1.56431e+01 1.85421e+01 2.16115e+01
1.1240 5.84252e-23 1.56368e+01 1.85282e+01 2.15889e+01
1.1250 5.84444e-23 1.57170e+01 1.86231e+01 2.17099e+01
1.1260 5.85366e-23 1.57151e+01 1.86396e+01 2.17463e+01
1.1270 5.85488e-23 1.57370e+01 1.86789e+01 2.18033e+01
1.1280 5.87482e-23 1.57113e+01 1.86405e+01 2.17538e+01
1.1290 5.80844e-23 1.56621e+01 1.85540e+01 2.16151e+01
1.1300 5.84584e-23 1.56508e+01 1.85350e+01 2.15843e+01
1.1310 5.82674e-23 1.56550e+01 1.85358e+01 2.15822e+01
1.1320 5.81964e-23 1.56895e+01 1.85718e+01 2.16185e+01
1.1330 5.84012e-23 1.57025e+01 1.86335e+01 2.17449e+01
1.1340 5.81216e-23 1.56869e+01 1.86119e+01 2.17148e+01
1.1350 5.82568e-23 1.56209e+01 1.85132e+01 2.15693e+01
1.1360 5.80823e-23 1.55809e+01 1.84549e+01 2.14958e+01
1.1370 5.77686e-23 1.55864e+01 1.84564e+01 2.14976e+01
1.1380 5.77912e-23 1.55631e+01 1.84288e+01 2.14683e+01
1.1390 5.75763e-23 1.55523e+01 1.84049e+01 2.14189e+01
1.1400 5.78154e-23 1.55509e+01 1.83949e+01 2.13905e+01
1.1410 5.77499e-23 1.55413e+01 1.83760e+01 2.13656e+01
1.1420 5.74359e-23 1.55494e+01 1.83810e+01 2.13663e+01
1.1430 5.74995e-23 1.55436e+01 1.83782e+01 2.13682e+01
1.1440 5.72445e-23 1.55182e+01 1.83510e+01 2.13375e+01
1.1450 5.76308e-23 1.55072e+01 1.83491e+01 2.13487e+01
1.1460 5.73528e-23 1.55533e+01 1.83998e+01 2.14052e+01
1.1470 5.72671e-23 1.55527e+01 1.84015e+01 2.14008e+01
1.1480 5.73742e-23 1.55743e+01 1.84171e+01 2.14088e+01
1.1490 5.72197e-23 1.55680e+01 1.84151e+01 2.14116e+01
1.1500 5.74320e-23 1.56035e+01 1.84564e+01 2.14580e+01
1.1510 5.71158e-23 1.55985e+01 1.84542e+01 2.14660e+01
1.1520 5.73505e-23 1.55980e+01 1.84496e+01 2.14599e+01
1.1530 5.72554e-23 1.55860e+01 1.84278e+01 2.14226e+01
1.1540 5.71126e-23 1.55722e+01 1.84151e+01 2.14115e+01
1.1550 5.72868e-23 1.55747e+01 1.84312e+01 2.14469e+01
1.1560 5.72273e-23 1.55865e+01 1.84486e+01 2.14686e+01
1.1570 5.73211e-23 1.55712e+01 1.84172e+01 2.14206e+01
1.1580 5.70130e-23 1.55501e+01 1.84009e+01 2.14172e+01
1.1590 5.70723e-23 1.55674e+01 1.84187e+01 2.14389e+01
1.1600 5.70587e-23 1.55458e+01 1.83902e+01 2.14073e+01
1.1610 5.71677e-23 1.55782e+01 1.84216e+01 2.14293e+01
1.1620 5.70025e-23 1.55413e+01 1.83859e+01 2.13917e+01
1.1630 5.67301e-23 1.55417e+01 1.83686e+01 2.13465e+01
1.1640 5.64022e-23 1.55047e+01 1.83140e+01 2.12636e+01
1.1650 5.65895e-23 1.55325e+01 1.83525e+01 2.13189e+01
1.1660 5.64875e-23 1.55381e+01 1.83582e+01 2.13252e+01
1.1670 5.64138e-23 1.55686e+01 1.83996e+01 2.13825e+01
1.1680 5.66355e-23 1.55556e+01 1.83966e+01 2.13881e+01
1.1690 5.65437e-23 1.55348e+01 1.83720e+01 2.13514e+01
1.1700 5.64120e-23 1.55233e+01 1.83473e+01 2.13075e+01
1.1710 5.65518e-23 1.55376e+01 1.83733e+01 2.13504e+01
1.1720 5.64290e-23 1.55431e+01 1.83907e+01 2.13856e+01
1.1730 5.63076e-23 1.55293e+01 1.83697e+01 2.13538e+01
1.1740 5.63571e-23 1.54837e+01 1.82992e+01 2.12486e+01
1.1750 5.65634e-23 1.55161e+01 1.83623e+01 2.13509e+01
1.1760 5.64030e-23 1.55137e+01 1.83731e+01 2.13768e+01
1.1770 5.62680e-23 1.55012e+01 1.83447e+01 2.13263e+01
1.1780 5.62252e-23 1.54944e+01 1.83337e+01 2.13122e+01
1.1790 5.61076e-23 1.54679e+01 1.82838e+01 2.12335e+01
1.1800 5.62832e-23 1.55001e+01 1.83237e+01 2.12817e+01
1.1810 5.62470e-23 1.54502e+01 1.82761e+01 2.12343e+01
1.1820 5.59450e-23 1.54832e+01 1.83033e+01 2.12559e+01
1.1830 5.61940e-23 1.55243e+01 1.83619e+01 2.13371e+01
1.1840 5.57768e-23 1.54800e+01 1.83018e+01 2.12569e+01
1.1850 5.58909e-23 1.55243e+01 1.83388e+01 2.12843e+01
1.1860 5.57000e-23 1.55061e+01 1.83303e+01 2.12928e+01
1.1870 5.62042e-23 1.55160e+01 1.83519e+01 2.13329e+01
1.1880 5.57340e-23 1.55303e+01 1.83604e+01 2.13329e+01
1.1890 5.54204e-23 1.54873e+01 1.83090e+01 2.12728e+01
1.1900 5.56033e-23 1.55224e+01 1.83494e+01 2.13143e+01
1.1910 5.59861e-23 1.55634e+01 1.84220e+01 2.14297e+01
1.1920 5.63069e-23 1.56496e+01 1.85551e+01 2.16320e+01
1.1930 5.58950e-23 1.55565e+01 1.84435e+01 2.15013e+01
1.1940 5.59225e-23 1.55639e+01 1.84266e+01 2.14446e+01
1.1950 5.58453e-23 1.55173e+01 1.83674e+01 2.13690e+01
1.1960 5.57278e-23 1.56047e+01 1.84795e+01 2.15133e+01
1.1970 5.60127e-23 1.55230e+01 1.83809e+01 2.13904e+01
1.1980 5.57932e-23 1.55598e+01 1.84220e+01 2.14360e+01
1.1990 5.62889e-23 1.55777e+01 1.84555e+01 2.15005e+01
1.2000 5.57771e-23 1.55331e+01 1.84018e+01 2.14434e+01
1.2010 5.54609e-23 1.55464e+01 1.84187e+01 2.14560e+01
1.2020 5.56179e-23 1.55434e+01 1.84043e+01 2.14276e+01
1.2030 5.54619e-23 1.55239e+01 1.83702e+01 2.13723e+01
1.2040 5.54326e-23 1.55007e+01 1.83404e+01 2.13432e+01
1.2050 5.54671e-23 1.55028e+01 1.83304e+01 2.13161e+01
1.2060 5.52847e-23 1.55239e+01 1.83453e+01 2.13197e+01
1.2070 5.54369e-23 1.54812e+01 1.82843e+01 2.12361e+01
1.2080 5.50054e-23 1.55189e+01 1.83354e+01 2.13145e+01
1.2090 5.54274e-23 1.55927e+01 1.84535e+01 2.14871e+01
1.2100 5.54111e-23 1.55672e+01 1.84330e+01 2.14802e+01
1.2110 5.52918e-23 1.55367e+01 1.83870e+01 2.14092e+01
1.2120 5.51531e-23 1.55207e+01 1.83513e+01 2.13386e+01
1.2130 5.53512e-23 1.54910e+01 1.83129e+01 2.12848e+01
1.2140 5.49938e-23 1.54742e+01 1.82867e+01 2.12424e+01
1.2150 5.48474e-23 1.55215e+01 1.83482e+01 2.13239e+01
1.2160 5.52483e-23 1.55447e+01 1.83870e+01 2.13929e+01
1.2170 5.52038e-23 1.55707e+01 1.84262e+01 2.14520e+01
1.2180 5.49183e-23 1.55131e+01 1.83600e+01 2.13671e+01
1.2190 5.49540e-23 1.55471e+01 1.84100e+01 2.14388e+01
1.2200 5.52551e-23 1.55345e+01 1.83811e+01 2.13885e+01
1.2210 5.52086e-23 1.55176e+01 1.83741e+01 2.13853e+01
1.2220 5.48734e-23 1.55294e+01 1.83769e+01 2.13741e+01
1.2230 5.51372e-23 1.55330e+01 1.83896e+01 2.14011e+01
1.2240 5.48462e-23 1.55795e+01 1.84446e+01 2.14641e+01
1.2250 5.48480e-23 1.55709e+01 1.84332e+01 2.14458e+01
1.2260 5.47106e-23 1.55609e+01 1.84137e+01 2.14158e+01
1.2270 5.49289e-23 1.55565e+01 1.84252e+01 2.14540e+01
1.2280 5.53273e-23 1.55882e+01 1.84631e+01 2.15015e+01
1.2290 5.54897e-23 1.55861e+01 1.84751e+01 2.15341e+01
1.2300 5.49281e-23 1.55732e+01 1.84510e+01 2.14968e+01
1.2310 5.48731e-23 1.55979e+01 1.84757e+01 2.15232e+01
1.2320 5.49304e-23 1.55758e+01 1.84481e+01 2.14922e+01
1.2330 5.48477e-23 1.55898e+01 1.84590e+01 2.14985e+01
1.2340 5.48365e-23 1.55292e+01 1.83743e+01 2.13795e+01
1.2350 5.47315e-23 1.55061e+01 1.83564e+01 2.13752e+01
1.2360 5.50422e-23 1.55558e+01 1.84214e+01 2.14619e+01
1.2370 5.45762e-23 1.55515e+01 1.84030e+01 2.14221e+01
1.2380 5.45836e-23 1.54950e+01 1.83254e+01 2.13099e+01
1.2390 5.48960e-23 1.54962e+01 1.83351e+01 2.13361e+01
1.2400 5.43512e-23 1.54463e+01 1.82619e+01 2.12267e+01
1.2410 5.43815e-23 1.54538e+01 1.82615e+01 2.12111e+01
1.2420 5.44904e-23 1.54757e+01 1.82873e+01 2.12422e+01
1.2430 5.43424e-23 1.54606e+01 1.82774e+01 2.12405e+01
1.2440 5.43576e-23 1.54506e+01 1.82563e+01 2.12043e+01
1.2450 5.42926e-23 1.54514e+01 1.82547e+01 2.11972e+01
1.2460 5.41123e-23 1.54769e+01 1.82919e+01 2.12504e+01
1.2470 5.42122e-23 1.54187e+01 1.82194e+01 2.11569e+01
1.2480 5.41402e-23 1.54581e+01 1.82499e+01 2.11730e+01
1.2490 5.37680e-23 1.54457e+01 1.82226e+01 2.11260e+01
1.2500 5.40462e-23 1.54336e+01 1.82390e+01 2.11841e+01
1.2510 5.39073e-23 1.54233e+01 1.82065e+01 2.11177e+01
1.2520 5.37770e-23 1.53870e+01 1.81475e+01 2.10267e+01
1.2530 5.34698e-23 1.54265e+01 1.81943e+01 2.10809e+01
1.2540 5.34071e-23 1.54492e+01 1.82428e+01 2.11581e+01
1.2550 5.40184e-23 1.54940e+01 1.83154e+01 2.12695e+01
1.2560 5.39430e-23 1.54636e+01 1.82802e+01 2.12274e+01
1.2570 5.39334e-23 1.54898e+01 1.83082e+01 2.12613e+01
1.2580 5.40883e-23 1.54369e+01 1.82417e+01 2.11784e+01
1.2590 5.37039e-23 1.54107e+01 1.82127e+01 2.11463e+01
1.2600 5.39978e-23 1.54554e+01 1.82472e+01 2.11602e+01
1.2610 5.37778e-23 1.54226e+01 1.81957e+01 2.10917e+01
1.2620 5.35259e-23 1.54515e+01 1.82205e+01 2.11115e+01
1.2630 5.36654e-23 1.54265e+01 1.81843e+01 2.10655e+01
1.2640 5.34490e-23 1.54509e+01 1.82270e+01 2.11264e+01
1.2650 5.34295e-23 1.54390e+01 1.82136e+01 2.11139e+01
1.2660 5.36901e-23 1.54214e+01 1.81935e+01 2.10919e+01
1.2670 5.36568e-23 1.54171e+01 1.81919e+01 2.10883e+01
1.2680 5.34575e-23 1.53915e+01 1.81516e+01 2.10320e+01
1.2690 5.31445e-23 1.53931e+01 1.81492e+01 2.10278e+01
1.2700 5.31489e-23 1.53951e+01 1.81633e+01 2.10531e+01
1.2710 5.32895e-23 1.53888e+01 1.81536e+01 2.10412e+01
1.2720 5.33122e-23 1.53857e+01 1.81453e+01 2.10222e+01
1.2730 5.30997e-23 1.53429e+01 1.80774e+01 2.09271e+01
1.2740 5.31122e-23 1.53827e+01 1.81264e+01 2.09882e+01
1.2750 5.30733e-23 1.53534e+01 1.80951e+01 2.09538e+01
1.2760 5.29761e-23 1.53469e+01 1.80755e+01 2.09213e+01
1.2770 5.31602e-23 1.53356e+01 1.80659e+01 2.09137e+01
1.2780 5.31318e-23 1.53640e+01 1.80914e+01 2.09334e+01
1.2790 5.31087e-23 1.53541e+01 1.80890e+01 2.09419e+01
1.2800 5.28497e-23 1.53478e+01 1.80806e+01 2.09246e+01
1.2810 5.28283e-23 1.53247e+01 1.80496e+01 2.08836e+01
1.2820 5.28331e-23 1.53180e+01 1.80394e+01 2.08711e+01
1.2830 5.24551e-23 1.53307e+01 1.80487e+01 2.08729e+01
1.2840 5.28058e-23 1.53509e+01 1.80859e+01 2.09310e+01
1.2850 5.27518e-23 1.53287e+01 1.80593e+01 2.09003e+01
1.2860 5.27600e-23 1.53068e+01 1.80390e+01 2.08855e+01
1.2870 5.25077e-23 1.53393e+01 1.80567e+01 2.08858e+01
1.2880 5.25787e-23 1.53573e+01 1.81027e+01 2.09693e+01
1.2890 5.32238e-23 1.53360e+01 1.80924e+01 2.09677e+01
1.2900 5.27437e-23 1.53222e+01 1.80680e+01 2.09330e+01
1.2910 5.25298e-23 1.52962e+01 1.80173e+01 2.08472e+01
1.2920 5.24969e-23 1.53159e+01 1.80379e+01 2.08638e+01
1.2930 5.24613e-23 1.52963e+01 1.80109e+01 2.08241e+01
1.2940 5.25840e-23 1.52817e+01 1.79852e+01 2.07918e+01
1.2950 5.26185e-23 1.52734e+01 1.79683e+01 2.07649e+01
1.2960 5.23598e-23 1.52569e+01 1.79460e+01 2.07374e+01
1.2970 5.20698e-23 1.52217e+01 1.79119e+01 2.07053e+01
1.2980 5.19677e-23 1.52302e+01 1.79252e+01 2.07252e+01
1.2990 5.22273e-23 1.52421e+01 1.79413e+01 2.07476e+01
1.3000 5.20552e-23 1.52469e+01 1.79335e+01 2.07233e+01
1.3010 5.20539e-23 1.52398e+01 1.79359e+01 2.07400e+01
1.3020 5.18601e-23 1.52687e+01 1.79843e+01 2.08158e+01
1.3030 5.21385e-23 1.52758e+01 1.80074e+01 2.08615e+01
1.3040 5.23104e-23 1.52711e+01 1.79969e+01 2.08441e+01
1.3050 5.22745e-23 1.53011e+01 1.80305e+01 2.08775e+01
1.3060 5.19686e-23 1.52861e+01 1.79977e+01 2.08282e+01
1.3070 5.19933e-23 1.52884e+01 1.80096e+01 2.08476e+01
1.3080 5.20209e-23 1.52824e+01 1.79928e+01 2.08163e+01
1.3090 5.21433e-23 1.52880e+01 1.80033e+01 2.08316e+01
1.3100 5.19160e-23 1.52465e+01 1.79442e+01 2.07525e+01
1.3110 5.18792e-23 1.52610e+01 1.79566e+01 2.07621e+01
1.3120 5.19995e-23 1.52562e+01 1.79441e+01 2.07366e+01
1.3130 5.17641e-23 1.52491e+01 1.79347e+01 2.07243e+01
1.3140 5.18076e-23 1.52818e+01 1.79635e+01 2.07417e+01
1.3150 5.17665e-23 1.52356e+01 1.79115e+01 2.06838e+01
1.3160 5.17545e-23 1.52198e+01 1.78869e+01 2.06507e+01
1.3170 5.15509e-23 1.52358e+01 1.78995e+01 2.06570e+01
1.3180 5.17664e-23 1.52059e+01 1.78580e+01 2.06067e+01
1.3190 5.16171e-23 1.52451e+01 1.78945e+01 2.06375e+01
1.3200 5.15413e-23 1.52495e+01 1.78992e+01 2.06423e+01
1.3210 5.16241e-23 1.52208e+01 1.78770e+01 2.06311e+01
1.3220 5.16065e-23 1.52172e+01 1.78735e+01 2.06268e+01
1.3230 5.16137e-23 1.52227e+01 1.78839e+01 2.06448e+01
1.3240 5.14242e-23 1.52401e+01 1.79048e+01 2.06690e+01
1.3250 5.15509e-23 1.52284e+01 1.79008e+01 2.06754e+01
1.3260 5.16591e-23 1.52232e+01 1.78966e+01 2.06728e+01
1.3270 5.14329e-23 1.52187e+01 1.78704e+01 2.06139e+01
1.3280 5.13972e-23 1.52039e+01 1.78428e+01 2.05656e+01
1.3290 5.12985e-23 1.51827e+01 1.78154e+01 2.05373e+01
1.3300 5.12718e-23 1.51700e+01 1.78045e+01 2.05336e+01
1.3310 5.12839e-23 1.51778e+01 1.78027e+01 2.05214e+01
1.3320 5.10801e-23 1.51839e+01 1.78051e+01 2.05169e+01
1.3330 5.12711e-23 1.51875e+01 1.78069e+01 2.05172e+01
1.3340 5.09920e-23 1.52007e+01 1.78237e+01 2.05403e+01
1.3350 5.12157e-23 1.52139e+01 1.78478e+01 2.05759e+01
1.3360 5.11811e-23 1.52473e+01 1.78914e+01 2.06286e+01
1.3370 5.13137e-23 1.51944e+01 1.78409e+01 2.05821e+01
1.3380 5.10238e-23 1.51790e+01 1.78227e+01 2.05541e+01
1.3390 5.12477e-23 1.52192e+01 1.78833e+01 2.06369e+01
1.3400 5.12348e-23 1.52521e+01 1.79304e+01 2.07040e+01
1.3410 5.10603e-23 1.52573e+01 1.79466e+01 2.07338e+01
1.3420 5.11502e-23 1.52512e+01 1.79389e+01 2.07263e+01
1.3430 5.10580e-23 1.52584e+01 1.79405e+01 2.07194e+01
1.3440 5.11703e-23 1.52606e+01 1.79502e+01 2.07323e+01
1.3450 5.13002e-23 1.52773e+01 1.79881e+01 2.07988e+01
1.3460 5.12392e-23 1.52828e+01 1.80058e+01 2.08342e+01
1.3470 5.12980e-23 1.52780e+01 1.79948e+01 2.08175e+01
1.3480 5.11540e-23 1.52686e+01 1.79871e+01 2.08147e+01
1.3490 5.13648e-23 1.52725e+01 1.79957e+01 2.08292e+01
1.3500 5.09036e-23 1.52305e+01 1.79341e+01 2.07447e+01
1.3510 5.08342e-23 1.52221e+01 1.79202e+01 2.07229e+01
1.3520 5.09719e-23 1.52275e+01 1.79207e+01 2.07206e+01
1.3530 5.05222e-23 1.51876e+01 1.78560e+01 2.06251e+01
1.3540 5.07502e-23 1.51863e+01 1.78429e+01 2.06032e+01
1.3550 5.08266e-23 1.51520e+01 1.77980e+01 2.05500e+01
1.3560 5.03732e-23 1.51597e+01 1.77942e+01 2.05268e+01
1.3570 5.05894e-23 1.51447e+01 1.77752e+01 2.05021e+01
1.3580 5.05773e-23 1.51501e+01 1.77689e+01 2.04805e+01
1.3590 5.05475e-23 1.51475e+01 1.77622e+01 2.04703e+01
1.3600 5.05309e-23 1.51404e+01 1.77539e+01 2.04661e+01
1.3610 5.03409e-23 1.51497e+01 1.77655e+01 2.04830e+01
1.3620 5.05592e-23 1.51657e+01 1.77853e+01 2.05021e+01
1.3630 5.07984e-23 1.51668e+01 1.77833e+01 2.04949e+01
1.3640 5.04035e-23 1.51425e+01 1.77538e+01 2.04636e+01
1.3650 5.04577e-23 1.51257e+01 1.77341e+01 2.04405e+01
1.3660 5.03787e-23 1.51502e+01 1.77613e+01 2.04725e+01
1.3670 5.05080e-23 1.51354e+01 1.77551e+01 2.04791e+01
1.3680 5.02917e-23 1.51290e+01 1.77502e+01 2.04759e+01
1.3690 5.00341e-23 1.51362e+01 1.77558e+01 2.04799e+01
1.3700 5.02541e-23 1.51257e+01 1.77375e+01 2.04469e+01
1.3710 5.02078e-23 1.51381e+01 1.77561e+01 2.04758e+01
1.3720 5.01493e-23 1.51187e+01 1.77368e+01 2.04606e+01
1.3730 5.00652e-23 1.51252e+01 1.77469e+01 2.04765e+01
1.3740 5.00430e-23 1.51206e+01 1.77437e+01 2.04745e+01
1.3750 4.97929e-23 1.51106e+01 1.77284e+01 2.04517e+01
1.3760 5.02952e-23 1.51485e+01 1.77867e+01 2.05494e+01
1.3770 5.01685e-23 1.51761e+01 1.78419e+01 2.06418e+01
1.3780 5.03901e-23 1.51651e+01 1.78216e+01 2.06075e+01
1.3790 5.01360e-23 1.51830e+01 1.78333e+01 2.06026e+01
1.3800 4.99444e-23 1.51281e+01 1.77612e+01 2.05029e+01
1.3810 4.99639e-23 1.51306e+01 1.77658e+01 2.05102e+01
1.3820 5.00349e-23 1.51450e+01 1.77711e+01 2.05011e+01
1.3830 4.98556e-23 1.51310e+01 1.77439e+01 2.04587e+01
1.3840 4.97386e-23 1.51175e+01 1.77278e+01 2.04480e+01
1.3850 4.97568e-23 1.51195e+01 1.77180e+01 2.04194e+01
1.3860 4.96884e-23 1.51190e+01 1.77159e+01 2.04182e+01
1.3870 4.96178e-23 1.50950e+01 1.76846e+01 2.03739e+01
1.3880 4.94977e-23 1.50839e+01 1.76734e+01 2.03595e+01
1.3890 4.99560e-23 1.51410e+01 1.77700e+01 2.04998e+01
1.3900 4.97069e-23 1.51213e+01 1.77421e+01 2.04594e+01
1.3910 4.98184e-23 1.50985e+01 1.77177e+01 2.04292e+01
1.3920 4.96654e-23 1.50829e+01 1.76941e+01 2.03924e+01
1.3930 4.95045e-23 1.51185e+01 1.77278e+01 2.04190e+01
1.3940 4.94850e-23 1.51185e+01 1.77312e+01 2.04302e+01
1.3950 4.92709e-23 1.51361e+01 1.77581e+01 2.04692e+01
1.3960 4.99316e-23 1.52474e+01 1.79712e+01 2.08284e+01
1.3970 5.02877e-23 1.52352e+01 1.79908e+01 2.08703e+01
1.3980 4.99887e-23 1.52699e+01 1.80185e+01 2.08829e+01
1.3990 4.98391e-23 1.52589e+01 1.79817e+01 2.08063e+01
1.4000 5.00693e-23 1.52695e+01 1.79775e+01 2.07837e+01
1.4010 4.96787e-23 1.52326e+01 1.79219e+01 2.07020e+01
1.4020 4.98735e-23 1.52035e+01 1.78775e+01 2.06382e+01
1.4030 4.96765e-23 1.51818e+01 1.78445e+01 2.05948e+01
1.4040 4.96770e-23 1.52007e+01 1.78670e+01 2.06211e+01
1.4050 4.95526e-23 1.51611e+01 1.78132e+01 2.05534e+01
1.4060 4.93302e-23 1.51448e+01 1.77863e+01 2.05141e+01
1.4070 4.91557e-23 1.51509e+01 1.77904e+01 2.05181e+01
1.4080 4.93034e-23 1.51716e+01 1.78246e+01 2.05712e+01
1.4090 4.93328e-23 1.52354e+01 1.79226e+01 2.07140e+01
1.4100 4.97073e-23 1.52322e+01 1.79248e+01 2.07233e+01
1.4110 4.95071e-23 1.52048e+01 1.78791e+01 2.06546e+01
1.4120 4.93933e-23 1.51953e+01 1.78798e+01 2.06674e+01
1.4130 4.92251e-23 1.51990e+01 1.78731e+01 2.06398e+01
