# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.2250 1.51324e-23 1.54451e+01 1.78036e+01 2.02050e+01
1.2260 1.50681e-23 1.54397e+01 1.77879e+01 2.01772e+01
1.2270 1.51673e-23 1.54557e+01 1.78178e+01 2.02231e+01
1.2280 1.52762e-23 1.54497e+01 1.78086e+01 2.02114e+01
1.2290 1.53937e-23 1.54702e+01 1.78461e+01 2.02723e+01
1.2300 1.53005e-23 1.54773e+01 1.78458e+01 2.02600e+01
1.2310 1.52544e-23 1.54758e+01 1.78410e+01 2.02568e+01
1.2320 1.52572e-23 1.54759e+01 1.78342e+01 2.02437e+01
1.2330 1.53367e-23 1.55152e+01 1.78752e+01 2.02835e+01
1.2340 1.53042e-23 1.54530e+01 1.77925e+01 2.01735e+01
1.2350 1.52913e-23 1.54316e+01 1.77808e+01 2.01771e+01
1.2360 1.54291e-23 1.54787e+01 1.78366e+01 2.02463e+01
1.2370 1.53725e-23 1.54958e+01 1.78512e+01 2.02598e+01
1.2380 1.53938e-23 1.54670e+01 1.78073e+01 2.01892e+01
1.2390 1.55040e-23 1.54661e+01 1.78159e+01 2.02134e+01
1.2400 1.53008e-23 1.53980e+01 1.77193e+01 2.00729e+01
1.2410 1.54849e-23 1.54371e+01 1.77602e+01 2.01156e+01
1.2420 1.55920e-23 1.54831e+01 1.78104e+01 2.01706e+01
1.2430 1.55008e-23 1.54463e+01 1.77756e+01 2.01386e+01
1.2440 1.54247e-23 1.54226e+01 1.77407e+01 2.00912e+01
1.2450 1.52966e-23 1.53870e+01 1.77010e+01 2.00459e+01
1.2460 1.51202e-23 1.53900e+01 1.77058e+01 2.00525e+01
1.2470 1.50452e-23 1.53199e+01 1.76243e+01 1.99559e+01
1.2480 1.48811e-23 1.53122e+01 1.75996e+01 1.99092e+01
1.2490 1.47105e-23 1.52811e+01 1.75495e+01 1.98381e+01
1.2500 1.47787e-23 1.52797e+01 1.75746e+01 1.98968e+01
1.2510 1.46951e-23 1.52427e+01 1.75135e+01 1.98044e+01
1.2520 1.46428e-23 1.52077e+01 1.74616e+01 1.97312e+01
1.2530 1.44908e-23 1.52345e+01 1.74951e+01 1.97737e+01
1.2540 1.45239e-23 1.52933e+01 1.75844e+01 1.98966e+01
1.2550 1.46882e-23 1.53384e+01 1.76590e+01 2.00092e+01
1.2560 1.45838e-23 1.52732e+01 1.75717e+01 1.98926e+01
1.2570 1.45651e-23 1.52729e+01 1.75704e+01 1.98946e+01
1.2580 1.45828e-23 1.52346e+01 1.75226e+01 1.98366e+01
1.2590 1.44898e-23 1.52146e+01 1.75019e+01 1.98145e+01
1.2600 1.45915e-23 1.52360e+01 1.75199e+01 1.98267e+01
1.2610 1.44951e-23 1.52129e+01 1.74752e+01 1.97591e+01
1.2620 1.43568e-23 1.52250e+01 1.74800e+01 1.97549e+01
1.2630 1.42878e-23 1.51752e+01 1.74152e+01 1.96736e+01
1.2640 1.42232e-23 1.52135e+01 1.74655e+01 1.97364e+01
1.2650 1.42118e-23 1.51831e+01 1.74381e+01 1.97155e+01
1.2660 1.43131e-23 1.51897e+01 1.74484e+01 1.97278e+01
1.2670 1.42927e-23 1.51773e+01 1.74353e+01 1.97114e+01
1.2680 1.42431e-23 1.51506e+01 1.73961e+01 1.96598e+01
1.2690 1.41165e-23 1.51519e+01 1.73912e+01 1.96488e+01
1.2700 1.40684e-23 1.51523e+01 1.74031e+01 1.96721e+01
1.2710 1.41888e-23 1.51653e+01 1.74184e+01 1.96905e+01
1.2720 1.41967e-23 1.51542e+01 1.74000e+01 1.96656e+01
1.2730 1.41242e-23 1.51236e+01 1.73471e+01 1.95866e+01
1.2740 1.41266e-23 1.51514e+01 1.73836e+01 1.96347e+01
1.2750 1.41113e-23 1.51314e+01 1.73623e+01 1.96118e+01
1.2760 1.40548e-23 1.51098e+01 1.73285e+01 1.95643e+01
1.2770 1.40905e-23 1.51059e+01 1.73210e+01 1.95518e+01
1.2780 1.40415e-23 1.50993e+01 1.73114e+01 1.95387e+01
1.2790 1.40420e-23 1.51047e+01 1.73247e+01 1.95614e+01
1.2800 1.39286e-23 1.50888e+01 1.73112e+01 1.95470e+01
1.2810 1.39330e-23 1.50664e+01 1.72775e+01 1.95011e+01
1.2820 1.38631e-23 1.50703e+01 1.72788e+01 1.95012e+01
1.2830 1.36945e-23 1.50663e+01 1.72719e+01 1.94878e+01
1.2840 1.38012e-23 1.51009e+01 1.73220e+01 1.95541e+01
1.2850 1.38361e-23 1.51073e+01 1.73317e+01 1.95686e+01
1.2860 1.38233e-23 1.50746e+01 1.72982e+01 1.95359e+01
1.2870 1.37541e-23 1.50910e+01 1.73002e+01 1.95207e+01
1.2880 1.37468e-23 1.50958e+01 1.73215e+01 1.95595e+01
1.2890 1.39899e-23 1.50995e+01 1.73454e+01 1.96090e+01
1.2900 1.38374e-23 1.50901e+01 1.73270e+01 1.95801e+01
1.2910 1.37173e-23 1.50366e+01 1.72491e+01 1.94721e+01
1.2920 1.37178e-23 1.50621e+01 1.72773e+01 1.95023e+01
1.2930 1.37083e-23 1.50442e+01 1.72542e+01 1.94708e+01
1.2940 1.37007e-23 1.50107e+01 1.72125e+01 1.94235e+01
1.2950 1.36894e-23 1.50030e+01 1.71911e+01 1.93861e+01
1.2960 1.35429e-23 1.49702e+01 1.71514e+01 1.93389e+01
1.2970 1.33507e-23 1.49214e+01 1.71008e+01 1.92874e+01
1.2980 1.33243e-23 1.49255e+01 1.71100e+01 1.93030e+01
1.2990 1.33843e-23 1.49340e+01 1.71217e+01 1.93191e+01
1.3000 1.33593e-23 1.49358e+01 1.71109e+01 1.92920e+01
1.3010 1.33388e-23 1.49495e+01 1.71333e+01 1.93234e+01
1.3020 1.32566e-23 1.49656e+01 1.71616e+01 1.93691e+01
1.3030 1.33447e-23 1.49680e+01 1.71852e+01 1.94199e+01
1.3040 1.33817e-23 1.49788e+01 1.71981e+01 1.94374e+01
1.3050 1.34687e-23 1.50010e+01 1.72200e+01 1.94547e+01
1.3060 1.34359e-23 1.49903e+01 1.71911e+01 1.94078e+01
1.3070 1.34721e-23 1.49983e+01 1.72078e+01 1.94339e+01
1.3080 1.34914e-23 1.49901e+01 1.71905e+01 1.94058e+01
1.3090 1.35304e-23 1.50066e+01 1.72159e+01 1.94409e+01
1.3100 1.34078e-23 1.49646e+01 1.71526e+01 1.93532e+01
1.3110 1.33905e-23 1.49735e+01 1.71619e+01 1.93613e+01
1.3120 1.33906e-23 1.49747e+01 1.71548e+01 1.93422e+01
1.3130 1.32745e-23 1.49442e+01 1.71202e+01 1.93037e+01
1.3140 1.33412e-23 1.49799e+01 1.71538e+01 1.93308e+01
1.3150 1.33217e-23 1.49434e+01 1.71159e+01 1.92911e+01
1.3160 1.32907e-23 1.49262e+01 1.70910e+01 1.92570e+01
1.3170 1.32228e-23 1.49316e+01 1.70875e+01 1.92436e+01
1.3180 1.32702e-23 1.48961e+01 1.70415e+01 1.91872e+01
1.3190 1.32630e-23 1.49319e+01 1.70704e+01 1.92075e+01
1.3200 1.32317e-23 1.49457e+01 1.70865e+01 1.92240e+01
1.3210 1.32258e-23 1.49182e+01 1.70661e+01 1.92132e+01
1.3220 1.32020e-23 1.49117e+01 1.70603e+01 1.92102e+01
1.3230 1.31822e-23 1.49133e+01 1.70693e+01 1.92293e+01
1.3240 1.31743e-23 1.49393e+01 1.71010e+01 1.92685e+01
1.3250 1.32061e-23 1.49369e+01 1.71048e+01 1.92797e+01
1.3260 1.32103e-23 1.49315e+01 1.71017e+01 1.92784e+01
1.3270 1.30851e-23 1.49160e+01 1.70656e+01 1.92152e+01
1.3280 1.30552e-23 1.48961e+01 1.70348e+01 1.91695e+01
1.3290 1.30205e-23 1.48683e+01 1.70029e+01 1.91363e+01
1.3300 1.30317e-23 1.48665e+01 1.69970e+01 1.91265e+01
1.3310 1.30249e-23 1.48636e+01 1.69853e+01 1.91061e+01
1.3320 1.29829e-23 1.48718e+01 1.69873e+01 1.91005e+01
1.3330 1.30258e-23 1.48753e+01 1.69908e+01 1.91024e+01
1.3340 1.29466e-23 1.48820e+01 1.69982e+01 1.91112e+01
1.3350 1.30003e-23 1.48967e+01 1.70251e+01 1.91513e+01
1.3360 1.29979e-23 1.49201e+01 1.70600e+01 1.91985e+01
1.3370 1.30323e-23 1.48824e+01 1.70250e+01 1.91672e+01
1.3380 1.29682e-23 1.48739e+01 1.70166e+01 1.91537e+01
1.3390 1.30596e-23 1.49215e+01 1.70864e+01 1.92490e+01
1.3400 1.30978e-23 1.49576e+01 1.71374e+01 1.93212e+01
1.3410 1.30233e-23 1.49599e+01 1.71509e+01 1.93492e+01
1.3420 1.30234e-23 1.49581e+01 1.71441e+01 1.93346e+01
1.3430 1.30193e-23 1.49494e+01 1.71256e+01 1.93047e+01
1.3440 1.30850e-23 1.49645e+01 1.71525e+01 1.93414e+01
1.3450 1.31744e-23 1.49977e+01 1.72081e+01 1.94232e+01
1.3460 1.31288e-23 1.49901e+01 1.72090e+01 1.94347e+01
1.3470 1.31489e-23 1.49856e+01 1.71965e+01 1.94127e+01
1.3480 1.31001e-23 1.49712e+01 1.71802e+01 1.93976e+01
1.3490 1.32010e-23 1.49709e+01 1.71843e+01 1.94101e+01
1.3500 1.30601e-23 1.49296e+01 1.71257e+01 1.93309e+01
1.3510 1.30371e-23 1.49366e+01 1.71285e+01 1.93271e+01
1.3520 1.30810e-23 1.49396e+01 1.71263e+01 1.93195e+01
1.3530 1.29334e-23 1.49008e+01 1.70657e+01 1.92349e+01
1.3540 1.29513e-23 1.48948e+01 1.70498e+01 1.92134e+01
1.3550 1.29590e-23 1.48755e+01 1.70218e+01 1.91757e+01
1.3560 1.28567e-23 1.48668e+01 1.69973e+01 1.91279e+01
1.3570 1.28968e-23 1.48619e+01 1.69918e+01 1.91206e+01
1.3580 1.28949e-23 1.48585e+01 1.69741e+01 1.90862e+01
1.3590 1.29011e-23 1.48535e+01 1.69625e+01 1.90663e+01
1.3600 1.28825e-23 1.48432e+01 1.69497e+01 1.90526e+01
1.3610 1.28190e-23 1.48476e+01 1.69543e+01 1.90588e+01
1.3620 1.28730e-23 1.48687e+01 1.69800e+01 1.90875e+01
1.3630 1.29338e-23 1.48700e+01 1.69827e+01 1.90922e+01
1.3640 1.28447e-23 1.48485e+01 1.69525e+01 1.90550e+01
1.3650 1.28734e-23 1.48268e+01 1.69263e+01 1.90231e+01
1.3660 1.28679e-23 1.48528e+01 1.69525e+01 1.90491e+01
1.3670 1.28618e-23 1.48473e+01 1.69569e+01 1.90662e+01
1.3680 1.27905e-23 1.48433e+01 1.69553e+01 1.90681e+01
1.3690 1.27346e-23 1.48493e+01 1.69579e+01 1.90676e+01
1.3700 1.27625e-23 1.48460e+01 1.69490e+01 1.90474e+01
1.3710 1.27702e-23 1.48432e+01 1.69517e+01 1.90594e+01
1.3720 1.27975e-23 1.48347e+01 1.69427e+01 1.90511e+01
1.3730 1.27573e-23 1.48314e+01 1.69391e+01 1.90492e+01
1.3740 1.27762e-23 1.48313e+01 1.69431e+01 1.90581e+01
1.3750 1.26803e-23 1.48229e+01 1.69265e+01 1.90310e+01
1.3760 1.28235e-23 1.48619e+01 1.69808e+01 1.91109e+01
1.3770 1.27663e-23 1.48898e+01 1.70352e+01 1.91990e+01
1.3780 1.28415e-23 1.48936e+01 1.70340e+01 1.91906e+01
1.3790 1.27918e-23 1.49089e+01 1.70491e+01 1.91998e+01
1.3800 1.27280e-23 1.48626e+01 1.69870e+01 1.91152e+01
1.3810 1.27421e-23 1.48638e+01 1.69880e+01 1.91174e+01
1.3820 1.27611e-23 1.48736e+01 1.69881e+01 1.91025e+01
1.3830 1.27130e-23 1.48562e+01 1.69599e+01 1.90623e+01
1.3840 1.26666e-23 1.48535e+01 1.69521e+01 1.90536e+01
1.3850 1.26700e-23 1.48507e+01 1.69388e+01 1.90242e+01
1.3860 1.26209e-23 1.48499e+01 1.69335e+01 1.90142e+01
1.3870 1.25618e-23 1.48248e+01 1.69050e+01 1.89801e+01
1.3880 1.25169e-23 1.48149e+01 1.68971e+01 1.89723e+01
1.3890 1.26936e-23 1.48806e+01 1.70032e+01 1.91223e+01
1.3900 1.25587e-23 1.48394e+01 1.69504e+01 1.90566e+01
1.3910 1.25793e-23 1.48068e+01 1.69211e+01 1.90307e+01
1.3920 1.25928e-23 1.48069e+01 1.69173e+01 1.90196e+01
1.3930 1.25533e-23 1.48371e+01 1.69463e+01 1.90438e+01
1.3940 1.25121e-23 1.48397e+01 1.69505e+01 1.90523e+01
1.3950 1.24230e-23 1.48502e+01 1.69674e+01 1.90763e+01
1.3960 1.26926e-23 1.49603e+01 1.71592e+01 1.93756e+01
1.3970 1.28040e-23 1.49620e+01 1.72117e+01 1.94799e+01
1.3980 1.27787e-23 1.50070e+01 1.72543e+01 1.95186e+01
1.3990 1.26732e-23 1.50057e+01 1.72285e+01 1.94580e+01
1.4000 1.27076e-23 1.50095e+01 1.72153e+01 1.94240e+01
1.4010 1.25521e-23 1.49581e+01 1.71495e+01 1.93413e+01
1.4020 1.25872e-23 1.49223e+01 1.71017e+01 1.92800e+01
1.4030 1.25788e-23 1.48981e+01 1.70627e+01 1.92257e+01
1.4040 1.26020e-23 1.49224e+01 1.70900e+01 1.92554e+01
1.4050 1.25280e-23 1.48805e+01 1.70313e+01 1.91776e+01
1.4060 1.24180e-23 1.48509e+01 1.69888e+01 1.91202e+01
1.4070 1.23309e-23 1.48451e+01 1.69804e+01 1.91109e+01
1.4080 1.23556e-23 1.48672e+01 1.70144e+01 1.91600e+01
1.4090 1.23745e-23 1.49246e+01 1.71016e+01 1.92863e+01
1.4100 1.24692e-23 1.49287e+01 1.71104e+01 1.93045e+01
1.4110 1.24742e-23 1.49084e+01 1.70750e+01 1.92489e+01
1.4120 1.24607e-23 1.49020e+01 1.70791e+01 1.92652e+01
1.4130 1.23863e-23 1.49016e+01 1.70723e+01 1.92446e+01
1.4140 1.24534e-23 1.49098e+01 1.70875e+01 1.92682e+01
1.4150 1.24723e-23 1.49050e+01 1.70771e+01 1.92543e+01
1.4160 1.24114e-23 1.49357e+01 1.71075e+01 1.92840e+01
1.4170 1.24557e-23 1.49116e+01 1.70804e+01 1.92548e+01
1.4180 1.24205e-23 1.49052e+01 1.70679e+01 1.92266e+01
1.4190 1.24421e-23 1.48889e+01 1.70444e+01 1.91944e+01
1.4200 1.24573e-23 1.48995e+01 1.70551e+01 1.92040e+01
1.4210 1.24168e-23 1.48797e+01 1.70271e+01 1.91686e+01
1.4220 1.23807e-23 1.48739e+01 1.70178e+01 1.91580e+01
1.4230 1.23342e-23 1.48622e+01 1.70006e+01 1.91359e+01
1.4240 1.23135e-23 1.48750e+01 1.70173e+01 1.91616e+01
1.4250 1.23225e-23 1.48450e+01 1.69748e+01 1.91006e+01
1.4260 1.24132e-23 1.48520e+01 1.69819e+01 1.91095e+01
1.4270 1.24446e-23 1.48232e+01 1.69380e+01 1.90442e+01
1.4280 1.24140e-23 1.48154e+01 1.69167e+01 1.90061e+01
1.4290 1.23313e-23 1.48021e+01 1.68950e+01 1.89742e+01
1.4300 1.22811e-23 1.47865e+01 1.68716e+01 1.89432e+01
1.4310 1.22067e-23 1.47666e+01 1.68397e+01 1.88976e+01
1.4320 1.22201e-23 1.47979e+01 1.68729e+01 1.89330e+01
1.4330 1.21811e-23 1.47759e+01 1.68465e+01 1.89016e+01
1.4340 1.22110e-23 1.47834e+01 1.68501e+01 1.89007e+01
1.4350 1.22452e-23 1.48000e+01 1.68703e+01 1.89247e+01
1.4360 1.22044e-23 1.47787e+01 1.68415e+01 1.88880e+01
1.4370 1.21963e-23 1.47775e+01 1.68344e+01 1.88734e+01
1.4380 1.21628e-23 1.47535e+01 1.68137e+01 1.88561e+01
1.4390 1.21568e-23 1.47450e+01 1.67983e+01 1.88331e+01
1.4400 1.21254e-23 1.47648e+01 1.68248e+01 1.88654e+01
1.4410 1.21318e-23 1.47712e+01 1.68342e+01 1.88794e+01
1.4420 1.20883e-23 1.47540e+01 1.68196e+01 1.88699e+01
1.4430 1.20685e-23 1.47728e+01 1.68287e+01 1.88686e+01
1.4440 1.20041e-23 1.47458e+01 1.67978e+01 1.88329e+01
1.4450 1.20516e-23 1.47930e+01 1.68569e+01 1.89043e+01
1.4460 1.20742e-23 1.48096e+01 1.68792e+01 1.89356e+01
1.4470 1.20821e-23 1.48204e+01 1.68966e+01 1.89608e+01
1.4480 1.20205e-23 1.48053e+01 1.68802e+01 1.89397e+01
1.4490 1.19608e-23 1.47926e+01 1.68744e+01 1.89424e+01
1.4500 1.19944e-23 1.48051e+01 1.68879e+01 1.89553e+01
1.4510 1.20828e-23 1.48272e+01 1.69160e+01 1.89906e+01
1.4520 1.20010e-23 1.47996e+01 1.68960e+01 1.89809e+01
1.4530 1.20028e-23 1.48088e+01 1.69143e+01 1.90085e+01
1.4540 1.19292e-23 1.47892e+01 1.68994e+01 1.90010e+01
1.4550 1.19259e-23 1.47955e+01 1.69020e+01 1.89975e+01
1.4560 1.19546e-23 1.47746e+01 1.68736e+01 1.89587e+01
1.4570 1.19264e-23 1.47626e+01 1.68552e+01 1.89338e+01
1.4580 1.19513e-23 1.47969e+01 1.68947e+01 1.89801e+01
1.4590 1.20237e-23 1.48139e+01 1.69223e+01 1.90186e+01
1.4600 1.20010e-23 1.48101e+01 1.69155e+01 1.90065e+01
1.4610 1.20061e-23 1.47931e+01 1.68948e+01 1.89849e+01
1.4620 1.20708e-23 1.48071e+01 1.69151e+01 1.90106e+01
1.4630 1.20673e-23 1.48224e+01 1.69324e+01 1.90315e+01
1.4640 1.20482e-23 1.48117e+01 1.69222e+01 1.90215e+01
1.4650 1.20043e-23 1.47585e+01 1.68752e+01 1.89802e+01
1.4660 1.19716e-23 1.47800e+01 1.68880e+01 1.89828e+01
1.4670 1.19139e-23 1.47404e+01 1.68374e+01 1.89195e+01
1.4680 1.18721e-23 1.47697e+01 1.68639e+01 1.89426e+01
1.4690 1.18990e-23 1.47680e+01 1.68510e+01 1.89180e+01
1.4700 1.18492e-23 1.47656e+01 1.68349e+01 1.88850e+01
1.4710 1.18846e-23 1.47297e+01 1.67841e+01 1.88201e+01
1.4720 1.18557e-23 1.47274e+01 1.67789e+01 1.88114e+01
1.4730 1.18807e-23 1.47422e+01 1.67968e+01 1.88332e+01
1.4740 1.19030e-23 1.47325e+01 1.67846e+01 1.88193e+01
1.4750 1.19165e-23 1.47256e+01 1.67744e+01 1.88053e+01
1.4760 1.19088e-23 1.47250e+01 1.67763e+01 1.88110e+01
1.4770 1.18941e-23 1.47476e+01 1.68063e+01 1.88486e+01
1.4780 1.18689e-23 1.47707e+01 1.68312e+01 1.88728e+01
1.4790 1.18768e-23 1.47514e+01 1.68046e+01 1.88371e+01
1.4800 1.18675e-23 1.47484e+01 1.67988e+01 1.88281e+01
1.4810 1.18960e-23 1.47393e+01 1.67799e+01 1.87984e+01
1.4820 1.18648e-23 1.47213e+01 1.67592e+01 1.87760e+01
1.4830 1.18115e-23 1.47073e+01 1.67436e+01 1.87597e+01
1.4840 1.17915e-23 1.47060e+01 1.67471e+01 1.87701e+01
1.4850 1.17674e-23 1.46996e+01 1.67391e+01 1.87597e+01
1.4860 1.17666e-23 1.47163e+01 1.67565e+01 1.87782e+01
1.4870 1.17435e-23 1.47235e+01 1.67676e+01 1.87925e+01
1.4880 1.17837e-23 1.47359e+01 1.67744e+01 1.87916e+01
1.4890 1.17872e-23 1.47140e+01 1.67434e+01 1.87516e+01
1.4900 1.17346e-23 1.47136e+01 1.67325e+01 1.87283e+01
1.4910 1.17203e-23 1.47281e+01 1.67464e+01 1.87422e+01
1.4920 1.16705e-23 1.47055e+01 1.67238e+01 1.87180e+01
1.4930 1.16646e-23 1.47109e+01 1.67295e+01 1.87257e+01
1.4940 1.16551e-23 1.46973e+01 1.67108e+01 1.87014e+01
1.4950 1.16104e-23 1.47074e+01 1.67202e+01 1.87092e+01
1.4960 1.16311e-23 1.47067e+01 1.67202e+01 1.87094e+01
1.4970 1.16531e-23 1.47240e+01 1.67425e+01 1.87355e+01
1.4980 1.16739e-23 1.47081e+01 1.67281e+01 1.87255e+01
1.4990 1.17182e-23 1.46986e+01 1.67189e+01 1.87142e+01
1.5000 1.17317e-23 1.47097e+01 1.67328e+01 1.87328e+01
1.5010 1.16893e-23 1.47323e+01 1.67575e+01 1.87594e+01
1.5020 1.17030e-23 1.47434e+01 1.67691e+01 1.87729e+01
1.5030 1.16028e-23 1.47165e+01 1.67438e+01 1.87499e+01
1.5040 1.15902e-23 1.47145e+01 1.67455e+01 1.87543e+01
1.5050 1.15725e-23 1.47095e+01 1.67407e+01 1.87502e+01
1.5060 1.15104e-23 1.47159e+01 1.67434e+01 1.87486e+01
1.5070 1.14948e-23 1.47012e+01 1.67299e+01 1.87391e+01
1.5080 1.15070e-23 1.47094e+01 1.67437e+01 1.87595e+01
1.5090 1.15582e-23 1.46902e+01 1.67241e+01 1.87389e+01
1.5100 1.16473e-23 1.47010e+01 1.67384e+01 1.87573e+01
1.5110 1.17287e-23 1.47516e+01 1.67989e+01 1.88290e+01
1.5120 1.16635e-23 1.47290e+01 1.67881e+01 1.88309e+01
1.5130 1.16677e-23 1.47371e+01 1.67991e+01 1.88469e+01
1.5140 1.16445e-23 1.47404e+01 1.67948e+01 1.88308e+01
1.5150 1.15910e-23 1.47313e+01 1.67831e+01 1.88178e+01
1.5160 1.15395e-23 1.47523e+01 1.67959e+01 1.88199e+01
1.5170 1.14937e-23 1.47316e+01 1.67771e+01 1.88031e+01
1.5180 1.14245e-23 1.47176e+01 1.67671e+01 1.87975e+01
1.5190 1.13875e-23 1.47331e+01 1.67878e+01 1.88246e+01
1.5200 1.14193e-23 1.46862e+01 1.67381e+01 1.87734e+01
1.5210 1.14295e-23 1.47012e+01 1.67521e+01 1.87864e+01
1.5220 1.14957e-23 1.46929e+01 1.67423e+01 1.87739e+01
1.5230 1.15401e-23 1.47108e+01 1.67614e+01 1.87952e+01
1.5240 1.14873e-23 1.47176e+01 1.67692e+01 1.88053e+01
1.5250 1.14607e-23 1.47392e+01 1.68019e+01 1.88510e+01
1.5260 1.14812e-23 1.47261e+01 1.67978e+01 1.88573e+01
1.5270 1.14079e-23 1.47126e+01 1.67881e+01 1.88518e+01
1.5280 1.13829e-23 1.47331e+01 1.68118e+01 1.88790e+01
1.5290 1.14005e-23 1.47339e+01 1.68178e+01 1.88909e+01
1.5300 1.14025e-23 1.47408e+01 1.68169e+01 1.88756e+01
1.5310 1.14653e-23 1.47654e+01 1.68516e+01 1.89220e+01
1.5320 1.14023e-23 1.47531e+01 1.68461e+01 1.89235e+01
1.5330 1.14135e-23 1.47485e+01 1.68325e+01 1.88992e+01
1.5340 1.14276e-23 1.47673e+01 1.68519e+01 1.89167e+01
1.5350 1.14264e-23 1.47613e+01 1.68518e+01 1.89277e+01
1.5360 1.13568e-23 1.47775e+01 1.68843e+01 1.89748e+01
1.5370 1.14081e-23 1.47633e+01 1.68764e+01 1.89745e+01
1.5380 1.14082e-23 1.47777e+01 1.68922e+01 1.89930e+01
1.5390 1.13684e-23 1.47629e+01 1.68617e+01 1.89429e+01
1.5400 1.14165e-23 1.47647e+01 1.68588e+01 1.89383e+01
1.5410 1.12964e-23 1.47101e+01 1.67956e+01 1.88636e+01
1.5420 1.13260e-23 1.47408e+01 1.68340e+01 1.89100e+01
1.5430 1.13224e-23 1.47423e+01 1.68343e+01 1.89096e+01
1.5440 1.13436e-23 1.47154e+01 1.68009e+01 1.88713e+01
1.5450 1.13212e-23 1.47262e+01 1.68090e+01 1.88778e+01
1.5460 1.13472e-23 1.47147e+01 1.67893e+01 1.88502e+01
1.5470 1.13203e-23 1.47036e+01 1.67774e+01 1.88381e+01
1.5480 1.13088e-23 1.47198e+01 1.67952e+01 1.88573e+01
1.5490 1.13243e-23 1.47819e+01 1.68702e+01 1.89472e+01
1.5500 1.13039e-23 1.47948e+01 1.68866e+01 1.89657e+01
1.5510 1.12779e-23 1.47774e+01 1.68725e+01 1.89546e+01
1.5520 1.12178e-23 1.47427e+01 1.68259e+01 1.88942e+01
1.5530 1.12851e-23 1.47740e+01 1.68572e+01 1.89239e+01
1.5540 1.12551e-23 1.47725e+01 1.68667e+01 1.89445e+01
1.5550 1.12681e-23 1.47574e+01 1.68513e+01 1.89280e+01
1.5560 1.12257e-23 1.47367e+01 1.68257e+01 1.88973e+01
1.5570 1.12273e-23 1.47527e+01 1.68454e+01 1.89210e+01
1.5580 1.12758e-23 1.47384e+01 1.68178e+01 1.88810e+01
1.5590 1.12357e-23 1.47391e+01 1.68142e+01 1.88717e+01
1.5600 1.11898e-23 1.47245e+01 1.67936e+01 1.88446e+01
1.5610 1.11768e-23 1.47083e+01 1.67748e+01 1.88235e+01
1.5620 1.12272e-23 1.46957e+01 1.67678e+01 1.88226e+01
1.5630 1.12381e-23 1.47368e+01 1.68127e+01 1.88700e+01
1.5640 1.12219e-23 1.47389e+01 1.68101e+01 1.88626e+01
1.5650 1.11861e-23 1.47339e+01 1.67892e+01 1.88223e+01
1.5660 1.11969e-23 1.47395e+01 1.67946e+01 1.88283e+01
1.5670 1.12108e-23 1.47374e+01 1.67903e+01 1.88221e+01
1.5680 1.12126e-23 1.47562e+01 1.68247e+01 1.88766e+01
1.5690 1.12437e-23 1.47557e+01 1.68357e+01 1.88988e+01
1.5700 1.12421e-23 1.47734e+01 1.68543e+01 1.89176e+01
1.5710 1.12222e-23 1.47880e+01 1.68767e+01 1.89501e+01
1.5720 1.11928e-23 1.47686e+01 1.68574e+01 1.89312e+01
1.5730 1.11464e-23 1.47482e+01 1.68264e+01 1.88883e+01
1.5740 1.11721e-23 1.47323e+01 1.68042e+01 1.88608e+01
1.5750 1.11229e-23 1.47403e+01 1.68092e+01 1.88645e+01
1.5760 1.11245e-23 1.47351e+01 1.68063e+01 1.88642e+01
1.5770 1.11468e-23 1.47538e+01 1.68324e+01 1.88985e+01
1.5780 1.11968e-23 1.47637e+01 1.68392e+01 1.88988e+01
1.5790 1.11988e-23 1.47333e+01 1.68054e+01 1.88622e+01
1.5800 1.11836e-23 1.47376e+01 1.68036e+01 1.88545e+01
1.5810 1.11752e-23 1.47661e+01 1.68414e+01 1.89023e+01
1.5820 1.11906e-23 1.47513e+01 1.68221e+01 1.88774e+01
1.5830 1.11032e-23 1.47265e+01 1.67913e+01 1.88381e+01
1.5840 1.12010e-23 1.47491e+01 1.68402e+01 1.89179e+01
1.5850 1.12881e-23 1.48200e+01 1.69710e+01 1.91287e+01
1.5860 1.12724e-23 1.48267e+01 1.69827e+01 1.91416e+01
1.5870 1.12739e-23 1.48252e+01 1.69904e+01 1.91582e+01
1.5880 1.12689e-23 1.48248e+01 1.69937e+01 1.91615e+01
1.5890 1.12753e-23 1.48287e+01 1.69871e+01 1.91377e+01
1.5900 1.12413e-23 1.47754e+01 1.69038e+01 1.90193e+01
1.5910 1.12085e-23 1.47575e+01 1.68638e+01 1.89556e+01
1.5920 1.11700e-23 1.47307e+01 1.68302e+01 1.89166e+01
1.5930 1.11981e-23 1.47788e+01 1.68952e+01 1.89988e+01
1.5940 1.11929e-23 1.48056e+01 1.69500e+01 1.90870e+01
1.5950 1.11697e-23 1.48224e+01 1.69716e+01 1.91137e+01
1.5960 1.11623e-23 1.48051e+01 1.69483e+01 1.90819e+01
1.5970 1.11198e-23 1.48015e+01 1.69311e+01 1.90504e+01
1.5980 1.11495e-23 1.48122e+01 1.69440e+01 1.90669e+01
1.5990 1.11469e-23 1.48245e+01 1.69453e+01 1.90535e+01
1.6000 1.11154e-23 1.47907e+01 1.69001e+01 1.89964e+01
1.6010 1.11589e-23 1.47949e+01 1.69054e+01 1.90007e+01
