# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.7320 4.72703e-23 1.55972e+01 1.86254e+01 2.18851e+01
1.7330 4.74395e-23 1.55866e+01 1.86113e+01 2.18609e+01
1.7340 4.67836e-23 1.55838e+01 1.86038e+01 2.18532e+01
1.7350 4.71766e-23 1.55332e+01 1.85447e+01 2.17722e+01
1.7360 4.74063e-23 1.56080e+01 1.86499e+01 2.19258e+01
1.7370 4.72389e-23 1.56347e+01 1.86906e+01 2.19960e+01
1.7380 4.72571e-23 1.55597e+01 1.85759e+01 2.18221e+01
1.7390 4.73251e-23 1.55888e+01 1.86188e+01 2.18810e+01
1.7400 4.71926e-23 1.56297e+01 1.86606e+01 2.19166e+01
1.7410 4.68535e-23 1.55612e+01 1.85726e+01 2.18062e+01
1.7420 4.69091e-23 1.54892e+01 1.84468e+01 2.16062e+01
1.7430 4.64928e-23 1.55243e+01 1.84978e+01 2.16629e+01
1.7440 4.71201e-23 1.55705e+01 1.86102e+01 2.18751e+01
1.7450 4.69094e-23 1.55712e+01 1.85903e+01 2.18204e+01
1.7460 4.67169e-23 1.55603e+01 1.85483e+01 2.17252e+01
1.7470 4.68264e-23 1.55766e+01 1.85824e+01 2.17851e+01
1.7480 4.72914e-23 1.56516e+01 1.86981e+01 2.19607e+01
1.7490 4.67466e-23 1.55656e+01 1.85779e+01 2.17894e+01
1.7500 4.70844e-23 1.56057e+01 1.86118e+01 2.18025e+01
1.7510 4.71385e-23 1.56152e+01 1.86303e+01 2.18452e+01
1.7520 4.71168e-23 1.56351e+01 1.86493e+01 2.18593e+01
1.7530 4.70748e-23 1.55543e+01 1.85552e+01 2.17511e+01
1.7540 4.67206e-23 1.55431e+01 1.85152e+01 2.16678e+01
1.7550 4.66444e-23 1.55151e+01 1.84827e+01 2.16256e+01
1.7560 4.68717e-23 1.55625e+01 1.85333e+01 2.16810e+01
1.7570 4.66233e-23 1.55134e+01 1.84713e+01 2.16035e+01
1.7580 4.64583e-23 1.55158e+01 1.84651e+01 2.15854e+01
1.7590 4.64133e-23 1.54983e+01 1.84556e+01 2.15787e+01
1.7600 4.64521e-23 1.55625e+01 1.85307e+01 2.16720e+01
1.7610 4.68014e-23 1.55364e+01 1.85185e+01 2.16850e+01
1.7620 4.66569e-23 1.55113e+01 1.84744e+01 2.16134e+01
1.7630 4.68374e-23 1.54811e+01 1.84223e+01 2.15269e+01
1.7640 4.64771e-23 1.54572e+01 1.84038e+01 2.15210e+01
1.7650 4.68459e-23 1.54654e+01 1.84046e+01 2.15190e+01
1.7660 4.62775e-23 1.54221e+01 1.83484e+01 2.14374e+01
1.7670 4.64536e-23 1.53977e+01 1.83248e+01 2.14180e+01
1.7680 4.64563e-23 1.53805e+01 1.82796e+01 2.13314e+01
1.7690 4.62796e-23 1.53668e+01 1.82475e+01 2.12707e+01
1.7700 4.65287e-23 1.54222e+01 1.83269e+01 2.13780e+01
1.7710 4.62549e-23 1.53884e+01 1.82752e+01 2.13030e+01
1.7720 4.61906e-23 1.53787e+01 1.82588e+01 2.12737e+01
1.7730 4.61533e-23 1.53928e+01 1.82965e+01 2.13424e+01
1.7740 4.62423e-23 1.54074e+01 1.83133e+01 2.13672e+01
1.7750 4.62605e-23 1.54152e+01 1.83302e+01 2.14012e+01
1.7760 4.61893e-23 1.54277e+01 1.83438e+01 2.14142e+01
1.7770 4.59657e-23 1.53940e+01 1.83285e+01 2.14264e+01
1.7780 4.58662e-23 1.54109e+01 1.83410e+01 2.14366e+01
1.7790 4.63657e-23 1.53797e+01 1.83068e+01 2.13942e+01
1.7800 4.60892e-23 1.53682e+01 1.82725e+01 2.13237e+01
1.7810 4.58980e-23 1.54163e+01 1.83149e+01 2.13559e+01
1.7820 4.61155e-23 1.53710e+01 1.82581e+01 2.12859e+01
1.7830 4.60488e-23 1.53249e+01 1.82060e+01 2.12353e+01
1.7840 4.57517e-23 1.53659e+01 1.82335e+01 2.12445e+01
1.7850 4.58182e-23 1.53200e+01 1.81821e+01 2.11888e+01
1.7860 4.56734e-23 1.53194e+01 1.81923e+01 2.12136e+01
1.7870 4.57069e-23 1.53649e+01 1.82628e+01 2.13215e+01
1.7880 4.57682e-23 1.53648e+01 1.82307e+01 2.12441e+01
1.7890 4.55744e-23 1.53112e+01 1.81665e+01 2.11650e+01
1.7900 4.54609e-23 1.53604e+01 1.82335e+01 2.12555e+01
1.7910 4.59565e-23 1.53890e+01 1.82862e+01 2.13348e+01
1.7920 4.59336e-23 1.54482e+01 1.83996e+01 2.15232e+01
1.7930 4.60721e-23 1.54000e+01 1.83364e+01 2.14338e+01
1.7940 4.58472e-23 1.53784e+01 1.82917e+01 2.13626e+01
1.7950 4.59336e-23 1.53778e+01 1.82916e+01 2.13615e+01
1.7960 4.59294e-23 1.54115e+01 1.83442e+01 2.14348e+01
1.7970 4.57097e-23 1.54137e+01 1.83542e+01 2.14610e+01
1.7980 4.61516e-23 1.54928e+01 1.84659e+01 2.16215e+01
1.7990 4.63326e-23 1.54192e+01 1.83625e+01 2.14783e+01
1.8000 4.57347e-23 1.53402e+01 1.82348e+01 2.12833e+01
1.8010 4.55395e-23 1.53055e+01 1.81746e+01 2.11917e+01
1.8020 4.55268e-23 1.53499e+01 1.82368e+01 2.12775e+01
1.8030 4.59256e-23 1.54070e+01 1.83126e+01 2.13825e+01
1.8037 4.55845e-23 1.53720e+01 1.82441e+01 2.12640e+01
1.8040 4.55480e-23 1.53495e+01 1.82158e+01 2.12257e+01
1.8050 4.53467e-23 1.53358e+01 1.81858e+01 2.11756e+01
1.8060 4.56481e-23 1.53835e+01 1.82413e+01 2.12395e+01
1.8070 4.56467e-23 1.53525e+01 1.82204e+01 2.12293e+01
1.8080 4.56045e-23 1.53932e+01 1.82495e+01 2.12476e+01
1.8090 4.53982e-23 1.53477e+01 1.82065e+01 2.12074e+01
1.8100 4.55266e-23 1.53996e+01 1.82725e+01 2.12937e+01
1.8110 4.54222e-23 1.54011e+01 1.83013e+01 2.13589e+01
1.8120 4.56790e-23 1.53691e+01 1.82820e+01 2.13595e+01
1.8130 4.59047e-23 1.54428e+01 1.83786e+01 2.14833e+01
1.8140 4.58213e-23 1.54173e+01 1.83426e+01 2.14358e+01
1.8150 4.56023e-23 1.53427e+01 1.82338e+01 2.12843e+01
1.8160 4.56073e-23 1.53370e+01 1.82156e+01 2.12540e+01
1.8170 4.53551e-23 1.53206e+01 1.82094e+01 2.12606e+01
1.8180 4.53915e-23 1.53661e+01 1.82621e+01 2.13211e+01
1.8190 4.52083e-23 1.53388e+01 1.82516e+01 2.13451e+01
1.8200 4.53793e-23 1.54101e+01 1.83417e+01 2.14607e+01
1.8210 4.58124e-23 1.53887e+01 1.83249e+01 2.14519e+01
1.8220 4.53915e-23 1.53387e+01 1.82454e+01 2.13188e+01
1.8230 4.53537e-23 1.53526e+01 1.82432e+01 2.13015e+01
1.8240 4.53316e-23 1.53245e+01 1.81969e+01 2.12379e+01
1.8250 4.57163e-23 1.53691e+01 1.82622e+01 2.13322e+01
1.8260 4.52675e-23 1.53832e+01 1.82569e+01 2.12971e+01
1.8270 4.52956e-23 1.53451e+01 1.82110e+01 2.12413e+01
1.8280 4.52210e-23 1.53550e+01 1.82045e+01 2.12143e+01
1.8290 4.51510e-23 1.53361e+01 1.81737e+01 2.11691e+01
1.8300 4.50500e-23 1.53411e+01 1.81780e+01 2.11731e+01
1.8310 4.52705e-23 1.53495e+01 1.81854e+01 2.11817e+01
1.8320 4.50317e-23 1.53593e+01 1.81980e+01 2.11954e+01
1.8330 4.52511e-23 1.53363e+01 1.81836e+01 2.11939e+01
1.8340 4.51720e-23 1.53555e+01 1.82074e+01 2.12234e+01
1.8350 4.50958e-23 1.54130e+01 1.83154e+01 2.14018e+01
1.8360 4.52560e-23 1.54117e+01 1.83520e+01 2.14884e+01
1.8370 4.52520e-23 1.54244e+01 1.83789e+01 2.15231e+01
1.8380 4.53151e-23 1.54320e+01 1.83849e+01 2.15312e+01
1.8390 4.53816e-23 1.54465e+01 1.84064e+01 2.15608e+01
1.8400 4.53465e-23 1.54744e+01 1.84462e+01 2.16114e+01
1.8410 4.58181e-23 1.55092e+01 1.85071e+01 2.17160e+01
1.8420 4.52098e-23 1.54420e+01 1.83898e+01 2.15273e+01
1.8430 4.52871e-23 1.54806e+01 1.84498e+01 2.16201e+01
1.8440 4.55536e-23 1.55274e+01 1.85132e+01 2.17119e+01
1.8450 4.59414e-23 1.54923e+01 1.84879e+01 2.17007e+01
1.8460 4.53475e-23 1.54460e+01 1.83785e+01 2.14931e+01
1.8470 4.52811e-23 1.54868e+01 1.84390e+01 2.15752e+01
1.8480 4.54518e-23 1.54929e+01 1.84456e+01 2.15812e+01
1.8490 4.52454e-23 1.54631e+01 1.83917e+01 2.14918e+01
1.8500 4.51329e-23 1.54254e+01 1.83593e+01 2.14680e+01
1.8510 4.52979e-23 1.54707e+01 1.84132e+01 2.15326e+01
1.8520 4.55304e-23 1.54860e+01 1.84579e+01 2.16180e+01
1.8530 4.53542e-23 1.55027e+01 1.84768e+01 2.16443e+01
1.8540 4.53078e-23 1.54741e+01 1.84440e+01 2.16088e+01
1.8550 4.52363e-23 1.53972e+01 1.83175e+01 2.14133e+01
1.8560 4.50517e-23 1.53620e+01 1.82553e+01 2.13134e+01
1.8570 4.51345e-23 1.54049e+01 1.83362e+01 2.14516e+01
1.8580 4.54343e-23 1.54121e+01 1.83626e+01 2.15094e+01
1.8590 4.51520e-23 1.54539e+01 1.84336e+01 2.16232e+01
1.8600 4.50968e-23 1.54532e+01 1.84228e+01 2.15865e+01
1.8610 4.51689e-23 1.54750e+01 1.84593e+01 2.16391e+01
1.8620 4.51372e-23 1.54502e+01 1.84348e+01 2.16230e+01
1.8630 4.52556e-23 1.55012e+01 1.85094e+01 2.17223e+01
1.8640 4.54295e-23 1.55529e+01 1.85381e+01 2.17215e+01
1.8650 4.53594e-23 1.55224e+01 1.85065e+01 2.16949e+01
1.8660 4.51996e-23 1.54720e+01 1.84338e+01 2.15922e+01
1.8670 4.50537e-23 1.54334e+01 1.84014e+01 2.15695e+01
1.8680 4.49760e-23 1.54367e+01 1.83799e+01 2.15099e+01
1.8690 4.49270e-23 1.54221e+01 1.83535e+01 2.14638e+01
1.8700 4.49027e-23 1.54085e+01 1.83526e+01 2.14803e+01
1.8710 4.49558e-23 1.54148e+01 1.83479e+01 2.14604e+01
1.8720 4.48512e-23 1.54164e+01 1.83476e+01 2.14615e+01
1.8730 4.47844e-23 1.53709e+01 1.82901e+01 2.13929e+01
1.8740 4.51048e-23 1.53722e+01 1.82887e+01 2.13889e+01
1.8750 4.46642e-23 1.53522e+01 1.82453e+01 2.13139e+01
1.8760 4.46562e-23 1.53787e+01 1.82900e+01 2.13860e+01
1.8770 4.45608e-23 1.54115e+01 1.83297e+01 2.14289e+01
1.8780 4.45999e-23 1.53843e+01 1.83068e+01 2.14014e+01
1.8790 4.46536e-23 1.54006e+01 1.83289e+01 2.14257e+01
1.8800 4.46350e-23 1.53992e+01 1.83179e+01 2.14031e+01
1.8810 4.45774e-23 1.54154e+01 1.83449e+01 2.14414e+01
1.8820 4.45891e-23 1.54341e+01 1.83688e+01 2.14707e+01
1.8830 4.44554e-23 1.53981e+01 1.83303e+01 2.14278e+01
1.8840 4.46945e-23 1.54202e+01 1.83368e+01 2.14128e+01
1.8850 4.43576e-23 1.53796e+01 1.82872e+01 2.13482e+01
1.8860 4.44180e-23 1.53610e+01 1.82789e+01 2.13552e+01
1.8870 4.45324e-23 1.54114e+01 1.83397e+01 2.14307e+01
1.8880 4.40747e-23 1.53869e+01 1.83184e+01 2.14179e+01
1.8890 4.46266e-23 1.54545e+01 1.84188e+01 2.15713e+01
1.8900 4.45819e-23 1.55102e+01 1.84848e+01 2.16489e+01
1.8910 4.46567e-23 1.54653e+01 1.84099e+01 2.15319e+01
1.8920 4.47148e-23 1.54507e+01 1.83930e+01 2.15168e+01
1.8930 4.44464e-23 1.54971e+01 1.84866e+01 2.16778e+01
1.8940 4.45405e-23 1.54617e+01 1.84239e+01 2.15831e+01
1.8950 4.43571e-23 1.54500e+01 1.83954e+01 2.15287e+01
1.8960 4.44709e-23 1.54449e+01 1.84084e+01 2.15593e+01
1.8970 4.44268e-23 1.54652e+01 1.84230e+01 2.15667e+01
1.8980 4.45111e-23 1.54900e+01 1.84743e+01 2.16500e+01
1.8990 4.44872e-23 1.54760e+01 1.84634e+01 2.16331e+01
1.9000 4.48076e-23 1.55049e+01 1.85207e+01 2.17337e+01
1.9010 4.47269e-23 1.55710e+01 1.86305e+01 2.19014e+01
1.9020 4.47177e-23 1.55615e+01 1.86230e+01 2.18959e+01
1.9030 4.52206e-23 1.55510e+01 1.86320e+01 2.19302e+01
1.9040 4.47311e-23 1.55071e+01 1.85654e+01 2.18356e+01
1.9050 4.47059e-23 1.54675e+01 1.85132e+01 2.17703e+01
1.9060 4.47774e-23 1.54971e+01 1.85692e+01 2.18695e+01
1.9070 4.47848e-23 1.54691e+01 1.85264e+01 2.18022e+01
1.9080 4.44999e-23 1.54151e+01 1.84649e+01 2.17328e+01
1.9090 4.44557e-23 1.54551e+01 1.85189e+01 2.18112e+01
1.9100 4.43036e-23 1.54316e+01 1.84545e+01 2.16867e+01
1.9110 4.38674e-23 1.53843e+01 1.83545e+01 2.15140e+01
1.9120 4.41981e-23 1.55065e+01 1.85296e+01 2.17567e+01
1.9130 4.45071e-23 1.54827e+01 1.85191e+01 2.17634e+01
1.9140 4.46488e-23 1.55510e+01 1.86059e+01 2.18717e+01
1.9150 4.44878e-23 1.55870e+01 1.86629e+01 2.19549e+01
1.9160 4.43953e-23 1.55955e+01 1.86644e+01 2.19502e+01
1.9170 4.44108e-23 1.56452e+01 1.87695e+01 2.21307e+01
1.9180 4.52213e-23 1.56906e+01 1.88361e+01 2.22204e+01
1.9190 4.48310e-23 1.56073e+01 1.87078e+01 2.20412e+01
1.9200 4.48902e-23 1.56457e+01 1.87658e+01 2.21266e+01
1.9210 4.42083e-23 1.56061e+01 1.86934e+01 2.20073e+01
1.9220 4.45994e-23 1.56334e+01 1.87434e+01 2.20922e+01
1.9230 4.47580e-23 1.56855e+01 1.88088e+01 2.21727e+01
1.9240 4.43819e-23 1.56405e+01 1.87388e+01 2.20658e+01
1.9250 4.51577e-23 1.57336e+01 1.88996e+01 2.23299e+01
1.9260 4.48001e-23 1.57072e+01 1.88640e+01 2.22746e+01
1.9270 4.47202e-23 1.57230e+01 1.88658e+01 2.22539e+01
1.9280 4.46834e-23 1.57953e+01 1.89495e+01 2.23496e+01
1.9290 4.53571e-23 1.58569e+01 1.90715e+01 2.25663e+01
1.9300 4.49204e-23 1.57801e+01 1.89724e+01 2.24441e+01
1.9310 4.45531e-23 1.58498e+01 1.90777e+01 2.26030e+01
1.9320 4.55259e-23 1.59250e+01 1.91795e+01 2.27407e+01
1.9330 4.50628e-23 1.59062e+01 1.91339e+01 2.26511e+01
1.9340 4.51746e-23 1.58593e+01 1.90835e+01 2.25956e+01
1.9350 4.50185e-23 1.59408e+01 1.91956e+01 2.27529e+01
1.9360 4.56056e-23 1.59564e+01 1.92329e+01 2.28131e+01
1.9370 4.51693e-23 1.58870e+01 1.91149e+01 2.26294e+01
1.9380 4.53490e-23 1.59250e+01 1.91652e+01 2.26989e+01
1.9390 4.53793e-23 1.58590e+01 1.90447e+01 2.24960e+01
1.9400 4.51834e-23 1.58678e+01 1.90514e+01 2.24984e+01
1.9410 4.48554e-23 1.57948e+01 1.89265e+01 2.22967e+01
1.9420 4.48606e-23 1.58645e+01 1.90241e+01 2.24262e+01
1.9430 4.48612e-23 1.59866e+01 1.92037e+01 2.26945e+01
1.9440 4.50946e-23 1.58878e+01 1.90917e+01 2.25605e+01
1.9450 4.51347e-23 1.58110e+01 1.89853e+01 2.24215e+01
1.9460 4.51686e-23 1.58075e+01 1.89649e+01 2.23721e+01
1.9470 4.50333e-23 1.57487e+01 1.88902e+01 2.22701e+01
1.9480 4.48723e-23 1.58342e+01 1.89916e+01 2.23882e+01
1.9490 4.52401e-23 1.57783e+01 1.89128e+01 2.22794e+01
1.9500 4.49797e-23 1.57144e+01 1.88163e+01 2.21406e+01
1.9510 4.47053e-23 1.56891e+01 1.87731e+01 2.20765e+01
1.9520 4.47298e-23 1.56430e+01 1.87126e+01 2.19922e+01
1.9530 4.43808e-23 1.55597e+01 1.85825e+01 2.18038e+01
1.9540 4.43438e-23 1.55908e+01 1.86179e+01 2.18458e+01
1.9550 4.37150e-23 1.55967e+01 1.86210e+01 2.18466e+01
1.9560 4.42147e-23 1.56169e+01 1.86602e+01 2.19083e+01
1.9570 4.39036e-23 1.55812e+01 1.85952e+01 2.18059e+01
1.9580 4.38231e-23 1.55525e+01 1.85731e+01 2.17921e+01
1.9590 4.39946e-23 1.55652e+01 1.86003e+01 2.18430e+01
1.9600 4.41414e-23 1.55665e+01 1.86130e+01 2.18633e+01
1.9610 4.39097e-23 1.55685e+01 1.86212e+01 2.18836e+01
1.9620 4.41409e-23 1.55920e+01 1.86515e+01 2.19230e+01
1.9630 4.41880e-23 1.55807e+01 1.86372e+01 2.19022e+01
1.9640 4.42506e-23 1.55792e+01 1.86206e+01 2.18645e+01
1.9650 4.43103e-23 1.56447e+01 1.87142e+01 2.19953e+01
1.9660 4.43397e-23 1.56151e+01 1.86786e+01 2.19585e+01
1.9670 4.38766e-23 1.55742e+01 1.86169e+01 2.18686e+01
1.9680 4.43358e-23 1.55347e+01 1.85544e+01 2.17795e+01
1.9690 4.41831e-23 1.54450e+01 1.84188e+01 2.15830e+01
1.9700 4.38765e-23 1.54901e+01 1.84973e+01 2.17122e+01
1.9710 4.40388e-23 1.54313e+01 1.84258e+01 2.16231e+01
1.9720 4.41102e-23 1.54118e+01 1.83880e+01 2.15615e+01
1.9730 4.39564e-23 1.54454e+01 1.84223e+01 2.15954e+01
1.9740 4.33345e-23 1.54275e+01 1.83942e+01 2.15451e+01
1.9750 4.39355e-23 1.54366e+01 1.84077e+01 2.15660e+01
1.9760 4.37114e-23 1.54403e+01 1.84219e+01 2.15867e+01
1.9770 4.34260e-23 1.54193e+01 1.83828e+01 2.15275e+01
1.9780 4.39120e-23 1.53728e+01 1.83417e+01 2.14946e+01
1.9790 4.33677e-23 1.53539e+01 1.82711e+01 2.13469e+01
1.9800 4.36397e-23 1.53324e+01 1.82480e+01 2.13320e+01
1.9810 4.34600e-23 1.53208e+01 1.82607e+01 2.13879e+01
1.9820 4.36536e-23 1.53834e+01 1.83542e+01 2.15214e+01
1.9820 4.36571e-23 1.53832e+01 1.83540e+01 2.15213e+01
1.9830 4.35567e-23 1.53371e+01 1.82657e+01 2.13691e+01
1.9840 4.33250e-23 1.53351e+01 1.82590e+01 2.13546e+01
1.9850 4.33447e-23 1.53175e+01 1.82326e+01 2.13142e+01
1.9860 4.33437e-23 1.53753e+01 1.82919e+01 2.13770e+01
1.9870 4.32694e-23 1.53377e+01 1.82397e+01 2.13078e+01
1.9880 4.33642e-23 1.53329e+01 1.82338e+01 2.12994e+01
1.9890 4.32480e-23 1.53370e+01 1.82193e+01 2.12569e+01
1.9900 4.33313e-23 1.53180e+01 1.82029e+01 2.12447e+01
1.9910 4.31753e-23 1.53268e+01 1.82282e+01 2.13003e+01
1.9920 4.30434e-23 1.53161e+01 1.81858e+01 2.12080e+01
1.9930 4.28696e-23 1.53206e+01 1.82068e+01 2.12528e+01
1.9940 4.33564e-23 1.53766e+01 1.83060e+01 2.14149e+01
1.9950 4.33290e-23 1.54410e+01 1.84078e+01 2.15692e+01
1.9960 4.36353e-23 1.54102e+01 1.83516e+01 2.14763e+01
1.9970 4.33515e-23 1.53968e+01 1.83524e+01 2.15021e+01
1.9980 4.32273e-23 1.53990e+01 1.83251e+01 2.14376e+01
1.9990 4.31174e-23 1.53579e+01 1.82472e+01 2.13118e+01
2.0000 4.32720e-23 1.53604e+01 1.82880e+01 2.14091e+01
2.0010 4.35613e-23 1.54023e+01 1.83503e+01 2.14932e+01
2.0020 4.34380e-23 1.54996e+01 1.84892e+01 2.16849e+01
2.0030 4.35491e-23 1.54733e+01 1.84965e+01 2.17364e+01
2.0040 4.36805e-23 1.55024e+01 1.85228e+01 2.17486e+01
2.0050 4.30924e-23 1.54890e+01 1.84902e+01 2.16873e+01
2.0060 4.33070e-23 1.54774e+01 1.84737e+01 2.16744e+01
2.0070 4.35177e-23 1.55078e+01 1.85094e+01 2.17164e+01
2.0080 4.35301e-23 1.54860e+01 1.85088e+01 2.17483e+01
2.0090 4.32764e-23 1.55465e+01 1.86005e+01 2.18766e+01
2.0100 4.36236e-23 1.55356e+01 1.85816e+01 2.18521e+01
2.0110 4.35324e-23 1.55045e+01 1.85465e+01 2.18060e+01
2.0120 4.31201e-23 1.54588e+01 1.84766e+01 2.17071e+01
2.0130 4.35842e-23 1.54981e+01 1.85135e+01 2.17406e+01
2.0140 4.32588e-23 1.54588e+01 1.84454e+01 2.16355e+01
2.0150 4.31616e-23 1.54893e+01 1.84939e+01 2.17078e+01
2.0160 4.35302e-23 1.54767e+01 1.85041e+01 2.17531e+01
2.0170 4.29718e-23 1.54802e+01 1.85293e+01 2.18177e+01
2.0180 4.36023e-23 1.56124e+01 1.87151e+01 2.20733e+01
2.0190 4.32695e-23 1.55860e+01 1.86682e+01 2.19935e+01
2.0200 4.32920e-23 1.55798e+01 1.86498e+01 2.19572e+01
2.0210 4.37267e-23 1.55834e+01 1.86435e+01 2.19348e+01
2.0220 4.33004e-23 1.55788e+01 1.86626e+01 2.19781e+01
2.0230 4.32886e-23 1.55031e+01 1.85747e+01 2.18805e+01
2.0240 4.35961e-23 1.56303e+01 1.87563e+01 2.21362e+01
2.0250 4.39072e-23 1.55895e+01 1.87044e+01 2.20776e+01
2.0260 4.41692e-23 1.56969e+01 1.88759e+01 2.23423e+01
2.0270 4.36614e-23 1.56647e+01 1.87850e+01 2.21595e+01
2.0280 4.33484e-23 1.56824e+01 1.88577e+01 2.23069e+01
2.0290 4.35808e-23 1.56415e+01 1.87885e+01 2.22045e+01
2.0300 4.34950e-23 1.57629e+01 1.89564e+01 2.24174e+01
2.0310 4.37239e-23 1.56895e+01 1.88449e+01 2.22530e+01
2.0320 4.39082e-23 1.56802e+01 1.88303e+01 2.22356e+01
2.0330 4.32623e-23 1.56581e+01 1.88018e+01 2.21993e+01
2.0340 4.39362e-23 1.56498e+01 1.88092e+01 2.22269e+01
2.0350 4.32270e-23 1.56354e+01 1.87618e+01 2.21339e+01
2.0360 4.33940e-23 1.55604e+01 1.86726e+01 2.20341e+01
2.0370 4.32111e-23 1.57073e+01 1.88626e+01 2.22776e+01
2.0380 4.34258e-23 1.57268e+01 1.89097e+01 2.23573e+01
2.0390 4.38692e-23 1.57087e+01 1.89127e+01 2.23944e+01
2.0400 4.34619e-23 1.57323e+01 1.89331e+01 2.24005e+01
2.0410 4.37802e-23 1.56771e+01 1.88522e+01 2.22942e+01
2.0420 4.34350e-23 1.56467e+01 1.87894e+01 2.21822e+01
2.0430 4.36256e-23 1.56183e+01 1.87383e+01 2.21144e+01
2.0440 4.37128e-23 1.56232e+01 1.87737e+01 2.21881e+01
2.0450 4.39127e-23 1.56357e+01 1.87917e+01 2.22160e+01
2.0460 4.36249e-23 1.56358e+01 1.87885e+01 2.21987e+01
2.0470 4.34599e-23 1.55734e+01 1.86752e+01 2.20256e+01
2.0480 4.32379e-23 1.56064e+01 1.87298e+01 2.21052e+01
2.0490 4.32722e-23 1.56336e+01 1.87823e+01 2.21962e+01
2.0500 4.34159e-23 1.55727e+01 1.87109e+01 2.21057e+01
2.0510 4.33939e-23 1.55682e+01 1.86861e+01 2.20509e+01
2.0520 4.31471e-23 1.55811e+01 1.86941e+01 2.20558e+01
2.0530 4.32835e-23 1.55402e+01 1.86252e+01 2.19446e+01
2.0540 4.32422e-23 1.55378e+01 1.86367e+01 2.19716e+01
2.0550 4.32336e-23 1.56647e+01 1.87964e+01 2.21710e+01
2.0560 4.29102e-23 1.56554e+01 1.87971e+01 2.21948e+01
2.0570 4.35868e-23 1.56433e+01 1.88380e+01 2.23025e+01
2.0580 4.32651e-23 1.56234e+01 1.87977e+01 2.22212e+01
2.0590 4.31077e-23 1.56986e+01 1.88757e+01 2.23068e+01
2.0600 4.35368e-23 1.57084e+01 1.88811e+01 2.23233e+01
2.0610 4.34308e-23 1.56390e+01 1.87692e+01 2.21537e+01
2.0620 4.31835e-23 1.55595e+01 1.86267e+01 2.19275e+01
2.0630 4.33208e-23 1.55881e+01 1.86841e+01 2.20375e+01
2.0640 4.27750e-23 1.55099e+01 1.85885e+01 2.19160e+01
2.0650 4.30070e-23 1.55092e+01 1.85918e+01 2.19323e+01
2.0660 4.26852e-23 1.55181e+01 1.85791e+01 2.18822e+01
2.0670 4.26608e-23 1.55762e+01 1.86381e+01 2.19354e+01
2.0680 4.30060e-23 1.55114e+01 1.85610e+01 2.18316e+01
2.0690 4.33077e-23 1.57041e+01 1.88673e+01 2.23082e+01
2.0700 4.29591e-23 1.55956e+01 1.86762e+01 2.20128e+01
2.0710 4.31037e-23 1.55199e+01 1.85599e+01 2.18409e+01
2.0720 4.22595e-23 1.54784e+01 1.84944e+01 2.17426e+01
2.0730 4.24561e-23 1.55278e+01 1.85816e+01 2.18874e+01
2.0740 4.27391e-23 1.55867e+01 1.86404e+01 2.19427e+01
2.0750 4.28517e-23 1.55682e+01 1.86351e+01 2.19650e+01
2.0760 4.26582e-23 1.55882e+01 1.86706e+01 2.20175e+01
2.0770 4.30111e-23 1.55405e+01 1.86164e+01 2.19502e+01
2.0780 4.26756e-23 1.55402e+01 1.86011e+01 2.19060e+01
2.0790 4.26755e-23 1.55895e+01 1.86584e+01 2.19759e+01
2.0800 4.27685e-23 1.55554e+01 1.86030e+01 2.18920e+01
2.0810 4.27410e-23 1.54544e+01 1.84941e+01 2.17878e+01
2.0820 4.21649e-23 1.55985e+01 1.86838e+01 2.20379e+01
2.0830 4.26464e-23 1.55821e+01 1.86980e+01 2.20944e+01
2.0840 4.34960e-23 1.56145e+01 1.87760e+01 2.22464e+01
2.0850 4.29010e-23 1.55525e+01 1.86509e+01 2.20244e+01
2.0860 4.29291e-23 1.55322e+01 1.86134e+01 2.19624e+01
2.0870 4.29272e-23 1.55422e+01 1.86433e+01 2.20231e+01
2.0880 4.28539e-23 1.55110e+01 1.85880e+01 2.19284e+01
2.0890 4.27271e-23 1.54639e+01 1.85210e+01 2.18466e+01
2.0900 4.23000e-23 1.54463e+01 1.84658e+01 2.17382e+01
2.0910 4.22296e-23 1.55420e+01 1.85798e+01 2.18627e+01
2.0920 4.21868e-23 1.55139e+01 1.85422e+01 2.18163e+01
2.0930 4.23635e-23 1.55479e+01 1.86125e+01 2.19461e+01
2.0940 4.22611e-23 1.55331e+01 1.86113e+01 2.19662e+01
2.0950 4.21694e-23 1.55401e+01 1.85985e+01 2.19208e+01
2.0960 4.28259e-23 1.55912e+01 1.86708e+01 2.20294e+01
2.0970 4.24458e-23 1.55517e+01 1.86226e+01 2.19620e+01
2.0980 4.20683e-23 1.55393e+01 1.85764e+01 2.18664e+01
2.0990 4.28593e-23 1.55627e+01 1.86565e+01 2.20349e+01
2.1000 4.22959e-23 1.55315e+01 1.86014e+01 2.19446e+01
2.1010 4.21048e-23 1.54633e+01 1.84845e+01 2.17726e+01
2.1020 4.22418e-23 1.55505e+01 1.86246e+01 2.19921e+01
2.1030 4.23000e-23 1.55477e+01 1.86012e+01 2.19303e+01
2.1040 4.18838e-23 1.55617e+01 1.86265e+01 2.19761e+01
2.1050 4.23237e-23 1.55736e+01 1.86609e+01 2.20389e+01
2.1060 4.24882e-23 1.55729e+01 1.86818e+01 2.20974e+01
