# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.4250 1.34106e-23 1.27519e+01 1.49170e+01 1.72018e+01
1.4260 1.33749e-23 1.27619e+01 1.49279e+01 1.72188e+01
1.4270 1.34400e-23 1.27319e+01 1.48843e+01 1.71552e+01
1.4280 1.33710e-23 1.27660e+01 1.49371e+01 1.72337e+01
1.4290 1.33715e-23 1.27441e+01 1.49042e+01 1.71842e+01
1.4300 1.33277e-23 1.26945e+01 1.48454e+01 1.71120e+01
1.4310 1.32420e-23 1.27116e+01 1.48777e+01 1.71655e+01
1.4320 1.34121e-23 1.27571e+01 1.49400e+01 1.72513e+01
1.4330 1.33480e-23 1.27494e+01 1.49302e+01 1.72321e+01
1.4340 1.33058e-23 1.27319e+01 1.49028e+01 1.71859e+01
1.4350 1.32369e-23 1.27507e+01 1.49343e+01 1.72318e+01
1.4360 1.33558e-23 1.27958e+01 1.49984e+01 1.73171e+01
1.4370 1.32907e-23 1.27594e+01 1.49474e+01 1.72463e+01
1.4380 1.30651e-23 1.27029e+01 1.48718e+01 1.71477e+01
1.4390 1.32153e-23 1.27835e+01 1.50007e+01 1.73440e+01
1.4400 1.33642e-23 1.28625e+01 1.51002e+01 1.74735e+01
1.4410 1.34196e-23 1.28385e+01 1.50708e+01 1.74275e+01
1.4420 1.33613e-23 1.28400e+01 1.50630e+01 1.74124e+01
1.4430 1.34427e-23 1.28733e+01 1.50986e+01 1.74442e+01
1.4440 1.35327e-23 1.28420e+01 1.50661e+01 1.74114e+01
1.4450 1.34328e-23 1.28560e+01 1.50826e+01 1.74324e+01
1.4460 1.36212e-23 1.29637e+01 1.52065e+01 1.75772e+01
1.4470 1.37306e-23 1.29600e+01 1.52082e+01 1.75843e+01
1.4480 1.35512e-23 1.28703e+01 1.51073e+01 1.74663e+01
1.4490 1.34819e-23 1.28714e+01 1.51028e+01 1.74505e+01
1.4500 1.33058e-23 1.27449e+01 1.49417e+01 1.72555e+01
1.4510 1.34281e-23 1.28354e+01 1.50330e+01 1.73550e+01
1.4520 1.33528e-23 1.28194e+01 1.50396e+01 1.73805e+01
1.4530 1.34901e-23 1.28662e+01 1.51056e+01 1.74762e+01
1.4540 1.35431e-23 1.28726e+01 1.51064e+01 1.74628e+01
1.4550 1.33263e-23 1.27839e+01 1.49913e+01 1.73133e+01
1.4560 1.32783e-23 1.27884e+01 1.49804e+01 1.72891e+01
1.4570 1.33578e-23 1.28349e+01 1.50485e+01 1.73832e+01
1.4580 1.33753e-23 1.28262e+01 1.50419e+01 1.73817e+01
1.4590 1.34681e-23 1.28105e+01 1.50290e+01 1.73729e+01
1.4600 1.33406e-23 1.27962e+01 1.49945e+01 1.73051e+01
1.4610 1.34322e-23 1.28092e+01 1.50057e+01 1.73118e+01
1.4620 1.33261e-23 1.27888e+01 1.49831e+01 1.72896e+01
1.4630 1.32535e-23 1.28008e+01 1.49999e+01 1.73102e+01
1.4640 1.32702e-23 1.28210e+01 1.50308e+01 1.73515e+01
1.4647 1.32849e-23 1.27676e+01 1.49630e+01 1.72679e+01
1.4650 1.31745e-23 1.27945e+01 1.49894e+01 1.72928e+01
1.4660 1.31592e-23 1.27603e+01 1.49353e+01 1.72196e+01
1.4670 1.32042e-23 1.27772e+01 1.49596e+01 1.72544e+01
1.4680 1.31741e-23 1.27498e+01 1.49392e+01 1.72448e+01
1.4690 1.32188e-23 1.28078e+01 1.49999e+01 1.73122e+01
1.4700 1.31315e-23 1.27319e+01 1.49150e+01 1.72134e+01
1.4710 1.32999e-23 1.27909e+01 1.50008e+01 1.73315e+01
1.4720 1.33710e-23 1.28029e+01 1.50265e+01 1.73717e+01
1.4730 1.33574e-23 1.28836e+01 1.51322e+01 1.75052e+01
1.4740 1.34939e-23 1.29082e+01 1.51594e+01 1.75371e+01
1.4750 1.35503e-23 1.29409e+01 1.52020e+01 1.75885e+01
1.4760 1.36105e-23 1.29578e+01 1.52255e+01 1.76163e+01
1.4770 1.34791e-23 1.29630e+01 1.52214e+01 1.76004e+01
1.4780 1.33290e-23 1.28501e+01 1.50876e+01 1.74439e+01
1.4790 1.34049e-23 1.29419e+01 1.52052e+01 1.75910e+01
1.4800 1.34278e-23 1.29546e+01 1.52350e+01 1.76459e+01
1.4810 1.35093e-23 1.29590e+01 1.52598e+01 1.76947e+01
1.4820 1.34575e-23 1.29717e+01 1.52615e+01 1.76816e+01
1.4830 1.34495e-23 1.29788e+01 1.52888e+01 1.77289e+01
1.4840 1.36151e-23 1.30523e+01 1.53757e+01 1.78286e+01
1.4850 1.36536e-23 1.30480e+01 1.53715e+01 1.78242e+01
1.4860 1.36682e-23 1.30177e+01 1.53082e+01 1.77239e+01
1.4870 1.37749e-23 1.30446e+01 1.53383e+01 1.77612e+01
1.4880 1.36655e-23 1.30118e+01 1.52932e+01 1.76929e+01
1.4890 1.36975e-23 1.30157e+01 1.52976e+01 1.76999e+01
1.4900 1.37287e-23 1.30280e+01 1.53147e+01 1.77284e+01
1.4910 1.37574e-23 1.30066e+01 1.52885e+01 1.76883e+01
1.4920 1.39261e-23 1.30739e+01 1.53931e+01 1.78364e+01
1.4930 1.39718e-23 1.30968e+01 1.54300e+01 1.78945e+01
1.4940 1.38586e-23 1.30526e+01 1.53632e+01 1.78001e+01
1.4950 1.36662e-23 1.29945e+01 1.52765e+01 1.76737e+01
1.4960 1.36239e-23 1.29482e+01 1.52127e+01 1.75900e+01
1.4970 1.35291e-23 1.29306e+01 1.51983e+01 1.75769e+01
1.4980 1.36502e-23 1.29673e+01 1.52473e+01 1.76415e+01
1.4990 1.35425e-23 1.29729e+01 1.52623e+01 1.76741e+01
1.5000 1.36579e-23 1.30232e+01 1.53423e+01 1.77906e+01
1.5010 1.35799e-23 1.29839e+01 1.52832e+01 1.77093e+01
1.5020 1.36147e-23 1.29657e+01 1.52522e+01 1.76705e+01
1.5030 1.36600e-23 1.29900e+01 1.52811e+01 1.77036e+01
1.5040 1.36730e-23 1.30099e+01 1.53078e+01 1.77414e+01
1.5050 1.37184e-23 1.30207e+01 1.53093e+01 1.77357e+01
1.5060 1.36910e-23 1.29890e+01 1.52673e+01 1.76805e+01
1.5070 1.36113e-23 1.29807e+01 1.52605e+01 1.76790e+01
1.5080 1.37121e-23 1.30168e+01 1.53278e+01 1.77961e+01
1.5090 1.36269e-23 1.29812e+01 1.52766e+01 1.77374e+01
1.5100 1.35838e-23 1.29865e+01 1.52683e+01 1.77233e+01
1.5110 1.34277e-23 1.29332e+01 1.51916e+01 1.76236e+01
1.5120 1.32779e-23 1.28678e+01 1.50939e+01 1.74571e+01
1.5130 1.33495e-23 1.28804e+01 1.51026e+01 1.74565e+01
1.5140 1.32363e-23 1.28621e+01 1.50640e+01 1.73916e+01
1.5150 1.31003e-23 1.28039e+01 1.49770e+01 1.72631e+01
1.5155 1.30341e-23 1.27849e+01 1.49568e+01 1.72415e+01
1.5160 1.29264e-23 1.27421e+01 1.48967e+01 1.71594e+01
1.5170 1.30631e-23 1.27787e+01 1.49302e+01 1.71879e+01
1.5180 1.30200e-23 1.27192e+01 1.48713e+01 1.71334e+01
1.5190 1.30295e-23 1.26897e+01 1.48271e+01 1.70713e+01
1.5200 1.30434e-23 1.26893e+01 1.48254e+01 1.70711e+01
1.5210 1.29835e-23 1.26892e+01 1.48172e+01 1.70554e+01
1.5220 1.29220e-23 1.26575e+01 1.47602e+01 1.69687e+01
1.5230 1.28310e-23 1.26669e+01 1.47711e+01 1.69760e+01
1.5240 1.27820e-23 1.26546e+01 1.47520e+01 1.69516e+01
1.5250 1.26827e-23 1.26163e+01 1.47077e+01 1.69003e+01
1.5260 1.26871e-23 1.26258e+01 1.47169e+01 1.69105e+01
1.5270 1.26903e-23 1.26200e+01 1.47236e+01 1.69287e+01
1.5280 1.26179e-23 1.26212e+01 1.47145e+01 1.69103e+01
1.5290 1.26193e-23 1.26363e+01 1.47298e+01 1.69229e+01
1.5300 1.24465e-23 1.25828e+01 1.46546e+01 1.68179e+01
1.5310 1.24140e-23 1.25913e+01 1.46628e+01 1.68268e+01
1.5320 1.24189e-23 1.25684e+01 1.46361e+01 1.68018e+01
1.5330 1.24942e-23 1.26040e+01 1.46911e+01 1.68786e+01
1.5340 1.25420e-23 1.26334e+01 1.47301e+01 1.69308e+01
1.5350 1.26627e-23 1.26972e+01 1.48128e+01 1.70372e+01
1.5360 1.27851e-23 1.26976e+01 1.48174e+01 1.70462e+01
1.5370 1.27287e-23 1.27210e+01 1.48515e+01 1.70948e+01
1.5380 1.27429e-23 1.27416e+01 1.48831e+01 1.71450e+01
1.5390 1.27689e-23 1.27585e+01 1.49065e+01 1.71711e+01
1.5400 1.28286e-23 1.27568e+01 1.49076e+01 1.71702e+01
1.5410 1.28520e-23 1.27846e+01 1.49486e+01 1.72366e+01
1.5420 1.27302e-23 1.27304e+01 1.48725e+01 1.71281e+01
1.5430 1.27146e-23 1.27191e+01 1.48434e+01 1.70848e+01
1.5440 1.25788e-23 1.26727e+01 1.47741e+01 1.69818e+01
1.5450 1.25311e-23 1.26827e+01 1.47828e+01 1.69888e+01
1.5460 1.25020e-23 1.26740e+01 1.47770e+01 1.69866e+01
1.5470 1.24597e-23 1.27038e+01 1.48181e+01 1.70428e+01
1.5480 1.26150e-23 1.27205e+01 1.48469e+01 1.70805e+01
1.5490 1.24990e-23 1.27357e+01 1.48704e+01 1.71166e+01
1.5500 1.26078e-23 1.27268e+01 1.48662e+01 1.71182e+01
1.5510 1.25980e-23 1.27785e+01 1.49402e+01 1.72244e+01
1.5520 1.25699e-23 1.27573e+01 1.49274e+01 1.72247e+01
1.5530 1.24854e-23 1.27476e+01 1.48944e+01 1.71606e+01
1.5540 1.24580e-23 1.27491e+01 1.49025e+01 1.71711e+01
1.5550 1.28107e-23 1.28893e+01 1.51100e+01 1.74667e+01
1.5560 1.30220e-23 1.29590e+01 1.52392e+01 1.76654e+01
1.5570 1.31356e-23 1.30350e+01 1.53531e+01 1.78342e+01
1.5580 1.34462e-23 1.31735e+01 1.55099e+01 1.80066e+01
1.5590 1.37578e-23 1.32198e+01 1.55901e+01 1.81295e+01
1.5600 1.37600e-23 1.32147e+01 1.55812e+01 1.81090e+01
1.5610 1.37621e-23 1.32454e+01 1.56243e+01 1.81690e+01
1.5620 1.38832e-23 1.32875e+01 1.56732e+01 1.82209e+01
1.5630 1.39230e-23 1.33707e+01 1.57949e+01 1.83916e+01
1.5640 1.39768e-23 1.33914e+01 1.58206e+01 1.84266e+01
1.5650 1.41232e-23 1.34527e+01 1.59024e+01 1.85288e+01
1.5654 1.41165e-23 1.34649e+01 1.59157e+01 1.85349e+01
1.5660 1.41770e-23 1.34563e+01 1.59113e+01 1.85377e+01
1.5670 1.43528e-23 1.34451e+01 1.58874e+01 1.85001e+01
1.5680 1.44459e-23 1.34994e+01 1.59634e+01 1.86021e+01
1.5690 1.47426e-23 1.35811e+01 1.60664e+01 1.87288e+01
1.5700 1.46128e-23 1.35701e+01 1.60535e+01 1.87163e+01
1.5710 1.45579e-23 1.35430e+01 1.60185e+01 1.86691e+01
1.5720 1.45965e-23 1.35874e+01 1.60575e+01 1.87040e+01
1.5730 1.47202e-23 1.36361e+01 1.61397e+01 1.88329e+01
1.5740 1.46837e-23 1.36025e+01 1.60859e+01 1.87469e+01
1.5750 1.46965e-23 1.36184e+01 1.61038e+01 1.87674e+01
1.5760 1.48411e-23 1.36748e+01 1.61659e+01 1.88399e+01
1.5770 1.49769e-23 1.37189e+01 1.62186e+01 1.89006e+01
1.5780 1.48549e-23 1.36576e+01 1.61283e+01 1.87809e+01
1.5790 1.47820e-23 1.36319e+01 1.60943e+01 1.87407e+01
1.5800 1.45739e-23 1.36067e+01 1.60654e+01 1.87210e+01
1.5810 1.43515e-23 1.35444e+01 1.59677e+01 1.85688e+01
1.5820 1.45443e-23 1.35988e+01 1.60566e+01 1.87132e+01
1.5830 1.41532e-23 1.34914e+01 1.59068e+01 1.85129e+01
1.5840 1.42965e-23 1.35493e+01 1.59711e+01 1.85868e+01
1.5850 1.42912e-23 1.35871e+01 1.60213e+01 1.86549e+01
1.5860 1.45014e-23 1.36680e+01 1.61353e+01 1.88048e+01
1.5870 1.46202e-23 1.36904e+01 1.61831e+01 1.88907e+01
1.5880 1.46474e-23 1.37095e+01 1.62128e+01 1.89317e+01
1.5890 1.48858e-23 1.38270e+01 1.63631e+01 1.91217e+01
1.5900 1.49447e-23 1.38409e+01 1.63681e+01 1.91210e+01
1.5910 1.48774e-23 1.38364e+01 1.63748e+01 1.91462e+01
1.5920 1.48007e-23 1.37861e+01 1.62991e+01 1.90335e+01
1.5930 1.49021e-23 1.38470e+01 1.63886e+01 1.91535e+01
1.5940 1.49355e-23 1.38285e+01 1.63610e+01 1.91015e+01
1.5950 1.47520e-23 1.37624e+01 1.62684e+01 1.89722e+01
1.5960 1.46197e-23 1.37455e+01 1.62649e+01 1.89878e+01
1.5970 1.45598e-23 1.37098e+01 1.62290e+01 1.89594e+01
1.5980 1.43939e-23 1.36649e+01 1.61580e+01 1.88505e+01
1.5990 1.43773e-23 1.36475e+01 1.61509e+01 1.88648e+01
1.6000 1.42693e-23 1.36034e+01 1.60819e+01 1.87555e+01
1.6010 1.41722e-23 1.35294e+01 1.59876e+01 1.86417e+01
1.6020 1.41319e-23 1.35821e+01 1.60669e+01 1.87558e+01
1.6030 1.38576e-23 1.34678e+01 1.59110e+01 1.85489e+01
1.6040 1.40470e-23 1.35896e+01 1.60976e+01 1.88179e+01
1.6050 1.39354e-23 1.35751e+01 1.60312e+01 1.86783e+01
1.6060 1.39204e-23 1.35565e+01 1.60122e+01 1.86543e+01
1.6070 1.41041e-23 1.36057e+01 1.60874e+01 1.87635e+01
1.6080 1.41513e-23 1.35994e+01 1.60921e+01 1.87910e+01
1.6090 1.40742e-23 1.35351e+01 1.59758e+01 1.86160e+01
1.6100 1.40057e-23 1.35167e+01 1.59517e+01 1.85825e+01
1.6110 1.39686e-23 1.34939e+01 1.59134e+01 1.85216e+01
1.6120 1.39017e-23 1.35514e+01 1.60135e+01 1.86718e+01
1.6130 1.40406e-23 1.35960e+01 1.60884e+01 1.87884e+01
1.6140 1.40451e-23 1.35576e+01 1.60212e+01 1.86850e+01
1.6143 1.39583e-23 1.35623e+01 1.60307e+01 1.87008e+01
1.6150 1.39259e-23 1.34812e+01 1.59245e+01 1.85557e+01
1.6160 1.38246e-23 1.34829e+01 1.59443e+01 1.86027e+01
1.6170 1.37794e-23 1.34900e+01 1.59513e+01 1.86194e+01
1.6180 1.38777e-23 1.35272e+01 1.60169e+01 1.87134e+01
1.6190 1.39335e-23 1.35183e+01 1.59948e+01 1.86737e+01
1.6200 1.39552e-23 1.35095e+01 1.59646e+01 1.86135e+01
1.6210 1.38862e-23 1.34680e+01 1.59238e+01 1.85806e+01
1.6220 1.38078e-23 1.34476e+01 1.58927e+01 1.85293e+01
1.6230 1.39303e-23 1.34871e+01 1.59504e+01 1.86020e+01
1.6240 1.40421e-23 1.35149e+01 1.59861e+01 1.86411e+01
1.6250 1.37898e-23 1.34872e+01 1.59361e+01 1.85658e+01
1.6260 1.36141e-23 1.34164e+01 1.58447e+01 1.84414e+01
1.6270 1.34124e-23 1.33750e+01 1.57731e+01 1.83344e+01
1.6280 1.32999e-23 1.32884e+01 1.56546e+01 1.81813e+01
1.6290 1.33521e-23 1.33329e+01 1.57128e+01 1.82541e+01
1.6300 1.32057e-23 1.32168e+01 1.55835e+01 1.80994e+01
1.6310 1.32294e-23 1.32045e+01 1.55586e+01 1.80536e+01
1.6320 1.30044e-23 1.31194e+01 1.54427e+01 1.79021e+01
1.6330 1.29187e-23 1.30725e+01 1.53588e+01 1.77791e+01
1.6340 1.27372e-23 1.30406e+01 1.53044e+01 1.76917e+01
1.6350 1.26390e-23 1.30252e+01 1.53021e+01 1.77013e+01
1.6360 1.26896e-23 1.30698e+01 1.53559e+01 1.77654e+01
1.6370 1.27112e-23 1.30560e+01 1.53428e+01 1.77558e+01
1.6380 1.26358e-23 1.30824e+01 1.53981e+01 1.78432e+01
1.6390 1.27372e-23 1.30797e+01 1.53958e+01 1.78423e+01
1.6400 1.28086e-23 1.30840e+01 1.54230e+01 1.78941e+01
1.6410 1.27962e-23 1.31299e+01 1.54777e+01 1.79625e+01
1.6420 1.27349e-23 1.30868e+01 1.54028e+01 1.78505e+01
1.6430 1.28312e-23 1.31388e+01 1.54688e+01 1.79258e+01
1.6440 1.27240e-23 1.30716e+01 1.53840e+01 1.78246e+01
1.6450 1.27056e-23 1.30598e+01 1.53582e+01 1.77909e+01
1.6460 1.25482e-23 1.30092e+01 1.52716e+01 1.76617e+01
1.6470 1.24282e-23 1.29827e+01 1.52149e+01 1.75653e+01
1.6480 1.25006e-23 1.29677e+01 1.52007e+01 1.75539e+01
1.6490 1.24860e-23 1.29612e+01 1.51867e+01 1.75335e+01
1.6500 1.24712e-23 1.29810e+01 1.52079e+01 1.75571e+01
1.6510 1.25180e-23 1.29572e+01 1.51806e+01 1.75253e+01
1.6520 1.24737e-23 1.29671e+01 1.52185e+01 1.76045e+01
1.6530 1.24209e-23 1.29725e+01 1.52423e+01 1.76526e+01
1.6540 1.24449e-23 1.30342e+01 1.53212e+01 1.77481e+01
1.6550 1.25199e-23 1.30695e+01 1.53759e+01 1.78241e+01
1.6560 1.23120e-23 1.30263e+01 1.53156e+01 1.77384e+01
1.6570 1.24811e-23 1.30811e+01 1.54211e+01 1.79079e+01
1.6580 1.25578e-23 1.30691e+01 1.54300e+01 1.79413e+01
1.6590 1.24459e-23 1.31238e+01 1.54835e+01 1.79925e+01
1.6600 1.24796e-23 1.30900e+01 1.54291e+01 1.79175e+01
1.6610 1.24889e-23 1.31119e+01 1.54509e+01 1.79422e+01
1.6620 1.25354e-23 1.31165e+01 1.54463e+01 1.79223e+01
1.6630 1.24490e-23 1.30488e+01 1.53433e+01 1.77798e+01
1.6640 1.24567e-23 1.30621e+01 1.53325e+01 1.77397e+01
1.6650 1.24333e-23 1.30857e+01 1.53766e+01 1.78087e+01
1.6660 1.24226e-23 1.30475e+01 1.53334e+01 1.77650e+01
1.6670 1.24127e-23 1.30443e+01 1.53252e+01 1.77537e+01
1.6680 1.23321e-23 1.29767e+01 1.52179e+01 1.75965e+01
1.6690 1.21982e-23 1.29208e+01 1.51492e+01 1.75156e+01
1.6700 1.22088e-23 1.29479e+01 1.51838e+01 1.75627e+01
1.6710 1.22150e-23 1.29449e+01 1.51727e+01 1.75374e+01
1.6720 1.22288e-23 1.29124e+01 1.51267e+01 1.74763e+01
1.6730 1.21528e-23 1.28659e+01 1.50450e+01 1.73542e+01
1.6740 1.20691e-23 1.28395e+01 1.50056e+01 1.72975e+01
1.6750 1.19590e-23 1.28611e+01 1.50392e+01 1.73437e+01
1.6760 1.20075e-23 1.28931e+01 1.50961e+01 1.74354e+01
1.6770 1.19415e-23 1.28372e+01 1.50212e+01 1.73332e+01
1.6780 1.20557e-23 1.28945e+01 1.51214e+01 1.74889e+01
1.6790 1.19364e-23 1.28742e+01 1.50814e+01 1.74225e+01
1.6800 1.18528e-23 1.28641e+01 1.50716e+01 1.74164e+01
1.6810 1.18455e-23 1.28528e+01 1.50688e+01 1.74284e+01
1.6820 1.19380e-23 1.28948e+01 1.51114e+01 1.74749e+01
1.6830 1.20328e-23 1.28968e+01 1.51269e+01 1.74995e+01
1.6840 1.19440e-23 1.28881e+01 1.51073e+01 1.74707e+01
1.6850 1.19168e-23 1.28829e+01 1.50945e+01 1.74462e+01
1.6860 1.18910e-23 1.28681e+01 1.50586e+01 1.73809e+01
1.6870 1.18997e-23 1.28519e+01 1.50435e+01 1.73599e+01
1.6880 1.19651e-23 1.29010e+01 1.51080e+01 1.74473e+01
1.6890 1.19547e-23 1.29333e+01 1.51562e+01 1.75183e+01
1.6900 1.19962e-23 1.29487e+01 1.52131e+01 1.76230e+01
1.6910 1.20341e-23 1.30438e+01 1.53883e+01 1.78966e+01
1.6920 1.21097e-23 1.30730e+01 1.54169e+01 1.79186e+01
1.6930 1.22935e-23 1.32041e+01 1.56020e+01 1.81643e+01
1.6940 1.28208e-23 1.34158e+01 1.59091e+01 1.85758e+01
1.6950 1.29172e-23 1.33768e+01 1.58595e+01 1.85202e+01
1.6960 1.30673e-23 1.34705e+01 1.59623e+01 1.86331e+01
1.6970 1.32126e-23 1.35771e+01 1.61111e+01 1.88308e+01
1.6980 1.37406e-23 1.37646e+01 1.63686e+01 1.91684e+01
1.6990 1.36736e-23 1.36233e+01 1.61898e+01 1.89463e+01
1.7000 1.32489e-23 1.35661e+01 1.60690e+01 1.87436e+01
1.7010 1.35588e-23 1.36815e+01 1.62275e+01 1.89549e+01
1.7020 1.34532e-23 1.35964e+01 1.61261e+01 1.88312e+01
1.7030 1.34688e-23 1.36358e+01 1.61569e+01 1.88460e+01
1.7040 1.35526e-23 1.36317e+01 1.61464e+01 1.88296e+01
1.7050 1.35325e-23 1.36374e+01 1.61378e+01 1.88063e+01
1.7060 1.32263e-23 1.34965e+01 1.59531e+01 1.85666e+01
1.7070 1.31311e-23 1.34012e+01 1.58384e+01 1.84323e+01
1.7080 1.29657e-23 1.34092e+01 1.58250e+01 1.83968e+01
1.7090 1.30179e-23 1.34572e+01 1.59426e+01 1.85965e+01
1.7100 1.31097e-23 1.35140e+01 1.60289e+01 1.87145e+01
1.7110 1.31344e-23 1.34661e+01 1.59619e+01 1.86208e+01
1.7120 1.30350e-23 1.34422e+01 1.59189e+01 1.85572e+01
1.7130 1.27231e-23 1.33170e+01 1.57409e+01 1.83167e+01
1.7140 1.26980e-23 1.32898e+01 1.57085e+01 1.82789e+01
1.7150 1.26112e-23 1.32838e+01 1.57008e+01 1.82645e+01
1.7160 1.25998e-23 1.32676e+01 1.56706e+01 1.82136e+01
1.7170 1.25186e-23 1.31927e+01 1.55804e+01 1.81099e+01
1.7180 1.23875e-23 1.31680e+01 1.55223e+01 1.80134e+01
1.7190 1.23939e-23 1.31465e+01 1.54931e+01 1.79749e+01
1.7200 1.21615e-23 1.30345e+01 1.53514e+01 1.77974e+01
1.7210 1.22402e-23 1.30652e+01 1.53856e+01 1.78324e+01
1.7220 1.21824e-23 1.30971e+01 1.54441e+01 1.79291e+01
1.7230 1.23221e-23 1.31525e+01 1.55504e+01 1.80959e+01
1.7240 1.24536e-23 1.31705e+01 1.55572e+01 1.80830e+01
1.7250 1.22872e-23 1.31770e+01 1.55553e+01 1.80698e+01
1.7260 1.22738e-23 1.31496e+01 1.55263e+01 1.80430e+01
1.7270 1.21781e-23 1.31323e+01 1.54874e+01 1.79873e+01
1.7280 1.22143e-23 1.31722e+01 1.55399e+01 1.80544e+01
1.7290 1.22123e-23 1.32067e+01 1.55852e+01 1.81177e+01
1.7300 1.25082e-23 1.33103e+01 1.57466e+01 1.83531e+01
1.7310 1.28769e-23 1.34519e+01 1.59383e+01 1.86030e+01
1.7320 1.30035e-23 1.34969e+01 1.60025e+01 1.86914e+01
1.7330 1.30867e-23 1.35229e+01 1.60359e+01 1.87300e+01
1.7340 1.29151e-23 1.34975e+01 1.59960e+01 1.86768e+01
1.7350 1.31442e-23 1.35276e+01 1.60457e+01 1.87372e+01
1.7360 1.33381e-23 1.36179e+01 1.61697e+01 1.89047e+01
1.7370 1.33702e-23 1.36543e+01 1.62035e+01 1.89381e+01
1.7380 1.35301e-23 1.36540e+01 1.62076e+01 1.89459e+01
1.7390 1.35299e-23 1.36946e+01 1.62661e+01 1.90249e+01
1.7400 1.33811e-23 1.36685e+01 1.62146e+01 1.89379e+01
1.7410 1.31802e-23 1.35620e+01 1.60704e+01 1.87502e+01
1.7420 1.30867e-23 1.34756e+01 1.59367e+01 1.85680e+01
1.7430 1.29988e-23 1.35088e+01 1.60013e+01 1.86553e+01
1.7440 1.30497e-23 1.35301e+01 1.60607e+01 1.87763e+01
1.7450 1.29215e-23 1.34943e+01 1.60043e+01 1.86933e+01
1.7460 1.27139e-23 1.34407e+01 1.59079e+01 1.85305e+01
1.7470 1.27656e-23 1.34760e+01 1.59747e+01 1.86404e+01
1.7480 1.29489e-23 1.35343e+01 1.60614e+01 1.87655e+01
1.7490 1.27671e-23 1.34546e+01 1.59600e+01 1.86359e+01
1.7500 1.28854e-23 1.35126e+01 1.60180e+01 1.86854e+01
1.7510 1.29740e-23 1.35301e+01 1.60466e+01 1.87375e+01
1.7520 1.30981e-23 1.35909e+01 1.61223e+01 1.88235e+01
1.7530 1.30056e-23 1.35251e+01 1.60459e+01 1.87387e+01
1.7540 1.29350e-23 1.35087e+01 1.59987e+01 1.86481e+01
1.7550 1.28726e-23 1.34722e+01 1.59606e+01 1.86032e+01
1.7560 1.30811e-23 1.35495e+01 1.60465e+01 1.87004e+01
1.7570 1.29991e-23 1.34914e+01 1.59710e+01 1.86080e+01
1.7580 1.29908e-23 1.34996e+01 1.59820e+01 1.86226e+01
1.7590 1.29335e-23 1.34764e+01 1.59702e+01 1.86216e+01
1.7600 1.29157e-23 1.35142e+01 1.60070e+01 1.86618e+01
1.7610 1.29299e-23 1.34558e+01 1.59474e+01 1.85998e+01
1.7620 1.27679e-23 1.34097e+01 1.58728e+01 1.84953e+01
1.7630 1.27614e-23 1.33840e+01 1.58248e+01 1.84106e+01
1.7640 1.26274e-23 1.33351e+01 1.57700e+01 1.83568e+01
1.7650 1.27877e-23 1.33679e+01 1.58046e+01 1.83966e+01
1.7660 1.24721e-23 1.32627e+01 1.56696e+01 1.82247e+01
1.7670 1.24737e-23 1.32161e+01 1.56138e+01 1.81629e+01
1.7680 1.23551e-23 1.31642e+01 1.55224e+01 1.80199e+01
1.7690 1.21535e-23 1.30988e+01 1.54215e+01 1.78729e+01
1.7700 1.21461e-23 1.31123e+01 1.54521e+01 1.79170e+01
1.7710 1.18891e-23 1.30111e+01 1.53044e+01 1.77172e+01
1.7720 1.17755e-23 1.29648e+01 1.52387e+01 1.76234e+01
1.7730 1.17468e-23 1.29797e+01 1.52755e+01 1.76909e+01
1.7740 1.17038e-23 1.29749e+01 1.52695e+01 1.76878e+01
1.7750 1.17111e-23 1.29815e+01 1.52862e+01 1.77204e+01
1.7760 1.17905e-23 1.29887e+01 1.52971e+01 1.77326e+01
1.7770 1.17480e-23 1.29582e+01 1.52772e+01 1.77260e+01
1.7780 1.16881e-23 1.29475e+01 1.52560e+01 1.76973e+01
1.7790 1.18042e-23 1.29722e+01 1.52903e+01 1.77387e+01
1.7800 1.17058e-23 1.29622e+01 1.52675e+01 1.76984e+01
1.7810 1.16173e-23 1.29814e+01 1.52777e+01 1.77001e+01
1.7820 1.16487e-23 1.29378e+01 1.52262e+01 1.76415e+01
1.7830 1.15765e-23 1.28679e+01 1.51270e+01 1.75151e+01
1.7840 1.15590e-23 1.28977e+01 1.51438e+01 1.75191e+01
1.7850 1.15660e-23 1.28638e+01 1.51044e+01 1.74701e+01
1.7860 1.15386e-23 1.28677e+01 1.51184e+01 1.74965e+01
1.7870 1.15247e-23 1.28873e+01 1.51509e+01 1.75433e+01
1.7880 1.15769e-23 1.29166e+01 1.51700e+01 1.75507e+01
1.7890 1.14480e-23 1.28491e+01 1.50822e+01 1.74415e+01
1.7900 1.14143e-23 1.29045e+01 1.51595e+01 1.75405e+01
1.7910 1.16538e-23 1.29839e+01 1.52834e+01 1.77115e+01
1.7920 1.17260e-23 1.30448e+01 1.53959e+01 1.78885e+01
1.7930 1.17572e-23 1.30008e+01 1.53460e+01 1.78252e+01
1.7940 1.17265e-23 1.29933e+01 1.53122e+01 1.77621e+01
1.7950 1.17983e-23 1.29913e+01 1.53088e+01 1.77551e+01
1.7960 1.17738e-23 1.30132e+01 1.53397e+01 1.77953e+01
1.7970 1.16871e-23 1.30125e+01 1.53441e+01 1.78029e+01
