# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.7120 1.28628e-23 1.31920e+01 1.55432e+01 1.80926e+01
1.7130 1.28380e-23 1.31786e+01 1.55339e+01 1.80928e+01
1.7140 1.30488e-23 1.32424e+01 1.56341e+01 1.82337e+01
1.7150 1.30520e-23 1.33027e+01 1.56984e+01 1.82911e+01
1.7160 1.31854e-23 1.33966e+01 1.58473e+01 1.84978e+01
1.7170 1.32034e-23 1.34050e+01 1.58444e+01 1.84797e+01
1.7180 1.29973e-23 1.32935e+01 1.56550e+01 1.81901e+01
1.7190 1.29679e-23 1.32498e+01 1.56065e+01 1.81362e+01
1.7200 1.27858e-23 1.31362e+01 1.54613e+01 1.79616e+01
1.7210 1.26724e-23 1.31211e+01 1.54394e+01 1.79366e+01
1.7220 1.24499e-23 1.30517e+01 1.53459e+01 1.78159e+01
1.7230 1.23657e-23 1.30369e+01 1.53289e+01 1.77976e+01
1.7240 1.26289e-23 1.30958e+01 1.54425e+01 1.80168e+01
1.7250 1.24281e-23 1.30486e+01 1.53494e+01 1.78389e+01
1.7260 1.23805e-23 1.30524e+01 1.53852e+01 1.79214e+01
1.7270 1.24274e-23 1.30885e+01 1.54144e+01 1.79275e+01
1.7280 1.22954e-23 1.30587e+01 1.53862e+01 1.79275e+01
1.7290 1.23310e-23 1.30817e+01 1.53755e+01 1.78577e+01
1.7300 1.22617e-23 1.30844e+01 1.53558e+01 1.78005e+01
1.7310 1.23707e-23 1.30694e+01 1.53566e+01 1.78287e+01
1.7320 1.23129e-23 1.31181e+01 1.54027e+01 1.78705e+01
1.7330 1.22715e-23 1.30282e+01 1.53028e+01 1.77500e+01
1.7340 1.22405e-23 1.30740e+01 1.53736e+01 1.78318e+01
1.7350 1.23218e-23 1.30069e+01 1.52996e+01 1.77542e+01
1.7360 1.23255e-23 1.30244e+01 1.53179e+01 1.77867e+01
1.7370 1.23028e-23 1.30338e+01 1.53160e+01 1.77759e+01
1.7380 1.21950e-23 1.30092e+01 1.52837e+01 1.77372e+01
1.7390 1.22616e-23 1.30366e+01 1.53337e+01 1.78550e+01
1.7400 1.21242e-23 1.29652e+01 1.52180e+01 1.76396e+01
1.7410 1.22964e-23 1.30147e+01 1.52705e+01 1.76954e+01
1.7420 1.22043e-23 1.29730e+01 1.52173e+01 1.76265e+01
1.7430 1.21888e-23 1.29448e+01 1.51900e+01 1.76007e+01
1.7440 1.20645e-23 1.28965e+01 1.51154e+01 1.74918e+01
1.7450 1.21285e-23 1.29098e+01 1.51233e+01 1.74952e+01
1.7460 1.19740e-23 1.28420e+01 1.50439e+01 1.74028e+01
1.7470 1.18535e-23 1.28338e+01 1.50468e+01 1.74308e+01
1.7480 1.20024e-23 1.28798e+01 1.51091e+01 1.75195e+01
1.7489 1.20407e-23 1.28773e+01 1.51205e+01 1.75625e+01
1.7490 1.20094e-23 1.28696e+01 1.51087e+01 1.75406e+01
1.7500 1.19058e-23 1.28111e+01 1.50092e+01 1.73977e+01
1.7510 1.18864e-23 1.28049e+01 1.49852e+01 1.73348e+01
1.7520 1.17811e-23 1.28099e+01 1.49930e+01 1.73424e+01
1.7530 1.17870e-23 1.27843e+01 1.49608e+01 1.73047e+01
1.7540 1.16301e-23 1.27352e+01 1.48835e+01 1.71767e+01
1.7550 1.16663e-23 1.27487e+01 1.48943e+01 1.71838e+01
1.7560 1.15989e-23 1.27380e+01 1.48837e+01 1.71859e+01
1.7570 1.15391e-23 1.27510e+01 1.49001e+01 1.72023e+01
1.7580 1.15513e-23 1.27652e+01 1.49117e+01 1.72088e+01
1.7590 1.15403e-23 1.27721e+01 1.49365e+01 1.72508e+01
1.7600 1.16355e-23 1.28375e+01 1.50239e+01 1.73730e+01
1.7610 1.15763e-23 1.27534e+01 1.49190e+01 1.72339e+01
1.7620 1.16044e-23 1.28035e+01 1.49803e+01 1.73191e+01
1.7630 1.16028e-23 1.27577e+01 1.49088e+01 1.72105e+01
1.7640 1.16904e-23 1.28575e+01 1.50465e+01 1.74169e+01
1.7650 1.17031e-23 1.28604e+01 1.50477e+01 1.74159e+01
1.7660 1.16991e-23 1.28756e+01 1.50902e+01 1.75133e+01
1.7670 1.16586e-23 1.28191e+01 1.50115e+01 1.73950e+01
1.7680 1.18177e-23 1.28967e+01 1.51457e+01 1.76580e+01
1.7690 1.19476e-23 1.29391e+01 1.52266e+01 1.77335e+01
1.7700 1.20068e-23 1.30168e+01 1.53366e+01 1.79007e+01
1.7710 1.21034e-23 1.30372e+01 1.53623e+01 1.79128e+01
1.7720 1.21437e-23 1.30457e+01 1.53983e+01 1.79966e+01
1.7730 1.21221e-23 1.30817e+01 1.54128e+01 1.79635e+01
1.7740 1.21516e-23 1.31161e+01 1.54498e+01 1.80052e+01
1.7750 1.22787e-23 1.31798e+01 1.55460e+01 1.81543e+01
1.7760 1.23616e-23 1.31705e+01 1.55116e+01 1.80670e+01
1.7770 1.22215e-23 1.30786e+01 1.53873e+01 1.79100e+01
1.7780 1.24968e-23 1.32430e+01 1.56198e+01 1.82292e+01
1.7790 1.23877e-23 1.31585e+01 1.55009e+01 1.80699e+01
1.7800 1.24007e-23 1.31949e+01 1.55570e+01 1.81552e+01
1.7810 1.24259e-23 1.32243e+01 1.55857e+01 1.81721e+01
1.7820 1.22354e-23 1.31438e+01 1.54616e+01 1.79776e+01
1.7830 1.25148e-23 1.32588e+01 1.56434e+01 1.82633e+01
1.7840 1.25173e-23 1.32270e+01 1.56216e+01 1.82717e+01
1.7850 1.24727e-23 1.32684e+01 1.56659e+01 1.83202e+01
1.7860 1.23187e-23 1.31858e+01 1.55379e+01 1.81099e+01
1.7870 1.23656e-23 1.32095e+01 1.55724e+01 1.81746e+01
1.7880 1.25180e-23 1.32537e+01 1.56406e+01 1.83019e+01
1.7890 1.26470e-23 1.32761e+01 1.57012e+01 1.84056e+01
1.7900 1.25066e-23 1.32743e+01 1.56697e+01 1.82897e+01
1.7910 1.24416e-23 1.32247e+01 1.55849e+01 1.81338e+01
1.7920 1.23737e-23 1.31736e+01 1.55034e+01 1.80087e+01
1.7930 1.21903e-23 1.30852e+01 1.53732e+01 1.78282e+01
1.7940 1.21351e-23 1.30551e+01 1.53320e+01 1.77698e+01
1.7950 1.21871e-23 1.30373e+01 1.53335e+01 1.77862e+01
1.7960 1.21348e-23 1.30679e+01 1.53857e+01 1.78723e+01
1.7970 1.21719e-23 1.31156e+01 1.54403e+01 1.79434e+01
1.7980 1.22844e-23 1.31420e+01 1.55010e+01 1.80522e+01
1.7990 1.22768e-23 1.31700e+01 1.55340e+01 1.80825e+01
1.8000 1.22277e-23 1.31154e+01 1.54733e+01 1.80238e+01
1.8010 1.21966e-23 1.31765e+01 1.55405e+01 1.80993e+01
1.8020 1.22004e-23 1.31625e+01 1.55128e+01 1.80533e+01
1.8030 1.20539e-23 1.31309e+01 1.54594e+01 1.79779e+01
1.8040 1.20180e-23 1.30709e+01 1.53734e+01 1.78545e+01
1.8050 1.21409e-23 1.30996e+01 1.54223e+01 1.79205e+01
1.8060 1.21458e-23 1.30963e+01 1.54267e+01 1.79445e+01
1.8070 1.20629e-23 1.30464e+01 1.53478e+01 1.78350e+01
1.8080 1.20174e-23 1.30742e+01 1.53706e+01 1.78490e+01
1.8090 1.20657e-23 1.30851e+01 1.53801e+01 1.78633e+01
1.8100 1.21370e-23 1.31398e+01 1.54710e+01 1.80070e+01
1.8110 1.22988e-23 1.32099e+01 1.55474e+01 1.80820e+01
1.8120 1.25735e-23 1.32938e+01 1.56878e+01 1.82881e+01
1.8130 1.24014e-23 1.32548e+01 1.56112e+01 1.81558e+01
1.8140 1.23000e-23 1.31991e+01 1.55414e+01 1.80689e+01
1.8150 1.21998e-23 1.32146e+01 1.55576e+01 1.80879e+01
1.8160 1.22141e-23 1.31546e+01 1.54904e+01 1.80028e+01
1.8170 1.24972e-23 1.32533e+01 1.55981e+01 1.81232e+01
1.8180 1.22820e-23 1.31891e+01 1.55314e+01 1.80505e+01
1.8190 1.24313e-23 1.32295e+01 1.55906e+01 1.81304e+01
1.8200 1.22399e-23 1.31584e+01 1.55049e+01 1.80288e+01
1.8210 1.22777e-23 1.31585e+01 1.54947e+01 1.80068e+01
1.8220 1.23357e-23 1.31816e+01 1.55056e+01 1.79993e+01
1.8230 1.21769e-23 1.31119e+01 1.54133e+01 1.78768e+01
1.8240 1.22611e-23 1.31513e+01 1.54737e+01 1.79726e+01
1.8250 1.22248e-23 1.31747e+01 1.55048e+01 1.80198e+01
1.8260 1.23683e-23 1.32823e+01 1.56865e+01 1.82846e+01
1.8261 1.24650e-23 1.32998e+01 1.57085e+01 1.83123e+01
1.8270 1.24971e-23 1.32646e+01 1.56695e+01 1.82647e+01
1.8280 1.26338e-23 1.33288e+01 1.57331e+01 1.83183e+01
1.8290 1.25612e-23 1.32737e+01 1.56630e+01 1.82283e+01
1.8300 1.26034e-23 1.33217e+01 1.57312e+01 1.83304e+01
1.8310 1.25865e-23 1.32586e+01 1.56375e+01 1.81921e+01
1.8320 1.22125e-23 1.31139e+01 1.54267e+01 1.79100e+01
1.8330 1.21371e-23 1.31068e+01 1.54156e+01 1.78977e+01
1.8333 1.21581e-23 1.30638e+01 1.53592e+01 1.78263e+01
1.8340 1.21873e-23 1.31259e+01 1.54161e+01 1.78694e+01
1.8350 1.23053e-23 1.31100e+01 1.54091e+01 1.78729e+01
1.8360 1.21781e-23 1.31046e+01 1.53937e+01 1.78354e+01
1.8370 1.22111e-23 1.30616e+01 1.53668e+01 1.78336e+01
1.8380 1.19819e-23 1.30224e+01 1.52926e+01 1.77133e+01
1.8390 1.19024e-23 1.30064e+01 1.52421e+01 1.76156e+01
1.8400 1.19595e-23 1.30080e+01 1.52472e+01 1.76255e+01
1.8410 1.18105e-23 1.29558e+01 1.52100e+01 1.76053e+01
1.8420 1.19018e-23 1.29597e+01 1.52134e+01 1.76119e+01
1.8430 1.18242e-23 1.29594e+01 1.52039e+01 1.75860e+01
1.8440 1.17478e-23 1.29458e+01 1.51942e+01 1.75769e+01
1.8450 1.17876e-23 1.29496e+01 1.52036e+01 1.75956e+01
1.8460 1.18460e-23 1.29784e+01 1.52408e+01 1.76495e+01
1.8470 1.17910e-23 1.29836e+01 1.52400e+01 1.76350e+01
1.8480 1.19382e-23 1.30087e+01 1.52891e+01 1.77071e+01
1.8490 1.18494e-23 1.30025e+01 1.52761e+01 1.76895e+01
1.8500 1.17567e-23 1.29954e+01 1.52526e+01 1.76561e+01
1.8510 1.17405e-23 1.30169e+01 1.52781e+01 1.76760e+01
1.8520 1.17106e-23 1.29656e+01 1.52051e+01 1.75814e+01
1.8530 1.18240e-23 1.30084e+01 1.52918e+01 1.77212e+01
1.8540 1.18009e-23 1.30303e+01 1.53277e+01 1.77727e+01
1.8550 1.17733e-23 1.29972e+01 1.52836e+01 1.77184e+01
1.8560 1.16901e-23 1.29792e+01 1.52441e+01 1.76655e+01
1.8570 1.19349e-23 1.30716e+01 1.53800e+01 1.78543e+01
1.8580 1.19500e-23 1.30750e+01 1.53888e+01 1.78667e+01
1.8590 1.20692e-23 1.31981e+01 1.55573e+01 1.80913e+01
1.8600 1.19944e-23 1.31044e+01 1.54429e+01 1.79514e+01
1.8610 1.20118e-23 1.31157e+01 1.54355e+01 1.79194e+01
1.8620 1.20246e-23 1.32015e+01 1.55418e+01 1.80529e+01
1.8630 1.22622e-23 1.31863e+01 1.55344e+01 1.80516e+01
1.8640 1.22217e-23 1.32287e+01 1.56016e+01 1.81597e+01
1.8650 1.22576e-23 1.32469e+01 1.56418e+01 1.82182e+01
1.8660 1.22313e-23 1.31856e+01 1.55713e+01 1.81373e+01
1.8670 1.21658e-23 1.31821e+01 1.55610e+01 1.81154e+01
1.8680 1.21867e-23 1.32314e+01 1.55956e+01 1.81338e+01
1.8690 1.20428e-23 1.31592e+01 1.54882e+01 1.79849e+01
1.8700 1.20466e-23 1.31645e+01 1.54795e+01 1.79510e+01
1.8710 1.20475e-23 1.32073e+01 1.55425e+01 1.80370e+01
1.8720 1.19866e-23 1.31596e+01 1.54748e+01 1.79448e+01
1.8730 1.19578e-23 1.31107e+01 1.54085e+01 1.78587e+01
1.8740 1.21844e-23 1.32098e+01 1.55754e+01 1.81137e+01
1.8750 1.20851e-23 1.31486e+01 1.54982e+01 1.80175e+01
1.8760 1.21003e-23 1.31407e+01 1.54950e+01 1.80171e+01
1.8770 1.20087e-23 1.30891e+01 1.53999e+01 1.78639e+01
1.8780 1.19665e-23 1.30650e+01 1.53566e+01 1.77949e+01
1.8790 1.18502e-23 1.30667e+01 1.53324e+01 1.77429e+01
1.8800 1.17138e-23 1.29822e+01 1.52206e+01 1.76022e+01
1.8810 1.17021e-23 1.29722e+01 1.51908e+01 1.75456e+01
1.8820 1.16224e-23 1.29293e+01 1.51425e+01 1.74930e+01
1.8830 1.17440e-23 1.29495e+01 1.51798e+01 1.75541e+01
1.8840 1.15460e-23 1.29339e+01 1.51662e+01 1.75480e+01
1.8850 1.15830e-23 1.29511e+01 1.51795e+01 1.75603e+01
1.8860 1.14977e-23 1.29287e+01 1.51581e+01 1.75326e+01
1.8870 1.15702e-23 1.29645e+01 1.51976e+01 1.75720e+01
1.8880 1.15645e-23 1.29970e+01 1.52410e+01 1.76285e+01
1.8890 1.16244e-23 1.30023e+01 1.52443e+01 1.76243e+01
1.8900 1.15279e-23 1.29664e+01 1.51918e+01 1.75498e+01
1.8910 1.14614e-23 1.29423e+01 1.51524e+01 1.74950e+01
1.8920 1.14231e-23 1.29302e+01 1.51361e+01 1.74711e+01
1.8930 1.14052e-23 1.29323e+01 1.51246e+01 1.74474e+01
1.8940 1.14239e-23 1.28781e+01 1.50645e+01 1.73753e+01
1.8944 1.14142e-23 1.28350e+01 1.50133e+01 1.73140e+01
1.8950 1.14243e-23 1.29304e+01 1.51238e+01 1.74433e+01
1.8960 1.13736e-23 1.28791e+01 1.50776e+01 1.74020e+01
1.8970 1.12843e-23 1.28741e+01 1.50752e+01 1.73998e+01
1.8980 1.12253e-23 1.28310e+01 1.50204e+01 1.73311e+01
1.8990 1.12425e-23 1.28129e+01 1.49752e+01 1.72506e+01
1.9000 1.10780e-23 1.27550e+01 1.48955e+01 1.71449e+01
1.9010 1.09821e-23 1.27061e+01 1.48317e+01 1.70668e+01
1.9020 1.09578e-23 1.26676e+01 1.47827e+01 1.70051e+01
1.9030 1.09276e-23 1.26575e+01 1.47470e+01 1.69394e+01
1.9040 1.09155e-23 1.26558e+01 1.47487e+01 1.69452e+01
1.9050 1.08360e-23 1.26453e+01 1.47305e+01 1.69176e+01
1.9060 1.07375e-23 1.26451e+01 1.47277e+01 1.69137e+01
1.9070 1.07558e-23 1.26001e+01 1.46847e+01 1.68746e+01
1.9080 1.07432e-23 1.26304e+01 1.47140e+01 1.69054e+01
1.9090 1.07801e-23 1.26494e+01 1.47457e+01 1.69482e+01
1.9100 1.07800e-23 1.26461e+01 1.47414e+01 1.69419e+01
1.9110 1.07048e-23 1.26629e+01 1.47771e+01 1.70021e+01
1.9120 1.07504e-23 1.26765e+01 1.47736e+01 1.69833e+01
1.9130 1.07344e-23 1.27067e+01 1.48117e+01 1.70291e+01
1.9140 1.07573e-23 1.26726e+01 1.47778e+01 1.69934e+01
1.9150 1.07525e-23 1.26432e+01 1.47315e+01 1.69324e+01
1.9160 1.07090e-23 1.26256e+01 1.46975e+01 1.68834e+01
1.9170 1.07150e-23 1.26023e+01 1.46449e+01 1.67926e+01
1.9180 1.07827e-23 1.26053e+01 1.46542e+01 1.68125e+01
1.9190 1.07882e-23 1.25893e+01 1.46443e+01 1.68166e+01
1.9200 1.07702e-23 1.25995e+01 1.46644e+01 1.68453e+01
1.9210 1.07986e-23 1.26551e+01 1.47261e+01 1.69072e+01
1.9220 1.07715e-23 1.26276e+01 1.47055e+01 1.69016e+01
1.9230 1.07518e-23 1.26350e+01 1.47461e+01 1.69752e+01
1.9240 1.07726e-23 1.26129e+01 1.47209e+01 1.69497e+01
1.9250 1.08933e-23 1.26667e+01 1.47834e+01 1.70200e+01
1.9260 1.09202e-23 1.26735e+01 1.47937e+01 1.70269e+01
1.9270 1.08206e-23 1.26872e+01 1.47885e+01 1.70019e+01
1.9280 1.08005e-23 1.26752e+01 1.47765e+01 1.69940e+01
1.9290 1.08562e-23 1.27274e+01 1.48517e+01 1.70984e+01
1.9300 1.09786e-23 1.27305e+01 1.48811e+01 1.71554e+01
1.9310 1.09668e-23 1.26957e+01 1.48392e+01 1.71064e+01
1.9320 1.08810e-23 1.26473e+01 1.47726e+01 1.70138e+01
1.9330 1.07295e-23 1.26280e+01 1.47345e+01 1.69543e+01
1.9340 1.07773e-23 1.26865e+01 1.47940e+01 1.70132e+01
1.9350 1.07430e-23 1.26854e+01 1.47746e+01 1.69730e+01
1.9360 1.07649e-23 1.26547e+01 1.47333e+01 1.69190e+01
1.9370 1.07211e-23 1.26312e+01 1.47046e+01 1.68874e+01
1.9380 1.07733e-23 1.26449e+01 1.47290e+01 1.69250e+01
1.9390 1.08199e-23 1.26928e+01 1.47952e+01 1.70141e+01
1.9400 1.08825e-23 1.27736e+01 1.49185e+01 1.71856e+01
1.9410 1.09248e-23 1.28296e+01 1.50306e+01 1.73649e+01
1.9420 1.09523e-23 1.28426e+01 1.50486e+01 1.73891e+01
1.9430 1.10431e-23 1.28778e+01 1.50924e+01 1.74432e+01
1.9440 1.11691e-23 1.29376e+01 1.51805e+01 1.75686e+01
1.9450 1.12677e-23 1.29885e+01 1.52502e+01 1.76585e+01
1.9460 1.13471e-23 1.29561e+01 1.52120e+01 1.76136e+01
1.9470 1.13795e-23 1.29965e+01 1.52666e+01 1.76811e+01
1.9480 1.13301e-23 1.29790e+01 1.52160e+01 1.75934e+01
1.9490 1.12782e-23 1.29205e+01 1.51149e+01 1.74482e+01
1.9500 1.12450e-23 1.29065e+01 1.50781e+01 1.73840e+01
1.9510 1.12021e-23 1.29289e+01 1.51137e+01 1.74413e+01
1.9520 1.11545e-23 1.29547e+01 1.51515e+01 1.74979e+01
1.9530 1.10360e-23 1.29173e+01 1.51007e+01 1.74264e+01
1.9540 1.10979e-23 1.29336e+01 1.51327e+01 1.74804e+01
1.9550 1.10193e-23 1.29230e+01 1.51033e+01 1.74270e+01
1.9560 1.10735e-23 1.29453e+01 1.51326e+01 1.74639e+01
1.9570 1.09898e-23 1.28618e+01 1.50463e+01 1.73797e+01
1.9580 1.09401e-23 1.28838e+01 1.50422e+01 1.73399e+01
1.9590 1.09460e-23 1.28351e+01 1.49699e+01 1.72408e+01
1.9600 1.09961e-23 1.28701e+01 1.50077e+01 1.72872e+01
1.9610 1.10109e-23 1.28544e+01 1.49915e+01 1.72748e+01
1.9620 1.09257e-23 1.28718e+01 1.50099e+01 1.73005e+01
1.9630 1.08598e-23 1.28488e+01 1.50016e+01 1.73083e+01
1.9640 1.09140e-23 1.28331e+01 1.49887e+01 1.72924e+01
1.9650 1.08411e-23 1.28210e+01 1.49648e+01 1.72488e+01
1.9660 1.07720e-23 1.27695e+01 1.48985e+01 1.71602e+01
1.9670 1.07574e-23 1.27710e+01 1.48923e+01 1.71498e+01
1.9680 1.06699e-23 1.27436e+01 1.48464e+01 1.70781e+01
1.9690 1.06575e-23 1.27245e+01 1.48139e+01 1.70276e+01
1.9700 1.06376e-23 1.27412e+01 1.48414e+01 1.70789e+01
1.9707 1.06907e-23 1.27316e+01 1.48361e+01 1.70830e+01
1.9710 1.07062e-23 1.27338e+01 1.48386e+01 1.70851e+01
1.9720 1.06168e-23 1.26933e+01 1.47936e+01 1.70284e+01
1.9730 1.05286e-23 1.27073e+01 1.47926e+01 1.70108e+01
1.9740 1.05331e-23 1.26702e+01 1.47493e+01 1.69616e+01
1.9750 1.05277e-23 1.26393e+01 1.47090e+01 1.69080e+01
1.9760 1.05883e-23 1.27046e+01 1.47845e+01 1.69980e+01
1.9770 1.04684e-23 1.26253e+01 1.46897e+01 1.68781e+01
1.9780 1.03866e-23 1.26177e+01 1.46706e+01 1.68478e+01
1.9790 1.04262e-23 1.26289e+01 1.46716e+01 1.68355e+01
1.9800 1.05041e-23 1.26441e+01 1.47139e+01 1.69084e+01
1.9810 1.05234e-23 1.26729e+01 1.47547e+01 1.69652e+01
1.9820 1.04873e-23 1.26802e+01 1.47649e+01 1.69783e+01
1.9830 1.04328e-23 1.26756e+01 1.47570e+01 1.69639e+01
1.9840 1.04887e-23 1.27000e+01 1.48105e+01 1.70568e+01
1.9850 1.03611e-23 1.26380e+01 1.47353e+01 1.69705e+01
1.9860 1.04379e-23 1.27059e+01 1.48105e+01 1.70517e+01
1.9870 1.02767e-23 1.26302e+01 1.47083e+01 1.69263e+01
1.9880 1.03515e-23 1.26601e+01 1.47513e+01 1.69805e+01
1.9890 1.05178e-23 1.26942e+01 1.48046e+01 1.70610e+01
1.9900 1.04328e-23 1.26628e+01 1.47603e+01 1.70004e+01
1.9910 1.03555e-23 1.25910e+01 1.46605e+01 1.68622e+01
1.9920 1.04026e-23 1.26324e+01 1.47094e+01 1.69275e+01
1.9930 1.02974e-23 1.25887e+01 1.46544e+01 1.68576e+01
1.9940 1.03512e-23 1.25937e+01 1.46554e+01 1.68504e+01
1.9950 1.03025e-23 1.25811e+01 1.46190e+01 1.67858e+01
1.9960 1.02773e-23 1.25589e+01 1.45977e+01 1.67644e+01
1.9970 1.01952e-23 1.25235e+01 1.45556e+01 1.67175e+01
1.9980 1.02045e-23 1.25286e+01 1.45453e+01 1.66855e+01
1.9990 1.01694e-23 1.25233e+01 1.45388e+01 1.66698e+01
2.0000 1.01392e-23 1.25256e+01 1.45469e+01 1.66832e+01
2.0010 1.00939e-23 1.25308e+01 1.45638e+01 1.67104e+01
2.0020 1.01000e-23 1.24883e+01 1.44996e+01 1.66228e+01
2.0030 1.00745e-23 1.24724e+01 1.44665e+01 1.65669e+01
2.0040 1.00880e-23 1.24819e+01 1.44712e+01 1.65663e+01
2.0050 1.01111e-23 1.24618e+01 1.44562e+01 1.65591e+01
2.0060 1.00381e-23 1.24357e+01 1.44143e+01 1.64977e+01
2.0070 1.00178e-23 1.24346e+01 1.44176e+01 1.65017e+01
2.0080 9.96463e-24 1.24365e+01 1.44136e+01 1.64929e+01
2.0090 1.01134e-23 1.25236e+01 1.45495e+01 1.66813e+01
2.0100 1.00172e-23 1.25180e+01 1.45881e+01 1.67625e+01
2.0110 1.01000e-23 1.25875e+01 1.46910e+01 1.69106e+01
2.0120 1.01052e-23 1.25786e+01 1.46882e+01 1.69134e+01
2.0130 1.01490e-23 1.25992e+01 1.47306e+01 1.69781e+01
2.0140 1.02202e-23 1.26006e+01 1.47308e+01 1.69792e+01
2.0150 1.02774e-23 1.26693e+01 1.48218e+01 1.70963e+01
2.0160 1.02585e-23 1.26667e+01 1.48258e+01 1.71061e+01
2.0170 1.03275e-23 1.27218e+01 1.48911e+01 1.71838e+01
2.0180 1.04700e-23 1.27549e+01 1.49199e+01 1.72163e+01
2.0190 1.05209e-23 1.28533e+01 1.50722e+01 1.74383e+01
2.0200 1.06564e-23 1.28914e+01 1.51513e+01 1.75678e+01
2.0210 1.08238e-23 1.29515e+01 1.52199e+01 1.76412e+01
2.0220 1.07523e-23 1.29110e+01 1.51670e+01 1.75849e+01
2.0230 1.07278e-23 1.29677e+01 1.52347e+01 1.76639e+01
2.0240 1.07607e-23 1.29820e+01 1.52532e+01 1.76873e+01
2.0250 1.07647e-23 1.29634e+01 1.52049e+01 1.76064e+01
2.0260 1.09543e-23 1.30417e+01 1.53193e+01 1.77703e+01
2.0270 1.11308e-23 1.31629e+01 1.54803e+01 1.79870e+01
2.0280 1.13170e-23 1.32653e+01 1.56458e+01 1.82224e+01
2.0290 1.13191e-23 1.33158e+01 1.57280e+01 1.83432e+01
2.0300 1.13802e-23 1.32782e+01 1.56785e+01 1.82680e+01
2.0310 1.14233e-23 1.33199e+01 1.57340e+01 1.83443e+01
2.0320 1.15981e-23 1.33817e+01 1.58444e+01 1.85209e+01
2.0330 1.16105e-23 1.34210e+01 1.58635e+01 1.85107e+01
2.0340 1.15748e-23 1.33796e+01 1.58295e+01 1.85008e+01
2.0350 1.15517e-23 1.33646e+01 1.57943e+01 1.84409e+01
2.0360 1.15927e-23 1.33277e+01 1.57682e+01 1.84212e+01
2.0370 1.14998e-23 1.33115e+01 1.57346e+01 1.83673e+01
2.0380 1.14735e-23 1.32689e+01 1.56490e+01 1.82310e+01
2.0390 1.13059e-23 1.32258e+01 1.56038e+01 1.81907e+01
2.0400 1.13654e-23 1.32612e+01 1.56613e+01 1.82780e+01
2.0410 1.14390e-23 1.32398e+01 1.56408e+01 1.82517e+01
2.0420 1.15434e-23 1.32788e+01 1.56759e+01 1.82875e+01
2.0430 1.16533e-23 1.33745e+01 1.57951e+01 1.84308e+01
2.0440 1.15591e-23 1.33102e+01 1.56999e+01 1.82933e+01
2.0450 1.16411e-23 1.33463e+01 1.57625e+01 1.83909e+01
2.0459 1.15547e-23 1.32632e+01 1.56527e+01 1.82453e+01
2.0460 1.15286e-23 1.32673e+01 1.56538e+01 1.82413e+01
2.0470 1.14449e-23 1.32412e+01 1.55977e+01 1.81428e+01
2.0480 1.13381e-23 1.31813e+01 1.55022e+01 1.80034e+01
2.0490 1.11982e-23 1.31331e+01 1.54288e+01 1.78994e+01
2.0500 1.11850e-23 1.30926e+01 1.53798e+01 1.78382e+01
2.0510 1.11558e-23 1.30934e+01 1.53742e+01 1.78188e+01
2.0520 1.10084e-23 1.30368e+01 1.52947e+01 1.77149e+01
2.0530 1.08898e-23 1.29733e+01 1.52252e+01 1.76430e+01
2.0540 1.08866e-23 1.29274e+01 1.51572e+01 1.75517e+01
2.0550 1.07259e-23 1.29388e+01 1.51476e+01 1.75149e+01
2.0553 1.07486e-23 1.29107e+01 1.51103e+01 1.74637e+01
2.0560 1.07493e-23 1.29340e+01 1.51304e+01 1.74800e+01
2.0570 1.07108e-23 1.29515e+01 1.51443e+01 1.74876e+01
2.0580 1.07440e-23 1.29194e+01 1.51034e+01 1.74427e+01
2.0590 1.07253e-23 1.28788e+01 1.50617e+01 1.73942e+01
2.0600 1.06310e-23 1.28737e+01 1.50483e+01 1.73825e+01
2.0610 1.06644e-23 1.28950e+01 1.50748e+01 1.74193e+01
2.0620 1.06578e-23 1.29134e+01 1.50970e+01 1.74447e+01
2.0630 1.07824e-23 1.29231e+01 1.51194e+01 1.74886e+01
2.0640 1.07379e-23 1.29475e+01 1.51572e+01 1.75402e+01
2.0648 1.07853e-23 1.29302e+01 1.51519e+01 1.75441e+01
2.0650 1.07605e-23 1.29489e+01 1.51537e+01 1.75232e+01
2.0660 1.07556e-23 1.29203e+01 1.51275e+01 1.74981e+01
2.0670 1.07688e-23 1.29230e+01 1.51231e+01 1.74850e+01
2.0680 1.07760e-23 1.29076e+01 1.51057e+01 1.74708e+01
2.0690 1.08030e-23 1.29111e+01 1.51042e+01 1.74613e+01
2.0700 1.07135e-23 1.28657e+01 1.50531e+01 1.73994e+01
2.0710 1.06841e-23 1.28570e+01 1.50393e+01 1.73809e+01
2.0720 1.06111e-23 1.28434e+01 1.50116e+01 1.73327e+01
2.0730 1.06064e-23 1.28689e+01 1.50407e+01 1.73598e+01
2.0740 1.05739e-23 1.28402e+01 1.50135e+01 1.73290e+01
2.0750 1.05153e-23 1.28037e+01 1.49746e+01 1.72814e+01
2.0760 1.05277e-23 1.28120e+01 1.49855e+01 1.73016e+01
2.0770 1.04611e-23 1.27753e+01 1.49369e+01 1.72354e+01
2.0780 1.03928e-23 1.27462e+01 1.48958e+01 1.71852e+01
2.0790 1.04991e-23 1.28282e+01 1.50082e+01 1.73389e+01
2.0800 1.05485e-23 1.28462e+01 1.50371e+01 1.73834e+01
