# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.7510 1.29299e-23 1.54854e+01 1.79072e+01 2.04328e+01
1.7520 1.28381e-23 1.55094e+01 1.79367e+01 2.04686e+01
1.7530 1.29063e-23 1.54948e+01 1.79195e+01 2.04492e+01
1.7540 1.27905e-23 1.54334e+01 1.78214e+01 2.02882e+01
1.7550 1.27865e-23 1.54518e+01 1.78394e+01 2.03058e+01
1.7560 1.27944e-23 1.54336e+01 1.78247e+01 2.03036e+01
1.7570 1.27878e-23 1.54427e+01 1.78394e+01 2.03264e+01
1.7580 1.27903e-23 1.54829e+01 1.78797e+01 2.03628e+01
1.7590 1.27461e-23 1.54901e+01 1.78976e+01 2.03893e+01
1.7600 1.28440e-23 1.55595e+01 1.79933e+01 2.05254e+01
1.7610 1.27843e-23 1.54743e+01 1.78784e+01 2.03618e+01
1.7620 1.27887e-23 1.55255e+01 1.79483e+01 2.04647e+01
1.7630 1.27210e-23 1.54657e+01 1.78593e+01 2.03312e+01
1.7640 1.27780e-23 1.55628e+01 1.79996e+01 2.05473e+01
1.7650 1.27709e-23 1.55660e+01 1.80029e+01 2.05509e+01
1.7660 1.27934e-23 1.55835e+01 1.80482e+01 2.06443e+01
1.7670 1.27672e-23 1.55306e+01 1.79777e+01 2.05488e+01
1.7680 1.28538e-23 1.56223e+01 1.81213e+01 2.07708e+01
1.7690 1.29425e-23 1.56480e+01 1.81865e+01 2.08849e+01
1.7700 1.30245e-23 1.57063e+01 1.82699e+01 2.09994e+01
1.7710 1.31230e-23 1.57355e+01 1.83128e+01 2.10664e+01
1.7720 1.31879e-23 1.57409e+01 1.83376e+01 2.11208e+01
1.7730 1.31924e-23 1.57574e+01 1.83162e+01 2.10338e+01
1.7740 1.32386e-23 1.57786e+01 1.83340e+01 2.10475e+01
1.7750 1.33972e-23 1.58578e+01 1.84476e+01 2.12140e+01
1.7760 1.34711e-23 1.58277e+01 1.83799e+01 2.10834e+01
1.7770 1.32881e-23 1.57414e+01 1.82630e+01 2.09288e+01
1.7780 1.34084e-23 1.58940e+01 1.84725e+01 2.12134e+01
1.7790 1.32728e-23 1.57877e+01 1.83334e+01 2.10378e+01
1.7800 1.33655e-23 1.58034e+01 1.83624e+01 2.10851e+01
1.7810 1.34876e-23 1.58366e+01 1.83920e+01 2.11078e+01
1.7820 1.33054e-23 1.57450e+01 1.82481e+01 2.08760e+01
1.7830 1.35438e-23 1.58731e+01 1.84448e+01 2.11785e+01
1.7840 1.34671e-23 1.58559e+01 1.84524e+01 2.12331e+01
1.7850 1.33952e-23 1.58753e+01 1.84728e+01 2.12546e+01
1.7860 1.32779e-23 1.57839e+01 1.83245e+01 2.10125e+01
1.7870 1.32692e-23 1.58261e+01 1.83825e+01 2.11034e+01
1.7880 1.33504e-23 1.58555e+01 1.84216e+01 2.11526e+01
1.7890 1.34620e-23 1.58628e+01 1.84538e+01 2.12112e+01
1.7900 1.34002e-23 1.58504e+01 1.84158e+01 2.11223e+01
1.7910 1.33570e-23 1.58004e+01 1.83221e+01 2.09513e+01
1.7920 1.32965e-23 1.57717e+01 1.82827e+01 2.08957e+01
1.7930 1.31190e-23 1.56906e+01 1.81638e+01 2.07280e+01
1.7940 1.29908e-23 1.56636e+01 1.81256e+01 2.06715e+01
1.7950 1.29479e-23 1.56284e+01 1.81062e+01 2.06634e+01
1.7960 1.28844e-23 1.56589e+01 1.81600e+01 2.07523e+01
1.7970 1.30000e-23 1.56950e+01 1.82052e+01 2.08137e+01
1.7980 1.31085e-23 1.57373e+01 1.82837e+01 2.09500e+01
1.7990 1.30386e-23 1.57669e+01 1.83151e+01 2.09792e+01
1.8000 1.30428e-23 1.57010e+01 1.82355e+01 2.08847e+01
1.8010 1.30176e-23 1.57625e+01 1.83071e+01 2.09757e+01
1.8020 1.30992e-23 1.57518e+01 1.82942e+01 2.09551e+01
1.8030 1.30036e-23 1.57399e+01 1.82624e+01 2.08989e+01
1.8040 1.29512e-23 1.56699e+01 1.81641e+01 2.07676e+01
1.8050 1.30390e-23 1.57107e+01 1.82201e+01 2.08338e+01
1.8060 1.30469e-23 1.57145e+01 1.82349e+01 2.08672e+01
1.8070 1.28916e-23 1.56649e+01 1.81636e+01 2.07756e+01
1.8080 1.28427e-23 1.56696e+01 1.81611e+01 2.07655e+01
1.8090 1.29578e-23 1.56862e+01 1.81802e+01 2.07932e+01
1.8100 1.30548e-23 1.57484e+01 1.82701e+01 2.09235e+01
1.8110 1.31229e-23 1.58159e+01 1.83424e+01 2.09936e+01
1.8120 1.32762e-23 1.59016e+01 1.84711e+01 2.11776e+01
1.8130 1.31543e-23 1.58341e+01 1.83722e+01 2.10269e+01
1.8140 1.31975e-23 1.57761e+01 1.82952e+01 2.09248e+01
1.8150 1.31685e-23 1.58020e+01 1.83217e+01 2.09507e+01
1.8160 1.30601e-23 1.57429e+01 1.82560e+01 2.08746e+01
1.8170 1.32765e-23 1.58296e+01 1.83431e+01 2.09591e+01
1.8180 1.31205e-23 1.57557e+01 1.82683e+01 2.08802e+01
1.8190 1.32880e-23 1.58008e+01 1.83291e+01 2.09597e+01
1.8200 1.30681e-23 1.57203e+01 1.82345e+01 2.08464e+01
1.8210 1.30739e-23 1.57176e+01 1.82208e+01 2.08179e+01
1.8220 1.31342e-23 1.57394e+01 1.82294e+01 2.08048e+01
1.8230 1.30188e-23 1.56793e+01 1.81516e+01 2.07053e+01
1.8240 1.31629e-23 1.57310e+01 1.82247e+01 2.08112e+01
1.8250 1.31603e-23 1.57474e+01 1.82476e+01 2.08458e+01
1.8260 1.32911e-23 1.58774e+01 1.84444e+01 2.11296e+01
1.8261 1.34083e-23 1.58845e+01 1.84575e+01 2.11499e+01
1.8270 1.34192e-23 1.58334e+01 1.83913e+01 2.10605e+01
1.8280 1.34827e-23 1.58720e+01 1.84228e+01 2.10729e+01
1.8290 1.34012e-23 1.58195e+01 1.83648e+01 2.10077e+01
1.8300 1.34432e-23 1.58858e+01 1.84446e+01 2.11100e+01
1.8310 1.34029e-23 1.58123e+01 1.83442e+01 2.09698e+01
1.8320 1.30831e-23 1.56700e+01 1.81512e+01 2.07187e+01
1.8330 1.30592e-23 1.56660e+01 1.81416e+01 2.07036e+01
1.8333 1.30968e-23 1.56360e+01 1.81027e+01 2.06561e+01
1.8340 1.30848e-23 1.57043e+01 1.81666e+01 2.07071e+01
1.8350 1.30928e-23 1.56960e+01 1.81673e+01 2.07221e+01
1.8360 1.29210e-23 1.56667e+01 1.81331e+01 2.06711e+01
1.8370 1.30096e-23 1.56405e+01 1.81215e+01 2.06833e+01
1.8380 1.28591e-23 1.56161e+01 1.80752e+01 2.06074e+01
1.8390 1.28188e-23 1.55920e+01 1.80169e+01 2.05009e+01
1.8400 1.29090e-23 1.56006e+01 1.80352e+01 2.05324e+01
1.8410 1.27882e-23 1.55556e+01 1.80061e+01 2.05244e+01
1.8420 1.28991e-23 1.55649e+01 1.80207e+01 2.05493e+01
1.8430 1.27410e-23 1.55609e+01 1.80079e+01 2.05215e+01
1.8440 1.26456e-23 1.55380e+01 1.79838e+01 2.04937e+01
1.8450 1.26985e-23 1.55304e+01 1.79775e+01 2.04867e+01
1.8460 1.27910e-23 1.55775e+01 1.80320e+01 2.05578e+01
1.8470 1.26876e-23 1.55730e+01 1.80213e+01 2.05310e+01
1.8480 1.28163e-23 1.55823e+01 1.80500e+01 2.05825e+01
1.8490 1.27263e-23 1.55889e+01 1.80492e+01 2.05744e+01
1.8500 1.26654e-23 1.55836e+01 1.80327e+01 2.05472e+01
1.8510 1.26897e-23 1.56123e+01 1.80658e+01 2.05767e+01
1.8520 1.26784e-23 1.55518e+01 1.79895e+01 2.04864e+01
1.8530 1.27720e-23 1.55949e+01 1.80671e+01 2.06094e+01
1.8540 1.26815e-23 1.56096e+01 1.80966e+01 2.06551e+01
1.8550 1.26717e-23 1.55871e+01 1.80603e+01 2.06042e+01
1.8560 1.26370e-23 1.55490e+01 1.80043e+01 2.05340e+01
1.8570 1.28506e-23 1.56594e+01 1.81552e+01 2.07383e+01
1.8580 1.28593e-23 1.56588e+01 1.81585e+01 2.07472e+01
1.8590 1.30422e-23 1.57621e+01 1.82999e+01 2.09372e+01
1.8600 1.30062e-23 1.56736e+01 1.81885e+01 2.07931e+01
1.8610 1.30215e-23 1.56773e+01 1.81742e+01 2.07518e+01
1.8620 1.29818e-23 1.57774e+01 1.82936e+01 2.09026e+01
1.8630 1.31991e-23 1.57527e+01 1.82703e+01 2.08790e+01
1.8640 1.30810e-23 1.57751e+01 1.83149e+01 2.09587e+01
1.8650 1.31725e-23 1.57814e+01 1.83403e+01 2.10067e+01
1.8660 1.31805e-23 1.57382e+01 1.82976e+01 2.09670e+01
1.8670 1.30697e-23 1.57220e+01 1.82705e+01 2.09197e+01
1.8680 1.31445e-23 1.57716e+01 1.82993e+01 2.09213e+01
1.8690 1.30060e-23 1.57177e+01 1.82121e+01 2.07917e+01
1.8700 1.30333e-23 1.57215e+01 1.82073e+01 2.07717e+01
1.8710 1.30668e-23 1.57808e+01 1.82873e+01 2.08753e+01
1.8720 1.30136e-23 1.57306e+01 1.82183e+01 2.07817e+01
1.8730 1.28949e-23 1.56826e+01 1.81567e+01 2.07011e+01
1.8740 1.30669e-23 1.57727e+01 1.83156e+01 2.09569e+01
1.8750 1.29941e-23 1.57177e+01 1.82563e+01 2.09005e+01
1.8760 1.30078e-23 1.57160e+01 1.82543e+01 2.08991e+01
1.8770 1.29470e-23 1.56503e+01 1.81434e+01 2.07184e+01
1.8780 1.29335e-23 1.56292e+01 1.80970e+01 2.06348e+01
1.8790 1.28248e-23 1.56345e+01 1.80840e+01 2.06027e+01
1.8800 1.26904e-23 1.55699e+01 1.80003e+01 2.04946e+01
1.8810 1.26773e-23 1.55567e+01 1.79675e+01 2.04361e+01
1.8820 1.25529e-23 1.55161e+01 1.79238e+01 2.03912e+01
1.8830 1.26433e-23 1.55185e+01 1.79438e+01 2.04356e+01
1.8840 1.25150e-23 1.55181e+01 1.79488e+01 2.04484e+01
1.8850 1.26307e-23 1.55414e+01 1.79714e+01 2.04745e+01
1.8860 1.25280e-23 1.55477e+01 1.79930e+01 2.05127e+01
1.8870 1.25523e-23 1.55688e+01 1.80165e+01 2.05335e+01
1.8880 1.25120e-23 1.56045e+01 1.80631e+01 2.05942e+01
1.8890 1.26200e-23 1.56196e+01 1.80744e+01 2.05979e+01
1.8900 1.25267e-23 1.55667e+01 1.80017e+01 2.04963e+01
1.8910 1.24903e-23 1.55355e+01 1.79511e+01 2.04211e+01
1.8920 1.24618e-23 1.55494e+01 1.79561e+01 2.04138e+01
1.8930 1.23594e-23 1.55489e+01 1.79505e+01 2.04029e+01
1.8940 1.23132e-23 1.55227e+01 1.79340e+01 2.03980e+01
1.8944 1.23044e-23 1.54622e+01 1.78661e+01 2.03201e+01
1.8950 1.23087e-23 1.55530e+01 1.79679e+01 2.04344e+01
1.8960 1.23567e-23 1.55022e+01 1.79187e+01 2.03879e+01
1.8970 1.22721e-23 1.55151e+01 1.79392e+01 2.04139e+01
1.8980 1.21219e-23 1.54719e+01 1.78850e+01 2.03469e+01
1.8990 1.20848e-23 1.54593e+01 1.78533e+01 2.02885e+01
1.9000 1.19942e-23 1.53907e+01 1.77644e+01 2.01750e+01
1.9010 1.19939e-23 1.53584e+01 1.77206e+01 2.01208e+01
1.9020 1.19109e-23 1.53258e+01 1.76792e+01 2.00673e+01
1.9030 1.17729e-23 1.53114e+01 1.76453e+01 2.00089e+01
1.9040 1.18182e-23 1.52978e+01 1.76328e+01 2.00000e+01
1.9050 1.19273e-23 1.52915e+01 1.76219e+01 1.99838e+01
1.9060 1.18835e-23 1.53252e+01 1.76591e+01 2.00270e+01
1.9070 1.18019e-23 1.52918e+01 1.76307e+01 2.00066e+01
1.9080 1.16885e-23 1.53175e+01 1.76607e+01 2.00434e+01
1.9090 1.17212e-23 1.53246e+01 1.76714e+01 2.00555e+01
1.9100 1.17910e-23 1.53132e+01 1.76613e+01 2.00463e+01
1.9110 1.17088e-23 1.53338e+01 1.77002e+01 2.01069e+01
1.9120 1.17137e-23 1.53693e+01 1.77266e+01 2.01261e+01
1.9130 1.17596e-23 1.53819e+01 1.77440e+01 2.01493e+01
1.9140 1.18654e-23 1.53379e+01 1.76923e+01 2.00864e+01
1.9150 1.19067e-23 1.53230e+01 1.76605e+01 2.00370e+01
1.9160 1.18167e-23 1.53130e+01 1.76394e+01 2.00045e+01
1.9170 1.17376e-23 1.52815e+01 1.75810e+01 1.99121e+01
1.9180 1.17010e-23 1.52875e+01 1.75920e+01 1.99318e+01
1.9190 1.16608e-23 1.52662e+01 1.75780e+01 1.99301e+01
1.9200 1.16568e-23 1.52605e+01 1.75771e+01 1.99333e+01
1.9210 1.17502e-23 1.53220e+01 1.76472e+01 2.00074e+01
1.9220 1.18000e-23 1.52789e+01 1.76117e+01 1.99888e+01
1.9230 1.18199e-23 1.53028e+01 1.76641e+01 2.00722e+01
1.9240 1.17277e-23 1.52805e+01 1.76389e+01 2.00432e+01
1.9250 1.17038e-23 1.53410e+01 1.77124e+01 2.01324e+01
1.9260 1.17356e-23 1.53329e+01 1.76970e+01 2.01016e+01
1.9270 1.16939e-23 1.53261e+01 1.76713e+01 2.00541e+01
1.9280 1.17683e-23 1.53310e+01 1.76756e+01 2.00621e+01
1.9290 1.18134e-23 1.53954e+01 1.77609e+01 2.01737e+01
1.9300 1.18470e-23 1.53897e+01 1.77797e+01 2.02217e+01
1.9310 1.18158e-23 1.53357e+01 1.77210e+01 2.01574e+01
1.9320 1.18282e-23 1.52795e+01 1.76486e+01 2.00591e+01
1.9330 1.18118e-23 1.52736e+01 1.76209e+01 2.00072e+01
1.9340 1.19134e-23 1.53378e+01 1.76814e+01 2.00629e+01
1.9350 1.18931e-23 1.53317e+01 1.76588e+01 2.00194e+01
1.9360 1.18832e-23 1.53144e+01 1.76328e+01 1.99829e+01
1.9370 1.17098e-23 1.52978e+01 1.76180e+01 1.99726e+01
1.9380 1.16535e-23 1.52944e+01 1.76267e+01 1.99955e+01
1.9390 1.17034e-23 1.53280e+01 1.76767e+01 2.00665e+01
1.9400 1.18717e-23 1.54106e+01 1.77990e+01 2.02399e+01
1.9410 1.19790e-23 1.54655e+01 1.79008e+01 2.03998e+01
1.9420 1.19890e-23 1.54868e+01 1.79221e+01 2.04182e+01
1.9430 1.20440e-23 1.55151e+01 1.79581e+01 2.04654e+01
1.9440 1.20765e-23 1.55710e+01 1.80389e+01 2.05782e+01
1.9450 1.21083e-23 1.56005e+01 1.80755e+01 2.06237e+01
1.9460 1.22506e-23 1.55431e+01 1.80057e+01 2.05385e+01
1.9470 1.23311e-23 1.56031e+01 1.80838e+01 2.06372e+01
1.9480 1.22131e-23 1.56043e+01 1.80625e+01 2.05909e+01
1.9490 1.20389e-23 1.55392e+01 1.79567e+01 2.04365e+01
1.9500 1.20301e-23 1.55045e+01 1.78959e+01 2.03431e+01
1.9510 1.20997e-23 1.55312e+01 1.79383e+01 2.04085e+01
1.9520 1.21785e-23 1.55608e+01 1.79792e+01 2.04672e+01
1.9530 1.21473e-23 1.55308e+01 1.79362e+01 2.04020e+01
1.9540 1.22502e-23 1.55608e+01 1.79767e+01 2.04595e+01
1.9550 1.21489e-23 1.55583e+01 1.79639e+01 2.04309e+01
1.9560 1.22490e-23 1.55918e+01 1.80082e+01 2.04902e+01
1.9570 1.21549e-23 1.55096e+01 1.79246e+01 2.04091e+01
1.9580 1.20309e-23 1.55375e+01 1.79309e+01 2.03851e+01
1.9590 1.19240e-23 1.54935e+01 1.78650e+01 2.02932e+01
1.9600 1.19041e-23 1.55049e+01 1.78815e+01 2.03152e+01
1.9610 1.19378e-23 1.54800e+01 1.78522e+01 2.02885e+01
1.9620 1.19415e-23 1.55057e+01 1.78886e+01 2.03424e+01
1.9630 1.19157e-23 1.55028e+01 1.78975e+01 2.03634e+01
1.9640 1.19641e-23 1.54786e+01 1.78732e+01 2.03360e+01
1.9650 1.18149e-23 1.54667e+01 1.78497e+01 2.02888e+01
1.9660 1.16917e-23 1.54139e+01 1.77853e+01 2.02063e+01
1.9670 1.16811e-23 1.54025e+01 1.77662e+01 2.01836e+01
1.9680 1.15941e-23 1.53836e+01 1.77346e+01 2.01342e+01
1.9690 1.15816e-23 1.53730e+01 1.77105e+01 2.00935e+01
1.9700 1.15547e-23 1.53932e+01 1.77425e+01 2.01466e+01
1.9707 1.16025e-23 1.53944e+01 1.77497e+01 2.01655e+01
1.9710 1.16234e-23 1.53840e+01 1.77404e+01 2.01561e+01
1.9720 1.15727e-23 1.53343e+01 1.76877e+01 2.00993e+01
1.9730 1.15100e-23 1.53684e+01 1.77179e+01 2.01240e+01
1.9740 1.14965e-23 1.53292e+01 1.76728e+01 2.00698e+01
1.9750 1.14783e-23 1.53001e+01 1.76349e+01 2.00194e+01
1.9760 1.15391e-23 1.53647e+01 1.77076e+01 2.01026e+01
1.9770 1.14557e-23 1.52823e+01 1.76100e+01 1.99824e+01
1.9780 1.13939e-23 1.52699e+01 1.75860e+01 1.99465e+01
1.9790 1.14006e-23 1.52795e+01 1.75864e+01 1.99352e+01
1.9800 1.14269e-23 1.53022e+01 1.76318e+01 2.00070e+01
1.9810 1.14524e-23 1.53090e+01 1.76525e+01 2.00467e+01
1.9820 1.14965e-23 1.53141e+01 1.76584e+01 2.00528e+01
1.9830 1.14889e-23 1.53193e+01 1.76582e+01 2.00426e+01
1.9840 1.15901e-23 1.53350e+01 1.76950e+01 2.01109e+01
1.9850 1.14872e-23 1.52875e+01 1.76347e+01 2.00405e+01
1.9860 1.15907e-23 1.53464e+01 1.77039e+01 2.01178e+01
1.9870 1.14172e-23 1.52737e+01 1.76129e+01 2.00131e+01
1.9880 1.14364e-23 1.53074e+01 1.76591e+01 2.00718e+01
1.9890 1.15769e-23 1.53312e+01 1.77022e+01 2.01424e+01
1.9900 1.14596e-23 1.52971e+01 1.76507e+01 2.00643e+01
1.9910 1.14190e-23 1.52258e+01 1.75518e+01 1.99292e+01
1.9920 1.15004e-23 1.52613e+01 1.75921e+01 1.99775e+01
1.9930 1.13362e-23 1.52236e+01 1.75475e+01 1.99270e+01
1.9940 1.13569e-23 1.52235e+01 1.75432e+01 1.99162e+01
1.9950 1.13271e-23 1.52004e+01 1.75031e+01 1.98545e+01
1.9960 1.13229e-23 1.51908e+01 1.74927e+01 1.98400e+01
1.9970 1.12387e-23 1.51757e+01 1.74831e+01 1.98425e+01
1.9980 1.12631e-23 1.51731e+01 1.74588e+01 1.97892e+01
1.9990 1.12573e-23 1.51699e+01 1.74583e+01 1.97869e+01
2.0000 1.12533e-23 1.51672e+01 1.74633e+01 1.98007e+01
2.0010 1.12079e-23 1.51813e+01 1.74902e+01 1.98367e+01
2.0020 1.12049e-23 1.51420e+01 1.74335e+01 1.97590e+01
2.0030 1.11452e-23 1.51347e+01 1.74080e+01 1.97106e+01
2.0040 1.10688e-23 1.51567e+01 1.74301e+01 1.97327e+01
2.0050 1.10320e-23 1.51278e+01 1.74054e+01 1.97155e+01
2.0060 1.09882e-23 1.50829e+01 1.73464e+01 1.96383e+01
2.0070 1.10082e-23 1.50953e+01 1.73631e+01 1.96557e+01
2.0080 1.09475e-23 1.50973e+01 1.73647e+01 1.96594e+01
2.0090 1.10440e-23 1.51951e+01 1.75077e+01 1.98550e+01
2.0100 1.09739e-23 1.51802e+01 1.75289e+01 1.99151e+01
2.0110 1.11165e-23 1.52412e+01 1.76166e+01 2.00384e+01
2.0120 1.12022e-23 1.52224e+01 1.76015e+01 2.00273e+01
2.0130 1.12537e-23 1.52379e+01 1.76361e+01 2.00847e+01
2.0140 1.13187e-23 1.52406e+01 1.76334e+01 2.00761e+01
2.0150 1.13345e-23 1.52964e+01 1.77046e+01 2.01657e+01
2.0160 1.12700e-23 1.52863e+01 1.77019e+01 2.01721e+01
2.0170 1.12408e-23 1.53483e+01 1.77681e+01 2.02436e+01
2.0180 1.13173e-23 1.53805e+01 1.77906e+01 2.02562e+01
2.0190 1.12969e-23 1.54516e+01 1.79048e+01 2.04286e+01
2.0200 1.14710e-23 1.54794e+01 1.79659e+01 2.05315e+01
2.0210 1.16574e-23 1.55289e+01 1.80126e+01 2.05684e+01
2.0220 1.16732e-23 1.54849e+01 1.79563e+01 2.05037e+01
2.0230 1.16892e-23 1.55354e+01 1.80163e+01 2.05784e+01
2.0240 1.17206e-23 1.55528e+01 1.80293e+01 2.05827e+01
2.0250 1.17041e-23 1.55168e+01 1.79613e+01 2.04773e+01
2.0260 1.18288e-23 1.55985e+01 1.80762e+01 2.06367e+01
2.0270 1.19908e-23 1.57073e+01 1.82164e+01 2.08245e+01
2.0280 1.21609e-23 1.58043e+01 1.83663e+01 2.10386e+01
2.0290 1.22275e-23 1.58283e+01 1.84161e+01 2.11235e+01
2.0300 1.23291e-23 1.57770e+01 1.83426e+01 2.10119e+01
2.0310 1.23425e-23 1.58282e+01 1.84007e+01 2.10791e+01
2.0320 1.24479e-23 1.58993e+01 1.85209e+01 2.12708e+01
2.0330 1.24142e-23 1.59140e+01 1.85073e+01 2.12149e+01
2.0340 1.24555e-23 1.58698e+01 1.84789e+01 2.12230e+01
2.0350 1.25031e-23 1.58409e+01 1.84204e+01 2.11197e+01
2.0360 1.24964e-23 1.58283e+01 1.84219e+01 2.11377e+01
2.0370 1.22933e-23 1.58229e+01 1.84045e+01 2.11054e+01
2.0380 1.22411e-23 1.57645e+01 1.83067e+01 2.09584e+01
2.0390 1.21891e-23 1.57363e+01 1.82785e+01 2.09366e+01
2.0400 1.23246e-23 1.57453e+01 1.83090e+01 2.09932e+01
2.0410 1.23482e-23 1.57595e+01 1.83172e+01 2.09916e+01
2.0420 1.23420e-23 1.57933e+01 1.83531e+01 2.10318e+01
2.0430 1.23185e-23 1.58872e+01 1.84670e+01 2.11718e+01
2.0440 1.22606e-23 1.58160e+01 1.83780e+01 2.10565e+01
2.0450 1.23616e-23 1.58510e+01 1.84324e+01 2.11346e+01
2.0459 1.23433e-23 1.57575e+01 1.83102e+01 2.09760e+01
2.0460 1.23326e-23 1.57619e+01 1.83099e+01 2.09683e+01
2.0470 1.23100e-23 1.57290e+01 1.82413e+01 2.08457e+01
2.0480 1.21744e-23 1.56829e+01 1.81702e+01 2.07434e+01
2.0490 1.19876e-23 1.56447e+01 1.81142e+01 2.06667e+01
2.0500 1.19960e-23 1.56122e+01 1.80824e+01 2.06332e+01
2.0510 1.19737e-23 1.56190e+01 1.80823e+01 2.06193e+01
2.0520 1.18124e-23 1.55715e+01 1.80172e+01 2.05355e+01
2.0530 1.17395e-23 1.55146e+01 1.79661e+01 2.05003e+01
2.0540 1.17608e-23 1.54856e+01 1.79196e+01 2.04315e+01
2.0550 1.16231e-23 1.55143e+01 1.79386e+01 2.04333e+01
2.0553 1.16568e-23 1.54897e+01 1.79059e+01 2.03897e+01
2.0560 1.16343e-23 1.55177e+01 1.79346e+01 2.04196e+01
2.0570 1.16072e-23 1.55316e+01 1.79485e+01 2.04300e+01
2.0580 1.16597e-23 1.55043e+01 1.79193e+01 2.04056e+01
2.0590 1.16333e-23 1.54756e+01 1.78917e+01 2.03720e+01
2.0600 1.15386e-23 1.54656e+01 1.78770e+01 2.03620e+01
2.0610 1.16083e-23 1.54828e+01 1.78959e+01 2.03855e+01
2.0620 1.15622e-23 1.55117e+01 1.79252e+01 2.04139e+01
2.0630 1.15768e-23 1.54986e+01 1.79186e+01 2.04227e+01
2.0640 1.15152e-23 1.55177e+01 1.79563e+01 2.04837e+01
2.0648 1.15957e-23 1.54984e+01 1.79471e+01 2.04827e+01
2.0650 1.15919e-23 1.55126e+01 1.79471e+01 2.04630e+01
2.0660 1.16479e-23 1.54842e+01 1.79162e+01 2.04277e+01
2.0670 1.16587e-23 1.54946e+01 1.79170e+01 2.04166e+01
2.0680 1.15968e-23 1.54688e+01 1.78804e+01 2.03722e+01
2.0690 1.16007e-23 1.54676e+01 1.78791e+01 2.03692e+01
2.0700 1.14820e-23 1.54211e+01 1.78319e+01 2.03191e+01
2.0710 1.14570e-23 1.53979e+01 1.78071e+01 2.02944e+01
2.0720 1.13851e-23 1.53831e+01 1.77795e+01 2.02473e+01
2.0730 1.14423e-23 1.54196e+01 1.78222e+01 2.02903e+01
2.0740 1.14495e-23 1.53992e+01 1.78014e+01 2.02691e+01
2.0750 1.13644e-23 1.53696e+01 1.77700e+01 2.02277e+01
2.0760 1.13546e-23 1.53614e+01 1.77690e+01 2.02431e+01
2.0770 1.13566e-23 1.53230e+01 1.77141e+01 2.01621e+01
2.0780 1.13486e-23 1.53040e+01 1.76833e+01 2.01207e+01
2.0790 1.14462e-23 1.53950e+01 1.78056e+01 2.02873e+01
2.0800 1.14145e-23 1.54276e+01 1.78485e+01 2.03458e+01
2.0810 1.14566e-23 1.54955e+01 1.79299e+01 2.04391e+01
2.0820 1.14129e-23 1.54392e+01 1.78853e+01 2.04107e+01
2.0830 1.13480e-23 1.53705e+01 1.77819e+01 2.02634e+01
2.0840 1.14223e-23 1.54125e+01 1.78338e+01 2.03225e+01
2.0850 1.12902e-23 1.54313e+01 1.78335e+01 2.03007e+01
2.0860 1.13586e-23 1.54461e+01 1.78911e+01 2.04095e+01
2.0870 1.12242e-23 1.53823e+01 1.78067e+01 2.02979e+01
2.0880 1.12651e-23 1.53614e+01 1.77666e+01 2.02328e+01
2.0890 1.12494e-23 1.53829e+01 1.77905e+01 2.02666e+01
2.0900 1.11569e-23 1.52919e+01 1.76437e+01 2.00467e+01
2.0910 1.11831e-23 1.52944e+01 1.76474e+01 2.00536e+01
2.0920 1.11973e-23 1.53401e+01 1.76942e+01 2.00978e+01
2.0930 1.12404e-23 1.53207e+01 1.76836e+01 2.00976e+01
2.0940 1.10630e-23 1.52819e+01 1.76376e+01 2.00409e+01
2.0950 1.11058e-23 1.53046e+01 1.76660e+01 2.00756e+01
2.0960 1.10709e-23 1.52678e+01 1.76280e+01 2.00349e+01
2.0970 1.10322e-23 1.52493e+01 1.75979e+01 1.99907e+01
2.0980 1.10430e-23 1.52618e+01 1.76116e+01 2.00089e+01
2.0990 1.09977e-23 1.52241e+01 1.75677e+01 1.99582e+01
2.1000 1.08950e-23 1.52168e+01 1.75533e+01 1.99299e+01
2.1010 1.08566e-23 1.52046e+01 1.75250e+01 1.98825e+01
2.1020 1.09350e-23 1.52549e+01 1.76031e+01 1.99986e+01
2.1030 1.09337e-23 1.52503e+01 1.76079e+01 2.00112e+01
2.1040 1.08187e-23 1.52296e+01 1.75929e+01 2.00066e+01
2.1050 1.08048e-23 1.51663e+01 1.75257e+01 1.99337e+01
2.1060 1.10350e-23 1.52458e+01 1.76333e+01 2.00766e+01
2.1070 1.09233e-23 1.51954e+01 1.75810e+01 2.00230e+01
2.1080 1.09523e-23 1.52616e+01 1.76531e+01 2.01103e+01
2.1090 1.10791e-23 1.52898e+01 1.77066e+01 2.02019e+01
2.1100 1.11100e-23 1.53881e+01 1.78545e+01 2.04103e+01
2.1110 1.11016e-23 1.53522e+01 1.78002e+01 2.03339e+01
2.1120 1.11382e-23 1.54169e+01 1.78909e+01 2.04662e+01
2.1130 1.12597e-23 1.54571e+01 1.79337e+01 2.05073e+01
2.1140 1.13167e-23 1.54942e+01 1.79887e+01 2.05823e+01
2.1150 1.13834e-23 1.55102e+01 1.80414e+01 2.06925e+01
2.1160 1.15332e-23 1.56150e+01 1.81737e+01 2.08656e+01
2.1170 1.17055e-23 1.56531e+01 1.82296e+01 2.09477e+01
2.1180 1.16575e-23 1.55955e+01 1.81824e+01 2.09115e+01
2.1190 1.16593e-23 1.56055e+01 1.81695e+01 2.08710e+01
2.1200 1.17328e-23 1.56232e+01 1.81575e+01 2.08048e+01
