# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0650 3.49235e-23 1.43876e+01 1.69020e+01 1.94989e+01
1.0660 3.50061e-23 1.44019e+01 1.69228e+01 1.95328e+01
1.0670 3.48887e-23 1.43689e+01 1.68848e+01 1.94889e+01
1.0680 3.50006e-23 1.43886e+01 1.69041e+01 1.95016e+01
1.0690 3.49079e-23 1.44191e+01 1.69502e+01 1.95677e+01
1.0700 3.50958e-23 1.43900e+01 1.69176e+01 1.95339e+01
1.0710 3.48431e-23 1.44043e+01 1.69322e+01 1.95506e+01
1.0720 3.48324e-23 1.43652e+01 1.68770e+01 1.94748e+01
1.0730 3.47922e-23 1.43916e+01 1.68935e+01 1.94741e+01
1.0740 3.49223e-23 1.44167e+01 1.69466e+01 1.95731e+01
1.0750 3.48534e-23 1.43571e+01 1.68620e+01 1.94549e+01
1.0760 3.47833e-23 1.43824e+01 1.68904e+01 1.94849e+01
1.0770 3.47858e-23 1.43641e+01 1.68664e+01 1.94579e+01
1.0780 3.46493e-23 1.43623e+01 1.68596e+01 1.94398e+01
1.0790 3.46739e-23 1.43678e+01 1.68700e+01 1.94579e+01
1.0800 3.47502e-23 1.43619e+01 1.68709e+01 1.94743e+01
1.0810 3.45814e-23 1.43444e+01 1.68426e+01 1.94345e+01
1.0820 3.46472e-23 1.43402e+01 1.68317e+01 1.94137e+01
1.0830 3.45697e-23 1.43566e+01 1.68490e+01 1.94267e+01
1.0840 3.43655e-23 1.43398e+01 1.68182e+01 1.93766e+01
1.0850 3.44161e-23 1.43270e+01 1.67950e+01 1.93403e+01
1.0860 3.43252e-23 1.43314e+01 1.68132e+01 1.93768e+01
1.0870 3.45012e-23 1.43375e+01 1.68281e+01 1.94050e+01
1.0880 3.43610e-23 1.43575e+01 1.68450e+01 1.94198e+01
1.0890 3.43842e-23 1.43403e+01 1.68164e+01 1.93765e+01
1.0900 3.44361e-23 1.43338e+01 1.68105e+01 1.93686e+01
1.0910 3.44811e-23 1.43317e+01 1.68120e+01 1.93799e+01
1.0920 3.43205e-23 1.43161e+01 1.67880e+01 1.93481e+01
1.0930 3.43722e-23 1.43307e+01 1.67984e+01 1.93463e+01
1.0940 3.41665e-23 1.43327e+01 1.67957e+01 1.93368e+01
1.0950 3.42179e-23 1.43387e+01 1.68001e+01 1.93418e+01
1.0960 3.42110e-23 1.43467e+01 1.68167e+01 1.93678e+01
1.0970 3.42965e-23 1.43633e+01 1.68328e+01 1.93798e+01
1.0980 3.41184e-23 1.43394e+01 1.67975e+01 1.93292e+01
1.0990 3.41379e-23 1.43319e+01 1.67950e+01 1.93360e+01
1.1000 3.40469e-23 1.43416e+01 1.67976e+01 1.93333e+01
1.1010 3.41455e-23 1.43322e+01 1.67948e+01 1.93381e+01
1.1020 3.42304e-23 1.43241e+01 1.67879e+01 1.93327e+01
1.1030 3.41479e-23 1.43518e+01 1.68328e+01 1.93998e+01
1.1040 3.41632e-23 1.43375e+01 1.68094e+01 1.93648e+01
1.1050 3.40243e-23 1.43447e+01 1.68157e+01 1.93718e+01
1.1060 3.40853e-23 1.43541e+01 1.68162e+01 1.93589e+01
1.1070 3.39334e-23 1.43217e+01 1.67804e+01 1.93185e+01
1.1080 3.40111e-23 1.43309e+01 1.67954e+01 1.93473e+01
1.1090 3.38697e-23 1.43487e+01 1.68210e+01 1.93774e+01
1.1100 3.38171e-23 1.43503e+01 1.68191e+01 1.93719e+01
1.1110 3.38803e-23 1.43626e+01 1.68276e+01 1.93724e+01
1.1120 3.38061e-23 1.43204e+01 1.67867e+01 1.93348e+01
1.1130 3.37848e-23 1.43418e+01 1.68024e+01 1.93415e+01
1.1140 3.38287e-23 1.43439e+01 1.68032e+01 1.93376e+01
1.1150 3.37392e-23 1.43535e+01 1.68197e+01 1.93686e+01
1.1160 3.39164e-23 1.43380e+01 1.67926e+01 1.93243e+01
1.1170 3.37974e-23 1.43609e+01 1.68199e+01 1.93565e+01
1.1180 3.37203e-23 1.43677e+01 1.68236e+01 1.93548e+01
1.1190 3.37769e-23 1.43410e+01 1.67908e+01 1.93157e+01
1.1200 3.38500e-23 1.43160e+01 1.67640e+01 1.92859e+01
1.1210 3.36599e-23 1.42969e+01 1.67264e+01 1.92233e+01
1.1220 3.36704e-23 1.43140e+01 1.67579e+01 1.92754e+01
1.1230 3.37214e-23 1.43051e+01 1.67518e+01 1.92754e+01
1.1240 3.36772e-23 1.42899e+01 1.67374e+01 1.92636e+01
1.1250 3.37112e-23 1.42939e+01 1.67387e+01 1.92584e+01
1.1260 3.36617e-23 1.42630e+01 1.66946e+01 1.91972e+01
1.1270 3.35186e-23 1.42576e+01 1.66841e+01 1.91761e+01
1.1280 3.35203e-23 1.42674e+01 1.66997e+01 1.91974e+01
1.1290 3.34823e-23 1.42579e+01 1.66936e+01 1.91989e+01
1.1300 3.33845e-23 1.42489e+01 1.66738e+01 1.91621e+01
1.1310 3.34601e-23 1.42515e+01 1.66797e+01 1.91750e+01
1.1320 3.34441e-23 1.42539e+01 1.66831e+01 1.91803e+01
1.1330 3.33468e-23 1.42245e+01 1.66476e+01 1.91388e+01
1.1340 3.33081e-23 1.42337e+01 1.66645e+01 1.91656e+01
1.1350 3.33801e-23 1.42222e+01 1.66576e+01 1.91670e+01
1.1360 3.32445e-23 1.42405e+01 1.66559e+01 1.91339e+01
1.1370 3.33199e-23 1.42733e+01 1.67178e+01 1.92363e+01
1.1380 3.33745e-23 1.42900e+01 1.67504e+01 1.92949e+01
1.1390 3.33987e-23 1.42854e+01 1.67402e+01 1.92769e+01
1.1400 3.34630e-23 1.42758e+01 1.67356e+01 1.92806e+01
1.1410 3.33081e-23 1.42653e+01 1.67080e+01 1.92274e+01
1.1420 3.32163e-23 1.42559e+01 1.67015e+01 1.92258e+01
1.1430 3.32217e-23 1.42243e+01 1.66516e+01 1.91539e+01
1.1440 3.31008e-23 1.42398e+01 1.66717e+01 1.91791e+01
1.1450 3.31973e-23 1.42340e+01 1.66638e+01 1.91740e+01
1.1460 3.30334e-23 1.42314e+01 1.66523e+01 1.91479e+01
1.1470 3.30270e-23 1.42324e+01 1.66545e+01 1.91502e+01
1.1480 3.30327e-23 1.42354e+01 1.66615e+01 1.91674e+01
1.1490 3.29473e-23 1.42360e+01 1.66649e+01 1.91728e+01
1.1500 3.31065e-23 1.42486e+01 1.66771e+01 1.91846e+01
1.1510 3.30253e-23 1.42608e+01 1.66968e+01 1.92119e+01
1.1520 3.30389e-23 1.42299e+01 1.66690e+01 1.91916e+01
1.1530 3.29177e-23 1.42255e+01 1.66564e+01 1.91683e+01
1.1540 3.30499e-23 1.42250e+01 1.66522e+01 1.91578e+01
1.1550 3.29561e-23 1.42453e+01 1.66713e+01 1.91767e+01
1.1560 3.29071e-23 1.42328e+01 1.66618e+01 1.91709e+01
1.1570 3.27606e-23 1.42294e+01 1.66592e+01 1.91646e+01
1.1580 3.28829e-23 1.42448e+01 1.66820e+01 1.92044e+01
1.1590 3.29566e-23 1.42312e+01 1.66789e+01 1.92193e+01
1.1600 3.28295e-23 1.42322e+01 1.66669e+01 1.91843e+01
1.1610 3.28257e-23 1.42209e+01 1.66630e+01 1.91914e+01
1.1620 3.28643e-23 1.42377e+01 1.66824e+01 1.92111e+01
1.1630 3.27809e-23 1.42396e+01 1.66718e+01 1.91810e+01
1.1640 3.27272e-23 1.42331e+01 1.66610e+01 1.91665e+01
1.1650 3.28738e-23 1.42466e+01 1.66745e+01 1.91783e+01
1.1660 3.28070e-23 1.42558e+01 1.66929e+01 1.92157e+01
1.1670 3.27550e-23 1.42494e+01 1.66800e+01 1.91932e+01
1.1680 3.26939e-23 1.42216e+01 1.66355e+01 1.91236e+01
1.1690 3.26010e-23 1.42172e+01 1.66266e+01 1.91074e+01
1.1700 3.25910e-23 1.42061e+01 1.66189e+01 1.91059e+01
1.1710 3.27044e-23 1.42209e+01 1.66433e+01 1.91418e+01
1.1720 3.26263e-23 1.42200e+01 1.66413e+01 1.91378e+01
1.1730 3.26498e-23 1.42170e+01 1.66353e+01 1.91259e+01
1.1740 3.25550e-23 1.42047e+01 1.66175e+01 1.91081e+01
1.1750 3.25392e-23 1.42025e+01 1.66231e+01 1.91188e+01
1.1760 3.24903e-23 1.42073e+01 1.66288e+01 1.91263e+01
1.1770 3.23787e-23 1.42092e+01 1.66334e+01 1.91381e+01
1.1780 3.24857e-23 1.42124e+01 1.66427e+01 1.91517e+01
1.1790 3.24190e-23 1.42398e+01 1.66767e+01 1.91908e+01
1.1800 3.24028e-23 1.42073e+01 1.66379e+01 1.91445e+01
1.1810 3.24692e-23 1.42094e+01 1.66322e+01 1.91281e+01
1.1820 3.24699e-23 1.42133e+01 1.66458e+01 1.91612e+01
1.1830 3.23315e-23 1.41984e+01 1.66299e+01 1.91486e+01
1.1840 3.24160e-23 1.41583e+01 1.65650e+01 1.90460e+01
1.1850 3.23388e-23 1.41644e+01 1.65672e+01 1.90391e+01
1.1860 3.22071e-23 1.41566e+01 1.65487e+01 1.90076e+01
1.1870 3.22729e-23 1.41989e+01 1.66148e+01 1.91034e+01
1.1880 3.22833e-23 1.41909e+01 1.66091e+01 1.91037e+01
1.1890 3.22681e-23 1.42064e+01 1.66379e+01 1.91525e+01
1.1900 3.21221e-23 1.41917e+01 1.66120e+01 1.91119e+01
1.1910 3.22585e-23 1.41687e+01 1.65787e+01 1.90646e+01
1.1920 3.22566e-23 1.41447e+01 1.65507e+01 1.90319e+01
1.1930 3.20245e-23 1.41279e+01 1.65224e+01 1.89904e+01
1.1940 3.20700e-23 1.41300e+01 1.65312e+01 1.90091e+01
1.1950 3.21579e-23 1.41658e+01 1.65674e+01 1.90478e+01
1.1960 3.21373e-23 1.41741e+01 1.65746e+01 1.90541e+01
1.1970 3.20835e-23 1.41474e+01 1.65399e+01 1.90086e+01
1.1980 3.20306e-23 1.41490e+01 1.65431e+01 1.90205e+01
1.1990 3.21100e-23 1.41709e+01 1.65739e+01 1.90592e+01
1.2000 3.20011e-23 1.41548e+01 1.65527e+01 1.90324e+01
1.2010 3.19250e-23 1.41503e+01 1.65498e+01 1.90279e+01
1.2020 3.20262e-23 1.41634e+01 1.65734e+01 1.90616e+01
1.2030 3.19683e-23 1.41482e+01 1.65463e+01 1.90124e+01
1.2040 3.19266e-23 1.41443e+01 1.65457e+01 1.90218e+01
1.2050 3.18717e-23 1.41615e+01 1.65695e+01 1.90589e+01
1.2060 3.19417e-23 1.41742e+01 1.65884e+01 1.90896e+01
1.2070 3.18733e-23 1.41566e+01 1.65657e+01 1.90584e+01
1.2080 3.19251e-23 1.41450e+01 1.65537e+01 1.90488e+01
1.2090 3.19079e-23 1.41477e+01 1.65493e+01 1.90385e+01
1.2090 3.19050e-23 1.41477e+01 1.65495e+01 1.90386e+01
1.2100 3.19508e-23 1.41280e+01 1.65262e+01 1.90123e+01
1.2110 3.18928e-23 1.41282e+01 1.65360e+01 1.90333e+01
1.2120 3.18078e-23 1.41325e+01 1.65456e+01 1.90499e+01
1.2130 3.17619e-23 1.41600e+01 1.65642e+01 1.90552e+01
1.2140 3.18537e-23 1.41559e+01 1.65732e+01 1.90844e+01
1.2150 3.17670e-23 1.41565e+01 1.65722e+01 1.90793e+01
1.2160 3.18751e-23 1.41609e+01 1.65628e+01 1.90501e+01
1.2170 3.17822e-23 1.41724e+01 1.65917e+01 1.91012e+01
1.2180 3.19076e-23 1.41562e+01 1.65653e+01 1.90633e+01
1.2190 3.18979e-23 1.41448e+01 1.65465e+01 1.90310e+01
1.2200 3.18418e-23 1.41661e+01 1.65724e+01 1.90656e+01
1.2210 3.16545e-23 1.41711e+01 1.65822e+01 1.90804e+01
1.2220 3.17436e-23 1.41699e+01 1.65870e+01 1.90920e+01
1.2230 3.18041e-23 1.41663e+01 1.65868e+01 1.90970e+01
1.2240 3.18722e-23 1.41933e+01 1.66210e+01 1.91403e+01
1.2250 3.18617e-23 1.41389e+01 1.65517e+01 1.90478e+01
1.2260 3.18536e-23 1.41494e+01 1.65716e+01 1.90835e+01
1.2270 3.16761e-23 1.41273e+01 1.65451e+01 1.90480e+01
1.2280 3.15313e-23 1.41628e+01 1.66016e+01 1.91316e+01
1.2290 3.19534e-23 1.42017e+01 1.66429e+01 1.91749e+01
1.2300 3.17700e-23 1.41540e+01 1.65889e+01 1.91139e+01
1.2310 3.16902e-23 1.41585e+01 1.65862e+01 1.90954e+01
1.2320 3.17715e-23 1.41497e+01 1.65832e+01 1.91068e+01
1.2330 3.18514e-23 1.41605e+01 1.66089e+01 1.91563e+01
1.2340 3.16190e-23 1.41474e+01 1.65875e+01 1.91246e+01
1.2350 3.16670e-23 1.41479e+01 1.65821e+01 1.91098e+01
1.2360 3.16937e-23 1.41481e+01 1.65867e+01 1.91190e+01
1.2370 3.16750e-23 1.41367e+01 1.65664e+01 1.90863e+01
1.2380 3.15463e-23 1.41436e+01 1.65697e+01 1.90843e+01
1.2390 3.15470e-23 1.41440e+01 1.65685e+01 1.90788e+01
1.2400 3.15621e-23 1.41395e+01 1.65722e+01 1.91028e+01
1.2410 3.15954e-23 1.41498e+01 1.65823e+01 1.91128e+01
1.2420 3.16160e-23 1.41289e+01 1.65570e+01 1.90779e+01
1.2430 3.15481e-23 1.41195e+01 1.65387e+01 1.90467e+01
1.2440 3.13443e-23 1.41033e+01 1.65189e+01 1.90239e+01
1.2450 3.14831e-23 1.40943e+01 1.65061e+01 1.90082e+01
1.2460 3.13685e-23 1.41372e+01 1.65647e+01 1.90896e+01
1.2470 3.13913e-23 1.41150e+01 1.65454e+01 1.90677e+01
1.2480 3.13383e-23 1.41222e+01 1.65531e+01 1.90729e+01
1.2490 3.12198e-23 1.41422e+01 1.65828e+01 1.91125e+01
1.2500 3.14454e-23 1.41525e+01 1.65982e+01 1.91430e+01
1.2510 3.14549e-23 1.41605e+01 1.66117e+01 1.91679e+01
1.2520 3.13676e-23 1.41473e+01 1.65817e+01 1.91105e+01
1.2530 3.12719e-23 1.41145e+01 1.65432e+01 1.90648e+01
1.2540 3.12972e-23 1.41316e+01 1.65639e+01 1.90896e+01
1.2550 3.12220e-23 1.41149e+01 1.65311e+01 1.90343e+01
1.2560 3.11633e-23 1.41001e+01 1.65199e+01 1.90331e+01
1.2570 3.11897e-23 1.41002e+01 1.65227e+01 1.90409e+01
1.2580 3.10641e-23 1.40892e+01 1.65108e+01 1.90290e+01
1.2590 3.12505e-23 1.41299e+01 1.65703e+01 1.91171e+01
1.2600 3.12169e-23 1.41160e+01 1.65596e+01 1.91067e+01
1.2610 3.12273e-23 1.40953e+01 1.65224e+01 1.90505e+01
1.2620 3.10210e-23 1.40945e+01 1.65201e+01 1.90425e+01
1.2630 3.11838e-23 1.41138e+01 1.65607e+01 1.91208e+01
1.2640 3.11898e-23 1.41447e+01 1.66038e+01 1.91783e+01
1.2650 3.11650e-23 1.41489e+01 1.66009e+01 1.91583e+01
1.2660 3.12853e-23 1.41359e+01 1.66020e+01 1.91826e+01
1.2670 3.11564e-23 1.41303e+01 1.65903e+01 1.91584e+01
1.2680 3.10988e-23 1.41368e+01 1.65891e+01 1.91442e+01
1.2690 3.11204e-23 1.41403e+01 1.65880e+01 1.91365e+01
1.2700 3.09906e-23 1.41297e+01 1.65617e+01 1.90867e+01
1.2710 3.10242e-23 1.41541e+01 1.65921e+01 1.91271e+01
1.2720 3.09927e-23 1.41516e+01 1.65904e+01 1.91270e+01
1.2730 3.10376e-23 1.41777e+01 1.66396e+01 1.92153e+01
1.2740 3.10384e-23 1.41507e+01 1.65957e+01 1.91442e+01
1.2750 3.10268e-23 1.41536e+01 1.65943e+01 1.91429e+01
1.2760 3.10435e-23 1.41180e+01 1.65432e+01 1.90663e+01
1.2770 3.09078e-23 1.41485e+01 1.65886e+01 1.91369e+01
1.2780 3.09243e-23 1.41090e+01 1.65278e+01 1.90423e+01
1.2790 3.09694e-23 1.41174e+01 1.65426e+01 1.90689e+01
1.2800 3.08980e-23 1.41234e+01 1.65546e+01 1.90855e+01
1.2810 3.08840e-23 1.41123e+01 1.65337e+01 1.90537e+01
1.2820 3.08632e-23 1.41170e+01 1.65437e+01 1.90718e+01
1.2830 3.08248e-23 1.41156e+01 1.65410e+01 1.90673e+01
1.2840 3.09023e-23 1.41419e+01 1.65695e+01 1.90979e+01
1.2850 3.09243e-23 1.41261e+01 1.65405e+01 1.90503e+01
1.2860 3.08558e-23 1.41286e+01 1.65478e+01 1.90633e+01
1.2870 3.07381e-23 1.41116e+01 1.65264e+01 1.90361e+01
1.2880 3.07557e-23 1.40855e+01 1.64892e+01 1.89831e+01
1.2890 3.07826e-23 1.40818e+01 1.64784e+01 1.89654e+01
1.2900 3.06406e-23 1.40796e+01 1.64684e+01 1.89395e+01
1.2910 3.06379e-23 1.40864e+01 1.64876e+01 1.89757e+01
1.2920 3.06587e-23 1.41033e+01 1.65094e+01 1.90035e+01
1.2930 3.07002e-23 1.40586e+01 1.64610e+01 1.89448e+01
1.2940 3.05794e-23 1.40700e+01 1.64743e+01 1.89633e+01
1.2950 3.05834e-23 1.40517e+01 1.64479e+01 1.89237e+01
1.2960 3.05841e-23 1.40664e+01 1.64760e+01 1.89753e+01
1.2970 3.04900e-23 1.40581e+01 1.64660e+01 1.89521e+01
1.2980 3.05326e-23 1.40791e+01 1.64896e+01 1.89784e+01
1.2990 3.05318e-23 1.40615e+01 1.64803e+01 1.89831e+01
1.3000 3.04671e-23 1.40810e+01 1.64963e+01 1.89941e+01
1.3010 3.03477e-23 1.40521e+01 1.64594e+01 1.89478e+01
1.3020 3.05354e-23 1.40700e+01 1.64816e+01 1.89773e+01
1.3030 3.04454e-23 1.40715e+01 1.64846e+01 1.89794e+01
1.3040 3.04123e-23 1.40603e+01 1.64632e+01 1.89434e+01
1.3050 3.03901e-23 1.40586e+01 1.64606e+01 1.89397e+01
1.3060 3.03115e-23 1.40798e+01 1.64777e+01 1.89518e+01
1.3070 3.04354e-23 1.40702e+01 1.64707e+01 1.89483e+01
1.3080 3.04094e-23 1.41246e+01 1.65441e+01 1.90446e+01
1.3090 3.04002e-23 1.40812e+01 1.64908e+01 1.89782e+01
1.3100 3.03583e-23 1.41043e+01 1.65177e+01 1.90080e+01
1.3110 3.01927e-23 1.40911e+01 1.64967e+01 1.89743e+01
1.3120 3.02908e-23 1.40804e+01 1.64789e+01 1.89540e+01
1.3130 3.01690e-23 1.40679e+01 1.64641e+01 1.89347e+01
1.3140 3.02198e-23 1.40993e+01 1.65014e+01 1.89795e+01
1.3150 3.02127e-23 1.40716e+01 1.64683e+01 1.89447e+01
1.3160 3.02098e-23 1.40857e+01 1.64889e+01 1.89705e+01
1.3170 3.01561e-23 1.40963e+01 1.64946e+01 1.89641e+01
1.3180 3.02324e-23 1.40880e+01 1.64978e+01 1.89849e+01
1.3190 3.00855e-23 1.40928e+01 1.64970e+01 1.89785e+01
1.3200 3.01379e-23 1.40485e+01 1.64428e+01 1.89124e+01
1.3210 3.01291e-23 1.40722e+01 1.64770e+01 1.89583e+01
1.3220 3.02115e-23 1.40915e+01 1.65039e+01 1.89974e+01
1.3230 3.00832e-23 1.40741e+01 1.64805e+01 1.89649e+01
1.3240 3.02219e-23 1.40791e+01 1.64902e+01 1.89851e+01
1.3250 3.01463e-23 1.40734e+01 1.64815e+01 1.89745e+01
1.3260 3.00966e-23 1.40767e+01 1.64802e+01 1.89636e+01
1.3270 3.00102e-23 1.40709e+01 1.64643e+01 1.89313e+01
1.3280 2.99945e-23 1.40542e+01 1.64360e+01 1.88882e+01
1.3290 2.98440e-23 1.40674e+01 1.64509e+01 1.89057e+01
1.3300 3.00249e-23 1.40685e+01 1.64489e+01 1.88991e+01
1.3310 2.98858e-23 1.40410e+01 1.64136e+01 1.88530e+01
1.3320 2.99984e-23 1.40569e+01 1.64326e+01 1.88766e+01
1.3330 2.99817e-23 1.40639e+01 1.64437e+01 1.88930e+01
1.3340 2.99634e-23 1.40625e+01 1.64491e+01 1.89102e+01
1.3350 2.98722e-23 1.40540e+01 1.64327e+01 1.88814e+01
1.3360 2.99761e-23 1.40416e+01 1.64193e+01 1.88641e+01
1.3370 3.00108e-23 1.40420e+01 1.64230e+01 1.88737e+01
1.3380 2.98882e-23 1.40596e+01 1.64468e+01 1.88998e+01
1.3390 2.98738e-23 1.40414e+01 1.64236e+01 1.88742e+01
1.3400 2.98174e-23 1.40074e+01 1.63704e+01 1.87941e+01
1.3410 2.97788e-23 1.40217e+01 1.63831e+01 1.88035e+01
1.3420 2.97881e-23 1.40216e+01 1.63795e+01 1.87968e+01
1.3430 2.96683e-23 1.40047e+01 1.63669e+01 1.87939e+01
1.3440 2.97308e-23 1.40208e+01 1.63847e+01 1.88142e+01
1.3450 2.97591e-23 1.40163e+01 1.63733e+01 1.87952e+01
1.3460 2.97672e-23 1.40199e+01 1.63836e+01 1.88131e+01
1.3470 2.97406e-23 1.40110e+01 1.63796e+01 1.88159e+01
1.3480 2.97646e-23 1.40180e+01 1.63829e+01 1.88105e+01
1.3490 2.97110e-23 1.40289e+01 1.63902e+01 1.88122e+01
1.3500 2.96949e-23 1.40196e+01 1.63885e+01 1.88228e+01
1.3510 2.96174e-23 1.40082e+01 1.63758e+01 1.88094e+01
1.3520 2.96372e-23 1.39978e+01 1.63681e+01 1.88040e+01
1.3530 2.96087e-23 1.39962e+01 1.63589e+01 1.87832e+01
1.3540 2.95249e-23 1.39788e+01 1.63283e+01 1.87383e+01
1.3550 2.95033e-23 1.39585e+01 1.63095e+01 1.87224e+01
1.3560 2.94752e-23 1.39659e+01 1.63144e+01 1.87265e+01
1.3570 2.94422e-23 1.39676e+01 1.63225e+01 1.87437e+01
1.3580 2.94174e-23 1.39844e+01 1.63422e+01 1.87662e+01
1.3590 2.95032e-23 1.39755e+01 1.63239e+01 1.87356e+01
1.3600 2.95072e-23 1.39662e+01 1.63106e+01 1.87136e+01
1.3610 2.94133e-23 1.39720e+01 1.63229e+01 1.87352e+01
1.3620 2.94927e-23 1.39675e+01 1.63154e+01 1.87258e+01
1.3630 2.94433e-23 1.39424e+01 1.62859e+01 1.86883e+01
1.3640 2.93128e-23 1.39627e+01 1.63149e+01 1.87270e+01
1.3650 2.93992e-23 1.39558e+01 1.63077e+01 1.87190e+01
1.3660 2.94170e-23 1.39419e+01 1.62852e+01 1.86905e+01
1.3670 2.93294e-23 1.39558e+01 1.62993e+01 1.87022e+01
1.3680 2.93298e-23 1.39363e+01 1.62851e+01 1.86960e+01
1.3690 2.93813e-23 1.39372e+01 1.62836e+01 1.86923e+01
1.3700 2.92779e-23 1.39194e+01 1.62634e+01 1.86700e+01
1.3710 2.92629e-23 1.39058e+01 1.62481e+01 1.86514e+01
1.3720 2.92115e-23 1.39044e+01 1.62429e+01 1.86401e+01
1.3730 2.91722e-23 1.38928e+01 1.62316e+01 1.86285e+01
1.3740 2.91498e-23 1.38909e+01 1.62281e+01 1.86260e+01
1.3750 2.91339e-23 1.38941e+01 1.62275e+01 1.86208e+01
1.3760 2.91635e-23 1.38979e+01 1.62299e+01 1.86212e+01
1.3770 2.91038e-23 1.38696e+01 1.61932e+01 1.85744e+01
1.3780 2.90202e-23 1.38799e+01 1.61926e+01 1.85574e+01
1.3790 2.89433e-23 1.38768e+01 1.61863e+01 1.85499e+01
1.3799 2.89925e-23 1.38788e+01 1.61943e+01 1.85636e+01
1.3800 2.89795e-23 1.38843e+01 1.62021e+01 1.85738e+01
1.3810 2.88910e-23 1.38780e+01 1.61984e+01 1.85747e+01
1.3820 2.90181e-23 1.38780e+01 1.61996e+01 1.85807e+01
1.3830 2.90164e-23 1.38831e+01 1.62116e+01 1.85993e+01
1.3840 2.90271e-23 1.38973e+01 1.62319e+01 1.86252e+01
1.3850 2.89903e-23 1.38899e+01 1.62240e+01 1.86150e+01
1.3860 2.90512e-23 1.38928e+01 1.62254e+01 1.86148e+01
1.3870 2.90006e-23 1.38954e+01 1.62273e+01 1.86145e+01
1.3880 2.89173e-23 1.38762e+01 1.62071e+01 1.85949e+01
1.3890 2.89740e-23 1.38793e+01 1.62137e+01 1.86049e+01
1.3900 2.88100e-23 1.38755e+01 1.62132e+01 1.86103e+01
1.3910 2.90284e-23 1.39015e+01 1.62480e+01 1.86585e+01
1.3920 2.88796e-23 1.38829e+01 1.62351e+01 1.86469e+01
1.3930 2.88601e-23 1.38904e+01 1.62367e+01 1.86429e+01
1.3940 2.88004e-23 1.38674e+01 1.62184e+01 1.86301e+01
1.3950 2.88559e-23 1.38813e+01 1.62410e+01 1.86634e+01
1.3960 2.89197e-23 1.39026e+01 1.62792e+01 1.87206e+01
1.3970 2.89449e-23 1.38874e+01 1.62716e+01 1.87222e+01
1.3980 2.88054e-23 1.38840e+01 1.62596e+01 1.86968e+01
1.3990 2.87805e-23 1.38969e+01 1.62719e+01 1.87135e+01
1.4000 2.87210e-23 1.38969e+01 1.62667e+01 1.87008e+01
1.4010 2.87098e-23 1.38840e+01 1.62590e+01 1.87008e+01
1.4020 2.88651e-23 1.39235e+01 1.63084e+01 1.87597e+01
1.4030 2.88144e-23 1.38938e+01 1.62724e+01 1.87164e+01
1.4040 2.86876e-23 1.38848e+01 1.62539e+01 1.86858e+01
1.4050 2.87341e-23 1.38877e+01 1.62527e+01 1.86832e+01
1.4060 2.87311e-23 1.38506e+01 1.62053e+01 1.86262e+01
1.4070 2.85611e-23 1.38558e+01 1.62060e+01 1.86201e+01
1.4080 2.85575e-23 1.38529e+01 1.62051e+01 1.86232e+01
1.4090 2.85132e-23 1.38542e+01 1.62029e+01 1.86224e+01
1.4100 2.85899e-23 1.38589e+01 1.62052e+01 1.86215e+01
1.4110 2.84751e-23 1.38394e+01 1.61815e+01 1.85954e+01
1.4120 2.84850e-23 1.38153e+01 1.61364e+01 1.85243e+01
1.4130 2.85190e-23 1.38333e+01 1.61533e+01 1.85407e+01
1.4140 2.84115e-23 1.38527e+01 1.61734e+01 1.85602e+01
1.4150 2.83975e-23 1.38375e+01 1.61652e+01 1.85601e+01
1.4160 2.84947e-23 1.38337e+01 1.61692e+01 1.85760e+01
1.4170 2.84761e-23 1.38339e+01 1.61687e+01 1.85729e+01
1.4180 2.83253e-23 1.37914e+01 1.61076e+01 1.84885e+01
1.4190 2.83810e-23 1.38066e+01 1.61234e+01 1.85038e+01
1.4200 2.83467e-23 1.37948e+01 1.61095e+01 1.84877e+01
1.4210 2.83555e-23 1.37858e+01 1.60890e+01 1.84562e+01
1.4220 2.83853e-23 1.38080e+01 1.61116e+01 1.84775e+01
1.4230 2.83846e-23 1.38192e+01 1.61325e+01 1.85116e+01
1.4240 2.83295e-23 1.38332e+01 1.61543e+01 1.85414e+01
1.4250 2.83298e-23 1.38200e+01 1.61462e+01 1.85388e+01
1.4260 2.83146e-23 1.38219e+01 1.61475e+01 1.85398e+01
1.4270 2.83604e-23 1.38479e+01 1.61781e+01 1.85759e+01
1.4280 2.83538e-23 1.38342e+01 1.61615e+01 1.85542e+01
1.4290 2.82205e-23 1.38143e+01 1.61294e+01 1.85047e+01
1.4300 2.83016e-23 1.38195e+01 1.61357e+01 1.85140e+01
1.4310 2.82239e-23 1.38136e+01 1.61233e+01 1.84958e+01
1.4320 2.82718e-23 1.38103e+01 1.61150e+01 1.84803e+01
1.4330 2.82053e-23 1.37908e+01 1.60918e+01 1.84564e+01
1.4340 2.81817e-23 1.37735e+01 1.60716e+01 1.84329e+01
1.4350 2.81208e-23 1.37926e+01 1.60902e+01 1.84516e+01
1.4360 2.81177e-23 1.37837e+01 1.60778e+01 1.84357e+01
1.4370 2.80715e-23 1.37834e+01 1.60807e+01 1.84400e+01
1.4380 2.80933e-23 1.37952e+01 1.60828e+01 1.84278e+01
1.4390 2.81069e-23 1.37837e+01 1.60644e+01 1.84043e+01
