# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0490 1.24298e-23 1.26809e+01 1.48502e+01 1.71760e+01
1.0500 1.26416e-23 1.27614e+01 1.49709e+01 1.73458e+01
1.0510 1.24778e-23 1.26726e+01 1.48354e+01 1.71461e+01
1.0520 1.24619e-23 1.26914e+01 1.48603e+01 1.71805e+01
1.0530 1.24352e-23 1.26794e+01 1.48463e+01 1.71655e+01
1.0540 1.24484e-23 1.26618e+01 1.48259e+01 1.71443e+01
1.0550 1.23947e-23 1.26542e+01 1.48107e+01 1.71166e+01
1.0560 1.21933e-23 1.25967e+01 1.47360e+01 1.70222e+01
1.0570 1.21752e-23 1.26159e+01 1.47538e+01 1.70376e+01
1.0580 1.22590e-23 1.26710e+01 1.48335e+01 1.71482e+01
1.0590 1.22250e-23 1.26466e+01 1.48079e+01 1.71233e+01
1.0600 1.21683e-23 1.26342e+01 1.47888e+01 1.70935e+01
1.0610 1.20971e-23 1.26196e+01 1.47680e+01 1.70639e+01
1.0620 1.20752e-23 1.25878e+01 1.47245e+01 1.70064e+01
1.0630 1.20030e-23 1.26071e+01 1.47550e+01 1.70535e+01
1.0640 1.19909e-23 1.25749e+01 1.47077e+01 1.69824e+01
1.0650 1.19594e-23 1.25815e+01 1.47301e+01 1.70249e+01
1.0660 1.21237e-23 1.26524e+01 1.48328e+01 1.71736e+01
1.0670 1.18838e-23 1.25568e+01 1.47040e+01 1.70048e+01
1.0680 1.19838e-23 1.25913e+01 1.47435e+01 1.70429e+01
1.0690 1.19810e-23 1.26287e+01 1.47908e+01 1.71023e+01
1.0700 1.19918e-23 1.25957e+01 1.47561e+01 1.70663e+01
1.0710 1.20514e-23 1.26350e+01 1.48045e+01 1.71272e+01
1.0720 1.19866e-23 1.25972e+01 1.47443e+01 1.70392e+01
1.0730 1.20546e-23 1.26349e+01 1.47848e+01 1.70833e+01
1.0740 1.22440e-23 1.27077e+01 1.48975e+01 1.72533e+01
1.0750 1.20984e-23 1.26241e+01 1.47769e+01 1.70857e+01
1.0760 1.21133e-23 1.26507e+01 1.48086e+01 1.71196e+01
1.0770 1.20978e-23 1.26181e+01 1.47681e+01 1.70733e+01
1.0780 1.20376e-23 1.26295e+01 1.47739e+01 1.70664e+01
1.0790 1.19869e-23 1.26163e+01 1.47586e+01 1.70504e+01
1.0800 1.19681e-23 1.26000e+01 1.47600e+01 1.70843e+01
1.0810 1.19620e-23 1.26059e+01 1.47550e+01 1.70640e+01
1.0820 1.20046e-23 1.26010e+01 1.47394e+01 1.70295e+01
1.0830 1.19935e-23 1.26208e+01 1.47623e+01 1.70529e+01
1.0840 1.18887e-23 1.25871e+01 1.47114e+01 1.69773e+01
1.0850 1.18729e-23 1.25822e+01 1.46977e+01 1.69585e+01
1.0860 1.18184e-23 1.25681e+01 1.46887e+01 1.69563e+01
1.0870 1.19257e-23 1.25962e+01 1.47357e+01 1.70264e+01
1.0880 1.19034e-23 1.26235e+01 1.47526e+01 1.70325e+01
1.0890 1.18064e-23 1.25597e+01 1.46630e+01 1.69112e+01
1.0900 1.18859e-23 1.25812e+01 1.46935e+01 1.69493e+01
1.0910 1.18706e-23 1.25612e+01 1.46741e+01 1.69366e+01
1.0920 1.18132e-23 1.25460e+01 1.46474e+01 1.68983e+01
1.0930 1.17711e-23 1.25365e+01 1.46296e+01 1.68630e+01
1.0940 1.17063e-23 1.25452e+01 1.46374e+01 1.68717e+01
1.0950 1.16559e-23 1.25219e+01 1.46072e+01 1.68358e+01
1.0960 1.16325e-23 1.25234e+01 1.46200e+01 1.68615e+01
1.0970 1.17101e-23 1.25448e+01 1.46381e+01 1.68717e+01
1.0980 1.15671e-23 1.24919e+01 1.45656e+01 1.67759e+01
1.0990 1.16064e-23 1.24906e+01 1.45653e+01 1.67776e+01
1.1000 1.15617e-23 1.25040e+01 1.45799e+01 1.67972e+01
1.1010 1.16667e-23 1.25357e+01 1.46322e+01 1.68765e+01
1.1020 1.15912e-23 1.24820e+01 1.45682e+01 1.67985e+01
1.1030 1.16086e-23 1.25256e+01 1.46381e+01 1.69008e+01
1.1040 1.15918e-23 1.25075e+01 1.46019e+01 1.68408e+01
1.1050 1.16218e-23 1.25448e+01 1.46472e+01 1.68992e+01
1.1060 1.16532e-23 1.25442e+01 1.46370e+01 1.68762e+01
1.1070 1.15021e-23 1.24768e+01 1.45598e+01 1.67852e+01
1.1080 1.15822e-23 1.25089e+01 1.46029e+01 1.68459e+01
1.1090 1.15745e-23 1.25349e+01 1.46319e+01 1.68724e+01
1.1100 1.14921e-23 1.25080e+01 1.45962e+01 1.68284e+01
1.1110 1.14822e-23 1.24974e+01 1.45700e+01 1.67826e+01
1.1120 1.13668e-23 1.24438e+01 1.45139e+01 1.67193e+01
1.1130 1.14179e-23 1.24703e+01 1.45388e+01 1.67432e+01
1.1140 1.14184e-23 1.24579e+01 1.45221e+01 1.67182e+01
1.1150 1.13727e-23 1.24538e+01 1.45164e+01 1.67148e+01
1.1160 1.14391e-23 1.24592e+01 1.45215e+01 1.67179e+01
1.1170 1.13837e-23 1.24533e+01 1.45101e+01 1.67022e+01
1.1180 1.13501e-23 1.24593e+01 1.45130e+01 1.66992e+01
1.1190 1.12656e-23 1.24051e+01 1.44393e+01 1.66018e+01
1.1200 1.13070e-23 1.24060e+01 1.44543e+01 1.66400e+01
1.1210 1.11783e-23 1.23812e+01 1.44128e+01 1.65745e+01
1.1220 1.12016e-23 1.23953e+01 1.44338e+01 1.66031e+01
1.1230 1.12427e-23 1.23851e+01 1.44391e+01 1.66340e+01
1.1240 1.11631e-23 1.23705e+01 1.44123e+01 1.65892e+01
1.1250 1.11547e-23 1.23596e+01 1.43953e+01 1.65623e+01
1.1260 1.10689e-23 1.23143e+01 1.43331e+01 1.64765e+01
1.1270 1.10099e-23 1.22979e+01 1.43132e+01 1.64487e+01
1.1280 1.09956e-23 1.22984e+01 1.43152e+01 1.64545e+01
1.1290 1.09889e-23 1.22969e+01 1.43190e+01 1.64688e+01
1.1300 1.09196e-23 1.22658e+01 1.42661e+01 1.63863e+01
1.1310 1.09421e-23 1.22704e+01 1.42767e+01 1.64036e+01
1.1320 1.09255e-23 1.22643e+01 1.42679e+01 1.63944e+01
1.1330 1.08518e-23 1.22274e+01 1.42269e+01 1.63513e+01
1.1340 1.08102e-23 1.22280e+01 1.42309e+01 1.63576e+01
1.1350 1.08242e-23 1.22119e+01 1.42215e+01 1.63598e+01
1.1360 1.07795e-23 1.22263e+01 1.42129e+01 1.63179e+01
1.1370 1.09268e-23 1.23106e+01 1.43435e+01 1.65082e+01
1.1380 1.09225e-23 1.23288e+01 1.43780e+01 1.65690e+01
1.1390 1.08666e-23 1.23046e+01 1.43491e+01 1.65365e+01
1.1400 1.08734e-23 1.23014e+01 1.43584e+01 1.65635e+01
1.1410 1.08652e-23 1.23065e+01 1.43416e+01 1.65104e+01
1.1420 1.08318e-23 1.22885e+01 1.43192e+01 1.64841e+01
1.1430 1.08424e-23 1.22639e+01 1.42787e+01 1.64248e+01
1.1440 1.08764e-23 1.23132e+01 1.43335e+01 1.64840e+01
1.1450 1.09724e-23 1.23401e+01 1.43702e+01 1.65391e+01
1.1460 1.10008e-23 1.23603e+01 1.43808e+01 1.65316e+01
1.1470 1.10523e-23 1.23832e+01 1.44110e+01 1.65656e+01
1.1480 1.11426e-23 1.24391e+01 1.44809e+01 1.66581e+01
1.1490 1.10586e-23 1.24003e+01 1.44345e+01 1.65985e+01
1.1500 1.10990e-23 1.24055e+01 1.44441e+01 1.66168e+01
1.1510 1.10756e-23 1.24267e+01 1.44746e+01 1.66585e+01
1.1520 1.09769e-23 1.23649e+01 1.43983e+01 1.65634e+01
1.1530 1.08391e-23 1.23202e+01 1.43412e+01 1.64961e+01
1.1540 1.09018e-23 1.23376e+01 1.43683e+01 1.65335e+01
1.1550 1.08472e-23 1.23393e+01 1.43605e+01 1.65119e+01
1.1560 1.07317e-23 1.22973e+01 1.43087e+01 1.64487e+01
1.1570 1.07039e-23 1.23172e+01 1.43397e+01 1.64927e+01
1.1580 1.07511e-23 1.23188e+01 1.43453e+01 1.65098e+01
1.1590 1.08113e-23 1.23400e+01 1.43865e+01 1.65753e+01
1.1600 1.07845e-23 1.23348e+01 1.43680e+01 1.65363e+01
1.1610 1.07822e-23 1.23344e+01 1.43824e+01 1.65695e+01
1.1620 1.07336e-23 1.23223e+01 1.43610e+01 1.65316e+01
1.1630 1.07179e-23 1.23188e+01 1.43414e+01 1.64925e+01
1.1640 1.07285e-23 1.23373e+01 1.43638e+01 1.65185e+01
1.1650 1.08458e-23 1.23757e+01 1.44066e+01 1.65627e+01
1.1660 1.08136e-23 1.23671e+01 1.44053e+01 1.65786e+01
1.1670 1.07613e-23 1.23436e+01 1.43615e+01 1.65070e+01
1.1680 1.07160e-23 1.23143e+01 1.43119e+01 1.64291e+01
1.1690 1.06840e-23 1.23021e+01 1.42917e+01 1.63982e+01
1.1700 1.07105e-23 1.23167e+01 1.43163e+01 1.64360e+01
1.1710 1.06294e-23 1.22874e+01 1.42881e+01 1.64092e+01
1.1720 1.05529e-23 1.22569e+01 1.42480e+01 1.63573e+01
1.1730 1.04578e-23 1.22075e+01 1.41854e+01 1.62832e+01
1.1740 1.03981e-23 1.21748e+01 1.41388e+01 1.62220e+01
1.1750 1.03605e-23 1.21731e+01 1.41447e+01 1.62315e+01
1.1760 1.02905e-23 1.21542e+01 1.41235e+01 1.62102e+01
1.1770 1.02617e-23 1.21492e+01 1.41193e+01 1.62092e+01
1.1780 1.02521e-23 1.21375e+01 1.41090e+01 1.61971e+01
1.1790 1.02005e-23 1.21596e+01 1.41431e+01 1.62437e+01
1.1800 1.01642e-23 1.21391e+01 1.41214e+01 1.62214e+01
1.1810 1.02333e-23 1.21561e+01 1.41355e+01 1.62305e+01
1.1820 1.02465e-23 1.21598e+01 1.41487e+01 1.62630e+01
1.1830 1.02056e-23 1.21659e+01 1.41544e+01 1.62704e+01
1.1840 1.01949e-23 1.21084e+01 1.40695e+01 1.61480e+01
1.1850 1.01873e-23 1.21132e+01 1.40690e+01 1.61361e+01
1.1860 1.00383e-23 1.20560e+01 1.39814e+01 1.60129e+01
1.1870 1.01442e-23 1.21356e+01 1.40986e+01 1.61752e+01
1.1880 1.01333e-23 1.21182e+01 1.40777e+01 1.61529e+01
1.1890 1.01510e-23 1.21411e+01 1.41164e+01 1.62139e+01
1.1900 1.00527e-23 1.21074e+01 1.40744e+01 1.61652e+01
1.1910 1.00410e-23 1.20603e+01 1.39994e+01 1.60512e+01
1.1920 1.00947e-23 1.20508e+01 1.39969e+01 1.60594e+01
1.1930 1.00123e-23 1.20353e+01 1.39664e+01 1.60125e+01
1.1940 1.01020e-23 1.20628e+01 1.40088e+01 1.60733e+01
1.1950 1.01353e-23 1.20970e+01 1.40420e+01 1.61048e+01
1.1960 1.01952e-23 1.21391e+01 1.40961e+01 1.61757e+01
1.1970 1.01611e-23 1.21072e+01 1.40559e+01 1.61242e+01
1.1980 1.01740e-23 1.21190e+01 1.40698e+01 1.61469e+01
1.1990 1.02246e-23 1.21617e+01 1.41320e+01 1.62390e+01
1.2000 1.00984e-23 1.21019e+01 1.40463e+01 1.61163e+01
1.2010 1.00895e-23 1.20919e+01 1.40389e+01 1.61042e+01
1.2020 1.01209e-23 1.21118e+01 1.40717e+01 1.61486e+01
1.2030 1.00765e-23 1.20839e+01 1.40244e+01 1.60735e+01
1.2040 1.00247e-23 1.20476e+01 1.39860e+01 1.60414e+01
1.2050 1.01637e-23 1.21319e+01 1.40954e+01 1.61874e+01
1.2060 1.02470e-23 1.21659e+01 1.41446e+01 1.62597e+01
1.2070 1.02092e-23 1.21349e+01 1.40995e+01 1.61915e+01
1.2080 1.03119e-23 1.21581e+01 1.41347e+01 1.62412e+01
1.2090 1.03106e-23 1.21609e+01 1.41273e+01 1.62259e+01
1.2090 1.03164e-23 1.21620e+01 1.41281e+01 1.62259e+01
1.2100 1.03591e-23 1.21546e+01 1.41237e+01 1.62240e+01
1.2110 1.03567e-23 1.21712e+01 1.41590e+01 1.62838e+01
1.2120 1.01846e-23 1.21112e+01 1.40857e+01 1.61983e+01
1.2130 1.02000e-23 1.21460e+01 1.41117e+01 1.62082e+01
1.2140 1.02133e-23 1.21457e+01 1.41293e+01 1.62537e+01
1.2150 1.01079e-23 1.21175e+01 1.40909e+01 1.62018e+01
1.2160 1.02353e-23 1.21377e+01 1.40925e+01 1.61720e+01
1.2170 1.02125e-23 1.21484e+01 1.41218e+01 1.62263e+01
1.2180 1.02035e-23 1.21174e+01 1.40774e+01 1.61679e+01
1.2190 1.02063e-23 1.21173e+01 1.40650e+01 1.61339e+01
1.2200 1.02704e-23 1.21613e+01 1.41306e+01 1.62327e+01
1.2210 1.02976e-23 1.22001e+01 1.41837e+01 1.63016e+01
1.2220 1.02793e-23 1.21893e+01 1.41699e+01 1.62806e+01
1.2230 1.04562e-23 1.22387e+01 1.42361e+01 1.63666e+01
1.2240 1.05182e-23 1.22777e+01 1.42999e+01 1.64668e+01
1.2250 1.04468e-23 1.22025e+01 1.42012e+01 1.63306e+01
1.2260 1.04947e-23 1.22482e+01 1.42766e+01 1.64517e+01
1.2270 1.03637e-23 1.21947e+01 1.41988e+01 1.63352e+01
1.2280 1.03165e-23 1.22306e+01 1.42597e+01 1.64272e+01
1.2290 1.04064e-23 1.22588e+01 1.42959e+01 1.64770e+01
1.2300 1.03530e-23 1.22290e+01 1.42584e+01 1.64246e+01
1.2310 1.02788e-23 1.22157e+01 1.42312e+01 1.63793e+01
1.2320 1.02734e-23 1.22055e+01 1.42316e+01 1.63969e+01
1.2330 1.03373e-23 1.22470e+01 1.42993e+01 1.65035e+01
1.2340 1.02505e-23 1.22158e+01 1.42551e+01 1.64378e+01
1.2350 1.03317e-23 1.22499e+01 1.42904e+01 1.64741e+01
1.2360 1.04346e-23 1.22873e+01 1.43346e+01 1.65203e+01
1.2370 1.04282e-23 1.22625e+01 1.42871e+01 1.64402e+01
1.2380 1.03642e-23 1.22449e+01 1.42613e+01 1.64056e+01
1.2390 1.04318e-23 1.22677e+01 1.42881e+01 1.64363e+01
1.2400 1.04607e-23 1.22763e+01 1.43074e+01 1.64735e+01
1.2410 1.04226e-23 1.22745e+01 1.43027e+01 1.64702e+01
1.2420 1.04005e-23 1.22370e+01 1.42526e+01 1.63995e+01
1.2430 1.03517e-23 1.22234e+01 1.42298e+01 1.63672e+01
1.2440 1.03163e-23 1.22172e+01 1.42250e+01 1.63630e+01
1.2450 1.03183e-23 1.21972e+01 1.42032e+01 1.63430e+01
1.2460 1.03098e-23 1.22325e+01 1.42456e+01 1.63972e+01
1.2470 1.02566e-23 1.22044e+01 1.42263e+01 1.63841e+01
1.2480 1.02108e-23 1.21965e+01 1.42179e+01 1.63690e+01
1.2490 1.02003e-23 1.22198e+01 1.42474e+01 1.64071e+01
1.2500 1.02856e-23 1.22473e+01 1.42924e+01 1.64785e+01
1.2510 1.02872e-23 1.22349e+01 1.42856e+01 1.64881e+01
1.2520 1.03771e-23 1.22831e+01 1.43272e+01 1.65079e+01
1.2530 1.03413e-23 1.22236e+01 1.42541e+01 1.64186e+01
1.2540 1.04182e-23 1.22506e+01 1.42859e+01 1.64578e+01
1.2550 1.04366e-23 1.22512e+01 1.42693e+01 1.64203e+01
1.2560 1.04653e-23 1.22378e+01 1.42612e+01 1.64216e+01
1.2570 1.04944e-23 1.22553e+01 1.42820e+01 1.64442e+01
1.2580 1.04109e-23 1.22221e+01 1.42376e+01 1.63896e+01
1.2590 1.06166e-23 1.23139e+01 1.43669e+01 1.65685e+01
1.2600 1.05804e-23 1.22897e+01 1.43484e+01 1.65546e+01
1.2610 1.05591e-23 1.22786e+01 1.43248e+01 1.65195e+01
1.2620 1.04375e-23 1.22547e+01 1.42856e+01 1.64551e+01
1.2630 1.04899e-23 1.22746e+01 1.43336e+01 1.65521e+01
1.2640 1.05428e-23 1.23189e+01 1.44018e+01 1.66456e+01
1.2650 1.05602e-23 1.23406e+01 1.44163e+01 1.66411e+01
1.2660 1.06589e-23 1.23592e+01 1.44601e+01 1.67155e+01
1.2670 1.05873e-23 1.23327e+01 1.44129e+01 1.66423e+01
1.2680 1.05395e-23 1.23169e+01 1.43860e+01 1.65982e+01
1.2690 1.05386e-23 1.23310e+01 1.43977e+01 1.66116e+01
1.2700 1.04874e-23 1.23144e+01 1.43671e+01 1.65612e+01
1.2710 1.05006e-23 1.23461e+01 1.44084e+01 1.66149e+01
1.2720 1.04950e-23 1.23659e+01 1.44320e+01 1.66375e+01
1.2730 1.05699e-23 1.24147e+01 1.45045e+01 1.67449e+01
1.2740 1.06198e-23 1.24057e+01 1.44881e+01 1.67201e+01
1.2750 1.06930e-23 1.24430e+01 1.45298e+01 1.67658e+01
1.2760 1.06217e-23 1.23808e+01 1.44391e+01 1.66362e+01
1.2770 1.06110e-23 1.24108e+01 1.44829e+01 1.67042e+01
1.2780 1.04960e-23 1.23288e+01 1.43692e+01 1.65486e+01
1.2790 1.04864e-23 1.23245e+01 1.43661e+01 1.65516e+01
1.2800 1.04155e-23 1.23219e+01 1.43711e+01 1.65620e+01
1.2810 1.03487e-23 1.22736e+01 1.42986e+01 1.64618e+01
1.2820 1.03661e-23 1.22867e+01 1.43230e+01 1.65030e+01
1.2830 1.03073e-23 1.22665e+01 1.42916e+01 1.64554e+01
1.2840 1.03519e-23 1.22898e+01 1.43164e+01 1.64791e+01
1.2850 1.02549e-23 1.22337e+01 1.42322e+01 1.63613e+01
1.2860 1.01712e-23 1.22211e+01 1.42250e+01 1.63608e+01
1.2870 1.01187e-23 1.21958e+01 1.41924e+01 1.63182e+01
1.2880 9.97284e-24 1.21173e+01 1.40860e+01 1.61793e+01
1.2890 9.97272e-24 1.21115e+01 1.40698e+01 1.61507e+01
1.2900 9.80495e-24 1.20633e+01 1.40042e+01 1.60652e+01
1.2910 9.79227e-24 1.20868e+01 1.40538e+01 1.61507e+01
1.2920 9.71705e-24 1.20692e+01 1.40188e+01 1.60896e+01
1.2930 9.67886e-24 1.20214e+01 1.39725e+01 1.60366e+01
1.2940 9.62463e-24 1.20258e+01 1.39753e+01 1.60423e+01
1.2950 9.51112e-24 1.19536e+01 1.38746e+01 1.59036e+01
1.2960 9.52795e-24 1.19937e+01 1.39431e+01 1.60138e+01
1.2970 9.41991e-24 1.19442e+01 1.38758e+01 1.59118e+01
1.2980 9.34760e-24 1.19244e+01 1.38517e+01 1.58829e+01
1.2990 9.25806e-24 1.19013e+01 1.38318e+01 1.58703e+01
1.3000 9.23855e-24 1.18875e+01 1.38043e+01 1.58271e+01
1.3010 9.21561e-24 1.18766e+01 1.37939e+01 1.58175e+01
1.3020 9.27548e-24 1.18743e+01 1.37927e+01 1.58192e+01
1.3030 9.27747e-24 1.18963e+01 1.38189e+01 1.58459e+01
1.3040 9.27137e-24 1.19043e+01 1.38238e+01 1.58438e+01
1.3050 9.16214e-24 1.18572e+01 1.37595e+01 1.57620e+01
1.3060 9.14712e-24 1.18797e+01 1.37804e+01 1.57851e+01
1.3070 9.25181e-24 1.19198e+01 1.38391e+01 1.58623e+01
1.3080 9.34493e-24 1.20032e+01 1.39482e+01 1.59997e+01
1.3090 9.18256e-24 1.18908e+01 1.37936e+01 1.57913e+01
1.3100 9.15339e-24 1.18931e+01 1.38045e+01 1.58152e+01
1.3110 9.13789e-24 1.18852e+01 1.37855e+01 1.57815e+01
1.3120 9.17955e-24 1.18819e+01 1.37774e+01 1.57766e+01
1.3130 9.16284e-24 1.18831e+01 1.37802e+01 1.57784e+01
1.3140 9.30129e-24 1.19609e+01 1.38766e+01 1.58929e+01
1.3150 9.18620e-24 1.18911e+01 1.37852e+01 1.57785e+01
1.3160 9.24580e-24 1.19327e+01 1.38439e+01 1.58572e+01
1.3170 9.27336e-24 1.19647e+01 1.38799e+01 1.58920e+01
1.3180 9.23895e-24 1.19416e+01 1.38578e+01 1.58742e+01
1.3190 9.25199e-24 1.19549e+01 1.38754e+01 1.58978e+01
1.3200 9.23188e-24 1.19088e+01 1.38202e+01 1.58343e+01
1.3210 9.29245e-24 1.19502e+01 1.38753e+01 1.59014e+01
1.3220 9.31588e-24 1.19667e+01 1.38935e+01 1.59219e+01
1.3230 9.23814e-24 1.19371e+01 1.38549e+01 1.58699e+01
1.3240 9.25317e-24 1.19372e+01 1.38621e+01 1.58915e+01
1.3250 9.15967e-24 1.19058e+01 1.38213e+01 1.58447e+01
1.3260 9.16993e-24 1.19216e+01 1.38359e+01 1.58561e+01
1.3270 9.12940e-24 1.19215e+01 1.38254e+01 1.58249e+01
1.3280 9.01999e-24 1.18543e+01 1.37304e+01 1.56971e+01
1.3290 8.96328e-24 1.18637e+01 1.37375e+01 1.57020e+01
1.3300 9.00471e-24 1.18680e+01 1.37385e+01 1.56990e+01
1.3310 8.90519e-24 1.18154e+01 1.36708e+01 1.56112e+01
1.3320 8.99187e-24 1.18559e+01 1.37261e+01 1.56819e+01
1.3330 8.98124e-24 1.18580e+01 1.37291e+01 1.56885e+01
1.3340 8.92287e-24 1.18346e+01 1.37150e+01 1.56912e+01
1.3350 8.81335e-24 1.17904e+01 1.36488e+01 1.56009e+01
1.3360 8.87376e-24 1.18123e+01 1.36779e+01 1.56324e+01
1.3370 8.89450e-24 1.18126e+01 1.36869e+01 1.56526e+01
1.3380 8.81492e-24 1.18018e+01 1.36751e+01 1.56357e+01
1.3390 8.80675e-24 1.17957e+01 1.36651e+01 1.56241e+01
1.3400 8.72156e-24 1.17399e+01 1.35821e+01 1.55042e+01
1.3410 8.71885e-24 1.17559e+01 1.35965e+01 1.55157e+01
1.3420 8.67025e-24 1.17505e+01 1.35891e+01 1.55059e+01
1.3430 8.62416e-24 1.17309e+01 1.35698e+01 1.54920e+01
1.3440 8.61346e-24 1.17239e+01 1.35618e+01 1.54839e+01
1.3450 8.62289e-24 1.17193e+01 1.35515e+01 1.54696e+01
1.3460 8.64873e-24 1.17473e+01 1.35907e+01 1.55205e+01
1.3470 8.59870e-24 1.17094e+01 1.35520e+01 1.54817e+01
1.3480 8.57122e-24 1.17129e+01 1.35527e+01 1.54811e+01
1.3490 8.63694e-24 1.17463e+01 1.35871e+01 1.55125e+01
1.3500 8.64228e-24 1.17490e+01 1.35963e+01 1.55294e+01
1.3510 8.53050e-24 1.16976e+01 1.35328e+01 1.54516e+01
1.3520 8.51043e-24 1.16857e+01 1.35234e+01 1.54450e+01
1.3530 8.47705e-24 1.16701e+01 1.34997e+01 1.54108e+01
1.3540 8.45558e-24 1.16608e+01 1.34758e+01 1.53709e+01
1.3550 8.45034e-24 1.16429e+01 1.34577e+01 1.53504e+01
1.3560 8.43186e-24 1.16280e+01 1.34309e+01 1.53127e+01
1.3570 8.39170e-24 1.16286e+01 1.34348e+01 1.53224e+01
1.3580 8.33391e-24 1.16175e+01 1.34185e+01 1.52975e+01
1.3590 8.29609e-24 1.15881e+01 1.33762e+01 1.52426e+01
1.3600 8.27714e-24 1.15714e+01 1.33592e+01 1.52221e+01
1.3610 8.20626e-24 1.15608e+01 1.33490e+01 1.52156e+01
1.3620 8.21620e-24 1.15502e+01 1.33342e+01 1.51965e+01
1.3630 8.13721e-24 1.15062e+01 1.32852e+01 1.51403e+01
1.3640 8.12623e-24 1.15384e+01 1.33292e+01 1.52001e+01
1.3650 8.14162e-24 1.15340e+01 1.33256e+01 1.51946e+01
1.3660 8.15494e-24 1.15240e+01 1.33113e+01 1.51825e+01
1.3670 8.16468e-24 1.15527e+01 1.33444e+01 1.52197e+01
1.3680 8.21847e-24 1.15673e+01 1.33743e+01 1.52660e+01
1.3690 8.25432e-24 1.15808e+01 1.33895e+01 1.52835e+01
1.3700 8.21695e-24 1.15643e+01 1.33726e+01 1.52672e+01
1.3710 8.17356e-24 1.15409e+01 1.33466e+01 1.52387e+01
1.3720 8.15732e-24 1.15426e+01 1.33422e+01 1.52253e+01
1.3730 8.14697e-24 1.15331e+01 1.33315e+01 1.52127e+01
1.3740 8.12490e-24 1.15285e+01 1.33255e+01 1.52072e+01
1.3750 8.14425e-24 1.15383e+01 1.33359e+01 1.52166e+01
1.3760 8.15717e-24 1.15337e+01 1.33265e+01 1.52014e+01
1.3770 8.02066e-24 1.14548e+01 1.32239e+01 1.50712e+01
1.3780 7.97300e-24 1.14542e+01 1.32088e+01 1.50367e+01
1.3790 7.95822e-24 1.14463e+01 1.31930e+01 1.50135e+01
1.3799 8.01234e-24 1.14686e+01 1.32279e+01 1.50595e+01
1.3800 8.02185e-24 1.14669e+01 1.32278e+01 1.50609e+01
1.3810 8.00416e-24 1.14523e+01 1.32117e+01 1.50442e+01
1.3820 8.05674e-24 1.14539e+01 1.32154e+01 1.50524e+01
1.3830 8.06832e-24 1.14623e+01 1.32308e+01 1.50730e+01
1.3840 8.04546e-24 1.14642e+01 1.32338e+01 1.50759e+01
1.3850 7.99948e-24 1.14488e+01 1.32219e+01 1.50653e+01
1.3860 7.94442e-24 1.14260e+01 1.31866e+01 1.50147e+01
1.3870 7.91529e-24 1.14182e+01 1.31740e+01 1.49971e+01
1.3880 7.86908e-24 1.13974e+01 1.31524e+01 1.49735e+01
1.3890 7.88342e-24 1.14039e+01 1.31615e+01 1.49850e+01
1.3900 7.88502e-24 1.14125e+01 1.31765e+01 1.50071e+01
1.3910 7.87610e-24 1.13965e+01 1.31588e+01 1.49881e+01
1.3920 7.78234e-24 1.13763e+01 1.31450e+01 1.49796e+01
1.3930 7.83180e-24 1.13943e+01 1.31623e+01 1.49982e+01
1.3940 7.87526e-24 1.13977e+01 1.31783e+01 1.50277e+01
1.3950 7.96149e-24 1.14444e+01 1.32470e+01 1.51207e+01
1.3960 7.94932e-24 1.14480e+01 1.32706e+01 1.51753e+01
1.3970 7.96636e-24 1.14478e+01 1.32816e+01 1.52037e+01
1.3980 7.97606e-24 1.14588e+01 1.32837e+01 1.51880e+01
1.3990 8.00897e-24 1.14871e+01 1.33112e+01 1.52140e+01
1.4000 8.13818e-24 1.15341e+01 1.33530e+01 1.52454e+01
1.4010 8.18784e-24 1.15518e+01 1.33849e+01 1.52931e+01
1.4020 8.21907e-24 1.15745e+01 1.34173e+01 1.53378e+01
1.4030 8.21367e-24 1.15524e+01 1.33894e+01 1.53020e+01
1.4040 8.18474e-24 1.15447e+01 1.33740e+01 1.52785e+01
1.4050 8.23040e-24 1.15678e+01 1.33939e+01 1.52968e+01
1.4060 8.20519e-24 1.15195e+01 1.33358e+01 1.52287e+01
1.4070 8.26541e-24 1.15633e+01 1.33740e+01 1.52571e+01
1.4080 8.30950e-24 1.15879e+01 1.34060e+01 1.52961e+01
1.4090 8.21416e-24 1.15354e+01 1.33340e+01 1.52078e+01
1.4100 8.29626e-24 1.15867e+01 1.33941e+01 1.52760e+01
1.4110 8.20348e-24 1.15368e+01 1.33273e+01 1.51933e+01
1.4120 8.12737e-24 1.14835e+01 1.32510e+01 1.50902e+01
1.4130 8.11721e-24 1.14914e+01 1.32565e+01 1.50937e+01
1.4140 8.06512e-24 1.14859e+01 1.32491e+01 1.50845e+01
1.4150 8.07026e-24 1.14830e+01 1.32532e+01 1.50935e+01
1.4160 8.05897e-24 1.14694e+01 1.32476e+01 1.50991e+01
1.4170 7.98643e-24 1.14297e+01 1.31971e+01 1.50376e+01
1.4180 7.89319e-24 1.13700e+01 1.31134e+01 1.49283e+01
1.4190 7.96228e-24 1.14084e+01 1.31626e+01 1.49865e+01
1.4200 7.98392e-24 1.14084e+01 1.31585e+01 1.49774e+01
1.4210 7.98276e-24 1.13957e+01 1.31320e+01 1.49383e+01
1.4220 7.97230e-24 1.13977e+01 1.31300e+01 1.49316e+01
1.4230 7.98855e-24 1.14001e+01 1.31380e+01 1.49456e+01
