# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0150 1.18950e-23 1.50842e+01 1.73333e+01 1.96545e+01
1.0160 1.18979e-23 1.50583e+01 1.73022e+01 1.96100e+01
1.0170 1.18755e-23 1.50675e+01 1.73103e+01 1.96166e+01
1.0180 1.18689e-23 1.50578e+01 1.72951e+01 1.95928e+01
1.0190 1.19578e-23 1.50931e+01 1.73377e+01 1.96459e+01
1.0200 1.18801e-23 1.50747e+01 1.73255e+01 1.96481e+01
1.0210 1.19395e-23 1.51280e+01 1.74042e+01 1.97600e+01
1.0220 1.19926e-23 1.51484e+01 1.74152e+01 1.97508e+01
1.0230 1.19332e-23 1.51294e+01 1.73982e+01 1.97377e+01
1.0240 1.19187e-23 1.51307e+01 1.73825e+01 1.96958e+01
1.0250 1.17936e-23 1.51167e+01 1.73697e+01 1.96909e+01
1.0260 1.19065e-23 1.51477e+01 1.74141e+01 1.97531e+01
1.0270 1.18531e-23 1.51202e+01 1.73706e+01 1.96865e+01
1.0280 1.18844e-23 1.51272e+01 1.73842e+01 1.97082e+01
1.0290 1.19083e-23 1.51210e+01 1.73763e+01 1.97053e+01
1.0300 1.19024e-23 1.51225e+01 1.73730e+01 1.96966e+01
1.0310 1.19123e-23 1.51171e+01 1.73609e+01 1.96746e+01
1.0320 1.19462e-23 1.51090e+01 1.73523e+01 1.96652e+01
1.0330 1.19245e-23 1.50962e+01 1.73433e+01 1.96650e+01
1.0340 1.17465e-23 1.50343e+01 1.72629e+01 1.95524e+01
1.0350 1.17058e-23 1.50486e+01 1.72911e+01 1.96037e+01
1.0360 1.17021e-23 1.50607e+01 1.73070e+01 1.96241e+01
1.0364 1.16866e-23 1.50536e+01 1.72996e+01 1.96182e+01
1.0370 1.16020e-23 1.50364e+01 1.72805e+01 1.95949e+01
1.0380 1.14652e-23 1.49922e+01 1.72238e+01 1.95207e+01
1.0390 1.14562e-23 1.50154e+01 1.72569e+01 1.95706e+01
1.0400 1.13247e-23 1.49825e+01 1.72203e+01 1.95258e+01
1.0410 1.13674e-23 1.49803e+01 1.72023e+01 1.94857e+01
1.0420 1.13512e-23 1.49711e+01 1.71859e+01 1.94577e+01
1.0430 1.13042e-23 1.49630e+01 1.71787e+01 1.94560e+01
1.0440 1.12589e-23 1.49656e+01 1.71873e+01 1.94728e+01
1.0450 1.13832e-23 1.50008e+01 1.72348e+01 1.95293e+01
1.0460 1.12724e-23 1.49531e+01 1.71801e+01 1.94696e+01
1.0470 1.16096e-23 1.51218e+01 1.74057e+01 1.97649e+01
1.0480 1.15426e-23 1.51138e+01 1.74122e+01 1.97928e+01
1.0490 1.13335e-23 1.50464e+01 1.73114e+01 1.96436e+01
1.0500 1.15336e-23 1.51045e+01 1.74011e+01 1.97742e+01
1.0510 1.13601e-23 1.50219e+01 1.72817e+01 1.96023e+01
1.0520 1.13680e-23 1.50409e+01 1.73077e+01 1.96390e+01
1.0530 1.13822e-23 1.50315e+01 1.72954e+01 1.96255e+01
1.0540 1.13891e-23 1.49947e+01 1.72522e+01 1.95771e+01
1.0550 1.13141e-23 1.49804e+01 1.72290e+01 1.95392e+01
1.0560 1.11514e-23 1.49339e+01 1.71751e+01 1.94772e+01
1.0570 1.11504e-23 1.49632e+01 1.72028e+01 1.94998e+01
1.0580 1.12082e-23 1.50025e+01 1.72599e+01 1.95803e+01
1.0590 1.12022e-23 1.49801e+01 1.72370e+01 1.95605e+01
1.0600 1.11401e-23 1.49791e+01 1.72329e+01 1.95483e+01
1.0610 1.10716e-23 1.49699e+01 1.72206e+01 1.95279e+01
1.0620 1.10947e-23 1.49460e+01 1.71848e+01 1.94770e+01
1.0630 1.10509e-23 1.49690e+01 1.72226e+01 1.95362e+01
1.0640 1.10434e-23 1.49539e+01 1.71944e+01 1.94893e+01
1.0650 1.09965e-23 1.49464e+01 1.71964e+01 1.95033e+01
1.0660 1.11057e-23 1.49948e+01 1.72659e+01 1.96055e+01
1.0670 1.09227e-23 1.49086e+01 1.71555e+01 1.94641e+01
1.0680 1.10274e-23 1.49325e+01 1.71768e+01 1.94777e+01
1.0690 1.10007e-23 1.49813e+01 1.72387e+01 1.95534e+01
1.0700 1.10093e-23 1.49366e+01 1.71878e+01 1.94982e+01
1.0710 1.10583e-23 1.49836e+01 1.72468e+01 1.95724e+01
1.0720 1.10083e-23 1.49332e+01 1.71765e+01 1.94764e+01
1.0730 1.10337e-23 1.49755e+01 1.72212e+01 1.95220e+01
1.0740 1.12020e-23 1.50270e+01 1.73009e+01 1.96495e+01
1.0750 1.10842e-23 1.49479e+01 1.71896e+01 1.94932e+01
1.0760 1.10608e-23 1.49620e+01 1.72039e+01 1.95055e+01
1.0770 1.10510e-23 1.49455e+01 1.71838e+01 1.94837e+01
1.0780 1.09844e-23 1.49519e+01 1.71873e+01 1.94755e+01
1.0790 1.09548e-23 1.49396e+01 1.71738e+01 1.94643e+01
1.0800 1.09810e-23 1.49352e+01 1.71879e+01 1.95125e+01
1.0810 1.09544e-23 1.49417e+01 1.71848e+01 1.94937e+01
1.0820 1.10114e-23 1.49448e+01 1.71825e+01 1.94838e+01
1.0830 1.09782e-23 1.49574e+01 1.71955e+01 1.94889e+01
1.0840 1.08764e-23 1.49368e+01 1.71618e+01 1.94367e+01
1.0850 1.08891e-23 1.49412e+01 1.71598e+01 1.94293e+01
1.0860 1.08188e-23 1.49213e+01 1.71444e+01 1.94201e+01
1.0870 1.08873e-23 1.49261e+01 1.71612e+01 1.94534e+01
1.0880 1.08568e-23 1.49369e+01 1.71619e+01 1.94421e+01
1.0890 1.07781e-23 1.48881e+01 1.70953e+01 1.93536e+01
1.0900 1.08426e-23 1.48974e+01 1.71053e+01 1.93613e+01
1.0910 1.08234e-23 1.48776e+01 1.70856e+01 1.93483e+01
1.0920 1.07573e-23 1.48641e+01 1.70643e+01 1.93200e+01
1.0930 1.07281e-23 1.48625e+01 1.70550e+01 1.92941e+01
1.0940 1.06555e-23 1.48750e+01 1.70678e+01 1.93057e+01
1.0950 1.05926e-23 1.48592e+01 1.70491e+01 1.92866e+01
1.0960 1.05416e-23 1.48734e+01 1.70745e+01 1.93259e+01
1.0970 1.06137e-23 1.48966e+01 1.70957e+01 1.93425e+01
1.0980 1.05055e-23 1.48436e+01 1.70291e+01 1.92576e+01
1.0990 1.05087e-23 1.48428e+01 1.70272e+01 1.92556e+01
1.1000 1.04657e-23 1.48390e+01 1.70207e+01 1.92484e+01
1.1010 1.05330e-23 1.48574e+01 1.70510e+01 1.92957e+01
1.1020 1.04632e-23 1.48127e+01 1.69967e+01 1.92291e+01
1.1030 1.04787e-23 1.48426e+01 1.70478e+01 1.93084e+01
1.1040 1.04840e-23 1.48336e+01 1.70249e+01 1.92668e+01
1.1050 1.05018e-23 1.48747e+01 1.70738e+01 1.93276e+01
1.1060 1.05061e-23 1.48635e+01 1.70521e+01 1.92901e+01
1.1070 1.03585e-23 1.48135e+01 1.69963e+01 1.92263e+01
1.1080 1.04363e-23 1.48349e+01 1.70209e+01 1.92588e+01
1.1090 1.04272e-23 1.48700e+01 1.70652e+01 1.93100e+01
1.1100 1.03713e-23 1.48467e+01 1.70382e+01 1.92787e+01
1.1110 1.03626e-23 1.48593e+01 1.70434e+01 1.92725e+01
1.1120 1.02616e-23 1.47997e+01 1.69841e+01 1.92121e+01
1.1130 1.02753e-23 1.48249e+01 1.70033e+01 1.92236e+01
1.1140 1.02513e-23 1.48148e+01 1.69916e+01 1.92086e+01
1.1150 1.01897e-23 1.48061e+01 1.69830e+01 1.92040e+01
1.1160 1.02392e-23 1.48023e+01 1.69760e+01 1.91909e+01
1.1170 1.01957e-23 1.48199e+01 1.69936e+01 1.92076e+01
1.1180 1.01318e-23 1.48135e+01 1.69862e+01 1.91989e+01
1.1190 1.00928e-23 1.47643e+01 1.69218e+01 1.91163e+01
1.1200 1.01317e-23 1.47445e+01 1.69104e+01 1.91171e+01
1.1210 1.00443e-23 1.47199e+01 1.68669e+01 1.90485e+01
1.1220 1.00785e-23 1.47340e+01 1.68895e+01 1.90811e+01
1.1230 1.01063e-23 1.47227e+01 1.68850e+01 1.90906e+01
1.1240 1.00696e-23 1.47059e+01 1.68653e+01 1.90670e+01
1.1250 1.00581e-23 1.46998e+01 1.68572e+01 1.90539e+01
1.1260 9.98581e-24 1.46568e+01 1.67988e+01 1.89737e+01
1.1270 9.90492e-24 1.46341e+01 1.67759e+01 1.89477e+01
1.1280 9.89117e-24 1.46365e+01 1.67794e+01 1.89544e+01
1.1290 9.86986e-24 1.46275e+01 1.67733e+01 1.89536e+01
1.1300 9.82093e-24 1.46011e+01 1.67323e+01 1.88926e+01
1.1310 9.81734e-24 1.46032e+01 1.67314e+01 1.88879e+01
1.1320 9.79504e-24 1.45851e+01 1.67115e+01 1.88675e+01
1.1330 9.75176e-24 1.45524e+01 1.66720e+01 1.88201e+01
1.1340 9.72572e-24 1.45444e+01 1.66675e+01 1.88222e+01
1.1350 9.77182e-24 1.45414e+01 1.66761e+01 1.88465e+01
1.1360 9.74897e-24 1.45538e+01 1.66687e+01 1.88101e+01
1.1370 9.87023e-24 1.46307e+01 1.67787e+01 1.89644e+01
1.1380 9.89359e-24 1.46459e+01 1.68099e+01 1.90203e+01
1.1390 9.83924e-24 1.46087e+01 1.67648e+01 1.89663e+01
1.1400 9.86008e-24 1.46153e+01 1.67810e+01 1.89965e+01
1.1410 9.89309e-24 1.46166e+01 1.67659e+01 1.89543e+01
1.1420 9.83950e-24 1.45845e+01 1.67267e+01 1.89092e+01
1.1430 9.84557e-24 1.45602e+01 1.66873e+01 1.88516e+01
1.1440 9.89102e-24 1.45943e+01 1.67283e+01 1.89011e+01
1.1450 9.98948e-24 1.46103e+01 1.67470e+01 1.89264e+01
1.1460 1.00178e-23 1.46246e+01 1.67503e+01 1.89106e+01
1.1470 1.00487e-23 1.46298e+01 1.67582e+01 1.89188e+01
1.1480 1.01382e-23 1.46715e+01 1.68110e+01 1.89882e+01
1.1490 1.00443e-23 1.46406e+01 1.67771e+01 1.89501e+01
1.1500 1.00910e-23 1.46647e+01 1.68032e+01 1.89804e+01
1.1510 1.00589e-23 1.46668e+01 1.68126e+01 1.89990e+01
1.1520 9.98514e-24 1.46190e+01 1.67580e+01 1.89384e+01
1.1530 9.88338e-24 1.45862e+01 1.67171e+01 1.88902e+01
1.1540 9.94548e-24 1.45983e+01 1.67331e+01 1.89092e+01
1.1550 9.91942e-24 1.46089e+01 1.67366e+01 1.89029e+01
1.1560 9.85689e-24 1.45733e+01 1.66984e+01 1.88613e+01
1.1570 9.85146e-24 1.45856e+01 1.67168e+01 1.88856e+01
1.1580 9.89527e-24 1.45782e+01 1.67098e+01 1.88856e+01
1.1590 9.94119e-24 1.46028e+01 1.67474e+01 1.89411e+01
1.1600 9.91958e-24 1.46002e+01 1.67362e+01 1.89140e+01
1.1610 9.92018e-24 1.45975e+01 1.67429e+01 1.89348e+01
1.1620 9.85463e-24 1.45796e+01 1.67200e+01 1.89025e+01
1.1630 9.85444e-24 1.45868e+01 1.67171e+01 1.88858e+01
1.1640 9.84621e-24 1.45925e+01 1.67274e+01 1.89008e+01
1.1650 9.94128e-24 1.46448e+01 1.67831e+01 1.89573e+01
1.1660 9.91550e-24 1.46291e+01 1.67674e+01 1.89463e+01
1.1670 9.85599e-24 1.46132e+01 1.67406e+01 1.89041e+01
1.1680 9.81818e-24 1.45794e+01 1.66907e+01 1.88309e+01
1.1690 9.79535e-24 1.45709e+01 1.66791e+01 1.88154e+01
1.1700 9.81568e-24 1.45761e+01 1.66915e+01 1.88368e+01
1.1710 9.71065e-24 1.45461e+01 1.66657e+01 1.88173e+01
1.1720 9.66308e-24 1.45301e+01 1.66454e+01 1.87928e+01
1.1730 9.55046e-24 1.44916e+01 1.65962e+01 1.87315e+01
1.1740 9.49513e-24 1.44625e+01 1.65559e+01 1.86809e+01
1.1750 9.45095e-24 1.44537e+01 1.65561e+01 1.86885e+01
1.1760 9.39764e-24 1.44452e+01 1.65473e+01 1.86802e+01
1.1770 9.35169e-24 1.44302e+01 1.65322e+01 1.86677e+01
1.1780 9.35927e-24 1.44184e+01 1.65203e+01 1.86537e+01
1.1790 9.32950e-24 1.44478e+01 1.65606e+01 1.87031e+01
1.1800 9.32648e-24 1.44249e+01 1.65358e+01 1.86783e+01
1.1810 9.40777e-24 1.44477e+01 1.65588e+01 1.86992e+01
1.1820 9.41289e-24 1.44387e+01 1.65535e+01 1.87053e+01
1.1830 9.41118e-24 1.44457e+01 1.65617e+01 1.87160e+01
1.1840 9.40090e-24 1.43917e+01 1.64829e+01 1.86029e+01
1.1850 9.37216e-24 1.43992e+01 1.64845e+01 1.85933e+01
1.1860 9.23758e-24 1.43386e+01 1.64044e+01 1.84913e+01
1.1870 9.32214e-24 1.44214e+01 1.65175e+01 1.86403e+01
1.1880 9.28556e-24 1.43985e+01 1.64910e+01 1.86108e+01
1.1890 9.29724e-24 1.44247e+01 1.65309e+01 1.86699e+01
1.1900 9.20679e-24 1.43923e+01 1.64928e+01 1.86258e+01
1.1910 9.21703e-24 1.43626e+01 1.64492e+01 1.85639e+01
1.1920 9.24144e-24 1.43420e+01 1.64266e+01 1.85397e+01
1.1930 9.16690e-24 1.43150e+01 1.63883e+01 1.84893e+01
1.1940 9.23218e-24 1.43368e+01 1.64171e+01 1.85267e+01
1.1950 9.24532e-24 1.43780e+01 1.64589e+01 1.85695e+01
1.1960 9.32967e-24 1.44228e+01 1.65088e+01 1.86251e+01
1.1970 9.28429e-24 1.43863e+01 1.64647e+01 1.85722e+01
1.1980 9.29887e-24 1.43888e+01 1.64667e+01 1.85766e+01
1.1990 9.33323e-24 1.44247e+01 1.65225e+01 1.86599e+01
1.2000 9.22872e-24 1.43702e+01 1.64488e+01 1.85590e+01
1.2010 9.23032e-24 1.43681e+01 1.64476e+01 1.85569e+01
1.2020 9.26022e-24 1.43740e+01 1.64648e+01 1.85869e+01
1.2030 9.22054e-24 1.43494e+01 1.64238e+01 1.85200e+01
1.2040 9.15142e-24 1.43107e+01 1.63814e+01 1.84793e+01
1.2050 9.24889e-24 1.43869e+01 1.64730e+01 1.85917e+01
1.2060 9.30639e-24 1.44163e+01 1.65092e+01 1.86389e+01
1.2070 9.27762e-24 1.43958e+01 1.64861e+01 1.86102e+01
1.2080 9.33290e-24 1.44064e+01 1.64991e+01 1.86281e+01
1.2090 9.33996e-24 1.44028e+01 1.64942e+01 1.86261e+01
1.2090 9.33899e-24 1.44022e+01 1.64927e+01 1.86229e+01
1.2100 9.36973e-24 1.43864e+01 1.64716e+01 1.85938e+01
1.2110 9.36021e-24 1.43972e+01 1.64923e+01 1.86276e+01
1.2120 9.22898e-24 1.43480e+01 1.64358e+01 1.85643e+01
1.2130 9.28167e-24 1.43879e+01 1.64723e+01 1.85940e+01
1.2140 9.25771e-24 1.43879e+01 1.64829e+01 1.86200e+01
1.2150 9.20340e-24 1.43787e+01 1.64739e+01 1.86102e+01
1.2160 9.30148e-24 1.43906e+01 1.64702e+01 1.85828e+01
1.2170 9.24717e-24 1.43949e+01 1.64862e+01 1.86130e+01
1.2180 9.24274e-24 1.43719e+01 1.64561e+01 1.85768e+01
1.2190 9.23938e-24 1.43632e+01 1.64344e+01 1.85321e+01
1.2200 9.31438e-24 1.44048e+01 1.64909e+01 1.86127e+01
1.2210 9.33827e-24 1.44281e+01 1.65204e+01 1.86473e+01
1.2220 9.31891e-24 1.44151e+01 1.65086e+01 1.86364e+01
1.2230 9.47615e-24 1.44594e+01 1.65612e+01 1.86983e+01
1.2240 9.50231e-24 1.44807e+01 1.65941e+01 1.87470e+01
1.2250 9.45773e-24 1.44175e+01 1.65171e+01 1.86511e+01
1.2260 9.50338e-24 1.44693e+01 1.65916e+01 1.87574e+01
1.2270 9.43621e-24 1.44301e+01 1.65391e+01 1.86835e+01
1.2280 9.41388e-24 1.44552e+01 1.65852e+01 1.87593e+01
1.2290 9.53231e-24 1.44745e+01 1.66142e+01 1.88019e+01
1.2300 9.50772e-24 1.44505e+01 1.65806e+01 1.87527e+01
1.2310 9.44413e-24 1.44456e+01 1.65722e+01 1.87403e+01
1.2320 9.46248e-24 1.44413e+01 1.65766e+01 1.87600e+01
1.2330 9.54256e-24 1.44798e+01 1.66352e+01 1.88498e+01
1.2340 9.51808e-24 1.44604e+01 1.66057e+01 1.88056e+01
1.2350 9.63891e-24 1.44975e+01 1.66518e+01 1.88620e+01
1.2360 9.73075e-24 1.45418e+01 1.66972e+01 1.89056e+01
1.2370 9.70062e-24 1.45115e+01 1.66443e+01 1.88189e+01
1.2380 9.60710e-24 1.44786e+01 1.66082e+01 1.87818e+01
1.2390 9.66503e-24 1.45041e+01 1.66309e+01 1.87982e+01
1.2400 9.66103e-24 1.45175e+01 1.66539e+01 1.88430e+01
1.2410 9.65485e-24 1.45284e+01 1.66754e+01 1.88804e+01
1.2420 9.66400e-24 1.45028e+01 1.66369e+01 1.88173e+01
1.2430 9.59783e-24 1.44780e+01 1.65984e+01 1.87618e+01
1.2440 9.58221e-24 1.44851e+01 1.66089e+01 1.87777e+01
1.2450 9.60351e-24 1.44777e+01 1.66006e+01 1.87713e+01
1.2460 9.60138e-24 1.45192e+01 1.66513e+01 1.88357e+01
1.2470 9.53478e-24 1.45102e+01 1.66510e+01 1.88411e+01
1.2480 9.50532e-24 1.45053e+01 1.66446e+01 1.88295e+01
1.2490 9.47263e-24 1.45196e+01 1.66629e+01 1.88523e+01
1.2500 9.51876e-24 1.45474e+01 1.67025e+01 1.89122e+01
1.2510 9.53848e-24 1.45557e+01 1.67185e+01 1.89422e+01
1.2520 9.64009e-24 1.46133e+01 1.67732e+01 1.89845e+01
1.2530 9.56567e-24 1.45521e+01 1.67017e+01 1.89021e+01
1.2540 9.57929e-24 1.45657e+01 1.67147e+01 1.89146e+01
1.2550 9.58332e-24 1.45577e+01 1.66915e+01 1.88701e+01
1.2560 9.56015e-24 1.45426e+01 1.66755e+01 1.88599e+01
1.2570 9.58307e-24 1.45530e+01 1.66885e+01 1.88734e+01
1.2580 9.49788e-24 1.45203e+01 1.66447e+01 1.88148e+01
1.2590 9.65786e-24 1.45933e+01 1.67468e+01 1.89594e+01
1.2600 9.60713e-24 1.45687e+01 1.67221e+01 1.89314e+01
1.2610 9.62052e-24 1.45577e+01 1.67026e+01 1.89040e+01
1.2620 9.49688e-24 1.45309e+01 1.66625e+01 1.88428e+01
1.2630 9.57130e-24 1.45638e+01 1.67234e+01 1.89523e+01
1.2640 9.63506e-24 1.46157e+01 1.67967e+01 1.90501e+01
1.2650 9.65917e-24 1.46419e+01 1.68161e+01 1.90524e+01
1.2660 9.74355e-24 1.46509e+01 1.68410e+01 1.90965e+01
1.2670 9.64817e-24 1.46215e+01 1.67912e+01 1.90185e+01
1.2680 9.60660e-24 1.46113e+01 1.67741e+01 1.89921e+01
1.2690 9.59885e-24 1.46129e+01 1.67800e+01 1.90058e+01
1.2700 9.59072e-24 1.46101e+01 1.67639e+01 1.89692e+01
1.2710 9.61881e-24 1.46260e+01 1.67820e+01 1.89910e+01
1.2720 9.63656e-24 1.46497e+01 1.68101e+01 1.90230e+01
1.2730 9.74894e-24 1.47064e+01 1.68910e+01 1.91454e+01
1.2740 9.81091e-24 1.46949e+01 1.68669e+01 1.90991e+01
1.2750 9.90219e-24 1.47495e+01 1.69372e+01 1.91937e+01
1.2760 9.82358e-24 1.46799e+01 1.68397e+01 1.90562e+01
1.2770 9.81738e-24 1.47123e+01 1.68909e+01 1.91394e+01
1.2780 9.67717e-24 1.46253e+01 1.67701e+01 1.89703e+01
1.2790 9.67380e-24 1.46320e+01 1.67796e+01 1.89840e+01
1.2800 9.64728e-24 1.46391e+01 1.67949e+01 1.90081e+01
1.2810 9.58101e-24 1.45926e+01 1.67278e+01 1.89143e+01
1.2820 9.58438e-24 1.46015e+01 1.67436e+01 1.89429e+01
1.2830 9.51978e-24 1.45864e+01 1.67254e+01 1.89192e+01
1.2840 9.56739e-24 1.46160e+01 1.67561e+01 1.89478e+01
1.2850 9.48713e-24 1.45679e+01 1.66895e+01 1.88584e+01
1.2860 9.41558e-24 1.45567e+01 1.66824e+01 1.88574e+01
1.2870 9.37269e-24 1.45235e+01 1.66365e+01 1.87937e+01
1.2880 9.27350e-24 1.44757e+01 1.65791e+01 1.87241e+01
1.2890 9.28877e-24 1.44606e+01 1.65524e+01 1.86840e+01
1.2900 9.13788e-24 1.44164e+01 1.64968e+01 1.86098e+01
1.2910 9.15586e-24 1.44420e+01 1.65421e+01 1.86849e+01
1.2920 9.13220e-24 1.44343e+01 1.65305e+01 1.86662e+01
1.2930 9.09687e-24 1.43866e+01 1.64797e+01 1.86038e+01
1.2940 9.06093e-24 1.43941e+01 1.64900e+01 1.86201e+01
1.2950 8.96223e-24 1.43213e+01 1.63970e+01 1.85017e+01
1.2960 8.97538e-24 1.43726e+01 1.64734e+01 1.86151e+01
1.2970 8.86354e-24 1.43096e+01 1.63941e+01 1.85060e+01
1.2980 8.80338e-24 1.42912e+01 1.63755e+01 1.84878e+01
1.2990 8.74489e-24 1.42745e+01 1.63634e+01 1.84854e+01
1.3000 8.72536e-24 1.42702e+01 1.63488e+01 1.84571e+01
1.3010 8.65718e-24 1.42604e+01 1.63399e+01 1.84503e+01
1.3020 8.69867e-24 1.42565e+01 1.63362e+01 1.84483e+01
1.3030 8.65893e-24 1.42718e+01 1.63586e+01 1.84758e+01
1.3040 8.65241e-24 1.42678e+01 1.63542e+01 1.84682e+01
1.3050 8.55750e-24 1.42373e+01 1.63146e+01 1.84191e+01
1.3060 8.54990e-24 1.42461e+01 1.63175e+01 1.84163e+01
1.3070 8.62732e-24 1.42571e+01 1.63375e+01 1.84458e+01
1.3080 8.71224e-24 1.43607e+01 1.64656e+01 1.85995e+01
1.3090 8.56132e-24 1.42545e+01 1.63320e+01 1.84336e+01
1.3100 8.49660e-24 1.42497e+01 1.63316e+01 1.84389e+01
1.3110 8.46393e-24 1.42494e+01 1.63266e+01 1.84265e+01
1.3120 8.45788e-24 1.42337e+01 1.63039e+01 1.84003e+01
1.3130 8.44191e-24 1.42377e+01 1.63087e+01 1.84023e+01
1.3140 8.53724e-24 1.42904e+01 1.63687e+01 1.84699e+01
1.3150 8.43241e-24 1.42198e+01 1.62858e+01 1.83758e+01
1.3160 8.48576e-24 1.42628e+01 1.63436e+01 1.84494e+01
1.3170 8.51560e-24 1.42864e+01 1.63663e+01 1.84680e+01
1.3180 8.48473e-24 1.42568e+01 1.63395e+01 1.84484e+01
1.3190 8.49730e-24 1.42763e+01 1.63571e+01 1.84638e+01
1.3200 8.47787e-24 1.42375e+01 1.63129e+01 1.84144e+01
1.3210 8.49645e-24 1.42780e+01 1.63618e+01 1.84693e+01
1.3220 8.50746e-24 1.42950e+01 1.63845e+01 1.85013e+01
1.3230 8.44026e-24 1.42518e+01 1.63348e+01 1.84415e+01
1.3240 8.44887e-24 1.42504e+01 1.63380e+01 1.84567e+01
1.3250 8.35802e-24 1.42240e+01 1.63065e+01 1.84218e+01
1.3260 8.36974e-24 1.42273e+01 1.63058e+01 1.84132e+01
1.3270 8.36621e-24 1.42286e+01 1.62950e+01 1.83801e+01
1.3280 8.30905e-24 1.41725e+01 1.62214e+01 1.82863e+01
1.3290 8.27277e-24 1.41757e+01 1.62218e+01 1.82823e+01
1.3300 8.34117e-24 1.41885e+01 1.62327e+01 1.82903e+01
1.3310 8.22510e-24 1.41446e+01 1.61769e+01 1.82194e+01
1.3320 8.29383e-24 1.41757e+01 1.62146e+01 1.82629e+01
1.3330 8.27057e-24 1.41568e+01 1.61971e+01 1.82493e+01
1.3340 8.21165e-24 1.41432e+01 1.61918e+01 1.82582e+01
1.3350 8.13273e-24 1.40974e+01 1.61362e+01 1.81903e+01
1.3360 8.21576e-24 1.41298e+01 1.61716e+01 1.82252e+01
1.3370 8.23316e-24 1.41234e+01 1.61696e+01 1.82298e+01
1.3380 8.17077e-24 1.41253e+01 1.61731e+01 1.82322e+01
1.3390 8.19346e-24 1.41091e+01 1.61557e+01 1.82160e+01
1.3400 8.13554e-24 1.40677e+01 1.60951e+01 1.81278e+01
1.3410 8.13364e-24 1.40785e+01 1.61037e+01 1.81327e+01
1.3420 8.11172e-24 1.40748e+01 1.60976e+01 1.81236e+01
1.3430 8.05753e-24 1.40586e+01 1.60835e+01 1.81159e+01
1.3440 8.06387e-24 1.40583e+01 1.60848e+01 1.81197e+01
1.3450 8.06807e-24 1.40557e+01 1.60778e+01 1.81075e+01
1.3460 8.09395e-24 1.40885e+01 1.61175e+01 1.81554e+01
1.3470 8.04220e-24 1.40566e+01 1.60922e+01 1.81382e+01
1.3480 8.01031e-24 1.40626e+01 1.60951e+01 1.81365e+01
1.3490 8.05950e-24 1.40906e+01 1.61238e+01 1.81632e+01
1.3500 8.04790e-24 1.40865e+01 1.61270e+01 1.81764e+01
1.3510 7.96323e-24 1.40476e+01 1.60833e+01 1.81294e+01
1.3520 7.95123e-24 1.40348e+01 1.60735e+01 1.81220e+01
1.3530 7.92578e-24 1.40172e+01 1.60470e+01 1.80834e+01
1.3540 7.91202e-24 1.40062e+01 1.60240e+01 1.80456e+01
1.3550 7.91796e-24 1.39926e+01 1.60102e+01 1.80314e+01
1.3560 7.89544e-24 1.39777e+01 1.59871e+01 1.80000e+01
1.3570 7.87860e-24 1.39871e+01 1.60032e+01 1.80262e+01
1.3580 7.83497e-24 1.39805e+01 1.59981e+01 1.80211e+01
1.3590 7.81529e-24 1.39550e+01 1.59625e+01 1.79746e+01
1.3600 7.79244e-24 1.39354e+01 1.59422e+01 1.79503e+01
1.3610 7.74007e-24 1.39315e+01 1.59411e+01 1.79543e+01
1.3620 7.75973e-24 1.39300e+01 1.59368e+01 1.79480e+01
1.3630 7.69077e-24 1.38857e+01 1.58897e+01 1.78962e+01
1.3640 7.68380e-24 1.39220e+01 1.59357e+01 1.79547e+01
1.3650 7.69122e-24 1.39206e+01 1.59356e+01 1.79560e+01
1.3660 7.69459e-24 1.38982e+01 1.59058e+01 1.79212e+01
1.3670 7.71673e-24 1.39312e+01 1.59409e+01 1.79570e+01
1.3680 7.76825e-24 1.39413e+01 1.59627e+01 1.79940e+01
1.3690 7.81384e-24 1.39460e+01 1.59693e+01 1.80037e+01
1.3700 7.79393e-24 1.39263e+01 1.59463e+01 1.79774e+01
1.3710 7.78688e-24 1.39094e+01 1.59301e+01 1.79624e+01
1.3720 7.78788e-24 1.39179e+01 1.59357e+01 1.79619e+01
1.3730 7.78264e-24 1.39080e+01 1.59241e+01 1.79480e+01
1.3740 7.76258e-24 1.39028e+01 1.59162e+01 1.79381e+01
1.3750 7.78515e-24 1.39149e+01 1.59285e+01 1.79490e+01
1.3760 7.79464e-24 1.39103e+01 1.59211e+01 1.79385e+01
1.3770 7.68224e-24 1.38379e+01 1.58368e+01 1.78407e+01
1.3780 7.62575e-24 1.38556e+01 1.58428e+01 1.78288e+01
1.3790 7.58957e-24 1.38512e+01 1.58324e+01 1.78114e+01
1.3799 7.59825e-24 1.38525e+01 1.58415e+01 1.78281e+01
1.3800 7.60121e-24 1.38536e+01 1.58423e+01 1.78285e+01
1.3810 7.54490e-24 1.38467e+01 1.58362e+01 1.78252e+01
1.3820 7.56200e-24 1.38424e+01 1.58358e+01 1.78327e+01
1.3830 7.54002e-24 1.38499e+01 1.58501e+01 1.78533e+01
1.3840 7.52816e-24 1.38477e+01 1.58531e+01 1.78613e+01
1.3850 7.50222e-24 1.38387e+01 1.58447e+01 1.78516e+01
1.3860 7.47625e-24 1.38240e+01 1.58218e+01 1.78182e+01
1.3870 7.49880e-24 1.38170e+01 1.58105e+01 1.78025e+01
1.3880 7.48913e-24 1.38075e+01 1.58025e+01 1.77954e+01
