# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.2980 6.13147e-23 1.58171e+01 1.87345e+01 2.18305e+01
1.2990 6.13184e-23 1.58533e+01 1.87672e+01 2.18610e+01
1.3000 6.11312e-23 1.58980e+01 1.88337e+01 2.19545e+01
1.3010 6.09543e-23 1.58619e+01 1.87819e+01 2.18842e+01
1.3020 6.11873e-23 1.58447e+01 1.87619e+01 2.18599e+01
1.3030 6.11086e-23 1.58566e+01 1.87763e+01 2.18773e+01
1.3040 6.16210e-23 1.58728e+01 1.88353e+01 2.19952e+01
1.3050 6.09617e-23 1.58885e+01 1.88523e+01 2.20103e+01
1.3060 6.12033e-23 1.58879e+01 1.88846e+01 2.20898e+01
1.3070 6.11317e-23 1.59050e+01 1.89230e+01 2.21620e+01
1.3080 6.15431e-23 1.59113e+01 1.89388e+01 2.21852e+01
1.3090 6.13068e-23 1.59058e+01 1.89328e+01 2.21857e+01
1.3100 6.13932e-23 1.59635e+01 1.90075e+01 2.22818e+01
1.3110 6.13622e-23 1.58941e+01 1.89178e+01 2.21650e+01
1.3120 6.15394e-23 1.58869e+01 1.89101e+01 2.21634e+01
1.3130 6.15462e-23 1.59180e+01 1.89681e+01 2.22622e+01
1.3140 6.14517e-23 1.59849e+01 1.90705e+01 2.24192e+01
1.3150 6.10130e-23 1.59533e+01 1.90281e+01 2.23607e+01
1.3160 6.11714e-23 1.59880e+01 1.90869e+01 2.24467e+01
1.3161 6.15004e-23 1.60000e+01 1.90999e+01 2.24649e+01
1.3170 6.09203e-23 1.60330e+01 1.91279e+01 2.24887e+01
1.3180 6.11252e-23 1.59957e+01 1.90347e+01 2.23162e+01
1.3190 6.06579e-23 1.60058e+01 1.90600e+01 2.23659e+01
1.3200 6.14290e-23 1.60221e+01 1.90828e+01 2.23922e+01
1.3210 6.11042e-23 1.60000e+01 1.90418e+01 2.23131e+01
1.3220 6.11208e-23 1.59594e+01 1.90079e+01 2.22996e+01
1.3230 6.13778e-23 1.59951e+01 1.90775e+01 2.24185e+01
1.3240 6.13467e-23 1.60670e+01 1.91668e+01 2.25327e+01
1.3250 6.17191e-23 1.60383e+01 1.91311e+01 2.24854e+01
1.3260 6.15790e-23 1.61004e+01 1.92105e+01 2.25877e+01
1.3270 6.12712e-23 1.60544e+01 1.91279e+01 2.24525e+01
1.3280 6.16072e-23 1.60464e+01 1.91298e+01 2.24803e+01
1.3290 6.09753e-23 1.60137e+01 1.90745e+01 2.23926e+01
1.3300 6.10812e-23 1.59767e+01 1.90274e+01 2.23336e+01
1.3310 6.08416e-23 1.60082e+01 1.90544e+01 2.23507e+01
1.3320 6.09272e-23 1.59617e+01 1.90036e+01 2.22978e+01
1.3330 6.03095e-23 1.59604e+01 1.89806e+01 2.22352e+01
1.3340 6.08988e-23 1.59459e+01 1.89520e+01 2.21872e+01
1.3350 6.06530e-23 1.58802e+01 1.88521e+01 2.20345e+01
1.3360 6.03185e-23 1.58264e+01 1.87668e+01 2.19073e+01
1.3370 6.02501e-23 1.58581e+01 1.88118e+01 2.19716e+01
1.3380 5.98673e-23 1.58783e+01 1.88073e+01 2.19268e+01
1.3390 6.01758e-23 1.58637e+01 1.87887e+01 2.19061e+01
1.3400 6.04533e-23 1.58588e+01 1.88067e+01 2.19605e+01
1.3410 5.97798e-23 1.58818e+01 1.88364e+01 2.19975e+01
1.3420 6.00217e-23 1.58702e+01 1.88139e+01 2.19569e+01
1.3430 6.02272e-23 1.58480e+01 1.87982e+01 2.19467e+01
1.3440 6.03606e-23 1.58829e+01 1.88409e+01 2.20106e+01
1.3450 6.03438e-23 1.58426e+01 1.87920e+01 2.19438e+01
1.3460 6.00299e-23 1.58224e+01 1.87717e+01 2.19263e+01
1.3470 6.01794e-23 1.58196e+01 1.87411e+01 2.18621e+01
1.3480 5.99460e-23 1.58200e+01 1.87249e+01 2.18141e+01
1.3490 5.97526e-23 1.58025e+01 1.87036e+01 2.17883e+01
1.3500 5.97098e-23 1.57453e+01 1.86410e+01 2.17261e+01
1.3510 5.96617e-23 1.57761e+01 1.86647e+01 2.17346e+01
1.3520 5.98111e-23 1.57317e+01 1.86127e+01 2.16747e+01
1.3530 5.99498e-23 1.57644e+01 1.86379e+01 2.16850e+01
1.3540 5.95965e-23 1.57975e+01 1.86917e+01 2.17698e+01
1.3550 5.98531e-23 1.58315e+01 1.87348e+01 2.18286e+01
1.3560 5.97961e-23 1.58109e+01 1.87206e+01 2.18154e+01
1.3570 5.96904e-23 1.57958e+01 1.87114e+01 2.18192e+01
1.3580 5.97761e-23 1.58084e+01 1.87410e+01 2.18713e+01
1.3590 5.93943e-23 1.57775e+01 1.86959e+01 2.18079e+01
1.3600 5.98486e-23 1.58339e+01 1.87642e+01 2.18936e+01
1.3610 5.99048e-23 1.57856e+01 1.87158e+01 2.18443e+01
1.3620 5.96377e-23 1.58076e+01 1.87317e+01 2.18506e+01
1.3630 5.95757e-23 1.57862e+01 1.86920e+01 2.17869e+01
1.3640 5.99022e-23 1.57940e+01 1.86944e+01 2.17870e+01
1.3650 5.96412e-23 1.57734e+01 1.86729e+01 2.17634e+01
1.3660 5.94002e-23 1.58060e+01 1.87034e+01 2.17899e+01
1.3670 5.95887e-23 1.58109e+01 1.87203e+01 2.18214e+01
1.3680 5.96502e-23 1.57961e+01 1.87284e+01 2.18641e+01
1.3690 5.95621e-23 1.58256e+01 1.87366e+01 2.18413e+01
1.3700 5.93878e-23 1.58172e+01 1.87277e+01 2.18298e+01
1.3710 5.94563e-23 1.58139e+01 1.87293e+01 2.18364e+01
1.3720 5.95097e-23 1.58350e+01 1.87551e+01 2.18640e+01
1.3730 5.94427e-23 1.58342e+01 1.87464e+01 2.18478e+01
1.3740 5.94330e-23 1.58020e+01 1.87230e+01 2.18428e+01
1.3750 5.96437e-23 1.58528e+01 1.87925e+01 2.19366e+01
1.3760 5.92603e-23 1.58590e+01 1.87962e+01 2.19340e+01
1.3770 5.96790e-23 1.58178e+01 1.87376e+01 2.18526e+01
1.3780 5.91291e-23 1.57946e+01 1.86994e+01 2.17918e+01
1.3790 5.91374e-23 1.58069e+01 1.86980e+01 2.17712e+01
1.3800 5.90981e-23 1.57563e+01 1.86366e+01 2.17015e+01
1.3810 5.92953e-23 1.57934e+01 1.87027e+01 2.18165e+01
1.3820 5.95065e-23 1.57949e+01 1.87020e+01 2.18066e+01
1.3830 5.92620e-23 1.57982e+01 1.87086e+01 2.18167e+01
1.3840 5.92134e-23 1.57682e+01 1.86625e+01 2.17558e+01
1.3850 5.90859e-23 1.57551e+01 1.86279e+01 2.16812e+01
1.3860 5.89279e-23 1.57369e+01 1.86048e+01 2.16551e+01
1.3870 5.94128e-23 1.57727e+01 1.86494e+01 2.17066e+01
1.3880 5.90808e-23 1.57571e+01 1.86161e+01 2.16472e+01
1.3890 5.88635e-23 1.57483e+01 1.86192e+01 2.16670e+01
1.3900 5.90755e-23 1.57488e+01 1.86097e+01 2.16503e+01
1.3910 5.87879e-23 1.57329e+01 1.86099e+01 2.16759e+01
1.3920 5.90443e-23 1.58279e+01 1.87404e+01 2.18521e+01
1.3930 5.91023e-23 1.57940e+01 1.86770e+01 2.17424e+01
1.3940 5.89302e-23 1.57442e+01 1.86189e+01 2.16674e+01
1.3950 5.85850e-23 1.57609e+01 1.86232e+01 2.16578e+01
1.3956 5.88061e-23 1.57314e+01 1.85741e+01 2.15850e+01
1.3960 5.88044e-23 1.56979e+01 1.85466e+01 2.15645e+01
1.3970 5.82528e-23 1.57302e+01 1.85852e+01 2.16112e+01
1.3980 5.87394e-23 1.57570e+01 1.86165e+01 2.16472e+01
1.3990 5.87462e-23 1.57817e+01 1.86689e+01 2.17423e+01
1.4000 5.89079e-23 1.58036e+01 1.86880e+01 2.17554e+01
1.4010 5.88524e-23 1.57533e+01 1.86369e+01 2.17005e+01
1.4020 5.86841e-23 1.57923e+01 1.86655e+01 2.17098e+01
1.4030 5.84352e-23 1.57803e+01 1.86501e+01 2.16924e+01
1.4040 5.84766e-23 1.57915e+01 1.86595e+01 2.17054e+01
1.4050 5.85667e-23 1.57622e+01 1.86461e+01 2.17214e+01
1.4060 5.85687e-23 1.57606e+01 1.86492e+01 2.17238e+01
1.4070 5.84481e-23 1.57772e+01 1.86658e+01 2.17399e+01
1.4080 5.85111e-23 1.57515e+01 1.86501e+01 2.17381e+01
1.4090 5.82437e-23 1.57691e+01 1.86540e+01 2.17228e+01
1.4100 5.85309e-23 1.57461e+01 1.86269e+01 2.16944e+01
1.4110 5.83505e-23 1.57550e+01 1.86460e+01 2.17266e+01
1.4120 5.86729e-23 1.57965e+01 1.87014e+01 2.17961e+01
1.4130 5.83962e-23 1.58254e+01 1.87418e+01 2.18516e+01
1.4140 5.85526e-23 1.58205e+01 1.87409e+01 2.18486e+01
1.4150 5.81497e-23 1.57887e+01 1.87034e+01 2.18103e+01
1.4160 5.81796e-23 1.57981e+01 1.87163e+01 2.18321e+01
1.4170 5.85480e-23 1.57986e+01 1.87343e+01 2.18797e+01
1.4180 5.83662e-23 1.57893e+01 1.87375e+01 2.19043e+01
1.4190 5.81996e-23 1.57832e+01 1.87248e+01 2.18814e+01
1.4200 5.83753e-23 1.58190e+01 1.87945e+01 2.20035e+01
1.4210 5.81728e-23 1.57777e+01 1.86979e+01 2.18254e+01
1.4220 5.82177e-23 1.57672e+01 1.86983e+01 2.18462e+01
1.4230 5.81825e-23 1.57704e+01 1.86932e+01 2.18271e+01
1.4240 5.79949e-23 1.57448e+01 1.86573e+01 2.17798e+01
1.4250 5.81582e-23 1.57282e+01 1.86352e+01 2.17426e+01
1.4260 5.77710e-23 1.57662e+01 1.86602e+01 2.17520e+01
1.4270 5.80624e-23 1.57413e+01 1.86244e+01 2.17071e+01
1.4280 5.79564e-23 1.57188e+01 1.86035e+01 2.16836e+01
1.4290 5.78848e-23 1.57787e+01 1.86806e+01 2.17833e+01
1.4300 5.76630e-23 1.58002e+01 1.87126e+01 2.18251e+01
1.4310 5.80813e-23 1.57854e+01 1.87029e+01 2.18281e+01
1.4320 5.78748e-23 1.57315e+01 1.86499e+01 2.17748e+01
1.4330 5.81619e-23 1.57531e+01 1.86814e+01 2.18206e+01
1.4340 5.80779e-23 1.57638e+01 1.87015e+01 2.18521e+01
1.4350 5.80581e-23 1.58101e+01 1.87698e+01 2.19492e+01
1.4360 5.81405e-23 1.57938e+01 1.87478e+01 2.19188e+01
1.4370 5.80942e-23 1.57375e+01 1.86697e+01 2.18065e+01
1.4380 5.79966e-23 1.57361e+01 1.86612e+01 2.17857e+01
1.4390 5.79552e-23 1.57092e+01 1.86235e+01 2.17369e+01
1.4400 5.77929e-23 1.57324e+01 1.86560e+01 2.17792e+01
1.4410 5.78234e-23 1.57876e+01 1.87246e+01 2.18610e+01
1.4420 5.79290e-23 1.57753e+01 1.87094e+01 2.18458e+01
1.4430 5.77339e-23 1.57084e+01 1.86024e+01 2.16850e+01
1.4440 5.73807e-23 1.56892e+01 1.85569e+01 2.16001e+01
1.4450 5.75792e-23 1.57349e+01 1.85865e+01 2.16074e+01
1.4460 5.72007e-23 1.56611e+01 1.84985e+01 2.15109e+01
1.4470 5.75262e-23 1.57160e+01 1.85615e+01 2.15817e+01
1.4480 5.74985e-23 1.56814e+01 1.85124e+01 2.15181e+01
1.4490 5.73383e-23 1.56908e+01 1.85411e+01 2.15737e+01
1.4500 5.77356e-23 1.57270e+01 1.86162e+01 2.17000e+01
1.4510 5.73512e-23 1.57104e+01 1.85957e+01 2.16724e+01
1.4520 5.74807e-23 1.56809e+01 1.85428e+01 2.15856e+01
1.4530 5.74984e-23 1.57144e+01 1.85713e+01 2.16019e+01
1.4540 5.72632e-23 1.56983e+01 1.85601e+01 2.15986e+01
1.4550 5.71505e-23 1.57127e+01 1.85768e+01 2.16175e+01
1.4560 5.69452e-23 1.57152e+01 1.85801e+01 2.16248e+01
1.4570 5.68825e-23 1.57059e+01 1.85539e+01 2.15718e+01
1.4580 5.69406e-23 1.56647e+01 1.85043e+01 2.15172e+01
1.4590 5.70672e-23 1.56577e+01 1.84948e+01 2.15080e+01
1.4600 5.66161e-23 1.56574e+01 1.84838e+01 2.14822e+01
1.4610 5.70798e-23 1.56426e+01 1.84657e+01 2.14601e+01
1.4620 5.70111e-23 1.56850e+01 1.85143e+01 2.15134e+01
1.4630 5.69947e-23 1.56894e+01 1.85316e+01 2.15511e+01
1.4640 5.68532e-23 1.56735e+01 1.85186e+01 2.15399e+01
1.4650 5.70489e-23 1.56747e+01 1.85313e+01 2.15689e+01
1.4660 5.66587e-23 1.57012e+01 1.85614e+01 2.16051e+01
1.4670 5.69664e-23 1.56835e+01 1.85491e+01 2.15965e+01
1.4680 5.68644e-23 1.57163e+01 1.85814e+01 2.16228e+01
1.4690 5.68728e-23 1.56966e+01 1.85612e+01 2.16082e+01
1.4700 5.67516e-23 1.56818e+01 1.85468e+01 2.15930e+01
1.4710 5.65620e-23 1.57132e+01 1.85897e+01 2.16467e+01
1.4720 5.70525e-23 1.57797e+01 1.87049e+01 2.18379e+01
1.4730 5.69509e-23 1.57529e+01 1.86687e+01 2.17854e+01
1.4735 5.68385e-23 1.57675e+01 1.86892e+01 2.18069e+01
1.4740 5.69406e-23 1.57675e+01 1.86846e+01 2.17969e+01
1.4750 5.67508e-23 1.57393e+01 1.86526e+01 2.17609e+01
1.4760 5.71403e-23 1.57809e+01 1.86902e+01 2.17907e+01
1.4770 5.68185e-23 1.57237e+01 1.86158e+01 2.16952e+01
1.4780 5.67700e-23 1.57395e+01 1.86261e+01 2.16889e+01
1.4790 5.68620e-23 1.57549e+01 1.86444e+01 2.17144e+01
1.4800 5.66261e-23 1.57897e+01 1.86748e+01 2.17350e+01
1.4810 5.68277e-23 1.58067e+01 1.87171e+01 2.18120e+01
1.4820 5.69276e-23 1.57917e+01 1.87379e+01 2.18799e+01
1.4830 5.67039e-23 1.58607e+01 1.88192e+01 2.19746e+01
1.4840 5.66932e-23 1.58740e+01 1.88429e+01 2.20087e+01
1.4850 5.67839e-23 1.58775e+01 1.88564e+01 2.20401e+01
1.4860 5.69748e-23 1.58727e+01 1.88663e+01 2.20717e+01
1.4870 5.71094e-23 1.58392e+01 1.88246e+01 2.20287e+01
1.4880 5.66456e-23 1.58157e+01 1.87827e+01 2.19598e+01
1.4890 5.69722e-23 1.58579e+01 1.88314e+01 2.20166e+01
1.4900 5.70929e-23 1.58246e+01 1.88040e+01 2.19916e+01
1.4910 5.66932e-23 1.58033e+01 1.87769e+01 2.19521e+01
1.4920 5.67935e-23 1.57926e+01 1.87486e+01 2.19034e+01
1.4930 5.67003e-23 1.57881e+01 1.87329e+01 2.18643e+01
1.4940 5.67582e-23 1.58056e+01 1.87684e+01 2.19322e+01
1.4950 5.67402e-23 1.57830e+01 1.87504e+01 2.19162e+01
1.4960 5.72727e-23 1.57989e+01 1.87824e+01 2.19709e+01
1.4970 5.69919e-23 1.57739e+01 1.87552e+01 2.19383e+01
1.4980 5.63686e-23 1.57431e+01 1.86887e+01 2.18268e+01
1.4990 5.62531e-23 1.57300e+01 1.86552e+01 2.17654e+01
1.5000 5.63630e-23 1.57739e+01 1.86926e+01 2.17988e+01
1.5010 5.64536e-23 1.57570e+01 1.86945e+01 2.18276e+01
1.5020 5.68965e-23 1.58504e+01 1.88238e+01 2.20019e+01
1.5030 5.64941e-23 1.58122e+01 1.87821e+01 2.19536e+01
1.5040 5.66071e-23 1.57710e+01 1.87204e+01 2.18664e+01
1.5050 5.63773e-23 1.57339e+01 1.86654e+01 2.17890e+01
1.5060 5.66022e-23 1.57832e+01 1.87076e+01 2.18244e+01
1.5070 5.67643e-23 1.57669e+01 1.87046e+01 2.18390e+01
1.5080 5.68812e-23 1.57471e+01 1.86699e+01 2.17823e+01
1.5090 5.64741e-23 1.57318e+01 1.86470e+01 2.17485e+01
1.5100 5.62090e-23 1.57462e+01 1.86564e+01 2.17500e+01
1.5110 5.60285e-23 1.57491e+01 1.86516e+01 2.17347e+01
1.5120 5.64407e-23 1.57513e+01 1.86753e+01 2.17949e+01
1.5130 5.63684e-23 1.57334e+01 1.86454e+01 2.17571e+01
1.5140 5.62575e-23 1.57046e+01 1.86064e+01 2.16982e+01
1.5150 5.61748e-23 1.56725e+01 1.85609e+01 2.16341e+01
1.5160 5.57038e-23 1.56494e+01 1.85217e+01 2.15717e+01
1.5170 5.62055e-23 1.57393e+01 1.86344e+01 2.17158e+01
1.5180 5.61699e-23 1.57915e+01 1.87272e+01 2.18608e+01
1.5190 5.65325e-23 1.57672e+01 1.87067e+01 2.18527e+01
1.5200 5.59181e-23 1.57734e+01 1.87028e+01 2.18329e+01
1.5210 5.60337e-23 1.57237e+01 1.86262e+01 2.17203e+01
1.5220 5.57819e-23 1.57058e+01 1.85931e+01 2.16667e+01
1.5230 5.58974e-23 1.56916e+01 1.85752e+01 2.16464e+01
1.5240 5.61136e-23 1.57617e+01 1.86766e+01 2.17884e+01
1.5250 5.62748e-23 1.57212e+01 1.86213e+01 2.17128e+01
1.5260 5.59138e-23 1.57423e+01 1.86472e+01 2.17389e+01
1.5270 5.57639e-23 1.57281e+01 1.86192e+01 2.16885e+01
1.5280 5.59113e-23 1.57133e+01 1.86025e+01 2.16714e+01
1.5290 5.59219e-23 1.57016e+01 1.85735e+01 2.16223e+01
1.5300 5.59107e-23 1.56652e+01 1.85335e+01 2.15773e+01
1.5310 5.59927e-23 1.56490e+01 1.85213e+01 2.15737e+01
1.5320 5.58325e-23 1.56795e+01 1.85697e+01 2.16485e+01
1.5330 5.56023e-23 1.56840e+01 1.85765e+01 2.16566e+01
1.5340 5.57286e-23 1.57038e+01 1.85891e+01 2.16564e+01
1.5350 5.57743e-23 1.56859e+01 1.85644e+01 2.16273e+01
1.5360 5.55116e-23 1.56986e+01 1.85741e+01 2.16325e+01
1.5370 5.55397e-23 1.57435e+01 1.86415e+01 2.17288e+01
1.5380 5.57512e-23 1.57795e+01 1.87059e+01 2.18294e+01
1.5390 5.65257e-23 1.58415e+01 1.88178e+01 2.20073e+01
1.5400 5.60754e-23 1.58200e+01 1.88250e+01 2.20547e+01
1.5410 5.61200e-23 1.58137e+01 1.88255e+01 2.20722e+01
1.5420 5.62828e-23 1.58478e+01 1.88733e+01 2.21309e+01
1.5430 5.59615e-23 1.58061e+01 1.88027e+01 2.20181e+01
1.5440 5.58211e-23 1.57180e+01 1.86822e+01 2.18542e+01
1.5450 5.59336e-23 1.57445e+01 1.86899e+01 2.18358e+01
1.5460 5.56896e-23 1.57321e+01 1.86901e+01 2.18528e+01
1.5470 5.57693e-23 1.57215e+01 1.86632e+01 2.17979e+01
1.5480 5.57112e-23 1.57189e+01 1.86600e+01 2.17956e+01
1.5490 5.53446e-23 1.57304e+01 1.86818e+01 2.18281e+01
1.5500 5.53767e-23 1.57728e+01 1.87092e+01 2.18356e+01
1.5510 5.53581e-23 1.57714e+01 1.87048e+01 2.18311e+01
1.5514 5.53861e-23 1.57666e+01 1.86989e+01 2.18197e+01
1.5520 5.55943e-23 1.57236e+01 1.86372e+01 2.17334e+01
1.5530 5.55919e-23 1.57391e+01 1.86357e+01 2.17101e+01
1.5540 5.53706e-23 1.57928e+01 1.87106e+01 2.18126e+01
1.5550 5.55767e-23 1.57644e+01 1.86972e+01 2.18178e+01
1.5560 5.54047e-23 1.57827e+01 1.87138e+01 2.18309e+01
1.5570 5.54115e-23 1.57626e+01 1.86852e+01 2.17935e+01
1.5580 5.54487e-23 1.57408e+01 1.86676e+01 2.17827e+01
1.5590 5.58070e-23 1.57836e+01 1.87336e+01 2.18787e+01
1.5600 5.50913e-23 1.58003e+01 1.87586e+01 2.19118e+01
1.5610 5.55421e-23 1.58174e+01 1.88026e+01 2.19946e+01
1.5620 5.51806e-23 1.58729e+01 1.88823e+01 2.21091e+01
1.5630 5.55958e-23 1.58875e+01 1.88898e+01 2.21092e+01
1.5640 5.56503e-23 1.58874e+01 1.88872e+01 2.20988e+01
1.5650 5.54373e-23 1.58426e+01 1.88393e+01 2.20437e+01
1.5660 5.53680e-23 1.58708e+01 1.88754e+01 2.20959e+01
1.5670 5.57146e-23 1.58667e+01 1.88848e+01 2.21227e+01
1.5680 5.56337e-23 1.58685e+01 1.88792e+01 2.21053e+01
1.5690 5.56898e-23 1.58741e+01 1.88937e+01 2.21375e+01
1.5700 5.55572e-23 1.58658e+01 1.89028e+01 2.21722e+01
1.5710 5.55693e-23 1.58747e+01 1.88922e+01 2.21350e+01
1.5720 5.51345e-23 1.58386e+01 1.88486e+01 2.20806e+01
1.5730 5.52993e-23 1.57989e+01 1.87934e+01 2.20016e+01
1.5740 5.50576e-23 1.57721e+01 1.87490e+01 2.19354e+01
1.5750 5.51310e-23 1.57916e+01 1.87699e+01 2.19581e+01
1.5760 5.52357e-23 1.57732e+01 1.87444e+01 2.19303e+01
1.5770 5.47743e-23 1.57763e+01 1.87707e+01 2.19918e+01
1.5780 5.54332e-23 1.58245e+01 1.88407e+01 2.20813e+01
1.5790 5.52364e-23 1.58420e+01 1.88643e+01 2.21164e+01
1.5800 5.53264e-23 1.58805e+01 1.89124e+01 2.21713e+01
1.5810 5.54962e-23 1.58894e+01 1.89285e+01 2.21960e+01
1.5820 5.50331e-23 1.57855e+01 1.87850e+01 2.20058e+01
1.5830 5.52026e-23 1.58110e+01 1.88020e+01 2.20099e+01
1.5840 5.52169e-23 1.58406e+01 1.88351e+01 2.20487e+01
1.5850 5.49951e-23 1.57574e+01 1.87170e+01 2.18829e+01
1.5860 5.49037e-23 1.57686e+01 1.87128e+01 2.18571e+01
1.5870 5.47910e-23 1.57784e+01 1.87455e+01 2.19216e+01
1.5880 5.46188e-23 1.57560e+01 1.87136e+01 2.18693e+01
1.5890 5.45748e-23 1.57629e+01 1.87302e+01 2.18978e+01
1.5900 5.47479e-23 1.57680e+01 1.87264e+01 2.18826e+01
1.5910 5.48287e-23 1.57636e+01 1.87097e+01 2.18533e+01
1.5920 5.47686e-23 1.57543e+01 1.86829e+01 2.18002e+01
1.5930 5.47213e-23 1.57113e+01 1.86365e+01 2.17496e+01
1.5940 5.45486e-23 1.57579e+01 1.86974e+01 2.18333e+01
1.5950 5.45002e-23 1.57615e+01 1.86980e+01 2.18313e+01
1.5960 5.45780e-23 1.57381e+01 1.86687e+01 2.17965e+01
1.5970 5.46292e-23 1.57438e+01 1.86721e+01 2.17956e+01
1.5980 5.44278e-23 1.57657e+01 1.87190e+01 2.18792e+01
1.5990 5.47074e-23 1.57610e+01 1.86960e+01 2.18333e+01
1.6000 5.44492e-23 1.57405e+01 1.86599e+01 2.17733e+01
1.6010 5.45389e-23 1.57423e+01 1.86625e+01 2.17703e+01
1.6020 5.45486e-23 1.56719e+01 1.85756e+01 2.16604e+01
1.6030 5.42537e-23 1.56707e+01 1.85655e+01 2.16367e+01
1.6040 5.42373e-23 1.56633e+01 1.85561e+01 2.16290e+01
1.6050 5.39681e-23 1.56431e+01 1.85241e+01 2.15846e+01
1.6060 5.40104e-23 1.56513e+01 1.85263e+01 2.15808e+01
1.6070 5.39366e-23 1.56681e+01 1.85537e+01 2.16210e+01
1.6080 5.43436e-23 1.56954e+01 1.85878e+01 2.16653e+01
1.6090 5.40786e-23 1.56766e+01 1.85697e+01 2.16520e+01
1.6100 5.39235e-23 1.57173e+01 1.86245e+01 2.17251e+01
1.6110 5.39844e-23 1.56985e+01 1.86077e+01 2.17136e+01
1.6120 5.41770e-23 1.57029e+01 1.86119e+01 2.17196e+01
1.6130 5.40027e-23 1.56951e+01 1.86069e+01 2.17183e+01
1.6140 5.37970e-23 1.56763e+01 1.85687e+01 2.16571e+01
1.6150 5.37212e-23 1.57056e+01 1.86140e+01 2.17210e+01
1.6160 5.44597e-23 1.58047e+01 1.87754e+01 2.19679e+01
1.6170 5.43949e-23 1.57896e+01 1.87719e+01 2.19702e+01
1.6180 5.44089e-23 1.57608e+01 1.87235e+01 2.18935e+01
1.6190 5.40480e-23 1.57216e+01 1.86726e+01 2.18259e+01
1.6200 5.44120e-23 1.57933e+01 1.87719e+01 2.19670e+01
1.6210 5.41018e-23 1.57451e+01 1.86840e+01 2.18267e+01
1.6220 5.41512e-23 1.57618e+01 1.86866e+01 2.18109e+01
1.6230 5.40304e-23 1.57559e+01 1.86708e+01 2.17831e+01
1.6240 5.38435e-23 1.56963e+01 1.85946e+01 2.16850e+01
1.6250 5.40690e-23 1.57150e+01 1.86289e+01 2.17430e+01
1.6260 5.39243e-23 1.57245e+01 1.86532e+01 2.17883e+01
1.6270 5.39498e-23 1.56873e+01 1.85953e+01 2.17019e+01
1.6280 5.33342e-23 1.56379e+01 1.85098e+01 2.15617e+01
1.6281 5.34338e-23 1.56442e+01 1.85167e+01 2.15689e+01
1.6290 5.36726e-23 1.56674e+01 1.85409e+01 2.15987e+01
1.6300 5.36919e-23 1.57015e+01 1.85908e+01 2.16696e+01
1.6310 5.38544e-23 1.56504e+01 1.85366e+01 2.16159e+01
1.6320 5.38664e-23 1.57109e+01 1.86175e+01 2.17147e+01
1.6330 5.36249e-23 1.56575e+01 1.85421e+01 2.16077e+01
1.6340 5.34408e-23 1.56378e+01 1.85069e+01 2.15552e+01
1.6350 5.34482e-23 1.56686e+01 1.85396e+01 2.15875e+01
1.6360 5.38078e-23 1.57636e+01 1.86967e+01 2.18339e+01
1.6370 5.36514e-23 1.57950e+01 1.87472e+01 2.19080e+01
1.6380 5.39119e-23 1.57882e+01 1.87342e+01 2.18786e+01
1.6390 5.37506e-23 1.58098e+01 1.87612e+01 2.19160e+01
1.6400 5.39341e-23 1.58603e+01 1.88496e+01 2.20515e+01
1.6410 5.37124e-23 1.58674e+01 1.88581e+01 2.20555e+01
1.6420 5.37417e-23 1.58564e+01 1.88403e+01 2.20331e+01
1.6430 5.41882e-23 1.60469e+01 1.91244e+01 2.24483e+01
1.6440 5.46574e-23 1.60775e+01 1.91889e+01 2.25567e+01
1.6450 5.46271e-23 1.60355e+01 1.91456e+01 2.25114e+01
1.6460 5.47371e-23 1.60027e+01 1.90998e+01 2.24499e+01
1.6470 5.43065e-23 1.59197e+01 1.89713e+01 2.22566e+01
1.6480 5.42524e-23 1.59024e+01 1.89444e+01 2.22067e+01
1.6490 5.38601e-23 1.59127e+01 1.89594e+01 2.22298e+01
1.6500 5.47177e-23 1.59806e+01 1.90814e+01 2.24365e+01
1.6510 5.39098e-23 1.59330e+01 1.89991e+01 2.23067e+01
1.6520 5.40310e-23 1.58939e+01 1.89562e+01 2.22609e+01
1.6530 5.42980e-23 1.60326e+01 1.91455e+01 2.25224e+01
1.6540 5.50624e-23 1.60284e+01 1.92005e+01 2.26688e+01
1.6550 5.43078e-23 1.59721e+01 1.90810e+01 2.24510e+01
1.6560 5.36819e-23 1.58807e+01 1.89366e+01 2.22310e+01
1.6570 5.39054e-23 1.58642e+01 1.89197e+01 2.22149e+01
1.6580 5.46561e-23 1.59432e+01 1.90272e+01 2.23671e+01
1.6590 5.40234e-23 1.59891e+01 1.90823e+01 2.24411e+01
1.6600 5.41366e-23 1.59469e+01 1.90098e+01 2.23218e+01
1.6610 5.44222e-23 1.59629e+01 1.90295e+01 2.23371e+01
1.6620 5.41484e-23 1.58582e+01 1.88999e+01 2.21800e+01
1.6630 5.39451e-23 1.58570e+01 1.88894e+01 2.21571e+01
1.6640 5.40935e-23 1.58974e+01 1.89443e+01 2.22272e+01
1.6650 5.41174e-23 1.58584e+01 1.88878e+01 2.21473e+01
1.6660 5.37056e-23 1.58282e+01 1.88427e+01 2.20814e+01
1.6670 5.36813e-23 1.58107e+01 1.88139e+01 2.20421e+01
1.6680 5.38074e-23 1.58370e+01 1.88567e+01 2.21084e+01
1.6690 5.38551e-23 1.58315e+01 1.88537e+01 2.21097e+01
