# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.5240 1.31204e-23 1.26549e+01 1.47454e+01 1.69625e+01
1.5250 1.30588e-23 1.25922e+01 1.46684e+01 1.68641e+01
1.5260 1.29676e-23 1.26006e+01 1.46735e+01 1.68653e+01
1.5270 1.29636e-23 1.25974e+01 1.46667e+01 1.68514e+01
1.5280 1.29944e-23 1.25941e+01 1.46621e+01 1.68467e+01
1.5290 1.28933e-23 1.25377e+01 1.45779e+01 1.67315e+01
1.5300 1.28325e-23 1.25053e+01 1.45415e+01 1.66881e+01
1.5310 1.28654e-23 1.25118e+01 1.45530e+01 1.67071e+01
1.5320 1.28211e-23 1.25249e+01 1.45743e+01 1.67384e+01
1.5330 1.27199e-23 1.25132e+01 1.45577e+01 1.67154e+01
1.5340 1.27948e-23 1.25348e+01 1.45840e+01 1.67517e+01
1.5350 1.28019e-23 1.25177e+01 1.45513e+01 1.67004e+01
1.5360 1.26927e-23 1.25048e+01 1.45316e+01 1.66720e+01
1.5370 1.27320e-23 1.25533e+01 1.46053e+01 1.67740e+01
1.5380 1.27554e-23 1.25927e+01 1.46686e+01 1.68662e+01
1.5390 1.30095e-23 1.26596e+01 1.47820e+01 1.70326e+01
1.5400 1.30181e-23 1.26834e+01 1.48433e+01 1.71377e+01
1.5410 1.31295e-23 1.27011e+01 1.48707e+01 1.71810e+01
1.5420 1.32284e-23 1.27584e+01 1.49537e+01 1.72911e+01
1.5430 1.31831e-23 1.27346e+01 1.49138e+01 1.72300e+01
1.5440 1.30855e-23 1.26582e+01 1.48122e+01 1.71019e+01
1.5450 1.31251e-23 1.26619e+01 1.47996e+01 1.70710e+01
1.5460 1.29530e-23 1.26390e+01 1.47742e+01 1.70411e+01
1.5470 1.29112e-23 1.26401e+01 1.47708e+01 1.70348e+01
1.5480 1.28393e-23 1.26054e+01 1.47288e+01 1.69781e+01
1.5490 1.28261e-23 1.26246e+01 1.47629e+01 1.70262e+01
1.5500 1.29011e-23 1.26587e+01 1.47848e+01 1.70373e+01
1.5510 1.28741e-23 1.26542e+01 1.47697e+01 1.70151e+01
1.5514 1.28737e-23 1.26350e+01 1.47471e+01 1.69879e+01
1.5520 1.28379e-23 1.25846e+01 1.46825e+01 1.69060e+01
1.5530 1.28672e-23 1.26130e+01 1.46980e+01 1.69058e+01
1.5540 1.29049e-23 1.26737e+01 1.47736e+01 1.69963e+01
1.5550 1.29317e-23 1.26463e+01 1.47634e+01 1.70060e+01
1.5560 1.28471e-23 1.26404e+01 1.47537e+01 1.69959e+01
1.5570 1.28256e-23 1.26363e+01 1.47442e+01 1.69845e+01
1.5580 1.28552e-23 1.26222e+01 1.47399e+01 1.69879e+01
1.5590 1.29605e-23 1.26639e+01 1.48008e+01 1.70697e+01
1.5600 1.27512e-23 1.26943e+01 1.48414e+01 1.71210e+01
1.5610 1.29020e-23 1.27267e+01 1.49053e+01 1.72224e+01
1.5620 1.28922e-23 1.27865e+01 1.49908e+01 1.73413e+01
1.5630 1.31821e-23 1.28621e+01 1.50712e+01 1.74232e+01
1.5640 1.33582e-23 1.29224e+01 1.51480e+01 1.75165e+01
1.5650 1.33495e-23 1.29139e+01 1.51480e+01 1.75227e+01
1.5660 1.33464e-23 1.29383e+01 1.51826e+01 1.75777e+01
1.5670 1.34015e-23 1.29414e+01 1.51923e+01 1.75920e+01
1.5680 1.33925e-23 1.29338e+01 1.51855e+01 1.75815e+01
1.5690 1.34776e-23 1.29654e+01 1.52222e+01 1.76318e+01
1.5700 1.34458e-23 1.29696e+01 1.52365e+01 1.76568e+01
1.5710 1.34373e-23 1.29529e+01 1.52030e+01 1.76065e+01
1.5720 1.33094e-23 1.29123e+01 1.51508e+01 1.75387e+01
1.5730 1.33428e-23 1.28738e+01 1.51081e+01 1.74883e+01
1.5740 1.32445e-23 1.28414e+01 1.50496e+01 1.74020e+01
1.5750 1.31930e-23 1.28428e+01 1.50527e+01 1.74104e+01
1.5760 1.31546e-23 1.28239e+01 1.50218e+01 1.73745e+01
1.5770 1.30370e-23 1.28173e+01 1.50288e+01 1.73949e+01
1.5780 1.31712e-23 1.28671e+01 1.51020e+01 1.74899e+01
1.5790 1.31266e-23 1.28758e+01 1.51119e+01 1.74988e+01
1.5800 1.32039e-23 1.29506e+01 1.52092e+01 1.76182e+01
1.5810 1.33924e-23 1.30010e+01 1.52776e+01 1.77038e+01
1.5820 1.32079e-23 1.28784e+01 1.51188e+01 1.75060e+01
1.5830 1.32563e-23 1.29121e+01 1.51423e+01 1.75187e+01
1.5840 1.32992e-23 1.29454e+01 1.51757e+01 1.75513e+01
1.5850 1.31586e-23 1.28468e+01 1.50395e+01 1.73732e+01
1.5860 1.31776e-23 1.28510e+01 1.50244e+01 1.73341e+01
1.5870 1.30606e-23 1.28183e+01 1.50005e+01 1.73183e+01
1.5880 1.29284e-23 1.27819e+01 1.49584e+01 1.72663e+01
1.5890 1.29451e-23 1.27839e+01 1.49680e+01 1.72889e+01
1.5900 1.29174e-23 1.27748e+01 1.49432e+01 1.72437e+01
1.5910 1.29310e-23 1.27666e+01 1.49175e+01 1.72007e+01
1.5920 1.29009e-23 1.27466e+01 1.48814e+01 1.71385e+01
1.5930 1.28581e-23 1.27217e+01 1.48526e+01 1.71036e+01
1.5940 1.28161e-23 1.27490e+01 1.48851e+01 1.71439e+01
1.5950 1.27489e-23 1.27333e+01 1.48547e+01 1.71005e+01
1.5960 1.27105e-23 1.27048e+01 1.48214e+01 1.70613e+01
1.5970 1.27374e-23 1.27179e+01 1.48343e+01 1.70714e+01
1.5980 1.26578e-23 1.27307e+01 1.48621e+01 1.71196e+01
1.5990 1.26845e-23 1.26985e+01 1.48124e+01 1.70526e+01
1.6000 1.26254e-23 1.26781e+01 1.47757e+01 1.69943e+01
1.6010 1.26231e-23 1.26772e+01 1.47810e+01 1.70063e+01
1.6020 1.25671e-23 1.26055e+01 1.46928e+01 1.68956e+01
1.6030 1.24614e-23 1.25970e+01 1.46731e+01 1.68589e+01
1.6040 1.23956e-23 1.25813e+01 1.46439e+01 1.68141e+01
1.6050 1.23080e-23 1.25390e+01 1.45847e+01 1.67356e+01
1.6060 1.23052e-23 1.25344e+01 1.45693e+01 1.67133e+01
1.6070 1.22910e-23 1.25472e+01 1.45896e+01 1.67421e+01
1.6080 1.23701e-23 1.25644e+01 1.46112e+01 1.67690e+01
1.6090 1.22673e-23 1.25414e+01 1.45860e+01 1.67462e+01
1.6100 1.22420e-23 1.25733e+01 1.46243e+01 1.67923e+01
1.6110 1.22020e-23 1.25495e+01 1.45989e+01 1.67694e+01
1.6120 1.22700e-23 1.25464e+01 1.45872e+01 1.67467e+01
1.6130 1.22424e-23 1.25474e+01 1.45960e+01 1.67624e+01
1.6140 1.22058e-23 1.25378e+01 1.45765e+01 1.67337e+01
1.6150 1.22231e-23 1.25699e+01 1.46270e+01 1.68054e+01
1.6160 1.24341e-23 1.26633e+01 1.47726e+01 1.70132e+01
1.6170 1.24105e-23 1.26574e+01 1.47790e+01 1.70272e+01
1.6180 1.23735e-23 1.26198e+01 1.47365e+01 1.69771e+01
1.6190 1.23017e-23 1.26046e+01 1.47110e+01 1.69400e+01
1.6200 1.24017e-23 1.26650e+01 1.47874e+01 1.70427e+01
1.6210 1.23281e-23 1.26167e+01 1.47099e+01 1.69324e+01
1.6220 1.23258e-23 1.26374e+01 1.47107e+01 1.69066e+01
1.6230 1.22428e-23 1.26162e+01 1.46764e+01 1.68557e+01
1.6240 1.22289e-23 1.25653e+01 1.46092e+01 1.67687e+01
1.6250 1.23037e-23 1.25775e+01 1.46366e+01 1.68126e+01
1.6260 1.22266e-23 1.25722e+01 1.46319e+01 1.68128e+01
1.6270 1.22281e-23 1.25454e+01 1.45910e+01 1.67583e+01
1.6280 1.20603e-23 1.25055e+01 1.45257e+01 1.66584e+01
1.6281 1.20830e-23 1.25040e+01 1.45239e+01 1.66556e+01
1.6290 1.21218e-23 1.25150e+01 1.45361e+01 1.66713e+01
1.6300 1.21243e-23 1.25550e+01 1.45872e+01 1.67382e+01
1.6310 1.20963e-23 1.24985e+01 1.45313e+01 1.66840e+01
1.6320 1.20897e-23 1.25458e+01 1.45970e+01 1.67694e+01
1.6330 1.20440e-23 1.25008e+01 1.45391e+01 1.66927e+01
1.6340 1.20216e-23 1.24786e+01 1.45022e+01 1.66416e+01
1.6350 1.20393e-23 1.25031e+01 1.45229e+01 1.66541e+01
1.6360 1.21428e-23 1.25984e+01 1.46682e+01 1.68621e+01
1.6370 1.21104e-23 1.26198e+01 1.47188e+01 1.69492e+01
1.6380 1.21499e-23 1.26312e+01 1.47276e+01 1.69521e+01
1.6390 1.21045e-23 1.26495e+01 1.47515e+01 1.69850e+01
1.6400 1.21739e-23 1.27069e+01 1.48463e+01 1.71213e+01
1.6410 1.21735e-23 1.27278e+01 1.48758e+01 1.71571e+01
1.6420 1.21958e-23 1.27179e+01 1.48621e+01 1.71385e+01
1.6430 1.24014e-23 1.28965e+01 1.51072e+01 1.74677e+01
1.6440 1.25740e-23 1.29513e+01 1.52000e+01 1.76059e+01
1.6450 1.25917e-23 1.29477e+01 1.52110e+01 1.76341e+01
1.6460 1.27601e-23 1.29789e+01 1.52446e+01 1.76661e+01
1.6470 1.27291e-23 1.29246e+01 1.51747e+01 1.75776e+01
1.6480 1.28112e-23 1.29456e+01 1.52072e+01 1.76179e+01
1.6490 1.27698e-23 1.29562e+01 1.52239e+01 1.76453e+01
1.6500 1.30461e-23 1.30420e+01 1.53514e+01 1.78286e+01
1.6510 1.29049e-23 1.30230e+01 1.53069e+01 1.77499e+01
1.6520 1.29619e-23 1.30368e+01 1.53318e+01 1.77897e+01
1.6530 1.30888e-23 1.31821e+01 1.55258e+01 1.80516e+01
1.6540 1.32835e-23 1.31796e+01 1.55565e+01 1.81241e+01
1.6550 1.32068e-23 1.31701e+01 1.55200e+01 1.80423e+01
1.6560 1.30640e-23 1.30859e+01 1.53995e+01 1.78732e+01
1.6570 1.30732e-23 1.30510e+01 1.53604e+01 1.78350e+01
1.6580 1.33023e-23 1.31326e+01 1.54605e+01 1.79663e+01
1.6590 1.31139e-23 1.31645e+01 1.54870e+01 1.79894e+01
1.6600 1.31080e-23 1.31233e+01 1.54191e+01 1.78838e+01
1.6610 1.32215e-23 1.31539e+01 1.54643e+01 1.79397e+01
1.6620 1.31545e-23 1.30487e+01 1.53372e+01 1.77879e+01
1.6630 1.31671e-23 1.30869e+01 1.53815e+01 1.78418e+01
1.6640 1.31927e-23 1.31401e+01 1.54568e+01 1.79434e+01
1.6650 1.31753e-23 1.30992e+01 1.54041e+01 1.78786e+01
1.6660 1.30626e-23 1.30502e+01 1.53359e+01 1.77885e+01
1.6670 1.29367e-23 1.30094e+01 1.52724e+01 1.77030e+01
1.6680 1.29038e-23 1.30336e+01 1.53064e+01 1.77474e+01
1.6690 1.28820e-23 1.29984e+01 1.52580e+01 1.76791e+01
1.6700 1.27565e-23 1.29499e+01 1.51831e+01 1.75740e+01
1.6710 1.26764e-23 1.29254e+01 1.51307e+01 1.74892e+01
1.6720 1.26187e-23 1.29021e+01 1.51052e+01 1.74596e+01
1.6730 1.26527e-23 1.28832e+01 1.50773e+01 1.74177e+01
1.6740 1.26136e-23 1.28932e+01 1.50889e+01 1.74270e+01
1.6750 1.25969e-23 1.28457e+01 1.50142e+01 1.73256e+01
1.6760 1.25462e-23 1.28494e+01 1.50141e+01 1.73229e+01
1.6770 1.25355e-23 1.28437e+01 1.49945e+01 1.72860e+01
1.6780 1.24810e-23 1.27843e+01 1.49180e+01 1.71923e+01
1.6790 1.23979e-23 1.27565e+01 1.48760e+01 1.71368e+01
1.6800 1.22569e-23 1.27284e+01 1.48339e+01 1.70810e+01
1.6810 1.22787e-23 1.27265e+01 1.48454e+01 1.71132e+01
1.6820 1.23012e-23 1.27181e+01 1.48253e+01 1.70737e+01
1.6830 1.23423e-23 1.27347e+01 1.48358e+01 1.70770e+01
1.6840 1.22182e-23 1.27021e+01 1.47888e+01 1.70123e+01
1.6850 1.22418e-23 1.27180e+01 1.48049e+01 1.70227e+01
1.6860 1.22215e-23 1.27217e+01 1.48152e+01 1.70376e+01
1.6870 1.21076e-23 1.26793e+01 1.47515e+01 1.69461e+01
1.6880 1.20767e-23 1.26777e+01 1.47455e+01 1.69356e+01
1.6890 1.20634e-23 1.27140e+01 1.47949e+01 1.69990e+01
1.6900 1.20221e-23 1.27096e+01 1.47982e+01 1.70103e+01
1.6910 1.19007e-23 1.26671e+01 1.47372e+01 1.69285e+01
1.6920 1.19041e-23 1.26489e+01 1.47120e+01 1.68916e+01
1.6930 1.19722e-23 1.26562e+01 1.47280e+01 1.69232e+01
1.6940 1.18764e-23 1.26359e+01 1.47099e+01 1.69060e+01
1.6950 1.19158e-23 1.27091e+01 1.48024e+01 1.70199e+01
1.6960 1.19686e-23 1.27068e+01 1.48190e+01 1.70556e+01
1.6970 1.19558e-23 1.27289e+01 1.48333e+01 1.70565e+01
1.6980 1.18200e-23 1.26737e+01 1.47640e+01 1.69695e+01
1.6990 1.18978e-23 1.26785e+01 1.47889e+01 1.70162e+01
1.7000 1.19638e-23 1.27509e+01 1.48893e+01 1.71519e+01
1.7010 1.19247e-23 1.27134e+01 1.48518e+01 1.71144e+01
1.7020 1.20209e-23 1.27423e+01 1.48719e+01 1.71286e+01
1.7030 1.18845e-23 1.27437e+01 1.48828e+01 1.71479e+01
1.7040 1.17949e-23 1.27006e+01 1.48355e+01 1.70910e+01
1.7042 1.18015e-23 1.27013e+01 1.48413e+01 1.71026e+01
1.7050 1.18125e-23 1.27225e+01 1.48604e+01 1.71188e+01
1.7060 1.18584e-23 1.26937e+01 1.48103e+01 1.70439e+01
1.7070 1.18352e-23 1.26538e+01 1.47685e+01 1.69983e+01
1.7080 1.18768e-23 1.27092e+01 1.48446e+01 1.71023e+01
1.7090 1.18252e-23 1.27137e+01 1.48633e+01 1.71339e+01
1.7100 1.18882e-23 1.27089e+01 1.48473e+01 1.71086e+01
1.7110 1.18587e-23 1.27233e+01 1.48684e+01 1.71327e+01
1.7120 1.19329e-23 1.27098e+01 1.48355e+01 1.70795e+01
1.7130 1.18912e-23 1.27066e+01 1.48135e+01 1.70392e+01
1.7140 1.18888e-23 1.26904e+01 1.48004e+01 1.70221e+01
1.7150 1.17681e-23 1.26921e+01 1.48041e+01 1.70313e+01
1.7160 1.19004e-23 1.27357e+01 1.48753e+01 1.71403e+01
1.7170 1.18691e-23 1.26825e+01 1.48280e+01 1.70926e+01
1.7180 1.17362e-23 1.26670e+01 1.47917e+01 1.70369e+01
1.7190 1.17194e-23 1.26322e+01 1.47428e+01 1.69629e+01
1.7200 1.16085e-23 1.25890e+01 1.46634e+01 1.68419e+01
1.7210 1.16310e-23 1.26101e+01 1.46744e+01 1.68422e+01
1.7220 1.15847e-23 1.25882e+01 1.46577e+01 1.68317e+01
1.7230 1.15578e-23 1.26025e+01 1.46663e+01 1.68352e+01
1.7240 1.15830e-23 1.25724e+01 1.46230e+01 1.67733e+01
1.7250 1.15051e-23 1.25227e+01 1.45571e+01 1.66906e+01
1.7260 1.14275e-23 1.25142e+01 1.45326e+01 1.66499e+01
1.7270 1.15017e-23 1.25443e+01 1.45682e+01 1.66932e+01
1.7280 1.15353e-23 1.25238e+01 1.45744e+01 1.67294e+01
1.7290 1.14485e-23 1.25618e+01 1.46256e+01 1.67969e+01
1.7300 1.14555e-23 1.25643e+01 1.46312e+01 1.68114e+01
1.7310 1.15319e-23 1.25953e+01 1.46746e+01 1.68714e+01
1.7320 1.16102e-23 1.26072e+01 1.47039e+01 1.69136e+01
1.7330 1.15683e-23 1.25538e+01 1.46692e+01 1.69037e+01
1.7340 1.14980e-23 1.25641e+01 1.46317e+01 1.68091e+01
1.7350 1.14971e-23 1.26010e+01 1.46615e+01 1.68398e+01
1.7360 1.14002e-23 1.26018e+01 1.46509e+01 1.68090e+01
1.7370 1.13928e-23 1.25758e+01 1.46304e+01 1.67950e+01
1.7380 1.14188e-23 1.25918e+01 1.46453e+01 1.68077e+01
1.7390 1.14319e-23 1.25770e+01 1.46307e+01 1.67934e+01
1.7400 1.14339e-23 1.25665e+01 1.46066e+01 1.67576e+01
1.7410 1.15177e-23 1.26030e+01 1.46585e+01 1.68293e+01
1.7420 1.14218e-23 1.25900e+01 1.46575e+01 1.68418e+01
1.7430 1.14570e-23 1.26626e+01 1.47715e+01 1.70012e+01
1.7440 1.13980e-23 1.25796e+01 1.46679e+01 1.68773e+01
1.7450 1.14290e-23 1.26043e+01 1.46803e+01 1.68791e+01
1.7460 1.13271e-23 1.26098e+01 1.46915e+01 1.68958e+01
1.7470 1.13832e-23 1.26382e+01 1.47207e+01 1.69263e+01
1.7480 1.14639e-23 1.26084e+01 1.46897e+01 1.68912e+01
1.7490 1.13442e-23 1.25751e+01 1.46248e+01 1.67890e+01
1.7500 1.13584e-23 1.25647e+01 1.45906e+01 1.67275e+01
1.7510 1.13230e-23 1.25460e+01 1.45668e+01 1.66981e+01
1.7520 1.12787e-23 1.25393e+01 1.45468e+01 1.66688e+01
1.7530 1.13116e-23 1.25848e+01 1.46081e+01 1.67552e+01
1.7540 1.13163e-23 1.25456e+01 1.45800e+01 1.67441e+01
1.7550 1.12627e-23 1.25617e+01 1.45977e+01 1.67646e+01
1.7560 1.13131e-23 1.25662e+01 1.45964e+01 1.67552e+01
1.7570 1.13096e-23 1.25278e+01 1.45382e+01 1.66807e+01
1.7580 1.12339e-23 1.24998e+01 1.45038e+01 1.66336e+01
1.7590 1.12726e-23 1.25083e+01 1.45261e+01 1.66708e+01
1.7600 1.13682e-23 1.25614e+01 1.46189e+01 1.68072e+01
1.7610 1.13431e-23 1.25686e+01 1.46321e+01 1.68244e+01
1.7620 1.12868e-23 1.25284e+01 1.45767e+01 1.67472e+01
1.7630 1.13123e-23 1.25341e+01 1.45749e+01 1.67366e+01
1.7640 1.13541e-23 1.25634e+01 1.45923e+01 1.67403e+01
1.7650 1.12211e-23 1.24965e+01 1.45172e+01 1.66585e+01
1.7660 1.12389e-23 1.25010e+01 1.45160e+01 1.66504e+01
1.7670 1.11474e-23 1.24774e+01 1.44809e+01 1.66066e+01
1.7680 1.11617e-23 1.24934e+01 1.45004e+01 1.66375e+01
1.7690 1.11040e-23 1.24791e+01 1.44640e+01 1.65773e+01
1.7700 1.11107e-23 1.24899e+01 1.44690e+01 1.65715e+01
1.7710 1.11330e-23 1.24943e+01 1.44734e+01 1.65766e+01
1.7720 1.11582e-23 1.24955e+01 1.44822e+01 1.65951e+01
1.7730 1.10938e-23 1.24824e+01 1.44669e+01 1.65796e+01
1.7740 1.11598e-23 1.24773e+01 1.44747e+01 1.66126e+01
1.7750 1.11913e-23 1.25161e+01 1.45196e+01 1.66603e+01
1.7760 1.12331e-23 1.25466e+01 1.45534e+01 1.66939e+01
1.7770 1.12662e-23 1.25474e+01 1.45541e+01 1.66980e+01
1.7780 1.12674e-23 1.25329e+01 1.45523e+01 1.67179e+01
1.7790 1.12491e-23 1.25645e+01 1.45877e+01 1.67637e+01
1.7797 1.12826e-23 1.25345e+01 1.45520e+01 1.67163e+01
1.7800 1.13240e-23 1.25534e+01 1.45834e+01 1.67608e+01
1.7810 1.11877e-23 1.25732e+01 1.45913e+01 1.67490e+01
1.7820 1.12808e-23 1.26126e+01 1.46371e+01 1.67944e+01
1.7830 1.12547e-23 1.25937e+01 1.46333e+01 1.68043e+01
1.7840 1.12426e-23 1.25629e+01 1.45997e+01 1.67687e+01
1.7850 1.11859e-23 1.25507e+01 1.45840e+01 1.67425e+01
1.7860 1.12072e-23 1.25606e+01 1.46126e+01 1.67962e+01
1.7870 1.11703e-23 1.25588e+01 1.46009e+01 1.67750e+01
1.7880 1.11133e-23 1.25306e+01 1.45654e+01 1.67296e+01
1.7890 1.12194e-23 1.25936e+01 1.46626e+01 1.68717e+01
1.7900 1.12379e-23 1.25978e+01 1.46768e+01 1.69010e+01
1.7910 1.12226e-23 1.26208e+01 1.46953e+01 1.69154e+01
1.7920 1.11269e-23 1.26429e+01 1.46869e+01 1.68628e+01
1.7930 1.11903e-23 1.25788e+01 1.46040e+01 1.67557e+01
1.7940 1.10767e-23 1.25431e+01 1.45387e+01 1.66450e+01
1.7950 1.11093e-23 1.25452e+01 1.45372e+01 1.66454e+01
1.7960 1.12088e-23 1.25832e+01 1.46209e+01 1.67848e+01
1.7970 1.11739e-23 1.25643e+01 1.46143e+01 1.67899e+01
1.7980 1.10649e-23 1.25642e+01 1.46016e+01 1.67600e+01
1.7990 1.11039e-23 1.25706e+01 1.46187e+01 1.67867e+01
1.8000 1.11421e-23 1.25549e+01 1.46146e+01 1.67939e+01
1.8010 1.10991e-23 1.25506e+01 1.46099e+01 1.67904e+01
1.8020 1.11320e-23 1.25583e+01 1.45945e+01 1.67472e+01
1.8030 1.09389e-23 1.24920e+01 1.44884e+01 1.65905e+01
1.8040 1.10550e-23 1.25160e+01 1.45202e+01 1.66330e+01
1.8050 1.10167e-23 1.24902e+01 1.45019e+01 1.66252e+01
1.8060 1.09846e-23 1.24756e+01 1.44594e+01 1.65495e+01
1.8070 1.09672e-23 1.24547e+01 1.44358e+01 1.65225e+01
1.8080 1.09076e-23 1.24088e+01 1.43854e+01 1.64719e+01
1.8090 1.09821e-23 1.24471e+01 1.44183e+01 1.64967e+01
1.8100 1.09882e-23 1.24134e+01 1.43769e+01 1.64439e+01
1.8110 1.09201e-23 1.24360e+01 1.44006e+01 1.64781e+01
1.8120 1.09246e-23 1.24374e+01 1.43952e+01 1.64693e+01
1.8130 1.09918e-23 1.24355e+01 1.43909e+01 1.64658e+01
1.8140 1.09211e-23 1.24162e+01 1.43660e+01 1.64328e+01
1.8150 1.09274e-23 1.24109e+01 1.43562e+01 1.64159e+01
1.8160 1.08895e-23 1.24064e+01 1.43445e+01 1.63976e+01
1.8170 1.08441e-23 1.24084e+01 1.43604e+01 1.64297e+01
1.8180 1.08773e-23 1.23982e+01 1.43530e+01 1.64255e+01
1.8190 1.08657e-23 1.23822e+01 1.43192e+01 1.63782e+01
1.8200 1.08631e-23 1.24038e+01 1.43445e+01 1.64102e+01
1.8210 1.08704e-23 1.23895e+01 1.43396e+01 1.64113e+01
1.8220 1.08746e-23 1.24370e+01 1.44037e+01 1.64966e+01
1.8230 1.08558e-23 1.24467e+01 1.44112e+01 1.64964e+01
1.8240 1.08748e-23 1.24115e+01 1.43770e+01 1.64645e+01
1.8250 1.08790e-23 1.24417e+01 1.44462e+01 1.65757e+01
1.8260 1.08791e-23 1.24455e+01 1.44529e+01 1.65866e+01
1.8270 1.08081e-23 1.24125e+01 1.43821e+01 1.64704e+01
1.8280 1.08661e-23 1.24424e+01 1.44089e+01 1.64938e+01
1.8290 1.09032e-23 1.24250e+01 1.44118e+01 1.65261e+01
1.8300 1.08878e-23 1.24329e+01 1.44200e+01 1.65292e+01
1.8310 1.08795e-23 1.23896e+01 1.43607e+01 1.64519e+01
1.8320 1.08482e-23 1.23916e+01 1.43536e+01 1.64312e+01
1.8330 1.09112e-23 1.24253e+01 1.44183e+01 1.65331e+01
1.8340 1.08043e-23 1.24135e+01 1.43948e+01 1.64921e+01
1.8350 1.09457e-23 1.24374e+01 1.43991e+01 1.64752e+01
1.8360 1.08944e-23 1.24190e+01 1.43836e+01 1.64668e+01
1.8370 1.09239e-23 1.24470e+01 1.44177e+01 1.65074e+01
1.8380 1.08649e-23 1.24328e+01 1.44057e+01 1.65007e+01
1.8390 1.07870e-23 1.23991e+01 1.43472e+01 1.64044e+01
1.8400 1.08315e-23 1.24405e+01 1.43833e+01 1.64392e+01
1.8410 1.08548e-23 1.24178e+01 1.43506e+01 1.63921e+01
1.8420 1.08634e-23 1.24005e+01 1.43283e+01 1.63576e+01
1.8430 1.07932e-23 1.23808e+01 1.43053e+01 1.63367e+01
1.8440 1.07360e-23 1.23623e+01 1.42897e+01 1.63282e+01
1.8450 1.07336e-23 1.23627e+01 1.42753e+01 1.62965e+01
1.8460 1.07550e-23 1.23486e+01 1.42568e+01 1.62784e+01
1.8470 1.07349e-23 1.23227e+01 1.42265e+01 1.62380e+01
1.8480 1.07585e-23 1.23406e+01 1.42499e+01 1.62715e+01
1.8490 1.07821e-23 1.23985e+01 1.43285e+01 1.63762e+01
1.8500 1.07513e-23 1.24380e+01 1.43994e+01 1.64795e+01
1.8510 1.08132e-23 1.24423e+01 1.44200e+01 1.65222e+01
1.8520 1.08440e-23 1.24593e+01 1.44523e+01 1.65707e+01
1.8530 1.08000e-23 1.24540e+01 1.44482e+01 1.65658e+01
1.8540 1.08113e-23 1.24589e+01 1.44329e+01 1.65239e+01
1.8545 1.07777e-23 1.24955e+01 1.44671e+01 1.65537e+01
1.8550 1.08690e-23 1.24913e+01 1.44829e+01 1.65983e+01
1.8560 1.08774e-23 1.24933e+01 1.44897e+01 1.66133e+01
1.8570 1.08139e-23 1.24322e+01 1.44031e+01 1.64973e+01
1.8580 1.09081e-23 1.24849e+01 1.44885e+01 1.66270e+01
1.8590 1.08521e-23 1.24463e+01 1.44263e+01 1.65272e+01
1.8600 1.07948e-23 1.24396e+01 1.44255e+01 1.65436e+01
1.8610 1.07852e-23 1.24700e+01 1.44530e+01 1.65679e+01
1.8620 1.08234e-23 1.24289e+01 1.44157e+01 1.65282e+01
1.8630 1.08076e-23 1.24823e+01 1.44652e+01 1.65774e+01
1.8640 1.06671e-23 1.24547e+01 1.44435e+01 1.65550e+01
1.8650 1.07676e-23 1.24697e+01 1.44668e+01 1.65961e+01
1.8660 1.07573e-23 1.24638e+01 1.44735e+01 1.66113e+01
1.8670 1.07628e-23 1.24558e+01 1.44413e+01 1.65515e+01
1.8680 1.07294e-23 1.24555e+01 1.44453e+01 1.65569e+01
1.8690 1.07656e-23 1.24831e+01 1.44841e+01 1.65998e+01
1.8700 1.08628e-23 1.25223e+01 1.45751e+01 1.67495e+01
1.8710 1.08220e-23 1.25363e+01 1.45821e+01 1.67378e+01
1.8720 1.07450e-23 1.25306e+01 1.45473e+01 1.66710e+01
1.8730 1.08081e-23 1.25038e+01 1.45102e+01 1.66251e+01
1.8740 1.07739e-23 1.25233e+01 1.44989e+01 1.65843e+01
1.8750 1.07708e-23 1.24781e+01 1.44571e+01 1.65431e+01
1.8760 1.07408e-23 1.24857e+01 1.44554e+01 1.65316e+01
1.8770 1.07213e-23 1.24607e+01 1.44289e+01 1.65039e+01
1.8780 1.06624e-23 1.24870e+01 1.44574e+01 1.65348e+01
1.8790 1.07013e-23 1.25275e+01 1.45203e+01 1.66237e+01
1.8800 1.07778e-23 1.25307e+01 1.45420e+01 1.66585e+01
1.8810 1.08351e-23 1.25184e+01 1.45241e+01 1.66340e+01
1.8820 1.07075e-23 1.24908e+01 1.44948e+01 1.66097e+01
1.8830 1.06364e-23 1.24636e+01 1.44465e+01 1.65341e+01
1.8840 1.06844e-23 1.25023e+01 1.44975e+01 1.65979e+01
1.8850 1.07588e-23 1.24886e+01 1.45121e+01 1.66450e+01
1.8860 1.06862e-23 1.25113e+01 1.45450e+01 1.66906e+01
1.8870 1.06091e-23 1.24751e+01 1.44969e+01 1.66276e+01
1.8880 1.06519e-23 1.24829e+01 1.44977e+01 1.66155e+01
1.8890 1.06736e-23 1.24820e+01 1.44904e+01 1.66001e+01
1.8900 1.06593e-23 1.24803e+01 1.44924e+01 1.66022e+01
1.8910 1.05728e-23 1.25193e+01 1.45339e+01 1.66446e+01
1.8920 1.06059e-23 1.24909e+01 1.45183e+01 1.66432e+01
1.8930 1.06165e-23 1.25005e+01 1.45302e+01 1.66588e+01
1.8940 1.06619e-23 1.24720e+01 1.44961e+01 1.66200e+01
1.8950 1.07087e-23 1.24553e+01 1.44673e+01 1.65813e+01
