# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8330 1.98570e-23 1.55695e+01 1.79187e+01 2.03671e+01
0.8340 2.00566e-23 1.56731e+01 1.80326e+01 2.04892e+01
0.8350 2.05008e-23 1.57580e+01 1.81570e+01 2.06750e+01
0.8360 2.04561e-23 1.57470e+01 1.81358e+01 2.06460e+01
0.8370 2.02482e-23 1.57000e+01 1.80689e+01 2.05462e+01
0.8380 2.01281e-23 1.56726e+01 1.80277e+01 2.04785e+01
0.8390 2.00882e-23 1.56438e+01 1.79924e+01 2.04355e+01
0.8400 2.01180e-23 1.57073e+01 1.81013e+01 2.06179e+01
0.8410 2.00534e-23 1.56868e+01 1.80614e+01 2.05507e+01
0.8420 1.99569e-23 1.56587e+01 1.80321e+01 2.05248e+01
0.8430 2.00641e-23 1.57136e+01 1.80954e+01 2.05990e+01
0.8440 2.01906e-23 1.56927e+01 1.80525e+01 2.05202e+01
0.8450 2.03313e-23 1.57628e+01 1.81488e+01 2.06629e+01
0.8460 2.04012e-23 1.57592e+01 1.81288e+01 2.06155e+01
0.8470 2.02607e-23 1.57277e+01 1.80810e+01 2.05411e+01
0.8480 2.03631e-23 1.57252e+01 1.80705e+01 2.05241e+01
0.8490 2.05327e-23 1.57857e+01 1.81428e+01 2.06096e+01
0.8500 2.05234e-23 1.58032e+01 1.81682e+01 2.06404e+01
0.8510 2.03258e-23 1.57392e+01 1.80847e+01 2.05437e+01
0.8520 2.03043e-23 1.57401e+01 1.80665e+01 2.04880e+01
0.8530 2.03185e-23 1.57870e+01 1.81500e+01 2.06324e+01
0.8540 2.02395e-23 1.58009e+01 1.81685e+01 2.06566e+01
0.8550 2.00927e-23 1.57619e+01 1.81216e+01 2.05885e+01
0.8560 2.05201e-23 1.58719e+01 1.82810e+01 2.08237e+01
0.8570 2.04048e-23 1.58413e+01 1.82380e+01 2.07576e+01
0.8580 2.06765e-23 1.58750e+01 1.82744e+01 2.07922e+01
0.8590 2.08606e-23 1.59365e+01 1.83921e+01 2.10024e+01
0.8600 2.05592e-23 1.58823e+01 1.83146e+01 2.08884e+01
0.8610 2.07473e-23 1.59381e+01 1.83619e+01 2.09177e+01
0.8620 2.04042e-23 1.58634e+01 1.82518e+01 2.07575e+01
0.8630 2.01859e-23 1.58336e+01 1.82044e+01 2.06914e+01
0.8640 1.98856e-23 1.57492e+01 1.81019e+01 2.05641e+01
0.8650 1.97495e-23 1.57466e+01 1.81052e+01 2.05788e+01
0.8660 1.96679e-23 1.57317e+01 1.80880e+01 2.05596e+01
0.8670 1.95524e-23 1.57572e+01 1.81299e+01 2.06328e+01
0.8680 1.97517e-23 1.57764e+01 1.81409e+01 2.06224e+01
0.8690 1.95845e-23 1.57512e+01 1.81184e+01 2.06081e+01
0.8700 1.95578e-23 1.57466e+01 1.81191e+01 2.06161e+01
0.8710 1.96323e-23 1.57670e+01 1.81549e+01 2.06777e+01
0.8720 1.96036e-23 1.57751e+01 1.81499e+01 2.06413e+01
0.8730 1.96460e-23 1.58031e+01 1.81931e+01 2.07109e+01
0.8740 1.96537e-23 1.58123e+01 1.82045e+01 2.07242e+01
0.8750 1.94949e-23 1.57857e+01 1.81541e+01 2.06403e+01
0.8760 1.98417e-23 1.58804e+01 1.82830e+01 2.08130e+01
0.8770 1.96042e-23 1.58426e+01 1.82451e+01 2.07823e+01
0.8780 1.96230e-23 1.58203e+01 1.82088e+01 2.07231e+01
0.8790 1.97807e-23 1.58325e+01 1.82096e+01 2.07000e+01
0.8800 1.94423e-23 1.57532e+01 1.81026e+01 2.05522e+01
0.8810 1.93836e-23 1.57558e+01 1.81169e+01 2.05875e+01
0.8820 1.92849e-23 1.57264e+01 1.80805e+01 2.05443e+01
0.8830 1.91015e-23 1.56861e+01 1.80303e+01 2.04846e+01
0.8840 1.88323e-23 1.56585e+01 1.80157e+01 2.04936e+01
0.8850 1.89203e-23 1.56593e+01 1.80222e+01 2.05061e+01
0.8860 1.89324e-23 1.56770e+01 1.80466e+01 2.05372e+01
0.8870 1.88739e-23 1.56353e+01 1.79876e+01 2.04449e+01
0.8880 1.90859e-23 1.56679e+01 1.80260e+01 2.04946e+01
0.8890 1.90161e-23 1.56814e+01 1.80343e+01 2.04912e+01
0.8900 1.92232e-23 1.57427e+01 1.81152e+01 2.05965e+01
0.8910 1.93257e-23 1.57481e+01 1.81223e+01 2.06022e+01
0.8920 1.94448e-23 1.58076e+01 1.81936e+01 2.06863e+01
0.8930 1.92159e-23 1.57412e+01 1.81054e+01 2.05618e+01
0.8940 1.90383e-23 1.56815e+01 1.80249e+01 2.04477e+01
0.8950 1.91188e-23 1.57293e+01 1.80911e+01 2.05387e+01
0.8960 1.92915e-23 1.58206e+01 1.82253e+01 2.07415e+01
0.8970 1.92568e-23 1.58198e+01 1.82245e+01 2.07290e+01
0.8980 1.89387e-23 1.57714e+01 1.81751e+01 2.06765e+01
0.8990 1.87767e-23 1.57547e+01 1.81665e+01 2.06848e+01
0.9000 1.85887e-23 1.56933e+01 1.80773e+01 2.05482e+01
0.9010 1.85374e-23 1.56330e+01 1.80013e+01 2.04578e+01
0.9020 1.84880e-23 1.56395e+01 1.80135e+01 2.04762e+01
0.9030 1.83698e-23 1.56436e+01 1.80210e+01 2.04828e+01
0.9040 1.82829e-23 1.56095e+01 1.79808e+01 2.04413e+01
0.9050 1.82946e-23 1.56297e+01 1.79963e+01 2.04463e+01
0.9060 1.81598e-23 1.55775e+01 1.79303e+01 2.03609e+01
0.9070 1.83940e-23 1.56388e+01 1.80099e+01 2.04631e+01
0.9080 1.84922e-23 1.56473e+01 1.80207e+01 2.04773e+01
0.9090 1.85569e-23 1.56378e+01 1.80113e+01 2.04713e+01
0.9100 1.85623e-23 1.56122e+01 1.79884e+01 2.04615e+01
0.9110 1.86293e-23 1.56423e+01 1.80111e+01 2.04670e+01
0.9120 1.85658e-23 1.56235e+01 1.79813e+01 2.04216e+01
0.9130 1.85157e-23 1.56138e+01 1.79721e+01 2.04138e+01
0.9140 1.86910e-23 1.56625e+01 1.80392e+01 2.05035e+01
0.9150 1.86510e-23 1.56344e+01 1.80108e+01 2.04852e+01
0.9160 1.87547e-23 1.56676e+01 1.80476e+01 2.05219e+01
0.9170 1.90343e-23 1.57125e+01 1.81037e+01 2.05932e+01
0.9180 1.87300e-23 1.56545e+01 1.80320e+01 2.05122e+01
0.9190 1.89395e-23 1.56862e+01 1.80577e+01 2.05294e+01
0.9200 1.90988e-23 1.57487e+01 1.81275e+01 2.06094e+01
0.9210 1.90554e-23 1.57256e+01 1.81041e+01 2.05852e+01
0.9220 1.87370e-23 1.56826e+01 1.80476e+01 2.05085e+01
0.9230 1.86337e-23 1.56592e+01 1.80162e+01 2.04666e+01
0.9240 1.84083e-23 1.56287e+01 1.79794e+01 2.04213e+01
0.9250 1.83385e-23 1.56746e+01 1.80734e+01 2.05871e+01
0.9260 1.84236e-23 1.56643e+01 1.80500e+01 2.05365e+01
0.9270 1.85673e-23 1.57155e+01 1.81292e+01 2.06580e+01
0.9280 1.85592e-23 1.56707e+01 1.80673e+01 2.05704e+01
0.9290 1.89340e-23 1.57489e+01 1.81584e+01 2.06793e+01
0.9300 1.91959e-23 1.58113e+01 1.82479e+01 2.08131e+01
0.9310 1.90598e-23 1.57866e+01 1.82150e+01 2.07650e+01
0.9320 1.93053e-23 1.58215e+01 1.82279e+01 2.07329e+01
0.9330 1.94622e-23 1.58735e+01 1.83070e+01 2.08526e+01
0.9340 1.98861e-23 1.59441e+01 1.84081e+01 2.10004e+01
0.9350 1.97982e-23 1.59581e+01 1.84414e+01 2.10714e+01
0.9360 2.03415e-23 1.60560e+01 1.85674e+01 2.12289e+01
0.9370 2.04116e-23 1.60934e+01 1.86386e+01 2.13619e+01
0.9380 1.99546e-23 1.59748e+01 1.85004e+01 2.12081e+01
0.9390 1.99324e-23 1.59342e+01 1.83957e+01 2.09933e+01
0.9400 2.02561e-23 1.60291e+01 1.85238e+01 2.11723e+01
0.9410 1.98903e-23 1.59513e+01 1.84081e+01 2.09975e+01
0.9420 2.03583e-23 1.60661e+01 1.85405e+01 2.11445e+01
0.9430 1.98812e-23 1.59858e+01 1.84427e+01 2.10249e+01
0.9440 1.99994e-23 1.60137e+01 1.84814e+01 2.10848e+01
0.9450 2.00146e-23 1.60464e+01 1.85501e+01 2.12058e+01
0.9460 1.97844e-23 1.60122e+01 1.84954e+01 2.11293e+01
0.9470 1.97707e-23 1.60011e+01 1.84663e+01 2.10714e+01
0.9480 1.97692e-23 1.60235e+01 1.84970e+01 2.11116e+01
0.9490 1.96849e-23 1.59902e+01 1.84309e+01 2.09958e+01
0.9500 1.98368e-23 1.60295e+01 1.85025e+01 2.11293e+01
0.9510 2.00281e-23 1.60775e+01 1.85635e+01 2.12067e+01
0.9520 2.01281e-23 1.61095e+01 1.85925e+01 2.12216e+01
0.9530 2.00491e-23 1.61230e+01 1.86190e+01 2.12691e+01
0.9540 1.97509e-23 1.60756e+01 1.85567e+01 2.11948e+01
0.9550 1.95027e-23 1.60116e+01 1.84950e+01 2.11546e+01
0.9560 1.92810e-23 1.59479e+01 1.83919e+01 2.09876e+01
0.9570 1.95078e-23 1.60431e+01 1.85404e+01 2.12196e+01
0.9580 1.95019e-23 1.60137e+01 1.85020e+01 2.11663e+01
0.9590 1.93712e-23 1.59476e+01 1.84064e+01 2.10294e+01
0.9600 1.96795e-23 1.60070e+01 1.84699e+01 2.10882e+01
0.9610 1.97395e-23 1.60187e+01 1.84972e+01 2.11444e+01
0.9620 1.98083e-23 1.60797e+01 1.85817e+01 2.12600e+01
0.9630 1.95685e-23 1.60018e+01 1.84486e+01 2.10373e+01
0.9640 1.95436e-23 1.60227e+01 1.84836e+01 2.11038e+01
0.9650 1.97683e-23 1.61509e+01 1.86932e+01 2.14405e+01
0.9660 1.90920e-23 1.59921e+01 1.84855e+01 2.11509e+01
0.9670 1.91785e-23 1.60178e+01 1.85139e+01 2.11697e+01
0.9680 1.93353e-23 1.60438e+01 1.85500e+01 2.12259e+01
0.9690 1.91806e-23 1.60530e+01 1.85493e+01 2.12147e+01
0.9700 1.89954e-23 1.59952e+01 1.84785e+01 2.11209e+01
0.9710 1.87652e-23 1.59672e+01 1.84614e+01 2.11185e+01
0.9720 1.86575e-23 1.59304e+01 1.84034e+01 2.10359e+01
0.9730 1.86974e-23 1.59651e+01 1.84407e+01 2.10800e+01
0.9740 1.89492e-23 1.59920e+01 1.84721e+01 2.11137e+01
0.9750 1.89379e-23 1.59746e+01 1.84522e+01 2.10954e+01
0.9760 1.88501e-23 1.59850e+01 1.84710e+01 2.11211e+01
0.9770 1.91375e-23 1.60480e+01 1.85402e+01 2.11972e+01
0.9780 1.90901e-23 1.60256e+01 1.84979e+01 2.11216e+01
0.9790 1.91760e-23 1.60435e+01 1.85220e+01 2.11523e+01
0.9800 1.89726e-23 1.60162e+01 1.85027e+01 2.11501e+01
0.9810 1.88754e-23 1.60267e+01 1.85204e+01 2.11758e+01
0.9820 1.91585e-23 1.60978e+01 1.86301e+01 2.13495e+01
0.9823 1.92083e-23 1.61302e+01 1.86779e+01 2.14104e+01
0.9830 1.90812e-23 1.60872e+01 1.86006e+01 2.12812e+01
0.9840 1.92877e-23 1.60891e+01 1.85887e+01 2.12464e+01
0.9850 1.94432e-23 1.60926e+01 1.85735e+01 2.12089e+01
0.9860 1.94755e-23 1.60965e+01 1.85991e+01 2.12782e+01
0.9870 1.93135e-23 1.60887e+01 1.85846e+01 2.12446e+01
0.9880 1.90798e-23 1.60782e+01 1.85739e+01 2.12275e+01
0.9890 1.90519e-23 1.60531e+01 1.85476e+01 2.11990e+01
0.9900 1.91095e-23 1.61105e+01 1.86249e+01 2.12999e+01
0.9910 1.88343e-23 1.60500e+01 1.85391e+01 2.11807e+01
0.9920 1.88265e-23 1.60595e+01 1.85610e+01 2.12147e+01
0.9930 1.89875e-23 1.61251e+01 1.86562e+01 2.13470e+01
0.9940 1.92017e-23 1.61449e+01 1.86989e+01 2.14133e+01
0.9950 1.94689e-23 1.62037e+01 1.87949e+01 2.15675e+01
0.9960 1.93442e-23 1.62321e+01 1.88392e+01 2.16341e+01
0.9970 1.93631e-23 1.62189e+01 1.87994e+01 2.15611e+01
0.9980 1.96231e-23 1.62612e+01 1.88579e+01 2.16485e+01
0.9990 1.94288e-23 1.62192e+01 1.87855e+01 2.15419e+01
1.0000 1.91958e-23 1.61374e+01 1.86773e+01 2.13994e+01
1.0010 1.94094e-23 1.61475e+01 1.86823e+01 2.14001e+01
1.0020 1.92494e-23 1.61091e+01 1.86143e+01 2.12846e+01
1.0030 1.93278e-23 1.61337e+01 1.86644e+01 2.13767e+01
1.0040 1.92359e-23 1.61252e+01 1.86492e+01 2.13529e+01
1.0050 1.93740e-23 1.61867e+01 1.87217e+01 2.14364e+01
1.0060 1.92133e-23 1.61702e+01 1.87043e+01 2.14187e+01
1.0070 1.90100e-23 1.61330e+01 1.86711e+01 2.13958e+01
1.0080 1.89994e-23 1.61376e+01 1.86791e+01 2.14121e+01
1.0090 1.90486e-23 1.61189e+01 1.86466e+01 2.13607e+01
1.0100 1.88043e-23 1.60802e+01 1.85880e+01 2.12713e+01
1.0110 1.87376e-23 1.60736e+01 1.85918e+01 2.12908e+01
1.0120 1.86051e-23 1.60464e+01 1.85405e+01 2.12052e+01
1.0130 1.87652e-23 1.61038e+01 1.86204e+01 2.13200e+01
1.0140 1.89029e-23 1.61474e+01 1.86730e+01 2.13808e+01
1.0150 1.90314e-23 1.61500e+01 1.86624e+01 2.13475e+01
1.0160 1.89399e-23 1.61611e+01 1.86822e+01 2.13818e+01
1.0170 1.89101e-23 1.61691e+01 1.86983e+01 2.14110e+01
1.0180 1.89572e-23 1.61512e+01 1.86656e+01 2.13533e+01
1.0190 1.88767e-23 1.61439e+01 1.86550e+01 2.13425e+01
1.0200 1.90004e-23 1.61966e+01 1.87206e+01 2.14246e+01
1.0210 1.87948e-23 1.61831e+01 1.87011e+01 2.13990e+01
1.0220 1.88120e-23 1.62119e+01 1.87601e+01 2.15055e+01
1.0230 1.86585e-23 1.61435e+01 1.86830e+01 2.14080e+01
1.0240 1.87472e-23 1.61709e+01 1.87249e+01 2.14684e+01
1.0250 1.91820e-23 1.62711e+01 1.88565e+01 2.16422e+01
1.0260 1.87146e-23 1.61748e+01 1.87299e+01 2.14779e+01
1.0270 1.87139e-23 1.62334e+01 1.87804e+01 2.15037e+01
1.0280 1.87167e-23 1.62299e+01 1.87661e+01 2.14726e+01
1.0290 1.86564e-23 1.62085e+01 1.87407e+01 2.14402e+01
1.0300 1.85664e-23 1.61452e+01 1.86781e+01 2.13830e+01
1.0310 1.85130e-23 1.61394e+01 1.86663e+01 2.13598e+01
1.0320 1.84848e-23 1.61657e+01 1.87160e+01 2.14484e+01
1.0330 1.83387e-23 1.61166e+01 1.86583e+01 2.13782e+01
1.0340 1.84736e-23 1.61738e+01 1.87263e+01 2.14681e+01
1.0350 1.82123e-23 1.61401e+01 1.86941e+01 2.14309e+01
1.0360 1.81400e-23 1.61391e+01 1.86982e+01 2.14371e+01
1.0370 1.82402e-23 1.61238e+01 1.86998e+01 2.14675e+01
1.0380 1.85650e-23 1.62518e+01 1.88697e+01 2.16971e+01
1.0390 1.85607e-23 1.62194e+01 1.88195e+01 2.16101e+01
1.0400 1.86276e-23 1.62348e+01 1.88302e+01 2.16134e+01
1.0410 1.84794e-23 1.61981e+01 1.87748e+01 2.15338e+01
1.0420 1.84847e-23 1.62261e+01 1.88106e+01 2.15792e+01
1.0430 1.82443e-23 1.62096e+01 1.87969e+01 2.15694e+01
1.0440 1.84488e-23 1.62662e+01 1.88552e+01 2.16268e+01
1.0450 1.82402e-23 1.61625e+01 1.87170e+01 2.14377e+01
1.0460 1.80181e-23 1.61059e+01 1.86467e+01 2.13553e+01
1.0470 1.83758e-23 1.61996e+01 1.87693e+01 2.15266e+01
1.0480 1.83950e-23 1.62088e+01 1.87733e+01 2.15190e+01
1.0490 1.83674e-23 1.61702e+01 1.87153e+01 2.14380e+01
1.0500 1.82592e-23 1.61795e+01 1.87259e+01 2.14450e+01
1.0510 1.83304e-23 1.61421e+01 1.86819e+01 2.13915e+01
1.0520 1.84492e-23 1.61912e+01 1.87525e+01 2.14916e+01
1.0530 1.86325e-23 1.62444e+01 1.88168e+01 2.15704e+01
1.0540 1.85767e-23 1.61902e+01 1.87472e+01 2.14796e+01
1.0550 1.85590e-23 1.61603e+01 1.87058e+01 2.14228e+01
1.0560 1.85192e-23 1.61720e+01 1.87131e+01 2.14276e+01
1.0570 1.82424e-23 1.61202e+01 1.86272e+01 2.12989e+01
1.0580 1.84919e-23 1.62096e+01 1.87566e+01 2.14757e+01
1.0590 1.83303e-23 1.61821e+01 1.87234e+01 2.14471e+01
1.0600 1.80910e-23 1.61463e+01 1.86767e+01 2.13800e+01
1.0610 1.81591e-23 1.61725e+01 1.87192e+01 2.14497e+01
1.0620 1.80640e-23 1.61610e+01 1.87119e+01 2.14546e+01
1.0630 1.81376e-23 1.61380e+01 1.86800e+01 2.14019e+01
1.0640 1.81415e-23 1.61222e+01 1.86567e+01 2.13683e+01
1.0650 1.82481e-23 1.62136e+01 1.87935e+01 2.15839e+01
1.0660 1.83211e-23 1.62202e+01 1.87972e+01 2.15656e+01
1.0670 1.83177e-23 1.62247e+01 1.88026e+01 2.15720e+01
1.0680 1.84957e-23 1.62402e+01 1.88189e+01 2.15831e+01
1.0690 1.82212e-23 1.61720e+01 1.87318e+01 2.14754e+01
1.0700 1.82637e-23 1.61918e+01 1.87445e+01 2.14787e+01
1.0710 1.82450e-23 1.62187e+01 1.87793e+01 2.15239e+01
1.0720 1.81341e-23 1.62082e+01 1.87673e+01 2.15109e+01
1.0730 1.81236e-23 1.61961e+01 1.87584e+01 2.15061e+01
1.0740 1.79245e-23 1.61582e+01 1.87019e+01 2.14207e+01
1.0750 1.79703e-23 1.62088e+01 1.87609e+01 2.14815e+01
1.0760 1.80817e-23 1.62551e+01 1.88425e+01 2.16092e+01
1.0770 1.82503e-23 1.62983e+01 1.88800e+01 2.16392e+01
1.0780 1.82975e-23 1.63001e+01 1.89092e+01 2.17025e+01
1.0790 1.83123e-23 1.63004e+01 1.89162e+01 2.17219e+01
1.0800 1.80294e-23 1.62180e+01 1.87962e+01 2.15441e+01
1.0810 1.79006e-23 1.61988e+01 1.87676e+01 2.14948e+01
1.0820 1.79979e-23 1.61977e+01 1.87570e+01 2.14804e+01
1.0830 1.77610e-23 1.61545e+01 1.87054e+01 2.14201e+01
1.0840 1.78527e-23 1.62513e+01 1.88379e+01 2.15987e+01
1.0850 1.79518e-23 1.62108e+01 1.87766e+01 2.14965e+01
1.0860 1.82178e-23 1.62832e+01 1.88939e+01 2.16798e+01
1.0870 1.83849e-23 1.64123e+01 1.90465e+01 2.18567e+01
1.0880 1.86567e-23 1.64611e+01 1.90752e+01 2.18349e+01
1.0890 1.84319e-23 1.64095e+01 1.90272e+01 2.17965e+01
1.0900 1.84755e-23 1.64374e+01 1.90687e+01 2.18618e+01
1.0910 1.82556e-23 1.63256e+01 1.88936e+01 2.15883e+01
1.0920 1.82180e-23 1.63431e+01 1.89331e+01 2.16620e+01
1.0924 1.82488e-23 1.62981e+01 1.88790e+01 2.15945e+01
1.0930 1.80629e-23 1.63263e+01 1.89129e+01 2.16407e+01
1.0940 1.79976e-23 1.63021e+01 1.88949e+01 2.16315e+01
1.0950 1.80809e-23 1.63031e+01 1.89005e+01 2.16421e+01
1.0960 1.83022e-23 1.63487e+01 1.89551e+01 2.17069e+01
1.0970 1.82698e-23 1.63189e+01 1.88981e+01 2.16128e+01
1.0980 1.82043e-23 1.63289e+01 1.89238e+01 2.16595e+01
1.0990 1.81999e-23 1.63327e+01 1.89345e+01 2.16790e+01
1.1000 1.81731e-23 1.63093e+01 1.89005e+01 2.16386e+01
1.1010 1.80038e-23 1.63052e+01 1.89064e+01 2.16630e+01
1.1020 1.80091e-23 1.63298e+01 1.89385e+01 2.17023e+01
1.1030 1.81425e-23 1.64088e+01 1.90337e+01 2.18114e+01
1.1040 1.80991e-23 1.63659e+01 1.89860e+01 2.17591e+01
1.1050 1.83970e-23 1.64295e+01 1.90742e+01 2.18746e+01
1.1060 1.89610e-23 1.65038e+01 1.91749e+01 2.20013e+01
1.1070 1.90677e-23 1.65208e+01 1.92029e+01 2.20541e+01
1.1080 1.93385e-23 1.66192e+01 1.93577e+01 2.23138e+01
1.1090 1.93440e-23 1.66397e+01 1.93807e+01 2.23404e+01
1.1100 1.91357e-23 1.66081e+01 1.93026e+01 2.21880e+01
1.1110 1.90268e-23 1.65543e+01 1.92242e+01 2.20832e+01
1.1120 1.88760e-23 1.64757e+01 1.91043e+01 2.19093e+01
1.1130 1.88342e-23 1.64691e+01 1.90897e+01 2.18854e+01
1.1140 1.88785e-23 1.64512e+01 1.90810e+01 2.18943e+01
1.1150 1.87392e-23 1.64691e+01 1.91113e+01 2.19469e+01
1.1160 1.87486e-23 1.65044e+01 1.91686e+01 2.20445e+01
1.1170 1.85606e-23 1.64631e+01 1.90888e+01 2.19074e+01
1.1180 1.87790e-23 1.65633e+01 1.92171e+01 2.20677e+01
1.1190 1.87882e-23 1.65783e+01 1.92396e+01 2.21105e+01
1.1200 1.88248e-23 1.65397e+01 1.91803e+01 2.20151e+01
1.1210 1.87329e-23 1.65350e+01 1.91686e+01 2.19928e+01
1.1220 1.89509e-23 1.66390e+01 1.93124e+01 2.21910e+01
1.1230 1.88528e-23 1.66007e+01 1.92722e+01 2.21477e+01
1.1240 1.90260e-23 1.66157e+01 1.92765e+01 2.21359e+01
1.1250 1.88631e-23 1.65998e+01 1.92524e+01 2.21068e+01
1.1260 1.88878e-23 1.66380e+01 1.92910e+01 2.21421e+01
1.1270 1.88593e-23 1.66477e+01 1.93087e+01 2.21771e+01
1.1280 1.87810e-23 1.66056e+01 1.92527e+01 2.21044e+01
1.1290 1.84952e-23 1.65143e+01 1.91494e+01 2.19801e+01
1.1300 1.85027e-23 1.65654e+01 1.92107e+01 2.20594e+01
1.1310 1.85269e-23 1.65591e+01 1.91997e+01 2.20409e+01
1.1320 1.85498e-23 1.65518e+01 1.91854e+01 2.20088e+01
1.1330 1.83076e-23 1.65197e+01 1.91567e+01 2.19875e+01
1.1340 1.81246e-23 1.64216e+01 1.90197e+01 2.17948e+01
1.1350 1.79596e-23 1.63874e+01 1.89814e+01 2.17550e+01
1.1360 1.77406e-23 1.63502e+01 1.89253e+01 2.16772e+01
1.1370 1.78901e-23 1.64185e+01 1.90353e+01 2.18446e+01
1.1380 1.77062e-23 1.63484e+01 1.89520e+01 2.17466e+01
1.1390 1.75935e-23 1.62888e+01 1.88750e+01 2.16483e+01
1.1400 1.77359e-23 1.62846e+01 1.88756e+01 2.16611e+01
1.1410 1.74704e-23 1.62336e+01 1.88094e+01 2.15801e+01
1.1420 1.73998e-23 1.61753e+01 1.87337e+01 2.14757e+01
1.1430 1.71193e-23 1.61745e+01 1.87334e+01 2.14676e+01
1.1440 1.69934e-23 1.61382e+01 1.86962e+01 2.14351e+01
1.1450 1.68452e-23 1.60825e+01 1.86409e+01 2.13752e+01
1.1460 1.66921e-23 1.60845e+01 1.86487e+01 2.13870e+01
1.1470 1.68296e-23 1.61303e+01 1.87119e+01 2.14689e+01
1.1480 1.67127e-23 1.61332e+01 1.87405e+01 2.15397e+01
1.1490 1.64931e-23 1.60244e+01 1.85822e+01 2.13150e+01
1.1500 1.63502e-23 1.60225e+01 1.85654e+01 2.12750e+01
1.1510 1.62437e-23 1.59933e+01 1.85140e+01 2.11941e+01
1.1520 1.65506e-23 1.60036e+01 1.85299e+01 2.12134e+01
1.1530 1.66615e-23 1.60746e+01 1.86546e+01 2.14226e+01
1.1540 1.67659e-23 1.60850e+01 1.86725e+01 2.14532e+01
1.1550 1.70594e-23 1.62238e+01 1.88507e+01 2.16790e+01
1.1560 1.72945e-23 1.62959e+01 1.89501e+01 2.18225e+01
1.1570 1.74122e-23 1.63438e+01 1.89923e+01 2.18611e+01
1.1580 1.76626e-23 1.63779e+01 1.90340e+01 2.19070e+01
1.1590 1.77360e-23 1.63906e+01 1.90638e+01 2.19578e+01
1.1600 1.77909e-23 1.64119e+01 1.90868e+01 2.19900e+01
1.1610 1.77360e-23 1.63691e+01 1.90112e+01 2.18676e+01
1.1620 1.82327e-23 1.65604e+01 1.92602e+01 2.21941e+01
1.1630 1.80076e-23 1.64592e+01 1.91266e+01 2.20207e+01
1.1640 1.79505e-23 1.64469e+01 1.91220e+01 2.20285e+01
1.1650 1.78562e-23 1.63730e+01 1.90255e+01 2.18926e+01
1.1660 1.77823e-23 1.63525e+01 1.90155e+01 2.18968e+01
1.1670 1.77783e-23 1.63783e+01 1.90621e+01 2.19784e+01
1.1680 1.72840e-23 1.62812e+01 1.89147e+01 2.17630e+01
1.1690 1.73992e-23 1.63101e+01 1.89515e+01 2.18079e+01
1.1700 1.70816e-23 1.62438e+01 1.88699e+01 2.17026e+01
1.1710 1.68986e-23 1.61671e+01 1.87368e+01 2.14871e+01
1.1720 1.66994e-23 1.61057e+01 1.86940e+01 2.14711e+01
1.1730 1.67278e-23 1.61322e+01 1.87198e+01 2.14866e+01
1.1740 1.73285e-23 1.64223e+01 1.91161e+01 2.20098e+01
1.1750 1.80587e-23 1.66288e+01 1.94218e+01 2.24515e+01
1.1760 1.79931e-23 1.65168e+01 1.92489e+01 2.21977e+01
1.1770 1.76865e-23 1.64400e+01 1.91194e+01 2.19938e+01
1.1780 1.79507e-23 1.65251e+01 1.92547e+01 2.22116e+01
1.1790 1.76767e-23 1.64533e+01 1.91543e+01 2.20770e+01
1.1800 1.77721e-23 1.64530e+01 1.91417e+01 2.20503e+01
1.1810 1.76580e-23 1.64601e+01 1.91338e+01 2.20176e+01
1.1820 1.74162e-23 1.63947e+01 1.90569e+01 2.19423e+01
1.1830 1.71273e-23 1.62689e+01 1.88980e+01 2.17358e+01
1.1840 1.71678e-23 1.63051e+01 1.89398e+01 2.17879e+01
1.1850 1.70468e-23 1.62618e+01 1.88762e+01 2.16968e+01
1.1860 1.69376e-23 1.62664e+01 1.88946e+01 2.17321e+01
1.1870 1.68377e-23 1.62395e+01 1.88769e+01 2.17368e+01
1.1880 1.67614e-23 1.62334e+01 1.88495e+01 2.16784e+01
1.1890 1.66088e-23 1.61678e+01 1.87663e+01 2.15696e+01
1.1900 1.66459e-23 1.61911e+01 1.87575e+01 2.14952e+01
1.1910 1.65162e-23 1.62052e+01 1.87616e+01 2.14824e+01
1.1920 1.65866e-23 1.62034e+01 1.87647e+01 2.14937e+01
1.1930 1.67424e-23 1.63278e+01 1.89432e+01 2.17547e+01
1.1940 1.69122e-23 1.63654e+01 1.89961e+01 2.18239e+01
1.1950 1.66621e-23 1.62690e+01 1.88660e+01 2.16454e+01
1.1960 1.65879e-23 1.62783e+01 1.88787e+01 2.16612e+01
1.1970 1.66486e-23 1.62691e+01 1.88694e+01 2.16503e+01
1.1980 1.65437e-23 1.62619e+01 1.88738e+01 2.16782e+01
1.1990 1.67203e-23 1.63046e+01 1.89444e+01 2.17883e+01
1.1996 1.67629e-23 1.62953e+01 1.89204e+01 2.17358e+01
1.2000 1.65691e-23 1.62127e+01 1.88072e+01 2.15871e+01
1.2010 1.65475e-23 1.61708e+01 1.87545e+01 2.15202e+01
1.2020 1.66089e-23 1.61829e+01 1.87619e+01 2.15258e+01
1.2030 1.63720e-23 1.61034e+01 1.86677e+01 2.14096e+01
1.2040 1.65508e-23 1.61740e+01 1.87627e+01 2.15380e+01
1.2050 1.65389e-23 1.62135e+01 1.88099e+01 2.15923e+01
1.2060 1.67676e-23 1.62820e+01 1.89430e+01 2.18265e+01
