# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8410 5.92295e-23 1.53444e+01 1.81360e+01 2.11192e+01
0.8420 5.92097e-23 1.53428e+01 1.81345e+01 2.11219e+01
0.8430 5.90385e-23 1.53514e+01 1.81395e+01 2.11191e+01
0.8440 5.93045e-23 1.53367e+01 1.81098e+01 2.10659e+01
0.8450 5.91894e-23 1.53592e+01 1.81502e+01 2.11393e+01
0.8460 5.92107e-23 1.53564e+01 1.81349e+01 2.11059e+01
0.8470 5.88979e-23 1.53231e+01 1.80809e+01 2.10168e+01
0.8480 5.89187e-23 1.53031e+01 1.80516e+01 2.09789e+01
0.8490 5.89991e-23 1.53493e+01 1.81061e+01 2.10436e+01
0.8500 5.89609e-23 1.53626e+01 1.81312e+01 2.10837e+01
0.8510 5.89629e-23 1.53403e+01 1.81040e+01 2.10618e+01
0.8520 5.86621e-23 1.53210e+01 1.80582e+01 2.09693e+01
0.8530 5.89201e-23 1.53581e+01 1.81243e+01 2.10810e+01
0.8540 5.87024e-23 1.53674e+01 1.81332e+01 2.10867e+01
0.8550 5.85160e-23 1.53513e+01 1.81133e+01 2.10516e+01
0.8560 5.90191e-23 1.53816e+01 1.81679e+01 2.11488e+01
0.8570 5.86688e-23 1.53979e+01 1.81933e+01 2.11821e+01
0.8580 5.88224e-23 1.53934e+01 1.81837e+01 2.11598e+01
0.8590 5.90684e-23 1.54077e+01 1.82397e+01 2.12850e+01
0.8600 5.85262e-23 1.53783e+01 1.82003e+01 2.12334e+01
0.8610 5.86009e-23 1.54037e+01 1.82080e+01 2.12113e+01
0.8620 5.85504e-23 1.53751e+01 1.81522e+01 2.11133e+01
0.8630 5.83271e-23 1.53665e+01 1.81310e+01 2.10776e+01
0.8640 5.81668e-23 1.53176e+01 1.80607e+01 2.09794e+01
0.8650 5.81163e-23 1.53449e+01 1.81082e+01 2.10561e+01
0.8660 5.80217e-23 1.53449e+01 1.81063e+01 2.10533e+01
0.8670 5.78810e-23 1.53644e+01 1.81326e+01 2.10927e+01
0.8680 5.82875e-23 1.53571e+01 1.81126e+01 2.10487e+01
0.8690 5.79860e-23 1.53560e+01 1.81240e+01 2.10813e+01
0.8700 5.80937e-23 1.53653e+01 1.81444e+01 2.11143e+01
0.8710 5.82175e-23 1.53908e+01 1.81792e+01 2.11639e+01
0.8720 5.80830e-23 1.53762e+01 1.81504e+01 2.11020e+01
0.8730 5.81842e-23 1.53954e+01 1.81805e+01 2.11527e+01
0.8740 5.81810e-23 1.53934e+01 1.81737e+01 2.11397e+01
0.8750 5.77417e-23 1.53852e+01 1.81514e+01 2.10964e+01
0.8760 5.84278e-23 1.54357e+01 1.82250e+01 2.12044e+01
0.8770 5.79914e-23 1.54262e+01 1.82252e+01 2.12240e+01
0.8780 5.79012e-23 1.53936e+01 1.81758e+01 2.11439e+01
0.8790 5.80089e-23 1.53946e+01 1.81684e+01 2.11189e+01
0.8800 5.78715e-23 1.53911e+01 1.81562e+01 2.10960e+01
0.8810 5.78746e-23 1.54076e+01 1.81863e+01 2.11454e+01
0.8820 5.76069e-23 1.53575e+01 1.81194e+01 2.10585e+01
0.8830 5.75173e-23 1.53405e+01 1.80936e+01 2.10245e+01
0.8840 5.72919e-23 1.53355e+01 1.80945e+01 2.10370e+01
0.8850 5.76580e-23 1.53363e+01 1.81009e+01 2.10474e+01
0.8860 5.73503e-23 1.53288e+01 1.80911e+01 2.10294e+01
0.8870 5.74725e-23 1.53128e+01 1.80603e+01 2.09719e+01
0.8880 5.76186e-23 1.53068e+01 1.80550e+01 2.09717e+01
0.8890 5.72443e-23 1.53148e+01 1.80597e+01 2.09673e+01
0.8900 5.75122e-23 1.53756e+01 1.81433e+01 2.10835e+01
0.8910 5.74444e-23 1.53383e+01 1.80941e+01 2.10174e+01
0.8920 5.74384e-23 1.53784e+01 1.81458e+01 2.10782e+01
0.8930 5.72257e-23 1.53391e+01 1.80892e+01 2.09969e+01
0.8940 5.73514e-23 1.53352e+01 1.80871e+01 2.09957e+01
0.8950 5.73243e-23 1.53689e+01 1.81340e+01 2.10567e+01
0.8960 5.73783e-23 1.54206e+01 1.82106e+01 2.11721e+01
0.8970 5.73802e-23 1.54116e+01 1.82042e+01 2.11590e+01
0.8980 5.74190e-23 1.54106e+01 1.82082e+01 2.11722e+01
0.8990 5.73238e-23 1.54275e+01 1.82386e+01 2.12229e+01
0.9000 5.71946e-23 1.54057e+01 1.82003e+01 2.11538e+01
0.9010 5.72167e-23 1.53630e+01 1.81433e+01 2.10830e+01
0.9020 5.69818e-23 1.53691e+01 1.81579e+01 2.11065e+01
0.9030 5.67783e-23 1.53674e+01 1.81535e+01 2.10934e+01
0.9040 5.68579e-23 1.53662e+01 1.81560e+01 2.11041e+01
0.9050 5.69101e-23 1.53935e+01 1.81851e+01 2.11332e+01
0.9060 5.68001e-23 1.53488e+01 1.81114e+01 2.10177e+01
0.9070 5.68201e-23 1.53835e+01 1.81598e+01 2.10811e+01
0.9080 5.70062e-23 1.53779e+01 1.81548e+01 2.10760e+01
0.9090 5.67208e-23 1.53418e+01 1.81106e+01 2.10272e+01
0.9100 5.67649e-23 1.53069e+01 1.80779e+01 2.10069e+01
0.9110 5.63989e-23 1.53102e+01 1.80698e+01 2.09804e+01
0.9120 5.64902e-23 1.53216e+01 1.80815e+01 2.09917e+01
0.9130 5.65842e-23 1.53154e+01 1.80819e+01 2.10000e+01
0.9140 5.66057e-23 1.53190e+01 1.80933e+01 2.10220e+01
0.9150 5.66831e-23 1.53072e+01 1.80832e+01 2.10239e+01
0.9160 5.65005e-23 1.53136e+01 1.80916e+01 2.10304e+01
0.9170 5.65496e-23 1.53060e+01 1.80815e+01 2.10212e+01
0.9180 5.58497e-23 1.52869e+01 1.80580e+01 2.09965e+01
0.9190 5.62237e-23 1.53091e+01 1.80706e+01 2.09954e+01
0.9200 5.62421e-23 1.53376e+01 1.80959e+01 2.10125e+01
0.9210 5.63646e-23 1.53493e+01 1.81157e+01 2.10448e+01
0.9220 5.59594e-23 1.53211e+01 1.80789e+01 2.09911e+01
0.9230 5.59676e-23 1.53092e+01 1.80509e+01 2.09380e+01
0.9240 5.58676e-23 1.53012e+01 1.80399e+01 2.09231e+01
0.9250 5.59653e-23 1.53609e+01 1.81380e+01 2.10743e+01
0.9260 5.59414e-23 1.53276e+01 1.80909e+01 2.10064e+01
0.9270 5.59986e-23 1.53661e+01 1.81571e+01 2.11138e+01
0.9280 5.60501e-23 1.53478e+01 1.81388e+01 2.10976e+01
0.9290 5.60606e-23 1.53567e+01 1.81475e+01 2.11097e+01
0.9300 5.62846e-23 1.53694e+01 1.81631e+01 2.11327e+01
0.9310 5.59851e-23 1.53367e+01 1.81276e+01 2.10900e+01
0.9320 5.59880e-23 1.53575e+01 1.81394e+01 2.10790e+01
0.9330 5.58895e-23 1.53417e+01 1.81318e+01 2.10838e+01
0.9340 5.64756e-23 1.53863e+01 1.82039e+01 2.12015e+01
0.9350 5.61967e-23 1.53835e+01 1.82154e+01 2.12390e+01
0.9360 5.65556e-23 1.54023e+01 1.82482e+01 2.12882e+01
0.9370 5.63478e-23 1.54140e+01 1.82816e+01 2.13602e+01
0.9380 5.60607e-23 1.53529e+01 1.82066e+01 2.12707e+01
0.9390 5.60326e-23 1.53403e+01 1.81535e+01 2.11500e+01
0.9400 5.59283e-23 1.53474e+01 1.81655e+01 2.11758e+01
0.9410 5.56766e-23 1.53492e+01 1.81647e+01 2.11701e+01
0.9420 5.61907e-23 1.54139e+01 1.82494e+01 2.12787e+01
0.9430 5.57024e-23 1.53959e+01 1.82254e+01 2.12428e+01
0.9440 5.59844e-23 1.54096e+01 1.82397e+01 2.12626e+01
0.9450 5.61608e-23 1.54265e+01 1.82832e+01 2.13423e+01
0.9460 5.59709e-23 1.54190e+01 1.82639e+01 2.13122e+01
0.9470 5.59353e-23 1.54212e+01 1.82515e+01 2.12772e+01
0.9480 5.57547e-23 1.54043e+01 1.82376e+01 2.12736e+01
0.9490 5.56048e-23 1.53741e+01 1.81709e+01 2.11530e+01
0.9500 5.58128e-23 1.54104e+01 1.82402e+01 2.12761e+01
0.9510 5.59449e-23 1.54593e+01 1.83111e+01 2.13770e+01
0.9520 5.58169e-23 1.54493e+01 1.82963e+01 2.13505e+01
0.9530 5.59584e-23 1.54666e+01 1.83378e+01 2.14314e+01
0.9540 5.55677e-23 1.54399e+01 1.82931e+01 2.13665e+01
0.9550 5.57872e-23 1.54301e+01 1.82891e+01 2.13821e+01
0.9560 5.55048e-23 1.53868e+01 1.82083e+01 2.12434e+01
0.9570 5.53718e-23 1.54208e+01 1.82620e+01 2.13297e+01
0.9580 5.57139e-23 1.54402e+01 1.82929e+01 2.13774e+01
0.9590 5.54675e-23 1.54119e+01 1.82566e+01 2.13308e+01
0.9600 5.53922e-23 1.53856e+01 1.82051e+01 2.12387e+01
0.9610 5.54376e-23 1.53845e+01 1.82214e+01 2.12828e+01
0.9620 5.54958e-23 1.54466e+01 1.83030e+01 2.13891e+01
0.9630 5.53092e-23 1.53960e+01 1.82209e+01 2.12573e+01
0.9640 5.50873e-23 1.53633e+01 1.81743e+01 2.11985e+01
0.9650 5.52808e-23 1.54457e+01 1.83213e+01 2.14443e+01
0.9660 5.50374e-23 1.54134e+01 1.82815e+01 2.13835e+01
0.9670 5.48873e-23 1.53825e+01 1.82257e+01 2.12836e+01
0.9680 5.52244e-23 1.53915e+01 1.82368e+01 2.13000e+01
0.9690 5.47211e-23 1.53690e+01 1.81941e+01 2.12318e+01
0.9700 5.50480e-23 1.53902e+01 1.82346e+01 2.12969e+01
0.9710 5.49483e-23 1.53906e+01 1.82412e+01 2.13060e+01
0.9720 5.49987e-23 1.53877e+01 1.82238e+01 2.12727e+01
0.9730 5.47079e-23 1.53935e+01 1.82176e+01 2.12473e+01
0.9740 5.50895e-23 1.54255e+01 1.82620e+01 2.13064e+01
0.9750 5.49260e-23 1.54206e+01 1.82589e+01 2.13122e+01
0.9760 5.47870e-23 1.54459e+01 1.82993e+01 2.13687e+01
0.9770 5.49896e-23 1.54824e+01 1.83389e+01 2.14097e+01
0.9780 5.50657e-23 1.54641e+01 1.83191e+01 2.13927e+01
0.9790 5.51124e-23 1.54598e+01 1.83115e+01 2.13749e+01
0.9800 5.47439e-23 1.54222e+01 1.82800e+01 2.13562e+01
0.9810 5.46355e-23 1.54400e+01 1.83026e+01 2.13824e+01
0.9820 5.48570e-23 1.54626e+01 1.83518e+01 2.14809e+01
0.9823 5.48096e-23 1.54817e+01 1.83837e+01 2.15248e+01
0.9830 5.47558e-23 1.54795e+01 1.83681e+01 2.14899e+01
0.9840 5.48780e-23 1.54553e+01 1.83118e+01 2.13843e+01
0.9850 5.49383e-23 1.54513e+01 1.82948e+01 2.13587e+01
0.9860 5.50918e-23 1.54670e+01 1.83312e+01 2.14283e+01
0.9870 5.48396e-23 1.54691e+01 1.83342e+01 2.14226e+01
0.9880 5.44064e-23 1.54441e+01 1.83056e+01 2.13864e+01
0.9890 5.45836e-23 1.54232e+01 1.82866e+01 2.13703e+01
0.9900 5.45476e-23 1.54546e+01 1.83236e+01 2.14089e+01
0.9910 5.45449e-23 1.54468e+01 1.83104e+01 2.13927e+01
0.9920 5.47158e-23 1.54763e+01 1.83538e+01 2.14503e+01
0.9930 5.47847e-23 1.55244e+01 1.84388e+01 2.15851e+01
0.9940 5.47392e-23 1.54857e+01 1.83909e+01 2.15182e+01
0.9950 5.52865e-23 1.55475e+01 1.84956e+01 2.16851e+01
0.9960 5.46541e-23 1.55241e+01 1.84769e+01 2.16698e+01
0.9970 5.48981e-23 1.55453e+01 1.84830e+01 2.16596e+01
0.9980 5.50585e-23 1.55281e+01 1.84684e+01 2.16569e+01
0.9990 5.47911e-23 1.55212e+01 1.84468e+01 2.16204e+01
1.0000 5.43776e-23 1.54553e+01 1.83607e+01 2.15139e+01
1.0010 5.45505e-23 1.54388e+01 1.83332e+01 2.14723e+01
1.0020 5.43339e-23 1.54042e+01 1.82670e+01 2.13593e+01
1.0030 5.41113e-23 1.53975e+01 1.82696e+01 2.13814e+01
1.0040 5.41594e-23 1.54097e+01 1.82856e+01 2.14009e+01
1.0050 5.42495e-23 1.54204e+01 1.82925e+01 2.14007e+01
1.0060 5.41930e-23 1.54410e+01 1.83250e+01 2.14497e+01
1.0070 5.40165e-23 1.54592e+01 1.83596e+01 2.15052e+01
1.0080 5.39390e-23 1.54652e+01 1.83699e+01 2.15250e+01
1.0090 5.42540e-23 1.54473e+01 1.83391e+01 2.14756e+01
1.0100 5.39906e-23 1.54288e+01 1.83044e+01 2.14137e+01
1.0110 5.40180e-23 1.54341e+01 1.83251e+01 2.14582e+01
1.0120 5.38084e-23 1.54129e+01 1.82858e+01 2.13954e+01
1.0130 5.38976e-23 1.54342e+01 1.83142e+01 2.14349e+01
1.0140 5.40438e-23 1.54629e+01 1.83487e+01 2.14782e+01
1.0150 5.39887e-23 1.54541e+01 1.83346e+01 2.14613e+01
1.0160 5.40518e-23 1.54937e+01 1.83941e+01 2.15498e+01
1.0170 5.38949e-23 1.54816e+01 1.83724e+01 2.15144e+01
1.0180 5.39310e-23 1.54446e+01 1.83156e+01 2.14220e+01
1.0190 5.38045e-23 1.54531e+01 1.83355e+01 2.14647e+01
1.0200 5.37008e-23 1.54504e+01 1.83239e+01 2.14395e+01
1.0210 5.35325e-23 1.54450e+01 1.83188e+01 2.14375e+01
1.0220 5.36231e-23 1.54579e+01 1.83549e+01 2.15102e+01
1.0230 5.34955e-23 1.54264e+01 1.83257e+01 2.14765e+01
1.0240 5.34653e-23 1.54324e+01 1.83369e+01 2.14951e+01
1.0250 5.43144e-23 1.55159e+01 1.84594e+01 2.16742e+01
1.0260 5.36308e-23 1.54926e+01 1.84232e+01 2.16195e+01
1.0270 5.34666e-23 1.55167e+01 1.84323e+01 2.15994e+01
1.0280 5.36415e-23 1.55130e+01 1.84108e+01 2.15504e+01
1.0290 5.35636e-23 1.55170e+01 1.84240e+01 2.15731e+01
1.0300 5.34268e-23 1.54360e+01 1.83214e+01 2.14381e+01
1.0310 5.34499e-23 1.54555e+01 1.83493e+01 2.14807e+01
1.0320 5.34924e-23 1.54770e+01 1.83780e+01 2.15186e+01
1.0330 5.31890e-23 1.54150e+01 1.83012e+01 2.14235e+01
1.0340 5.32629e-23 1.54644e+01 1.83548e+01 2.14807e+01
1.0350 5.32569e-23 1.54800e+01 1.83831e+01 2.15230e+01
1.0360 5.29855e-23 1.54846e+01 1.83941e+01 2.15377e+01
1.0370 5.32504e-23 1.54653e+01 1.83906e+01 2.15583e+01
1.0380 5.33238e-23 1.55461e+01 1.84985e+01 2.17098e+01
1.0390 5.35560e-23 1.55355e+01 1.84774e+01 2.16641e+01
1.0400 5.34122e-23 1.55421e+01 1.84832e+01 2.16649e+01
1.0410 5.32416e-23 1.55052e+01 1.84385e+01 2.16153e+01
1.0420 5.32907e-23 1.55235e+01 1.84635e+01 2.16476e+01
1.0430 5.30286e-23 1.55297e+01 1.84706e+01 2.16516e+01
1.0440 5.30928e-23 1.55577e+01 1.84996e+01 2.16810e+01
1.0450 5.31745e-23 1.54963e+01 1.84185e+01 2.15741e+01
1.0460 5.28561e-23 1.54726e+01 1.83823e+01 2.15285e+01
1.0470 5.31422e-23 1.54887e+01 1.83929e+01 2.15348e+01
1.0480 5.27428e-23 1.54783e+01 1.83863e+01 2.15324e+01
1.0490 5.30103e-23 1.54745e+01 1.83810e+01 2.15292e+01
1.0500 5.25964e-23 1.54881e+01 1.83917e+01 2.15292e+01
1.0510 5.26332e-23 1.54600e+01 1.83578e+01 2.14893e+01
1.0520 5.27458e-23 1.54709e+01 1.83926e+01 2.15615e+01
1.0530 5.28751e-23 1.55093e+01 1.84347e+01 2.16075e+01
1.0540 5.29794e-23 1.54574e+01 1.83713e+01 2.15313e+01
1.0550 5.28408e-23 1.54432e+01 1.83556e+01 2.15116e+01
1.0560 5.26309e-23 1.54339e+01 1.83356e+01 2.14806e+01
1.0570 5.21674e-23 1.54179e+01 1.83023e+01 2.14299e+01
1.0580 5.27240e-23 1.54555e+01 1.83553e+01 2.14964e+01
1.0590 5.26988e-23 1.54580e+01 1.83562e+01 2.15006e+01
1.0600 5.23347e-23 1.54413e+01 1.83396e+01 2.14806e+01
1.0610 5.24446e-23 1.54393e+01 1.83309e+01 2.14687e+01
1.0620 5.25655e-23 1.54738e+01 1.83928e+01 2.15742e+01
1.0630 5.25197e-23 1.54480e+01 1.83506e+01 2.15013e+01
1.0640 5.25353e-23 1.54402e+01 1.83379e+01 2.14807e+01
1.0650 5.24884e-23 1.54975e+01 1.84354e+01 2.16438e+01
1.0660 5.25099e-23 1.55019e+01 1.84372e+01 2.16278e+01
1.0670 5.25541e-23 1.55172e+01 1.84526e+01 2.16454e+01
1.0680 5.28177e-23 1.55013e+01 1.84284e+01 2.16064e+01
1.0690 5.25000e-23 1.55080e+01 1.84424e+01 2.16267e+01
1.0700 5.24293e-23 1.55192e+01 1.84481e+01 2.16259e+01
1.0710 5.23400e-23 1.55172e+01 1.84441e+01 2.16208e+01
1.0720 5.23244e-23 1.55003e+01 1.84202e+01 2.15890e+01
1.0730 5.23906e-23 1.54799e+01 1.84047e+01 2.15800e+01
1.0740 5.22151e-23 1.54684e+01 1.83801e+01 2.15314e+01
1.0750 5.21849e-23 1.54992e+01 1.84149e+01 2.15649e+01
1.0760 5.25217e-23 1.55406e+01 1.84779e+01 2.16580e+01
1.0770 5.24909e-23 1.55624e+01 1.84965e+01 2.16710e+01
1.0780 5.23243e-23 1.55513e+01 1.84974e+01 2.16852e+01
1.0790 5.23132e-23 1.55550e+01 1.85109e+01 2.17156e+01
1.0800 5.20625e-23 1.55155e+01 1.84525e+01 2.16236e+01
1.0810 5.19464e-23 1.55073e+01 1.84413e+01 2.16045e+01
1.0820 5.22973e-23 1.55090e+01 1.84246e+01 2.15700e+01
1.0830 5.18816e-23 1.54890e+01 1.83994e+01 2.15372e+01
1.0840 5.20810e-23 1.55676e+01 1.85116e+01 2.16896e+01
1.0850 5.21506e-23 1.55129e+01 1.84416e+01 2.15933e+01
1.0860 5.22800e-23 1.55311e+01 1.84920e+01 2.16935e+01
1.0870 5.20437e-23 1.56181e+01 1.86013e+01 2.18252e+01
1.0880 5.23933e-23 1.56163e+01 1.85744e+01 2.17542e+01
1.0890 5.22060e-23 1.56250e+01 1.85993e+01 2.18008e+01
1.0900 5.23840e-23 1.56302e+01 1.86008e+01 2.18002e+01
1.0910 5.21181e-23 1.55780e+01 1.85088e+01 2.16423e+01
1.0920 5.20547e-23 1.56223e+01 1.85878e+01 2.17699e+01
1.0924 5.23115e-23 1.55596e+01 1.85141e+01 2.16843e+01
1.0930 5.18381e-23 1.56093e+01 1.85617e+01 2.17299e+01
1.0940 5.21015e-23 1.55907e+01 1.85488e+01 2.17225e+01
1.0950 5.21305e-23 1.56081e+01 1.85824e+01 2.17804e+01
1.0960 5.21686e-23 1.55837e+01 1.85401e+01 2.17102e+01
1.0970 5.21263e-23 1.55613e+01 1.85100e+01 2.16724e+01
1.0980 5.18339e-23 1.55467e+01 1.84972e+01 2.16622e+01
1.0990 5.18019e-23 1.55560e+01 1.85127e+01 2.16836e+01
1.1000 5.18022e-23 1.55303e+01 1.84595e+01 2.15970e+01
1.1010 5.15185e-23 1.55359e+01 1.84838e+01 2.16536e+01
1.1020 5.17877e-23 1.55603e+01 1.85233e+01 2.17131e+01
1.1030 5.15938e-23 1.55932e+01 1.85637e+01 2.17561e+01
1.1040 5.16612e-23 1.56028e+01 1.85871e+01 2.17978e+01
1.1050 5.17503e-23 1.56006e+01 1.85925e+01 2.18144e+01
1.1060 5.22383e-23 1.56134e+01 1.86200e+01 2.18527e+01
1.1070 5.21859e-23 1.56119e+01 1.86254e+01 2.18803e+01
1.1080 5.22823e-23 1.56231e+01 1.86459e+01 2.19321e+01
1.1090 5.22786e-23 1.56267e+01 1.86565e+01 2.19513e+01
1.1100 5.19437e-23 1.56144e+01 1.86292e+01 2.19038e+01
1.1110 5.19335e-23 1.56161e+01 1.86168e+01 2.18694e+01
1.1120 5.16813e-23 1.55610e+01 1.85313e+01 2.17520e+01
1.1130 5.15763e-23 1.55424e+01 1.85060e+01 2.17203e+01
1.1140 5.16468e-23 1.55288e+01 1.84987e+01 2.17303e+01
1.1150 5.16050e-23 1.55665e+01 1.85491e+01 2.17992e+01
1.1160 5.17182e-23 1.55718e+01 1.85574e+01 2.18140e+01
1.1170 5.15712e-23 1.55944e+01 1.85784e+01 2.18329e+01
1.1180 5.14258e-23 1.56229e+01 1.86346e+01 2.19295e+01
1.1190 5.15260e-23 1.56403e+01 1.86549e+01 2.19551e+01
1.1200 5.19571e-23 1.56522e+01 1.86684e+01 2.19699e+01
1.1210 5.16479e-23 1.56351e+01 1.86462e+01 2.19421e+01
1.1220 5.19258e-23 1.57066e+01 1.87379e+01 2.20564e+01
1.1230 5.18377e-23 1.57024e+01 1.87455e+01 2.20831e+01
1.1240 5.18894e-23 1.56376e+01 1.86347e+01 2.19100e+01
1.1250 5.15676e-23 1.56366e+01 1.86278e+01 2.19005e+01
1.1260 5.16273e-23 1.56733e+01 1.86698e+01 2.19441e+01
1.1270 5.15726e-23 1.56717e+01 1.86754e+01 2.19643e+01
1.1280 5.17218e-23 1.56656e+01 1.86597e+01 2.19370e+01
1.1290 5.15900e-23 1.56367e+01 1.86174e+01 2.18678e+01
1.1300 5.13018e-23 1.56642e+01 1.86468e+01 2.18957e+01
1.1310 5.15051e-23 1.56929e+01 1.86840e+01 2.19426e+01
1.1320 5.16038e-23 1.56823e+01 1.86594e+01 2.18937e+01
1.1330 5.13001e-23 1.56622e+01 1.86450e+01 2.18895e+01
1.1340 5.13548e-23 1.56048e+01 1.85467e+01 2.17316e+01
1.1350 5.10480e-23 1.55848e+01 1.85264e+01 2.17165e+01
1.1360 5.07781e-23 1.55618e+01 1.84893e+01 2.16589e+01
1.1370 5.10936e-23 1.56083e+01 1.85578e+01 2.17537e+01
1.1380 5.10131e-23 1.55603e+01 1.84936e+01 2.16683e+01
1.1390 5.07819e-23 1.55145e+01 1.84295e+01 2.15812e+01
1.1400 5.07338e-23 1.54905e+01 1.84053e+01 2.15630e+01
1.1410 5.05615e-23 1.54916e+01 1.84050e+01 2.15614e+01
1.1420 5.05877e-23 1.54551e+01 1.83485e+01 2.14725e+01
1.1430 5.02675e-23 1.54618e+01 1.83545e+01 2.14687e+01
1.1440 5.07003e-23 1.54709e+01 1.83746e+01 2.15040e+01
1.1450 5.04803e-23 1.54241e+01 1.83157e+01 2.14238e+01
1.1460 5.00845e-23 1.54405e+01 1.83362e+01 2.14463e+01
1.1470 5.05871e-23 1.54936e+01 1.84036e+01 2.15308e+01
1.1480 5.03031e-23 1.54776e+01 1.84048e+01 2.15574e+01
1.1490 5.04395e-23 1.54390e+01 1.83442e+01 2.14695e+01
1.1500 5.02190e-23 1.54324e+01 1.83173e+01 2.14128e+01
1.1510 4.99618e-23 1.54622e+01 1.83524e+01 2.14614e+01
1.1520 5.05189e-23 1.54309e+01 1.83190e+01 2.14229e+01
1.1530 5.00958e-23 1.54507e+01 1.83625e+01 2.15006e+01
1.1540 5.02474e-23 1.54355e+01 1.83473e+01 2.14880e+01
1.1550 5.00261e-23 1.55116e+01 1.84626e+01 2.16550e+01
1.1560 5.00827e-23 1.54859e+01 1.84369e+01 2.16369e+01
1.1570 4.98347e-23 1.55133e+01 1.84691e+01 2.16838e+01
1.1580 5.03097e-23 1.55388e+01 1.85007e+01 2.17175e+01
1.1590 5.02122e-23 1.55373e+01 1.85058e+01 2.17317e+01
1.1600 5.02658e-23 1.55638e+01 1.85422e+01 2.17888e+01
1.1610 5.00907e-23 1.55184e+01 1.84743e+01 2.16890e+01
1.1620 5.05442e-23 1.56025e+01 1.85786e+01 2.18214e+01
1.1630 5.02532e-23 1.55091e+01 1.84662e+01 2.16925e+01
1.1640 5.03394e-23 1.55322e+01 1.84996e+01 2.17366e+01
1.1650 5.03596e-23 1.54736e+01 1.84284e+01 2.16458e+01
1.1660 5.01560e-23 1.54748e+01 1.84415e+01 2.16752e+01
1.1670 5.00979e-23 1.54737e+01 1.84500e+01 2.16989e+01
1.1680 4.96757e-23 1.54392e+01 1.83784e+01 2.15728e+01
1.1690 4.99003e-23 1.54549e+01 1.83938e+01 2.15890e+01
1.1700 4.96099e-23 1.54576e+01 1.83926e+01 2.15770e+01
1.1710 4.95462e-23 1.54283e+01 1.83199e+01 2.14394e+01
1.1720 4.96918e-23 1.54120e+01 1.83213e+01 2.14629e+01
1.1730 4.97247e-23 1.54660e+01 1.83928e+01 2.15528e+01
1.1740 4.99611e-23 1.56576e+01 1.86728e+01 2.19413e+01
1.1750 5.06920e-23 1.57270e+01 1.88119e+01 2.21772e+01
1.1760 5.06866e-23 1.56616e+01 1.87129e+01 2.20378e+01
1.1770 4.98395e-23 1.55728e+01 1.85733e+01 2.18325e+01
1.1780 5.03411e-23 1.56194e+01 1.86528e+01 2.19634e+01
1.1790 5.01786e-23 1.55921e+01 1.86169e+01 2.19201e+01
1.1800 5.04246e-23 1.55694e+01 1.85727e+01 2.18538e+01
1.1810 4.96641e-23 1.55092e+01 1.84805e+01 2.17202e+01
1.1820 4.95353e-23 1.54801e+01 1.84470e+01 2.16875e+01
1.1830 4.91375e-23 1.54235e+01 1.83894e+01 2.16360e+01
1.1840 4.93986e-23 1.54730e+01 1.84349e+01 2.16733e+01
1.1850 4.94179e-23 1.54407e+01 1.83844e+01 2.15987e+01
1.1860 4.93625e-23 1.54594e+01 1.84088e+01 2.16281e+01
1.1870 4.95513e-23 1.54659e+01 1.84242e+01 2.16581e+01
1.1880 4.93935e-23 1.54810e+01 1.84298e+01 2.16510e+01
1.1890 4.93964e-23 1.54643e+01 1.84228e+01 2.16594e+01
1.1900 4.92310e-23 1.54650e+01 1.83910e+01 2.15697e+01
1.1910 4.89024e-23 1.54872e+01 1.84052e+01 2.15640e+01
1.1920 4.90716e-23 1.54750e+01 1.83903e+01 2.15513e+01
1.1930 4.89935e-23 1.55148e+01 1.84543e+01 2.16498e+01
1.1940 4.93125e-23 1.55458e+01 1.85053e+01 2.17303e+01
1.1950 4.88786e-23 1.55038e+01 1.84389e+01 2.16275e+01
1.1960 4.87526e-23 1.54821e+01 1.84243e+01 2.16264e+01
1.1970 4.89711e-23 1.54860e+01 1.84208e+01 2.16049e+01
1.1980 4.88399e-23 1.54963e+01 1.84502e+01 2.16675e+01
1.1990 4.92304e-23 1.55352e+01 1.85093e+01 2.17541e+01
1.1996 4.94080e-23 1.55179e+01 1.84833e+01 2.17141e+01
1.2000 4.90710e-23 1.54723e+01 1.84062e+01 2.15989e+01
1.2010 4.87959e-23 1.54335e+01 1.83538e+01 2.15269e+01
1.2020 4.88547e-23 1.54655e+01 1.83888e+01 2.15642e+01
1.2030 4.86592e-23 1.53943e+01 1.83061e+01 2.14655e+01
1.2040 4.89863e-23 1.54562e+01 1.83876e+01 2.15734e+01
1.2050 4.88064e-23 1.54897e+01 1.84454e+01 2.16647e+01
1.2060 4.91902e-23 1.54824e+01 1.84582e+01 2.17084e+01
1.2070 4.91560e-23 1.55158e+01 1.85159e+01 2.18037e+01
1.2080 4.90056e-23 1.54742e+01 1.84477e+01 2.17027e+01
1.2090 4.91492e-23 1.54874e+01 1.84479e+01 2.16755e+01
1.2100 4.91096e-23 1.54844e+01 1.84516e+01 2.16900e+01
1.2110 4.89821e-23 1.54445e+01 1.84063e+01 2.16375e+01
1.2120 4.88573e-23 1.54520e+01 1.84005e+01 2.16143e+01
1.2130 4.87048e-23 1.54088e+01 1.83529e+01 2.15645e+01
1.2140 4.84754e-23 1.54102e+01 1.83430e+01 2.15396e+01
