# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8360 2.02046e-23 1.32889e+01 1.55964e+01 1.80607e+01
0.8370 2.01151e-23 1.32342e+01 1.55242e+01 1.79630e+01
0.8380 2.00617e-23 1.32207e+01 1.55022e+01 1.79278e+01
0.8390 2.00607e-23 1.31972e+01 1.54716e+01 1.78877e+01
0.8400 2.00964e-23 1.32486e+01 1.55559e+01 1.80207e+01
0.8410 1.98970e-23 1.32163e+01 1.55013e+01 1.79413e+01
0.8420 1.97802e-23 1.32000e+01 1.54862e+01 1.79332e+01
0.8430 1.98640e-23 1.32481e+01 1.55469e+01 1.80091e+01
0.8440 2.00498e-23 1.32411e+01 1.55233e+01 1.79583e+01
0.8450 2.01531e-23 1.32917e+01 1.55934e+01 1.80555e+01
0.8460 2.02826e-23 1.33132e+01 1.56056e+01 1.80523e+01
0.8470 2.01679e-23 1.32907e+01 1.55702e+01 1.79957e+01
0.8480 2.02084e-23 1.32889e+01 1.55561e+01 1.79685e+01
0.8490 2.03832e-23 1.33555e+01 1.56367e+01 1.80641e+01
0.8500 2.04378e-23 1.33902e+01 1.56911e+01 1.81407e+01
0.8510 2.01912e-23 1.33042e+01 1.55726e+01 1.79918e+01
0.8520 2.01627e-23 1.33052e+01 1.55678e+01 1.79772e+01
0.8530 2.02750e-23 1.33403e+01 1.56319e+01 1.80842e+01
0.8540 2.02266e-23 1.33479e+01 1.56386e+01 1.80887e+01
0.8550 2.00307e-23 1.33102e+01 1.55935e+01 1.80287e+01
0.8560 2.04751e-23 1.34303e+01 1.57712e+01 1.82840e+01
0.8570 2.02279e-23 1.33885e+01 1.57082e+01 1.81882e+01
0.8580 2.04776e-23 1.34361e+01 1.57715e+01 1.82682e+01
0.8590 2.06779e-23 1.34857e+01 1.58577e+01 1.84046e+01
0.8600 2.02969e-23 1.34076e+01 1.57434e+01 1.82389e+01
0.8610 2.05560e-23 1.34809e+01 1.58203e+01 1.83133e+01
0.8620 2.02706e-23 1.33822e+01 1.56847e+01 1.81352e+01
0.8630 2.01210e-23 1.33599e+01 1.56399e+01 1.80652e+01
0.8640 1.98183e-23 1.32745e+01 1.55280e+01 1.79213e+01
0.8650 1.96843e-23 1.32601e+01 1.55176e+01 1.79210e+01
0.8660 1.95753e-23 1.32303e+01 1.54851e+01 1.78909e+01
0.8670 1.94049e-23 1.32234e+01 1.54769e+01 1.78883e+01
0.8680 1.96596e-23 1.32569e+01 1.55176e+01 1.79364e+01
0.8690 1.94494e-23 1.32292e+01 1.54826e+01 1.78911e+01
0.8700 1.93350e-23 1.32039e+01 1.54532e+01 1.78568e+01
0.8710 1.94255e-23 1.32401e+01 1.55111e+01 1.79504e+01
0.8720 1.94115e-23 1.32567e+01 1.55284e+01 1.79605e+01
0.8730 1.94007e-23 1.32601e+01 1.55389e+01 1.79804e+01
0.8740 1.94333e-23 1.32786e+01 1.55619e+01 1.80083e+01
0.8750 1.93003e-23 1.32621e+01 1.55305e+01 1.79594e+01
0.8760 1.96842e-23 1.33469e+01 1.56459e+01 1.81124e+01
0.8770 1.94039e-23 1.32989e+01 1.55864e+01 1.80458e+01
0.8780 1.94125e-23 1.32968e+01 1.55818e+01 1.80326e+01
0.8790 1.95518e-23 1.33182e+01 1.55934e+01 1.80215e+01
0.8800 1.92087e-23 1.32325e+01 1.54761e+01 1.78674e+01
0.8810 1.91122e-23 1.32196e+01 1.54640e+01 1.78535e+01
0.8820 1.90601e-23 1.32081e+01 1.54577e+01 1.78589e+01
0.8830 1.89425e-23 1.31746e+01 1.54156e+01 1.78074e+01
0.8840 1.87026e-23 1.31319e+01 1.53758e+01 1.77735e+01
0.8850 1.87432e-23 1.31286e+01 1.53788e+01 1.77842e+01
0.8860 1.87364e-23 1.31491e+01 1.54181e+01 1.78487e+01
0.8870 1.86011e-23 1.31079e+01 1.53620e+01 1.77671e+01
0.8880 1.87932e-23 1.31491e+01 1.54077e+01 1.78189e+01
0.8890 1.86965e-23 1.31586e+01 1.54132e+01 1.78157e+01
0.8900 1.88805e-23 1.32243e+01 1.54952e+01 1.79164e+01
0.8910 1.89739e-23 1.32291e+01 1.55046e+01 1.79267e+01
0.8920 1.91447e-23 1.32988e+01 1.55909e+01 1.80304e+01
0.8930 1.89537e-23 1.32376e+01 1.55086e+01 1.79204e+01
0.8940 1.87766e-23 1.31766e+01 1.54340e+01 1.78283e+01
0.8950 1.88623e-23 1.32264e+01 1.55079e+01 1.79309e+01
0.8960 1.90637e-23 1.33165e+01 1.56429e+01 1.81315e+01
0.8970 1.90987e-23 1.33137e+01 1.56407e+01 1.81226e+01
0.8980 1.88431e-23 1.32512e+01 1.55726e+01 1.80519e+01
0.8990 1.86539e-23 1.32064e+01 1.55169e+01 1.79858e+01
0.9000 1.84621e-23 1.31719e+01 1.54658e+01 1.79082e+01
0.9010 1.83053e-23 1.31119e+01 1.53902e+01 1.78182e+01
0.9020 1.82524e-23 1.31265e+01 1.54166e+01 1.78553e+01
0.9030 1.81443e-23 1.31156e+01 1.54077e+01 1.78459e+01
0.9040 1.80837e-23 1.30850e+01 1.53725e+01 1.78084e+01
0.9050 1.81166e-23 1.31155e+01 1.54017e+01 1.78362e+01
0.9060 1.79611e-23 1.30545e+01 1.53241e+01 1.77376e+01
0.9070 1.82542e-23 1.31442e+01 1.54382e+01 1.78785e+01
0.9080 1.83561e-23 1.31534e+01 1.54530e+01 1.78999e+01
0.9090 1.83359e-23 1.31620e+01 1.54672e+01 1.79230e+01
0.9100 1.82438e-23 1.31118e+01 1.53991e+01 1.78313e+01
0.9110 1.83663e-23 1.31601e+01 1.54517e+01 1.78876e+01
0.9120 1.83677e-23 1.31523e+01 1.54345e+01 1.78623e+01
0.9130 1.83114e-23 1.31277e+01 1.54036e+01 1.78196e+01
0.9140 1.84973e-23 1.31778e+01 1.54860e+01 1.79469e+01
0.9150 1.83879e-23 1.31371e+01 1.54285e+01 1.78758e+01
0.9160 1.85560e-23 1.31862e+01 1.54951e+01 1.79615e+01
0.9170 1.88440e-23 1.32472e+01 1.55733e+01 1.80578e+01
0.9180 1.85648e-23 1.31974e+01 1.55054e+01 1.79737e+01
0.9190 1.88048e-23 1.32463e+01 1.55509e+01 1.80141e+01
0.9200 1.89553e-23 1.33006e+01 1.56087e+01 1.80750e+01
0.9210 1.89389e-23 1.32952e+01 1.56078e+01 1.80818e+01
0.9220 1.85356e-23 1.32158e+01 1.55047e+01 1.79463e+01
0.9230 1.84980e-23 1.31888e+01 1.54762e+01 1.79182e+01
0.9240 1.83824e-23 1.31548e+01 1.54369e+01 1.78766e+01
0.9250 1.83864e-23 1.31894e+01 1.55148e+01 1.80164e+01
0.9260 1.84380e-23 1.31849e+01 1.55052e+01 1.79957e+01
0.9270 1.85617e-23 1.32538e+01 1.56088e+01 1.81458e+01
0.9280 1.84585e-23 1.32171e+01 1.55585e+01 1.80797e+01
0.9290 1.88210e-23 1.33114e+01 1.56709e+01 1.82111e+01
0.9300 1.90366e-23 1.33602e+01 1.57402e+01 1.83069e+01
0.9310 1.89329e-23 1.33368e+01 1.57072e+01 1.82587e+01
0.9320 1.92464e-23 1.33930e+01 1.57549e+01 1.82859e+01
0.9330 1.94891e-23 1.34541e+01 1.58462e+01 1.84172e+01
0.9340 1.99636e-23 1.35483e+01 1.59768e+01 1.85937e+01
0.9350 1.98628e-23 1.35607e+01 1.59986e+01 1.86300e+01
0.9360 2.03872e-23 1.36757e+01 1.61562e+01 1.88362e+01
0.9370 2.03877e-23 1.37019e+01 1.62010e+01 1.89153e+01
0.9380 1.98265e-23 1.35551e+01 1.60109e+01 1.86749e+01
0.9390 1.97784e-23 1.35236e+01 1.59250e+01 1.85066e+01
0.9400 2.01113e-23 1.36287e+01 1.60729e+01 1.87106e+01
0.9410 1.96772e-23 1.35411e+01 1.59468e+01 1.85345e+01
0.9420 2.01615e-23 1.36629e+01 1.61007e+01 1.87211e+01
0.9430 1.97218e-23 1.35730e+01 1.59822e+01 1.85703e+01
0.9440 1.98990e-23 1.36043e+01 1.60238e+01 1.86295e+01
0.9450 1.99193e-23 1.36313e+01 1.60895e+01 1.87463e+01
0.9460 1.96926e-23 1.35939e+01 1.60299e+01 1.86682e+01
0.9470 1.96187e-23 1.35769e+01 1.59898e+01 1.85944e+01
0.9480 1.95805e-23 1.35893e+01 1.60100e+01 1.86239e+01
0.9490 1.95809e-23 1.35782e+01 1.59739e+01 1.85489e+01
0.9500 1.96664e-23 1.36012e+01 1.60117e+01 1.86156e+01
0.9510 1.98126e-23 1.36544e+01 1.60781e+01 1.86951e+01
0.9520 1.98857e-23 1.36849e+01 1.61212e+01 1.87518e+01
0.9530 1.98745e-23 1.36742e+01 1.61118e+01 1.87452e+01
0.9540 1.96953e-23 1.36292e+01 1.60446e+01 1.86581e+01
0.9550 1.94876e-23 1.35582e+01 1.59561e+01 1.85579e+01
0.9560 1.92088e-23 1.35033e+01 1.58773e+01 1.84481e+01
0.9570 1.93717e-23 1.36145e+01 1.60392e+01 1.86825e+01
0.9580 1.92617e-23 1.35741e+01 1.59830e+01 1.86018e+01
0.9590 1.89770e-23 1.35043e+01 1.58855e+01 1.84723e+01
0.9600 1.92751e-23 1.35926e+01 1.60007e+01 1.86123e+01
0.9610 1.92801e-23 1.35984e+01 1.60158e+01 1.86343e+01
0.9620 1.93194e-23 1.36596e+01 1.61102e+01 1.87770e+01
0.9630 1.91122e-23 1.35634e+01 1.59618e+01 1.85533e+01
0.9640 1.92068e-23 1.35670e+01 1.59654e+01 1.85621e+01
0.9650 1.96150e-23 1.37062e+01 1.61767e+01 1.88712e+01
0.9660 1.88620e-23 1.35039e+01 1.59086e+01 1.85131e+01
0.9670 1.89493e-23 1.35242e+01 1.59409e+01 1.85556e+01
0.9680 1.91543e-23 1.35613e+01 1.59900e+01 1.86254e+01
0.9690 1.90814e-23 1.35594e+01 1.59699e+01 1.85753e+01
0.9700 1.89745e-23 1.35089e+01 1.59097e+01 1.85063e+01
0.9710 1.87434e-23 1.34678e+01 1.58691e+01 1.84656e+01
0.9720 1.85547e-23 1.34248e+01 1.57992e+01 1.83659e+01
0.9730 1.84890e-23 1.34605e+01 1.58356e+01 1.84024e+01
0.9740 1.86331e-23 1.35076e+01 1.59010e+01 1.84891e+01
0.9750 1.84747e-23 1.34756e+01 1.58462e+01 1.84024e+01
0.9760 1.84113e-23 1.35020e+01 1.59026e+01 1.85052e+01
0.9770 1.86683e-23 1.35614e+01 1.59728e+01 1.85884e+01
0.9780 1.87303e-23 1.35569e+01 1.59572e+01 1.85555e+01
0.9790 1.88190e-23 1.35655e+01 1.59737e+01 1.85784e+01
0.9800 1.87124e-23 1.35306e+01 1.59446e+01 1.85565e+01
0.9810 1.87171e-23 1.35449e+01 1.59675e+01 1.85978e+01
0.9820 1.90684e-23 1.36290e+01 1.60867e+01 1.87667e+01
0.9823 1.91285e-23 1.36685e+01 1.61462e+01 1.88459e+01
0.9830 1.89296e-23 1.36264e+01 1.60754e+01 1.87385e+01
0.9840 1.90550e-23 1.36688e+01 1.61158e+01 1.87727e+01
0.9850 1.90528e-23 1.36662e+01 1.60889e+01 1.87206e+01
0.9860 1.89912e-23 1.36565e+01 1.60873e+01 1.87336e+01
0.9870 1.89137e-23 1.36481e+01 1.60835e+01 1.87302e+01
0.9880 1.88165e-23 1.36379e+01 1.60860e+01 1.87450e+01
0.9890 1.88942e-23 1.36020e+01 1.60371e+01 1.86782e+01
0.9900 1.90892e-23 1.36729e+01 1.61340e+01 1.88029e+01
0.9910 1.88631e-23 1.36162e+01 1.60537e+01 1.86995e+01
0.9920 1.88204e-23 1.36276e+01 1.60781e+01 1.87357e+01
0.9930 1.89125e-23 1.37088e+01 1.61941e+01 1.88910e+01
0.9940 1.90002e-23 1.37114e+01 1.62215e+01 1.89406e+01
0.9950 1.92783e-23 1.37847e+01 1.63278e+01 1.90916e+01
0.9960 1.91143e-23 1.37940e+01 1.63485e+01 1.91229e+01
0.9970 1.91342e-23 1.37781e+01 1.62887e+01 1.90067e+01
0.9980 1.93726e-23 1.38200e+01 1.63485e+01 1.90963e+01
0.9990 1.91737e-23 1.37723e+01 1.62616e+01 1.89676e+01
1.0000 1.89511e-23 1.37065e+01 1.61707e+01 1.88437e+01
1.0010 1.90735e-23 1.36999e+01 1.61543e+01 1.88149e+01
1.0020 1.89826e-23 1.36734e+01 1.60980e+01 1.87147e+01
1.0030 1.90749e-23 1.37000e+01 1.61466e+01 1.87935e+01
1.0040 1.90449e-23 1.36896e+01 1.61344e+01 1.87818e+01
1.0050 1.92279e-23 1.37425e+01 1.61994e+01 1.88641e+01
1.0060 1.91514e-23 1.37286e+01 1.61842e+01 1.88523e+01
1.0070 1.88520e-23 1.36934e+01 1.61479e+01 1.88210e+01
1.0080 1.86842e-23 1.36708e+01 1.61134e+01 1.87751e+01
1.0090 1.87449e-23 1.36637e+01 1.61037e+01 1.87607e+01
1.0100 1.85483e-23 1.36055e+01 1.60219e+01 1.86429e+01
1.0110 1.85058e-23 1.35854e+01 1.59971e+01 1.86127e+01
1.0120 1.84297e-23 1.35647e+01 1.59550e+01 1.85405e+01
1.0130 1.86136e-23 1.36376e+01 1.60626e+01 1.86962e+01
1.0140 1.86921e-23 1.36708e+01 1.61013e+01 1.87393e+01
1.0150 1.88019e-23 1.37037e+01 1.61442e+01 1.88023e+01
1.0160 1.87114e-23 1.37197e+01 1.61679e+01 1.88396e+01
1.0170 1.85878e-23 1.37194e+01 1.61736e+01 1.88520e+01
1.0180 1.86885e-23 1.37171e+01 1.61687e+01 1.88440e+01
1.0190 1.86306e-23 1.37014e+01 1.61370e+01 1.87879e+01
1.0200 1.88024e-23 1.37517e+01 1.61953e+01 1.88522e+01
1.0210 1.86903e-23 1.37226e+01 1.61564e+01 1.87995e+01
1.0220 1.87362e-23 1.37379e+01 1.61924e+01 1.88668e+01
1.0230 1.85754e-23 1.36716e+01 1.61153e+01 1.87672e+01
1.0240 1.85852e-23 1.37030e+01 1.61625e+01 1.88398e+01
1.0250 1.90042e-23 1.38067e+01 1.63031e+01 1.90261e+01
1.0260 1.84861e-23 1.37049e+01 1.61635e+01 1.88385e+01
1.0270 1.84942e-23 1.37536e+01 1.62121e+01 1.88822e+01
1.0280 1.84711e-23 1.37345e+01 1.61722e+01 1.88140e+01
1.0290 1.84665e-23 1.37218e+01 1.61633e+01 1.88080e+01
1.0300 1.83521e-23 1.36605e+01 1.61024e+01 1.87486e+01
1.0310 1.83304e-23 1.36688e+01 1.61081e+01 1.87546e+01
1.0320 1.82611e-23 1.36666e+01 1.61159e+01 1.87792e+01
1.0330 1.81391e-23 1.36336e+01 1.60866e+01 1.87561e+01
1.0340 1.82783e-23 1.36889e+01 1.61499e+01 1.88362e+01
1.0350 1.80332e-23 1.36458e+01 1.61070e+01 1.87959e+01
1.0360 1.78697e-23 1.36348e+01 1.61078e+01 1.88075e+01
1.0370 1.79822e-23 1.36340e+01 1.61295e+01 1.88571e+01
1.0380 1.82915e-23 1.37728e+01 1.63077e+01 1.90848e+01
1.0390 1.82619e-23 1.37456e+01 1.62729e+01 1.90347e+01
1.0400 1.82541e-23 1.37662e+01 1.62880e+01 1.90389e+01
1.0410 1.81648e-23 1.37228e+01 1.62257e+01 1.89538e+01
1.0420 1.82289e-23 1.37410e+01 1.62478e+01 1.89778e+01
1.0430 1.80491e-23 1.37076e+01 1.62061e+01 1.89281e+01
1.0440 1.82931e-23 1.37805e+01 1.62931e+01 1.90276e+01
1.0450 1.81208e-23 1.36900e+01 1.61703e+01 1.88655e+01
1.0460 1.79050e-23 1.36370e+01 1.61054e+01 1.87919e+01
1.0470 1.82833e-23 1.37455e+01 1.62481e+01 1.89788e+01
1.0480 1.83340e-23 1.37935e+01 1.63084e+01 1.90548e+01
1.0490 1.82197e-23 1.37143e+01 1.61900e+01 1.88867e+01
1.0500 1.80637e-23 1.37390e+01 1.62155e+01 1.89083e+01
1.0510 1.80776e-23 1.37163e+01 1.61959e+01 1.88900e+01
1.0520 1.81439e-23 1.37498e+01 1.62492e+01 1.89672e+01
1.0530 1.83359e-23 1.38131e+01 1.63259e+01 1.90597e+01
1.0540 1.82556e-23 1.37607e+01 1.62585e+01 1.89732e+01
1.0550 1.81748e-23 1.37266e+01 1.62079e+01 1.89035e+01
1.0560 1.81824e-23 1.37525e+01 1.62373e+01 1.89355e+01
1.0570 1.78807e-23 1.36786e+01 1.61159e+01 1.87566e+01
1.0580 1.82638e-23 1.37722e+01 1.62587e+01 1.89586e+01
1.0590 1.81856e-23 1.37289e+01 1.61918e+01 1.88665e+01
1.0600 1.80696e-23 1.37139e+01 1.61779e+01 1.88502e+01
1.0610 1.81455e-23 1.37322e+01 1.62070e+01 1.89041e+01
1.0620 1.79626e-23 1.36983e+01 1.61612e+01 1.88480e+01
1.0630 1.79925e-23 1.37040e+01 1.61683e+01 1.88518e+01
1.0640 1.79581e-23 1.36966e+01 1.61668e+01 1.88578e+01
1.0650 1.80928e-23 1.37876e+01 1.62978e+01 1.90550e+01
1.0660 1.80792e-23 1.37776e+01 1.62818e+01 1.90163e+01
1.0670 1.80723e-23 1.37887e+01 1.62887e+01 1.90151e+01
1.0680 1.82346e-23 1.38283e+01 1.63491e+01 1.90982e+01
1.0690 1.78466e-23 1.37512e+01 1.62430e+01 1.89604e+01
1.0700 1.78861e-23 1.37830e+01 1.62786e+01 1.90010e+01
1.0710 1.78703e-23 1.37980e+01 1.62990e+01 1.90260e+01
1.0720 1.78616e-23 1.37761e+01 1.62734e+01 1.90007e+01
1.0730 1.80172e-23 1.37740e+01 1.62859e+01 1.90275e+01
1.0740 1.79699e-23 1.37412e+01 1.62345e+01 1.89536e+01
1.0750 1.80895e-23 1.37929e+01 1.62946e+01 1.90162e+01
1.0760 1.81944e-23 1.38393e+01 1.63725e+01 1.91313e+01
1.0770 1.82837e-23 1.38841e+01 1.64155e+01 1.91748e+01
1.0780 1.82894e-23 1.39191e+01 1.64895e+01 1.92941e+01
1.0790 1.82761e-23 1.39148e+01 1.64898e+01 1.93030e+01
1.0800 1.79749e-23 1.38162e+01 1.63527e+01 1.91153e+01
1.0810 1.78313e-23 1.38029e+01 1.63281e+01 1.90662e+01
1.0820 1.79009e-23 1.37914e+01 1.63040e+01 1.90362e+01
1.0830 1.76520e-23 1.37313e+01 1.62272e+01 1.89377e+01
1.0840 1.77679e-23 1.38262e+01 1.63535e+01 1.91025e+01
1.0850 1.78671e-23 1.38003e+01 1.63260e+01 1.90623e+01
1.0860 1.81161e-23 1.38715e+01 1.64367e+01 1.92197e+01
1.0870 1.83332e-23 1.40114e+01 1.66084e+01 1.94255e+01
1.0880 1.86639e-23 1.40653e+01 1.66634e+01 1.94657e+01
1.0890 1.85129e-23 1.40196e+01 1.66101e+01 1.94025e+01
1.0900 1.85576e-23 1.40332e+01 1.66300e+01 1.94375e+01
1.0910 1.83029e-23 1.39433e+01 1.64876e+01 1.92210e+01
1.0920 1.81808e-23 1.39571e+01 1.65171e+01 1.92710e+01
1.0924 1.81696e-23 1.38962e+01 1.64531e+01 1.92044e+01
1.0930 1.79668e-23 1.39351e+01 1.64922e+01 1.92487e+01
1.0940 1.79129e-23 1.38796e+01 1.64343e+01 1.91883e+01
1.0950 1.79467e-23 1.38796e+01 1.64307e+01 1.91766e+01
1.0960 1.81802e-23 1.39435e+01 1.65160e+01 1.92863e+01
1.0970 1.81521e-23 1.39108e+01 1.64547e+01 1.91868e+01
1.0980 1.80898e-23 1.39211e+01 1.64781e+01 1.92248e+01
1.0990 1.80396e-23 1.39152e+01 1.64732e+01 1.92169e+01
1.1000 1.79917e-23 1.38933e+01 1.64424e+01 1.91874e+01
1.1010 1.79179e-23 1.38828e+01 1.64422e+01 1.92067e+01
1.1020 1.80611e-23 1.39083e+01 1.64825e+01 1.92682e+01
1.1030 1.82184e-23 1.39897e+01 1.65818e+01 1.93840e+01
1.1040 1.81271e-23 1.39486e+01 1.65366e+01 1.93344e+01
1.1050 1.83886e-23 1.40408e+01 1.66697e+01 1.95145e+01
1.1060 1.89340e-23 1.41496e+01 1.68257e+01 1.97156e+01
1.1070 1.90417e-23 1.41817e+01 1.68758e+01 1.97959e+01
1.1080 1.93020e-23 1.42622e+01 1.69893e+01 1.99834e+01
1.1090 1.92940e-23 1.42552e+01 1.69600e+01 1.99123e+01
1.1100 1.90679e-23 1.42311e+01 1.69006e+01 1.98061e+01
1.1110 1.89431e-23 1.41809e+01 1.68157e+01 1.96742e+01
1.1120 1.87276e-23 1.41054e+01 1.66946e+01 1.94969e+01
1.1130 1.86128e-23 1.40784e+01 1.66522e+01 1.94359e+01
1.1140 1.86374e-23 1.40733e+01 1.66625e+01 1.94671e+01
1.1150 1.85806e-23 1.40895e+01 1.66849e+01 1.95024e+01
1.1160 1.86147e-23 1.40967e+01 1.67046e+01 1.95468e+01
1.1170 1.84337e-23 1.40526e+01 1.66240e+01 1.94215e+01
1.1180 1.86867e-23 1.41674e+01 1.67783e+01 1.96183e+01
1.1190 1.86504e-23 1.41755e+01 1.67754e+01 1.96067e+01
1.1200 1.86570e-23 1.41322e+01 1.67194e+01 1.95306e+01
1.1210 1.85273e-23 1.41267e+01 1.67080e+01 1.95074e+01
1.1220 1.88062e-23 1.42346e+01 1.68472e+01 1.96851e+01
1.1230 1.87505e-23 1.42213e+01 1.68502e+01 1.97112e+01
1.1240 1.89597e-23 1.42335e+01 1.68634e+01 1.97277e+01
1.1250 1.88082e-23 1.42152e+01 1.68229e+01 1.96632e+01
1.1260 1.88438e-23 1.42408e+01 1.68475e+01 1.96830e+01
1.1270 1.88444e-23 1.42465e+01 1.68532e+01 1.96980e+01
1.1280 1.87963e-23 1.41974e+01 1.67816e+01 1.95931e+01
1.1290 1.84121e-23 1.41103e+01 1.66765e+01 1.94663e+01
1.1300 1.83304e-23 1.41616e+01 1.67422e+01 1.95539e+01
1.1310 1.82476e-23 1.41613e+01 1.67310e+01 1.95276e+01
1.1320 1.81744e-23 1.41353e+01 1.66976e+01 1.94790e+01
1.1330 1.79599e-23 1.41104e+01 1.66773e+01 1.94694e+01
1.1340 1.77665e-23 1.39940e+01 1.65220e+01 1.92641e+01
1.1350 1.75871e-23 1.39595e+01 1.64820e+01 1.92234e+01
1.1360 1.74310e-23 1.39086e+01 1.64060e+01 1.91178e+01
1.1370 1.76027e-23 1.39612e+01 1.64930e+01 1.92473e+01
1.1380 1.74543e-23 1.38973e+01 1.64081e+01 1.91362e+01
1.1390 1.72913e-23 1.38506e+01 1.63462e+01 1.90608e+01
1.1400 1.73495e-23 1.38496e+01 1.63475e+01 1.90679e+01
1.1410 1.69830e-23 1.37830e+01 1.62523e+01 1.89401e+01
1.1420 1.69515e-23 1.37354e+01 1.62021e+01 1.88872e+01
1.1430 1.67091e-23 1.36918e+01 1.61420e+01 1.87989e+01
1.1440 1.67221e-23 1.36552e+01 1.61045e+01 1.87709e+01
1.1450 1.66144e-23 1.36153e+01 1.60736e+01 1.87490e+01
1.1460 1.64169e-23 1.36315e+01 1.61057e+01 1.88033e+01
1.1470 1.64746e-23 1.36657e+01 1.61507e+01 1.88582e+01
1.1480 1.63264e-23 1.36501e+01 1.61543e+01 1.88896e+01
1.1490 1.61823e-23 1.35311e+01 1.59839e+01 1.86570e+01
1.1500 1.61588e-23 1.35180e+01 1.59578e+01 1.86148e+01
1.1510 1.60393e-23 1.35119e+01 1.59265e+01 1.85495e+01
1.1520 1.62788e-23 1.35423e+01 1.59716e+01 1.86097e+01
1.1530 1.63159e-23 1.36197e+01 1.60963e+01 1.87974e+01
1.1540 1.64363e-23 1.36382e+01 1.61355e+01 1.88700e+01
1.1550 1.68097e-23 1.37978e+01 1.63474e+01 1.91409e+01
1.1560 1.70388e-23 1.38558e+01 1.64236e+01 1.92429e+01
1.1570 1.72675e-23 1.39459e+01 1.65356e+01 1.93994e+01
1.1580 1.75179e-23 1.39915e+01 1.65882e+01 1.94608e+01
1.1590 1.75466e-23 1.39973e+01 1.66009e+01 1.94674e+01
1.1600 1.76043e-23 1.40328e+01 1.66531e+01 1.95755e+01
1.1610 1.75589e-23 1.39905e+01 1.65783e+01 1.94323e+01
1.1620 1.81208e-23 1.41826e+01 1.68366e+01 1.97797e+01
1.1630 1.79348e-23 1.40701e+01 1.66852e+01 1.95768e+01
1.1640 1.78482e-23 1.40498e+01 1.66731e+01 1.96145e+01
1.1650 1.77065e-23 1.39834e+01 1.65851e+01 1.94502e+01
1.1660 1.75722e-23 1.39646e+01 1.65770e+01 1.94613e+01
1.1670 1.76155e-23 1.39810e+01 1.66000e+01 1.94888e+01
1.1680 1.72275e-23 1.38701e+01 1.64392e+01 1.92739e+01
1.1690 1.73621e-23 1.38850e+01 1.64650e+01 1.93261e+01
1.1700 1.70795e-23 1.38359e+01 1.63958e+01 1.92107e+01
1.1710 1.68124e-23 1.37518e+01 1.62508e+01 1.89863e+01
1.1720 1.65734e-23 1.36846e+01 1.61973e+01 1.89513e+01
1.1730 1.65107e-23 1.37101e+01 1.62351e+01 1.90002e+01
1.1740 1.70447e-23 1.40049e+01 1.66628e+01 1.95814e+01
1.1750 1.77367e-23 1.42133e+01 1.69696e+01 2.00114e+01
1.1760 1.76883e-23 1.41351e+01 1.68325e+01 1.97953e+01
1.1770 1.74030e-23 1.40630e+01 1.67161e+01 1.96213e+01
1.1780 1.77225e-23 1.41518e+01 1.68516e+01 1.98286e+01
1.1790 1.75023e-23 1.40702e+01 1.67379e+01 1.96816e+01
1.1800 1.76776e-23 1.40628e+01 1.67214e+01 1.96571e+01
1.1810 1.76614e-23 1.40857e+01 1.67330e+01 1.96480e+01
1.1820 1.74424e-23 1.39945e+01 1.65998e+01 1.94679e+01
1.1830 1.71443e-23 1.38909e+01 1.64721e+01 1.93160e+01
1.1840 1.71869e-23 1.39259e+01 1.65114e+01 1.93691e+01
1.1850 1.70140e-23 1.38572e+01 1.64166e+01 1.92373e+01
1.1860 1.68771e-23 1.38641e+01 1.64340e+01 1.92667e+01
1.1870 1.67227e-23 1.38140e+01 1.63780e+01 1.92120e+01
1.1880 1.66185e-23 1.37945e+01 1.63350e+01 1.91341e+01
1.1890 1.64209e-23 1.37336e+01 1.62536e+01 1.90219e+01
1.1900 1.64504e-23 1.37743e+01 1.62854e+01 1.90291e+01
1.1910 1.63227e-23 1.37869e+01 1.62997e+01 1.90464e+01
1.1920 1.64477e-23 1.37820e+01 1.63019e+01 1.90644e+01
1.1930 1.67058e-23 1.39151e+01 1.64807e+01 1.92986e+01
1.1940 1.68703e-23 1.39561e+01 1.65301e+01 1.93532e+01
1.1950 1.66255e-23 1.38699e+01 1.64100e+01 1.91895e+01
1.1960 1.65685e-23 1.38655e+01 1.64174e+01 1.92166e+01
1.1970 1.66520e-23 1.38715e+01 1.64281e+01 1.92296e+01
1.1980 1.66146e-23 1.38551e+01 1.64180e+01 1.92345e+01
1.1990 1.67495e-23 1.39067e+01 1.64970e+01 1.93512e+01
1.1996 1.67806e-23 1.39007e+01 1.64827e+01 1.93200e+01
1.2000 1.65538e-23 1.38350e+01 1.63806e+01 1.91757e+01
1.2010 1.64396e-23 1.38060e+01 1.63495e+01 1.91438e+01
1.2020 1.64732e-23 1.38155e+01 1.63480e+01 1.91263e+01
1.2030 1.61639e-23 1.37140e+01 1.62260e+01 1.89797e+01
1.2040 1.63843e-23 1.37891e+01 1.63343e+01 1.91301e+01
1.2050 1.63700e-23 1.38199e+01 1.63796e+01 1.91923e+01
1.2060 1.66868e-23 1.38941e+01 1.65203e+01 1.94484e+01
1.2070 1.65779e-23 1.38826e+01 1.65204e+01 1.95335e+01
1.2080 1.65797e-23 1.38806e+01 1.65017e+01 1.94414e+01
1.2090 1.65661e-23 1.38602e+01 1.64484e+01 1.93088e+01
