# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.1720 1.92690e-23 1.55869e+01 1.79314e+01 2.03402e+01
1.1730 1.93460e-23 1.56021e+01 1.79561e+01 2.03727e+01
1.1740 1.99475e-23 1.57429e+01 1.81641e+01 2.06731e+01
1.1750 2.00118e-23 1.57702e+01 1.81835e+01 2.06712e+01
1.1760 1.97760e-23 1.56544e+01 1.80406e+01 2.04907e+01
1.1770 1.96254e-23 1.56614e+01 1.80426e+01 2.04885e+01
1.1780 1.96392e-23 1.56479e+01 1.79995e+01 2.04052e+01
1.1790 1.96438e-23 1.56283e+01 1.79665e+01 2.03576e+01
1.1800 1.93526e-23 1.55271e+01 1.78477e+01 2.02157e+01
1.1810 1.93955e-23 1.55543e+01 1.78789e+01 2.02592e+01
1.1820 1.93345e-23 1.55707e+01 1.79137e+01 2.03329e+01
1.1830 1.94935e-23 1.56030e+01 1.79550e+01 2.03923e+01
1.1840 1.97954e-23 1.57212e+01 1.81013e+01 2.05606e+01
1.1850 1.97176e-23 1.56519e+01 1.80349e+01 2.05018e+01
1.1860 1.95598e-23 1.56212e+01 1.80014e+01 2.04646e+01
1.1870 1.94167e-23 1.55936e+01 1.79531e+01 2.03857e+01
1.1880 1.93039e-23 1.55362e+01 1.78748e+01 2.02719e+01
1.1890 1.94026e-23 1.55698e+01 1.78985e+01 2.02802e+01
1.1900 1.94068e-23 1.55504e+01 1.78653e+01 2.02282e+01
1.1910 1.92918e-23 1.55725e+01 1.78928e+01 2.02669e+01
1.1920 1.93341e-23 1.55378e+01 1.78598e+01 2.02481e+01
1.1930 1.95182e-23 1.55736e+01 1.79153e+01 2.03251e+01
1.1940 1.95090e-23 1.56169e+01 1.79747e+01 2.03955e+01
1.1950 1.94537e-23 1.56560e+01 1.80090e+01 2.04163e+01
1.1960 1.93348e-23 1.55678e+01 1.79113e+01 2.03106e+01
1.1970 1.93302e-23 1.55564e+01 1.78899e+01 2.02693e+01
1.1980 1.89884e-23 1.54916e+01 1.78042e+01 2.01562e+01
1.1990 1.94024e-23 1.56065e+01 1.79869e+01 2.04435e+01
1.2000 1.95673e-23 1.56186e+01 1.80071e+01 2.04868e+01
1.2010 1.94659e-23 1.55839e+01 1.79443e+01 2.03789e+01
1.2020 1.93306e-23 1.55261e+01 1.78610e+01 2.02530e+01
1.2030 1.92891e-23 1.55590e+01 1.78852e+01 2.02654e+01
1.2040 1.93285e-23 1.55675e+01 1.78795e+01 2.02349e+01
1.2050 1.92872e-23 1.55641e+01 1.78711e+01 2.02217e+01
1.2060 1.89914e-23 1.55218e+01 1.78247e+01 2.01701e+01
1.2070 1.86884e-23 1.54448e+01 1.77268e+01 2.00465e+01
1.2080 1.85475e-23 1.54442e+01 1.77458e+01 2.00881e+01
1.2090 1.85458e-23 1.54744e+01 1.77833e+01 2.01348e+01
1.2100 1.84381e-23 1.54171e+01 1.77220e+01 2.00718e+01
1.2110 1.83685e-23 1.54279e+01 1.77328e+01 2.00800e+01
1.2120 1.83237e-23 1.54577e+01 1.77649e+01 2.01148e+01
1.2130 1.84096e-23 1.54580e+01 1.77586e+01 2.00979e+01
1.2140 1.82496e-23 1.54073e+01 1.76874e+01 2.00005e+01
1.2150 1.82676e-23 1.53828e+01 1.76770e+01 2.00141e+01
1.2160 1.83504e-23 1.53462e+01 1.76336e+01 1.99616e+01
1.2170 1.82115e-23 1.53137e+01 1.75869e+01 1.98988e+01
1.2180 1.83530e-23 1.53833e+01 1.76762e+01 2.00200e+01
1.2190 1.87792e-23 1.54581e+01 1.77846e+01 2.01716e+01
1.2200 1.88509e-23 1.55091e+01 1.78542e+01 2.02683e+01
1.2210 1.90151e-23 1.55506e+01 1.79119e+01 2.03467e+01
1.2220 1.91204e-23 1.55053e+01 1.78456e+01 2.02484e+01
1.2230 1.90315e-23 1.54841e+01 1.78180e+01 2.02091e+01
1.2240 1.88717e-23 1.54401e+01 1.77507e+01 2.01097e+01
1.2250 1.88911e-23 1.54166e+01 1.77144e+01 2.00568e+01
1.2260 1.93396e-23 1.55389e+01 1.78713e+01 2.02596e+01
1.2270 1.91815e-23 1.54992e+01 1.78351e+01 2.02330e+01
1.2280 1.92209e-23 1.55198e+01 1.78622e+01 2.02633e+01
1.2290 1.90930e-23 1.55048e+01 1.78344e+01 2.02221e+01
1.2300 1.92838e-23 1.55258e+01 1.78639e+01 2.02635e+01
1.2310 1.91210e-23 1.54772e+01 1.77935e+01 2.01676e+01
1.2320 1.91605e-23 1.55115e+01 1.78369e+01 2.02280e+01
1.2330 1.93403e-23 1.55654e+01 1.79027e+01 2.03099e+01
1.2340 1.93077e-23 1.55415e+01 1.78716e+01 2.02647e+01
1.2350 1.93697e-23 1.55677e+01 1.79026e+01 2.02976e+01
1.2360 1.91751e-23 1.55118e+01 1.78191e+01 2.01821e+01
1.2370 1.89107e-23 1.55001e+01 1.77944e+01 2.01405e+01
1.2380 1.90299e-23 1.55293e+01 1.78234e+01 2.01716e+01
1.2390 1.89194e-23 1.54899e+01 1.77830e+01 2.01299e+01
1.2400 1.89204e-23 1.54709e+01 1.77551e+01 2.00931e+01
1.2410 1.88048e-23 1.54725e+01 1.77590e+01 2.01000e+01
1.2420 1.90372e-23 1.55691e+01 1.79123e+01 2.03420e+01
1.2430 1.93009e-23 1.55989e+01 1.79557e+01 2.03972e+01
1.2440 1.92629e-23 1.56736e+01 1.80466e+01 2.05077e+01
1.2450 1.97630e-23 1.57623e+01 1.81745e+01 2.06873e+01
1.2460 1.94976e-23 1.56820e+01 1.80582e+01 2.05117e+01
1.2470 1.94812e-23 1.56858e+01 1.80548e+01 2.04946e+01
1.2480 1.96473e-23 1.57316e+01 1.80999e+01 2.05373e+01
1.2490 1.94735e-23 1.56751e+01 1.80149e+01 2.04193e+01
1.2500 1.93224e-23 1.56852e+01 1.80249e+01 2.04289e+01
1.2510 1.93486e-23 1.57079e+01 1.80455e+01 2.04402e+01
1.2520 1.91788e-23 1.56758e+01 1.80055e+01 2.03912e+01
1.2530 1.91647e-23 1.56684e+01 1.79983e+01 2.03883e+01
1.2540 1.90567e-23 1.56501e+01 1.79846e+01 2.03803e+01
1.2550 1.92373e-23 1.56736e+01 1.80228e+01 2.04372e+01
1.2560 1.93897e-23 1.57492e+01 1.81312e+01 2.05823e+01
1.2561 1.94482e-23 1.57756e+01 1.81603e+01 2.06150e+01
1.2570 1.90152e-23 1.56500e+01 1.80023e+01 2.04150e+01
1.2580 1.88654e-23 1.56403e+01 1.80039e+01 2.04365e+01
1.2590 1.89585e-23 1.56438e+01 1.80079e+01 2.04400e+01
1.2600 1.89322e-23 1.56367e+01 1.79788e+01 2.03795e+01
1.2610 1.89615e-23 1.56400e+01 1.79873e+01 2.03989e+01
1.2620 1.90630e-23 1.57107e+01 1.80738e+01 2.05004e+01
1.2630 1.88937e-23 1.56676e+01 1.80112e+01 2.04067e+01
1.2640 1.89493e-23 1.57112e+01 1.80562e+01 2.04563e+01
1.2650 1.88314e-23 1.56479e+01 1.79731e+01 2.03471e+01
1.2660 1.87365e-23 1.56284e+01 1.79436e+01 2.03021e+01
1.2670 1.84801e-23 1.55698e+01 1.78654e+01 2.02005e+01
1.2680 1.84462e-23 1.55954e+01 1.78978e+01 2.02426e+01
1.2690 1.83511e-23 1.55617e+01 1.78509e+01 2.01780e+01
1.2700 1.82012e-23 1.55478e+01 1.78318e+01 2.01497e+01
1.2710 1.80892e-23 1.55387e+01 1.78226e+01 2.01462e+01
1.2720 1.82056e-23 1.55570e+01 1.78386e+01 2.01571e+01
1.2730 1.82154e-23 1.55484e+01 1.78268e+01 2.01419e+01
1.2740 1.80254e-23 1.55006e+01 1.77792e+01 2.00984e+01
1.2750 1.80006e-23 1.55520e+01 1.78558e+01 2.02062e+01
1.2760 1.79989e-23 1.54994e+01 1.78050e+01 2.01579e+01
1.2770 1.79043e-23 1.55189e+01 1.78207e+01 2.01629e+01
1.2780 1.78585e-23 1.55334e+01 1.78199e+01 2.01418e+01
1.2790 1.77661e-23 1.54581e+01 1.77188e+01 2.00118e+01
1.2800 1.75001e-23 1.54154e+01 1.76609e+01 1.99354e+01
1.2810 1.76848e-23 1.54340e+01 1.76833e+01 1.99592e+01
1.2820 1.73446e-23 1.53516e+01 1.75775e+01 1.98263e+01
1.2830 1.73252e-23 1.53481e+01 1.75683e+01 1.98098e+01
1.2840 1.72813e-23 1.53503e+01 1.75684e+01 1.98087e+01
1.2850 1.72143e-23 1.53484e+01 1.75698e+01 1.98152e+01
1.2860 1.71836e-23 1.53644e+01 1.76044e+01 1.98710e+01
1.2870 1.71586e-23 1.53557e+01 1.76065e+01 1.98850e+01
1.2880 1.70552e-23 1.53292e+01 1.75580e+01 1.98076e+01
1.2890 1.69663e-23 1.52961e+01 1.75042e+01 1.97283e+01
1.2900 1.68608e-23 1.52999e+01 1.75052e+01 1.97271e+01
1.2910 1.67920e-23 1.52979e+01 1.74899e+01 1.96937e+01
1.2920 1.66226e-23 1.52582e+01 1.74450e+01 1.96431e+01
1.2930 1.66665e-23 1.52794e+01 1.74692e+01 1.96706e+01
1.2940 1.66749e-23 1.52866e+01 1.74798e+01 1.96837e+01
1.2950 1.67442e-23 1.53184e+01 1.75164e+01 1.97275e+01
1.2960 1.68380e-23 1.53572e+01 1.75676e+01 1.97948e+01
1.2970 1.69570e-23 1.54092e+01 1.76318e+01 1.98746e+01
1.2980 1.67843e-23 1.53362e+01 1.75481e+01 1.97775e+01
1.2990 1.68567e-23 1.53688e+01 1.75940e+01 1.98365e+01
1.3000 1.68184e-23 1.53427e+01 1.75663e+01 1.98105e+01
1.3010 1.68400e-23 1.53438e+01 1.75667e+01 1.98105e+01
1.3020 1.67049e-23 1.53373e+01 1.75483e+01 1.97769e+01
1.3030 1.67655e-23 1.53300e+01 1.75465e+01 1.97787e+01
1.3040 1.67066e-23 1.53219e+01 1.75326e+01 1.97576e+01
1.3050 1.67424e-23 1.53343e+01 1.75487e+01 1.97795e+01
1.3060 1.67066e-23 1.53227e+01 1.75316e+01 1.97569e+01
1.3070 1.66436e-23 1.53023e+01 1.75031e+01 1.97182e+01
1.3080 1.65453e-23 1.53065e+01 1.75031e+01 1.97139e+01
1.3090 1.65398e-23 1.52892e+01 1.74725e+01 1.96687e+01
1.3097 1.66106e-23 1.53475e+01 1.75367e+01 1.97387e+01
1.3100 1.66261e-23 1.53519e+01 1.75426e+01 1.97476e+01
1.3110 1.66630e-23 1.53865e+01 1.75898e+01 1.98115e+01
1.3120 1.66564e-23 1.53588e+01 1.75714e+01 1.97999e+01
1.3130 1.64808e-23 1.53314e+01 1.75367e+01 1.97598e+01
1.3140 1.64301e-23 1.53207e+01 1.75224e+01 1.97380e+01
1.3150 1.63418e-23 1.53309e+01 1.75315e+01 1.97478e+01
1.3160 1.64281e-23 1.53487e+01 1.75497e+01 1.97667e+01
1.3170 1.64695e-23 1.53219e+01 1.75173e+01 1.97282e+01
1.3180 1.64051e-23 1.53271e+01 1.75306e+01 1.97515e+01
1.3190 1.63878e-23 1.53279e+01 1.75322e+01 1.97556e+01
1.3200 1.64652e-23 1.53491e+01 1.75655e+01 1.97998e+01
1.3210 1.63747e-23 1.53451e+01 1.75690e+01 1.98152e+01
1.3220 1.62680e-23 1.53308e+01 1.75493e+01 1.97854e+01
1.3230 1.62687e-23 1.53087e+01 1.75214e+01 1.97540e+01
1.3240 1.61816e-23 1.52968e+01 1.75068e+01 1.97366e+01
1.3250 1.61773e-23 1.52954e+01 1.75053e+01 1.97330e+01
1.3260 1.62427e-23 1.52943e+01 1.75187e+01 1.97656e+01
1.3270 1.62130e-23 1.52948e+01 1.75219e+01 1.97725e+01
1.3280 1.61392e-23 1.53192e+01 1.75430e+01 1.97894e+01
1.3290 1.62344e-23 1.53476e+01 1.75789e+01 1.98358e+01
1.3300 1.61948e-23 1.53061e+01 1.75160e+01 1.97430e+01
1.3310 1.61534e-23 1.53301e+01 1.75440e+01 1.97756e+01
1.3320 1.61653e-23 1.53344e+01 1.75495e+01 1.97840e+01
1.3330 1.61697e-23 1.53363e+01 1.75476e+01 1.97793e+01
1.3340 1.61829e-23 1.53157e+01 1.75245e+01 1.97500e+01
1.3350 1.63418e-23 1.53639e+01 1.75939e+01 1.98430e+01
1.3360 1.63301e-23 1.53651e+01 1.76066e+01 1.98714e+01
1.3370 1.62909e-23 1.53768e+01 1.76291e+01 1.99092e+01
1.3380 1.62174e-23 1.53660e+01 1.76228e+01 1.99085e+01
1.3390 1.62854e-23 1.54058e+01 1.76657e+01 1.99573e+01
1.3400 1.60580e-23 1.53158e+01 1.75592e+01 1.98285e+01
1.3410 1.60569e-23 1.53414e+01 1.75969e+01 1.98873e+01
1.3420 1.60389e-23 1.53232e+01 1.75684e+01 1.98427e+01
1.3430 1.61087e-23 1.53209e+01 1.75607e+01 1.98275e+01
1.3440 1.60309e-23 1.53265e+01 1.75533e+01 1.98033e+01
1.3450 1.59997e-23 1.53123e+01 1.75364e+01 1.97839e+01
1.3460 1.59469e-23 1.53205e+01 1.75553e+01 1.98130e+01
1.3470 1.59651e-23 1.53112e+01 1.75478e+01 1.98114e+01
1.3480 1.60024e-23 1.53029e+01 1.75466e+01 1.98149e+01
1.3490 1.58512e-23 1.52825e+01 1.75206e+01 1.97805e+01
1.3500 1.59100e-23 1.53229e+01 1.75699e+01 1.98397e+01
1.3510 1.59065e-23 1.53089e+01 1.75631e+01 1.98384e+01
1.3520 1.57724e-23 1.53107e+01 1.75601e+01 1.98254e+01
1.3530 1.58808e-23 1.53517e+01 1.76058e+01 1.98740e+01
1.3540 1.58825e-23 1.53460e+01 1.76020e+01 1.98725e+01
1.3550 1.57513e-23 1.52936e+01 1.75468e+01 1.98182e+01
1.3560 1.57829e-23 1.53255e+01 1.75944e+01 1.98859e+01
1.3570 1.57049e-23 1.52796e+01 1.75276e+01 1.97898e+01
1.3580 1.56594e-23 1.52669e+01 1.74993e+01 1.97461e+01
1.3590 1.56218e-23 1.52350e+01 1.74463e+01 1.96672e+01
1.3600 1.55654e-23 1.52196e+01 1.74232e+01 1.96329e+01
1.3606 1.54537e-23 1.52124e+01 1.74031e+01 1.95969e+01
1.3610 1.54607e-23 1.52042e+01 1.73923e+01 1.95830e+01
1.3620 1.53954e-23 1.51879e+01 1.73671e+01 1.95471e+01
1.3630 1.54010e-23 1.51776e+01 1.73486e+01 1.95234e+01
1.3640 1.54297e-23 1.51565e+01 1.73131e+01 1.94725e+01
1.3650 1.53326e-23 1.51632e+01 1.73123e+01 1.94620e+01
1.3660 1.52853e-23 1.51343e+01 1.72769e+01 1.94195e+01
1.3670 1.51952e-23 1.51030e+01 1.72359e+01 1.93661e+01
1.3680 1.51006e-23 1.50915e+01 1.72182e+01 1.93395e+01
1.3690 1.50782e-23 1.51084e+01 1.72438e+01 1.93748e+01
1.3700 1.50709e-23 1.51327e+01 1.72786e+01 1.94209e+01
1.3710 1.50913e-23 1.51102e+01 1.72531e+01 1.93936e+01
1.3720 1.50839e-23 1.50936e+01 1.72465e+01 1.93987e+01
1.3730 1.50741e-23 1.51099e+01 1.72717e+01 1.94340e+01
1.3740 1.50266e-23 1.50987e+01 1.72635e+01 1.94298e+01
1.3750 1.49686e-23 1.50806e+01 1.72446e+01 1.94078e+01
1.3760 1.49142e-23 1.50912e+01 1.72468e+01 1.93986e+01
1.3770 1.48693e-23 1.50805e+01 1.72328e+01 1.93807e+01
1.3780 1.48334e-23 1.50806e+01 1.72300e+01 1.93755e+01
1.3790 1.48765e-23 1.50981e+01 1.72583e+01 1.94175e+01
1.3800 1.49827e-23 1.51695e+01 1.73622e+01 1.95590e+01
1.3810 1.49967e-23 1.51979e+01 1.74169e+01 1.96435e+01
1.3820 1.50548e-23 1.51623e+01 1.73897e+01 1.96283e+01
1.3830 1.51290e-23 1.52019e+01 1.74413e+01 1.96921e+01
1.3840 1.49867e-23 1.51597e+01 1.73893e+01 1.96272e+01
1.3850 1.49830e-23 1.51471e+01 1.73746e+01 1.96106e+01
1.3860 1.48866e-23 1.51750e+01 1.73958e+01 1.96216e+01
1.3870 1.49983e-23 1.52011e+01 1.74286e+01 1.96618e+01
1.3880 1.49384e-23 1.51893e+01 1.74203e+01 1.96618e+01
1.3890 1.49768e-23 1.52192e+01 1.74659e+01 1.97216e+01
1.3900 1.50976e-23 1.52528e+01 1.75002e+01 1.97599e+01
1.3910 1.49863e-23 1.52269e+01 1.74722e+01 1.97288e+01
1.3920 1.50612e-23 1.52217e+01 1.74493e+01 1.96849e+01
1.3930 1.50047e-23 1.51619e+01 1.73690e+01 1.95813e+01
1.3940 1.48675e-23 1.51253e+01 1.73155e+01 1.95064e+01
1.3950 1.48137e-23 1.51538e+01 1.73477e+01 1.95433e+01
1.3960 1.49035e-23 1.51652e+01 1.73618e+01 1.95612e+01
1.3970 1.48981e-23 1.51781e+01 1.73767e+01 1.95801e+01
1.3980 1.48772e-23 1.51729e+01 1.73654e+01 1.95617e+01
1.3990 1.49046e-23 1.51546e+01 1.73595e+01 1.95700e+01
1.4000 1.48660e-23 1.51560e+01 1.73576e+01 1.95636e+01
1.4010 1.48766e-23 1.51818e+01 1.73880e+01 1.95992e+01
1.4020 1.48300e-23 1.51631e+01 1.73718e+01 1.95852e+01
1.4030 1.49112e-23 1.51834e+01 1.74061e+01 1.96346e+01
1.4040 1.49919e-23 1.51970e+01 1.74259e+01 1.96620e+01
1.4050 1.49687e-23 1.51802e+01 1.74080e+01 1.96441e+01
1.4060 1.50308e-23 1.52264e+01 1.74457e+01 1.96698e+01
1.4070 1.50370e-23 1.52156e+01 1.74445e+01 1.96782e+01
1.4080 1.50161e-23 1.52098e+01 1.74401e+01 1.96748e+01
1.4090 1.49605e-23 1.52313e+01 1.74563e+01 1.96833e+01
1.4100 1.48969e-23 1.51737e+01 1.73849e+01 1.95988e+01
1.4110 1.47846e-23 1.51710e+01 1.73649e+01 1.95550e+01
1.4120 1.47932e-23 1.51715e+01 1.73582e+01 1.95414e+01
1.4130 1.47524e-23 1.51663e+01 1.73575e+01 1.95439e+01
1.4140 1.47560e-23 1.51600e+01 1.73449e+01 1.95267e+01
1.4150 1.47467e-23 1.51710e+01 1.73663e+01 1.95582e+01
1.4160 1.46800e-23 1.51203e+01 1.72996e+01 1.94737e+01
1.4170 1.46617e-23 1.51223e+01 1.72937e+01 1.94599e+01
1.4180 1.45015e-23 1.50850e+01 1.72443e+01 1.93987e+01
1.4190 1.45065e-23 1.50757e+01 1.72268e+01 1.93696e+01
1.4200 1.45375e-23 1.50883e+01 1.72389e+01 1.93845e+01
1.4210 1.45350e-23 1.50683e+01 1.71987e+01 1.93206e+01
1.4220 1.45429e-23 1.50586e+01 1.71906e+01 1.93168e+01
1.4230 1.44003e-23 1.50453e+01 1.71782e+01 1.93048e+01
1.4240 1.43667e-23 1.50457e+01 1.71850e+01 1.93210e+01
1.4250 1.44647e-23 1.51195e+01 1.72826e+01 1.94531e+01
1.4260 1.46136e-23 1.51542e+01 1.73605e+01 1.95862e+01
1.4270 1.46329e-23 1.51724e+01 1.73994e+01 1.96459e+01
1.4280 1.46727e-23 1.52483e+01 1.74971e+01 1.97735e+01
1.4290 1.49093e-23 1.52847e+01 1.75584e+01 1.98687e+01
1.4300 1.49766e-23 1.52450e+01 1.75145e+01 1.98095e+01
1.4310 1.50592e-23 1.52712e+01 1.75375e+01 1.98227e+01
1.4320 1.48931e-23 1.52308e+01 1.74885e+01 1.97596e+01
1.4330 1.48708e-23 1.51896e+01 1.74223e+01 1.96629e+01
1.4340 1.47441e-23 1.51844e+01 1.73985e+01 1.96145e+01
1.4350 1.46346e-23 1.51373e+01 1.73394e+01 1.95403e+01
1.4360 1.46023e-23 1.51511e+01 1.73541e+01 1.95571e+01
1.4370 1.45970e-23 1.51480e+01 1.73354e+01 1.95205e+01
1.4376 1.46152e-23 1.51432e+01 1.73246e+01 1.95027e+01
1.4380 1.45817e-23 1.51176e+01 1.72928e+01 1.94656e+01
1.4390 1.45105e-23 1.51016e+01 1.72598e+01 1.94139e+01
1.4400 1.45275e-23 1.51071e+01 1.72511e+01 1.93912e+01
1.4410 1.44948e-23 1.50855e+01 1.72239e+01 1.93560e+01
1.4420 1.44363e-23 1.50742e+01 1.72062e+01 1.93307e+01
1.4430 1.43694e-23 1.50697e+01 1.71906e+01 1.93039e+01
1.4440 1.43060e-23 1.50518e+01 1.71639e+01 1.92668e+01
1.4450 1.42302e-23 1.50372e+01 1.71345e+01 1.92217e+01
1.4460 1.42417e-23 1.50444e+01 1.71508e+01 1.92471e+01
1.4470 1.42013e-23 1.50344e+01 1.71452e+01 1.92491e+01
1.4480 1.41792e-23 1.50343e+01 1.71476e+01 1.92520e+01
1.4490 1.41979e-23 1.50185e+01 1.71230e+01 1.92194e+01
1.4500 1.41394e-23 1.50022e+01 1.71055e+01 1.92032e+01
1.4510 1.41442e-23 1.50068e+01 1.71108e+01 1.92087e+01
1.4520 1.41507e-23 1.50116e+01 1.71157e+01 1.92141e+01
1.4530 1.41039e-23 1.50120e+01 1.71237e+01 1.92325e+01
1.4540 1.40777e-23 1.50076e+01 1.71253e+01 1.92424e+01
1.4550 1.40574e-23 1.50068e+01 1.71211e+01 1.92344e+01
1.4560 1.41341e-23 1.50212e+01 1.71327e+01 1.92431e+01
1.4570 1.41371e-23 1.50493e+01 1.71579e+01 1.92640e+01
1.4580 1.41009e-23 1.50484e+01 1.71616e+01 1.92732e+01
1.4590 1.40514e-23 1.50503e+01 1.71706e+01 1.92890e+01
1.4600 1.40929e-23 1.50611e+01 1.71903e+01 1.93176e+01
1.4610 1.41476e-23 1.50751e+01 1.72141e+01 1.93554e+01
1.4620 1.41319e-23 1.50881e+01 1.72330e+01 1.93821e+01
1.4630 1.41404e-23 1.50985e+01 1.72539e+01 1.94160e+01
1.4640 1.41717e-23 1.51197e+01 1.73013e+01 1.94946e+01
1.4650 1.42296e-23 1.51850e+01 1.73858e+01 1.96005e+01
1.4660 1.42892e-23 1.51960e+01 1.74067e+01 1.96348e+01
1.4670 1.42533e-23 1.51722e+01 1.73811e+01 1.96067e+01
1.4680 1.42180e-23 1.51782e+01 1.73788e+01 1.95881e+01
1.4690 1.41808e-23 1.51717e+01 1.73636e+01 1.95603e+01
1.4700 1.41557e-23 1.51552e+01 1.73561e+01 1.95646e+01
1.4710 1.42158e-23 1.51765e+01 1.73737e+01 1.95757e+01
1.4720 1.42216e-23 1.51737e+01 1.73690e+01 1.95729e+01
1.4730 1.42264e-23 1.51714e+01 1.73656e+01 1.95674e+01
1.4740 1.43125e-23 1.52129e+01 1.74330e+01 1.96717e+01
1.4750 1.42729e-23 1.52174e+01 1.74245e+01 1.96463e+01
1.4760 1.43092e-23 1.52286e+01 1.74370e+01 1.96582e+01
1.4770 1.41358e-23 1.51609e+01 1.73483e+01 1.95465e+01
1.4780 1.40886e-23 1.51621e+01 1.73457e+01 1.95366e+01
1.4790 1.41225e-23 1.51624e+01 1.73489e+01 1.95402e+01
1.4800 1.41546e-23 1.51547e+01 1.73354e+01 1.95163e+01
1.4810 1.42617e-23 1.51706e+01 1.73380e+01 1.95024e+01
1.4820 1.42289e-23 1.51527e+01 1.73135e+01 1.94713e+01
1.4830 1.41771e-23 1.51524e+01 1.73154e+01 1.94729e+01
1.4840 1.40588e-23 1.51167e+01 1.72697e+01 1.94174e+01
1.4850 1.39237e-23 1.50791e+01 1.72248e+01 1.93645e+01
1.4860 1.40209e-23 1.50761e+01 1.72159e+01 1.93495e+01
1.4870 1.40876e-23 1.50824e+01 1.72163e+01 1.93438e+01
1.4880 1.41077e-23 1.50765e+01 1.72051e+01 1.93287e+01
1.4890 1.40116e-23 1.50805e+01 1.72039e+01 1.93205e+01
1.4900 1.39825e-23 1.50797e+01 1.72087e+01 1.93319e+01
1.4910 1.39251e-23 1.50653e+01 1.71882e+01 1.93036e+01
1.4920 1.38488e-23 1.50696e+01 1.71931e+01 1.93092e+01
1.4930 1.37968e-23 1.50712e+01 1.71843e+01 1.92872e+01
1.4940 1.37924e-23 1.50646e+01 1.71833e+01 1.92934e+01
1.4950 1.37735e-23 1.50733e+01 1.71960e+01 1.93131e+01
1.4960 1.38306e-23 1.50847e+01 1.72177e+01 1.93477e+01
1.4970 1.37946e-23 1.51040e+01 1.72392e+01 1.93731e+01
1.4980 1.38164e-23 1.50926e+01 1.72342e+01 1.93766e+01
1.4990 1.37906e-23 1.50742e+01 1.72094e+01 1.93441e+01
1.5000 1.38147e-23 1.50502e+01 1.71822e+01 1.93111e+01
1.5010 1.38778e-23 1.50819e+01 1.72174e+01 1.93495e+01
1.5020 1.38576e-23 1.50893e+01 1.72292e+01 1.93650e+01
1.5030 1.38059e-23 1.50860e+01 1.72266e+01 1.93633e+01
1.5040 1.37910e-23 1.50780e+01 1.72230e+01 1.93651e+01
1.5050 1.37491e-23 1.50800e+01 1.72266e+01 1.93683e+01
1.5060 1.37571e-23 1.50532e+01 1.72034e+01 1.93501e+01
1.5070 1.36976e-23 1.50607e+01 1.72049e+01 1.93453e+01
1.5080 1.37667e-23 1.50712e+01 1.72147e+01 1.93544e+01
1.5090 1.37725e-23 1.50666e+01 1.72028e+01 1.93339e+01
1.5100 1.37767e-23 1.50659e+01 1.71996e+01 1.93268e+01
1.5110 1.37559e-23 1.50509e+01 1.71855e+01 1.93122e+01
1.5120 1.36452e-23 1.50431e+01 1.71627e+01 1.92728e+01
1.5130 1.35618e-23 1.50380e+01 1.71484e+01 1.92480e+01
1.5140 1.35082e-23 1.50239e+01 1.71305e+01 1.92255e+01
1.5150 1.35406e-23 1.50315e+01 1.71324e+01 1.92212e+01
1.5160 1.35911e-23 1.50119e+01 1.71130e+01 1.92032e+01
1.5170 1.35749e-23 1.50039e+01 1.71037e+01 1.91932e+01
1.5180 1.35775e-23 1.50217e+01 1.71209e+01 1.92081e+01
1.5190 1.34999e-23 1.50318e+01 1.71322e+01 1.92226e+01
1.5200 1.34844e-23 1.50222e+01 1.71212e+01 1.92085e+01
1.5210 1.34805e-23 1.50305e+01 1.71301e+01 1.92194e+01
1.5220 1.34701e-23 1.50284e+01 1.71224e+01 1.92033e+01
1.5230 1.34946e-23 1.50073e+01 1.71036e+01 1.91890e+01
1.5240 1.35389e-23 1.49974e+01 1.70973e+01 1.91876e+01
1.5250 1.34967e-23 1.50071e+01 1.71164e+01 1.92167e+01
1.5260 1.35168e-23 1.50389e+01 1.71606e+01 1.92763e+01
1.5270 1.35724e-23 1.50668e+01 1.71904e+01 1.93064e+01
1.5280 1.35579e-23 1.50658e+01 1.71937e+01 1.93161e+01
1.5290 1.35036e-23 1.50525e+01 1.71893e+01 1.93217e+01
1.5300 1.33833e-23 1.50581e+01 1.71945e+01 1.93246e+01
1.5310 1.33661e-23 1.50473e+01 1.71836e+01 1.93144e+01
1.5320 1.33628e-23 1.50651e+01 1.72073e+01 1.93440e+01
1.5330 1.33724e-23 1.50313e+01 1.71647e+01 1.92927e+01
1.5340 1.33817e-23 1.50594e+01 1.71925e+01 1.93197e+01
1.5350 1.34090e-23 1.50708e+01 1.72071e+01 1.93386e+01
1.5360 1.34031e-23 1.50839e+01 1.72110e+01 1.93330e+01
1.5370 1.33631e-23 1.50555e+01 1.71823e+01 1.93049e+01
1.5380 1.33839e-23 1.50468e+01 1.71861e+01 1.93230e+01
1.5390 1.33360e-23 1.50398e+01 1.71716e+01 1.92989e+01
1.5400 1.32860e-23 1.50267e+01 1.71468e+01 1.92613e+01
1.5410 1.33037e-23 1.50288e+01 1.71478e+01 1.92607e+01
1.5420 1.33525e-23 1.50134e+01 1.71267e+01 1.92346e+01
1.5430 1.33328e-23 1.50386e+01 1.71564e+01 1.92693e+01
1.5440 1.33631e-23 1.50482e+01 1.71674e+01 1.92849e+01
