# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.9380 7.67200e-23 1.66117e+01 2.00087e+01 2.37646e+01
0.9390 7.71803e-23 1.65842e+01 1.99669e+01 2.37109e+01
0.9400 7.64722e-23 1.65721e+01 1.99392e+01 2.36594e+01
0.9410 7.64820e-23 1.65534e+01 1.99243e+01 2.36545e+01
0.9420 7.61377e-23 1.65982e+01 1.99798e+01 2.37183e+01
0.9430 7.66234e-23 1.65482e+01 1.98822e+01 2.35540e+01
0.9440 7.60222e-23 1.65535e+01 1.98976e+01 2.35814e+01
0.9450 7.66939e-23 1.66005e+01 1.99981e+01 2.37734e+01
0.9460 7.67361e-23 1.66254e+01 2.00249e+01 2.38011e+01
0.9470 7.59996e-23 1.65620e+01 1.99373e+01 2.36874e+01
0.9480 7.59530e-23 1.65298e+01 1.98941e+01 2.36251e+01
0.9490 7.58140e-23 1.65451e+01 1.99066e+01 2.36299e+01
0.9500 7.62078e-23 1.65582e+01 1.99282e+01 2.36629e+01
0.9510 7.62408e-23 1.66667e+01 2.00798e+01 2.38709e+01
0.9520 7.65873e-23 1.66394e+01 2.00466e+01 2.38337e+01
0.9530 7.64881e-23 1.66817e+01 2.01008e+01 2.38966e+01
0.9540 7.57274e-23 1.65933e+01 1.99625e+01 2.36893e+01
0.9550 7.59909e-23 1.66278e+01 1.99992e+01 2.37237e+01
0.9560 7.58274e-23 1.66282e+01 2.00078e+01 2.37390e+01
0.9570 7.64654e-23 1.66706e+01 2.00853e+01 2.38623e+01
0.9580 7.55763e-23 1.66193e+01 2.00014e+01 2.37372e+01
0.9590 7.58183e-23 1.66023e+01 1.99911e+01 2.37455e+01
0.9600 7.58327e-23 1.65416e+01 1.99111e+01 2.36478e+01
0.9610 7.57680e-23 1.65350e+01 1.99079e+01 2.36489e+01
0.9620 7.54923e-23 1.65454e+01 1.99015e+01 2.36168e+01
0.9630 7.56036e-23 1.65452e+01 1.99529e+01 2.37418e+01
0.9640 7.58552e-23 1.65444e+01 1.99475e+01 2.37159e+01
0.9650 7.55568e-23 1.65194e+01 1.98850e+01 2.35966e+01
0.9660 7.56738e-23 1.65939e+01 1.99704e+01 2.36900e+01
0.9670 7.58483e-23 1.65788e+01 1.99567e+01 2.36757e+01
0.9680 7.56698e-23 1.65963e+01 1.99953e+01 2.37459e+01
0.9690 7.48342e-23 1.65691e+01 1.99447e+01 2.36634e+01
0.9700 7.58076e-23 1.66178e+01 2.00361e+01 2.38116e+01
0.9710 7.59466e-23 1.66157e+01 2.00201e+01 2.37748e+01
0.9720 7.56118e-23 1.66413e+01 2.00592e+01 2.38328e+01
0.9730 7.59099e-23 1.66352e+01 2.00470e+01 2.38185e+01
0.9740 7.56234e-23 1.66207e+01 2.00375e+01 2.38105e+01
0.9750 7.57833e-23 1.66308e+01 2.00619e+01 2.38601e+01
0.9760 7.55405e-23 1.66217e+01 2.00383e+01 2.38163e+01
0.9770 7.57288e-23 1.66796e+01 2.01172e+01 2.39209e+01
0.9780 7.57102e-23 1.67636e+01 2.02531e+01 2.41265e+01
0.9790 7.61636e-23 1.67094e+01 2.01806e+01 2.40301e+01
0.9800 7.61220e-23 1.67122e+01 2.02045e+01 2.40916e+01
0.9810 7.59385e-23 1.66843e+01 2.01514e+01 2.39979e+01
0.9820 7.56446e-23 1.66926e+01 2.01590e+01 2.39977e+01
0.9830 7.60432e-23 1.67141e+01 2.02126e+01 2.41013e+01
0.9840 7.57491e-23 1.67229e+01 2.02117e+01 2.40910e+01
0.9850 7.60189e-23 1.67942e+01 2.03009e+01 2.41898e+01
0.9860 7.51597e-23 1.67145e+01 2.01844e+01 2.40273e+01
0.9870 7.57133e-23 1.66563e+01 2.00969e+01 2.39133e+01
0.9880 7.57333e-23 1.67147e+01 2.01851e+01 2.40329e+01
0.9890 7.54256e-23 1.66592e+01 2.01005e+01 2.39090e+01
0.9900 7.54113e-23 1.66459e+01 2.00879e+01 2.38976e+01
0.9910 7.48219e-23 1.66391e+01 2.00670e+01 2.38553e+01
0.9920 7.50561e-23 1.66819e+01 2.01230e+01 2.39301e+01
0.9930 7.52593e-23 1.66764e+01 2.01267e+01 2.39446e+01
0.9939 7.49447e-23 1.66893e+01 2.01359e+01 2.39473e+01
0.9940 7.52247e-23 1.66867e+01 2.01305e+01 2.39395e+01
0.9950 7.50624e-23 1.66663e+01 2.01167e+01 2.39211e+01
0.9960 7.52411e-23 1.67258e+01 2.02041e+01 2.40362e+01
0.9970 7.52069e-23 1.66886e+01 2.01732e+01 2.40154e+01
0.9980 7.50679e-23 1.66905e+01 2.01537e+01 2.39697e+01
0.9990 7.47301e-23 1.66127e+01 2.00474e+01 2.38257e+01
1.0000 7.44523e-23 1.66221e+01 2.00723e+01 2.38704e+01
1.0010 7.41156e-23 1.66229e+01 2.00524e+01 2.38289e+01
1.0020 7.44463e-23 1.66630e+01 2.01034e+01 2.38880e+01
1.0030 7.46478e-23 1.66581e+01 2.00856e+01 2.38513e+01
1.0040 7.37645e-23 1.66569e+01 2.00723e+01 2.38194e+01
1.0050 7.38469e-23 1.66432e+01 2.00569e+01 2.38099e+01
1.0060 7.45947e-23 1.66217e+01 2.00607e+01 2.38511e+01
1.0070 7.39779e-23 1.65923e+01 2.00169e+01 2.37932e+01
1.0080 7.31035e-23 1.65242e+01 1.99092e+01 2.36350e+01
1.0090 7.35397e-23 1.65912e+01 1.99758e+01 2.36996e+01
1.0100 7.34895e-23 1.65934e+01 1.99707e+01 2.36837e+01
1.0110 7.36077e-23 1.65816e+01 1.99881e+01 2.37475e+01
1.0120 7.32733e-23 1.65467e+01 1.99081e+01 2.36110e+01
1.0130 7.35831e-23 1.65803e+01 1.99676e+01 2.37032e+01
1.0140 7.29797e-23 1.65357e+01 1.99241e+01 2.36629e+01
1.0150 7.26612e-23 1.65442e+01 1.99201e+01 2.36349e+01
1.0160 7.29765e-23 1.65476e+01 1.99082e+01 2.36048e+01
1.0170 7.31013e-23 1.66017e+01 2.00277e+01 2.38157e+01
1.0180 7.30790e-23 1.65735e+01 1.99724e+01 2.37174e+01
1.0190 7.26830e-23 1.65468e+01 1.99270e+01 2.36576e+01
1.0200 7.27145e-23 1.65220e+01 1.98995e+01 2.36186e+01
1.0210 7.29527e-23 1.64858e+01 1.98725e+01 2.36204e+01
1.0220 7.32016e-23 1.64975e+01 1.98817e+01 2.36240e+01
1.0230 7.25934e-23 1.64333e+01 1.97884e+01 2.34953e+01
1.0240 7.25858e-23 1.64877e+01 1.98728e+01 2.36134e+01
1.0250 7.26590e-23 1.64696e+01 1.98471e+01 2.35775e+01
1.0260 7.28261e-23 1.65016e+01 1.98792e+01 2.36063e+01
1.0270 7.25180e-23 1.65017e+01 1.98851e+01 2.36228e+01
1.0280 7.23697e-23 1.64657e+01 1.98146e+01 2.35064e+01
1.0290 7.29225e-23 1.64528e+01 1.98205e+01 2.35490e+01
1.0300 7.26550e-23 1.65259e+01 1.98947e+01 2.36149e+01
1.0310 7.26801e-23 1.64665e+01 1.97944e+01 2.34553e+01
1.0320 7.21225e-23 1.64727e+01 1.98286e+01 2.35289e+01
1.0330 7.27447e-23 1.64863e+01 1.98800e+01 2.36386e+01
1.0340 7.25852e-23 1.65226e+01 1.99283e+01 2.36960e+01
1.0350 7.20059e-23 1.64744e+01 1.98440e+01 2.35626e+01
1.0360 7.21375e-23 1.64970e+01 1.98514e+01 2.35438e+01
1.0370 7.23302e-23 1.65181e+01 1.99021e+01 2.36286e+01
1.0380 7.23795e-23 1.65132e+01 1.98869e+01 2.36035e+01
1.0390 7.26366e-23 1.65201e+01 1.98822e+01 2.35801e+01
1.0400 7.19320e-23 1.65212e+01 1.98874e+01 2.35922e+01
1.0410 7.18370e-23 1.64686e+01 1.98140e+01 2.34891e+01
1.0420 7.21577e-23 1.64361e+01 1.97545e+01 2.33971e+01
1.0430 7.20196e-23 1.64743e+01 1.98167e+01 2.35021e+01
1.0440 7.15334e-23 1.64129e+01 1.97140e+01 2.33356e+01
1.0450 7.13447e-23 1.63597e+01 1.96552e+01 2.32711e+01
1.0460 7.15887e-23 1.63936e+01 1.97044e+01 2.33477e+01
1.0470 7.12606e-23 1.63747e+01 1.96553e+01 2.32536e+01
1.0480 7.14336e-23 1.64578e+01 1.97673e+01 2.34073e+01
1.0490 7.17371e-23 1.64283e+01 1.97730e+01 2.34616e+01
1.0500 7.13316e-23 1.64448e+01 1.97678e+01 2.34237e+01
1.0510 7.16812e-23 1.64532e+01 1.97837e+01 2.34500e+01
1.0520 7.14943e-23 1.64028e+01 1.97171e+01 2.33691e+01
1.0530 7.14981e-23 1.63686e+01 1.96645e+01 2.32984e+01
1.0540 7.10842e-23 1.63795e+01 1.96683e+01 2.32926e+01
1.0550 7.10304e-23 1.63949e+01 1.96763e+01 2.32878e+01
1.0560 7.11403e-23 1.63870e+01 1.96900e+01 2.33350e+01
1.0570 7.09724e-23 1.63584e+01 1.96311e+01 2.32303e+01
1.0580 7.06084e-23 1.63724e+01 1.96521e+01 2.32680e+01
1.0590 7.11265e-23 1.64194e+01 1.97195e+01 2.33646e+01
1.0600 7.06538e-23 1.63920e+01 1.96943e+01 2.33429e+01
1.0610 7.11344e-23 1.63976e+01 1.96885e+01 2.33110e+01
1.0620 7.13536e-23 1.64670e+01 1.97989e+01 2.34802e+01
1.0630 7.10565e-23 1.64830e+01 1.98324e+01 2.35318e+01
1.0633 7.10387e-23 1.64978e+01 1.98556e+01 2.35721e+01
1.0640 7.09868e-23 1.64574e+01 1.97931e+01 2.34756e+01
1.0650 7.10358e-23 1.64504e+01 1.97745e+01 2.34384e+01
1.0660 7.10947e-23 1.64105e+01 1.97079e+01 2.33376e+01
1.0670 7.06805e-23 1.63654e+01 1.96406e+01 2.32406e+01
1.0680 7.04724e-23 1.63958e+01 1.96841e+01 2.33011e+01
1.0690 7.08113e-23 1.63282e+01 1.96040e+01 2.32102e+01
1.0700 7.04739e-23 1.63908e+01 1.96762e+01 2.32919e+01
1.0710 7.04461e-23 1.63888e+01 1.96678e+01 2.32744e+01
1.0720 7.06610e-23 1.63636e+01 1.96514e+01 2.32758e+01
1.0730 7.02948e-23 1.63576e+01 1.96410e+01 2.32563e+01
1.0740 7.01203e-23 1.64111e+01 1.97073e+01 2.33328e+01
1.0750 7.03048e-23 1.63686e+01 1.96369e+01 2.32258e+01
1.0760 7.00848e-23 1.63217e+01 1.95555e+01 2.30992e+01
1.0770 6.98587e-23 1.63670e+01 1.96235e+01 2.32006e+01
1.0780 7.03387e-23 1.63628e+01 1.95944e+01 2.31373e+01
1.0790 7.01487e-23 1.63045e+01 1.95336e+01 2.30751e+01
1.0800 6.98204e-23 1.63413e+01 1.95758e+01 2.31289e+01
1.0810 6.97292e-23 1.63054e+01 1.95273e+01 2.30662e+01
1.0820 6.94236e-23 1.62509e+01 1.94472e+01 2.29574e+01
1.0830 6.95357e-23 1.62448e+01 1.94321e+01 2.29308e+01
1.0840 6.91936e-23 1.62468e+01 1.94436e+01 2.29582e+01
1.0850 6.92163e-23 1.62115e+01 1.93884e+01 2.28754e+01
1.0860 6.92030e-23 1.62057e+01 1.93680e+01 2.28305e+01
1.0870 6.92548e-23 1.61993e+01 1.93727e+01 2.28532e+01
1.0880 6.88688e-23 1.61935e+01 1.93408e+01 2.27803e+01
1.0890 6.87923e-23 1.61311e+01 1.92486e+01 2.26513e+01
1.0900 6.83823e-23 1.61238e+01 1.92302e+01 2.26124e+01
1.0910 6.85950e-23 1.62457e+01 1.94149e+01 2.28808e+01
1.0920 6.88541e-23 1.62422e+01 1.94068e+01 2.28506e+01
1.0930 6.85883e-23 1.61585e+01 1.92916e+01 2.26928e+01
1.0940 6.82715e-23 1.61055e+01 1.92077e+01 2.25678e+01
1.0950 6.83732e-23 1.61313e+01 1.92190e+01 2.25594e+01
1.0960 6.76930e-23 1.60650e+01 1.91268e+01 2.24275e+01
1.0970 6.75947e-23 1.60961e+01 1.91619e+01 2.24660e+01
1.0980 6.79178e-23 1.61049e+01 1.91836e+01 2.25129e+01
1.0990 6.81714e-23 1.61035e+01 1.91844e+01 2.25236e+01
1.1000 6.77950e-23 1.60981e+01 1.91850e+01 2.25289e+01
1.1010 6.78853e-23 1.60746e+01 1.91398e+01 2.24595e+01
1.1020 6.76822e-23 1.60891e+01 1.91596e+01 2.24834e+01
1.1030 6.73325e-23 1.60754e+01 1.91448e+01 2.24595e+01
1.1040 6.75987e-23 1.60508e+01 1.91101e+01 2.24095e+01
1.1050 6.72586e-23 1.61140e+01 1.91970e+01 2.25248e+01
1.1060 6.72178e-23 1.60628e+01 1.91258e+01 2.24292e+01
1.1070 6.74272e-23 1.60645e+01 1.91179e+01 2.24119e+01
1.1080 6.74598e-23 1.61151e+01 1.92110e+01 2.25680e+01
1.1090 6.73822e-23 1.61322e+01 1.92346e+01 2.25865e+01
1.1100 6.73948e-23 1.60992e+01 1.91893e+01 2.25252e+01
1.1110 6.70480e-23 1.60576e+01 1.91260e+01 2.24309e+01
1.1120 6.71158e-23 1.60665e+01 1.91381e+01 2.24497e+01
1.1130 6.68301e-23 1.60687e+01 1.91418e+01 2.24494e+01
1.1140 6.68871e-23 1.60965e+01 1.91784e+01 2.24997e+01
1.1150 6.69748e-23 1.60980e+01 1.91643e+01 2.24655e+01
1.1160 6.73188e-23 1.60777e+01 1.91550e+01 2.24688e+01
1.1170 6.65180e-23 1.60565e+01 1.91123e+01 2.23948e+01
1.1180 6.65550e-23 1.60489e+01 1.91078e+01 2.23934e+01
1.1190 6.65703e-23 1.60939e+01 1.91910e+01 2.25335e+01
1.1200 6.76669e-23 1.62347e+01 1.94177e+01 2.28785e+01
1.1210 6.77722e-23 1.62222e+01 1.94160e+01 2.28913e+01
1.1220 6.77889e-23 1.61931e+01 1.93837e+01 2.28550e+01
1.1230 6.73866e-23 1.60918e+01 1.92246e+01 2.26105e+01
1.1240 6.70525e-23 1.61204e+01 1.92408e+01 2.26020e+01
1.1250 6.67522e-23 1.61098e+01 1.92115e+01 2.25459e+01
1.1260 6.70308e-23 1.61241e+01 1.92085e+01 2.25163e+01
1.1270 6.65301e-23 1.60923e+01 1.91840e+01 2.25019e+01
1.1280 6.63939e-23 1.60947e+01 1.91655e+01 2.24488e+01
1.1288 6.65154e-23 1.61246e+01 1.92030e+01 2.24978e+01
1.1290 6.66230e-23 1.61261e+01 1.92084e+01 2.25094e+01
1.1300 6.64578e-23 1.61132e+01 1.91875e+01 2.24888e+01
1.1310 6.62655e-23 1.61093e+01 1.91869e+01 2.24944e+01
1.1320 6.68252e-23 1.60859e+01 1.91680e+01 2.24870e+01
1.1330 6.66173e-23 1.61263e+01 1.92226e+01 2.25583e+01
1.1340 6.63331e-23 1.61067e+01 1.91891e+01 2.25117e+01
1.1350 6.65103e-23 1.60844e+01 1.91631e+01 2.24734e+01
1.1360 6.66572e-23 1.61513e+01 1.92578e+01 2.26067e+01
1.1370 6.64772e-23 1.60942e+01 1.91764e+01 2.24895e+01
1.1380 6.63595e-23 1.61081e+01 1.92032e+01 2.25393e+01
1.1390 6.68675e-23 1.61320e+01 1.92240e+01 2.25503e+01
1.1400 6.62425e-23 1.60641e+01 1.91028e+01 2.23577e+01
1.1410 6.60358e-23 1.60461e+01 1.90716e+01 2.23067e+01
1.1420 6.61966e-23 1.59623e+01 1.89620e+01 2.21721e+01
1.1430 6.59590e-23 1.59613e+01 1.89865e+01 2.22398e+01
1.1440 6.57229e-23 1.59563e+01 1.89926e+01 2.22576e+01
1.1450 6.58759e-23 1.60040e+01 1.90651e+01 2.23657e+01
1.1460 6.57501e-23 1.60360e+01 1.90827e+01 2.23606e+01
1.1470 6.58339e-23 1.59843e+01 1.90097e+01 2.22604e+01
1.1480 6.55721e-23 1.59555e+01 1.89691e+01 2.22030e+01
1.1490 6.55522e-23 1.59595e+01 1.89816e+01 2.22286e+01
1.1500 6.55203e-23 1.59724e+01 1.89752e+01 2.21927e+01
1.1510 6.57304e-23 1.59529e+01 1.89623e+01 2.21905e+01
1.1520 6.57444e-23 1.59407e+01 1.89328e+01 2.21453e+01
1.1530 6.52235e-23 1.59276e+01 1.89084e+01 2.21029e+01
1.1540 6.51571e-23 1.58802e+01 1.88401e+01 2.20060e+01
1.1550 6.49711e-23 1.58583e+01 1.88082e+01 2.19553e+01
1.1560 6.49705e-23 1.58939e+01 1.88569e+01 2.20192e+01
1.1570 6.47753e-23 1.58978e+01 1.88702e+01 2.20459e+01
1.1580 6.48221e-23 1.59319e+01 1.89196e+01 2.21095e+01
1.1590 6.53393e-23 1.59524e+01 1.89402e+01 2.21330e+01
1.1600 6.47658e-23 1.58668e+01 1.88336e+01 2.19977e+01
1.1610 6.47985e-23 1.58965e+01 1.88539e+01 2.20080e+01
1.1620 6.47816e-23 1.59010e+01 1.88572e+01 2.20091e+01
1.1630 6.46574e-23 1.59303e+01 1.88978e+01 2.20656e+01
1.1640 6.49690e-23 1.59675e+01 1.89583e+01 2.21572e+01
1.1650 6.49338e-23 1.60125e+01 1.90722e+01 2.23835e+01
1.1660 6.53052e-23 1.59892e+01 1.90634e+01 2.24072e+01
1.1670 6.49713e-23 1.59862e+01 1.90264e+01 2.23041e+01
1.1680 6.54449e-23 1.59264e+01 1.89243e+01 2.21446e+01
1.1690 6.46879e-23 1.59240e+01 1.89006e+01 2.20888e+01
1.1700 6.44456e-23 1.58960e+01 1.88575e+01 2.20290e+01
1.1710 6.46559e-23 1.58663e+01 1.88102e+01 2.19583e+01
1.1720 6.44761e-23 1.59010e+01 1.88522e+01 2.20121e+01
1.1730 6.45736e-23 1.59239e+01 1.88929e+01 2.20739e+01
1.1740 6.50160e-23 1.59620e+01 1.89793e+01 2.22274e+01
1.1750 6.51382e-23 1.59940e+01 1.90123e+01 2.22545e+01
1.1760 6.50710e-23 1.58809e+01 1.88609e+01 2.20403e+01
1.1770 6.46136e-23 1.58834e+01 1.88531e+01 2.20228e+01
1.1780 6.46574e-23 1.58839e+01 1.88360e+01 2.19828e+01
1.1790 6.44252e-23 1.58473e+01 1.87830e+01 2.19105e+01
1.1800 6.39899e-23 1.58016e+01 1.87192e+01 2.18258e+01
1.1810 6.41485e-23 1.57902e+01 1.87098e+01 2.18245e+01
1.1820 6.38804e-23 1.58084e+01 1.87457e+01 2.18962e+01
1.1830 6.41898e-23 1.58392e+01 1.87876e+01 2.19543e+01
1.1840 6.41419e-23 1.58963e+01 1.88688e+01 2.20640e+01
1.1850 6.41620e-23 1.58699e+01 1.88479e+01 2.20474e+01
1.1860 6.39941e-23 1.58539e+01 1.88253e+01 2.20093e+01
1.1870 6.41414e-23 1.58615e+01 1.88236e+01 2.19931e+01
1.1880 6.40790e-23 1.58047e+01 1.87498e+01 2.18982e+01
1.1890 6.37720e-23 1.58267e+01 1.87578e+01 2.18858e+01
1.1900 6.40843e-23 1.58347e+01 1.87624e+01 2.18831e+01
1.1910 6.35935e-23 1.58426e+01 1.87683e+01 2.18932e+01
1.1920 6.39171e-23 1.58393e+01 1.87843e+01 2.19466e+01
1.1930 6.41123e-23 1.58207e+01 1.87875e+01 2.19790e+01
1.1940 6.36745e-23 1.58354e+01 1.88097e+01 2.19953e+01
1.1950 6.35829e-23 1.58860e+01 1.88595e+01 2.20414e+01
1.1960 6.36824e-23 1.58406e+01 1.87959e+01 2.19525e+01
1.1970 6.39641e-23 1.58526e+01 1.88002e+01 2.19423e+01
1.1980 6.34136e-23 1.58366e+01 1.87806e+01 2.19212e+01
1.1990 6.35881e-23 1.58738e+01 1.88631e+01 2.20713e+01
1.2000 6.36029e-23 1.58586e+01 1.88608e+01 2.20985e+01
1.2010 6.35561e-23 1.58431e+01 1.88391e+01 2.20715e+01
1.2020 6.35823e-23 1.58378e+01 1.88152e+01 2.20135e+01
1.2030 6.36225e-23 1.58728e+01 1.88353e+01 2.20082e+01
1.2040 6.37268e-23 1.58713e+01 1.88129e+01 2.19555e+01
1.2050 6.36318e-23 1.58571e+01 1.87829e+01 2.19048e+01
1.2060 6.34711e-23 1.58647e+01 1.87923e+01 2.19145e+01
1.2070 6.33744e-23 1.58468e+01 1.87628e+01 2.18678e+01
1.2080 6.30902e-23 1.58345e+01 1.87768e+01 2.19147e+01
1.2090 6.31058e-23 1.58414e+01 1.87872e+01 2.19305e+01
1.2100 6.33444e-23 1.58393e+01 1.87828e+01 2.19245e+01
1.2110 6.30830e-23 1.58605e+01 1.88111e+01 2.19583e+01
1.2120 6.28673e-23 1.58647e+01 1.88158e+01 2.19646e+01
1.2130 6.32039e-23 1.58637e+01 1.88002e+01 2.19298e+01
1.2140 6.30609e-23 1.58363e+01 1.87543e+01 2.18579e+01
1.2150 6.31269e-23 1.58139e+01 1.87491e+01 2.18838e+01
1.2160 6.33011e-23 1.57715e+01 1.86918e+01 2.18035e+01
1.2170 6.27949e-23 1.57795e+01 1.86998e+01 2.18178e+01
1.2180 6.26360e-23 1.57911e+01 1.87203e+01 2.18627e+01
1.2190 6.31940e-23 1.58220e+01 1.87902e+01 2.19842e+01
1.2200 6.31139e-23 1.58531e+01 1.88290e+01 2.20337e+01
1.2210 6.31128e-23 1.58296e+01 1.88026e+01 2.20002e+01
1.2220 6.34490e-23 1.57956e+01 1.87629e+01 2.19549e+01
1.2230 6.30865e-23 1.57846e+01 1.87375e+01 2.19059e+01
1.2240 6.28455e-23 1.57356e+01 1.86615e+01 2.17882e+01
1.2250 6.25283e-23 1.57046e+01 1.86169e+01 2.17255e+01
1.2260 6.29464e-23 1.57705e+01 1.87036e+01 2.18424e+01
1.2270 6.28064e-23 1.57687e+01 1.87272e+01 2.19082e+01
1.2280 6.30384e-23 1.57629e+01 1.87204e+01 2.18926e+01
1.2290 6.27484e-23 1.57505e+01 1.86909e+01 2.18390e+01
1.2300 6.29275e-23 1.57387e+01 1.86789e+01 2.18291e+01
1.2310 6.29225e-23 1.57163e+01 1.86428e+01 2.17831e+01
1.2320 6.26440e-23 1.57331e+01 1.86618e+01 2.18098e+01
1.2330 6.28414e-23 1.57585e+01 1.86968e+01 2.18557e+01
1.2340 6.29535e-23 1.57382e+01 1.86657e+01 2.18078e+01
1.2350 6.27346e-23 1.57232e+01 1.86472e+01 2.17816e+01
1.2360 6.26693e-23 1.56929e+01 1.85926e+01 2.16994e+01
1.2370 6.22132e-23 1.57145e+01 1.85983e+01 2.16813e+01
1.2380 6.24119e-23 1.56981e+01 1.85705e+01 2.16421e+01
1.2390 6.21904e-23 1.56579e+01 1.85304e+01 2.16046e+01
1.2400 6.24483e-23 1.56582e+01 1.85238e+01 2.15932e+01
1.2410 6.22238e-23 1.56986e+01 1.85749e+01 2.16553e+01
1.2420 6.22971e-23 1.57564e+01 1.86792e+01 2.18327e+01
1.2430 6.27597e-23 1.57378e+01 1.86693e+01 2.18331e+01
1.2440 6.21970e-23 1.57806e+01 1.87215e+01 2.18968e+01
1.2450 6.27367e-23 1.57683e+01 1.87159e+01 2.18993e+01
1.2460 6.25677e-23 1.57468e+01 1.86796e+01 2.18307e+01
1.2470 6.22919e-23 1.57340e+01 1.86507e+01 2.17797e+01
1.2480 6.25288e-23 1.57616e+01 1.86766e+01 2.18064e+01
1.2490 6.23997e-23 1.57493e+01 1.86488e+01 2.17613e+01
1.2500 6.20845e-23 1.57341e+01 1.86269e+01 2.17285e+01
1.2510 6.22302e-23 1.57530e+01 1.86436e+01 2.17339e+01
1.2520 6.20525e-23 1.57595e+01 1.86479e+01 2.17329e+01
1.2530 6.23098e-23 1.58051e+01 1.87134e+01 2.18257e+01
1.2540 6.21367e-23 1.57956e+01 1.87161e+01 2.18452e+01
1.2550 6.25081e-23 1.58395e+01 1.87839e+01 2.19473e+01
1.2560 6.24918e-23 1.58748e+01 1.88485e+01 2.20496e+01
1.2561 6.24919e-23 1.58950e+01 1.88742e+01 2.20806e+01
1.2570 6.22315e-23 1.58236e+01 1.87686e+01 2.19240e+01
1.2580 6.22530e-23 1.58278e+01 1.87961e+01 2.19851e+01
1.2590 6.21248e-23 1.58161e+01 1.87720e+01 2.19385e+01
1.2600 6.21661e-23 1.57828e+01 1.87181e+01 2.18623e+01
1.2610 6.23784e-23 1.58064e+01 1.87549e+01 2.19210e+01
1.2620 6.22280e-23 1.58527e+01 1.88095e+01 2.19805e+01
1.2630 6.21623e-23 1.58089e+01 1.87424e+01 2.18755e+01
1.2640 6.19887e-23 1.58465e+01 1.87773e+01 2.19094e+01
1.2650 6.20221e-23 1.58267e+01 1.87428e+01 2.18546e+01
1.2660 6.19314e-23 1.57987e+01 1.87062e+01 2.18061e+01
1.2670 6.18886e-23 1.57846e+01 1.86761e+01 2.17558e+01
1.2680 6.19903e-23 1.58138e+01 1.87078e+01 2.17885e+01
1.2690 6.18406e-23 1.57752e+01 1.86544e+01 2.17153e+01
1.2700 6.17202e-23 1.57968e+01 1.86785e+01 2.17369e+01
1.2710 6.15245e-23 1.58115e+01 1.86946e+01 2.17592e+01
1.2720 6.16732e-23 1.58088e+01 1.86848e+01 2.17402e+01
1.2730 6.16832e-23 1.57634e+01 1.86420e+01 2.17056e+01
1.2740 6.15613e-23 1.57623e+01 1.86488e+01 2.17262e+01
1.2750 6.15372e-23 1.58037e+01 1.87139e+01 2.18242e+01
1.2760 6.20481e-23 1.57654e+01 1.86737e+01 2.17800e+01
1.2770 6.16654e-23 1.57758e+01 1.86754e+01 2.17579e+01
1.2780 6.11612e-23 1.57660e+01 1.86442e+01 2.16989e+01
1.2790 6.15085e-23 1.57188e+01 1.85819e+01 2.16238e+01
1.2800 6.10976e-23 1.57266e+01 1.85754e+01 2.15954e+01
1.2810 6.15486e-23 1.57187e+01 1.85670e+01 2.15864e+01
1.2820 6.11615e-23 1.56851e+01 1.85134e+01 2.15059e+01
1.2830 6.11612e-23 1.56829e+01 1.85043e+01 2.14891e+01
1.2840 6.09866e-23 1.57006e+01 1.85211e+01 2.15058e+01
1.2850 6.10522e-23 1.56896e+01 1.85159e+01 2.15113e+01
1.2860 6.10853e-23 1.57249e+01 1.85744e+01 2.15987e+01
1.2870 6.11306e-23 1.57166e+01 1.85754e+01 2.16065e+01
1.2880 6.09208e-23 1.56978e+01 1.85297e+01 2.15233e+01
1.2890 6.08972e-23 1.56517e+01 1.84600e+01 2.14212e+01
1.2900 6.07494e-23 1.56639e+01 1.84745e+01 2.14448e+01
1.2910 6.06662e-23 1.56622e+01 1.84627e+01 2.14213e+01
1.2920 6.04920e-23 1.56436e+01 1.84436e+01 2.14034e+01
1.2930 6.07346e-23 1.56662e+01 1.84669e+01 2.14278e+01
1.2940 6.06665e-23 1.56767e+01 1.84810e+01 2.14423e+01
1.2950 6.06058e-23 1.57017e+01 1.85132e+01 2.14861e+01
1.2960 6.07777e-23 1.57233e+01 1.85443e+01 2.15294e+01
1.2970 6.07495e-23 1.57522e+01 1.85816e+01 2.15769e+01
1.2980 6.06793e-23 1.56939e+01 1.85139e+01 2.14969e+01
1.2990 6.08300e-23 1.57003e+01 1.85277e+01 2.15156e+01
1.3000 6.07075e-23 1.56747e+01 1.84927e+01 2.14702e+01
1.3010 6.07540e-23 1.56577e+01 1.84682e+01 2.14372e+01
1.3020 6.02838e-23 1.56617e+01 1.84642e+01 2.14221e+01
1.3030 6.05853e-23 1.56380e+01 1.84510e+01 2.14224e+01
1.3040 6.04976e-23 1.56340e+01 1.84384e+01 2.13981e+01
1.3050 6.06013e-23 1.56421e+01 1.84490e+01 2.14126e+01
1.3060 6.04198e-23 1.56329e+01 1.84361e+01 2.13960e+01
1.3070 6.02233e-23 1.56226e+01 1.84181e+01 2.13670e+01
1.3080 6.02314e-23 1.56444e+01 1.84376e+01 2.13866e+01
1.3090 6.01816e-23 1.56334e+01 1.84111e+01 2.13427e+01
1.3097 6.00997e-23 1.56624e+01 1.84470e+01 2.13889e+01
