# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.0020 1.55846e-23 1.34746e+01 1.58708e+01 1.84509e+01
1.0030 1.56624e-23 1.34794e+01 1.58871e+01 1.84791e+01
1.0040 1.55386e-23 1.34526e+01 1.58542e+01 1.84409e+01
1.0050 1.56412e-23 1.34831e+01 1.58852e+01 1.84752e+01
1.0060 1.61242e-23 1.36715e+01 1.61432e+01 1.88119e+01
1.0070 1.60981e-23 1.36390e+01 1.61041e+01 1.87602e+01
1.0080 1.60740e-23 1.36317e+01 1.60899e+01 1.87315e+01
1.0090 1.59660e-23 1.35991e+01 1.60568e+01 1.87040e+01
1.0100 1.60524e-23 1.36017e+01 1.60735e+01 1.87383e+01
1.0110 1.58437e-23 1.35886e+01 1.60407e+01 1.86760e+01
1.0120 1.62088e-23 1.36706e+01 1.61518e+01 1.88165e+01
1.0130 1.61315e-23 1.36441e+01 1.61245e+01 1.88047e+01
1.0140 1.61020e-23 1.36525e+01 1.61199e+01 1.87768e+01
1.0150 1.61644e-23 1.36536e+01 1.61061e+01 1.87400e+01
1.0160 1.62838e-23 1.36922e+01 1.61596e+01 1.88040e+01
1.0170 1.61420e-23 1.36418e+01 1.60787e+01 1.86849e+01
1.0180 1.60219e-23 1.36355e+01 1.60777e+01 1.86854e+01
1.0190 1.60906e-23 1.36464e+01 1.60945e+01 1.87097e+01
1.0200 1.58877e-23 1.36171e+01 1.60672e+01 1.86796e+01
1.0210 1.56148e-23 1.35641e+01 1.60019e+01 1.86053e+01
1.0220 1.55462e-23 1.35117e+01 1.59395e+01 1.85350e+01
1.0230 1.55755e-23 1.35584e+01 1.59942e+01 1.85964e+01
1.0240 1.54548e-23 1.34889e+01 1.58923e+01 1.84529e+01
1.0250 1.54777e-23 1.35234e+01 1.59457e+01 1.85252e+01
1.0260 1.51825e-23 1.34644e+01 1.58721e+01 1.84419e+01
1.0270 1.53283e-23 1.34862e+01 1.59018e+01 1.84797e+01
1.0280 1.51553e-23 1.34725e+01 1.58787e+01 1.84442e+01
1.0290 1.52765e-23 1.34847e+01 1.59162e+01 1.85150e+01
1.0300 1.52693e-23 1.35105e+01 1.59468e+01 1.85496e+01
1.0310 1.51358e-23 1.34516e+01 1.58651e+01 1.84425e+01
1.0320 1.51388e-23 1.34647e+01 1.58831e+01 1.84669e+01
1.0330 1.49971e-23 1.34358e+01 1.58406e+01 1.84096e+01
1.0340 1.49994e-23 1.34068e+01 1.57954e+01 1.83471e+01
1.0350 1.48987e-23 1.33828e+01 1.57571e+01 1.82933e+01
1.0360 1.48957e-23 1.33930e+01 1.57630e+01 1.82906e+01
1.0370 1.50029e-23 1.34246e+01 1.58137e+01 1.83622e+01
1.0380 1.50887e-23 1.34418e+01 1.58435e+01 1.84074e+01
1.0390 1.49554e-23 1.34208e+01 1.58161e+01 1.83709e+01
1.0400 1.49404e-23 1.33907e+01 1.57899e+01 1.83533e+01
1.0410 1.48364e-23 1.33564e+01 1.57442e+01 1.82944e+01
1.0420 1.46697e-23 1.33074e+01 1.56879e+01 1.82330e+01
1.0430 1.44294e-23 1.32653e+01 1.56224e+01 1.81379e+01
1.0440 1.45129e-23 1.32793e+01 1.56436e+01 1.81703e+01
1.0450 1.45513e-23 1.33215e+01 1.57112e+01 1.82701e+01
1.0460 1.44803e-23 1.32515e+01 1.56154e+01 1.81361e+01
1.0470 1.44284e-23 1.32423e+01 1.55859e+01 1.80837e+01
1.0480 1.43613e-23 1.32159e+01 1.55475e+01 1.80298e+01
1.0490 1.43612e-23 1.32171e+01 1.55460e+01 1.80293e+01
1.0500 1.42165e-23 1.31568e+01 1.54824e+01 1.79580e+01
1.0510 1.41780e-23 1.31398e+01 1.54482e+01 1.79055e+01
1.0520 1.42110e-23 1.31495e+01 1.54678e+01 1.79403e+01
1.0530 1.39617e-23 1.30880e+01 1.53780e+01 1.78183e+01
1.0540 1.41208e-23 1.31392e+01 1.54527e+01 1.79251e+01
1.0550 1.41787e-23 1.31580e+01 1.54733e+01 1.79468e+01
1.0560 1.42802e-23 1.32231e+01 1.55606e+01 1.80622e+01
1.0570 1.41061e-23 1.31665e+01 1.54862e+01 1.79670e+01
1.0580 1.43382e-23 1.32483e+01 1.55805e+01 1.80743e+01
1.0590 1.46179e-23 1.33224e+01 1.56788e+01 1.81993e+01
1.0600 1.47321e-23 1.34083e+01 1.57830e+01 1.83315e+01
1.0610 1.48633e-23 1.34529e+01 1.58487e+01 1.84134e+01
1.0620 1.46985e-23 1.33623e+01 1.57265e+01 1.82542e+01
1.0630 1.47283e-23 1.34012e+01 1.57653e+01 1.82944e+01
1.0640 1.46532e-23 1.33789e+01 1.57230e+01 1.82266e+01
1.0650 1.47435e-23 1.34209e+01 1.57828e+01 1.83057e+01
1.0660 1.49313e-23 1.34636e+01 1.58442e+01 1.83925e+01
1.0670 1.45868e-23 1.33553e+01 1.57142e+01 1.82337e+01
1.0680 1.47863e-23 1.34305e+01 1.58075e+01 1.83480e+01
1.0690 1.48856e-23 1.34265e+01 1.58001e+01 1.83354e+01
1.0700 1.47385e-23 1.33721e+01 1.57355e+01 1.82603e+01
1.0710 1.45227e-23 1.33005e+01 1.56322e+01 1.81179e+01
1.0720 1.46485e-23 1.33512e+01 1.57015e+01 1.82087e+01
1.0730 1.45292e-23 1.33594e+01 1.57200e+01 1.82413e+01
1.0740 1.46262e-23 1.34061e+01 1.57850e+01 1.83244e+01
1.0750 1.45795e-23 1.34047e+01 1.57862e+01 1.83262e+01
1.0760 1.43168e-23 1.33324e+01 1.56795e+01 1.81793e+01
1.0770 1.45480e-23 1.33750e+01 1.57274e+01 1.82340e+01
1.0780 1.42475e-23 1.33105e+01 1.56533e+01 1.81501e+01
1.0790 1.44017e-23 1.33597e+01 1.57277e+01 1.82596e+01
1.0800 1.46734e-23 1.34675e+01 1.58734e+01 1.84486e+01
1.0810 1.45042e-23 1.34080e+01 1.57918e+01 1.83406e+01
1.0820 1.46043e-23 1.34573e+01 1.58508e+01 1.84156e+01
1.0830 1.44366e-23 1.33793e+01 1.57448e+01 1.82753e+01
1.0840 1.43792e-23 1.33690e+01 1.57268e+01 1.82509e+01
1.0850 1.43789e-23 1.33644e+01 1.57218e+01 1.82466e+01
1.0860 1.44178e-23 1.33909e+01 1.57497e+01 1.82730e+01
1.0870 1.43622e-23 1.33427e+01 1.56843e+01 1.81854e+01
1.0880 1.44162e-23 1.34029e+01 1.57719e+01 1.83055e+01
1.0890 1.42703e-23 1.33550e+01 1.56935e+01 1.81935e+01
1.0900 1.45233e-23 1.34636e+01 1.58359e+01 1.83744e+01
1.0910 1.45972e-23 1.34616e+01 1.58427e+01 1.83940e+01
1.0920 1.45836e-23 1.34662e+01 1.58508e+01 1.84039e+01
1.0930 1.45762e-23 1.35038e+01 1.58872e+01 1.84392e+01
1.0940 1.45998e-23 1.34887e+01 1.58585e+01 1.83853e+01
1.0950 1.47385e-23 1.35345e+01 1.59316e+01 1.84914e+01
1.0960 1.45795e-23 1.35103e+01 1.58840e+01 1.84180e+01
1.0970 1.45918e-23 1.35283e+01 1.59275e+01 1.84949e+01
1.0980 1.45888e-23 1.35122e+01 1.59283e+01 1.85151e+01
1.0990 1.46005e-23 1.34826e+01 1.58862e+01 1.84529e+01
1.1000 1.45596e-23 1.34938e+01 1.58961e+01 1.84692e+01
1.1010 1.43961e-23 1.34425e+01 1.58307e+01 1.83925e+01
1.1020 1.43246e-23 1.34876e+01 1.58986e+01 1.84832e+01
1.1030 1.41989e-23 1.34097e+01 1.57936e+01 1.83478e+01
1.1040 1.41213e-23 1.33803e+01 1.57511e+01 1.82859e+01
1.1050 1.43990e-23 1.35245e+01 1.59524e+01 1.85591e+01
1.1060 1.43802e-23 1.35184e+01 1.59502e+01 1.85611e+01
1.1070 1.42623e-23 1.34509e+01 1.58572e+01 1.84378e+01
1.1080 1.44270e-23 1.34831e+01 1.58957e+01 1.84792e+01
1.1090 1.47756e-23 1.36509e+01 1.61152e+01 1.87628e+01
1.1100 1.47506e-23 1.36236e+01 1.60718e+01 1.86929e+01
1.1110 1.47314e-23 1.36457e+01 1.61147e+01 1.87589e+01
1.1120 1.48973e-23 1.36967e+01 1.61534e+01 1.87808e+01
1.1130 1.48459e-23 1.36411e+01 1.60784e+01 1.86847e+01
1.1140 1.49636e-23 1.37142e+01 1.61797e+01 1.88159e+01
1.1150 1.50083e-23 1.37427e+01 1.62141e+01 1.88582e+01
1.1160 1.51829e-23 1.38016e+01 1.62927e+01 1.89515e+01
1.1170 1.53026e-23 1.38638e+01 1.63940e+01 1.90983e+01
1.1180 1.48396e-23 1.36779e+01 1.61492e+01 1.87885e+01
1.1190 1.47640e-23 1.36808e+01 1.61284e+01 1.87394e+01
1.1200 1.48859e-23 1.37401e+01 1.62108e+01 1.88579e+01
1.1210 1.47019e-23 1.36448e+01 1.60892e+01 1.87086e+01
1.1220 1.49103e-23 1.37278e+01 1.62023e+01 1.88522e+01
1.1230 1.46821e-23 1.36517e+01 1.61054e+01 1.87327e+01
1.1240 1.46483e-23 1.36236e+01 1.60583e+01 1.86652e+01
1.1250 1.47216e-23 1.37110e+01 1.61859e+01 1.88439e+01
1.1260 1.46675e-23 1.36949e+01 1.61676e+01 1.88227e+01
1.1270 1.45245e-23 1.36476e+01 1.61083e+01 1.87465e+01
1.1280 1.47663e-23 1.37256e+01 1.62141e+01 1.88839e+01
1.1290 1.45574e-23 1.36152e+01 1.60652e+01 1.86843e+01
1.1300 1.46136e-23 1.36440e+01 1.61005e+01 1.87307e+01
1.1310 1.46442e-23 1.36329e+01 1.60879e+01 1.87144e+01
1.1320 1.45344e-23 1.35958e+01 1.60311e+01 1.86345e+01
1.1330 1.44858e-23 1.36160e+01 1.60623e+01 1.86788e+01
1.1340 1.47607e-23 1.37294e+01 1.62142e+01 1.88755e+01
1.1350 1.47374e-23 1.37318e+01 1.62290e+01 1.89009e+01
1.1360 1.47305e-23 1.37353e+01 1.62514e+01 1.89493e+01
1.1370 1.47646e-23 1.37619e+01 1.62770e+01 1.89665e+01
1.1380 1.50111e-23 1.38345e+01 1.63713e+01 1.90884e+01
1.1390 1.50856e-23 1.38806e+01 1.64238e+01 1.91516e+01
1.1400 1.53436e-23 1.40038e+01 1.66028e+01 1.93983e+01
1.1410 1.51267e-23 1.38881e+01 1.64467e+01 1.91990e+01
1.1420 1.55666e-23 1.40205e+01 1.66334e+01 1.94408e+01
1.1430 1.54119e-23 1.39569e+01 1.65456e+01 1.93284e+01
1.1440 1.54054e-23 1.39491e+01 1.65295e+01 1.93044e+01
1.1450 1.53082e-23 1.39325e+01 1.64926e+01 1.92432e+01
1.1460 1.53767e-23 1.39820e+01 1.65473e+01 1.92986e+01
1.1470 1.53924e-23 1.39694e+01 1.65395e+01 1.92902e+01
1.1480 1.53472e-23 1.39585e+01 1.65312e+01 1.92859e+01
1.1490 1.53131e-23 1.39674e+01 1.65269e+01 1.92702e+01
1.1500 1.51583e-23 1.39115e+01 1.64462e+01 1.91653e+01
1.1510 1.50201e-23 1.38673e+01 1.64017e+01 1.91105e+01
1.1520 1.50522e-23 1.38981e+01 1.64523e+01 1.91900e+01
1.1530 1.49595e-23 1.38969e+01 1.64561e+01 1.91996e+01
1.1540 1.50509e-23 1.39247e+01 1.64971e+01 1.92519e+01
1.1550 1.50037e-23 1.38910e+01 1.64238e+01 1.91292e+01
1.1560 1.50711e-23 1.39114e+01 1.64718e+01 1.92053e+01
1.1570 1.50687e-23 1.39486e+01 1.65363e+01 1.93069e+01
1.1580 1.47768e-23 1.38340e+01 1.64042e+01 1.91498e+01
1.1590 1.46045e-23 1.37841e+01 1.63221e+01 1.90304e+01
1.1600 1.45661e-23 1.38006e+01 1.63667e+01 1.91052e+01
1.1610 1.45223e-23 1.37431e+01 1.62720e+01 1.89604e+01
1.1620 1.41089e-23 1.35812e+01 1.60632e+01 1.86978e+01
1.1630 1.40798e-23 1.35924e+01 1.60663e+01 1.86952e+01
1.1640 1.39702e-23 1.35450e+01 1.60070e+01 1.86208e+01
1.1650 1.38676e-23 1.35183e+01 1.59774e+01 1.85871e+01
1.1660 1.36318e-23 1.34082e+01 1.58164e+01 1.83689e+01
1.1670 1.35239e-23 1.33501e+01 1.57460e+01 1.82821e+01
1.1680 1.34394e-23 1.33568e+01 1.57655e+01 1.83159e+01
1.1690 1.33399e-23 1.33284e+01 1.57210e+01 1.82535e+01
1.1700 1.32254e-23 1.33171e+01 1.56977e+01 1.82166e+01
1.1710 1.31409e-23 1.32569e+01 1.56205e+01 1.81236e+01
1.1720 1.32168e-23 1.33036e+01 1.56739e+01 1.81821e+01
1.1730 1.33769e-23 1.33492e+01 1.57380e+01 1.82661e+01
1.1740 1.32723e-23 1.33326e+01 1.57063e+01 1.82189e+01
1.1750 1.30938e-23 1.32593e+01 1.56002e+01 1.80705e+01
1.1760 1.30663e-23 1.32209e+01 1.55550e+01 1.80176e+01
1.1770 1.31401e-23 1.32287e+01 1.55652e+01 1.80335e+01
1.1780 1.30962e-23 1.32553e+01 1.55972e+01 1.80722e+01
1.1790 1.31301e-23 1.33055e+01 1.56702e+01 1.81744e+01
1.1800 1.31927e-23 1.32987e+01 1.56599e+01 1.81518e+01
1.1810 1.30829e-23 1.32512e+01 1.56001e+01 1.80770e+01
1.1820 1.31014e-23 1.32721e+01 1.56119e+01 1.80836e+01
1.1830 1.30691e-23 1.32658e+01 1.55997e+01 1.80654e+01
1.1840 1.33780e-23 1.33806e+01 1.57725e+01 1.83077e+01
1.1850 1.35443e-23 1.34131e+01 1.58293e+01 1.83979e+01
1.1855 1.35446e-23 1.34097e+01 1.58205e+01 1.83797e+01
1.1860 1.35153e-23 1.34046e+01 1.58098e+01 1.83608e+01
1.1870 1.36039e-23 1.34562e+01 1.58707e+01 1.84274e+01
1.1880 1.35960e-23 1.33985e+01 1.57997e+01 1.83428e+01
1.1890 1.37619e-23 1.34604e+01 1.58807e+01 1.84444e+01
1.1900 1.36113e-23 1.34196e+01 1.58251e+01 1.83747e+01
1.1910 1.35378e-23 1.34173e+01 1.58120e+01 1.83481e+01
1.1920 1.34918e-23 1.34352e+01 1.58493e+01 1.84113e+01
1.1930 1.36348e-23 1.34607e+01 1.58835e+01 1.84580e+01
1.1940 1.38162e-23 1.35348e+01 1.59673e+01 1.85497e+01
1.1950 1.37479e-23 1.35023e+01 1.59109e+01 1.84703e+01
1.1960 1.36722e-23 1.34618e+01 1.58511e+01 1.83814e+01
1.1970 1.36830e-23 1.35074e+01 1.59141e+01 1.84638e+01
1.1980 1.36389e-23 1.35108e+01 1.59327e+01 1.84973e+01
1.1990 1.34993e-23 1.34270e+01 1.58247e+01 1.83655e+01
1.2000 1.33086e-23 1.33756e+01 1.57427e+01 1.82472e+01
1.2010 1.33079e-23 1.33771e+01 1.57529e+01 1.82686e+01
1.2020 1.32061e-23 1.33304e+01 1.56968e+01 1.82071e+01
1.2030 1.31279e-23 1.32954e+01 1.56561e+01 1.81616e+01
1.2040 1.29399e-23 1.32088e+01 1.55291e+01 1.79821e+01
1.2050 1.27558e-23 1.32001e+01 1.54921e+01 1.79096e+01
1.2060 1.26852e-23 1.31688e+01 1.54599e+01 1.78736e+01
1.2070 1.28513e-23 1.32699e+01 1.56150e+01 1.80903e+01
1.2080 1.31764e-23 1.33920e+01 1.57893e+01 1.83323e+01
1.2090 1.31166e-23 1.34366e+01 1.58491e+01 1.84149e+01
1.2100 1.33812e-23 1.34984e+01 1.59306e+01 1.85219e+01
1.2110 1.35388e-23 1.35094e+01 1.59509e+01 1.85463e+01
1.2120 1.36199e-23 1.35130e+01 1.59653e+01 1.85673e+01
1.2130 1.34153e-23 1.34538e+01 1.58631e+01 1.84145e+01
1.2140 1.34581e-23 1.34210e+01 1.58335e+01 1.83945e+01
1.2150 1.36503e-23 1.35165e+01 1.59714e+01 1.85881e+01
1.2160 1.35108e-23 1.34784e+01 1.59192e+01 1.85204e+01
1.2170 1.36736e-23 1.35688e+01 1.60465e+01 1.86947e+01
1.2180 1.34206e-23 1.34626e+01 1.59065e+01 1.85103e+01
1.2190 1.33685e-23 1.34606e+01 1.58893e+01 1.84666e+01
1.2200 1.33095e-23 1.34181e+01 1.58448e+01 1.84201e+01
1.2210 1.32241e-23 1.33584e+01 1.57662e+01 1.83198e+01
1.2220 1.33854e-23 1.34471e+01 1.58825e+01 1.84726e+01
1.2230 1.33926e-23 1.34358e+01 1.58665e+01 1.84548e+01
1.2240 1.35879e-23 1.35458e+01 1.60054e+01 1.86275e+01
1.2250 1.35666e-23 1.35207e+01 1.59842e+01 1.86137e+01
1.2260 1.40151e-23 1.36770e+01 1.61685e+01 1.88240e+01
1.2270 1.36961e-23 1.35559e+01 1.60093e+01 1.86194e+01
1.2280 1.36968e-23 1.35222e+01 1.59579e+01 1.85535e+01
1.2290 1.37235e-23 1.35508e+01 1.60024e+01 1.86095e+01
1.2300 1.37067e-23 1.35525e+01 1.60104e+01 1.86220e+01
1.2310 1.35274e-23 1.34791e+01 1.58938e+01 1.84631e+01
1.2320 1.35487e-23 1.34949e+01 1.59195e+01 1.84957e+01
1.2330 1.40339e-23 1.37050e+01 1.61863e+01 1.88269e+01
1.2340 1.39436e-23 1.36259e+01 1.60999e+01 1.87352e+01
1.2350 1.42480e-23 1.37431e+01 1.62386e+01 1.88966e+01
1.2360 1.39008e-23 1.36058e+01 1.60595e+01 1.86667e+01
1.2370 1.40398e-23 1.36578e+01 1.61401e+01 1.87756e+01
1.2380 1.38387e-23 1.36028e+01 1.60576e+01 1.86630e+01
1.2390 1.37795e-23 1.35831e+01 1.60326e+01 1.86318e+01
1.2400 1.37645e-23 1.36037e+01 1.60577e+01 1.86560e+01
1.2410 1.36193e-23 1.35538e+01 1.59883e+01 1.85667e+01
1.2420 1.37728e-23 1.36229e+01 1.60932e+01 1.87156e+01
1.2430 1.38559e-23 1.36715e+01 1.61574e+01 1.88016e+01
1.2440 1.42745e-23 1.38193e+01 1.63531e+01 1.90520e+01
1.2450 1.42128e-23 1.38092e+01 1.63530e+01 1.90633e+01
1.2460 1.43664e-23 1.38482e+01 1.64015e+01 1.91267e+01
1.2470 1.42007e-23 1.38388e+01 1.63646e+01 1.90580e+01
1.2480 1.41370e-23 1.38007e+01 1.63047e+01 1.89660e+01
1.2490 1.40801e-23 1.38054e+01 1.63362e+01 1.90265e+01
1.2500 1.38624e-23 1.37524e+01 1.62648e+01 1.89385e+01
1.2510 1.39870e-23 1.37577e+01 1.62774e+01 1.89574e+01
1.2520 1.39850e-23 1.37604e+01 1.62890e+01 1.89769e+01
1.2530 1.37806e-23 1.36618e+01 1.61609e+01 1.88172e+01
1.2540 1.35592e-23 1.36019e+01 1.60638e+01 1.86767e+01
1.2550 1.34490e-23 1.35779e+01 1.60373e+01 1.86452e+01
1.2560 1.36044e-23 1.36604e+01 1.61378e+01 1.87697e+01
1.2570 1.38576e-23 1.37565e+01 1.62669e+01 1.89397e+01
1.2580 1.39867e-23 1.37843e+01 1.63052e+01 1.89971e+01
1.2590 1.38298e-23 1.37282e+01 1.62241e+01 1.88838e+01
1.2600 1.40339e-23 1.38217e+01 1.63561e+01 1.90632e+01
1.2610 1.42582e-23 1.38794e+01 1.64407e+01 1.91755e+01
1.2620 1.44654e-23 1.40023e+01 1.66252e+01 1.94307e+01
1.2630 1.44527e-23 1.39568e+01 1.65609e+01 1.93573e+01
1.2640 1.46430e-23 1.40258e+01 1.66317e+01 1.94331e+01
1.2650 1.43227e-23 1.39599e+01 1.65263e+01 1.92840e+01
1.2660 1.43934e-23 1.39492e+01 1.65163e+01 1.92737e+01
1.2670 1.42278e-23 1.39591e+01 1.65254e+01 1.92859e+01
1.2680 1.42173e-23 1.39247e+01 1.64773e+01 1.92187e+01
1.2690 1.41929e-23 1.39264e+01 1.64819e+01 1.92264e+01
1.2700 1.42128e-23 1.39289e+01 1.64958e+01 1.92550e+01
1.2710 1.38669e-23 1.38082e+01 1.63419e+01 1.90683e+01
1.2720 1.36522e-23 1.37528e+01 1.62607e+01 1.89570e+01
1.2730 1.37854e-23 1.38022e+01 1.63362e+01 1.90672e+01
1.2740 1.35357e-23 1.37042e+01 1.62073e+01 1.89017e+01
1.2750 1.37086e-23 1.38020e+01 1.63527e+01 1.90964e+01
1.2760 1.38052e-23 1.38275e+01 1.63697e+01 1.91055e+01
1.2770 1.33698e-23 1.36709e+01 1.61651e+01 1.88436e+01
1.2780 1.33058e-23 1.36760e+01 1.61722e+01 1.88483e+01
1.2790 1.33244e-23 1.36995e+01 1.61983e+01 1.88769e+01
1.2800 1.31996e-23 1.36707e+01 1.61773e+01 1.88712e+01
1.2810 1.32240e-23 1.36540e+01 1.61688e+01 1.88655e+01
1.2820 1.33572e-23 1.37334e+01 1.62756e+01 1.90132e+01
1.2830 1.32833e-23 1.36950e+01 1.62108e+01 1.89128e+01
1.2840 1.30916e-23 1.36494e+01 1.61485e+01 1.88279e+01
1.2850 1.30768e-23 1.36323e+01 1.61319e+01 1.88124e+01
1.2860 1.31023e-23 1.36806e+01 1.61913e+01 1.88852e+01
1.2870 1.30031e-23 1.36306e+01 1.61390e+01 1.88320e+01
1.2880 1.31927e-23 1.37359e+01 1.62579e+01 1.89702e+01
1.2890 1.33696e-23 1.37968e+01 1.63457e+01 1.90828e+01
1.2900 1.34337e-23 1.37946e+01 1.63620e+01 1.91257e+01
1.2910 1.35576e-23 1.38674e+01 1.64382e+01 1.92034e+01
1.2920 1.37712e-23 1.39670e+01 1.65460e+01 1.93071e+01
1.2930 1.38831e-23 1.39421e+01 1.65373e+01 1.93201e+01
1.2940 1.37589e-23 1.38857e+01 1.64686e+01 1.92395e+01
1.2950 1.35646e-23 1.38050e+01 1.63549e+01 1.90924e+01
1.2960 1.34762e-23 1.38120e+01 1.63472e+01 1.90663e+01
1.2970 1.35026e-23 1.38184e+01 1.63409e+01 1.90399e+01
1.2980 1.35075e-23 1.38224e+01 1.63589e+01 1.90703e+01
1.2990 1.33527e-23 1.37596e+01 1.62849e+01 1.89839e+01
1.3000 1.35382e-23 1.38441e+01 1.63994e+01 1.91348e+01
1.3010 1.35087e-23 1.37984e+01 1.63343e+01 1.90539e+01
1.3020 1.36381e-23 1.38559e+01 1.64405e+01 1.92122e+01
1.3030 1.37156e-23 1.38956e+01 1.64851e+01 1.92564e+01
1.3040 1.37300e-23 1.39309e+01 1.65294e+01 1.93099e+01
1.3050 1.38078e-23 1.39793e+01 1.65839e+01 1.93749e+01
1.3060 1.37845e-23 1.39330e+01 1.65192e+01 1.92903e+01
1.3070 1.35931e-23 1.38984e+01 1.64853e+01 1.92533e+01
1.3080 1.35866e-23 1.38955e+01 1.64899e+01 1.92697e+01
1.3090 1.35177e-23 1.39018e+01 1.64922e+01 1.92652e+01
1.3100 1.34388e-23 1.38709e+01 1.64506e+01 1.92066e+01
1.3110 1.37329e-23 1.39767e+01 1.65831e+01 1.93717e+01
1.3120 1.35385e-23 1.38574e+01 1.64382e+01 1.92028e+01
1.3130 1.36547e-23 1.39313e+01 1.65353e+01 1.93329e+01
1.3140 1.34645e-23 1.38514e+01 1.64096e+01 1.91555e+01
1.3150 1.35369e-23 1.39252e+01 1.64998e+01 1.92622e+01
1.3160 1.33379e-23 1.38521e+01 1.63982e+01 1.91260e+01
1.3170 1.33377e-23 1.38272e+01 1.63683e+01 1.90894e+01
1.3180 1.34508e-23 1.39162e+01 1.64927e+01 1.92581e+01
1.3190 1.31657e-23 1.38218e+01 1.63673e+01 1.91048e+01
1.3200 1.33687e-23 1.38221e+01 1.63841e+01 1.91360e+01
1.3210 1.32190e-23 1.38340e+01 1.63905e+01 1.91440e+01
1.3220 1.33984e-23 1.39387e+01 1.65303e+01 1.93164e+01
1.3230 1.32333e-23 1.38500e+01 1.64026e+01 1.91529e+01
1.3240 1.34753e-23 1.39037e+01 1.64756e+01 1.92528e+01
1.3250 1.31451e-23 1.37968e+01 1.63354e+01 1.90727e+01
1.3260 1.31427e-23 1.37861e+01 1.63260e+01 1.90661e+01
1.3270 1.30573e-23 1.38013e+01 1.63456e+01 1.90946e+01
1.3280 1.32181e-23 1.38804e+01 1.64555e+01 1.92369e+01
1.3290 1.32443e-23 1.39099e+01 1.64978e+01 1.92898e+01
1.3300 1.32961e-23 1.39170e+01 1.65333e+01 1.93524e+01
1.3310 1.34976e-23 1.40066e+01 1.66478e+01 1.95024e+01
1.3320 1.33188e-23 1.39178e+01 1.65273e+01 1.93458e+01
1.3330 1.32453e-23 1.38976e+01 1.65071e+01 1.93266e+01
1.3340 1.32412e-23 1.39005e+01 1.65208e+01 1.93613e+01
1.3350 1.32560e-23 1.39250e+01 1.65514e+01 1.93981e+01
1.3360 1.32541e-23 1.39498e+01 1.65584e+01 1.93786e+01
1.3370 1.35182e-23 1.40452e+01 1.66901e+01 1.95542e+01
1.3380 1.36028e-23 1.40589e+01 1.67003e+01 1.95569e+01
1.3390 1.33164e-23 1.39670e+01 1.65728e+01 1.93826e+01
1.3400 1.31429e-23 1.38797e+01 1.64761e+01 1.92772e+01
1.3410 1.32575e-23 1.39324e+01 1.65384e+01 1.93407e+01
1.3420 1.33368e-23 1.39873e+01 1.66073e+01 1.94301e+01
1.3430 1.35044e-23 1.40509e+01 1.67023e+01 1.95611e+01
1.3440 1.33419e-23 1.39453e+01 1.65745e+01 1.94111e+01
1.3450 1.33832e-23 1.40199e+01 1.66559e+01 1.95004e+01
1.3460 1.31813e-23 1.39199e+01 1.65223e+01 1.93278e+01
1.3470 1.30959e-23 1.38953e+01 1.64828e+01 1.92731e+01
1.3480 1.33445e-23 1.40145e+01 1.66672e+01 1.95391e+01
1.3490 1.32951e-23 1.40011e+01 1.66366e+01 1.94832e+01
1.3500 1.31203e-23 1.39299e+01 1.65439e+01 1.93673e+01
1.3510 1.34628e-23 1.40682e+01 1.67267e+01 1.96031e+01
1.3520 1.33834e-23 1.40208e+01 1.66579e+01 1.95060e+01
1.3530 1.33093e-23 1.40012e+01 1.66165e+01 1.94484e+01
1.3540 1.34456e-23 1.40522e+01 1.66733e+01 1.95021e+01
1.3550 1.34190e-23 1.40726e+01 1.67050e+01 1.95444e+01
1.3560 1.35600e-23 1.40746e+01 1.67273e+01 1.95915e+01
1.3570 1.36003e-23 1.41071e+01 1.67670e+01 1.96385e+01
1.3580 1.35260e-23 1.41308e+01 1.68004e+01 1.96785e+01
1.3590 1.33142e-23 1.40181e+01 1.66568e+01 1.95045e+01
1.3600 1.33265e-23 1.40424e+01 1.67068e+01 1.95797e+01
1.3610 1.32958e-23 1.40267e+01 1.66987e+01 1.95872e+01
1.3620 1.32351e-23 1.39773e+01 1.66081e+01 1.94423e+01
1.3630 1.30761e-23 1.39509e+01 1.65539e+01 1.93555e+01
1.3640 1.29707e-23 1.39164e+01 1.65203e+01 1.93270e+01
1.3650 1.28533e-23 1.38718e+01 1.64630e+01 1.92543e+01
1.3660 1.27987e-23 1.38584e+01 1.64378e+01 1.92159e+01
1.3670 1.27110e-23 1.38083e+01 1.63640e+01 1.91173e+01
1.3680 1.27215e-23 1.38843e+01 1.64670e+01 1.92589e+01
1.3690 1.28047e-23 1.39173e+01 1.65117e+01 1.93194e+01
1.3700 1.29286e-23 1.39297e+01 1.65207e+01 1.93317e+01
1.3710 1.30225e-23 1.39517e+01 1.65501e+01 1.93718e+01
1.3720 1.30544e-23 1.39784e+01 1.65757e+01 1.93979e+01
1.3730 1.30787e-23 1.39797e+01 1.65755e+01 1.93967e+01
1.3740 1.31960e-23 1.40544e+01 1.66759e+01 1.95270e+01
1.3750 1.31543e-23 1.40289e+01 1.66537e+01 1.95140e+01
1.3759 1.30801e-23 1.39990e+01 1.65996e+01 1.94279e+01
1.3760 1.30680e-23 1.39999e+01 1.66033e+01 1.94328e+01
