# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8440 2.64086e-23 1.66284e+01 1.92438e+01 2.20125e+01
0.8450 2.67039e-23 1.66927e+01 1.93365e+01 2.21428e+01
0.8460 2.65898e-23 1.66584e+01 1.92896e+01 2.20769e+01
0.8470 2.64441e-23 1.66565e+01 1.92755e+01 2.20402e+01
0.8480 2.59347e-23 1.65836e+01 1.91844e+01 2.19320e+01
0.8490 2.58203e-23 1.65517e+01 1.91390e+01 2.18635e+01
0.8500 2.56051e-23 1.65052e+01 1.90954e+01 2.18296e+01
0.8510 2.51014e-23 1.63855e+01 1.89599e+01 2.16792e+01
0.8520 2.49227e-23 1.63944e+01 1.89609e+01 2.16704e+01
0.8530 2.49969e-23 1.63809e+01 1.89258e+01 2.16025e+01
0.8540 2.49627e-23 1.63697e+01 1.89126e+01 2.15861e+01
0.8550 2.47659e-23 1.63436e+01 1.88832e+01 2.15560e+01
0.8560 2.44636e-23 1.62996e+01 1.88359e+01 2.15131e+01
0.8570 2.45634e-23 1.63565e+01 1.89188e+01 2.16348e+01
0.8580 2.48959e-23 1.63798e+01 1.89100e+01 2.15667e+01
0.8590 2.51178e-23 1.64184e+01 1.89687e+01 2.16586e+01
0.8600 2.50442e-23 1.64114e+01 1.89635e+01 2.16489e+01
0.8610 2.46883e-23 1.63692e+01 1.89052e+01 2.15632e+01
0.8613 2.47336e-23 1.63553e+01 1.88813e+01 2.15258e+01
0.8620 2.43787e-23 1.63186e+01 1.88309e+01 2.14587e+01
0.8630 2.44104e-23 1.63625e+01 1.89040e+01 2.15724e+01
0.8640 2.44197e-23 1.63449e+01 1.88958e+01 2.15869e+01
0.8650 2.42891e-23 1.63455e+01 1.89010e+01 2.15998e+01
0.8660 2.47095e-23 1.64448e+01 1.90336e+01 2.17725e+01
0.8670 2.47071e-23 1.64237e+01 1.89938e+01 2.17020e+01
0.8680 2.48191e-23 1.64670e+01 1.90653e+01 2.18116e+01
0.8690 2.42282e-23 1.63311e+01 1.88909e+01 2.15878e+01
0.8700 2.44928e-23 1.64060e+01 1.89777e+01 2.16907e+01
0.8710 2.48017e-23 1.64371e+01 1.90243e+01 2.17489e+01
0.8720 2.52464e-23 1.64452e+01 1.90446e+01 2.17877e+01
0.8730 2.54541e-23 1.65592e+01 1.91854e+01 2.19605e+01
0.8740 2.53803e-23 1.65542e+01 1.91728e+01 2.19415e+01
0.8750 2.54320e-23 1.65280e+01 1.91561e+01 2.19428e+01
0.8760 2.53077e-23 1.65254e+01 1.91629e+01 2.19682e+01
0.8770 2.52772e-23 1.65201e+01 1.91382e+01 2.19047e+01
0.8780 2.54265e-23 1.65626e+01 1.91980e+01 2.19857e+01
0.8790 2.54515e-23 1.65865e+01 1.92166e+01 2.19994e+01
0.8800 2.52306e-23 1.65517e+01 1.91519e+01 2.18898e+01
0.8810 2.50588e-23 1.65153e+01 1.91049e+01 2.18316e+01
0.8820 2.50815e-23 1.65423e+01 1.91463e+01 2.18891e+01
0.8830 2.48925e-23 1.65152e+01 1.91027e+01 2.18227e+01
0.8840 2.50203e-23 1.65653e+01 1.91709e+01 2.19023e+01
0.8850 2.52975e-23 1.66338e+01 1.92591e+01 2.20101e+01
0.8860 2.56419e-23 1.67321e+01 1.93889e+01 2.21769e+01
0.8870 2.60836e-23 1.68054e+01 1.94962e+01 2.23395e+01
0.8880 2.62209e-23 1.68545e+01 1.95562e+01 2.24122e+01
0.8890 2.63519e-23 1.68875e+01 1.95901e+01 2.24458e+01
0.8900 2.59375e-23 1.67863e+01 1.94836e+01 2.23392e+01
0.8910 2.59603e-23 1.67893e+01 1.94632e+01 2.22783e+01
0.8920 2.60566e-23 1.68359e+01 1.95200e+01 2.23459e+01
0.8930 2.66412e-23 1.69549e+01 1.96850e+01 2.25755e+01
0.8940 2.63102e-23 1.69152e+01 1.96385e+01 2.25248e+01
0.8950 2.57968e-23 1.68079e+01 1.95023e+01 2.23542e+01
0.8960 2.57508e-23 1.67683e+01 1.94528e+01 2.22913e+01
0.8970 2.53402e-23 1.66801e+01 1.93359e+01 2.21412e+01
0.8980 2.54183e-23 1.67265e+01 1.94049e+01 2.22499e+01
0.8990 2.50937e-23 1.66668e+01 1.93071e+01 2.20977e+01
0.9000 2.47459e-23 1.66361e+01 1.93091e+01 2.21493e+01
0.9010 2.53727e-23 1.67458e+01 1.94502e+01 2.23237e+01
0.9020 2.51999e-23 1.67297e+01 1.94263e+01 2.22991e+01
0.9030 2.52805e-23 1.67805e+01 1.94941e+01 2.23925e+01
0.9040 2.48879e-23 1.67191e+01 1.94151e+01 2.22958e+01
0.9050 2.48529e-23 1.66869e+01 1.93506e+01 2.21828e+01
0.9060 2.48599e-23 1.67035e+01 1.93769e+01 2.22296e+01
0.9070 2.47175e-23 1.66659e+01 1.93235e+01 2.21562e+01
0.9080 2.44675e-23 1.66940e+01 1.93451e+01 2.21641e+01
0.9090 2.43076e-23 1.66505e+01 1.92914e+01 2.20941e+01
0.9100 2.42000e-23 1.66494e+01 1.93105e+01 2.21361e+01
0.9110 2.41757e-23 1.66351e+01 1.92983e+01 2.21302e+01
0.9120 2.42830e-23 1.66305e+01 1.93071e+01 2.21555e+01
0.9130 2.44314e-23 1.66667e+01 1.93396e+01 2.21834e+01
0.9140 2.43327e-23 1.66887e+01 1.93685e+01 2.22220e+01
0.9150 2.48510e-23 1.67458e+01 1.94312e+01 2.22896e+01
0.9160 2.44201e-23 1.66638e+01 1.93049e+01 2.20982e+01
0.9170 2.43360e-23 1.66584e+01 1.93002e+01 2.20961e+01
0.9180 2.36312e-23 1.65469e+01 1.91509e+01 2.18940e+01
0.9190 2.39550e-23 1.65967e+01 1.92305e+01 2.20230e+01
0.9200 2.33286e-23 1.64681e+01 1.90498e+01 2.17721e+01
0.9210 2.33471e-23 1.64303e+01 1.90012e+01 2.17135e+01
0.9220 2.29544e-23 1.63164e+01 1.88625e+01 2.15476e+01
0.9230 2.28726e-23 1.62998e+01 1.88387e+01 2.15056e+01
0.9240 2.28619e-23 1.63760e+01 1.89626e+01 2.17054e+01
0.9250 2.28766e-23 1.63584e+01 1.89250e+01 2.16387e+01
0.9260 2.26597e-23 1.63150e+01 1.88608e+01 2.15362e+01
0.9270 2.23879e-23 1.62731e+01 1.88150e+01 2.14929e+01
0.9280 2.24252e-23 1.62801e+01 1.88461e+01 2.15607e+01
0.9290 2.24606e-23 1.63230e+01 1.89056e+01 2.16398e+01
0.9300 2.22398e-23 1.63135e+01 1.89127e+01 2.16699e+01
0.9310 2.27746e-23 1.64429e+01 1.90787e+01 2.18842e+01
0.9320 2.27147e-23 1.63618e+01 1.89778e+01 2.17539e+01
0.9330 2.27401e-23 1.64456e+01 1.90721e+01 2.18602e+01
0.9340 2.31358e-23 1.64434e+01 1.90631e+01 2.18378e+01
0.9350 2.29387e-23 1.64097e+01 1.90265e+01 2.17986e+01
0.9360 2.32033e-23 1.64623e+01 1.90736e+01 2.18327e+01
0.9370 2.31274e-23 1.63926e+01 1.89744e+01 2.16919e+01
0.9380 2.35484e-23 1.65216e+01 1.91494e+01 2.19368e+01
0.9390 2.34911e-23 1.64823e+01 1.90782e+01 2.18092e+01
0.9400 2.35662e-23 1.65240e+01 1.91532e+01 2.19373e+01
0.9410 2.34148e-23 1.64799e+01 1.91132e+01 2.18999e+01
0.9420 2.32081e-23 1.64568e+01 1.91015e+01 2.19098e+01
0.9430 2.32888e-23 1.64816e+01 1.91323e+01 2.19364e+01
0.9440 2.31568e-23 1.64613e+01 1.90984e+01 2.18881e+01
0.9450 2.31180e-23 1.64265e+01 1.90393e+01 2.17962e+01
0.9460 2.30388e-23 1.64209e+01 1.90507e+01 2.18423e+01
0.9470 2.30252e-23 1.64776e+01 1.91094e+01 2.18985e+01
0.9480 2.31464e-23 1.64863e+01 1.91195e+01 2.19075e+01
0.9490 2.36314e-23 1.66431e+01 1.93214e+01 2.21702e+01
0.9500 2.39478e-23 1.67002e+01 1.93860e+01 2.22420e+01
0.9510 2.45325e-23 1.68098e+01 1.95371e+01 2.24478e+01
0.9520 2.46802e-23 1.68353e+01 1.96071e+01 2.25865e+01
0.9530 2.41881e-23 1.67295e+01 1.94637e+01 2.23924e+01
0.9540 2.41906e-23 1.67149e+01 1.94165e+01 2.22937e+01
0.9550 2.44326e-23 1.67441e+01 1.94366e+01 2.23016e+01
0.9560 2.38945e-23 1.67336e+01 1.94493e+01 2.23573e+01
0.9570 2.40306e-23 1.67179e+01 1.94248e+01 2.23178e+01
0.9572 2.38670e-23 1.67088e+01 1.94052e+01 2.22818e+01
0.9580 2.36110e-23 1.66579e+01 1.93376e+01 2.21825e+01
0.9590 2.41955e-23 1.67472e+01 1.94398e+01 2.22984e+01
0.9600 2.40731e-23 1.67280e+01 1.93904e+01 2.22060e+01
0.9610 2.42970e-23 1.67880e+01 1.94762e+01 2.23298e+01
0.9620 2.47032e-23 1.69281e+01 1.96511e+01 2.25429e+01
0.9630 2.51901e-23 1.69661e+01 1.97312e+01 2.26893e+01
0.9640 2.55019e-23 1.70230e+01 1.98111e+01 2.27993e+01
0.9650 2.56904e-23 1.70020e+01 1.97872e+01 2.27795e+01
0.9660 2.54293e-23 1.69497e+01 1.96932e+01 2.26311e+01
0.9670 2.49215e-23 1.68438e+01 1.95373e+01 2.24087e+01
0.9680 2.45108e-23 1.67551e+01 1.94159e+01 2.22523e+01
0.9690 2.42486e-23 1.67091e+01 1.93497e+01 2.21613e+01
0.9700 2.39868e-23 1.66689e+01 1.93169e+01 2.21459e+01
0.9710 2.35455e-23 1.65700e+01 1.92098e+01 2.20314e+01
0.9720 2.34349e-23 1.66322e+01 1.93001e+01 2.21653e+01
0.9730 2.39184e-23 1.67029e+01 1.93838e+01 2.22510e+01
0.9740 2.39124e-23 1.66857e+01 1.93650e+01 2.22346e+01
0.9750 2.39235e-23 1.67260e+01 1.94237e+01 2.23168e+01
0.9760 2.36180e-23 1.66172e+01 1.92765e+01 2.21179e+01
0.9770 2.39735e-23 1.66956e+01 1.93780e+01 2.22639e+01
0.9780 2.40316e-23 1.66937e+01 1.93584e+01 2.22158e+01
0.9790 2.37479e-23 1.66488e+01 1.92960e+01 2.21354e+01
0.9800 2.36621e-23 1.66588e+01 1.93358e+01 2.22236e+01
0.9810 2.37023e-23 1.67184e+01 1.93926e+01 2.22577e+01
0.9820 2.35836e-23 1.67095e+01 1.94277e+01 2.23703e+01
0.9830 2.32080e-23 1.66366e+01 1.93039e+01 2.21647e+01
0.9840 2.32662e-23 1.66428e+01 1.93164e+01 2.21919e+01
0.9850 2.35720e-23 1.66672e+01 1.93374e+01 2.22037e+01
0.9860 2.34909e-23 1.66289e+01 1.92755e+01 2.21033e+01
0.9870 2.34744e-23 1.66251e+01 1.92864e+01 2.21431e+01
0.9880 2.32989e-23 1.65386e+01 1.91811e+01 2.20180e+01
0.9890 2.31767e-23 1.65502e+01 1.91980e+01 2.20407e+01
0.9900 2.28984e-23 1.65163e+01 1.91623e+01 2.20100e+01
0.9910 2.27750e-23 1.65029e+01 1.91383e+01 2.19649e+01
0.9920 2.28488e-23 1.65512e+01 1.92247e+01 2.21111e+01
0.9930 2.28157e-23 1.65306e+01 1.92015e+01 2.20836e+01
0.9940 2.25844e-23 1.64917e+01 1.91434e+01 2.20003e+01
0.9950 2.24323e-23 1.64803e+01 1.91213e+01 2.19614e+01
0.9960 2.23120e-23 1.64276e+01 1.90361e+01 2.18271e+01
0.9970 2.24062e-23 1.64646e+01 1.90778e+01 2.18734e+01
0.9980 2.27589e-23 1.65314e+01 1.91717e+01 2.20170e+01
0.9990 2.24901e-23 1.65100e+01 1.91469e+01 2.19873e+01
1.0000 2.24419e-23 1.65095e+01 1.91607e+01 2.20246e+01
1.0010 2.22716e-23 1.64675e+01 1.91191e+01 2.19924e+01
1.0020 2.22573e-23 1.64948e+01 1.91432e+01 2.19999e+01
1.0030 2.25655e-23 1.65891e+01 1.92578e+01 2.21395e+01
1.0040 2.27290e-23 1.66176e+01 1.93120e+01 2.22430e+01
1.0050 2.28188e-23 1.66132e+01 1.92862e+01 2.21737e+01
1.0060 2.29454e-23 1.66230e+01 1.92764e+01 2.21280e+01
1.0070 2.25873e-23 1.65661e+01 1.92057e+01 2.20328e+01
1.0080 2.24583e-23 1.65462e+01 1.92073e+01 2.20779e+01
1.0090 2.24240e-23 1.65165e+01 1.91710e+01 2.20306e+01
1.0100 2.24474e-23 1.65293e+01 1.92108e+01 2.21154e+01
1.0110 2.23192e-23 1.65198e+01 1.91905e+01 2.20779e+01
1.0120 2.22712e-23 1.64869e+01 1.91196e+01 2.19468e+01
1.0130 2.25195e-23 1.65874e+01 1.92334e+01 2.20687e+01
1.0140 2.25662e-23 1.66500e+01 1.93198e+01 2.21949e+01
1.0150 2.23179e-23 1.65905e+01 1.92413e+01 2.20872e+01
1.0160 2.26418e-23 1.66243e+01 1.92713e+01 2.21131e+01
1.0170 2.24715e-23 1.65996e+01 1.92393e+01 2.20784e+01
1.0180 2.23335e-23 1.65415e+01 1.91595e+01 2.19696e+01
1.0190 2.21684e-23 1.65850e+01 1.92426e+01 2.21028e+01
1.0200 2.20927e-23 1.65516e+01 1.92193e+01 2.21044e+01
1.0210 2.18978e-23 1.65207e+01 1.91636e+01 2.20075e+01
1.0220 2.19589e-23 1.65110e+01 1.91356e+01 2.19451e+01
1.0230 2.18157e-23 1.64611e+01 1.90920e+01 2.19173e+01
1.0240 2.22195e-23 1.65538e+01 1.92040e+01 2.20545e+01
1.0250 2.25522e-23 1.66783e+01 1.93925e+01 2.23322e+01
1.0260 2.27138e-23 1.66213e+01 1.93174e+01 2.22294e+01
1.0270 2.23603e-23 1.66129e+01 1.92996e+01 2.21972e+01
1.0280 2.24703e-23 1.65973e+01 1.92737e+01 2.21527e+01
1.0290 2.23325e-23 1.65855e+01 1.92387e+01 2.20777e+01
1.0300 2.21218e-23 1.65414e+01 1.91845e+01 2.20106e+01
1.0310 2.23197e-23 1.65923e+01 1.92656e+01 2.21330e+01
1.0320 2.25244e-23 1.66405e+01 1.93384e+01 2.22425e+01
1.0330 2.24379e-23 1.65834e+01 1.92712e+01 2.21705e+01
1.0340 2.25902e-23 1.66746e+01 1.93983e+01 2.23500e+01
1.0350 2.25191e-23 1.66253e+01 1.93301e+01 2.22487e+01
1.0360 2.21141e-23 1.65689e+01 1.92694e+01 2.22041e+01
1.0370 2.22784e-23 1.65734e+01 1.92678e+01 2.21877e+01
1.0380 2.19630e-23 1.65485e+01 1.91999e+01 2.20463e+01
1.0390 2.19686e-23 1.65224e+01 1.91981e+01 2.20862e+01
1.0400 2.19876e-23 1.65711e+01 1.92522e+01 2.21344e+01
1.0410 2.20778e-23 1.65864e+01 1.93040e+01 2.22507e+01
1.0420 2.24921e-23 1.66404e+01 1.93354e+01 2.22375e+01
1.0430 2.23072e-23 1.66079e+01 1.92954e+01 2.21974e+01
1.0440 2.21213e-23 1.65954e+01 1.92692e+01 2.21483e+01
1.0450 2.21563e-23 1.66175e+01 1.93336e+01 2.22790e+01
1.0460 2.19642e-23 1.65818e+01 1.92959e+01 2.22292e+01
1.0470 2.21745e-23 1.66641e+01 1.94026e+01 2.23692e+01
1.0480 2.18821e-23 1.65989e+01 1.93332e+01 2.23078e+01
1.0490 2.18185e-23 1.65961e+01 1.92995e+01 2.22181e+01
1.0500 2.17561e-23 1.65958e+01 1.93159e+01 2.22622e+01
1.0504 2.20124e-23 1.66333e+01 1.93663e+01 2.23270e+01
1.0510 2.20513e-23 1.66295e+01 1.93581e+01 2.23165e+01
1.0520 2.21011e-23 1.66702e+01 1.93938e+01 2.23362e+01
1.0530 2.19501e-23 1.65569e+01 1.92231e+01 2.20793e+01
1.0540 2.16991e-23 1.64924e+01 1.91489e+01 2.20026e+01
1.0550 2.18774e-23 1.65336e+01 1.92077e+01 2.20856e+01
1.0560 2.21366e-23 1.66033e+01 1.93361e+01 2.22958e+01
1.0570 2.20946e-23 1.66298e+01 1.93780e+01 2.23770e+01
1.0580 2.21723e-23 1.66295e+01 1.93606e+01 2.23186e+01
1.0590 2.19647e-23 1.65846e+01 1.92997e+01 2.22388e+01
1.0600 2.21993e-23 1.66228e+01 1.93483e+01 2.22911e+01
1.0610 2.23699e-23 1.67293e+01 1.94877e+01 2.24746e+01
1.0620 2.21594e-23 1.66921e+01 1.94403e+01 2.24218e+01
1.0630 2.21155e-23 1.67074e+01 1.94551e+01 2.24319e+01
1.0640 2.22236e-23 1.67067e+01 1.94631e+01 2.24471e+01
1.0650 2.23588e-23 1.67542e+01 1.94958e+01 2.24465e+01
1.0660 2.23198e-23 1.67094e+01 1.94488e+01 2.24009e+01
1.0670 2.21623e-23 1.66715e+01 1.93973e+01 2.23431e+01
1.0680 2.20298e-23 1.66284e+01 1.93284e+01 2.22385e+01
1.0690 2.23886e-23 1.67273e+01 1.94675e+01 2.24335e+01
1.0700 2.24612e-23 1.67291e+01 1.94606e+01 2.24016e+01
1.0710 2.25188e-23 1.67534e+01 1.95275e+01 2.25387e+01
1.0720 2.36135e-23 1.69882e+01 1.98452e+01 2.29511e+01
1.0730 2.39881e-23 1.70039e+01 1.98596e+01 2.29696e+01
1.0740 2.42963e-23 1.71082e+01 1.99843e+01 2.31108e+01
1.0750 2.42625e-23 1.71108e+01 1.99699e+01 2.30793e+01
1.0760 2.39715e-23 1.69863e+01 1.97851e+01 2.28129e+01
1.0770 2.37144e-23 1.69476e+01 1.97211e+01 2.27175e+01
1.0780 2.41492e-23 1.70798e+01 1.98915e+01 2.29362e+01
1.0790 2.34574e-23 1.69097e+01 1.96624e+01 2.26237e+01
1.0800 2.36843e-23 1.69905e+01 1.98001e+01 2.28481e+01
1.0810 2.35609e-23 1.70014e+01 1.98162e+01 2.28615e+01
1.0820 2.32472e-23 1.69452e+01 1.97571e+01 2.28095e+01
1.0830 2.38878e-23 1.70952e+01 1.99441e+01 2.30417e+01
1.0840 2.34756e-23 1.70174e+01 1.98086e+01 2.28181e+01
1.0850 2.36991e-23 1.70348e+01 1.98323e+01 2.28551e+01
1.0860 2.35070e-23 1.69999e+01 1.97851e+01 2.27904e+01
1.0870 2.37640e-23 1.69999e+01 1.97883e+01 2.28011e+01
1.0880 2.35010e-23 1.70006e+01 1.98006e+01 2.28390e+01
1.0890 2.35316e-23 1.70510e+01 1.98561e+01 2.28807e+01
1.0900 2.34951e-23 1.70570e+01 1.98767e+01 2.29253e+01
1.0910 2.31205e-23 1.70115e+01 1.98351e+01 2.28923e+01
1.0920 2.30133e-23 1.69813e+01 1.97841e+01 2.28151e+01
1.0930 2.31802e-23 1.71021e+01 1.99523e+01 2.30551e+01
1.0940 2.29723e-23 1.69686e+01 1.97480e+01 2.27495e+01
1.0950 2.30027e-23 1.69601e+01 1.97436e+01 2.27457e+01
1.0960 2.25744e-23 1.68626e+01 1.96490e+01 2.26709e+01
1.0970 2.24959e-23 1.68756e+01 1.96576e+01 2.26774e+01
1.0980 2.23597e-23 1.68049e+01 1.95293e+01 2.24559e+01
1.0990 2.21707e-23 1.68059e+01 1.95835e+01 2.26085e+01
1.1000 2.19160e-23 1.68368e+01 1.96125e+01 2.26239e+01
1.1010 2.18577e-23 1.67902e+01 1.95689e+01 2.25747e+01
1.1020 2.19129e-23 1.68099e+01 1.95995e+01 2.26263e+01
1.1030 2.17485e-23 1.67809e+01 1.95651e+01 2.25827e+01
1.1040 2.22280e-23 1.69262e+01 1.97752e+01 2.28715e+01
1.1050 2.24193e-23 1.69410e+01 1.97980e+01 2.29149e+01
1.1060 2.26209e-23 1.68993e+01 1.97323e+01 2.28041e+01
1.1070 2.27657e-23 1.70111e+01 1.98490e+01 2.29260e+01
1.1080 2.27052e-23 1.69931e+01 1.98312e+01 2.29019e+01
1.1090 2.25864e-23 1.69875e+01 1.98422e+01 2.29395e+01
1.1100 2.24526e-23 1.69111e+01 1.97491e+01 2.28401e+01
1.1110 2.27137e-23 1.69083e+01 1.97256e+01 2.27849e+01
1.1120 2.30109e-23 1.70276e+01 1.98854e+01 2.29992e+01
1.1130 2.25867e-23 1.69086e+01 1.97250e+01 2.27864e+01
1.1140 2.27047e-23 1.69216e+01 1.97302e+01 2.27698e+01
1.1150 2.27771e-23 1.69597e+01 1.97862e+01 2.28597e+01
1.1160 2.30869e-23 1.69877e+01 1.98183e+01 2.28947e+01
1.1170 2.28410e-23 1.69210e+01 1.96988e+01 2.27064e+01
1.1180 2.27132e-23 1.69167e+01 1.97170e+01 2.27575e+01
1.1190 2.34595e-23 1.71470e+01 2.00471e+01 2.32189e+01
1.1200 2.31292e-23 1.70480e+01 1.99200e+01 2.30540e+01
1.1210 2.26616e-23 1.69746e+01 1.98240e+01 2.29211e+01
1.1220 2.32861e-23 1.71226e+01 2.00039e+01 2.31421e+01
1.1230 2.28519e-23 1.70253e+01 1.98730e+01 2.29664e+01
1.1240 2.25138e-23 1.69747e+01 1.97874e+01 2.28384e+01
1.1250 2.25502e-23 1.69830e+01 1.97977e+01 2.28604e+01
1.1260 2.26482e-23 1.69830e+01 1.97997e+01 2.28619e+01
1.1270 2.24448e-23 1.70056e+01 1.98572e+01 2.29648e+01
1.1280 2.22488e-23 1.69483e+01 1.97933e+01 2.28809e+01
1.1290 2.21227e-23 1.68989e+01 1.97108e+01 2.27577e+01
1.1300 2.25623e-23 1.70085e+01 1.98694e+01 2.29850e+01
1.1310 2.24704e-23 1.69352e+01 1.97692e+01 2.28497e+01
1.1320 2.26071e-23 1.69454e+01 1.97861e+01 2.28760e+01
1.1330 2.21081e-23 1.68630e+01 1.96834e+01 2.27560e+01
1.1340 2.21997e-23 1.68831e+01 1.96990e+01 2.27734e+01
1.1350 2.23345e-23 1.69427e+01 1.97495e+01 2.27960e+01
1.1360 2.22038e-23 1.68941e+01 1.96901e+01 2.27162e+01
1.1370 2.23997e-23 1.69673e+01 1.98201e+01 2.29364e+01
1.1380 2.23552e-23 1.69071e+01 1.97209e+01 2.27698e+01
1.1390 2.25360e-23 1.69354e+01 1.97773e+01 2.28712e+01
1.1400 2.27162e-23 1.69666e+01 1.98303e+01 2.29510e+01
1.1410 2.27833e-23 1.70136e+01 1.98899e+01 2.30254e+01
1.1416 2.30965e-23 1.71153e+01 2.00437e+01 2.32553e+01
1.1420 2.29673e-23 1.70624e+01 1.99563e+01 2.31223e+01
1.1430 2.32651e-23 1.71621e+01 2.01231e+01 2.33842e+01
1.1440 2.32943e-23 1.70957e+01 1.99662e+01 2.30925e+01
1.1450 2.37542e-23 1.71786e+01 2.00935e+01 2.32886e+01
1.1460 2.34619e-23 1.70943e+01 1.99572e+01 2.30818e+01
1.1470 2.33406e-23 1.70316e+01 1.98782e+01 2.29885e+01
1.1480 2.34701e-23 1.71270e+01 2.00142e+01 2.31762e+01
1.1490 2.32749e-23 1.70637e+01 1.99198e+01 2.30361e+01
1.1500 2.33254e-23 1.70381e+01 1.98810e+01 2.29828e+01
1.1510 2.28061e-23 1.69580e+01 1.97234e+01 2.27134e+01
1.1520 2.27286e-23 1.69601e+01 1.97568e+01 2.27925e+01
1.1530 2.22629e-23 1.68262e+01 1.95748e+01 2.25399e+01
1.1540 2.25665e-23 1.69124e+01 1.96939e+01 2.27049e+01
1.1550 2.24206e-23 1.68920e+01 1.96566e+01 2.26492e+01
1.1560 2.25879e-23 1.69167e+01 1.96844e+01 2.26772e+01
1.1570 2.23636e-23 1.68585e+01 1.96423e+01 2.26670e+01
1.1580 2.24002e-23 1.69214e+01 1.97313e+01 2.27943e+01
1.1590 2.22461e-23 1.68776e+01 1.96635e+01 2.26955e+01
1.1600 2.19278e-23 1.68282e+01 1.95957e+01 2.25981e+01
1.1610 2.19040e-23 1.68217e+01 1.95885e+01 2.25999e+01
1.1620 2.19563e-23 1.68497e+01 1.96443e+01 2.26962e+01
1.1630 2.20262e-23 1.68347e+01 1.96312e+01 2.26835e+01
1.1640 2.19052e-23 1.68728e+01 1.96817e+01 2.27482e+01
1.1650 2.19918e-23 1.69001e+01 1.97099e+01 2.27775e+01
1.1660 2.18060e-23 1.68587e+01 1.96510e+01 2.26925e+01
1.1670 2.16111e-23 1.68316e+01 1.96490e+01 2.27323e+01
1.1680 2.11793e-23 1.67082e+01 1.94593e+01 2.24397e+01
1.1690 2.15448e-23 1.68444e+01 1.96347e+01 2.26663e+01
1.1700 2.13611e-23 1.67866e+01 1.95593e+01 2.25618e+01
1.1710 2.17741e-23 1.68762e+01 1.96624e+01 2.26827e+01
1.1720 2.19510e-23 1.69120e+01 1.97283e+01 2.27981e+01
1.1730 2.19823e-23 1.69065e+01 1.97105e+01 2.27549e+01
1.1740 2.17832e-23 1.68712e+01 1.96729e+01 2.27181e+01
1.1750 2.16818e-23 1.67945e+01 1.95952e+01 2.26391e+01
1.1760 2.11667e-23 1.67432e+01 1.95146e+01 2.25089e+01
1.1770 2.10416e-23 1.67000e+01 1.94832e+01 2.24987e+01
1.1780 2.09492e-23 1.66530e+01 1.94119e+01 2.24047e+01
1.1790 2.07808e-23 1.66542e+01 1.94087e+01 2.24000e+01
1.1800 2.08102e-23 1.66739e+01 1.94282e+01 2.24192e+01
1.1810 2.05981e-23 1.65792e+01 1.92983e+01 2.22415e+01
1.1820 2.07417e-23 1.66437e+01 1.93805e+01 2.23429e+01
1.1830 2.06742e-23 1.66686e+01 1.94294e+01 2.24144e+01
1.1840 2.07375e-23 1.66528e+01 1.94065e+01 2.23872e+01
1.1850 2.06497e-23 1.65992e+01 1.93258e+01 2.22615e+01
1.1860 2.03619e-23 1.65890e+01 1.93014e+01 2.22137e+01
1.1870 2.04558e-23 1.66813e+01 1.94178e+01 2.23624e+01
1.1880 2.04059e-23 1.66762e+01 1.93878e+01 2.22927e+01
1.1890 2.08193e-23 1.67726e+01 1.95371e+01 2.25237e+01
1.1900 2.05769e-23 1.66817e+01 1.94213e+01 2.23770e+01
1.1910 2.06329e-23 1.66738e+01 1.94070e+01 2.23520e+01
1.1920 2.04261e-23 1.66565e+01 1.93811e+01 2.23139e+01
1.1930 2.03783e-23 1.66686e+01 1.93842e+01 2.23080e+01
1.1940 2.04365e-23 1.66460e+01 1.93426e+01 2.22364e+01
1.1950 2.00867e-23 1.65765e+01 1.92372e+01 2.20861e+01
1.1960 2.03212e-23 1.66268e+01 1.93389e+01 2.22718e+01
1.1970 2.02716e-23 1.65944e+01 1.92975e+01 2.22000e+01
1.1980 1.99418e-23 1.65464e+01 1.92488e+01 2.21530e+01
1.1990 2.01206e-23 1.66145e+01 1.93511e+01 2.22953e+01
1.2000 2.04435e-23 1.66893e+01 1.94461e+01 2.24169e+01
1.2010 2.02141e-23 1.65828e+01 1.93208e+01 2.22790e+01
1.2020 2.07551e-23 1.67548e+01 1.95175e+01 2.24972e+01
1.2030 2.14715e-23 1.69024e+01 1.97505e+01 2.28551e+01
1.2040 2.13920e-23 1.68866e+01 1.97192e+01 2.28137e+01
1.2050 2.13832e-23 1.68824e+01 1.96846e+01 2.27401e+01
1.2060 2.13899e-23 1.68950e+01 1.96779e+01 2.26993e+01
1.2070 2.14859e-23 1.69445e+01 1.97609e+01 2.28388e+01
1.2080 2.13696e-23 1.68969e+01 1.96930e+01 2.27441e+01
1.2090 2.12386e-23 1.68411e+01 1.96035e+01 2.25931e+01
1.2100 2.12707e-23 1.68412e+01 1.96228e+01 2.26477e+01
1.2110 2.14505e-23 1.68472e+01 1.96627e+01 2.27487e+01
1.2120 2.12658e-23 1.68519e+01 1.96427e+01 2.26848e+01
1.2130 2.14348e-23 1.68527e+01 1.96326e+01 2.26555e+01
1.2140 2.13306e-23 1.68713e+01 1.96665e+01 2.27173e+01
1.2150 2.07590e-23 1.67212e+01 1.94607e+01 2.24408e+01
1.2160 2.07535e-23 1.67082e+01 1.94497e+01 2.24353e+01
