# 1:time 2:Lum 3:eave 4:erms 5:eskw
1.4440 2.06645e-23 1.51650e+01 1.81237e+01 2.13646e+01
1.4450 2.05543e-23 1.51072e+01 1.80462e+01 2.12721e+01
1.4460 2.04255e-23 1.50610e+01 1.79968e+01 2.12136e+01
1.4470 2.08127e-23 1.52226e+01 1.82236e+01 2.15136e+01
1.4480 2.09884e-23 1.52773e+01 1.82948e+01 2.16060e+01
1.4490 2.13189e-23 1.53514e+01 1.83551e+01 2.16310e+01
1.4500 2.16510e-23 1.53442e+01 1.83372e+01 2.16120e+01
1.4510 2.18311e-23 1.55159e+01 1.85499e+01 2.18699e+01
1.4520 2.28704e-23 1.57410e+01 1.88270e+01 2.21955e+01
1.4530 2.29487e-23 1.57034e+01 1.87857e+01 2.21555e+01
1.4540 2.23207e-23 1.55784e+01 1.86352e+01 2.19817e+01
1.4550 2.19688e-23 1.54806e+01 1.85423e+01 2.18999e+01
1.4560 2.16141e-23 1.53389e+01 1.83491e+01 2.16549e+01
1.4570 2.11296e-23 1.52254e+01 1.82064e+01 2.14906e+01
1.4580 2.13542e-23 1.52746e+01 1.83019e+01 2.16626e+01
1.4590 2.09981e-23 1.52281e+01 1.82576e+01 2.16193e+01
1.4600 2.07320e-23 1.52391e+01 1.82741e+01 2.16279e+01
1.4610 2.07015e-23 1.51901e+01 1.82052e+01 2.15250e+01
1.4620 2.06628e-23 1.51480e+01 1.81511e+01 2.14657e+01
1.4630 2.04024e-23 1.50362e+01 1.79748e+01 2.12160e+01
1.4640 2.01823e-23 1.50220e+01 1.79444e+01 2.11658e+01
1.4650 1.99398e-23 1.49777e+01 1.79299e+01 2.12027e+01
1.4660 1.99020e-23 1.49720e+01 1.79388e+01 2.12313e+01
1.4670 2.00474e-23 1.49798e+01 1.79635e+01 2.12793e+01
1.4680 2.03945e-23 1.51192e+01 1.81356e+01 2.14815e+01
1.4690 2.07683e-23 1.52354e+01 1.82852e+01 2.16611e+01
1.4700 2.11353e-23 1.52460e+01 1.83002e+01 2.16825e+01
1.4710 2.09957e-23 1.52202e+01 1.82505e+01 2.15896e+01
1.4720 2.07432e-23 1.51218e+01 1.81072e+01 2.13839e+01
1.4730 2.05938e-23 1.50856e+01 1.80884e+01 2.14009e+01
1.4740 2.10074e-23 1.52106e+01 1.82691e+01 2.16559e+01
1.4750 2.04672e-23 1.50703e+01 1.80738e+01 2.13886e+01
1.4760 2.03416e-23 1.50855e+01 1.81203e+01 2.14849e+01
1.4770 2.06871e-23 1.51661e+01 1.82130e+01 2.15801e+01
1.4780 2.09550e-23 1.52578e+01 1.83434e+01 2.17426e+01
1.4790 2.05909e-23 1.51812e+01 1.82159e+01 2.15489e+01
1.4800 2.08836e-23 1.51929e+01 1.82395e+01 2.15878e+01
1.4810 2.11651e-23 1.52703e+01 1.83382e+01 2.17062e+01
1.4820 2.05106e-23 1.51214e+01 1.81148e+01 2.13962e+01
1.4830 2.01773e-23 1.50149e+01 1.79594e+01 2.11868e+01
1.4840 2.03169e-23 1.49917e+01 1.79174e+01 2.11284e+01
1.4850 2.01778e-23 1.49591e+01 1.78830e+01 2.10938e+01
1.4860 2.00337e-23 1.49972e+01 1.79499e+01 2.12077e+01
1.4870 2.01330e-23 1.50404e+01 1.79943e+01 2.12526e+01
1.4880 2.00483e-23 1.49728e+01 1.79146e+01 2.11617e+01
1.4885 1.98737e-23 1.49782e+01 1.79238e+01 2.11753e+01
1.4890 2.01574e-23 1.51179e+01 1.81014e+01 2.13832e+01
1.4900 2.11954e-23 1.53618e+01 1.84102e+01 2.17587e+01
1.4910 2.14725e-23 1.54445e+01 1.85282e+01 2.19358e+01
1.4920 2.14325e-23 1.54027e+01 1.84668e+01 2.18499e+01
1.4930 2.07020e-23 1.52330e+01 1.82309e+01 2.15403e+01
1.4940 2.08746e-23 1.53397e+01 1.83502e+01 2.16752e+01
1.4950 2.07080e-23 1.52873e+01 1.82934e+01 2.16121e+01
1.4960 2.07436e-23 1.52990e+01 1.82948e+01 2.15913e+01
1.4970 2.00602e-23 1.51634e+01 1.81425e+01 2.14158e+01
1.4980 2.02893e-23 1.51939e+01 1.81853e+01 2.14897e+01
1.4990 2.02342e-23 1.51996e+01 1.81622e+01 2.14280e+01
1.5000 2.06487e-23 1.52599e+01 1.82432e+01 2.15266e+01
1.5010 2.00540e-23 1.51377e+01 1.81060e+01 2.13891e+01
1.5020 1.94398e-23 1.49800e+01 1.79314e+01 2.12097e+01
1.5030 1.92449e-23 1.49304e+01 1.78685e+01 2.11355e+01
1.5040 1.89875e-23 1.47992e+01 1.77023e+01 2.09299e+01
1.5050 1.86645e-23 1.47544e+01 1.76046e+01 2.07605e+01
1.5060 1.85059e-23 1.46537e+01 1.74736e+01 2.05897e+01
1.5070 1.83998e-23 1.45898e+01 1.73897e+01 2.04782e+01
1.5080 1.84461e-23 1.46010e+01 1.74560e+01 2.06286e+01
1.5090 1.84349e-23 1.46541e+01 1.75023e+01 2.06657e+01
1.5100 1.82271e-23 1.45850e+01 1.73918e+01 2.05031e+01
1.5110 1.79615e-23 1.44955e+01 1.72829e+01 2.03676e+01
1.5120 1.75475e-23 1.44174e+01 1.71687e+01 2.02116e+01
1.5130 1.72015e-23 1.43363e+01 1.70749e+01 2.01106e+01
1.5140 1.74309e-23 1.44253e+01 1.72247e+01 2.03412e+01
1.5150 1.74416e-23 1.43768e+01 1.71481e+01 2.02294e+01
1.5160 1.77109e-23 1.45063e+01 1.73011e+01 2.04033e+01
1.5170 1.77773e-23 1.44201e+01 1.71482e+01 2.01518e+01
1.5180 1.77691e-23 1.43962e+01 1.71443e+01 2.01799e+01
1.5190 1.75410e-23 1.43695e+01 1.71287e+01 2.01839e+01
1.5200 1.75065e-23 1.44138e+01 1.72016e+01 2.02928e+01
1.5210 1.75529e-23 1.44094e+01 1.71779e+01 2.02439e+01
1.5220 1.77067e-23 1.44952e+01 1.73016e+01 2.04124e+01
1.5230 1.79229e-23 1.45364e+01 1.73535e+01 2.04772e+01
1.5240 1.79663e-23 1.45531e+01 1.73758e+01 2.04955e+01
1.5250 1.81994e-23 1.46326e+01 1.74940e+01 2.06556e+01
1.5260 1.82526e-23 1.46227e+01 1.74557e+01 2.05896e+01
1.5270 1.82249e-23 1.46183e+01 1.74336e+01 2.05366e+01
1.5280 1.80115e-23 1.45374e+01 1.73401e+01 2.04214e+01
1.5290 1.79829e-23 1.44502e+01 1.71942e+01 2.01955e+01
1.5300 1.74891e-23 1.43526e+01 1.70855e+01 2.00780e+01
1.5310 1.72898e-23 1.43455e+01 1.71180e+01 2.01896e+01
1.5320 1.70285e-23 1.42949e+01 1.70400e+01 2.00831e+01
1.5330 1.71637e-23 1.42893e+01 1.70296e+01 2.00659e+01
1.5340 1.71549e-23 1.43556e+01 1.71182e+01 2.01749e+01
1.5350 1.72107e-23 1.43643e+01 1.71240e+01 2.01627e+01
1.5360 1.72020e-23 1.43513e+01 1.70966e+01 2.01181e+01
1.5370 1.69840e-23 1.42580e+01 1.69721e+01 1.99574e+01
1.5380 1.71240e-23 1.43581e+01 1.71250e+01 2.01769e+01
1.5390 1.71313e-23 1.44399e+01 1.71915e+01 2.02176e+01
1.5400 1.73746e-23 1.44302e+01 1.72127e+01 2.02879e+01
1.5410 1.72867e-23 1.43915e+01 1.71702e+01 2.02519e+01
1.5420 1.69693e-23 1.43238e+01 1.70781e+01 2.01197e+01
1.5430 1.71540e-23 1.44147e+01 1.72062e+01 2.02961e+01
1.5440 1.73408e-23 1.44636e+01 1.72784e+01 2.03982e+01
1.5450 1.73956e-23 1.44495e+01 1.72437e+01 2.03400e+01
1.5460 1.74865e-23 1.44881e+01 1.72671e+01 2.03272e+01
1.5470 1.72198e-23 1.43979e+01 1.71718e+01 2.02423e+01
1.5480 1.68769e-23 1.42627e+01 1.69639e+01 1.99384e+01
1.5490 1.67445e-23 1.41487e+01 1.68134e+01 1.97546e+01
1.5500 1.66790e-23 1.41387e+01 1.68046e+01 1.97354e+01
1.5510 1.67017e-23 1.41525e+01 1.68105e+01 1.97275e+01
1.5520 1.63907e-23 1.40444e+01 1.66788e+01 1.95738e+01
1.5530 1.64723e-23 1.41130e+01 1.67868e+01 1.97468e+01
1.5540 1.64787e-23 1.40445e+01 1.66884e+01 1.96032e+01
1.5550 1.67426e-23 1.41592e+01 1.68146e+01 1.97286e+01
1.5560 1.69216e-23 1.42123e+01 1.68853e+01 1.98296e+01
1.5570 1.69911e-23 1.41943e+01 1.68697e+01 1.98195e+01
1.5580 1.68542e-23 1.42028e+01 1.68769e+01 1.98171e+01
1.5590 1.67280e-23 1.41850e+01 1.68275e+01 1.97297e+01
1.5600 1.67413e-23 1.41780e+01 1.68168e+01 1.97152e+01
1.5610 1.67875e-23 1.41759e+01 1.67904e+01 1.96533e+01
1.5620 1.65415e-23 1.41099e+01 1.67087e+01 1.95560e+01
1.5630 1.65761e-23 1.40773e+01 1.66949e+01 1.95694e+01
1.5640 1.63615e-23 1.40672e+01 1.66764e+01 1.95283e+01
1.5650 1.63248e-23 1.40310e+01 1.66072e+01 1.94086e+01
1.5660 1.63153e-23 1.40129e+01 1.65770e+01 1.93615e+01
1.5670 1.60294e-23 1.39012e+01 1.64521e+01 1.92271e+01
1.5680 1.59636e-23 1.38910e+01 1.64488e+01 1.92429e+01
1.5690 1.57749e-23 1.39070e+01 1.64752e+01 1.92772e+01
1.5700 1.55408e-23 1.38325e+01 1.63780e+01 1.91539e+01
1.5710 1.55387e-23 1.37443e+01 1.62749e+01 1.90255e+01
1.5714 1.53251e-23 1.37181e+01 1.62366e+01 1.89738e+01
1.5720 1.54524e-23 1.37358e+01 1.62717e+01 1.90357e+01
1.5730 1.53466e-23 1.37046e+01 1.62395e+01 1.89958e+01
1.5740 1.55852e-23 1.37571e+01 1.62873e+01 1.90425e+01
1.5750 1.55094e-23 1.38226e+01 1.63769e+01 1.91605e+01
1.5760 1.57390e-23 1.38507e+01 1.63976e+01 1.91644e+01
1.5770 1.57238e-23 1.38037e+01 1.63413e+01 1.91061e+01
1.5780 1.56182e-23 1.38279e+01 1.63674e+01 1.91254e+01
1.5790 1.54552e-23 1.37265e+01 1.62168e+01 1.89093e+01
1.5800 1.54376e-23 1.37476e+01 1.62573e+01 1.89731e+01
1.5810 1.54784e-23 1.37731e+01 1.62743e+01 1.89803e+01
1.5820 1.55620e-23 1.38054e+01 1.63085e+01 1.90164e+01
1.5830 1.57288e-23 1.38390e+01 1.63567e+01 1.90846e+01
1.5840 1.60973e-23 1.39789e+01 1.65427e+01 1.93261e+01
1.5850 1.58146e-23 1.38780e+01 1.64125e+01 1.91639e+01
1.5860 1.56532e-23 1.38213e+01 1.63238e+01 1.90342e+01
1.5870 1.53647e-23 1.36885e+01 1.61443e+01 1.87952e+01
1.5880 1.52776e-23 1.36856e+01 1.61599e+01 1.88566e+01
1.5890 1.49772e-23 1.36424e+01 1.61007e+01 1.87673e+01
1.5900 1.49254e-23 1.35995e+01 1.60550e+01 1.87277e+01
1.5910 1.48283e-23 1.36028e+01 1.60758e+01 1.87765e+01
1.5920 1.49883e-23 1.36772e+01 1.61680e+01 1.88785e+01
1.5930 1.49419e-23 1.36473e+01 1.61163e+01 1.87902e+01
1.5940 1.51405e-23 1.37035e+01 1.61717e+01 1.88400e+01
1.5950 1.51455e-23 1.36687e+01 1.61292e+01 1.87869e+01
1.5960 1.56662e-23 1.38060e+01 1.63018e+01 1.89959e+01
1.5970 1.57237e-23 1.37999e+01 1.63073e+01 1.90164e+01
1.5980 1.57136e-23 1.38034e+01 1.62832e+01 1.89523e+01
1.5990 1.59165e-23 1.38772e+01 1.64110e+01 1.91593e+01
1.6000 1.54470e-23 1.37796e+01 1.62458e+01 1.88996e+01
1.6010 1.55839e-23 1.38164e+01 1.62978e+01 1.89762e+01
1.6020 1.54662e-23 1.37770e+01 1.62345e+01 1.88870e+01
1.6030 1.53884e-23 1.36875e+01 1.61192e+01 1.87360e+01
1.6040 1.53023e-23 1.37246e+01 1.61619e+01 1.87822e+01
1.6050 1.52561e-23 1.36735e+01 1.60888e+01 1.86866e+01
1.6060 1.52602e-23 1.37188e+01 1.61559e+01 1.87865e+01
1.6070 1.54915e-23 1.37298e+01 1.61972e+01 1.88663e+01
1.6080 1.53574e-23 1.37166e+01 1.61707e+01 1.88240e+01
1.6090 1.49226e-23 1.35775e+01 1.59931e+01 1.86073e+01
1.6100 1.44971e-23 1.34580e+01 1.58402e+01 1.84133e+01
1.6110 1.44118e-23 1.34152e+01 1.57737e+01 1.83177e+01
1.6120 1.44690e-23 1.34733e+01 1.58471e+01 1.84078e+01
1.6130 1.45732e-23 1.35192e+01 1.59200e+01 1.85177e+01
1.6140 1.45339e-23 1.34557e+01 1.58261e+01 1.83853e+01
1.6150 1.43388e-23 1.34643e+01 1.58492e+01 1.84227e+01
1.6160 1.44918e-23 1.35354e+01 1.59608e+01 1.85810e+01
1.6170 1.44648e-23 1.34681e+01 1.58776e+01 1.84753e+01
1.6180 1.42601e-23 1.33827e+01 1.57804e+01 1.83623e+01
1.6190 1.45273e-23 1.34925e+01 1.59172e+01 1.85235e+01
1.6200 1.46138e-23 1.34584e+01 1.58678e+01 1.84607e+01
1.6210 1.41272e-23 1.32326e+01 1.55723e+01 1.80902e+01
1.6220 1.39075e-23 1.31695e+01 1.54818e+01 1.79681e+01
1.6230 1.38828e-23 1.32022e+01 1.55169e+01 1.80185e+01
1.6240 1.39071e-23 1.31853e+01 1.54939e+01 1.79853e+01
1.6250 1.39266e-23 1.32020e+01 1.54967e+01 1.79574e+01
1.6260 1.39425e-23 1.32653e+01 1.55652e+01 1.80340e+01
1.6270 1.38464e-23 1.32241e+01 1.55417e+01 1.80391e+01
1.6280 1.36944e-23 1.31442e+01 1.54310e+01 1.78933e+01
1.6290 1.36503e-23 1.31276e+01 1.54128e+01 1.78738e+01
1.6300 1.36062e-23 1.30999e+01 1.53744e+01 1.78256e+01
1.6310 1.35466e-23 1.30583e+01 1.53225e+01 1.77576e+01
1.6320 1.35158e-23 1.30761e+01 1.53676e+01 1.78347e+01
1.6330 1.35179e-23 1.30504e+01 1.53225e+01 1.77611e+01
1.6340 1.33218e-23 1.29802e+01 1.52350e+01 1.76563e+01
1.6350 1.33886e-23 1.30415e+01 1.53059e+01 1.77344e+01
1.6360 1.34221e-23 1.30593e+01 1.53188e+01 1.77390e+01
1.6370 1.31035e-23 1.29331e+01 1.51583e+01 1.75426e+01
1.6380 1.30202e-23 1.28992e+01 1.51042e+01 1.74650e+01
1.6390 1.31061e-23 1.29327e+01 1.51546e+01 1.75266e+01
1.6400 1.31232e-23 1.29482e+01 1.51733e+01 1.75435e+01
1.6410 1.29753e-23 1.28934e+01 1.50992e+01 1.74497e+01
1.6420 1.30285e-23 1.29151e+01 1.51143e+01 1.74566e+01
1.6430 1.26439e-23 1.27386e+01 1.48928e+01 1.71818e+01
1.6440 1.27631e-23 1.28258e+01 1.50186e+01 1.73568e+01
1.6450 1.29241e-23 1.28523e+01 1.50520e+01 1.73980e+01
1.6460 1.27378e-23 1.28272e+01 1.50184e+01 1.73582e+01
1.6470 1.25626e-23 1.27394e+01 1.48881e+01 1.71721e+01
1.6480 1.24987e-23 1.27114e+01 1.48384e+01 1.70959e+01
1.6490 1.26385e-23 1.27411e+01 1.48724e+01 1.71344e+01
1.6500 1.26953e-23 1.27313e+01 1.48603e+01 1.71199e+01
1.6510 1.25493e-23 1.26706e+01 1.47718e+01 1.69996e+01
1.6520 1.25272e-23 1.26825e+01 1.47752e+01 1.69907e+01
1.6530 1.24241e-23 1.26019e+01 1.46744e+01 1.68655e+01
1.6530 1.24143e-23 1.26003e+01 1.46725e+01 1.68634e+01
1.6540 1.21802e-23 1.25485e+01 1.45996e+01 1.67658e+01
1.6550 1.21405e-23 1.25542e+01 1.46051e+01 1.67673e+01
1.6560 1.22660e-23 1.26145e+01 1.46961e+01 1.68984e+01
1.6570 1.22426e-23 1.25511e+01 1.46357e+01 1.68444e+01
1.6580 1.23186e-23 1.26347e+01 1.47316e+01 1.69493e+01
1.6590 1.22870e-23 1.26031e+01 1.46837e+01 1.68810e+01
1.6600 1.21241e-23 1.25067e+01 1.45468e+01 1.66975e+01
1.6610 1.24732e-23 1.26270e+01 1.47107e+01 1.69136e+01
1.6620 1.25530e-23 1.26466e+01 1.47443e+01 1.69651e+01
1.6630 1.26097e-23 1.26900e+01 1.48019e+01 1.70320e+01
1.6640 1.24929e-23 1.26491e+01 1.47484e+01 1.69689e+01
1.6650 1.26330e-23 1.26511e+01 1.47491e+01 1.69668e+01
1.6660 1.25392e-23 1.26380e+01 1.47245e+01 1.69336e+01
1.6670 1.22951e-23 1.25583e+01 1.46108e+01 1.67752e+01
1.6680 1.21793e-23 1.25125e+01 1.45467e+01 1.66950e+01
1.6690 1.22681e-23 1.25570e+01 1.46031e+01 1.67626e+01
1.6700 1.23609e-23 1.25534e+01 1.46029e+01 1.67677e+01
1.6710 1.24947e-23 1.25829e+01 1.46495e+01 1.68298e+01
1.6720 1.24549e-23 1.25458e+01 1.46031e+01 1.67722e+01
1.6730 1.22095e-23 1.24615e+01 1.44938e+01 1.66377e+01
1.6740 1.21915e-23 1.24708e+01 1.44889e+01 1.66181e+01
1.6750 1.21743e-23 1.24402e+01 1.44555e+01 1.65792e+01
1.6760 1.21941e-23 1.24560e+01 1.44759e+01 1.66064e+01
1.6770 1.20201e-23 1.23796e+01 1.43779e+01 1.64806e+01
1.6780 1.18682e-23 1.23638e+01 1.43608e+01 1.64656e+01
1.6790 1.19240e-23 1.23638e+01 1.43526e+01 1.64445e+01
1.6800 1.18775e-23 1.23587e+01 1.43424e+01 1.64298e+01
1.6810 1.18038e-23 1.23607e+01 1.43311e+01 1.64038e+01
1.6820 1.18511e-23 1.23790e+01 1.43620e+01 1.64489e+01
1.6830 1.16869e-23 1.23257e+01 1.43044e+01 1.63860e+01
1.6840 1.15545e-23 1.22779e+01 1.42447e+01 1.63109e+01
1.6850 1.16304e-23 1.23042e+01 1.42733e+01 1.63405e+01
1.6860 1.14384e-23 1.22538e+01 1.42129e+01 1.62722e+01
1.6870 1.12000e-23 1.21781e+01 1.41133e+01 1.61471e+01
1.6880 1.10879e-23 1.21867e+01 1.41380e+01 1.61901e+01
1.6890 1.09143e-23 1.21510e+01 1.40955e+01 1.61404e+01
1.6900 1.07864e-23 1.21329e+01 1.40757e+01 1.61186e+01
1.6910 1.09500e-23 1.21869e+01 1.41524e+01 1.62174e+01
1.6920 1.08100e-23 1.21475e+01 1.41018e+01 1.61604e+01
1.6930 1.08816e-23 1.21985e+01 1.41885e+01 1.62905e+01
1.6940 1.09964e-23 1.22438e+01 1.42440e+01 1.63555e+01
1.6950 1.09827e-23 1.22240e+01 1.42226e+01 1.63328e+01
1.6960 1.08684e-23 1.21524e+01 1.41289e+01 1.62142e+01
1.6970 1.09531e-23 1.21795e+01 1.41528e+01 1.62361e+01
1.6980 1.11264e-23 1.22180e+01 1.42004e+01 1.62903e+01
1.6990 1.12481e-23 1.22349e+01 1.42171e+01 1.63020e+01
1.7000 1.12442e-23 1.22362e+01 1.42282e+01 1.63310e+01
1.7010 1.13014e-23 1.22192e+01 1.42023e+01 1.62919e+01
1.7020 1.13764e-23 1.22558e+01 1.42569e+01 1.63691e+01
1.7030 1.13681e-23 1.22075e+01 1.41897e+01 1.62783e+01
1.7040 1.16952e-23 1.23426e+01 1.43467e+01 1.64588e+01
1.7050 1.17413e-23 1.23673e+01 1.43659e+01 1.64685e+01
1.7060 1.19628e-23 1.24237e+01 1.44307e+01 1.65373e+01
1.7070 1.18228e-23 1.23360e+01 1.43066e+01 1.63730e+01
1.7080 1.18731e-23 1.23319e+01 1.42979e+01 1.63589e+01
1.7090 1.23995e-23 1.24746e+01 1.44814e+01 1.65905e+01
1.7100 1.23324e-23 1.24381e+01 1.44391e+01 1.65406e+01
1.7110 1.22259e-23 1.23752e+01 1.43652e+01 1.64557e+01
1.7120 1.23076e-23 1.23599e+01 1.43363e+01 1.64090e+01
1.7130 1.23512e-23 1.24336e+01 1.44385e+01 1.65456e+01
1.7140 1.21376e-23 1.23206e+01 1.42939e+01 1.63661e+01
1.7150 1.20310e-23 1.22751e+01 1.42164e+01 1.62535e+01
1.7160 1.21617e-23 1.23235e+01 1.42861e+01 1.63478e+01
1.7170 1.21715e-23 1.23686e+01 1.43630e+01 1.64607e+01
1.7180 1.22094e-23 1.23686e+01 1.43691e+01 1.64777e+01
1.7190 1.23100e-23 1.24787e+01 1.45327e+01 1.67035e+01
1.7200 1.21318e-23 1.23343e+01 1.43576e+01 1.64924e+01
1.7210 1.22900e-23 1.24065e+01 1.44507e+01 1.66094e+01
1.7220 1.22725e-23 1.24185e+01 1.44573e+01 1.66027e+01
1.7230 1.20276e-23 1.22817e+01 1.42658e+01 1.63544e+01
1.7240 1.21597e-23 1.23377e+01 1.43445e+01 1.64608e+01
1.7250 1.20572e-23 1.22831e+01 1.42829e+01 1.63930e+01
1.7260 1.20340e-23 1.23154e+01 1.43147e+01 1.64165e+01
1.7270 1.18990e-23 1.22559e+01 1.42420e+01 1.63291e+01
1.7280 1.16836e-23 1.22405e+01 1.42336e+01 1.63313e+01
1.7290 1.15382e-23 1.22009e+01 1.41884e+01 1.62820e+01
1.7300 1.15599e-23 1.21886e+01 1.41739e+01 1.62642e+01
1.7310 1.16453e-23 1.22184e+01 1.42226e+01 1.63370e+01
1.7320 1.16641e-23 1.22100e+01 1.42173e+01 1.63418e+01
1.7330 1.17372e-23 1.22456e+01 1.42847e+01 1.64463e+01
1.7340 1.18248e-23 1.22443e+01 1.42600e+01 1.63949e+01
1.7343 1.16249e-23 1.21454e+01 1.41193e+01 1.61934e+01
1.7350 1.15920e-23 1.21396e+01 1.41014e+01 1.61600e+01
1.7360 1.18769e-23 1.22147e+01 1.41927e+01 1.62711e+01
1.7370 1.17243e-23 1.21605e+01 1.41189e+01 1.61791e+01
1.7380 1.17784e-23 1.21840e+01 1.41462e+01 1.62071e+01
1.7390 1.19702e-23 1.22152e+01 1.41849e+01 1.62575e+01
1.7400 1.19080e-23 1.21813e+01 1.41310e+01 1.61834e+01
1.7410 1.18074e-23 1.21333e+01 1.40586e+01 1.60797e+01
1.7420 1.18035e-23 1.21274e+01 1.40410e+01 1.60440e+01
1.7430 1.18146e-23 1.21463e+01 1.40636e+01 1.60660e+01
1.7440 1.19088e-23 1.21355e+01 1.40540e+01 1.60617e+01
1.7450 1.20568e-23 1.22014e+01 1.41339e+01 1.61552e+01
1.7460 1.21237e-23 1.22033e+01 1.41364e+01 1.61602e+01
1.7470 1.21186e-23 1.21825e+01 1.41095e+01 1.61285e+01
1.7480 1.23487e-23 1.22970e+01 1.42553e+01 1.63126e+01
1.7490 1.20348e-23 1.21534e+01 1.40857e+01 1.61146e+01
1.7500 1.19456e-23 1.21392e+01 1.40634e+01 1.60801e+01
1.7510 1.21449e-23 1.22199e+01 1.41645e+01 1.62003e+01
1.7520 1.21223e-23 1.21707e+01 1.41079e+01 1.61363e+01
1.7530 1.21639e-23 1.21906e+01 1.41253e+01 1.61497e+01
1.7540 1.20113e-23 1.21417e+01 1.40703e+01 1.60904e+01
1.7550 1.17651e-23 1.20469e+01 1.39408e+01 1.59237e+01
1.7560 1.17768e-23 1.20626e+01 1.39539e+01 1.59348e+01
1.7570 1.17283e-23 1.20535e+01 1.39491e+01 1.59338e+01
1.7580 1.18337e-23 1.20930e+01 1.40008e+01 1.59967e+01
1.7590 1.18782e-23 1.21103e+01 1.40346e+01 1.60566e+01
1.7600 1.21232e-23 1.22247e+01 1.41819e+01 1.62371e+01
1.7610 1.19606e-23 1.21485e+01 1.40972e+01 1.61473e+01
1.7620 1.16407e-23 1.20470e+01 1.39734e+01 1.60023e+01
1.7630 1.15313e-23 1.20301e+01 1.39488e+01 1.59603e+01
1.7640 1.16078e-23 1.20718e+01 1.40133e+01 1.60539e+01
1.7650 1.18188e-23 1.21792e+01 1.41339e+01 1.61800e+01
1.7660 1.17578e-23 1.21075e+01 1.40450e+01 1.60758e+01
1.7670 1.17392e-23 1.20945e+01 1.40345e+01 1.60698e+01
1.7680 1.17099e-23 1.21284e+01 1.40605e+01 1.60841e+01
1.7690 1.17530e-23 1.21717e+01 1.41278e+01 1.61811e+01
1.7700 1.19778e-23 1.22050e+01 1.41766e+01 1.62383e+01
1.7710 1.20226e-23 1.22202e+01 1.42047e+01 1.62803e+01
1.7720 1.18128e-23 1.20949e+01 1.40345e+01 1.60620e+01
1.7730 1.16542e-23 1.20454e+01 1.39791e+01 1.59999e+01
1.7740 1.14940e-23 1.20425e+01 1.39812e+01 1.60097e+01
1.7750 1.16184e-23 1.20904e+01 1.40411e+01 1.60816e+01
1.7760 1.15655e-23 1.20569e+01 1.40053e+01 1.60503e+01
1.7770 1.14318e-23 1.20192e+01 1.39496e+01 1.59743e+01
1.7780 1.16473e-23 1.20814e+01 1.40401e+01 1.60984e+01
1.7790 1.15011e-23 1.20524e+01 1.40188e+01 1.60911e+01
1.7800 1.15704e-23 1.20743e+01 1.40494e+01 1.61293e+01
1.7810 1.17043e-23 1.21592e+01 1.41611e+01 1.62728e+01
1.7820 1.17590e-23 1.21783e+01 1.42163e+01 1.63773e+01
1.7830 1.18272e-23 1.21718e+01 1.42018e+01 1.63506e+01
1.7840 1.16224e-23 1.20950e+01 1.41122e+01 1.62446e+01
1.7850 1.13956e-23 1.20671e+01 1.40641e+01 1.61705e+01
1.7860 1.14412e-23 1.20946e+01 1.40832e+01 1.61797e+01
1.7870 1.13589e-23 1.20936e+01 1.40814e+01 1.61733e+01
1.7880 1.14055e-23 1.21089e+01 1.41060e+01 1.62070e+01
1.7890 1.12104e-23 1.21026e+01 1.41179e+01 1.62482e+01
1.7900 1.08752e-23 1.20019e+01 1.39798e+01 1.60669e+01
1.7910 1.08248e-23 1.20191e+01 1.39908e+01 1.60645e+01
1.7920 1.07371e-23 1.19954e+01 1.39604e+01 1.60264e+01
1.7930 1.07022e-23 1.20088e+01 1.39817e+01 1.60589e+01
1.7940 1.08016e-23 1.20895e+01 1.40981e+01 1.62194e+01
1.7950 1.04149e-23 1.19699e+01 1.39459e+01 1.60310e+01
1.7960 1.03103e-23 1.19454e+01 1.39131e+01 1.59920e+01
1.7970 1.00640e-23 1.18857e+01 1.38498e+01 1.59365e+01
1.7980 9.96040e-24 1.19256e+01 1.39162e+01 1.60398e+01
1.7990 9.82741e-24 1.18377e+01 1.38010e+01 1.58925e+01
1.8000 9.81389e-24 1.18472e+01 1.38378e+01 1.59804e+01
1.8010 9.82126e-24 1.18773e+01 1.38508e+01 1.59653e+01
1.8020 9.78867e-24 1.18810e+01 1.38490e+01 1.59555e+01
1.8030 9.44319e-24 1.17439e+01 1.36742e+01 1.57315e+01
1.8040 9.36642e-24 1.17411e+01 1.36747e+01 1.57431e+01
1.8050 9.23482e-24 1.16969e+01 1.36077e+01 1.56445e+01
1.8060 8.99317e-24 1.16181e+01 1.35036e+01 1.55061e+01
1.8070 9.11556e-24 1.16318e+01 1.35292e+01 1.55520e+01
1.8080 9.19340e-24 1.16857e+01 1.36250e+01 1.57021e+01
1.8090 9.43845e-24 1.17968e+01 1.37937e+01 1.59489e+01
1.8100 9.27042e-24 1.16959e+01 1.36365e+01 1.57117e+01
1.8110 9.15361e-24 1.17049e+01 1.36631e+01 1.57630e+01
1.8120 9.35559e-24 1.17410e+01 1.37100e+01 1.58140e+01
1.8130 9.40810e-24 1.17343e+01 1.36851e+01 1.57623e+01
1.8138 9.64940e-24 1.18463e+01 1.38374e+01 1.59597e+01
1.8140 9.64829e-24 1.18401e+01 1.38292e+01 1.59538e+01
1.8150 9.74263e-24 1.18200e+01 1.38142e+01 1.59491e+01
