# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8600 8.89040e-24 1.39328e+01 1.57268e+01 1.75022e+01
0.8610 8.88911e-24 1.39399e+01 1.57361e+01 1.75142e+01
0.8620 8.88908e-24 1.39437e+01 1.57432e+01 1.75233e+01
0.8630 8.86614e-24 1.39333e+01 1.57302e+01 1.75059e+01
0.8640 8.84477e-24 1.39300e+01 1.57245e+01 1.74978e+01
0.8650 8.83289e-24 1.39335e+01 1.57259e+01 1.74960e+01
0.8660 8.84862e-24 1.39425e+01 1.57333e+01 1.75006e+01
0.8670 8.84954e-24 1.39461e+01 1.57376e+01 1.75071e+01
0.8680 8.84832e-24 1.39530e+01 1.57494e+01 1.75229e+01
0.8690 8.84109e-24 1.39514e+01 1.57495e+01 1.75246e+01
0.8700 8.83349e-24 1.39535e+01 1.57556e+01 1.75354e+01
0.8710 8.83280e-24 1.39436e+01 1.57445e+01 1.75231e+01
0.8720 8.84921e-24 1.39490e+01 1.57486e+01 1.75282e+01
0.8730 8.84583e-24 1.39512e+01 1.57552e+01 1.75406e+01
0.8740 8.82844e-24 1.39380e+01 1.57401e+01 1.75216e+01
0.8750 8.81800e-24 1.39421e+01 1.57482e+01 1.75353e+01
0.8760 8.80277e-24 1.39437e+01 1.57512e+01 1.75402e+01
0.8770 8.78868e-24 1.39500e+01 1.57608e+01 1.75534e+01
0.8780 8.77320e-24 1.39632e+01 1.57753e+01 1.75704e+01
0.8790 8.77813e-24 1.39711e+01 1.57889e+01 1.75908e+01
0.8800 8.75505e-24 1.39790e+01 1.58021e+01 1.76107e+01
0.8810 8.73596e-24 1.39843e+01 1.58035e+01 1.76073e+01
0.8820 8.72530e-24 1.40039e+01 1.58269e+01 1.76344e+01
0.8830 8.74055e-24 1.40098e+01 1.58408e+01 1.76570e+01
0.8840 8.71176e-24 1.39922e+01 1.58193e+01 1.76307e+01
0.8850 8.69285e-24 1.39919e+01 1.58175e+01 1.76269e+01
0.8860 8.67840e-24 1.39977e+01 1.58291e+01 1.76462e+01
0.8870 8.67091e-24 1.40059e+01 1.58352e+01 1.76482e+01
0.8880 8.66726e-24 1.40088e+01 1.58418e+01 1.76570e+01
0.8890 8.66844e-24 1.40017e+01 1.58337e+01 1.76474e+01
0.8900 8.64440e-24 1.39928e+01 1.58244e+01 1.76363e+01
0.8910 8.64341e-24 1.39811e+01 1.58097e+01 1.76176e+01
0.8920 8.62133e-24 1.39639e+01 1.57900e+01 1.75935e+01
0.8930 8.60375e-24 1.39714e+01 1.57926e+01 1.75902e+01
0.8940 8.58845e-24 1.39698e+01 1.57841e+01 1.75732e+01
0.8950 8.58536e-24 1.39759e+01 1.57877e+01 1.75734e+01
0.8960 8.59334e-24 1.39861e+01 1.58055e+01 1.76021e+01
0.8970 8.56861e-24 1.39857e+01 1.58074e+01 1.76086e+01
0.8980 8.58580e-24 1.39843e+01 1.58091e+01 1.76140e+01
0.8990 8.59238e-24 1.39864e+01 1.58113e+01 1.76174e+01
0.9000 8.59154e-24 1.39997e+01 1.58264e+01 1.76347e+01
0.9010 8.57101e-24 1.39935e+01 1.58166e+01 1.76188e+01
0.9020 8.60290e-24 1.40092e+01 1.58338e+01 1.76389e+01
0.9030 8.59946e-24 1.40108e+01 1.58385e+01 1.76476e+01
0.9040 8.59001e-24 1.40262e+01 1.58639e+01 1.76855e+01
0.9050 8.56981e-24 1.40330e+01 1.58736e+01 1.76964e+01
0.9060 8.56748e-24 1.40184e+01 1.58604e+01 1.76833e+01
0.9070 8.55618e-24 1.40367e+01 1.58787e+01 1.76994e+01
0.9080 8.54046e-24 1.40237e+01 1.58679e+01 1.76922e+01
0.9090 8.55267e-24 1.40196e+01 1.58631e+01 1.76867e+01
0.9100 8.51396e-24 1.39991e+01 1.58320e+01 1.76424e+01
0.9110 8.53074e-24 1.39889e+01 1.58134e+01 1.76152e+01
0.9120 8.51712e-24 1.39690e+01 1.57860e+01 1.75787e+01
0.9130 8.50944e-24 1.39695e+01 1.57832e+01 1.75716e+01
0.9140 8.50844e-24 1.39685e+01 1.57803e+01 1.75678e+01
0.9150 8.50945e-24 1.39684e+01 1.57767e+01 1.75619e+01
0.9160 8.51879e-24 1.39786e+01 1.57848e+01 1.75670e+01
0.9170 8.50589e-24 1.39831e+01 1.57907e+01 1.75749e+01
0.9180 8.52168e-24 1.39932e+01 1.58100e+01 1.76043e+01
0.9190 8.49457e-24 1.39881e+01 1.58039e+01 1.75957e+01
0.9200 8.49951e-24 1.39934e+01 1.58106e+01 1.76024e+01
0.9210 8.48448e-24 1.39881e+01 1.58032e+01 1.75926e+01
0.9220 8.50697e-24 1.39858e+01 1.57996e+01 1.75857e+01
0.9230 8.49134e-24 1.39839e+01 1.57978e+01 1.75844e+01
0.9240 8.47118e-24 1.39815e+01 1.57928e+01 1.75771e+01
0.9250 8.45438e-24 1.39699e+01 1.57728e+01 1.75469e+01
0.9260 8.44401e-24 1.39704e+01 1.57740e+01 1.75499e+01
0.9270 8.43960e-24 1.39607e+01 1.57588e+01 1.75279e+01
0.9280 8.42808e-24 1.39546e+01 1.57471e+01 1.75104e+01
0.9290 8.40785e-24 1.39417e+01 1.57259e+01 1.74807e+01
0.9300 8.39825e-24 1.39477e+01 1.57302e+01 1.74833e+01
0.9310 8.39499e-24 1.39562e+01 1.57365e+01 1.74863e+01
0.9320 8.38668e-24 1.39578e+01 1.57389e+01 1.74901e+01
0.9330 8.37277e-24 1.39751e+01 1.57591e+01 1.75130e+01
0.9340 8.38589e-24 1.39707e+01 1.57636e+01 1.75275e+01
0.9350 8.36909e-24 1.39656e+01 1.57602e+01 1.75257e+01
0.9360 8.37351e-24 1.39821e+01 1.57831e+01 1.75550e+01
0.9370 8.37429e-24 1.39731e+01 1.57732e+01 1.75448e+01
0.9380 8.36160e-24 1.39857e+01 1.57913e+01 1.75683e+01
0.9390 8.36266e-24 1.39953e+01 1.58083e+01 1.75949e+01
0.9400 8.36045e-24 1.40088e+01 1.58245e+01 1.76129e+01
0.9410 8.35783e-24 1.40060e+01 1.58192e+01 1.76059e+01
0.9420 8.34229e-24 1.40000e+01 1.58154e+01 1.76043e+01
0.9429 8.34559e-24 1.40057e+01 1.58270e+01 1.76223e+01
0.9430 8.34054e-24 1.40110e+01 1.58319e+01 1.76267e+01
0.9440 8.31565e-24 1.39950e+01 1.58133e+01 1.76046e+01
0.9450 8.31216e-24 1.39964e+01 1.58139e+01 1.76054e+01
0.9460 8.29536e-24 1.39919e+01 1.58101e+01 1.76020e+01
0.9470 8.31412e-24 1.40099e+01 1.58321e+01 1.76287e+01
0.9480 8.29179e-24 1.40156e+01 1.58344e+01 1.76269e+01
0.9490 8.29467e-24 1.40029e+01 1.58198e+01 1.76111e+01
0.9500 8.29388e-24 1.40077e+01 1.58268e+01 1.76199e+01
0.9510 8.26420e-24 1.39864e+01 1.58041e+01 1.75958e+01
0.9520 8.25265e-24 1.40015e+01 1.58283e+01 1.76304e+01
0.9530 8.26129e-24 1.39995e+01 1.58288e+01 1.76324e+01
0.9540 8.24056e-24 1.39906e+01 1.58165e+01 1.76162e+01
0.9550 8.26355e-24 1.40237e+01 1.58580e+01 1.76673e+01
0.9560 8.24635e-24 1.39974e+01 1.58266e+01 1.76309e+01
0.9570 8.24457e-24 1.40046e+01 1.58369e+01 1.76435e+01
0.9580 8.24259e-24 1.40221e+01 1.58583e+01 1.76698e+01
0.9590 8.24227e-24 1.40238e+01 1.58554e+01 1.76633e+01
0.9600 8.23731e-24 1.40350e+01 1.58691e+01 1.76789e+01
0.9610 8.22701e-24 1.40303e+01 1.58691e+01 1.76834e+01
0.9620 8.22395e-24 1.40398e+01 1.58863e+01 1.77100e+01
0.9630 8.23410e-24 1.40319e+01 1.58766e+01 1.76994e+01
0.9640 8.22238e-24 1.40276e+01 1.58728e+01 1.76950e+01
0.9650 8.23147e-24 1.40236e+01 1.58674e+01 1.76892e+01
0.9660 8.23396e-24 1.40301e+01 1.58724e+01 1.76930e+01
0.9670 8.21316e-24 1.40160e+01 1.58522e+01 1.76654e+01
0.9680 8.19359e-24 1.40139e+01 1.58465e+01 1.76552e+01
0.9690 8.18338e-24 1.40090e+01 1.58417e+01 1.76499e+01
0.9700 8.17796e-24 1.40101e+01 1.58460e+01 1.76580e+01
0.9710 8.17773e-24 1.40175e+01 1.58599e+01 1.76794e+01
0.9720 8.18022e-24 1.40094e+01 1.58583e+01 1.76860e+01
0.9730 8.13953e-24 1.40047e+01 1.58563e+01 1.76876e+01
0.9740 8.12603e-24 1.40198e+01 1.58706e+01 1.77027e+01
0.9750 8.13720e-24 1.40209e+01 1.58678e+01 1.76960e+01
0.9760 8.09848e-24 1.40018e+01 1.58464e+01 1.76704e+01
0.9770 8.08747e-24 1.40096e+01 1.58597e+01 1.76890e+01
0.9780 8.08676e-24 1.40201e+01 1.58704e+01 1.76986e+01
0.9790 8.11452e-24 1.40331e+01 1.58869e+01 1.77192e+01
0.9800 8.10837e-24 1.40450e+01 1.58980e+01 1.77288e+01
0.9810 8.10768e-24 1.40740e+01 1.59289e+01 1.77633e+01
0.9820 8.08745e-24 1.40575e+01 1.59102e+01 1.77434e+01
0.9830 8.06162e-24 1.40430e+01 1.58909e+01 1.77181e+01
0.9840 8.05041e-24 1.40565e+01 1.59059e+01 1.77362e+01
0.9850 8.05866e-24 1.40420e+01 1.58918e+01 1.77237e+01
0.9860 8.03267e-24 1.40338e+01 1.58818e+01 1.77096e+01
0.9870 8.03059e-24 1.40399e+01 1.58832e+01 1.77068e+01
0.9880 8.02769e-24 1.40398e+01 1.58764e+01 1.76918e+01
0.9890 8.01632e-24 1.40414e+01 1.58805e+01 1.76983e+01
0.9900 8.03074e-24 1.40451e+01 1.58899e+01 1.77151e+01
0.9910 8.03081e-24 1.40644e+01 1.59198e+01 1.77580e+01
0.9920 8.04879e-24 1.40866e+01 1.59534e+01 1.78036e+01
0.9930 8.06573e-24 1.40853e+01 1.59581e+01 1.78146e+01
0.9940 8.07591e-24 1.40883e+01 1.59622e+01 1.78205e+01
0.9950 8.04819e-24 1.41056e+01 1.59835e+01 1.78478e+01
0.9960 8.04816e-24 1.40975e+01 1.59766e+01 1.78437e+01
0.9970 8.03387e-24 1.40895e+01 1.59702e+01 1.78380e+01
0.9980 8.03007e-24 1.40825e+01 1.59618e+01 1.78302e+01
0.9990 8.01235e-24 1.40689e+01 1.59418e+01 1.78026e+01
1.0000 8.00009e-24 1.40511e+01 1.59159e+01 1.77673e+01
1.0010 7.99209e-24 1.40632e+01 1.59270e+01 1.77772e+01
1.0020 8.00484e-24 1.40624e+01 1.59277e+01 1.77805e+01
1.0030 8.02453e-24 1.40740e+01 1.59448e+01 1.78032e+01
1.0040 8.01354e-24 1.40867e+01 1.59644e+01 1.78321e+01
1.0050 8.02078e-24 1.40766e+01 1.59524e+01 1.78173e+01
1.0060 7.99485e-24 1.40672e+01 1.59382e+01 1.77963e+01
1.0070 7.97885e-24 1.40732e+01 1.59409e+01 1.77943e+01
1.0080 7.96794e-24 1.40661e+01 1.59294e+01 1.77768e+01
1.0090 7.95044e-24 1.40618e+01 1.59205e+01 1.77630e+01
1.0100 7.94102e-24 1.40632e+01 1.59185e+01 1.77582e+01
1.0110 7.93562e-24 1.40578e+01 1.59125e+01 1.77523e+01
1.0120 7.92924e-24 1.40604e+01 1.59168e+01 1.77583e+01
1.0130 7.93212e-24 1.40735e+01 1.59330e+01 1.77786e+01
1.0140 7.93859e-24 1.40520e+01 1.59108e+01 1.77564e+01
1.0150 7.91816e-24 1.40560e+01 1.59151e+01 1.77615e+01
1.0160 7.91877e-24 1.40434e+01 1.59016e+01 1.77468e+01
1.0170 7.89990e-24 1.40323e+01 1.58877e+01 1.77288e+01
1.0180 7.89297e-24 1.40248e+01 1.58781e+01 1.77164e+01
1.0190 7.89490e-24 1.40097e+01 1.58612e+01 1.76984e+01
1.0200 7.89090e-24 1.40182e+01 1.58730e+01 1.77129e+01
1.0210 7.87915e-24 1.40298e+01 1.58806e+01 1.77160e+01
1.0218 7.88414e-24 1.40280e+01 1.58789e+01 1.77154e+01
1.0220 7.86737e-24 1.40276e+01 1.58792e+01 1.77167e+01
1.0230 7.86048e-24 1.40197e+01 1.58700e+01 1.77080e+01
1.0240 7.87228e-24 1.40140e+01 1.58592e+01 1.76919e+01
1.0250 7.84550e-24 1.40130e+01 1.58590e+01 1.76946e+01
1.0260 7.86343e-24 1.40081e+01 1.58532e+01 1.76898e+01
1.0270 7.82531e-24 1.40130e+01 1.58534e+01 1.76815e+01
1.0280 7.82868e-24 1.40045e+01 1.58473e+01 1.76768e+01
1.0290 7.83029e-24 1.40081e+01 1.58441e+01 1.76650e+01
1.0300 7.82839e-24 1.40276e+01 1.58680e+01 1.76922e+01
1.0310 7.83805e-24 1.40294e+01 1.58748e+01 1.77052e+01
1.0320 7.81310e-24 1.40166e+01 1.58594e+01 1.76879e+01
1.0330 7.79994e-24 1.40217e+01 1.58607e+01 1.76833e+01
1.0340 7.82303e-24 1.40235e+01 1.58605e+01 1.76806e+01
1.0350 7.82188e-24 1.40206e+01 1.58626e+01 1.76902e+01
1.0360 7.80566e-24 1.40273e+01 1.58720e+01 1.77034e+01
1.0370 7.79989e-24 1.40120e+01 1.58553e+01 1.76867e+01
1.0380 7.80234e-24 1.40184e+01 1.58590e+01 1.76857e+01
1.0390 7.78564e-24 1.40187e+01 1.58583e+01 1.76819e+01
1.0400 7.76182e-24 1.40232e+01 1.58617e+01 1.76831e+01
1.0410 7.76781e-24 1.40173e+01 1.58523e+01 1.76696e+01
1.0420 7.76084e-24 1.40165e+01 1.58530e+01 1.76707e+01
1.0430 7.75751e-24 1.40064e+01 1.58415e+01 1.76580e+01
1.0440 7.74528e-24 1.40086e+01 1.58426e+01 1.76573e+01
1.0450 7.74605e-24 1.40019e+01 1.58348e+01 1.76468e+01
1.0460 7.74033e-24 1.39998e+01 1.58329e+01 1.76452e+01
1.0470 7.73617e-24 1.39999e+01 1.58354e+01 1.76520e+01
1.0480 7.72990e-24 1.39895e+01 1.58248e+01 1.76416e+01
1.0490 7.73679e-24 1.39940e+01 1.58255e+01 1.76382e+01
1.0500 7.73847e-24 1.39999e+01 1.58282e+01 1.76369e+01
1.0510 7.75597e-24 1.40011e+01 1.58258e+01 1.76303e+01
1.0520 7.75240e-24 1.39910e+01 1.58136e+01 1.76159e+01
1.0530 7.74378e-24 1.39843e+01 1.58101e+01 1.76144e+01
1.0540 7.72464e-24 1.39971e+01 1.58278e+01 1.76376e+01
1.0550 7.70957e-24 1.39978e+01 1.58235e+01 1.76268e+01
1.0560 7.70055e-24 1.40119e+01 1.58355e+01 1.76355e+01
1.0570 7.69046e-24 1.40109e+01 1.58306e+01 1.76276e+01
1.0580 7.69964e-24 1.40149e+01 1.58378e+01 1.76377e+01
1.0590 7.69483e-24 1.40187e+01 1.58397e+01 1.76370e+01
1.0600 7.70584e-24 1.40126e+01 1.58379e+01 1.76407e+01
1.0610 7.69918e-24 1.40159e+01 1.58419e+01 1.76450e+01
1.0620 7.68083e-24 1.40230e+01 1.58487e+01 1.76515e+01
1.0630 7.68962e-24 1.40301e+01 1.58594e+01 1.76667e+01
1.0640 7.68481e-24 1.40437e+01 1.58786e+01 1.76914e+01
1.0650 7.68927e-24 1.40700e+01 1.59175e+01 1.77436e+01
1.0660 7.69558e-24 1.40845e+01 1.59375e+01 1.77706e+01
1.0670 7.68011e-24 1.40838e+01 1.59368e+01 1.77698e+01
1.0680 7.67691e-24 1.40774e+01 1.59302e+01 1.77643e+01
1.0690 7.66857e-24 1.40779e+01 1.59342e+01 1.77713e+01
1.0700 7.66893e-24 1.41024e+01 1.59689e+01 1.78183e+01
1.0710 7.64779e-24 1.41042e+01 1.59759e+01 1.78324e+01
1.0720 7.63776e-24 1.41133e+01 1.59910e+01 1.78544e+01
1.0730 7.61017e-24 1.41000e+01 1.59754e+01 1.78357e+01
1.0740 7.59334e-24 1.40984e+01 1.59740e+01 1.78362e+01
1.0750 7.57712e-24 1.40922e+01 1.59616e+01 1.78166e+01
1.0760 7.56924e-24 1.40886e+01 1.59548e+01 1.78072e+01
1.0770 7.57013e-24 1.40881e+01 1.59583e+01 1.78199e+01
1.0780 7.56116e-24 1.40832e+01 1.59522e+01 1.78125e+01
1.0790 7.55073e-24 1.40931e+01 1.59577e+01 1.78131e+01
1.0800 7.57007e-24 1.41057e+01 1.59731e+01 1.78325e+01
1.0810 7.55372e-24 1.40989e+01 1.59651e+01 1.78246e+01
1.0820 7.56231e-24 1.40784e+01 1.59334e+01 1.77774e+01
1.0830 7.55575e-24 1.40646e+01 1.59095e+01 1.77398e+01
1.0840 7.53592e-24 1.40482e+01 1.58873e+01 1.77104e+01
1.0850 7.55040e-24 1.40584e+01 1.58947e+01 1.77149e+01
1.0860 7.54428e-24 1.40624e+01 1.58972e+01 1.77154e+01
1.0870 7.53736e-24 1.40636e+01 1.59020e+01 1.77256e+01
1.0880 7.51462e-24 1.40435e+01 1.58723e+01 1.76844e+01
1.0890 7.49504e-24 1.40439e+01 1.58722e+01 1.76826e+01
1.0900 7.46537e-24 1.40414e+01 1.58684e+01 1.76774e+01
1.0910 7.45286e-24 1.40379e+01 1.58726e+01 1.76900e+01
1.0920 7.45064e-24 1.40491e+01 1.58900e+01 1.77143e+01
1.0930 7.44355e-24 1.40660e+01 1.59113e+01 1.77397e+01
1.0940 7.45419e-24 1.40828e+01 1.59355e+01 1.77702e+01
1.0950 7.48045e-24 1.40844e+01 1.59441e+01 1.77849e+01
1.0960 7.49376e-24 1.40972e+01 1.59646e+01 1.78149e+01
1.0970 7.51261e-24 1.41010e+01 1.59745e+01 1.78292e+01
1.0980 7.52552e-24 1.41037e+01 1.59848e+01 1.78481e+01
1.0990 7.52492e-24 1.40968e+01 1.59767e+01 1.78380e+01
1.1000 7.53409e-24 1.41051e+01 1.59899e+01 1.78567e+01
1.1010 7.54783e-24 1.41031e+01 1.59910e+01 1.78615e+01
1.1018 7.52642e-24 1.41063e+01 1.59941e+01 1.78652e+01
1.1020 7.53069e-24 1.41032e+01 1.59921e+01 1.78641e+01
1.1030 7.51994e-24 1.41042e+01 1.59966e+01 1.78716e+01
1.1040 7.49581e-24 1.40901e+01 1.59777e+01 1.78500e+01
1.1050 7.45299e-24 1.40947e+01 1.59791e+01 1.78476e+01
1.1060 7.44428e-24 1.40988e+01 1.59837e+01 1.78541e+01
1.1070 7.41865e-24 1.40882e+01 1.59641e+01 1.78256e+01
1.1080 7.39634e-24 1.40758e+01 1.59457e+01 1.77996e+01
1.1090 7.40238e-24 1.40801e+01 1.59453e+01 1.77931e+01
1.1100 7.40630e-24 1.40822e+01 1.59441e+01 1.77897e+01
1.1110 7.39318e-24 1.40620e+01 1.59215e+01 1.77638e+01
1.1120 7.38354e-24 1.40688e+01 1.59327e+01 1.77789e+01
1.1130 7.40780e-24 1.40712e+01 1.59377e+01 1.77869e+01
1.1140 7.40205e-24 1.40823e+01 1.59525e+01 1.78054e+01
1.1150 7.41012e-24 1.40679e+01 1.59410e+01 1.77970e+01
1.1160 7.40935e-24 1.40799e+01 1.59504e+01 1.78034e+01
1.1170 7.42808e-24 1.40753e+01 1.59426e+01 1.77926e+01
1.1180 7.41842e-24 1.40669e+01 1.59313e+01 1.77784e+01
1.1190 7.41168e-24 1.40534e+01 1.59159e+01 1.77616e+01
1.1200 7.40252e-24 1.40715e+01 1.59367e+01 1.77853e+01
1.1210 7.40851e-24 1.41098e+01 1.59894e+01 1.78582e+01
1.1220 7.39034e-24 1.41186e+01 1.60024e+01 1.78737e+01
1.1230 7.37460e-24 1.41324e+01 1.60232e+01 1.79004e+01
1.1240 7.37922e-24 1.41350e+01 1.60288e+01 1.79090e+01
1.1250 7.36661e-24 1.41368e+01 1.60294e+01 1.79073e+01
1.1260 7.36554e-24 1.41448e+01 1.60440e+01 1.79281e+01
1.1270 7.39806e-24 1.41702e+01 1.60774e+01 1.79726e+01
1.1280 7.40366e-24 1.41744e+01 1.60810e+01 1.79753e+01
1.1290 7.39486e-24 1.41755e+01 1.60774e+01 1.79650e+01
1.1300 7.37624e-24 1.41649e+01 1.60649e+01 1.79500e+01
1.1310 7.34077e-24 1.41447e+01 1.60389e+01 1.79176e+01
1.1320 7.32615e-24 1.41431e+01 1.60352e+01 1.79121e+01
1.1330 7.29231e-24 1.41393e+01 1.60300e+01 1.79058e+01
1.1340 7.26554e-24 1.41350e+01 1.60265e+01 1.79015e+01
1.1350 7.24424e-24 1.41302e+01 1.60192e+01 1.78935e+01
1.1360 7.22869e-24 1.41157e+01 1.60004e+01 1.78705e+01
1.1370 7.24296e-24 1.41170e+01 1.60014e+01 1.78708e+01
1.1380 7.22976e-24 1.41080e+01 1.59880e+01 1.78523e+01
1.1390 7.20856e-24 1.40845e+01 1.59611e+01 1.78214e+01
1.1400 7.23243e-24 1.41108e+01 1.59931e+01 1.78599e+01
1.1410 7.23319e-24 1.41153e+01 1.59969e+01 1.78635e+01
1.1420 7.22984e-24 1.41139e+01 1.59867e+01 1.78424e+01
1.1430 7.23656e-24 1.40927e+01 1.59633e+01 1.78154e+01
1.1440 7.22825e-24 1.40964e+01 1.59687e+01 1.78225e+01
1.1450 7.22093e-24 1.40901e+01 1.59656e+01 1.78244e+01
1.1460 7.21711e-24 1.41034e+01 1.59898e+01 1.78609e+01
1.1470 7.19494e-24 1.40986e+01 1.59857e+01 1.78574e+01
1.1480 7.19612e-24 1.41017e+01 1.59896e+01 1.78635e+01
1.1490 7.15760e-24 1.40664e+01 1.59459e+01 1.78081e+01
1.1500 7.15383e-24 1.40616e+01 1.59359e+01 1.77911e+01
1.1510 7.16362e-24 1.40628e+01 1.59341e+01 1.77867e+01
1.1520 7.14001e-24 1.40613e+01 1.59334e+01 1.77836e+01
1.1530 7.12695e-24 1.40775e+01 1.59526e+01 1.78057e+01
1.1540 7.11647e-24 1.40815e+01 1.59583e+01 1.78133e+01
1.1550 7.12636e-24 1.40866e+01 1.59686e+01 1.78305e+01
1.1560 7.10058e-24 1.40782e+01 1.59585e+01 1.78169e+01
1.1570 7.11023e-24 1.41052e+01 1.59921e+01 1.78595e+01
1.1580 7.11732e-24 1.41096e+01 1.60006e+01 1.78736e+01
1.1590 7.11391e-24 1.40966e+01 1.59864e+01 1.78573e+01
1.1600 7.11303e-24 1.40995e+01 1.59869e+01 1.78571e+01
1.1610 7.10929e-24 1.40951e+01 1.59847e+01 1.78563e+01
1.1620 7.09103e-24 1.40908e+01 1.59829e+01 1.78572e+01
1.1630 7.08367e-24 1.40772e+01 1.59653e+01 1.78343e+01
1.1640 7.05673e-24 1.40756e+01 1.59595e+01 1.78232e+01
1.1650 7.03605e-24 1.40704e+01 1.59581e+01 1.78267e+01
1.1660 7.03666e-24 1.40767e+01 1.59587e+01 1.78224e+01
1.1670 7.02255e-24 1.40862e+01 1.59720e+01 1.78397e+01
1.1680 7.01351e-24 1.40909e+01 1.59783e+01 1.78491e+01
1.1690 7.01559e-24 1.40860e+01 1.59746e+01 1.78475e+01
1.1700 7.00930e-24 1.40804e+01 1.59678e+01 1.78383e+01
1.1710 6.99769e-24 1.40764e+01 1.59616e+01 1.78286e+01
1.1720 6.98587e-24 1.40849e+01 1.59680e+01 1.78316e+01
1.1730 6.98823e-24 1.40901e+01 1.59710e+01 1.78318e+01
1.1740 6.99208e-24 1.41027e+01 1.59784e+01 1.78331e+01
1.1750 6.97193e-24 1.40908e+01 1.59631e+01 1.78141e+01
1.1760 6.96682e-24 1.40862e+01 1.59552e+01 1.78024e+01
1.1770 6.97681e-24 1.40773e+01 1.59450e+01 1.77924e+01
1.1780 6.97573e-24 1.40810e+01 1.59510e+01 1.77997e+01
1.1790 6.97718e-24 1.40823e+01 1.59499e+01 1.77947e+01
1.1800 6.97327e-24 1.40842e+01 1.59523e+01 1.77995e+01
1.1810 6.97852e-24 1.40825e+01 1.59557e+01 1.78077e+01
1.1810 6.97767e-24 1.40827e+01 1.59563e+01 1.78086e+01
1.1820 6.97759e-24 1.40920e+01 1.59679e+01 1.78244e+01
1.1830 6.97656e-24 1.41055e+01 1.59853e+01 1.78469e+01
1.1840 6.96726e-24 1.41105e+01 1.59986e+01 1.78698e+01
1.1850 6.98424e-24 1.41274e+01 1.60241e+01 1.79048e+01
1.1860 6.97244e-24 1.41347e+01 1.60339e+01 1.79164e+01
1.1870 6.98988e-24 1.41407e+01 1.60477e+01 1.79391e+01
1.1880 6.98013e-24 1.41334e+01 1.60398e+01 1.79292e+01
1.1890 6.97353e-24 1.41318e+01 1.60315e+01 1.79140e+01
1.1900 6.96172e-24 1.41107e+01 1.60047e+01 1.78800e+01
1.1910 6.96179e-24 1.41114e+01 1.60023e+01 1.78754e+01
1.1920 6.94783e-24 1.41118e+01 1.60006e+01 1.78706e+01
1.1930 6.96255e-24 1.41159e+01 1.60050e+01 1.78769e+01
1.1940 6.96721e-24 1.41248e+01 1.60187e+01 1.78956e+01
1.1950 6.96606e-24 1.41191e+01 1.60127e+01 1.78883e+01
1.1960 6.95472e-24 1.40970e+01 1.59869e+01 1.78575e+01
1.1970 6.96295e-24 1.41010e+01 1.59913e+01 1.78626e+01
1.1980 6.98612e-24 1.41242e+01 1.60248e+01 1.79089e+01
1.1990 6.98526e-24 1.41208e+01 1.60214e+01 1.79064e+01
1.2000 6.99046e-24 1.41347e+01 1.60388e+01 1.79267e+01
1.2010 6.98670e-24 1.41340e+01 1.60380e+01 1.79271e+01
1.2020 6.98373e-24 1.41293e+01 1.60321e+01 1.79176e+01
1.2030 6.97255e-24 1.41286e+01 1.60301e+01 1.79158e+01
1.2040 6.94762e-24 1.41235e+01 1.60192e+01 1.78988e+01
1.2050 6.91905e-24 1.41052e+01 1.59922e+01 1.78618e+01
1.2060 6.89815e-24 1.40976e+01 1.59765e+01 1.78365e+01
1.2070 6.87560e-24 1.40998e+01 1.59805e+01 1.78423e+01
1.2080 6.86890e-24 1.41011e+01 1.59815e+01 1.78434e+01
1.2090 6.88269e-24 1.41107e+01 1.59993e+01 1.78695e+01
1.2100 6.87610e-24 1.40973e+01 1.59830e+01 1.78499e+01
1.2110 6.88350e-24 1.40954e+01 1.59838e+01 1.78531e+01
1.2120 6.90698e-24 1.40924e+01 1.59745e+01 1.78376e+01
1.2130 6.90721e-24 1.40993e+01 1.59786e+01 1.78385e+01
1.2140 6.92434e-24 1.41013e+01 1.59811e+01 1.78442e+01
1.2150 6.92233e-24 1.41168e+01 1.59965e+01 1.78587e+01
1.2160 6.92374e-24 1.41018e+01 1.59774e+01 1.78330e+01
1.2170 6.92708e-24 1.41186e+01 1.60012e+01 1.78651e+01
1.2180 6.90984e-24 1.41055e+01 1.59869e+01 1.78505e+01
1.2190 6.88446e-24 1.41205e+01 1.60069e+01 1.78744e+01
1.2200 6.90693e-24 1.41249e+01 1.60088e+01 1.78736e+01
1.2210 6.86924e-24 1.41118e+01 1.59966e+01 1.78637e+01
1.2220 6.86773e-24 1.41017e+01 1.59920e+01 1.78661e+01
1.2230 6.85831e-24 1.41006e+01 1.59877e+01 1.78588e+01
1.2240 6.83943e-24 1.40998e+01 1.59861e+01 1.78556e+01
1.2250 6.83926e-24 1.40963e+01 1.59742e+01 1.78369e+01
1.2260 6.81824e-24 1.40974e+01 1.59750e+01 1.78380e+01
1.2270 6.81199e-24 1.41042e+01 1.59827e+01 1.78466e+01
1.2280 6.81311e-24 1.40966e+01 1.59761e+01 1.78395e+01
1.2290 6.79780e-24 1.40994e+01 1.59750e+01 1.78337e+01
1.2300 6.79132e-24 1.40924e+01 1.59622e+01 1.78144e+01
1.2310 6.78516e-24 1.40901e+01 1.59512e+01 1.77934e+01
1.2320 6.78879e-24 1.40797e+01 1.59380e+01 1.77767e+01
