# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8620 9.47035e-24 1.11936e+01 1.27238e+01 1.43133e+01
0.8630 9.45533e-24 1.11799e+01 1.27030e+01 1.42811e+01
0.8640 9.44041e-24 1.11750e+01 1.26918e+01 1.42638e+01
0.8650 9.42719e-24 1.11748e+01 1.26846e+01 1.42471e+01
0.8660 9.43869e-24 1.11829e+01 1.26948e+01 1.42590e+01
0.8670 9.41885e-24 1.11795e+01 1.26925e+01 1.42605e+01
0.8680 9.41077e-24 1.11839e+01 1.27015e+01 1.42728e+01
0.8690 9.38452e-24 1.11738e+01 1.26888e+01 1.42559e+01
0.8700 9.36533e-24 1.11823e+01 1.27033e+01 1.42781e+01
0.8710 9.34549e-24 1.11687e+01 1.26915e+01 1.42680e+01
0.8720 9.34657e-24 1.11796e+01 1.27068e+01 1.42916e+01
0.8730 9.31832e-24 1.11808e+01 1.27157e+01 1.43108e+01
0.8740 9.29708e-24 1.11582e+01 1.26879e+01 1.42746e+01
0.8750 9.28481e-24 1.11692e+01 1.27043e+01 1.42987e+01
0.8760 9.25426e-24 1.11589e+01 1.26930e+01 1.42875e+01
0.8770 9.25317e-24 1.11660e+01 1.27018e+01 1.42980e+01
0.8780 9.23572e-24 1.11739e+01 1.27130e+01 1.43140e+01
0.8790 9.26788e-24 1.11901e+01 1.27410e+01 1.43555e+01
0.8800 9.27251e-24 1.11955e+01 1.27554e+01 1.43835e+01
0.8810 9.27582e-24 1.12042e+01 1.27612e+01 1.43831e+01
0.8820 9.27885e-24 1.12301e+01 1.27934e+01 1.44238e+01
0.8830 9.30697e-24 1.12336e+01 1.28030e+01 1.44394e+01
0.8840 9.27525e-24 1.12162e+01 1.27798e+01 1.44091e+01
0.8850 9.27040e-24 1.12167e+01 1.27773e+01 1.44024e+01
0.8860 9.26847e-24 1.12253e+01 1.27928e+01 1.44253e+01
0.8870 9.27738e-24 1.12297e+01 1.27909e+01 1.44153e+01
0.8880 9.28040e-24 1.12341e+01 1.27997e+01 1.44266e+01
0.8890 9.29240e-24 1.12323e+01 1.27932e+01 1.44136e+01
0.8900 9.26113e-24 1.12207e+01 1.27777e+01 1.43912e+01
0.8910 9.26175e-24 1.11985e+01 1.27467e+01 1.43482e+01
0.8920 9.23594e-24 1.11879e+01 1.27304e+01 1.43237e+01
0.8930 9.23507e-24 1.11942e+01 1.27306e+01 1.43182e+01
0.8940 9.23446e-24 1.11891e+01 1.27166e+01 1.42943e+01
0.8950 9.24346e-24 1.11905e+01 1.27137e+01 1.42831e+01
0.8960 9.27521e-24 1.12139e+01 1.27474e+01 1.43328e+01
0.8970 9.24003e-24 1.12199e+01 1.27595e+01 1.43539e+01
0.8980 9.25129e-24 1.12183e+01 1.27661e+01 1.43710e+01
0.8990 9.23720e-24 1.12209e+01 1.27720e+01 1.43820e+01
0.9000 9.22129e-24 1.12298e+01 1.27826e+01 1.43953e+01
0.9010 9.18754e-24 1.12136e+01 1.27620e+01 1.43675e+01
0.9020 9.22520e-24 1.12345e+01 1.27857e+01 1.43950e+01
0.9030 9.23026e-24 1.12317e+01 1.27861e+01 1.43991e+01
0.9040 9.24235e-24 1.12592e+01 1.28256e+01 1.44535e+01
0.9050 9.23353e-24 1.12603e+01 1.28310e+01 1.44631e+01
0.9060 9.24067e-24 1.12518e+01 1.28194e+01 1.44443e+01
0.9070 9.25774e-24 1.12687e+01 1.28355e+01 1.44568e+01
0.9080 9.25925e-24 1.12573e+01 1.28274e+01 1.44532e+01
0.9090 9.27958e-24 1.12570e+01 1.28263e+01 1.44526e+01
0.9100 9.24137e-24 1.12335e+01 1.27867e+01 1.43935e+01
0.9110 9.26228e-24 1.12241e+01 1.27667e+01 1.43634e+01
0.9120 9.21972e-24 1.12036e+01 1.27311e+01 1.43082e+01
0.9130 9.19878e-24 1.12031e+01 1.27247e+01 1.42935e+01
0.9140 9.17605e-24 1.11970e+01 1.27162e+01 1.42839e+01
0.9150 9.16279e-24 1.11967e+01 1.27116e+01 1.42801e+01
0.9160 9.15182e-24 1.11975e+01 1.27082e+01 1.42711e+01
0.9170 9.13450e-24 1.12053e+01 1.27169e+01 1.42805e+01
0.9180 9.14181e-24 1.12098e+01 1.27317e+01 1.43062e+01
0.9190 9.11840e-24 1.12044e+01 1.27234e+01 1.42921e+01
0.9200 9.12705e-24 1.12094e+01 1.27261e+01 1.42908e+01
0.9210 9.09898e-24 1.12017e+01 1.27134e+01 1.42728e+01
0.9220 9.11187e-24 1.11967e+01 1.27055e+01 1.42578e+01
0.9230 9.10572e-24 1.11920e+01 1.27006e+01 1.42533e+01
0.9240 9.07338e-24 1.11920e+01 1.26963e+01 1.42441e+01
0.9250 9.04376e-24 1.11797e+01 1.26741e+01 1.42105e+01
0.9260 9.03542e-24 1.11783e+01 1.26741e+01 1.42115e+01
0.9270 9.01460e-24 1.11673e+01 1.26540e+01 1.41805e+01
0.9280 9.00460e-24 1.11563e+01 1.26337e+01 1.41498e+01
0.9290 8.98213e-24 1.11455e+01 1.26121e+01 1.41167e+01
0.9300 8.97680e-24 1.11471e+01 1.26107e+01 1.41117e+01
0.9310 8.97191e-24 1.11514e+01 1.26114e+01 1.41078e+01
0.9320 8.96688e-24 1.11509e+01 1.26135e+01 1.41144e+01
0.9330 8.95594e-24 1.11614e+01 1.26292e+01 1.41348e+01
0.9340 8.96562e-24 1.11727e+01 1.26522e+01 1.41718e+01
0.9350 8.93730e-24 1.11743e+01 1.26604e+01 1.41876e+01
0.9360 8.94765e-24 1.11910e+01 1.26841e+01 1.42194e+01
0.9370 8.93248e-24 1.11801e+01 1.26742e+01 1.42114e+01
0.9380 8.93667e-24 1.11996e+01 1.27024e+01 1.42505e+01
0.9390 8.95532e-24 1.12093e+01 1.27199e+01 1.42771e+01
0.9400 8.96621e-24 1.12233e+01 1.27342e+01 1.42898e+01
0.9410 8.97763e-24 1.12226e+01 1.27317e+01 1.42865e+01
0.9420 8.96636e-24 1.12216e+01 1.27349e+01 1.42952e+01
0.9429 8.97818e-24 1.12242e+01 1.27427e+01 1.43085e+01
0.9430 8.97770e-24 1.12271e+01 1.27446e+01 1.43093e+01
0.9440 8.95220e-24 1.12150e+01 1.27291e+01 1.42896e+01
0.9450 8.94791e-24 1.12155e+01 1.27263e+01 1.42835e+01
0.9460 8.92556e-24 1.12104e+01 1.27210e+01 1.42769e+01
0.9470 8.93492e-24 1.12231e+01 1.27362e+01 1.42952e+01
0.9480 8.91533e-24 1.12206e+01 1.27279e+01 1.42795e+01
0.9490 8.92497e-24 1.12079e+01 1.27133e+01 1.42627e+01
0.9500 8.92546e-24 1.12056e+01 1.27103e+01 1.42575e+01
0.9510 8.90712e-24 1.11937e+01 1.26980e+01 1.42453e+01
0.9520 8.90358e-24 1.12017e+01 1.27145e+01 1.42713e+01
0.9530 8.91190e-24 1.12020e+01 1.27170e+01 1.42745e+01
0.9540 8.89256e-24 1.11969e+01 1.27127e+01 1.42709e+01
0.9550 8.91292e-24 1.12205e+01 1.27460e+01 1.43161e+01
0.9560 8.87522e-24 1.11992e+01 1.27193e+01 1.42845e+01
0.9570 8.86160e-24 1.12049e+01 1.27292e+01 1.42991e+01
0.9580 8.85978e-24 1.12257e+01 1.27572e+01 1.43368e+01
0.9590 8.86452e-24 1.12239e+01 1.27516e+01 1.43278e+01
0.9600 8.85487e-24 1.12398e+01 1.27690e+01 1.43460e+01
0.9610 8.85235e-24 1.12444e+01 1.27816e+01 1.43669e+01
0.9620 8.83845e-24 1.12463e+01 1.27949e+01 1.43946e+01
0.9630 8.83947e-24 1.12457e+01 1.27977e+01 1.44033e+01
0.9640 8.81679e-24 1.12440e+01 1.28005e+01 1.44089e+01
0.9650 8.81518e-24 1.12513e+01 1.28088e+01 1.44200e+01
0.9660 8.80023e-24 1.12493e+01 1.28095e+01 1.44251e+01
0.9670 8.76292e-24 1.12323e+01 1.27838e+01 1.43883e+01
0.9680 8.75840e-24 1.12341e+01 1.27791e+01 1.43754e+01
0.9690 8.76032e-24 1.12338e+01 1.27786e+01 1.43733e+01
0.9700 8.77383e-24 1.12349e+01 1.27853e+01 1.43866e+01
0.9710 8.78214e-24 1.12451e+01 1.28063e+01 1.44196e+01
0.9720 8.78949e-24 1.12435e+01 1.28136e+01 1.44403e+01
0.9730 8.76848e-24 1.12392e+01 1.28144e+01 1.44467e+01
0.9740 8.78742e-24 1.12536e+01 1.28286e+01 1.44650e+01
0.9750 8.80699e-24 1.12511e+01 1.28165e+01 1.44406e+01
0.9760 8.77977e-24 1.12240e+01 1.27801e+01 1.43919e+01
0.9770 8.77140e-24 1.12382e+01 1.27953e+01 1.44057e+01
0.9780 8.75023e-24 1.12448e+01 1.27987e+01 1.44052e+01
0.9790 8.74882e-24 1.12520e+01 1.28074e+01 1.44146e+01
0.9800 8.72160e-24 1.12534e+01 1.28076e+01 1.44130e+01
0.9810 8.72388e-24 1.12791e+01 1.28393e+01 1.44536e+01
0.9820 8.70968e-24 1.12642e+01 1.28228e+01 1.44370e+01
0.9830 8.70994e-24 1.12548e+01 1.28078e+01 1.44141e+01
0.9840 8.71522e-24 1.12756e+01 1.28329e+01 1.44455e+01
0.9850 8.72338e-24 1.12685e+01 1.28267e+01 1.44410e+01
0.9860 8.70332e-24 1.12620e+01 1.28202e+01 1.44336e+01
0.9870 8.70494e-24 1.12745e+01 1.28285e+01 1.44379e+01
0.9880 8.70176e-24 1.12666e+01 1.28122e+01 1.44127e+01
0.9890 8.68843e-24 1.12684e+01 1.28137e+01 1.44119e+01
0.9900 8.72115e-24 1.12771e+01 1.28327e+01 1.44438e+01
0.9910 8.72595e-24 1.13037e+01 1.28781e+01 1.45135e+01
0.9920 8.74461e-24 1.13337e+01 1.29210e+01 1.45702e+01
0.9930 8.74072e-24 1.13295e+01 1.29252e+01 1.45806e+01
0.9940 8.74540e-24 1.13340e+01 1.29324e+01 1.45921e+01
0.9950 8.73613e-24 1.13495e+01 1.29509e+01 1.46163e+01
0.9960 8.74105e-24 1.13455e+01 1.29497e+01 1.46210e+01
0.9970 8.74044e-24 1.13405e+01 1.29459e+01 1.46181e+01
0.9980 8.73335e-24 1.13331e+01 1.29377e+01 1.46102e+01
0.9990 8.71485e-24 1.13172e+01 1.29110e+01 1.45712e+01
1.0000 8.67963e-24 1.13028e+01 1.28842e+01 1.45284e+01
1.0010 8.66859e-24 1.13167e+01 1.28952e+01 1.45359e+01
1.0020 8.65303e-24 1.13165e+01 1.28976e+01 1.45409e+01
1.0030 8.67778e-24 1.13236e+01 1.29095e+01 1.45577e+01
1.0040 8.64059e-24 1.13320e+01 1.29275e+01 1.45869e+01
1.0050 8.66570e-24 1.13178e+01 1.29111e+01 1.45685e+01
1.0060 8.65404e-24 1.13099e+01 1.28965e+01 1.45460e+01
1.0070 8.65345e-24 1.13118e+01 1.28923e+01 1.45343e+01
1.0080 8.64592e-24 1.13064e+01 1.28816e+01 1.45165e+01
1.0090 8.64393e-24 1.12958e+01 1.28675e+01 1.44989e+01
1.0100 8.63960e-24 1.12998e+01 1.28679e+01 1.44967e+01
1.0110 8.63287e-24 1.13023e+01 1.28732e+01 1.45058e+01
1.0120 8.63569e-24 1.13070e+01 1.28819e+01 1.45191e+01
1.0130 8.64378e-24 1.13042e+01 1.28788e+01 1.45161e+01
1.0140 8.65991e-24 1.12997e+01 1.28731e+01 1.45100e+01
1.0150 8.65802e-24 1.13066e+01 1.28844e+01 1.45279e+01
1.0160 8.65166e-24 1.13016e+01 1.28784e+01 1.45216e+01
1.0170 8.63190e-24 1.12902e+01 1.28617e+01 1.44975e+01
1.0180 8.60851e-24 1.12727e+01 1.28398e+01 1.44697e+01
1.0190 8.59118e-24 1.12599e+01 1.28235e+01 1.44492e+01
1.0200 8.58824e-24 1.12743e+01 1.28433e+01 1.44759e+01
1.0210 8.56883e-24 1.12784e+01 1.28410e+01 1.44658e+01
1.0218 8.56951e-24 1.12725e+01 1.28325e+01 1.44546e+01
1.0220 8.56017e-24 1.12688e+01 1.28291e+01 1.44518e+01
1.0230 8.55162e-24 1.12641e+01 1.28237e+01 1.44494e+01
1.0240 8.56177e-24 1.12575e+01 1.28136e+01 1.44354e+01
1.0250 8.53428e-24 1.12573e+01 1.28143e+01 1.44400e+01
1.0260 8.54355e-24 1.12508e+01 1.28073e+01 1.44317e+01
1.0270 8.50837e-24 1.12563e+01 1.28076e+01 1.44229e+01
1.0280 8.52231e-24 1.12519e+01 1.28067e+01 1.44241e+01
1.0290 8.52480e-24 1.12543e+01 1.28010e+01 1.44077e+01
1.0300 8.51445e-24 1.12636e+01 1.28123e+01 1.44187e+01
1.0310 8.51972e-24 1.12684e+01 1.28194e+01 1.44285e+01
1.0320 8.49618e-24 1.12591e+01 1.28045e+01 1.44086e+01
1.0330 8.47624e-24 1.12632e+01 1.28024e+01 1.43983e+01
1.0340 8.49844e-24 1.12697e+01 1.28075e+01 1.44014e+01
1.0350 8.49337e-24 1.12679e+01 1.28128e+01 1.44163e+01
1.0360 8.48220e-24 1.12734e+01 1.28217e+01 1.44309e+01
1.0370 8.47782e-24 1.12631e+01 1.28086e+01 1.44155e+01
1.0380 8.50045e-24 1.12648e+01 1.28093e+01 1.44136e+01
1.0390 8.50203e-24 1.12638e+01 1.28051e+01 1.44049e+01
1.0400 8.48924e-24 1.12706e+01 1.28080e+01 1.44008e+01
1.0410 8.50977e-24 1.12673e+01 1.27999e+01 1.43868e+01
1.0420 8.52035e-24 1.12680e+01 1.28004e+01 1.43863e+01
1.0430 8.52217e-24 1.12659e+01 1.27975e+01 1.43837e+01
1.0440 8.52163e-24 1.12703e+01 1.28030e+01 1.43898e+01
1.0450 8.52653e-24 1.12646e+01 1.27992e+01 1.43873e+01
1.0460 8.51817e-24 1.12705e+01 1.28048e+01 1.43918e+01
1.0470 8.51584e-24 1.12765e+01 1.28156e+01 1.44098e+01
1.0480 8.51186e-24 1.12715e+01 1.28093e+01 1.44028e+01
1.0490 8.48898e-24 1.12661e+01 1.27992e+01 1.43879e+01
1.0500 8.45789e-24 1.12717e+01 1.27996e+01 1.43821e+01
1.0510 8.45407e-24 1.12634e+01 1.27843e+01 1.43578e+01
1.0520 8.43678e-24 1.12496e+01 1.27668e+01 1.43349e+01
1.0530 8.43301e-24 1.12425e+01 1.27614e+01 1.43294e+01
1.0540 8.43439e-24 1.12512e+01 1.27747e+01 1.43472e+01
1.0550 8.42147e-24 1.12461e+01 1.27619e+01 1.43249e+01
1.0560 8.41830e-24 1.12560e+01 1.27642e+01 1.43182e+01
1.0570 8.40572e-24 1.12488e+01 1.27504e+01 1.42991e+01
1.0580 8.40446e-24 1.12523e+01 1.27541e+01 1.43023e+01
1.0590 8.38354e-24 1.12480e+01 1.27480e+01 1.42947e+01
1.0600 8.37883e-24 1.12425e+01 1.27478e+01 1.43005e+01
1.0610 8.35426e-24 1.12457e+01 1.27495e+01 1.43005e+01
1.0620 8.32529e-24 1.12479e+01 1.27496e+01 1.42991e+01
1.0630 8.33554e-24 1.12502e+01 1.27559e+01 1.43107e+01
1.0640 8.32328e-24 1.12641e+01 1.27743e+01 1.43324e+01
1.0650 8.33118e-24 1.12867e+01 1.28105e+01 1.43834e+01
1.0660 8.33964e-24 1.12969e+01 1.28260e+01 1.44049e+01
1.0670 8.33103e-24 1.12986e+01 1.28270e+01 1.44062e+01
1.0680 8.33130e-24 1.12922e+01 1.28214e+01 1.44031e+01
1.0690 8.33695e-24 1.12995e+01 1.28329e+01 1.44175e+01
1.0700 8.35955e-24 1.13214e+01 1.28679e+01 1.44676e+01
1.0710 8.36712e-24 1.13279e+01 1.28866e+01 1.45033e+01
1.0720 8.39380e-24 1.13387e+01 1.29067e+01 1.45342e+01
1.0730 8.39230e-24 1.13268e+01 1.28911e+01 1.45134e+01
1.0740 8.40574e-24 1.13315e+01 1.28946e+01 1.45173e+01
1.0750 8.41000e-24 1.13271e+01 1.28849e+01 1.45033e+01
1.0760 8.40385e-24 1.13247e+01 1.28794e+01 1.44960e+01
1.0770 8.41521e-24 1.13370e+01 1.28974e+01 1.45245e+01
1.0780 8.42130e-24 1.13404e+01 1.29070e+01 1.45436e+01
1.0790 8.41546e-24 1.13519e+01 1.29166e+01 1.45515e+01
1.0800 8.44707e-24 1.13742e+01 1.29476e+01 1.45926e+01
1.0810 8.42055e-24 1.13612e+01 1.29351e+01 1.45825e+01
1.0820 8.41262e-24 1.13449e+01 1.29071e+01 1.45385e+01
1.0830 8.38357e-24 1.13244e+01 1.28684e+01 1.44756e+01
1.0840 8.34338e-24 1.13027e+01 1.28335e+01 1.44236e+01
1.0850 8.34262e-24 1.13071e+01 1.28352e+01 1.44228e+01
1.0860 8.35162e-24 1.13123e+01 1.28386e+01 1.44232e+01
1.0870 8.35121e-24 1.13158e+01 1.28547e+01 1.44570e+01
1.0880 8.34509e-24 1.13035e+01 1.28332e+01 1.44264e+01
1.0890 8.35720e-24 1.13035e+01 1.28322e+01 1.44212e+01
1.0900 8.37014e-24 1.12947e+01 1.28221e+01 1.44096e+01
1.0910 8.37907e-24 1.12981e+01 1.28349e+01 1.44332e+01
1.0920 8.38317e-24 1.13112e+01 1.28545e+01 1.44598e+01
1.0930 8.37024e-24 1.13255e+01 1.28723e+01 1.44810e+01
1.0940 8.35752e-24 1.13357e+01 1.28901e+01 1.45045e+01
1.0950 8.34369e-24 1.13354e+01 1.28936e+01 1.45105e+01
1.0960 8.31442e-24 1.13355e+01 1.28992e+01 1.45216e+01
1.0970 8.29096e-24 1.13417e+01 1.29095e+01 1.45346e+01
1.0980 8.26771e-24 1.13317e+01 1.29049e+01 1.45348e+01
1.0990 8.23770e-24 1.13323e+01 1.29038e+01 1.45309e+01
1.1000 8.23036e-24 1.13340e+01 1.29098e+01 1.45426e+01
1.1010 8.23424e-24 1.13315e+01 1.29163e+01 1.45602e+01
1.1018 8.22526e-24 1.13343e+01 1.29207e+01 1.45677e+01
1.1020 8.22842e-24 1.13318e+01 1.29210e+01 1.45703e+01
1.1030 8.24277e-24 1.13417e+01 1.29395e+01 1.45979e+01
1.1040 8.25022e-24 1.13230e+01 1.29179e+01 1.45752e+01
1.1050 8.25454e-24 1.13334e+01 1.29270e+01 1.45839e+01
1.1060 8.28663e-24 1.13410e+01 1.29337e+01 1.45907e+01
1.1070 8.28208e-24 1.13332e+01 1.29166e+01 1.45642e+01
1.1080 8.27429e-24 1.13279e+01 1.29010e+01 1.45367e+01
1.1090 8.26824e-24 1.13330e+01 1.29016e+01 1.45325e+01
1.1100 8.26605e-24 1.13324e+01 1.28985e+01 1.45286e+01
1.1110 8.24025e-24 1.13156e+01 1.28789e+01 1.45055e+01
1.1120 8.22239e-24 1.13242e+01 1.28892e+01 1.45157e+01
1.1130 8.23813e-24 1.13298e+01 1.28996e+01 1.45319e+01
1.1140 8.21190e-24 1.13392e+01 1.29120e+01 1.45482e+01
1.1150 8.17026e-24 1.13244e+01 1.28952e+01 1.45258e+01
1.1160 8.14222e-24 1.13294e+01 1.28943e+01 1.45186e+01
1.1170 8.12969e-24 1.13126e+01 1.28701e+01 1.44871e+01
1.1180 8.11050e-24 1.13040e+01 1.28562e+01 1.44667e+01
1.1190 8.10190e-24 1.12923e+01 1.28402e+01 1.44479e+01
1.1200 8.10312e-24 1.13055e+01 1.28536e+01 1.44609e+01
1.1210 8.12157e-24 1.13458e+01 1.29112e+01 1.45416e+01
1.1220 8.10921e-24 1.13516e+01 1.29178e+01 1.45455e+01
1.1230 8.10812e-24 1.13591e+01 1.29318e+01 1.45629e+01
1.1240 8.12301e-24 1.13592e+01 1.29350e+01 1.45697e+01
1.1250 8.10511e-24 1.13629e+01 1.29362e+01 1.45663e+01
1.1260 8.08903e-24 1.13709e+01 1.29508e+01 1.45865e+01
1.1270 8.09434e-24 1.13864e+01 1.29734e+01 1.46184e+01
1.1280 8.07018e-24 1.13766e+01 1.29604e+01 1.46023e+01
1.1290 8.05185e-24 1.13782e+01 1.29553e+01 1.45884e+01
1.1300 8.03555e-24 1.13617e+01 1.29342e+01 1.45617e+01
1.1310 8.01475e-24 1.13497e+01 1.29167e+01 1.45388e+01
1.1320 8.02373e-24 1.13513e+01 1.29181e+01 1.45408e+01
1.1330 8.01828e-24 1.13441e+01 1.29111e+01 1.45342e+01
1.1340 8.01505e-24 1.13436e+01 1.29116e+01 1.45339e+01
1.1350 8.01416e-24 1.13406e+01 1.29069e+01 1.45302e+01
1.1360 8.00174e-24 1.13319e+01 1.28944e+01 1.45142e+01
1.1370 8.01087e-24 1.13262e+01 1.28877e+01 1.45058e+01
1.1380 7.99311e-24 1.13209e+01 1.28758e+01 1.44879e+01
1.1390 7.96275e-24 1.13053e+01 1.28551e+01 1.44607e+01
1.1400 7.97809e-24 1.13301e+01 1.28839e+01 1.44937e+01
1.1410 7.96124e-24 1.13296e+01 1.28804e+01 1.44869e+01
1.1420 7.93339e-24 1.13244e+01 1.28621e+01 1.44526e+01
1.1430 7.92051e-24 1.13076e+01 1.28404e+01 1.44248e+01
1.1440 7.90455e-24 1.13084e+01 1.28414e+01 1.44251e+01
1.1450 7.89644e-24 1.12991e+01 1.28365e+01 1.44260e+01
1.1460 7.90936e-24 1.13072e+01 1.28522e+01 1.44492e+01
1.1470 7.91185e-24 1.13066e+01 1.28512e+01 1.44475e+01
1.1480 7.93226e-24 1.13099e+01 1.28538e+01 1.44518e+01
1.1490 7.91289e-24 1.12866e+01 1.28217e+01 1.44068e+01
1.1500 7.90880e-24 1.12835e+01 1.28142e+01 1.43924e+01
1.1510 7.91446e-24 1.12862e+01 1.28148e+01 1.43916e+01
1.1520 7.89591e-24 1.12791e+01 1.28077e+01 1.43808e+01
1.1530 7.89742e-24 1.12910e+01 1.28230e+01 1.43998e+01
1.1540 7.90773e-24 1.12992e+01 1.28329e+01 1.44128e+01
1.1550 7.92855e-24 1.13093e+01 1.28504e+01 1.44396e+01
1.1560 7.90395e-24 1.13006e+01 1.28427e+01 1.44318e+01
1.1570 7.91155e-24 1.13272e+01 1.28798e+01 1.44816e+01
1.1580 7.90632e-24 1.13340e+01 1.28932e+01 1.45035e+01
1.1590 7.88810e-24 1.13208e+01 1.28796e+01 1.44884e+01
1.1600 7.87888e-24 1.13185e+01 1.28744e+01 1.44827e+01
1.1610 7.87049e-24 1.13115e+01 1.28696e+01 1.44793e+01
1.1620 7.84294e-24 1.13103e+01 1.28701e+01 1.44818e+01
1.1630 7.83702e-24 1.12896e+01 1.28438e+01 1.44486e+01
1.1640 7.81289e-24 1.12857e+01 1.28372e+01 1.44388e+01
1.1650 7.81049e-24 1.12852e+01 1.28398e+01 1.44454e+01
1.1660 7.82558e-24 1.12828e+01 1.28309e+01 1.44321e+01
1.1670 7.82331e-24 1.12894e+01 1.28422e+01 1.44476e+01
1.1680 7.83523e-24 1.12942e+01 1.28508e+01 1.44620e+01
1.1690 7.85576e-24 1.12950e+01 1.28557e+01 1.44725e+01
1.1700 7.86319e-24 1.12949e+01 1.28523e+01 1.44636e+01
1.1710 7.84903e-24 1.12927e+01 1.28469e+01 1.44538e+01
1.1720 7.83954e-24 1.13021e+01 1.28533e+01 1.44557e+01
1.1730 7.84736e-24 1.13006e+01 1.28470e+01 1.44431e+01
1.1740 7.84520e-24 1.13041e+01 1.28401e+01 1.44237e+01
1.1750 7.82053e-24 1.12946e+01 1.28235e+01 1.44004e+01
1.1760 7.81915e-24 1.12883e+01 1.28132e+01 1.43858e+01
1.1770 7.83144e-24 1.12848e+01 1.28111e+01 1.43866e+01
1.1780 7.83287e-24 1.12913e+01 1.28227e+01 1.44040e+01
1.1790 7.82893e-24 1.12880e+01 1.28168e+01 1.43942e+01
1.1800 7.80828e-24 1.12872e+01 1.28156e+01 1.43953e+01
1.1810 7.80588e-24 1.12912e+01 1.28259e+01 1.44109e+01
1.1810 7.80702e-24 1.12915e+01 1.28261e+01 1.44112e+01
1.1820 7.81077e-24 1.12939e+01 1.28298e+01 1.44187e+01
1.1830 7.83062e-24 1.13088e+01 1.28507e+01 1.44473e+01
1.1840 7.83244e-24 1.13184e+01 1.28698e+01 1.44781e+01
1.1850 7.86362e-24 1.13409e+01 1.29017e+01 1.45210e+01
1.1860 7.85865e-24 1.13459e+01 1.29086e+01 1.45281e+01
1.1870 7.88011e-24 1.13547e+01 1.29245e+01 1.45515e+01
1.1880 7.86756e-24 1.13489e+01 1.29155e+01 1.45375e+01
1.1890 7.86077e-24 1.13423e+01 1.28996e+01 1.45112e+01
1.1900 7.84911e-24 1.13265e+01 1.28754e+01 1.44770e+01
1.1910 7.85083e-24 1.13267e+01 1.28705e+01 1.44676e+01
1.1920 7.82376e-24 1.13248e+01 1.28662e+01 1.44589e+01
1.1930 7.82666e-24 1.13309e+01 1.28747e+01 1.44717e+01
1.1940 7.82052e-24 1.13301e+01 1.28785e+01 1.44806e+01
1.1950 7.80458e-24 1.13304e+01 1.28809e+01 1.44843e+01
1.1960 7.77325e-24 1.13116e+01 1.28586e+01 1.44565e+01
1.1970 7.75425e-24 1.13115e+01 1.28587e+01 1.44565e+01
1.1980 7.75861e-24 1.13294e+01 1.28876e+01 1.44984e+01
1.1990 7.73179e-24 1.13228e+01 1.28816e+01 1.44939e+01
1.2000 7.72583e-24 1.13347e+01 1.28962e+01 1.45109e+01
1.2010 7.71173e-24 1.13318e+01 1.28914e+01 1.45048e+01
1.2020 7.71410e-24 1.13259e+01 1.28841e+01 1.44944e+01
1.2030 7.71569e-24 1.13179e+01 1.28738e+01 1.44823e+01
1.2040 7.71807e-24 1.13143e+01 1.28636e+01 1.44655e+01
1.2050 7.72239e-24 1.12966e+01 1.28342e+01 1.44235e+01
1.2060 7.73709e-24 1.12959e+01 1.28248e+01 1.44039e+01
1.2070 7.75317e-24 1.13079e+01 1.28382e+01 1.44181e+01
1.2080 7.77430e-24 1.13162e+01 1.28460e+01 1.44266e+01
1.2090 7.79604e-24 1.13380e+01 1.28803e+01 1.44735e+01
1.2100 7.77016e-24 1.13311e+01 1.28716e+01 1.44631e+01
1.2110 7.76204e-24 1.13332e+01 1.28798e+01 1.44774e+01
1.2120 7.75762e-24 1.13315e+01 1.28710e+01 1.44622e+01
1.2130 7.72572e-24 1.13304e+01 1.28648e+01 1.44484e+01
1.2140 7.70045e-24 1.13221e+01 1.28554e+01 1.44402e+01
1.2150 7.65986e-24 1.13307e+01 1.28618e+01 1.44420e+01
1.2160 7.63154e-24 1.13114e+01 1.28335e+01 1.44005e+01
1.2170 7.62652e-24 1.13156e+01 1.28433e+01 1.44172e+01
1.2180 7.62389e-24 1.13049e+01 1.28311e+01 1.44062e+01
1.2190 7.61777e-24 1.13190e+01 1.28481e+01 1.44239e+01
1.2200 7.64676e-24 1.13260e+01 1.28522e+01 1.44256e+01
1.2210 7.61980e-24 1.13093e+01 1.28366e+01 1.44127e+01
1.2220 7.63789e-24 1.13053e+01 1.28367e+01 1.44171e+01
1.2230 7.64376e-24 1.13003e+01 1.28277e+01 1.44032e+01
1.2240 7.62904e-24 1.13028e+01 1.28265e+01 1.43975e+01
1.2250 7.63658e-24 1.12923e+01 1.28074e+01 1.43720e+01
1.2260 7.62599e-24 1.12949e+01 1.28061e+01 1.43668e+01
1.2270 7.62041e-24 1.12979e+01 1.28066e+01 1.43644e+01
1.2280 7.61495e-24 1.12927e+01 1.28028e+01 1.43620e+01
1.2290 7.60223e-24 1.12910e+01 1.27963e+01 1.43492e+01
1.2300 7.59496e-24 1.12908e+01 1.27892e+01 1.43348e+01
1.2310 7.57663e-24 1.12837e+01 1.27761e+01 1.43159e+01
1.2320 7.57585e-24 1.12761e+01 1.27661e+01 1.43036e+01
1.2330 7.57143e-24 1.12730e+01 1.27593e+01 1.42918e+01
1.2340 7.54711e-24 1.12665e+01 1.27505e+01 1.42805e+01
