# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.8390 3.55895e-23 1.40197e+01 1.62622e+01 1.85269e+01
0.8400 3.55335e-23 1.40277e+01 1.62703e+01 1.85335e+01
0.8410 3.54974e-23 1.40308e+01 1.62770e+01 1.85461e+01
0.8420 3.55770e-23 1.40438e+01 1.62941e+01 1.85710e+01
0.8430 3.55102e-23 1.40221e+01 1.62607e+01 1.85246e+01
0.8440 3.55049e-23 1.40119e+01 1.62463e+01 1.85071e+01
0.8450 3.53910e-23 1.40028e+01 1.62372e+01 1.84984e+01
0.8460 3.52567e-23 1.39953e+01 1.62207e+01 1.84716e+01
0.8470 3.53023e-23 1.39767e+01 1.61960e+01 1.84384e+01
0.8480 3.52564e-23 1.39776e+01 1.61936e+01 1.84336e+01
0.8490 3.52553e-23 1.39728e+01 1.61890e+01 1.84294e+01
0.8500 3.51777e-23 1.39879e+01 1.62153e+01 1.84692e+01
0.8510 3.52739e-23 1.39932e+01 1.62270e+01 1.84916e+01
0.8520 3.51506e-23 1.39725e+01 1.62023e+01 1.84611e+01
0.8530 3.51500e-23 1.39780e+01 1.62059e+01 1.84611e+01
0.8540 3.51013e-23 1.39735e+01 1.61926e+01 1.84349e+01
0.8550 3.50665e-23 1.39716e+01 1.61918e+01 1.84362e+01
0.8560 3.50588e-23 1.39582e+01 1.61711e+01 1.84091e+01
0.8570 3.49841e-23 1.39469e+01 1.61539e+01 1.83846e+01
0.8580 3.49231e-23 1.39330e+01 1.61315e+01 1.83548e+01
0.8590 3.48214e-23 1.39278e+01 1.61197e+01 1.83358e+01
0.8600 3.48330e-23 1.39303e+01 1.61213e+01 1.83388e+01
0.8610 3.48333e-23 1.39366e+01 1.61301e+01 1.83504e+01
0.8620 3.48740e-23 1.39373e+01 1.61320e+01 1.83512e+01
0.8630 3.48126e-23 1.39244e+01 1.61159e+01 1.83300e+01
0.8640 3.47482e-23 1.39194e+01 1.61070e+01 1.83176e+01
0.8650 3.47222e-23 1.39214e+01 1.61063e+01 1.83135e+01
0.8660 3.47396e-23 1.39282e+01 1.61118e+01 1.83160e+01
0.8670 3.47208e-23 1.39277e+01 1.61119e+01 1.83181e+01
0.8680 3.47359e-23 1.39326e+01 1.61189e+01 1.83254e+01
0.8690 3.46820e-23 1.39277e+01 1.61148e+01 1.83214e+01
0.8700 3.46580e-23 1.39318e+01 1.61217e+01 1.83310e+01
0.8710 3.46438e-23 1.39200e+01 1.61089e+01 1.83165e+01
0.8720 3.46791e-23 1.39263e+01 1.61160e+01 1.83266e+01
0.8730 3.46565e-23 1.39290e+01 1.61244e+01 1.83423e+01
0.8740 3.46249e-23 1.39124e+01 1.61050e+01 1.83193e+01
0.8750 3.45855e-23 1.39152e+01 1.61114e+01 1.83296e+01
0.8760 3.45388e-23 1.39109e+01 1.61077e+01 1.83275e+01
0.8770 3.45277e-23 1.39183e+01 1.61169e+01 1.83382e+01
0.8780 3.45008e-23 1.39327e+01 1.61333e+01 1.83567e+01
0.8790 3.45345e-23 1.39379e+01 1.61441e+01 1.83731e+01
0.8800 3.45056e-23 1.39430e+01 1.61558e+01 1.83930e+01
0.8810 3.44795e-23 1.39495e+01 1.61589e+01 1.83913e+01
0.8820 3.44389e-23 1.39676e+01 1.61807e+01 1.84175e+01
0.8830 3.45022e-23 1.39730e+01 1.61933e+01 1.84367e+01
0.8840 3.44445e-23 1.39552e+01 1.61696e+01 1.84075e+01
0.8850 3.43637e-23 1.39530e+01 1.61661e+01 1.84018e+01
0.8860 3.43250e-23 1.39623e+01 1.61811e+01 1.84238e+01
0.8870 3.43394e-23 1.39656e+01 1.61792e+01 1.84145e+01
0.8880 3.43302e-23 1.39665e+01 1.61811e+01 1.84148e+01
0.8890 3.43536e-23 1.39613e+01 1.61747e+01 1.84066e+01
0.8900 3.42634e-23 1.39476e+01 1.61602e+01 1.83912e+01
0.8910 3.42864e-23 1.39377e+01 1.61456e+01 1.83713e+01
0.8920 3.41817e-23 1.39189e+01 1.61230e+01 1.83432e+01
0.8930 3.41379e-23 1.39227e+01 1.61229e+01 1.83389e+01
0.8940 3.41222e-23 1.39216e+01 1.61142e+01 1.83225e+01
0.8950 3.41074e-23 1.39246e+01 1.61160e+01 1.83227e+01
0.8960 3.41717e-23 1.39363e+01 1.61364e+01 1.83544e+01
0.8970 3.40973e-23 1.39409e+01 1.61444e+01 1.83682e+01
0.8980 3.41479e-23 1.39392e+01 1.61460e+01 1.83726e+01
0.8990 3.41399e-23 1.39412e+01 1.61496e+01 1.83793e+01
0.9000 3.40829e-23 1.39525e+01 1.61629e+01 1.83952e+01
0.9010 3.40189e-23 1.39398e+01 1.61449e+01 1.83694e+01
0.9020 3.41254e-23 1.39540e+01 1.61603e+01 1.83854e+01
0.9030 3.41096e-23 1.39560e+01 1.61645e+01 1.83934e+01
0.9040 3.40838e-23 1.39687e+01 1.61878e+01 1.84288e+01
0.9050 3.40135e-23 1.39727e+01 1.61930e+01 1.84332e+01
0.9060 3.39931e-23 1.39566e+01 1.61752e+01 1.84115e+01
0.9070 3.39767e-23 1.39719e+01 1.61909e+01 1.84260e+01
0.9080 3.39201e-23 1.39580e+01 1.61763e+01 1.84117e+01
0.9090 3.39711e-23 1.39519e+01 1.61692e+01 1.84035e+01
0.9100 3.38227e-23 1.39348e+01 1.61424e+01 1.83657e+01
0.9110 3.38620e-23 1.39225e+01 1.61225e+01 1.83397e+01
0.9120 3.38001e-23 1.39043e+01 1.60963e+01 1.83038e+01
0.9130 3.37457e-23 1.39043e+01 1.60941e+01 1.83003e+01
0.9140 3.37268e-23 1.39024e+01 1.60913e+01 1.82989e+01
0.9150 3.37169e-23 1.39055e+01 1.60926e+01 1.82999e+01
0.9160 3.37189e-23 1.39124e+01 1.60977e+01 1.83038e+01
0.9170 3.36842e-23 1.39149e+01 1.61023e+01 1.83116e+01
0.9180 3.37287e-23 1.39212e+01 1.61157e+01 1.83327e+01
0.9190 3.36580e-23 1.39146e+01 1.61081e+01 1.83222e+01
0.9200 3.36894e-23 1.39204e+01 1.61131e+01 1.83241e+01
0.9210 3.36150e-23 1.39114e+01 1.61009e+01 1.83089e+01
0.9220 3.36950e-23 1.39059e+01 1.60939e+01 1.82986e+01
0.9230 3.36295e-23 1.39044e+01 1.60934e+01 1.83005e+01
0.9240 3.35384e-23 1.38997e+01 1.60866e+01 1.82918e+01
0.9250 3.35065e-23 1.38894e+01 1.60691e+01 1.82663e+01
0.9260 3.34418e-23 1.38904e+01 1.60718e+01 1.82715e+01
0.9270 3.34455e-23 1.38805e+01 1.60560e+01 1.82497e+01
0.9280 3.33935e-23 1.38722e+01 1.60434e+01 1.82342e+01
0.9290 3.33250e-23 1.38606e+01 1.60250e+01 1.82096e+01
0.9300 3.32817e-23 1.38655e+01 1.60287e+01 1.82129e+01
0.9310 3.32713e-23 1.38716e+01 1.60326e+01 1.82147e+01
0.9320 3.32524e-23 1.38708e+01 1.60335e+01 1.82168e+01
0.9330 3.32006e-23 1.38843e+01 1.60493e+01 1.82340e+01
0.9340 3.32510e-23 1.38814e+01 1.60525e+01 1.82438e+01
0.9350 3.31788e-23 1.38807e+01 1.60541e+01 1.82456e+01
0.9360 3.31911e-23 1.38974e+01 1.60760e+01 1.82728e+01
0.9370 3.31823e-23 1.38865e+01 1.60647e+01 1.82614e+01
0.9380 3.31570e-23 1.38978e+01 1.60794e+01 1.82783e+01
0.9390 3.31959e-23 1.39064e+01 1.60952e+01 1.83034e+01
0.9400 3.31884e-23 1.39207e+01 1.61106e+01 1.83179e+01
0.9410 3.32115e-23 1.39206e+01 1.61097e+01 1.83176e+01
0.9420 3.31775e-23 1.39085e+01 1.60989e+01 1.83081e+01
0.9429 3.31989e-23 1.39153e+01 1.61104e+01 1.83246e+01
0.9430 3.31714e-23 1.39192e+01 1.61140e+01 1.83276e+01
0.9440 3.31033e-23 1.39035e+01 1.60949e+01 1.83051e+01
0.9450 3.31053e-23 1.39073e+01 1.60971e+01 1.83052e+01
0.9460 3.30396e-23 1.39010e+01 1.60913e+01 1.83003e+01
0.9470 3.30876e-23 1.39149e+01 1.61081e+01 1.83204e+01
0.9480 3.30099e-23 1.39177e+01 1.61083e+01 1.83180e+01
0.9490 3.30429e-23 1.39048e+01 1.60937e+01 1.83026e+01
0.9500 3.30655e-23 1.39054e+01 1.60970e+01 1.83096e+01
0.9510 3.29591e-23 1.38845e+01 1.60744e+01 1.82857e+01
0.9520 3.29271e-23 1.38941e+01 1.60901e+01 1.83072e+01
0.9530 3.29634e-23 1.38884e+01 1.60848e+01 1.83005e+01
0.9540 3.29010e-23 1.38827e+01 1.60769e+01 1.82893e+01
0.9550 3.29755e-23 1.39113e+01 1.61143e+01 1.83367e+01
0.9560 3.29249e-23 1.38881e+01 1.60849e+01 1.83017e+01
0.9570 3.28951e-23 1.38924e+01 1.60917e+01 1.83105e+01
0.9580 3.28510e-23 1.39088e+01 1.61124e+01 1.83354e+01
0.9590 3.28819e-23 1.39100e+01 1.61118e+01 1.83343e+01
0.9600 3.28444e-23 1.39239e+01 1.61288e+01 1.83544e+01
0.9610 3.28548e-23 1.39201e+01 1.61282e+01 1.83551e+01
0.9620 3.28242e-23 1.39239e+01 1.61370e+01 1.83685e+01
0.9630 3.28494e-23 1.39224e+01 1.61345e+01 1.83652e+01
0.9640 3.27578e-23 1.39147e+01 1.61268e+01 1.83558e+01
0.9650 3.27735e-23 1.39133e+01 1.61262e+01 1.83572e+01
0.9660 3.27759e-23 1.39145e+01 1.61271e+01 1.83583e+01
0.9670 3.26773e-23 1.38983e+01 1.61048e+01 1.83291e+01
0.9680 3.26400e-23 1.39006e+01 1.61051e+01 1.83268e+01
0.9690 3.26332e-23 1.38950e+01 1.60981e+01 1.83183e+01
0.9700 3.26588e-23 1.38940e+01 1.60997e+01 1.83225e+01
0.9710 3.26789e-23 1.39023e+01 1.61143e+01 1.83439e+01
0.9720 3.27223e-23 1.38949e+01 1.61107e+01 1.83439e+01
0.9730 3.25546e-23 1.38889e+01 1.61078e+01 1.83456e+01
0.9740 3.25671e-23 1.39023e+01 1.61225e+01 1.83633e+01
0.9750 3.26204e-23 1.39016e+01 1.61176e+01 1.83556e+01
0.9760 3.25278e-23 1.38790e+01 1.60897e+01 1.83200e+01
0.9770 3.25049e-23 1.38854e+01 1.61001e+01 1.83357e+01
0.9780 3.24550e-23 1.38945e+01 1.61077e+01 1.83402e+01
0.9790 3.25129e-23 1.39040e+01 1.61205e+01 1.83569e+01
0.9800 3.24573e-23 1.39138e+01 1.61301e+01 1.83657e+01
0.9810 3.24462e-23 1.39405e+01 1.61601e+01 1.83995e+01
0.9820 3.24219e-23 1.39248e+01 1.61420e+01 1.83798e+01
0.9830 3.23755e-23 1.39135e+01 1.61268e+01 1.83603e+01
0.9840 3.23558e-23 1.39342e+01 1.61518e+01 1.83910e+01
0.9850 3.23973e-23 1.39181e+01 1.61347e+01 1.83736e+01
0.9860 3.23063e-23 1.39109e+01 1.61261e+01 1.83617e+01
0.9870 3.23004e-23 1.39187e+01 1.61310e+01 1.83647e+01
0.9880 3.22838e-23 1.39145e+01 1.61205e+01 1.83476e+01
0.9890 3.22299e-23 1.39174e+01 1.61258e+01 1.83553e+01
0.9900 3.22981e-23 1.39170e+01 1.61310e+01 1.83670e+01
0.9910 3.22558e-23 1.39391e+01 1.61628e+01 1.84098e+01
0.9920 3.23228e-23 1.39607e+01 1.61932e+01 1.84477e+01
0.9930 3.23633e-23 1.39596e+01 1.61985e+01 1.84588e+01
0.9940 3.23914e-23 1.39559e+01 1.61939e+01 1.84526e+01
0.9950 3.22856e-23 1.39760e+01 1.62189e+01 1.84843e+01
0.9960 3.23145e-23 1.39667e+01 1.62107e+01 1.84781e+01
0.9970 3.22731e-23 1.39568e+01 1.62017e+01 1.84684e+01
0.9980 3.22638e-23 1.39548e+01 1.61996e+01 1.84690e+01
0.9990 3.22014e-23 1.39374e+01 1.61764e+01 1.84397e+01
1.0000 3.21239e-23 1.39242e+01 1.61551e+01 1.84107e+01
1.0010 3.20849e-23 1.39376e+01 1.61670e+01 1.84208e+01
1.0020 3.20849e-23 1.39340e+01 1.61651e+01 1.84208e+01
1.0030 3.21556e-23 1.39451e+01 1.61811e+01 1.84422e+01
1.0040 3.20760e-23 1.39527e+01 1.61958e+01 1.84658e+01
1.0050 3.21307e-23 1.39380e+01 1.61777e+01 1.84428e+01
1.0060 3.20700e-23 1.39271e+01 1.61622e+01 1.84220e+01
1.0070 3.20010e-23 1.39305e+01 1.61621e+01 1.84174e+01
1.0080 3.19817e-23 1.39270e+01 1.61553e+01 1.84064e+01
1.0090 3.19656e-23 1.39187e+01 1.61440e+01 1.83929e+01
1.0100 3.19320e-23 1.39231e+01 1.61443e+01 1.83902e+01
1.0110 3.18953e-23 1.39204e+01 1.61432e+01 1.83907e+01
1.0120 3.18740e-23 1.39186e+01 1.61425e+01 1.83917e+01
1.0130 3.18993e-23 1.39283e+01 1.61550e+01 1.84096e+01
1.0140 3.19622e-23 1.39148e+01 1.61407e+01 1.83949e+01
1.0150 3.19092e-23 1.39178e+01 1.61445e+01 1.83997e+01
1.0160 3.18924e-23 1.39050e+01 1.61301e+01 1.83830e+01
1.0170 3.18068e-23 1.38945e+01 1.61167e+01 1.83656e+01
1.0180 3.17692e-23 1.38822e+01 1.61023e+01 1.83490e+01
1.0190 3.17583e-23 1.38684e+01 1.60861e+01 1.83310e+01
1.0200 3.17398e-23 1.38778e+01 1.60982e+01 1.83446e+01
1.0210 3.16919e-23 1.38886e+01 1.61067e+01 1.83515e+01
1.0218 3.17260e-23 1.38879e+01 1.61064e+01 1.83531e+01
1.0220 3.16798e-23 1.38848e+01 1.61037e+01 1.83513e+01
1.0230 3.16704e-23 1.38783e+01 1.60981e+01 1.83476e+01
1.0240 3.17208e-23 1.38738e+01 1.60883e+01 1.83329e+01
1.0250 3.16121e-23 1.38700e+01 1.60860e+01 1.83339e+01
1.0260 3.16858e-23 1.38658e+01 1.60816e+01 1.83312e+01
1.0270 3.15301e-23 1.38689e+01 1.60792e+01 1.83191e+01
1.0280 3.15754e-23 1.38619e+01 1.60735e+01 1.83134e+01
1.0290 3.15678e-23 1.38625e+01 1.60688e+01 1.83015e+01
1.0300 3.15390e-23 1.38773e+01 1.60855e+01 1.83192e+01
1.0310 3.15654e-23 1.38758e+01 1.60870e+01 1.83250e+01
1.0320 3.14560e-23 1.38636e+01 1.60714e+01 1.83075e+01
1.0330 3.13899e-23 1.38700e+01 1.60749e+01 1.83060e+01
1.0340 3.14796e-23 1.38700e+01 1.60739e+01 1.83049e+01
1.0350 3.14730e-23 1.38699e+01 1.60796e+01 1.83180e+01
1.0360 3.14020e-23 1.38739e+01 1.60854e+01 1.83271e+01
1.0370 3.13892e-23 1.38635e+01 1.60737e+01 1.83151e+01
1.0380 3.14161e-23 1.38645e+01 1.60737e+01 1.83129e+01
1.0390 3.14220e-23 1.38560e+01 1.60622e+01 1.82969e+01
1.0400 3.13359e-23 1.38633e+01 1.60677e+01 1.82987e+01
1.0410 3.13667e-23 1.38595e+01 1.60599e+01 1.82860e+01
1.0420 3.13330e-23 1.38553e+01 1.60563e+01 1.82823e+01
1.0430 3.13060e-23 1.38476e+01 1.60481e+01 1.82749e+01
1.0440 3.12797e-23 1.38518e+01 1.60526e+01 1.82794e+01
1.0450 3.12827e-23 1.38443e+01 1.60445e+01 1.82694e+01
1.0460 3.12453e-23 1.38442e+01 1.60434e+01 1.82671e+01
1.0470 3.12262e-23 1.38438e+01 1.60449e+01 1.82721e+01
1.0480 3.12065e-23 1.38382e+01 1.60398e+01 1.82682e+01
1.0490 3.11900e-23 1.38368e+01 1.60352e+01 1.82597e+01
1.0500 3.11573e-23 1.38424e+01 1.60387e+01 1.82615e+01
1.0510 3.11833e-23 1.38425e+01 1.60351e+01 1.82547e+01
1.0520 3.11627e-23 1.38309e+01 1.60226e+01 1.82419e+01
1.0530 3.11548e-23 1.38205e+01 1.60127e+01 1.82311e+01
1.0540 3.11037e-23 1.38276e+01 1.60235e+01 1.82454e+01
1.0550 3.10786e-23 1.38287e+01 1.60195e+01 1.82353e+01
1.0560 3.10426e-23 1.38416e+01 1.60314e+01 1.82462e+01
1.0570 3.10353e-23 1.38408e+01 1.60259e+01 1.82383e+01
1.0580 3.10584e-23 1.38454e+01 1.60335e+01 1.82491e+01
1.0590 3.10328e-23 1.38477e+01 1.60327e+01 1.82445e+01
1.0600 3.10640e-23 1.38373e+01 1.60266e+01 1.82438e+01
1.0610 3.10105e-23 1.38397e+01 1.60287e+01 1.82450e+01
1.0620 3.09316e-23 1.38445e+01 1.60329e+01 1.82497e+01
1.0630 3.09795e-23 1.38489e+01 1.60399e+01 1.82595e+01
1.0640 3.09472e-23 1.38597e+01 1.60547e+01 1.82768e+01
1.0650 3.09529e-23 1.38838e+01 1.60890e+01 1.83212e+01
1.0660 3.09906e-23 1.38975e+01 1.61073e+01 1.83449e+01
1.0670 3.09345e-23 1.38943e+01 1.61039e+01 1.83398e+01
1.0680 3.09326e-23 1.38871e+01 1.60964e+01 1.83333e+01
1.0690 3.09412e-23 1.38874e+01 1.60998e+01 1.83391e+01
1.0700 3.09880e-23 1.39090e+01 1.61310e+01 1.83808e+01
1.0710 3.09614e-23 1.39109e+01 1.61383e+01 1.83945e+01
1.0720 3.09768e-23 1.39172e+01 1.61496e+01 1.84097e+01
1.0730 3.09318e-23 1.39053e+01 1.61350e+01 1.83922e+01
1.0740 3.09073e-23 1.39037e+01 1.61338e+01 1.83931e+01
1.0750 3.08745e-23 1.39004e+01 1.61249e+01 1.83779e+01
1.0760 3.08655e-23 1.38993e+01 1.61226e+01 1.83751e+01
1.0770 3.08587e-23 1.39023e+01 1.61314e+01 1.83948e+01
1.0780 3.08434e-23 1.39004e+01 1.61308e+01 1.83970e+01
1.0790 3.08114e-23 1.39107e+01 1.61388e+01 1.84008e+01
1.0800 3.08734e-23 1.39282e+01 1.61613e+01 1.84284e+01
1.0810 3.08008e-23 1.39216e+01 1.61530e+01 1.84207e+01
1.0820 3.08112e-23 1.38991e+01 1.61182e+01 1.83701e+01
1.0830 3.07649e-23 1.38795e+01 1.60878e+01 1.83273e+01
1.0840 3.06562e-23 1.38651e+01 1.60677e+01 1.83007e+01
1.0850 3.06702e-23 1.38729e+01 1.60738e+01 1.83052e+01
1.0860 3.06753e-23 1.38802e+01 1.60806e+01 1.83122e+01
1.0870 3.06382e-23 1.38833e+01 1.60881e+01 1.83256e+01
1.0880 3.05783e-23 1.38611e+01 1.60583e+01 1.82881e+01
1.0890 3.05513e-23 1.38586e+01 1.60554e+01 1.82837e+01
1.0900 3.05280e-23 1.38550e+01 1.60496e+01 1.82745e+01
1.0910 3.05223e-23 1.38500e+01 1.60518e+01 1.82848e+01
1.0920 3.05491e-23 1.38658e+01 1.60733e+01 1.83117e+01
1.0930 3.05222e-23 1.38815e+01 1.60920e+01 1.83325e+01
1.0940 3.05398e-23 1.38963e+01 1.61115e+01 1.83549e+01
1.0950 3.05998e-23 1.38947e+01 1.61131e+01 1.83572e+01
1.0960 3.05659e-23 1.39016e+01 1.61251e+01 1.83748e+01
1.0970 3.05757e-23 1.39049e+01 1.61321e+01 1.83834e+01
1.0980 3.05608e-23 1.39039e+01 1.61374e+01 1.83945e+01
1.0990 3.05163e-23 1.38952e+01 1.61258e+01 1.83790e+01
1.1000 3.05221e-23 1.39016e+01 1.61356e+01 1.83927e+01
1.1010 3.05523e-23 1.38953e+01 1.61331e+01 1.83941e+01
1.1018 3.04911e-23 1.38966e+01 1.61333e+01 1.83935e+01
1.1020 3.04883e-23 1.38920e+01 1.61304e+01 1.83926e+01
1.1030 3.04824e-23 1.38922e+01 1.61350e+01 1.84008e+01
1.1040 3.04806e-23 1.38762e+01 1.61134e+01 1.83752e+01
1.1050 3.03951e-23 1.38813e+01 1.61178e+01 1.83770e+01
1.1060 3.04413e-23 1.38863e+01 1.61228e+01 1.83836e+01
1.1070 3.03817e-23 1.38769e+01 1.61079e+01 1.83651e+01
1.1080 3.03194e-23 1.38706e+01 1.60961e+01 1.83470e+01
1.1090 3.03250e-23 1.38782e+01 1.61011e+01 1.83496e+01
1.1100 3.03261e-23 1.38750e+01 1.60954e+01 1.83432e+01
1.1110 3.02789e-23 1.38548e+01 1.60735e+01 1.83205e+01
1.1120 3.02243e-23 1.38614e+01 1.60840e+01 1.83346e+01
1.1130 3.03191e-23 1.38656e+01 1.60900e+01 1.83425e+01
1.1140 3.02550e-23 1.38717e+01 1.60998e+01 1.83573e+01
1.1150 3.02311e-23 1.38560e+01 1.60859e+01 1.83456e+01
1.1160 3.01946e-23 1.38660e+01 1.60917e+01 1.83464e+01
1.1170 3.02141e-23 1.38556e+01 1.60768e+01 1.83265e+01
1.1180 3.01815e-23 1.38502e+01 1.60684e+01 1.83159e+01
1.1190 3.01618e-23 1.38293e+01 1.60445e+01 1.82898e+01
1.1200 3.01337e-23 1.38453e+01 1.60628e+01 1.83107e+01
1.1210 3.01656e-23 1.38843e+01 1.61166e+01 1.83828e+01
1.1220 3.01239e-23 1.38868e+01 1.61215e+01 1.83889e+01
1.1230 3.00812e-23 1.38979e+01 1.61364e+01 1.84046e+01
1.1240 3.01198e-23 1.38946e+01 1.61339e+01 1.84014e+01
1.1250 3.00723e-23 1.38969e+01 1.61346e+01 1.83996e+01
1.1260 3.00760e-23 1.39010e+01 1.61420e+01 1.84074e+01
1.1270 3.01558e-23 1.39232e+01 1.61720e+01 1.84473e+01
1.1280 3.01660e-23 1.39239e+01 1.61701e+01 1.84419e+01
1.1290 3.01066e-23 1.39188e+01 1.61603e+01 1.84247e+01
1.1300 3.00687e-23 1.39056e+01 1.61459e+01 1.84105e+01
1.1310 2.99888e-23 1.38895e+01 1.61248e+01 1.83853e+01
1.1320 2.99812e-23 1.38872e+01 1.61203e+01 1.83778e+01
1.1330 2.99304e-23 1.38848e+01 1.61167e+01 1.83724e+01
1.1340 2.98724e-23 1.38812e+01 1.61143e+01 1.83711e+01
1.1350 2.98638e-23 1.38772e+01 1.61087e+01 1.83657e+01
1.1360 2.98340e-23 1.38657e+01 1.60944e+01 1.83499e+01
1.1370 2.98772e-23 1.38676e+01 1.60962e+01 1.83524e+01
1.1380 2.98424e-23 1.38588e+01 1.60838e+01 1.83373e+01
1.1390 2.97459e-23 1.38380e+01 1.60592e+01 1.83096e+01
1.1400 2.98158e-23 1.38646e+01 1.60909e+01 1.83463e+01
1.1410 2.97971e-23 1.38682e+01 1.60929e+01 1.83478e+01
1.1420 2.97549e-23 1.38628e+01 1.60802e+01 1.83266e+01
1.1430 2.97697e-23 1.38432e+01 1.60576e+01 1.83011e+01
1.1440 2.97261e-23 1.38448e+01 1.60600e+01 1.83039e+01
1.1450 2.96873e-23 1.38338e+01 1.60503e+01 1.82961e+01
1.1460 2.97086e-23 1.38431e+01 1.60683e+01 1.83231e+01
1.1470 2.96779e-23 1.38366e+01 1.60604e+01 1.83132e+01
1.1480 2.97058e-23 1.38389e+01 1.60632e+01 1.83173e+01
1.1490 2.96227e-23 1.38088e+01 1.60246e+01 1.82681e+01
1.1500 2.96135e-23 1.38063e+01 1.60178e+01 1.82554e+01
1.1510 2.96373e-23 1.38098e+01 1.60195e+01 1.82565e+01
1.1520 2.95637e-23 1.38036e+01 1.60133e+01 1.82470e+01
1.1530 2.95232e-23 1.38137e+01 1.60250e+01 1.82602e+01
1.1540 2.95085e-23 1.38200e+01 1.60316e+01 1.82659e+01
1.1550 2.95634e-23 1.38214e+01 1.60382e+01 1.82779e+01
1.1560 2.94820e-23 1.38163e+01 1.60304e+01 1.82658e+01
1.1570 2.95042e-23 1.38392e+01 1.60597e+01 1.83026e+01
1.1580 2.95162e-23 1.38476e+01 1.60722e+01 1.83204e+01
1.1590 2.94918e-23 1.38319e+01 1.60564e+01 1.83039e+01
1.1600 2.94863e-23 1.38334e+01 1.60551e+01 1.83013e+01
1.1610 2.94874e-23 1.38295e+01 1.60534e+01 1.83005e+01
1.1620 2.94234e-23 1.38262e+01 1.60507e+01 1.82984e+01
1.1630 2.94370e-23 1.38124e+01 1.60335e+01 1.82775e+01
1.1640 2.93533e-23 1.38068e+01 1.60251e+01 1.82663e+01
1.1650 2.92976e-23 1.38003e+01 1.60221e+01 1.82676e+01
1.1660 2.93383e-23 1.38069e+01 1.60250e+01 1.82693e+01
1.1670 2.93196e-23 1.38141e+01 1.60345e+01 1.82804e+01
1.1680 2.93246e-23 1.38227e+01 1.60457e+01 1.82955e+01
1.1690 2.93622e-23 1.38157e+01 1.60398e+01 1.82912e+01
1.1700 2.93566e-23 1.38134e+01 1.60369e+01 1.82867e+01
1.1710 2.93010e-23 1.38085e+01 1.60295e+01 1.82764e+01
1.1720 2.92391e-23 1.38186e+01 1.60379e+01 1.82822e+01
1.1730 2.92523e-23 1.38207e+01 1.60386e+01 1.82816e+01
1.1740 2.92527e-23 1.38329e+01 1.60458e+01 1.82833e+01
1.1750 2.91935e-23 1.38235e+01 1.60325e+01 1.82665e+01
1.1760 2.91615e-23 1.38180e+01 1.60245e+01 1.82552e+01
1.1770 2.92061e-23 1.38111e+01 1.60177e+01 1.82510e+01
1.1780 2.92030e-23 1.38155e+01 1.60234e+01 1.82559e+01
1.1790 2.92089e-23 1.38169e+01 1.60218e+01 1.82500e+01
1.1800 2.91767e-23 1.38175e+01 1.60239e+01 1.82564e+01
1.1810 2.91909e-23 1.38163e+01 1.60264e+01 1.82618e+01
1.1810 2.91843e-23 1.38152e+01 1.60258e+01 1.82618e+01
1.1820 2.91796e-23 1.38225e+01 1.60362e+01 1.82767e+01
1.1830 2.92102e-23 1.38373e+01 1.60519e+01 1.82934e+01
1.1840 2.91681e-23 1.38424e+01 1.60651e+01 1.83151e+01
1.1850 2.92511e-23 1.38584e+01 1.60884e+01 1.83460e+01
1.1860 2.92160e-23 1.38640e+01 1.60959e+01 1.83547e+01
1.1870 2.92747e-23 1.38664e+01 1.61037e+01 1.83689e+01
1.1880 2.92215e-23 1.38582e+01 1.60933e+01 1.83532e+01
1.1890 2.92023e-23 1.38586e+01 1.60886e+01 1.83445e+01
1.1900 2.91753e-23 1.38381e+01 1.60625e+01 1.83113e+01
1.1910 2.91787e-23 1.38386e+01 1.60606e+01 1.83084e+01
1.1920 2.91072e-23 1.38435e+01 1.60642e+01 1.83098e+01
1.1930 2.91495e-23 1.38446e+01 1.60659e+01 1.83140e+01
1.1940 2.91448e-23 1.38520e+01 1.60788e+01 1.83317e+01
1.1950 2.91401e-23 1.38424e+01 1.60678e+01 1.83185e+01
1.1960 2.90625e-23 1.38254e+01 1.60472e+01 1.82929e+01
1.1970 2.90657e-23 1.38272e+01 1.60488e+01 1.82949e+01
1.1980 2.91328e-23 1.38507e+01 1.60821e+01 1.83401e+01
1.1990 2.91045e-23 1.38446e+01 1.60756e+01 1.83330e+01
1.2000 2.90990e-23 1.38550e+01 1.60887e+01 1.83474e+01
1.2010 2.90751e-23 1.38553e+01 1.60897e+01 1.83519e+01
1.2020 2.90711e-23 1.38470e+01 1.60802e+01 1.83395e+01
1.2030 2.90597e-23 1.38455e+01 1.60777e+01 1.83371e+01
1.2040 2.90006e-23 1.38354e+01 1.60637e+01 1.83204e+01
1.2050 2.89644e-23 1.38209e+01 1.60411e+01 1.82906e+01
1.2060 2.89342e-23 1.38168e+01 1.60321e+01 1.82777e+01
1.2070 2.88700e-23 1.38255e+01 1.60428e+01 1.82903e+01
1.2080 2.88669e-23 1.38239e+01 1.60403e+01 1.82868e+01
1.2090 2.89063e-23 1.38346e+01 1.60581e+01 1.83106e+01
1.2100 2.88324e-23 1.38188e+01 1.60394e+01 1.82884e+01
1.2110 2.88505e-23 1.38200e+01 1.60423e+01 1.82915e+01
