# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3712 1.79572e-23 1.37406e+01 1.54615e+01 1.71852e+01
0.3720 1.79666e-23 1.37484e+01 1.54740e+01 1.72030e+01
0.3730 1.80412e-23 1.37721e+01 1.55036e+01 1.72382e+01
0.3740 1.81019e-23 1.38049e+01 1.55441e+01 1.72876e+01
0.3750 1.79602e-23 1.37865e+01 1.55252e+01 1.72696e+01
0.3760 1.78307e-23 1.37729e+01 1.55069e+01 1.72444e+01
0.3770 1.77878e-23 1.37815e+01 1.55231e+01 1.72698e+01
0.3780 1.77129e-23 1.37735e+01 1.55157e+01 1.72618e+01
0.3790 1.77910e-23 1.37895e+01 1.55366e+01 1.72899e+01
0.3800 1.76961e-23 1.37823e+01 1.55284e+01 1.72789e+01
0.3810 1.77547e-23 1.37976e+01 1.55454e+01 1.72961e+01
0.3820 1.76654e-23 1.37846e+01 1.55299e+01 1.72778e+01
0.3830 1.76466e-23 1.37912e+01 1.55394e+01 1.72909e+01
0.3840 1.75334e-23 1.37821e+01 1.55290e+01 1.72789e+01
0.3850 1.75957e-23 1.38040e+01 1.55564e+01 1.73115e+01
0.3860 1.75910e-23 1.38138e+01 1.55668e+01 1.73235e+01
0.3870 1.75635e-23 1.38183e+01 1.55733e+01 1.73307e+01
0.3880 1.73821e-23 1.37894e+01 1.55408e+01 1.72957e+01
0.3890 1.74163e-23 1.38098e+01 1.55626e+01 1.73180e+01
0.3900 1.74766e-23 1.38309e+01 1.55886e+01 1.73507e+01
0.3910 1.73709e-23 1.38127e+01 1.55607e+01 1.73099e+01
0.3920 1.73010e-23 1.38096e+01 1.55574e+01 1.73054e+01
0.3930 1.72722e-23 1.38194e+01 1.55715e+01 1.73255e+01
0.3940 1.73192e-23 1.38326e+01 1.55858e+01 1.73414e+01
0.3950 1.72285e-23 1.38126e+01 1.55555e+01 1.72967e+01
0.3958 1.71579e-23 1.38072e+01 1.55464e+01 1.72842e+01
0.3960 1.71591e-23 1.38069e+01 1.55438e+01 1.72785e+01
0.3970 1.70784e-23 1.37931e+01 1.55220e+01 1.72466e+01
0.3980 1.70873e-23 1.38038e+01 1.55327e+01 1.72577e+01
0.3990 1.69543e-23 1.37815e+01 1.55054e+01 1.72253e+01
0.4000 1.68674e-23 1.37702e+01 1.54917e+01 1.72097e+01
0.4010 1.68179e-23 1.37702e+01 1.54923e+01 1.72106e+01
0.4020 1.67629e-23 1.37671e+01 1.54905e+01 1.72101e+01
0.4030 1.66994e-23 1.37640e+01 1.54841e+01 1.71998e+01
0.4040 1.65899e-23 1.37560e+01 1.54751e+01 1.71916e+01
0.4050 1.65218e-23 1.37472e+01 1.54626e+01 1.71728e+01
0.4060 1.64376e-23 1.37412e+01 1.54598e+01 1.71729e+01
0.4070 1.64048e-23 1.37451e+01 1.54649e+01 1.71790e+01
0.4080 1.63922e-23 1.37527e+01 1.54749e+01 1.71924e+01
0.4090 1.63225e-23 1.37492e+01 1.54707e+01 1.71873e+01
0.4100 1.61853e-23 1.37297e+01 1.54481e+01 1.71627e+01
0.4110 1.61530e-23 1.37351e+01 1.54569e+01 1.71780e+01
0.4120 1.61030e-23 1.37359e+01 1.54556e+01 1.71729e+01
0.4130 1.60242e-23 1.37395e+01 1.54647e+01 1.71886e+01
0.4140 1.59448e-23 1.37225e+01 1.54459e+01 1.71675e+01
0.4150 1.58909e-23 1.37234e+01 1.54474e+01 1.71691e+01
0.4160 1.57938e-23 1.37083e+01 1.54309e+01 1.71504e+01
0.4170 1.57391e-23 1.37073e+01 1.54294e+01 1.71490e+01
0.4180 1.56914e-23 1.37028e+01 1.54257e+01 1.71476e+01
0.4190 1.56360e-23 1.37031e+01 1.54279e+01 1.71515e+01
0.4200 1.55420e-23 1.36867e+01 1.54060e+01 1.71224e+01
0.4207 1.55450e-23 1.36962e+01 1.54205e+01 1.71434e+01
0.4210 1.55240e-23 1.36965e+01 1.54225e+01 1.71482e+01
0.4220 1.54735e-23 1.36965e+01 1.54250e+01 1.71543e+01
0.4230 1.53826e-23 1.36865e+01 1.54155e+01 1.71457e+01
0.4240 1.54416e-23 1.37075e+01 1.54391e+01 1.71726e+01
0.4250 1.53869e-23 1.37050e+01 1.54355e+01 1.71680e+01
0.4260 1.53211e-23 1.36969e+01 1.54247e+01 1.71540e+01
0.4270 1.52925e-23 1.36995e+01 1.54286e+01 1.71578e+01
0.4280 1.52695e-23 1.36980e+01 1.54265e+01 1.71560e+01
0.4290 1.52439e-23 1.36950e+01 1.54219e+01 1.71489e+01
0.4300 1.51779e-23 1.36921e+01 1.54191e+01 1.71448e+01
0.4310 1.51821e-23 1.37062e+01 1.54356e+01 1.71654e+01
0.4320 1.51241e-23 1.37077e+01 1.54377e+01 1.71681e+01
0.4330 1.50780e-23 1.37053e+01 1.54399e+01 1.71760e+01
0.4340 1.50746e-23 1.37185e+01 1.54576e+01 1.71983e+01
0.4350 1.50427e-23 1.37249e+01 1.54663e+01 1.72096e+01
0.4360 1.50231e-23 1.37249e+01 1.54663e+01 1.72122e+01
0.4370 1.49472e-23 1.37207e+01 1.54614e+01 1.72065e+01
0.4380 1.49576e-23 1.37301e+01 1.54698e+01 1.72124e+01
0.4390 1.48918e-23 1.37195e+01 1.54563e+01 1.71947e+01
0.4400 1.49001e-23 1.37376e+01 1.54792e+01 1.72241e+01
0.4410 1.48424e-23 1.37326e+01 1.54733e+01 1.72174e+01
0.4420 1.47557e-23 1.37250e+01 1.54654e+01 1.72092e+01
0.4430 1.47878e-23 1.37392e+01 1.54859e+01 1.72391e+01
0.4440 1.47162e-23 1.37283e+01 1.54735e+01 1.72243e+01
0.4450 1.46590e-23 1.37276e+01 1.54748e+01 1.72278e+01
0.4454 1.46484e-23 1.37248e+01 1.54704e+01 1.72220e+01
0.4460 1.46141e-23 1.37228e+01 1.54670e+01 1.72168e+01
0.4470 1.46133e-23 1.37296e+01 1.54759e+01 1.72281e+01
0.4480 1.46152e-23 1.37354e+01 1.54823e+01 1.72359e+01
0.4490 1.45735e-23 1.37290e+01 1.54758e+01 1.72296e+01
0.4500 1.44976e-23 1.37042e+01 1.54425e+01 1.71857e+01
0.4510 1.45160e-23 1.37220e+01 1.54649e+01 1.72138e+01
0.4520 1.44818e-23 1.37163e+01 1.54591e+01 1.72086e+01
0.4530 1.45363e-23 1.37420e+01 1.54894e+01 1.72450e+01
0.4540 1.43625e-23 1.37075e+01 1.54470e+01 1.71917e+01
0.4550 1.44317e-23 1.37336e+01 1.54765e+01 1.72243e+01
0.4560 1.44088e-23 1.37397e+01 1.54855e+01 1.72364e+01
0.4570 1.44209e-23 1.37490e+01 1.55012e+01 1.72599e+01
0.4580 1.44596e-23 1.37694e+01 1.55277e+01 1.72938e+01
0.4590 1.43646e-23 1.37454e+01 1.55034e+01 1.72702e+01
0.4600 1.43864e-23 1.37586e+01 1.55199e+01 1.72900e+01
0.4610 1.43649e-23 1.37607e+01 1.55215e+01 1.72898e+01
0.4620 1.44624e-23 1.37956e+01 1.55654e+01 1.73439e+01
0.4630 1.44064e-23 1.37840e+01 1.55493e+01 1.73224e+01
0.4640 1.43985e-23 1.37847e+01 1.55535e+01 1.73310e+01
0.4650 1.43923e-23 1.37880e+01 1.55572e+01 1.73350e+01
0.4660 1.43660e-23 1.37903e+01 1.55598e+01 1.73376e+01
0.4670 1.43440e-23 1.37876e+01 1.55586e+01 1.73377e+01
0.4680 1.43286e-23 1.37870e+01 1.55583e+01 1.73387e+01
0.4690 1.42750e-23 1.37803e+01 1.55492e+01 1.73265e+01
0.4700 1.42745e-23 1.37847e+01 1.55536e+01 1.73303e+01
0.4701 1.42795e-23 1.37866e+01 1.55553e+01 1.73318e+01
0.4710 1.42783e-23 1.37936e+01 1.55647e+01 1.73441e+01
0.4720 1.42478e-23 1.37961e+01 1.55689e+01 1.73505e+01
0.4730 1.42415e-23 1.38051e+01 1.55827e+01 1.73703e+01
0.4740 1.42636e-23 1.38059e+01 1.55861e+01 1.73772e+01
0.4750 1.42422e-23 1.38166e+01 1.56021e+01 1.73999e+01
0.4760 1.41843e-23 1.38076e+01 1.55941e+01 1.73938e+01
0.4770 1.41372e-23 1.37977e+01 1.55826e+01 1.73793e+01
0.4780 1.41885e-23 1.38083e+01 1.55891e+01 1.73788e+01
0.4790 1.41636e-23 1.38025e+01 1.55787e+01 1.73636e+01
0.4800 1.41027e-23 1.37904e+01 1.55627e+01 1.73433e+01
0.4810 1.41026e-23 1.38086e+01 1.55853e+01 1.73697e+01
0.4820 1.40786e-23 1.38086e+01 1.55848e+01 1.73678e+01
0.4830 1.40693e-23 1.38145e+01 1.55935e+01 1.73801e+01
0.4840 1.40597e-23 1.38162e+01 1.55983e+01 1.73905e+01
0.4850 1.40491e-23 1.38267e+01 1.56101e+01 1.74051e+01
0.4860 1.39886e-23 1.38256e+01 1.56119e+01 1.74107e+01
0.4870 1.39760e-23 1.38316e+01 1.56213e+01 1.74238e+01
0.4880 1.39835e-23 1.38442e+01 1.56391e+01 1.74472e+01
0.4890 1.39538e-23 1.38487e+01 1.56451e+01 1.74564e+01
0.4900 1.39145e-23 1.38489e+01 1.56454e+01 1.74559e+01
0.4910 1.38655e-23 1.38395e+01 1.56319e+01 1.74369e+01
0.4920 1.38570e-23 1.38447e+01 1.56405e+01 1.74503e+01
0.4930 1.38315e-23 1.38448e+01 1.56361e+01 1.74390e+01
0.4940 1.38250e-23 1.38531e+01 1.56473e+01 1.74536e+01
0.4950 1.38108e-23 1.38462e+01 1.56428e+01 1.74527e+01
0.4951 1.38019e-23 1.38451e+01 1.56413e+01 1.74513e+01
0.4960 1.37822e-23 1.38413e+01 1.56393e+01 1.74520e+01
0.4970 1.37422e-23 1.38356e+01 1.56305e+01 1.74386e+01
0.4980 1.37288e-23 1.38400e+01 1.56390e+01 1.74518e+01
0.4990 1.36455e-23 1.38219e+01 1.56110e+01 1.74114e+01
0.5000 1.36436e-23 1.38245e+01 1.56139e+01 1.74145e+01
0.5010 1.36424e-23 1.38289e+01 1.56147e+01 1.74092e+01
0.5020 1.35978e-23 1.38355e+01 1.56314e+01 1.74393e+01
0.5030 1.35813e-23 1.38304e+01 1.56263e+01 1.74347e+01
0.5040 1.35860e-23 1.38360e+01 1.56332e+01 1.74427e+01
0.5050 1.35323e-23 1.38226e+01 1.56159e+01 1.74213e+01
0.5060 1.35029e-23 1.38252e+01 1.56171e+01 1.74207e+01
0.5070 1.34907e-23 1.38283e+01 1.56193e+01 1.74224e+01
0.5080 1.34267e-23 1.38230e+01 1.56092e+01 1.74076e+01
0.5090 1.33774e-23 1.38112e+01 1.55917e+01 1.73817e+01
0.5100 1.33907e-23 1.38183e+01 1.56036e+01 1.73994e+01
0.5110 1.32931e-23 1.38045e+01 1.55900e+01 1.73886e+01
0.5120 1.33172e-23 1.38296e+01 1.56205e+01 1.74237e+01
0.5130 1.32883e-23 1.38235e+01 1.56148e+01 1.74172e+01
0.5140 1.31938e-23 1.38064e+01 1.55903e+01 1.73822e+01
0.5150 1.32410e-23 1.38213e+01 1.56126e+01 1.74129e+01
0.5160 1.31997e-23 1.38174e+01 1.56101e+01 1.74101e+01
0.5170 1.31591e-23 1.38082e+01 1.55958e+01 1.73869e+01
0.5180 1.31605e-23 1.38153e+01 1.56000e+01 1.73877e+01
0.5190 1.31877e-23 1.38181e+01 1.55997e+01 1.73853e+01
0.5200 1.32234e-23 1.38329e+01 1.56191e+01 1.74098e+01
0.5200 1.32225e-23 1.38325e+01 1.56188e+01 1.74096e+01
0.5210 1.31960e-23 1.38282e+01 1.56139e+01 1.74040e+01
0.5220 1.31307e-23 1.38181e+01 1.56001e+01 1.73851e+01
0.5230 1.31480e-23 1.38281e+01 1.56159e+01 1.74078e+01
0.5240 1.31786e-23 1.38404e+01 1.56377e+01 1.74423e+01
0.5250 1.31715e-23 1.38517e+01 1.56505e+01 1.74544e+01
0.5260 1.31921e-23 1.38664e+01 1.56701e+01 1.74800e+01
0.5270 1.31791e-23 1.38610e+01 1.56596e+01 1.74621e+01
0.5280 1.32232e-23 1.38704e+01 1.56699e+01 1.74738e+01
0.5290 1.32121e-23 1.38686e+01 1.56645e+01 1.74626e+01
0.5300 1.31610e-23 1.38685e+01 1.56652e+01 1.74660e+01
0.5310 1.31293e-23 1.38715e+01 1.56716e+01 1.74757e+01
0.5320 1.31047e-23 1.38804e+01 1.56832e+01 1.74929e+01
0.5330 1.30519e-23 1.38766e+01 1.56773e+01 1.74821e+01
0.5340 1.30950e-23 1.38916e+01 1.56995e+01 1.75146e+01
0.5350 1.30441e-23 1.38905e+01 1.56968e+01 1.75110e+01
0.5360 1.30499e-23 1.39039e+01 1.57128e+01 1.75273e+01
0.5370 1.30316e-23 1.39102e+01 1.57217e+01 1.75407e+01
0.5380 1.30355e-23 1.39157e+01 1.57292e+01 1.75516e+01
0.5390 1.30623e-23 1.39273e+01 1.57435e+01 1.75701e+01
0.5400 1.30379e-23 1.39304e+01 1.57499e+01 1.75809e+01
0.5410 1.29618e-23 1.39148e+01 1.57327e+01 1.75612e+01
0.5420 1.30051e-23 1.39259e+01 1.57540e+01 1.75977e+01
0.5430 1.30723e-23 1.39509e+01 1.57778e+01 1.76167e+01
0.5440 1.30374e-23 1.39440e+01 1.57750e+01 1.76201e+01
0.5448 1.30356e-23 1.39515e+01 1.57834e+01 1.76284e+01
0.5450 1.30582e-23 1.39541e+01 1.57880e+01 1.76365e+01
0.5460 1.30213e-23 1.39516e+01 1.57805e+01 1.76224e+01
0.5470 1.30335e-23 1.39530e+01 1.57849e+01 1.76306e+01
0.5480 1.29953e-23 1.39539e+01 1.57828e+01 1.76240e+01
0.5490 1.29955e-23 1.39483e+01 1.57759e+01 1.76160e+01
0.5500 1.29841e-23 1.39488e+01 1.57753e+01 1.76158e+01
0.5510 1.29404e-23 1.39348e+01 1.57538e+01 1.75849e+01
0.5520 1.28921e-23 1.39303e+01 1.57504e+01 1.75816e+01
0.5530 1.28449e-23 1.39257e+01 1.57433e+01 1.75716e+01
0.5540 1.28512e-23 1.39346e+01 1.57581e+01 1.75936e+01
0.5550 1.28166e-23 1.39375e+01 1.57591e+01 1.75914e+01
0.5560 1.28133e-23 1.39373e+01 1.57604e+01 1.75953e+01
0.5570 1.27869e-23 1.39536e+01 1.57844e+01 1.76288e+01
0.5580 1.27262e-23 1.39489e+01 1.57812e+01 1.76255e+01
0.5590 1.27216e-23 1.39603e+01 1.58009e+01 1.76544e+01
0.5600 1.27636e-23 1.39792e+01 1.58235e+01 1.76803e+01
0.5610 1.26935e-23 1.39616e+01 1.58022e+01 1.76572e+01
0.5620 1.26664e-23 1.39542e+01 1.57934e+01 1.76469e+01
0.5630 1.26486e-23 1.39681e+01 1.58123e+01 1.76701e+01
0.5640 1.26307e-23 1.39459e+01 1.57874e+01 1.76391e+01
0.5650 1.26191e-23 1.39605e+01 1.58087e+01 1.76698e+01
0.5660 1.26318e-23 1.39657e+01 1.58194e+01 1.76876e+01
0.5670 1.26022e-23 1.39584e+01 1.58059e+01 1.76661e+01
0.5680 1.25873e-23 1.39594e+01 1.58032e+01 1.76588e+01
0.5690 1.25752e-23 1.39528e+01 1.57962e+01 1.76543e+01
0.5690 1.25647e-23 1.39512e+01 1.57941e+01 1.76519e+01
0.5700 1.25937e-23 1.39753e+01 1.58172e+01 1.76716e+01
0.5710 1.25760e-23 1.39638e+01 1.58021e+01 1.76520e+01
0.5720 1.25327e-23 1.39547e+01 1.57859e+01 1.76269e+01
0.5730 1.25865e-23 1.39776e+01 1.58163e+01 1.76675e+01
0.5740 1.25239e-23 1.39626e+01 1.58018e+01 1.76545e+01
0.5750 1.25645e-23 1.39881e+01 1.58346e+01 1.76950e+01
0.5760 1.24946e-23 1.39693e+01 1.58100e+01 1.76655e+01
0.5770 1.25082e-23 1.39734e+01 1.58116e+01 1.76637e+01
0.5780 1.25080e-23 1.39699e+01 1.58088e+01 1.76608e+01
0.5790 1.25064e-23 1.39810e+01 1.58184e+01 1.76682e+01
0.5800 1.24487e-23 1.39724e+01 1.58089e+01 1.76573e+01
0.5810 1.24416e-23 1.39804e+01 1.58210e+01 1.76761e+01
0.5820 1.24017e-23 1.39753e+01 1.58168e+01 1.76722e+01
0.5830 1.23869e-23 1.39788e+01 1.58195e+01 1.76732e+01
0.5840 1.23819e-23 1.39843e+01 1.58232e+01 1.76745e+01
0.5850 1.23469e-23 1.39850e+01 1.58286e+01 1.76863e+01
0.5860 1.23039e-23 1.39829e+01 1.58262e+01 1.76844e+01
0.5870 1.23099e-23 1.39945e+01 1.58385e+01 1.76970e+01
0.5880 1.23206e-23 1.39996e+01 1.58411e+01 1.76940e+01
0.5890 1.23003e-23 1.39878e+01 1.58295e+01 1.76841e+01
0.5900 1.22758e-23 1.39816e+01 1.58250e+01 1.76825e+01
0.5910 1.22825e-23 1.39813e+01 1.58204e+01 1.76723e+01
0.5920 1.22338e-23 1.39803e+01 1.58153e+01 1.76622e+01
0.5930 1.22030e-23 1.39744e+01 1.58063e+01 1.76505e+01
0.5939 1.21903e-23 1.39828e+01 1.58221e+01 1.76759e+01
0.5940 1.21885e-23 1.39826e+01 1.58221e+01 1.76760e+01
0.5950 1.22019e-23 1.39948e+01 1.58347e+01 1.76883e+01
0.5960 1.21595e-23 1.39912e+01 1.58271e+01 1.76744e+01
0.5970 1.21416e-23 1.39929e+01 1.58259e+01 1.76690e+01
0.5980 1.21634e-23 1.40044e+01 1.58425e+01 1.76907e+01
0.5990 1.21345e-23 1.39973e+01 1.58371e+01 1.76874e+01
0.6000 1.20752e-23 1.39823e+01 1.58150e+01 1.76562e+01
0.6010 1.20588e-23 1.39869e+01 1.58229e+01 1.76684e+01
0.6020 1.20509e-23 1.39935e+01 1.58310e+01 1.76783e+01
0.6030 1.20203e-23 1.39810e+01 1.58161e+01 1.76594e+01
0.6040 1.20484e-23 1.39952e+01 1.58393e+01 1.76915e+01
0.6050 1.20883e-23 1.40151e+01 1.58701e+01 1.77349e+01
0.6060 1.19843e-23 1.39912e+01 1.58438e+01 1.77078e+01
0.6070 1.20088e-23 1.40081e+01 1.58702e+01 1.77440e+01
0.6080 1.19977e-23 1.40080e+01 1.58710e+01 1.77449e+01
0.6090 1.19970e-23 1.40089e+01 1.58712e+01 1.77412e+01
0.6100 1.19733e-23 1.40004e+01 1.58593e+01 1.77265e+01
0.6110 1.19888e-23 1.40104e+01 1.58715e+01 1.77415e+01
0.6120 1.19450e-23 1.39980e+01 1.58566e+01 1.77221e+01
0.6130 1.19422e-23 1.40047e+01 1.58637e+01 1.77306e+01
0.6140 1.18785e-23 1.39890e+01 1.58408e+01 1.76999e+01
0.6150 1.18412e-23 1.39830e+01 1.58300e+01 1.76837e+01
0.6160 1.18408e-23 1.39812e+01 1.58259e+01 1.76771e+01
0.6170 1.18045e-23 1.39791e+01 1.58178e+01 1.76598e+01
0.6180 1.17831e-23 1.39806e+01 1.58236e+01 1.76696e+01
0.6183 1.17359e-23 1.39782e+01 1.58222e+01 1.76684e+01
0.6190 1.17327e-23 1.39781e+01 1.58201e+01 1.76636e+01
0.6200 1.17093e-23 1.39759e+01 1.58199e+01 1.76661e+01
0.6210 1.16718e-23 1.39684e+01 1.58126e+01 1.76594e+01
0.6220 1.16284e-23 1.39650e+01 1.58043e+01 1.76428e+01
0.6230 1.15825e-23 1.39563e+01 1.57970e+01 1.76365e+01
0.6240 1.15895e-23 1.39624e+01 1.58055e+01 1.76493e+01
0.6250 1.15816e-23 1.39717e+01 1.58168e+01 1.76646e+01
0.6260 1.15477e-23 1.39584e+01 1.58033e+01 1.76505e+01
0.6270 1.15305e-23 1.39647e+01 1.58122e+01 1.76612e+01
0.6280 1.15032e-23 1.39579e+01 1.58028e+01 1.76476e+01
0.6290 1.14803e-23 1.39604e+01 1.58053e+01 1.76492e+01
0.6300 1.14714e-23 1.39526e+01 1.57927e+01 1.76326e+01
0.6310 1.14688e-23 1.39526e+01 1.57903e+01 1.76263e+01
0.6320 1.14090e-23 1.39460e+01 1.57822e+01 1.76159e+01
0.6330 1.13937e-23 1.39510e+01 1.57915e+01 1.76304e+01
0.6340 1.14041e-23 1.39627e+01 1.58126e+01 1.76630e+01
0.6350 1.14900e-23 1.39937e+01 1.58629e+01 1.77401e+01
0.6360 1.14163e-23 1.39985e+01 1.58636e+01 1.77326e+01
0.6370 1.14037e-23 1.39974e+01 1.58682e+01 1.77426e+01
0.6380 1.14454e-23 1.40347e+01 1.59194e+01 1.78156e+01
0.6390 1.12768e-23 1.39795e+01 1.58475e+01 1.77239e+01
0.6400 1.12792e-23 1.39811e+01 1.58485e+01 1.77206e+01
0.6410 1.12838e-23 1.39857e+01 1.58514e+01 1.77192e+01
0.6420 1.12491e-23 1.39861e+01 1.58490e+01 1.77130e+01
0.6430 1.12373e-23 1.39798e+01 1.58413e+01 1.77052e+01
0.6431 1.12422e-23 1.39806e+01 1.58420e+01 1.77055e+01
0.6440 1.12484e-23 1.39958e+01 1.58572e+01 1.77186e+01
0.6450 1.12556e-23 1.39924e+01 1.58576e+01 1.77245e+01
0.6460 1.11661e-23 1.39620e+01 1.58247e+01 1.76910e+01
0.6470 1.11478e-23 1.39749e+01 1.58430e+01 1.77165e+01
0.6480 1.11958e-23 1.39900e+01 1.58654e+01 1.77479e+01
0.6490 1.11676e-23 1.39917e+01 1.58710e+01 1.77598e+01
0.6500 1.11594e-23 1.39929e+01 1.58638e+01 1.77423e+01
0.6510 1.11571e-23 1.39939e+01 1.58613e+01 1.77349e+01
0.6520 1.11327e-23 1.39972e+01 1.58642e+01 1.77363e+01
0.6530 1.11208e-23 1.39831e+01 1.58531e+01 1.77287e+01
0.6540 1.11078e-23 1.39829e+01 1.58517e+01 1.77286e+01
0.6550 1.11063e-23 1.39801e+01 1.58460e+01 1.77172e+01
0.6560 1.10903e-23 1.39888e+01 1.58578e+01 1.77331e+01
0.6570 1.10842e-23 1.39803e+01 1.58421e+01 1.77084e+01
0.6580 1.10430e-23 1.39749e+01 1.58397e+01 1.77101e+01
0.6590 1.10434e-23 1.39676e+01 1.58308e+01 1.76996e+01
0.6600 1.10202e-23 1.39575e+01 1.58149e+01 1.76737e+01
0.6610 1.10135e-23 1.39550e+01 1.58094e+01 1.76644e+01
0.6620 1.09850e-23 1.39381e+01 1.57829e+01 1.76255e+01
0.6630 1.09698e-23 1.39451e+01 1.57913e+01 1.76362e+01
0.6640 1.09923e-23 1.39600e+01 1.58141e+01 1.76707e+01
0.6650 1.09345e-23 1.39690e+01 1.58287e+01 1.76931e+01
0.6660 1.09628e-23 1.39813e+01 1.58423e+01 1.77078e+01
0.6670 1.09179e-23 1.39702e+01 1.58314e+01 1.76972e+01
0.6679 1.08821e-23 1.39662e+01 1.58282e+01 1.76935e+01
0.6680 1.08897e-23 1.39671e+01 1.58296e+01 1.76955e+01
0.6690 1.08846e-23 1.39692e+01 1.58342e+01 1.77036e+01
0.6700 1.08455e-23 1.39518e+01 1.58086e+01 1.76660e+01
0.6710 1.08680e-23 1.39712e+01 1.58268e+01 1.76820e+01
0.6720 1.08802e-23 1.39866e+01 1.58452e+01 1.77046e+01
0.6730 1.07827e-23 1.39609e+01 1.58145e+01 1.76678e+01
0.6740 1.07727e-23 1.39559e+01 1.58070e+01 1.76571e+01
0.6750 1.07890e-23 1.39814e+01 1.58393e+01 1.76963e+01
0.6760 1.07380e-23 1.39681e+01 1.58257e+01 1.76854e+01
0.6770 1.07299e-23 1.39689e+01 1.58206e+01 1.76723e+01
0.6780 1.07066e-23 1.39664e+01 1.58147e+01 1.76604e+01
0.6790 1.06890e-23 1.39632e+01 1.58138e+01 1.76622e+01
0.6800 1.06955e-23 1.39730e+01 1.58206e+01 1.76649e+01
0.6810 1.06566e-23 1.39568e+01 1.58032e+01 1.76459e+01
0.6820 1.06322e-23 1.39429e+01 1.57877e+01 1.76284e+01
0.6830 1.06505e-23 1.39385e+01 1.57798e+01 1.76170e+01
0.6840 1.06089e-23 1.39343e+01 1.57766e+01 1.76196e+01
0.6850 1.05862e-23 1.39485e+01 1.57895e+01 1.76292e+01
0.6860 1.05958e-23 1.39512e+01 1.57913e+01 1.76293e+01
0.6870 1.05917e-23 1.39533e+01 1.57968e+01 1.76378e+01
0.6880 1.06072e-23 1.39841e+01 1.58339e+01 1.76810e+01
0.6890 1.05723e-23 1.39905e+01 1.58440e+01 1.76961e+01
0.6900 1.05751e-23 1.39930e+01 1.58552e+01 1.77206e+01
0.6910 1.05405e-23 1.39760e+01 1.58309e+01 1.76860e+01
0.6917 1.05609e-23 1.39861e+01 1.58487e+01 1.77143e+01
0.6920 1.05416e-23 1.39898e+01 1.58541e+01 1.77235e+01
0.6930 1.05104e-23 1.39627e+01 1.58237e+01 1.76884e+01
0.6940 1.05229e-23 1.39613e+01 1.58160e+01 1.76713e+01
0.6950 1.05064e-23 1.39508e+01 1.58029e+01 1.76543e+01
0.6960 1.04994e-23 1.39636e+01 1.58164e+01 1.76698e+01
0.6970 1.04771e-23 1.39608e+01 1.58132e+01 1.76681e+01
0.6980 1.04772e-23 1.39521e+01 1.58031e+01 1.76558e+01
0.6990 1.04800e-23 1.39437e+01 1.57938e+01 1.76437e+01
0.7000 1.04794e-23 1.39566e+01 1.58064e+01 1.76599e+01
0.7010 1.04551e-23 1.39495e+01 1.57977e+01 1.76473e+01
0.7020 1.04456e-23 1.39620e+01 1.58159e+01 1.76738e+01
0.7030 1.04486e-23 1.39548e+01 1.58031e+01 1.76516e+01
0.7040 1.04227e-23 1.39308e+01 1.57685e+01 1.76004e+01
0.7050 1.04065e-23 1.39337e+01 1.57678e+01 1.75947e+01
0.7060 1.04097e-23 1.39324e+01 1.57620e+01 1.75840e+01
0.7070 1.03921e-23 1.39176e+01 1.57422e+01 1.75581e+01
0.7080 1.03598e-23 1.39253e+01 1.57517e+01 1.75708e+01
0.7090 1.03566e-23 1.39257e+01 1.57517e+01 1.75710e+01
0.7100 1.03263e-23 1.39224e+01 1.57519e+01 1.75757e+01
0.7110 1.03255e-23 1.39196e+01 1.57483e+01 1.75724e+01
0.7120 1.03299e-23 1.39176e+01 1.57473e+01 1.75718e+01
0.7130 1.02916e-23 1.39171e+01 1.57426e+01 1.75595e+01
0.7140 1.02738e-23 1.39062e+01 1.57278e+01 1.75396e+01
0.7150 1.02782e-23 1.39125e+01 1.57371e+01 1.75535e+01
0.7160 1.02376e-23 1.38961e+01 1.57171e+01 1.75304e+01
0.7162 1.02431e-23 1.38962e+01 1.57175e+01 1.75306e+01
0.7170 1.02468e-23 1.39081e+01 1.57316e+01 1.75466e+01
0.7180 1.02285e-23 1.39257e+01 1.57543e+01 1.75759e+01
0.7190 1.01975e-23 1.39301e+01 1.57609e+01 1.75851e+01
0.7200 1.02038e-23 1.39280e+01 1.57561e+01 1.75765e+01
0.7210 1.02213e-23 1.39496e+01 1.57871e+01 1.76172e+01
0.7220 1.02192e-23 1.39604e+01 1.58022e+01 1.76381e+01
0.7230 1.02071e-23 1.39514e+01 1.58012e+01 1.76479e+01
0.7240 1.01845e-23 1.39631e+01 1.58144e+01 1.76584e+01
0.7250 1.01631e-23 1.39592e+01 1.58113e+01 1.76538e+01
0.7260 1.01582e-23 1.39525e+01 1.58018e+01 1.76410e+01
0.7270 1.01358e-23 1.39479e+01 1.57955e+01 1.76333e+01
0.7280 1.01168e-23 1.39529e+01 1.57981e+01 1.76341e+01
0.7290 1.01004e-23 1.39364e+01 1.57769e+01 1.76079e+01
0.7300 1.01105e-23 1.39526e+01 1.57928e+01 1.76213e+01
0.7310 1.00839e-23 1.39519e+01 1.57893e+01 1.76170e+01
0.7320 1.00701e-23 1.39339e+01 1.57679e+01 1.75941e+01
0.7330 1.00438e-23 1.39306e+01 1.57587e+01 1.75756e+01
