# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3712 1.91371e-23 1.12550e+01 1.28725e+01 1.45528e+01
0.3720 1.91048e-23 1.12620e+01 1.28848e+01 1.45710e+01
0.3730 1.91629e-23 1.12911e+01 1.29221e+01 1.46153e+01
0.3740 1.92852e-23 1.13339e+01 1.29756e+01 1.46808e+01
0.3750 1.91189e-23 1.13023e+01 1.29380e+01 1.46397e+01
0.3760 1.89366e-23 1.12766e+01 1.29039e+01 1.45945e+01
0.3770 1.88856e-23 1.12804e+01 1.29144e+01 1.46128e+01
0.3780 1.87535e-23 1.12666e+01 1.28997e+01 1.45955e+01
0.3790 1.87900e-23 1.12818e+01 1.29203e+01 1.46243e+01
0.3800 1.86883e-23 1.12738e+01 1.29106e+01 1.46107e+01
0.3810 1.87430e-23 1.12912e+01 1.29308e+01 1.46319e+01
0.3820 1.86355e-23 1.12714e+01 1.29062e+01 1.46023e+01
0.3830 1.85913e-23 1.12759e+01 1.29131e+01 1.46124e+01
0.3840 1.85120e-23 1.12658e+01 1.29003e+01 1.45958e+01
0.3850 1.85625e-23 1.12850e+01 1.29244e+01 1.46254e+01
0.3860 1.84864e-23 1.12821e+01 1.29173e+01 1.46141e+01
0.3870 1.84722e-23 1.12889e+01 1.29273e+01 1.46269e+01
0.3880 1.83341e-23 1.12564e+01 1.28866e+01 1.45802e+01
0.3890 1.83594e-23 1.12747e+01 1.29050e+01 1.45974e+01
0.3900 1.84241e-23 1.13022e+01 1.29416e+01 1.46464e+01
0.3910 1.82441e-23 1.12654e+01 1.28857e+01 1.45660e+01
0.3920 1.81939e-23 1.12631e+01 1.28833e+01 1.45624e+01
0.3930 1.81858e-23 1.12699e+01 1.28946e+01 1.45819e+01
0.3940 1.82053e-23 1.12807e+01 1.29016e+01 1.45824e+01
0.3950 1.81068e-23 1.12590e+01 1.28673e+01 1.45311e+01
0.3958 1.80270e-23 1.12467e+01 1.28468e+01 1.45019e+01
0.3960 1.80373e-23 1.12492e+01 1.28487e+01 1.45029e+01
0.3970 1.79318e-23 1.12300e+01 1.28174e+01 1.44575e+01
0.3980 1.79012e-23 1.12302e+01 1.28144e+01 1.44504e+01
0.3990 1.78310e-23 1.12152e+01 1.27951e+01 1.44291e+01
0.4000 1.77636e-23 1.12055e+01 1.27826e+01 1.44139e+01
0.4010 1.76801e-23 1.11944e+01 1.27689e+01 1.43971e+01
0.4020 1.76043e-23 1.11844e+01 1.27584e+01 1.43856e+01
0.4030 1.75608e-23 1.11772e+01 1.27476e+01 1.43712e+01
0.4040 1.74486e-23 1.11555e+01 1.27206e+01 1.43418e+01
0.4050 1.72990e-23 1.11399e+01 1.26990e+01 1.43100e+01
0.4060 1.72022e-23 1.11305e+01 1.26921e+01 1.43065e+01
0.4070 1.71594e-23 1.11349e+01 1.26979e+01 1.43127e+01
0.4080 1.71485e-23 1.11426e+01 1.27089e+01 1.43288e+01
0.4090 1.70460e-23 1.11331e+01 1.26982e+01 1.43169e+01
0.4100 1.68760e-23 1.11016e+01 1.26596e+01 1.42727e+01
0.4110 1.68302e-23 1.11055e+01 1.26679e+01 1.42883e+01
0.4120 1.67796e-23 1.11020e+01 1.26599e+01 1.42748e+01
0.4130 1.67099e-23 1.11050e+01 1.26693e+01 1.42921e+01
0.4140 1.66175e-23 1.10810e+01 1.26401e+01 1.42568e+01
0.4150 1.65765e-23 1.10828e+01 1.26427e+01 1.42596e+01
0.4160 1.64864e-23 1.10661e+01 1.26235e+01 1.42380e+01
0.4170 1.64442e-23 1.10623e+01 1.26175e+01 1.42299e+01
0.4180 1.63807e-23 1.10569e+01 1.26137e+01 1.42300e+01
0.4190 1.63156e-23 1.10514e+01 1.26091e+01 1.42271e+01
0.4200 1.62073e-23 1.10308e+01 1.25801e+01 1.41875e+01
0.4207 1.62530e-23 1.10478e+01 1.26069e+01 1.42257e+01
0.4210 1.62193e-23 1.10476e+01 1.26091e+01 1.42319e+01
0.4220 1.61736e-23 1.10428e+01 1.26060e+01 1.42313e+01
0.4230 1.61021e-23 1.10337e+01 1.25977e+01 1.42250e+01
0.4240 1.61425e-23 1.10560e+01 1.26238e+01 1.42557e+01
0.4250 1.60723e-23 1.10522e+01 1.26160e+01 1.42448e+01
0.4260 1.59692e-23 1.10365e+01 1.25946e+01 1.42157e+01
0.4270 1.59832e-23 1.10499e+01 1.26132e+01 1.42388e+01
0.4280 1.59280e-23 1.10420e+01 1.26040e+01 1.42294e+01
0.4290 1.58863e-23 1.10319e+01 1.25901e+01 1.42105e+01
0.4300 1.58373e-23 1.10337e+01 1.25927e+01 1.42124e+01
0.4310 1.58311e-23 1.10431e+01 1.26040e+01 1.42280e+01
0.4320 1.57930e-23 1.10425e+01 1.26037e+01 1.42276e+01
0.4330 1.57656e-23 1.10371e+01 1.26036e+01 1.42345e+01
0.4340 1.57845e-23 1.10551e+01 1.26267e+01 1.42625e+01
0.4350 1.57832e-23 1.10638e+01 1.26391e+01 1.42782e+01
0.4360 1.57770e-23 1.10646e+01 1.26410e+01 1.42847e+01
0.4370 1.57159e-23 1.10582e+01 1.26324e+01 1.42739e+01
0.4380 1.57511e-23 1.10706e+01 1.26446e+01 1.42843e+01
0.4390 1.56914e-23 1.10623e+01 1.26312e+01 1.42641e+01
0.4400 1.57064e-23 1.10836e+01 1.26583e+01 1.42997e+01
0.4410 1.56297e-23 1.10688e+01 1.26399e+01 1.42778e+01
0.4420 1.55321e-23 1.10575e+01 1.26249e+01 1.42585e+01
0.4430 1.55673e-23 1.10709e+01 1.26467e+01 1.42925e+01
0.4440 1.54918e-23 1.10567e+01 1.26267e+01 1.42652e+01
0.4450 1.54443e-23 1.10536e+01 1.26241e+01 1.42623e+01
0.4454 1.54325e-23 1.10516e+01 1.26210e+01 1.42584e+01
0.4460 1.54106e-23 1.10444e+01 1.26110e+01 1.42460e+01
0.4470 1.54112e-23 1.10567e+01 1.26272e+01 1.42666e+01
0.4480 1.54090e-23 1.10653e+01 1.26366e+01 1.42781e+01
0.4490 1.53650e-23 1.10676e+01 1.26395e+01 1.42829e+01
0.4500 1.52831e-23 1.10338e+01 1.25939e+01 1.42232e+01
0.4510 1.53073e-23 1.10552e+01 1.26226e+01 1.42613e+01
0.4520 1.52468e-23 1.10477e+01 1.26140e+01 1.42519e+01
0.4530 1.53071e-23 1.10730e+01 1.26440e+01 1.42888e+01
0.4540 1.51253e-23 1.10284e+01 1.25868e+01 1.42151e+01
0.4550 1.52203e-23 1.10660e+01 1.26329e+01 1.42693e+01
0.4560 1.51826e-23 1.10737e+01 1.26435e+01 1.42829e+01
0.4570 1.52079e-23 1.10887e+01 1.26668e+01 1.43156e+01
0.4580 1.52318e-23 1.11128e+01 1.26983e+01 1.43565e+01
0.4590 1.51038e-23 1.10768e+01 1.26582e+01 1.43131e+01
0.4600 1.51333e-23 1.10951e+01 1.26817e+01 1.43429e+01
0.4610 1.51061e-23 1.10997e+01 1.26857e+01 1.43444e+01
0.4620 1.52177e-23 1.11451e+01 1.27468e+01 1.44226e+01
0.4630 1.51519e-23 1.11330e+01 1.27284e+01 1.43966e+01
0.4640 1.51471e-23 1.11353e+01 1.27342e+01 1.44071e+01
0.4650 1.51344e-23 1.11377e+01 1.27368e+01 1.44086e+01
0.4660 1.50998e-23 1.11414e+01 1.27384e+01 1.44091e+01
0.4670 1.50719e-23 1.11407e+01 1.27411e+01 1.44140e+01
0.4680 1.50280e-23 1.11342e+01 1.27316e+01 1.44024e+01
0.4690 1.49626e-23 1.11266e+01 1.27206e+01 1.43879e+01
0.4700 1.49643e-23 1.11317e+01 1.27275e+01 1.43965e+01
0.4701 1.49739e-23 1.11329e+01 1.27277e+01 1.43957e+01
0.4710 1.49869e-23 1.11406e+01 1.27390e+01 1.44111e+01
0.4720 1.49490e-23 1.11412e+01 1.27415e+01 1.44151e+01
0.4730 1.49445e-23 1.11473e+01 1.27514e+01 1.44290e+01
0.4740 1.49637e-23 1.11500e+01 1.27594e+01 1.44435e+01
0.4750 1.49543e-23 1.11641e+01 1.27786e+01 1.44690e+01
0.4760 1.48730e-23 1.11482e+01 1.27593e+01 1.44480e+01
0.4770 1.48042e-23 1.11384e+01 1.27452e+01 1.44256e+01
0.4780 1.48624e-23 1.11536e+01 1.27601e+01 1.44388e+01
0.4790 1.48158e-23 1.11443e+01 1.27437e+01 1.44150e+01
0.4800 1.47460e-23 1.11278e+01 1.27203e+01 1.43843e+01
0.4810 1.47428e-23 1.11430e+01 1.27386e+01 1.44050e+01
0.4820 1.46995e-23 1.11400e+01 1.27338e+01 1.43967e+01
0.4830 1.47083e-23 1.11471e+01 1.27454e+01 1.44148e+01
0.4840 1.47174e-23 1.11541e+01 1.27576e+01 1.44343e+01
0.4850 1.47125e-23 1.11616e+01 1.27650e+01 1.44444e+01
0.4860 1.46786e-23 1.11613e+01 1.27664e+01 1.44477e+01
0.4870 1.46550e-23 1.11635e+01 1.27708e+01 1.44558e+01
0.4880 1.46486e-23 1.11754e+01 1.27891e+01 1.44810e+01
0.4890 1.46333e-23 1.11809e+01 1.27960e+01 1.44904e+01
0.4900 1.45857e-23 1.11773e+01 1.27901e+01 1.44817e+01
0.4910 1.45434e-23 1.11603e+01 1.27653e+01 1.44473e+01
0.4920 1.45271e-23 1.11634e+01 1.27701e+01 1.44548e+01
0.4930 1.45151e-23 1.11612e+01 1.27631e+01 1.44418e+01
0.4940 1.45243e-23 1.11703e+01 1.27728e+01 1.44522e+01
0.4950 1.45315e-23 1.11740e+01 1.27828e+01 1.44700e+01
0.4951 1.45224e-23 1.11723e+01 1.27811e+01 1.44689e+01
0.4960 1.44866e-23 1.11687e+01 1.27777e+01 1.44668e+01
0.4970 1.44333e-23 1.11658e+01 1.27711e+01 1.44554e+01
0.4980 1.44214e-23 1.11745e+01 1.27864e+01 1.44769e+01
0.4990 1.43223e-23 1.11447e+01 1.27400e+01 1.44104e+01
0.5000 1.43207e-23 1.11493e+01 1.27449e+01 1.44168e+01
0.5010 1.43308e-23 1.11513e+01 1.27429e+01 1.44082e+01
0.5020 1.42984e-23 1.11548e+01 1.27581e+01 1.44384e+01
0.5030 1.42875e-23 1.11526e+01 1.27558e+01 1.44365e+01
0.5040 1.43093e-23 1.11608e+01 1.27672e+01 1.44512e+01
0.5050 1.42420e-23 1.11457e+01 1.27430e+01 1.44178e+01
0.5060 1.42222e-23 1.11435e+01 1.27382e+01 1.44089e+01
0.5070 1.42127e-23 1.11459e+01 1.27377e+01 1.44055e+01
0.5080 1.41377e-23 1.11360e+01 1.27191e+01 1.43793e+01
0.5090 1.41101e-23 1.11208e+01 1.26980e+01 1.43489e+01
0.5100 1.41382e-23 1.11331e+01 1.27195e+01 1.43811e+01
0.5110 1.40288e-23 1.11121e+01 1.26929e+01 1.43511e+01
0.5120 1.40964e-23 1.11425e+01 1.27335e+01 1.44035e+01
0.5130 1.40794e-23 1.11318e+01 1.27192e+01 1.43821e+01
0.5140 1.39662e-23 1.11043e+01 1.26792e+01 1.43279e+01
0.5150 1.40178e-23 1.11302e+01 1.27165e+01 1.43769e+01
0.5160 1.39542e-23 1.11273e+01 1.27144e+01 1.43740e+01
0.5170 1.38728e-23 1.11110e+01 1.26914e+01 1.43406e+01
0.5180 1.38601e-23 1.11125e+01 1.26903e+01 1.43369e+01
0.5190 1.38952e-23 1.11207e+01 1.26975e+01 1.43445e+01
0.5200 1.39268e-23 1.11341e+01 1.27156e+01 1.43675e+01
0.5200 1.39264e-23 1.11342e+01 1.27158e+01 1.43677e+01
0.5210 1.38761e-23 1.11217e+01 1.27001e+01 1.43473e+01
0.5220 1.38012e-23 1.11119e+01 1.26861e+01 1.43290e+01
0.5230 1.38121e-23 1.11258e+01 1.27066e+01 1.43575e+01
0.5240 1.38266e-23 1.11378e+01 1.27296e+01 1.43945e+01
0.5250 1.37804e-23 1.11458e+01 1.27374e+01 1.43994e+01
0.5260 1.37921e-23 1.11542e+01 1.27523e+01 1.44213e+01
0.5270 1.37436e-23 1.11461e+01 1.27355e+01 1.43940e+01
0.5280 1.37741e-23 1.11594e+01 1.27523e+01 1.44157e+01
0.5290 1.37449e-23 1.11592e+01 1.27509e+01 1.44112e+01
0.5300 1.36971e-23 1.11525e+01 1.27423e+01 1.44028e+01
0.5310 1.36789e-23 1.11539e+01 1.27476e+01 1.44119e+01
0.5320 1.36648e-23 1.11585e+01 1.27548e+01 1.44250e+01
0.5330 1.36232e-23 1.11472e+01 1.27393e+01 1.44015e+01
0.5340 1.36865e-23 1.11663e+01 1.27673e+01 1.44423e+01
0.5350 1.36423e-23 1.11623e+01 1.27599e+01 1.44322e+01
0.5360 1.36580e-23 1.11759e+01 1.27777e+01 1.44514e+01
0.5370 1.36466e-23 1.11784e+01 1.27822e+01 1.44613e+01
0.5380 1.36531e-23 1.11891e+01 1.27957e+01 1.44800e+01
0.5390 1.36907e-23 1.12031e+01 1.28132e+01 1.45024e+01
0.5400 1.36527e-23 1.12030e+01 1.28130e+01 1.45026e+01
0.5410 1.35285e-23 1.11829e+01 1.27871e+01 1.44712e+01
0.5420 1.35590e-23 1.12017e+01 1.28213e+01 1.45277e+01
0.5430 1.36132e-23 1.12332e+01 1.28557e+01 1.45607e+01
0.5440 1.35623e-23 1.12289e+01 1.28559e+01 1.45650e+01
0.5448 1.35273e-23 1.12309e+01 1.28567e+01 1.45637e+01
0.5450 1.35630e-23 1.12352e+01 1.28640e+01 1.45754e+01
0.5460 1.34917e-23 1.12238e+01 1.28442e+01 1.45449e+01
0.5470 1.34871e-23 1.12272e+01 1.28532e+01 1.45617e+01
0.5480 1.34332e-23 1.12268e+01 1.28473e+01 1.45493e+01
0.5490 1.34036e-23 1.12257e+01 1.28457e+01 1.45472e+01
0.5500 1.33718e-23 1.12224e+01 1.28407e+01 1.45414e+01
0.5510 1.33375e-23 1.12051e+01 1.28140e+01 1.45035e+01
0.5520 1.33020e-23 1.11993e+01 1.28085e+01 1.44982e+01
0.5530 1.32514e-23 1.11920e+01 1.27991e+01 1.44856e+01
0.5540 1.32788e-23 1.12076e+01 1.28228e+01 1.45194e+01
0.5550 1.32494e-23 1.12048e+01 1.28156e+01 1.45063e+01
0.5560 1.32816e-23 1.12078e+01 1.28230e+01 1.45180e+01
0.5570 1.32724e-23 1.12217e+01 1.28426e+01 1.45446e+01
0.5580 1.32163e-23 1.12146e+01 1.28346e+01 1.45331e+01
0.5590 1.32341e-23 1.12265e+01 1.28547e+01 1.45639e+01
0.5600 1.33056e-23 1.12559e+01 1.28934e+01 1.46112e+01
0.5610 1.32279e-23 1.12356e+01 1.28667e+01 1.45785e+01
0.5620 1.31981e-23 1.12224e+01 1.28493e+01 1.45568e+01
0.5630 1.31834e-23 1.12377e+01 1.28691e+01 1.45811e+01
0.5640 1.31497e-23 1.12092e+01 1.28344e+01 1.45360e+01
0.5650 1.31397e-23 1.12247e+01 1.28579e+01 1.45696e+01
0.5660 1.31394e-23 1.12399e+01 1.28809e+01 1.46019e+01
0.5670 1.31034e-23 1.12282e+01 1.28621e+01 1.45751e+01
0.5680 1.30861e-23 1.12293e+01 1.28618e+01 1.45725e+01
0.5690 1.30686e-23 1.12246e+01 1.28562e+01 1.45704e+01
0.5690 1.30613e-23 1.12234e+01 1.28546e+01 1.45687e+01
0.5700 1.31072e-23 1.12467e+01 1.28783e+01 1.45913e+01
0.5710 1.30766e-23 1.12271e+01 1.28509e+01 1.45536e+01
0.5720 1.30507e-23 1.12192e+01 1.28342e+01 1.45262e+01
0.5730 1.31121e-23 1.12490e+01 1.28728e+01 1.45767e+01
0.5740 1.30375e-23 1.12265e+01 1.28457e+01 1.45462e+01
0.5750 1.30798e-23 1.12594e+01 1.28884e+01 1.45974e+01
0.5760 1.30028e-23 1.12370e+01 1.28568e+01 1.45573e+01
0.5770 1.30185e-23 1.12375e+01 1.28555e+01 1.45545e+01
0.5780 1.30334e-23 1.12433e+01 1.28640e+01 1.45649e+01
0.5790 1.30359e-23 1.12489e+01 1.28661e+01 1.45625e+01
0.5800 1.29940e-23 1.12400e+01 1.28566e+01 1.45523e+01
0.5810 1.29844e-23 1.12459e+01 1.28661e+01 1.45681e+01
0.5820 1.29636e-23 1.12406e+01 1.28625e+01 1.45642e+01
0.5830 1.29437e-23 1.12410e+01 1.28565e+01 1.45502e+01
0.5840 1.29564e-23 1.12533e+01 1.28687e+01 1.45618e+01
0.5850 1.29126e-23 1.12493e+01 1.28680e+01 1.45665e+01
0.5860 1.28409e-23 1.12381e+01 1.28536e+01 1.45497e+01
0.5870 1.28571e-23 1.12477e+01 1.28645e+01 1.45609e+01
0.5880 1.28482e-23 1.12516e+01 1.28616e+01 1.45462e+01
0.5890 1.28185e-23 1.12380e+01 1.28445e+01 1.45271e+01
0.5900 1.27874e-23 1.12348e+01 1.28416e+01 1.45251e+01
0.5910 1.27661e-23 1.12266e+01 1.28282e+01 1.45051e+01
0.5920 1.27228e-23 1.12262e+01 1.28218e+01 1.44916e+01
0.5930 1.26835e-23 1.12152e+01 1.28056e+01 1.44698e+01
0.5939 1.26968e-23 1.12203e+01 1.28193e+01 1.44963e+01
0.5940 1.26920e-23 1.12193e+01 1.28180e+01 1.44943e+01
0.5950 1.27137e-23 1.12309e+01 1.28304e+01 1.45062e+01
0.5960 1.26994e-23 1.12295e+01 1.28223e+01 1.44880e+01
0.5970 1.26863e-23 1.12272e+01 1.28150e+01 1.44747e+01
0.5980 1.27037e-23 1.12352e+01 1.28289e+01 1.44943e+01
0.5990 1.26802e-23 1.12271e+01 1.28194e+01 1.44834e+01
0.6000 1.26144e-23 1.12115e+01 1.27942e+01 1.44474e+01
0.6010 1.25934e-23 1.12149e+01 1.28009e+01 1.44586e+01
0.6020 1.25969e-23 1.12218e+01 1.28093e+01 1.44693e+01
0.6030 1.25587e-23 1.12145e+01 1.28008e+01 1.44567e+01
0.6040 1.25705e-23 1.12181e+01 1.28127e+01 1.44772e+01
0.6050 1.26217e-23 1.12489e+01 1.28572e+01 1.45370e+01
0.6060 1.24913e-23 1.12137e+01 1.28144e+01 1.44861e+01
0.6070 1.25282e-23 1.12357e+01 1.28493e+01 1.45352e+01
0.6080 1.25128e-23 1.12390e+01 1.28547e+01 1.45424e+01
0.6090 1.25160e-23 1.12455e+01 1.28635e+01 1.45505e+01
0.6100 1.24870e-23 1.12344e+01 1.28491e+01 1.45324e+01
0.6110 1.25091e-23 1.12436e+01 1.28598e+01 1.45462e+01
0.6120 1.24621e-23 1.12299e+01 1.28396e+01 1.45165e+01
0.6130 1.24643e-23 1.12370e+01 1.28463e+01 1.45250e+01
0.6140 1.24080e-23 1.12156e+01 1.28148e+01 1.44814e+01
0.6150 1.23676e-23 1.12130e+01 1.28040e+01 1.44618e+01
0.6160 1.23524e-23 1.11997e+01 1.27862e+01 1.44387e+01
0.6170 1.23103e-23 1.11947e+01 1.27723e+01 1.44131e+01
0.6180 1.22921e-23 1.11916e+01 1.27730e+01 1.44179e+01
0.6183 1.22532e-23 1.11879e+01 1.27686e+01 1.44115e+01
0.6190 1.22452e-23 1.11853e+01 1.27636e+01 1.44031e+01
0.6200 1.22246e-23 1.11812e+01 1.27590e+01 1.43982e+01
0.6210 1.21835e-23 1.11733e+01 1.27491e+01 1.43867e+01
0.6220 1.21478e-23 1.11640e+01 1.27351e+01 1.43638e+01
0.6230 1.20987e-23 1.11521e+01 1.27222e+01 1.43491e+01
0.6240 1.20983e-23 1.11507e+01 1.27208e+01 1.43487e+01
0.6250 1.20886e-23 1.11544e+01 1.27280e+01 1.43627e+01
0.6260 1.20412e-23 1.11361e+01 1.27066e+01 1.43382e+01
0.6270 1.20203e-23 1.11385e+01 1.27128e+01 1.43463e+01
0.6280 1.20044e-23 1.11309e+01 1.27019e+01 1.43297e+01
0.6290 1.19844e-23 1.11391e+01 1.27078e+01 1.43327e+01
0.6300 1.19844e-23 1.11331e+01 1.26964e+01 1.43171e+01
0.6310 1.19740e-23 1.11334e+01 1.26925e+01 1.43083e+01
0.6320 1.19025e-23 1.11188e+01 1.26739e+01 1.42846e+01
0.6330 1.18895e-23 1.11238e+01 1.26825e+01 1.42975e+01
0.6340 1.19136e-23 1.11386e+01 1.27117e+01 1.43434e+01
0.6350 1.20153e-23 1.11696e+01 1.27660e+01 1.44305e+01
0.6360 1.19508e-23 1.11672e+01 1.27563e+01 1.44087e+01
0.6370 1.19659e-23 1.11730e+01 1.27719e+01 1.44341e+01
0.6380 1.20088e-23 1.12066e+01 1.28188e+01 1.45010e+01
0.6390 1.18089e-23 1.11340e+01 1.27170e+01 1.43645e+01
0.6400 1.18317e-23 1.11425e+01 1.27297e+01 1.43803e+01
0.6410 1.18348e-23 1.11433e+01 1.27294e+01 1.43755e+01
0.6420 1.18034e-23 1.11466e+01 1.27306e+01 1.43749e+01
0.6430 1.17730e-23 1.11377e+01 1.27212e+01 1.43662e+01
0.6431 1.17771e-23 1.11380e+01 1.27219e+01 1.43666e+01
0.6440 1.17974e-23 1.11637e+01 1.27493e+01 1.43934e+01
0.6450 1.17910e-23 1.11542e+01 1.27414e+01 1.43885e+01
0.6460 1.16978e-23 1.11182e+01 1.26987e+01 1.43390e+01
0.6470 1.16784e-23 1.11294e+01 1.27148e+01 1.43616e+01
0.6480 1.17190e-23 1.11513e+01 1.27452e+01 1.44036e+01
0.6490 1.16725e-23 1.11460e+01 1.27408e+01 1.44020e+01
0.6500 1.16409e-23 1.11404e+01 1.27250e+01 1.43744e+01
0.6510 1.16153e-23 1.11413e+01 1.27221e+01 1.43663e+01
0.6520 1.15695e-23 1.11347e+01 1.27110e+01 1.43485e+01
0.6530 1.15305e-23 1.11137e+01 1.26914e+01 1.43298e+01
0.6540 1.14883e-23 1.11129e+01 1.26906e+01 1.43342e+01
0.6550 1.14608e-23 1.11055e+01 1.26804e+01 1.43181e+01
0.6560 1.14330e-23 1.11143e+01 1.26935e+01 1.43371e+01
0.6570 1.14289e-23 1.11076e+01 1.26840e+01 1.43247e+01
0.6580 1.13906e-23 1.11008e+01 1.26768e+01 1.43175e+01
0.6590 1.13679e-23 1.10926e+01 1.26655e+01 1.43033e+01
0.6600 1.13291e-23 1.10857e+01 1.26522e+01 1.42795e+01
0.6610 1.12981e-23 1.10786e+01 1.26414e+01 1.42641e+01
0.6620 1.12575e-23 1.10605e+01 1.26130e+01 1.42237e+01
0.6630 1.12356e-23 1.10678e+01 1.26204e+01 1.42320e+01
0.6640 1.12740e-23 1.10810e+01 1.26410e+01 1.42627e+01
0.6650 1.12245e-23 1.10857e+01 1.26482e+01 1.42755e+01
0.6660 1.12628e-23 1.11008e+01 1.26660e+01 1.42966e+01
0.6670 1.12094e-23 1.10834e+01 1.26474e+01 1.42755e+01
0.6679 1.11798e-23 1.10826e+01 1.26477e+01 1.42761e+01
0.6680 1.11845e-23 1.10870e+01 1.26532e+01 1.42822e+01
0.6690 1.11777e-23 1.10836e+01 1.26532e+01 1.42864e+01
0.6700 1.11380e-23 1.10711e+01 1.26307e+01 1.42503e+01
0.6710 1.11663e-23 1.10913e+01 1.26523e+01 1.42731e+01
0.6720 1.11960e-23 1.11054e+01 1.26710e+01 1.42979e+01
0.6730 1.11103e-23 1.10730e+01 1.26279e+01 1.42415e+01
0.6740 1.11084e-23 1.10670e+01 1.26183e+01 1.42267e+01
0.6750 1.11572e-23 1.10956e+01 1.26546e+01 1.42711e+01
0.6760 1.11025e-23 1.10716e+01 1.26240e+01 1.42351e+01
0.6770 1.11061e-23 1.10683e+01 1.26133e+01 1.42160e+01
0.6780 1.10938e-23 1.10671e+01 1.26076e+01 1.42040e+01
0.6790 1.10717e-23 1.10653e+01 1.26081e+01 1.42060e+01
0.6800 1.10797e-23 1.10715e+01 1.26105e+01 1.42037e+01
0.6810 1.10447e-23 1.10614e+01 1.25967e+01 1.41853e+01
0.6820 1.10071e-23 1.10456e+01 1.25768e+01 1.41608e+01
0.6830 1.10266e-23 1.10453e+01 1.25742e+01 1.41570e+01
0.6840 1.09981e-23 1.10312e+01 1.25565e+01 1.41396e+01
0.6850 1.09794e-23 1.10453e+01 1.25698e+01 1.41505e+01
0.6860 1.10040e-23 1.10480e+01 1.25717e+01 1.41505e+01
0.6870 1.10162e-23 1.10426e+01 1.25693e+01 1.41514e+01
0.6880 1.10534e-23 1.10800e+01 1.26162e+01 1.42061e+01
0.6890 1.10230e-23 1.10758e+01 1.26089e+01 1.41955e+01
0.6900 1.10240e-23 1.10770e+01 1.26178e+01 1.42162e+01
0.6910 1.09832e-23 1.10656e+01 1.25998e+01 1.41903e+01
0.6917 1.10008e-23 1.10797e+01 1.26233e+01 1.42254e+01
0.6920 1.09789e-23 1.10777e+01 1.26224e+01 1.42284e+01
0.6930 1.09314e-23 1.10560e+01 1.25955e+01 1.41943e+01
0.6940 1.09320e-23 1.10592e+01 1.25927e+01 1.41825e+01
0.6950 1.09117e-23 1.10486e+01 1.25807e+01 1.41682e+01
0.6960 1.09137e-23 1.10588e+01 1.25911e+01 1.41803e+01
0.6970 1.09047e-23 1.10541e+01 1.25842e+01 1.41727e+01
0.6980 1.09029e-23 1.10455e+01 1.25712e+01 1.41535e+01
0.6990 1.08953e-23 1.10422e+01 1.25650e+01 1.41429e+01
0.7000 1.08862e-23 1.10468e+01 1.25644e+01 1.41405e+01
0.7010 1.08508e-23 1.10360e+01 1.25491e+01 1.41183e+01
0.7020 1.08446e-23 1.10478e+01 1.25676e+01 1.41455e+01
0.7030 1.08432e-23 1.10448e+01 1.25594e+01 1.41294e+01
0.7040 1.08021e-23 1.10247e+01 1.25294e+01 1.40839e+01
0.7050 1.07791e-23 1.10311e+01 1.25326e+01 1.40834e+01
0.7060 1.07828e-23 1.10290e+01 1.25264e+01 1.40729e+01
0.7070 1.07607e-23 1.10156e+01 1.25064e+01 1.40443e+01
0.7080 1.07401e-23 1.10212e+01 1.25116e+01 1.40495e+01
0.7090 1.07403e-23 1.10166e+01 1.25043e+01 1.40401e+01
0.7100 1.07130e-23 1.10121e+01 1.25015e+01 1.40400e+01
0.7110 1.07061e-23 1.10035e+01 1.24913e+01 1.40284e+01
0.7120 1.07082e-23 1.10023e+01 1.24895e+01 1.40246e+01
0.7130 1.06780e-23 1.10029e+01 1.24858e+01 1.40143e+01
0.7140 1.06713e-23 1.09942e+01 1.24709e+01 1.39908e+01
0.7150 1.06799e-23 1.10002e+01 1.24801e+01 1.40049e+01
0.7160 1.06458e-23 1.09864e+01 1.24630e+01 1.39846e+01
0.7162 1.06418e-23 1.09879e+01 1.24661e+01 1.39888e+01
0.7170 1.06488e-23 1.09963e+01 1.24773e+01 1.40036e+01
0.7180 1.06577e-23 1.10166e+01 1.25039e+01 1.40390e+01
0.7190 1.06399e-23 1.10196e+01 1.25079e+01 1.40437e+01
0.7200 1.06554e-23 1.10182e+01 1.25049e+01 1.40386e+01
0.7210 1.06853e-23 1.10427e+01 1.25400e+01 1.40836e+01
0.7220 1.07018e-23 1.10519e+01 1.25550e+01 1.41051e+01
0.7230 1.06907e-23 1.10436e+01 1.25548e+01 1.41168e+01
0.7240 1.07008e-23 1.10580e+01 1.25726e+01 1.41361e+01
0.7250 1.07007e-23 1.10581e+01 1.25763e+01 1.41413e+01
0.7260 1.07071e-23 1.10523e+01 1.25653e+01 1.41243e+01
0.7270 1.07040e-23 1.10509e+01 1.25594e+01 1.41140e+01
0.7280 1.06859e-23 1.10464e+01 1.25499e+01 1.40997e+01
0.7290 1.06623e-23 1.10316e+01 1.25286e+01 1.40711e+01
0.7300 1.06750e-23 1.10369e+01 1.25327e+01 1.40706e+01
0.7310 1.06487e-23 1.10342e+01 1.25261e+01 1.40629e+01
0.7320 1.06401e-23 1.10209e+01 1.25080e+01 1.40415e+01
0.7330 1.06266e-23 1.10171e+01 1.24965e+01 1.40190e+01
