# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3712 5.69034e-23 1.42313e+01 1.64365e+01 1.86583e+01
0.3720 5.68349e-23 1.42379e+01 1.64463e+01 1.86719e+01
0.3730 5.68199e-23 1.42434e+01 1.64570e+01 1.86874e+01
0.3740 5.68253e-23 1.42610e+01 1.64795e+01 1.87153e+01
0.3750 5.67423e-23 1.42554e+01 1.64749e+01 1.87138e+01
0.3760 5.65930e-23 1.42518e+01 1.64681e+01 1.87011e+01
0.3770 5.66138e-23 1.42616e+01 1.64856e+01 1.87293e+01
0.3780 5.64584e-23 1.42550e+01 1.64782e+01 1.87180e+01
0.3790 5.64957e-23 1.42605e+01 1.64855e+01 1.87285e+01
0.3800 5.63434e-23 1.42579e+01 1.64835e+01 1.87256e+01
0.3810 5.63158e-23 1.42521e+01 1.64757e+01 1.87155e+01
0.3820 5.62189e-23 1.42471e+01 1.64704e+01 1.87099e+01
0.3830 5.61044e-23 1.42462e+01 1.64710e+01 1.87119e+01
0.3840 5.60669e-23 1.42520e+01 1.64786e+01 1.87213e+01
0.3850 5.61176e-23 1.42556e+01 1.64830e+01 1.87267e+01
0.3860 5.60176e-23 1.42561e+01 1.64821e+01 1.87235e+01
0.3870 5.58877e-23 1.42515e+01 1.64756e+01 1.87132e+01
0.3880 5.57535e-23 1.42371e+01 1.64587e+01 1.86951e+01
0.3890 5.56701e-23 1.42435e+01 1.64625e+01 1.86965e+01
0.3900 5.56774e-23 1.42446e+01 1.64668e+01 1.87068e+01
0.3910 5.54817e-23 1.42361e+01 1.64512e+01 1.86808e+01
0.3920 5.53384e-23 1.42286e+01 1.64428e+01 1.86709e+01
0.3930 5.53420e-23 1.42319e+01 1.64464e+01 1.86757e+01
0.3940 5.52762e-23 1.42332e+01 1.64459e+01 1.86728e+01
0.3950 5.51517e-23 1.42245e+01 1.64315e+01 1.86516e+01
0.3958 5.50586e-23 1.42136e+01 1.64151e+01 1.86292e+01
0.3960 5.50289e-23 1.42130e+01 1.64133e+01 1.86262e+01
0.3970 5.49592e-23 1.42086e+01 1.64057e+01 1.86163e+01
0.3980 5.48340e-23 1.42049e+01 1.63976e+01 1.86034e+01
0.3990 5.47330e-23 1.41937e+01 1.63841e+01 1.85892e+01
0.4000 5.47058e-23 1.41949e+01 1.63869e+01 1.85963e+01
0.4010 5.46636e-23 1.41950e+01 1.63885e+01 1.85992e+01
0.4020 5.45207e-23 1.41903e+01 1.63836e+01 1.85933e+01
0.4030 5.44574e-23 1.41857e+01 1.63777e+01 1.85865e+01
0.4040 5.44172e-23 1.41809e+01 1.63693e+01 1.85753e+01
0.4050 5.42719e-23 1.41794e+01 1.63668e+01 1.85695e+01
0.4060 5.41948e-23 1.41781e+01 1.63668e+01 1.85695e+01
0.4070 5.41542e-23 1.41817e+01 1.63728e+01 1.85776e+01
0.4080 5.41765e-23 1.41884e+01 1.63825e+01 1.85921e+01
0.4090 5.40902e-23 1.41898e+01 1.63832e+01 1.85916e+01
0.4100 5.39533e-23 1.41872e+01 1.63790e+01 1.85866e+01
0.4110 5.39277e-23 1.41916e+01 1.63894e+01 1.86066e+01
0.4120 5.38568e-23 1.41946e+01 1.63882e+01 1.85986e+01
0.4130 5.37644e-23 1.42001e+01 1.63993e+01 1.86164e+01
0.4140 5.37152e-23 1.41865e+01 1.63843e+01 1.85992e+01
0.4150 5.36024e-23 1.41870e+01 1.63845e+01 1.85984e+01
0.4160 5.34924e-23 1.41772e+01 1.63740e+01 1.85863e+01
0.4170 5.34634e-23 1.41817e+01 1.63783e+01 1.85910e+01
0.4180 5.33739e-23 1.41782e+01 1.63749e+01 1.85886e+01
0.4190 5.32623e-23 1.41735e+01 1.63715e+01 1.85870e+01
0.4200 5.31177e-23 1.41649e+01 1.63591e+01 1.85685e+01
0.4207 5.31187e-23 1.41637e+01 1.63606e+01 1.85744e+01
0.4210 5.30615e-23 1.41705e+01 1.63696e+01 1.85861e+01
0.4220 5.30203e-23 1.41711e+01 1.63730e+01 1.85930e+01
0.4230 5.29724e-23 1.41716e+01 1.63764e+01 1.86005e+01
0.4240 5.30180e-23 1.41832e+01 1.63884e+01 1.86122e+01
0.4250 5.28785e-23 1.41836e+01 1.63876e+01 1.86110e+01
0.4260 5.27304e-23 1.41756e+01 1.63770e+01 1.85964e+01
0.4270 5.27146e-23 1.41803e+01 1.63823e+01 1.86013e+01
0.4280 5.26890e-23 1.41785e+01 1.63818e+01 1.86039e+01
0.4290 5.26038e-23 1.41728e+01 1.63734e+01 1.85911e+01
0.4300 5.24671e-23 1.41721e+01 1.63729e+01 1.85895e+01
0.4310 5.24700e-23 1.41834e+01 1.63874e+01 1.86094e+01
0.4320 5.23183e-23 1.41775e+01 1.63802e+01 1.86010e+01
0.4330 5.23205e-23 1.41753e+01 1.63810e+01 1.86045e+01
0.4340 5.22364e-23 1.41841e+01 1.63943e+01 1.86227e+01
0.4350 5.22227e-23 1.41865e+01 1.63990e+01 1.86295e+01
0.4360 5.21374e-23 1.41841e+01 1.63961e+01 1.86287e+01
0.4370 5.20380e-23 1.41816e+01 1.63940e+01 1.86283e+01
0.4380 5.20327e-23 1.41839e+01 1.63932e+01 1.86219e+01
0.4390 5.19274e-23 1.41787e+01 1.63848e+01 1.86097e+01
0.4400 5.18780e-23 1.41908e+01 1.63987e+01 1.86262e+01
0.4410 5.18824e-23 1.41940e+01 1.64041e+01 1.86339e+01
0.4420 5.17353e-23 1.41948e+01 1.64063e+01 1.86373e+01
0.4430 5.17250e-23 1.41952e+01 1.64110e+01 1.86491e+01
0.4440 5.16123e-23 1.41882e+01 1.64020e+01 1.86369e+01
0.4450 5.15282e-23 1.41879e+01 1.64036e+01 1.86410e+01
0.4454 5.14571e-23 1.41834e+01 1.63970e+01 1.86316e+01
0.4460 5.14552e-23 1.41840e+01 1.63956e+01 1.86283e+01
0.4470 5.13987e-23 1.41865e+01 1.63998e+01 1.86352e+01
0.4480 5.13396e-23 1.41888e+01 1.64021e+01 1.86376e+01
0.4490 5.12431e-23 1.41865e+01 1.64006e+01 1.86377e+01
0.4500 5.11842e-23 1.41714e+01 1.63802e+01 1.86106e+01
0.4510 5.11194e-23 1.41773e+01 1.63885e+01 1.86237e+01
0.4520 5.10880e-23 1.41754e+01 1.63880e+01 1.86250e+01
0.4530 5.11496e-23 1.41927e+01 1.64083e+01 1.86494e+01
0.4540 5.09310e-23 1.41754e+01 1.63863e+01 1.86206e+01
0.4550 5.09484e-23 1.41917e+01 1.64050e+01 1.86422e+01
0.4560 5.08731e-23 1.41983e+01 1.64139e+01 1.86531e+01
0.4570 5.08968e-23 1.42030e+01 1.64242e+01 1.86698e+01
0.4580 5.08836e-23 1.42143e+01 1.64403e+01 1.86922e+01
0.4590 5.07269e-23 1.41993e+01 1.64266e+01 1.86805e+01
0.4600 5.07467e-23 1.42024e+01 1.64289e+01 1.86822e+01
0.4610 5.06712e-23 1.42075e+01 1.64332e+01 1.86834e+01
0.4620 5.06402e-23 1.42190e+01 1.64514e+01 1.87105e+01
0.4630 5.05594e-23 1.42119e+01 1.64429e+01 1.86999e+01
0.4640 5.05531e-23 1.42151e+01 1.64494e+01 1.87102e+01
0.4650 5.04659e-23 1.42071e+01 1.64393e+01 1.86985e+01
0.4660 5.03783e-23 1.42091e+01 1.64408e+01 1.86989e+01
0.4670 5.03491e-23 1.42050e+01 1.64378e+01 1.86966e+01
0.4680 5.03092e-23 1.42039e+01 1.64355e+01 1.86934e+01
0.4690 5.01927e-23 1.42021e+01 1.64319e+01 1.86873e+01
0.4700 5.01360e-23 1.41990e+01 1.64274e+01 1.86807e+01
0.4701 5.01394e-23 1.41984e+01 1.64269e+01 1.86800e+01
0.4710 5.01028e-23 1.41978e+01 1.64275e+01 1.86831e+01
0.4720 5.00129e-23 1.42035e+01 1.64351e+01 1.86928e+01
0.4730 4.99901e-23 1.42075e+01 1.64439e+01 1.87069e+01
0.4740 5.00090e-23 1.41987e+01 1.64357e+01 1.87009e+01
0.4750 4.99082e-23 1.42081e+01 1.64518e+01 1.87250e+01
0.4760 4.98164e-23 1.42007e+01 1.64434e+01 1.87159e+01
0.4770 4.97232e-23 1.41949e+01 1.64339e+01 1.86998e+01
0.4780 4.97212e-23 1.41882e+01 1.64227e+01 1.86826e+01
0.4790 4.95800e-23 1.41779e+01 1.64078e+01 1.86631e+01
0.4800 4.94949e-23 1.41741e+01 1.64008e+01 1.86533e+01
0.4810 4.94638e-23 1.41900e+01 1.64226e+01 1.86812e+01
0.4820 4.93754e-23 1.41931e+01 1.64248e+01 1.86813e+01
0.4830 4.93479e-23 1.41915e+01 1.64252e+01 1.86844e+01
0.4840 4.92664e-23 1.41863e+01 1.64222e+01 1.86857e+01
0.4850 4.92227e-23 1.41933e+01 1.64295e+01 1.86954e+01
0.4860 4.91637e-23 1.41984e+01 1.64369e+01 1.87052e+01
0.4870 4.91601e-23 1.42021e+01 1.64423e+01 1.87123e+01
0.4880 4.91495e-23 1.42132e+01 1.64593e+01 1.87346e+01
0.4890 4.91286e-23 1.42174e+01 1.64661e+01 1.87456e+01
0.4900 4.89943e-23 1.42150e+01 1.64629e+01 1.87410e+01
0.4910 4.89924e-23 1.42109e+01 1.64561e+01 1.87320e+01
0.4920 4.89827e-23 1.42200e+01 1.64691e+01 1.87501e+01
0.4930 4.89436e-23 1.42125e+01 1.64561e+01 1.87289e+01
0.4940 4.89008e-23 1.42157e+01 1.64602e+01 1.87341e+01
0.4950 4.88982e-23 1.42075e+01 1.64545e+01 1.87316e+01
0.4951 4.88669e-23 1.42081e+01 1.64552e+01 1.87330e+01
0.4960 4.87471e-23 1.41998e+01 1.64474e+01 1.87271e+01
0.4970 4.87027e-23 1.42027e+01 1.64497e+01 1.87278e+01
0.4980 4.86138e-23 1.42007e+01 1.64509e+01 1.87335e+01
0.4990 4.85551e-23 1.41986e+01 1.64425e+01 1.87174e+01
0.5000 4.84431e-23 1.41923e+01 1.64346e+01 1.87084e+01
0.5010 4.84269e-23 1.41895e+01 1.64270e+01 1.86937e+01
0.5020 4.83374e-23 1.41942e+01 1.64415e+01 1.87202e+01
0.5030 4.83253e-23 1.41937e+01 1.64408e+01 1.87199e+01
0.5040 4.82982e-23 1.41891e+01 1.64365e+01 1.87165e+01
0.5050 4.82026e-23 1.41806e+01 1.64252e+01 1.87030e+01
0.5060 4.81685e-23 1.41807e+01 1.64246e+01 1.87009e+01
0.5070 4.82024e-23 1.41894e+01 1.64338e+01 1.87119e+01
0.5080 4.80260e-23 1.41876e+01 1.64283e+01 1.87035e+01
0.5090 4.79742e-23 1.41744e+01 1.64101e+01 1.86791e+01
0.5100 4.79678e-23 1.41769e+01 1.64170e+01 1.86913e+01
0.5110 4.78466e-23 1.41741e+01 1.64158e+01 1.86936e+01
0.5120 4.77799e-23 1.41817e+01 1.64254e+01 1.87044e+01
0.5130 4.78146e-23 1.41750e+01 1.64169e+01 1.86914e+01
0.5140 4.76508e-23 1.41651e+01 1.63993e+01 1.86635e+01
0.5150 4.76887e-23 1.41738e+01 1.64143e+01 1.86859e+01
0.5160 4.75949e-23 1.41733e+01 1.64152e+01 1.86867e+01
0.5170 4.74558e-23 1.41635e+01 1.63998e+01 1.86628e+01
0.5180 4.74283e-23 1.41662e+01 1.64004e+01 1.86612e+01
0.5190 4.74145e-23 1.41582e+01 1.63881e+01 1.86462e+01
0.5200 4.74421e-23 1.41665e+01 1.64015e+01 1.86664e+01
0.5200 4.74391e-23 1.41668e+01 1.64019e+01 1.86668e+01
0.5210 4.74045e-23 1.41649e+01 1.64009e+01 1.86665e+01
0.5220 4.72203e-23 1.41536e+01 1.63848e+01 1.86447e+01
0.5230 4.72035e-23 1.41585e+01 1.63937e+01 1.86585e+01
0.5240 4.73319e-23 1.41708e+01 1.64153e+01 1.86915e+01
0.5250 4.72149e-23 1.41748e+01 1.64177e+01 1.86897e+01
0.5260 4.72242e-23 1.41797e+01 1.64263e+01 1.87013e+01
0.5270 4.71860e-23 1.41804e+01 1.64223e+01 1.86907e+01
0.5280 4.71890e-23 1.41774e+01 1.64197e+01 1.86898e+01
0.5290 4.70930e-23 1.41706e+01 1.64086e+01 1.86725e+01
0.5300 4.70225e-23 1.41737e+01 1.64130e+01 1.86808e+01
0.5310 4.69329e-23 1.41703e+01 1.64110e+01 1.86794e+01
0.5320 4.69063e-23 1.41799e+01 1.64241e+01 1.86992e+01
0.5330 4.67768e-23 1.41701e+01 1.64128e+01 1.86843e+01
0.5340 4.68540e-23 1.41722e+01 1.64177e+01 1.86936e+01
0.5350 4.67835e-23 1.41766e+01 1.64214e+01 1.86978e+01
0.5360 4.67675e-23 1.41868e+01 1.64345e+01 1.87109e+01
0.5370 4.67003e-23 1.41863e+01 1.64346e+01 1.87132e+01
0.5380 4.66679e-23 1.41877e+01 1.64372e+01 1.87189e+01
0.5390 4.67100e-23 1.41960e+01 1.64465e+01 1.87302e+01
0.5400 4.67143e-23 1.42035e+01 1.64595e+01 1.87510e+01
0.5410 4.65262e-23 1.41968e+01 1.64499e+01 1.87363e+01
0.5420 4.65404e-23 1.41967e+01 1.64566e+01 1.87544e+01
0.5430 4.65557e-23 1.42096e+01 1.64692e+01 1.87628e+01
0.5440 4.65192e-23 1.42090e+01 1.64747e+01 1.87769e+01
0.5448 4.64509e-23 1.42155e+01 1.64817e+01 1.87822e+01
0.5450 4.64962e-23 1.42128e+01 1.64817e+01 1.87866e+01
0.5460 4.64161e-23 1.42158e+01 1.64783e+01 1.87749e+01
0.5470 4.63646e-23 1.42074e+01 1.64710e+01 1.87693e+01
0.5480 4.62996e-23 1.42118e+01 1.64728e+01 1.87679e+01
0.5490 4.61815e-23 1.42028e+01 1.64625e+01 1.87569e+01
0.5500 4.61512e-23 1.42011e+01 1.64615e+01 1.87579e+01
0.5510 4.61086e-23 1.41915e+01 1.64442e+01 1.87328e+01
0.5520 4.59929e-23 1.41882e+01 1.64426e+01 1.87317e+01
0.5530 4.58891e-23 1.41836e+01 1.64357e+01 1.87216e+01
0.5540 4.58775e-23 1.41878e+01 1.64452e+01 1.87376e+01
0.5550 4.58057e-23 1.41906e+01 1.64442e+01 1.87305e+01
0.5560 4.58390e-23 1.41839e+01 1.64406e+01 1.87319e+01
0.5570 4.58560e-23 1.42034e+01 1.64677e+01 1.87668e+01
0.5580 4.57402e-23 1.42015e+01 1.64657e+01 1.87625e+01
0.5590 4.58106e-23 1.42142e+01 1.64854e+01 1.87896e+01
0.5600 4.58235e-23 1.42202e+01 1.64923e+01 1.87965e+01
0.5610 4.56830e-23 1.42121e+01 1.64829e+01 1.87879e+01
0.5620 4.56759e-23 1.42015e+01 1.64721e+01 1.87774e+01
0.5630 4.56201e-23 1.42172e+01 1.64923e+01 1.88023e+01
0.5640 4.56243e-23 1.41944e+01 1.64623e+01 1.87597e+01
0.5650 4.55291e-23 1.42030e+01 1.64765e+01 1.87820e+01
0.5660 4.54862e-23 1.42087e+01 1.64881e+01 1.88017e+01
0.5670 4.54230e-23 1.41951e+01 1.64679e+01 1.87732e+01
0.5680 4.53275e-23 1.41935e+01 1.64626e+01 1.87637e+01
0.5690 4.52894e-23 1.41879e+01 1.64562e+01 1.87589e+01
0.5690 4.52831e-23 1.41854e+01 1.64532e+01 1.87557e+01
0.5700 4.52555e-23 1.41992e+01 1.64645e+01 1.87621e+01
0.5710 4.52220e-23 1.41800e+01 1.64393e+01 1.87301e+01
0.5720 4.51008e-23 1.41762e+01 1.64304e+01 1.87152e+01
0.5730 4.52037e-23 1.41906e+01 1.64526e+01 1.87489e+01
0.5740 4.50952e-23 1.41813e+01 1.64438e+01 1.87425e+01
0.5750 4.50817e-23 1.41951e+01 1.64622e+01 1.87647e+01
0.5760 4.49794e-23 1.41847e+01 1.64494e+01 1.87522e+01
0.5770 4.49603e-23 1.41792e+01 1.64403e+01 1.87379e+01
0.5780 4.49050e-23 1.41667e+01 1.64259e+01 1.87222e+01
0.5790 4.48927e-23 1.41749e+01 1.64335e+01 1.87280e+01
0.5800 4.47883e-23 1.41737e+01 1.64336e+01 1.87306e+01
0.5810 4.48177e-23 1.41799e+01 1.64445e+01 1.87478e+01
0.5820 4.47076e-23 1.41756e+01 1.64409e+01 1.87438e+01
0.5830 4.47205e-23 1.41791e+01 1.64439e+01 1.87475e+01
0.5840 4.46886e-23 1.41862e+01 1.64491e+01 1.87501e+01
0.5850 4.45952e-23 1.41829e+01 1.64483e+01 1.87526e+01
0.5860 4.44938e-23 1.41823e+01 1.64461e+01 1.87472e+01
0.5870 4.45054e-23 1.41887e+01 1.64536e+01 1.87563e+01
0.5880 4.44874e-23 1.41936e+01 1.64543e+01 1.87494e+01
0.5890 4.44679e-23 1.41828e+01 1.64456e+01 1.87460e+01
0.5900 4.43648e-23 1.41763e+01 1.64387e+01 1.87387e+01
0.5910 4.43662e-23 1.41744e+01 1.64331e+01 1.87273e+01
0.5920 4.41977e-23 1.41702e+01 1.64244e+01 1.87151e+01
0.5930 4.41851e-23 1.41651e+01 1.64172e+01 1.87077e+01
0.5939 4.40990e-23 1.41638e+01 1.64206e+01 1.87181e+01
0.5940 4.40892e-23 1.41630e+01 1.64199e+01 1.87176e+01
0.5950 4.41176e-23 1.41702e+01 1.64270e+01 1.87225e+01
0.5960 4.40370e-23 1.41666e+01 1.64186e+01 1.87074e+01
0.5970 4.40174e-23 1.41721e+01 1.64218e+01 1.87068e+01
0.5980 4.40363e-23 1.41729e+01 1.64241e+01 1.87109e+01
0.5990 4.40183e-23 1.41698e+01 1.64230e+01 1.87112e+01
0.6000 4.38400e-23 1.41546e+01 1.63988e+01 1.86754e+01
0.6010 4.38461e-23 1.41574e+01 1.64059e+01 1.86885e+01
0.6020 4.37950e-23 1.41651e+01 1.64146e+01 1.86986e+01
0.6030 4.37650e-23 1.41597e+01 1.64081e+01 1.86897e+01
0.6040 4.38436e-23 1.41642e+01 1.64182e+01 1.87041e+01
0.6050 4.38565e-23 1.41729e+01 1.64357e+01 1.87312e+01
0.6060 4.37001e-23 1.41655e+01 1.64296e+01 1.87298e+01
0.6070 4.37294e-23 1.41709e+01 1.64394e+01 1.87423e+01
0.6080 4.37084e-23 1.41765e+01 1.64447e+01 1.87457e+01
0.6090 4.36593e-23 1.41692e+01 1.64385e+01 1.87378e+01
0.6100 4.35566e-23 1.41619e+01 1.64278e+01 1.87247e+01
0.6110 4.35822e-23 1.41647e+01 1.64312e+01 1.87300e+01
0.6120 4.34488e-23 1.41506e+01 1.64129e+01 1.87049e+01
0.6130 4.34744e-23 1.41560e+01 1.64193e+01 1.87153e+01
0.6140 4.32969e-23 1.41444e+01 1.64022e+01 1.86920e+01
0.6150 4.32370e-23 1.41485e+01 1.64041e+01 1.86918e+01
0.6160 4.32789e-23 1.41453e+01 1.64004e+01 1.86900e+01
0.6170 4.32043e-23 1.41456e+01 1.63944e+01 1.86741e+01
0.6180 4.31826e-23 1.41434e+01 1.63939e+01 1.86747e+01
0.6183 4.30775e-23 1.41421e+01 1.63935e+01 1.86745e+01
0.6190 4.30693e-23 1.41410e+01 1.63900e+01 1.86668e+01
0.6200 4.30540e-23 1.41423e+01 1.63934e+01 1.86735e+01
0.6210 4.30130e-23 1.41394e+01 1.63919e+01 1.86751e+01
0.6220 4.29723e-23 1.41431e+01 1.63914e+01 1.86667e+01
0.6230 4.28696e-23 1.41343e+01 1.63849e+01 1.86619e+01
0.6240 4.29214e-23 1.41378e+01 1.63900e+01 1.86706e+01
0.6250 4.28894e-23 1.41439e+01 1.63957e+01 1.86758e+01
0.6260 4.28097e-23 1.41308e+01 1.63810e+01 1.86591e+01
0.6270 4.27409e-23 1.41340e+01 1.63881e+01 1.86701e+01
0.6280 4.27250e-23 1.41288e+01 1.63821e+01 1.86625e+01
0.6290 4.26481e-23 1.41264e+01 1.63772e+01 1.86533e+01
0.6300 4.26350e-23 1.41210e+01 1.63662e+01 1.86378e+01
0.6310 4.26015e-23 1.41230e+01 1.63660e+01 1.86344e+01
0.6320 4.24454e-23 1.41170e+01 1.63594e+01 1.86262e+01
0.6330 4.24315e-23 1.41266e+01 1.63730e+01 1.86431e+01
0.6340 4.25008e-23 1.41322e+01 1.63871e+01 1.86676e+01
0.6350 4.26051e-23 1.41416e+01 1.64081e+01 1.87056e+01
0.6360 4.24864e-23 1.41560e+01 1.64216e+01 1.87137e+01
0.6370 4.25456e-23 1.41606e+01 1.64326e+01 1.87304e+01
0.6380 4.25366e-23 1.41843e+01 1.64680e+01 1.87855e+01
0.6390 4.23666e-23 1.41572e+01 1.64286e+01 1.87317e+01
0.6400 4.23406e-23 1.41502e+01 1.64184e+01 1.87140e+01
0.6410 4.23068e-23 1.41485e+01 1.64145e+01 1.87061e+01
0.6420 4.21868e-23 1.41491e+01 1.64126e+01 1.87012e+01
0.6430 4.21578e-23 1.41384e+01 1.64032e+01 1.86957e+01
0.6431 4.21487e-23 1.41424e+01 1.64072e+01 1.86985e+01
0.6440 4.21898e-23 1.41683e+01 1.64349e+01 1.87261e+01
0.6450 4.22262e-23 1.41519e+01 1.64201e+01 1.87146e+01
0.6460 4.20707e-23 1.41307e+01 1.63962e+01 1.86900e+01
0.6470 4.19759e-23 1.41409e+01 1.64117e+01 1.87126e+01
0.6480 4.21182e-23 1.41560e+01 1.64326e+01 1.87402e+01
0.6490 4.20590e-23 1.41583e+01 1.64378e+01 1.87495e+01
0.6500 4.20656e-23 1.41602e+01 1.64330e+01 1.87367e+01
0.6510 4.20045e-23 1.41616e+01 1.64307e+01 1.87291e+01
0.6520 4.19503e-23 1.41629e+01 1.64310e+01 1.87265e+01
0.6530 4.19368e-23 1.41457e+01 1.64176e+01 1.87179e+01
0.6540 4.18343e-23 1.41449e+01 1.64155e+01 1.87170e+01
0.6550 4.18198e-23 1.41436e+01 1.64100e+01 1.87045e+01
0.6560 4.17344e-23 1.41514e+01 1.64213e+01 1.87214e+01
0.6570 4.17303e-23 1.41402e+01 1.64024e+01 1.86935e+01
0.6580 4.17004e-23 1.41375e+01 1.64032e+01 1.86986e+01
0.6590 4.16723e-23 1.41287e+01 1.63908e+01 1.86816e+01
0.6600 4.15847e-23 1.41211e+01 1.63779e+01 1.86592e+01
0.6610 4.15755e-23 1.41193e+01 1.63746e+01 1.86549e+01
0.6620 4.14750e-23 1.40988e+01 1.63446e+01 1.86126e+01
0.6630 4.13640e-23 1.41076e+01 1.63563e+01 1.86296e+01
0.6640 4.14419e-23 1.41133e+01 1.63672e+01 1.86496e+01
0.6650 4.12949e-23 1.41249e+01 1.63856e+01 1.86780e+01
0.6660 4.14061e-23 1.41371e+01 1.63993e+01 1.86925e+01
0.6670 4.13452e-23 1.41297e+01 1.63915e+01 1.86831e+01
0.6679 4.12362e-23 1.41257e+01 1.63876e+01 1.86777e+01
0.6680 4.12266e-23 1.41249e+01 1.63875e+01 1.86785e+01
0.6690 4.12270e-23 1.41238e+01 1.63889e+01 1.86834e+01
0.6700 4.11510e-23 1.41102e+01 1.63662e+01 1.86489e+01
0.6710 4.11456e-23 1.41211e+01 1.63771e+01 1.86585e+01
0.6720 4.11507e-23 1.41295e+01 1.63884e+01 1.86760e+01
0.6730 4.10292e-23 1.41174e+01 1.63731e+01 1.86559e+01
0.6740 4.10059e-23 1.41119e+01 1.63636e+01 1.86416e+01
0.6750 4.09707e-23 1.41255e+01 1.63841e+01 1.86705e+01
0.6760 4.09670e-23 1.41203e+01 1.63799e+01 1.86706e+01
0.6770 4.09352e-23 1.41157e+01 1.63699e+01 1.86544e+01
0.6780 4.09125e-23 1.41132e+01 1.63611e+01 1.86353e+01
0.6790 4.08531e-23 1.41129e+01 1.63632e+01 1.86394e+01
0.6800 4.08770e-23 1.41173e+01 1.63640e+01 1.86364e+01
0.6810 4.07415e-23 1.41047e+01 1.63508e+01 1.86234e+01
0.6820 4.07004e-23 1.40947e+01 1.63404e+01 1.86138e+01
0.6830 4.06863e-23 1.40801e+01 1.63209e+01 1.85895e+01
0.6840 4.05928e-23 1.40785e+01 1.63221e+01 1.85987e+01
0.6850 4.05212e-23 1.40930e+01 1.63341e+01 1.86053e+01
0.6860 4.05656e-23 1.40924e+01 1.63310e+01 1.85982e+01
0.6870 4.06110e-23 1.40882e+01 1.63270e+01 1.85929e+01
0.6880 4.05306e-23 1.41126e+01 1.63591e+01 1.86328e+01
0.6890 4.04922e-23 1.41192e+01 1.63677e+01 1.86442e+01
0.6900 4.05564e-23 1.41215e+01 1.63812e+01 1.86756e+01
0.6910 4.04645e-23 1.41119e+01 1.63623e+01 1.86430e+01
0.6917 4.04867e-23 1.41110e+01 1.63679e+01 1.86579e+01
0.6920 4.04340e-23 1.41217e+01 1.63811e+01 1.86747e+01
0.6930 4.03141e-23 1.40958e+01 1.63515e+01 1.86413e+01
0.6940 4.02538e-23 1.40902e+01 1.63421e+01 1.86265e+01
0.6950 4.02602e-23 1.40801e+01 1.63281e+01 1.86074e+01
0.6960 4.02355e-23 1.40879e+01 1.63363e+01 1.86182e+01
0.6970 4.01795e-23 1.40862e+01 1.63343e+01 1.86177e+01
0.6980 4.02000e-23 1.40764e+01 1.63210e+01 1.85988e+01
0.6990 4.01614e-23 1.40669e+01 1.63100e+01 1.85842e+01
0.7000 4.01734e-23 1.40830e+01 1.63282e+01 1.86096e+01
0.7010 4.01078e-23 1.40764e+01 1.63180e+01 1.85928e+01
0.7020 4.00799e-23 1.40879e+01 1.63346e+01 1.86170e+01
0.7030 4.00879e-23 1.40765e+01 1.63184e+01 1.85927e+01
0.7040 4.00091e-23 1.40539e+01 1.62846e+01 1.85417e+01
0.7050 3.99109e-23 1.40576e+01 1.62848e+01 1.85376e+01
0.7060 3.99103e-23 1.40575e+01 1.62805e+01 1.85290e+01
0.7070 3.98709e-23 1.40440e+01 1.62643e+01 1.85099e+01
0.7080 3.98093e-23 1.40519e+01 1.62740e+01 1.85245e+01
0.7090 3.98139e-23 1.40498e+01 1.62698e+01 1.85184e+01
0.7100 3.96861e-23 1.40425e+01 1.62655e+01 1.85176e+01
0.7110 3.97025e-23 1.40382e+01 1.62607e+01 1.85138e+01
0.7120 3.97351e-23 1.40364e+01 1.62594e+01 1.85127e+01
0.7130 3.96089e-23 1.40341e+01 1.62529e+01 1.84983e+01
0.7140 3.95765e-23 1.40221e+01 1.62362e+01 1.84759e+01
0.7150 3.95661e-23 1.40244e+01 1.62420e+01 1.84874e+01
0.7160 3.94546e-23 1.40109e+01 1.62262e+01 1.84713e+01
0.7162 3.94655e-23 1.40114e+01 1.62269e+01 1.84714e+01
0.7170 3.94647e-23 1.40192e+01 1.62367e+01 1.84828e+01
0.7180 3.94259e-23 1.40353e+01 1.62562e+01 1.85063e+01
0.7190 3.93683e-23 1.40419e+01 1.62664e+01 1.85210e+01
0.7200 3.93707e-23 1.40391e+01 1.62586e+01 1.85060e+01
0.7210 3.93417e-23 1.40492e+01 1.62763e+01 1.85314e+01
0.7220 3.94058e-23 1.40604e+01 1.62926e+01 1.85542e+01
0.7230 3.94275e-23 1.40546e+01 1.62929e+01 1.85623e+01
0.7240 3.93470e-23 1.40584e+01 1.62952e+01 1.85583e+01
0.7250 3.93138e-23 1.40471e+01 1.62829e+01 1.85411e+01
0.7260 3.93078e-23 1.40448e+01 1.62768e+01 1.85299e+01
0.7270 3.92252e-23 1.40385e+01 1.62694e+01 1.85236e+01
0.7280 3.91789e-23 1.40448e+01 1.62742e+01 1.85268e+01
0.7290 3.91501e-23 1.40276e+01 1.62529e+01 1.85023e+01
0.7300 3.91616e-23 1.40411e+01 1.62675e+01 1.85170e+01
0.7310 3.90842e-23 1.40351e+01 1.62581e+01 1.85055e+01
0.7320 3.90568e-23 1.40164e+01 1.62358e+01 1.84821e+01
0.7330 3.90122e-23 1.40151e+01 1.62299e+01 1.84699e+01
