# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3730 4.89212e-23 1.57835e+01 1.81898e+01 2.07561e+01
0.3740 4.88826e-23 1.57666e+01 1.81596e+01 2.07079e+01
0.3750 4.87289e-23 1.57478e+01 1.81213e+01 2.06420e+01
0.3760 4.85984e-23 1.57334e+01 1.80979e+01 2.06074e+01
0.3770 4.83056e-23 1.56928e+01 1.80383e+01 2.05225e+01
0.3780 4.83335e-23 1.56955e+01 1.80299e+01 2.04969e+01
0.3790 4.91634e-23 1.57631e+01 1.81097e+01 2.05908e+01
0.3800 5.00725e-23 1.58514e+01 1.82273e+01 2.07463e+01
0.3810 5.04935e-23 1.58885e+01 1.82808e+01 2.08215e+01
0.3820 5.06301e-23 1.59021e+01 1.83066e+01 2.08637e+01
0.3830 5.11043e-23 1.59584e+01 1.83837e+01 2.09684e+01
0.3840 5.09216e-23 1.59537e+01 1.83787e+01 2.09624e+01
0.3850 5.05950e-23 1.59208e+01 1.83312e+01 2.08943e+01
0.3860 5.03801e-23 1.59023e+01 1.83025e+01 2.08540e+01
0.3870 5.03322e-23 1.59106e+01 1.83063e+01 2.08482e+01
0.3880 5.02513e-23 1.58989e+01 1.82798e+01 2.07999e+01
0.3890 5.02800e-23 1.59143e+01 1.82985e+01 2.08189e+01
0.3900 5.03706e-23 1.59377e+01 1.83360e+01 2.08749e+01
0.3910 5.03187e-23 1.59363e+01 1.83440e+01 2.08981e+01
0.3920 4.99151e-23 1.59119e+01 1.83208e+01 2.08788e+01
0.3930 5.01729e-23 1.59523e+01 1.83735e+01 2.09475e+01
0.3940 4.98552e-23 1.59249e+01 1.83358e+01 2.08951e+01
0.3950 4.92655e-23 1.58774e+01 1.82695e+01 2.08048e+01
0.3960 4.94292e-23 1.59032e+01 1.82957e+01 2.08284e+01
0.3970 4.93897e-23 1.58890e+01 1.82685e+01 2.07831e+01
0.3970 4.93753e-23 1.58894e+01 1.82683e+01 2.07819e+01
0.3980 4.95181e-23 1.58998e+01 1.82733e+01 2.07774e+01
0.3990 4.99525e-23 1.59455e+01 1.83320e+01 2.08531e+01
0.4000 5.08638e-23 1.60319e+01 1.84436e+01 2.09957e+01
0.4010 5.03590e-23 1.59983e+01 1.84092e+01 2.09642e+01
0.4020 5.04262e-23 1.60268e+01 1.84595e+01 2.10443e+01
0.4030 5.05571e-23 1.60446e+01 1.84834e+01 2.10760e+01
0.4040 5.04866e-23 1.60390e+01 1.84672e+01 2.10440e+01
0.4050 5.04948e-23 1.60239e+01 1.84367e+01 2.09913e+01
0.4060 5.03822e-23 1.60098e+01 1.84095e+01 2.09468e+01
0.4070 5.03385e-23 1.60101e+01 1.84071e+01 2.09404e+01
0.4080 5.00271e-23 1.59917e+01 1.83808e+01 2.09014e+01
0.4090 4.96220e-23 1.59694e+01 1.83496e+01 2.08557e+01
0.4100 4.95350e-23 1.59740e+01 1.83553e+01 2.08617e+01
0.4110 4.99849e-23 1.60178e+01 1.84132e+01 2.09376e+01
0.4120 4.99028e-23 1.60251e+01 1.84303e+01 2.09656e+01
0.4130 4.95909e-23 1.59969e+01 1.83939e+01 2.09182e+01
0.4140 4.98415e-23 1.60326e+01 1.84386e+01 2.09739e+01
0.4150 4.96913e-23 1.60424e+01 1.84639e+01 2.10224e+01
0.4160 4.92259e-23 1.60135e+01 1.84266e+01 2.09739e+01
0.4170 4.94878e-23 1.60374e+01 1.84489e+01 2.09896e+01
0.4180 4.92751e-23 1.60196e+01 1.84223e+01 2.09500e+01
0.4190 4.94250e-23 1.60452e+01 1.84551e+01 2.09892e+01
0.4200 4.91820e-23 1.60271e+01 1.84404e+01 2.09785e+01
0.4210 4.89703e-23 1.60216e+01 1.84367e+01 2.09810e+01
0.4220 4.83088e-23 1.59647e+01 1.83606e+01 2.08816e+01
0.4230 4.82919e-23 1.59684e+01 1.83600e+01 2.08754e+01
0.4233 4.82445e-23 1.59605e+01 1.83470e+01 2.08556e+01
0.4240 4.87523e-23 1.60004e+01 1.83897e+01 2.09010e+01
0.4250 4.89413e-23 1.60205e+01 1.84114e+01 2.09236e+01
0.4260 4.94216e-23 1.60624e+01 1.84600e+01 2.09789e+01
0.4270 4.88741e-23 1.59985e+01 1.83770e+01 2.08715e+01
0.4280 4.96629e-23 1.60673e+01 1.84610e+01 2.09737e+01
0.4290 4.95405e-23 1.60701e+01 1.84703e+01 2.09915e+01
0.4300 5.01881e-23 1.61313e+01 1.85470e+01 2.10852e+01
0.4310 4.99546e-23 1.61122e+01 1.85217e+01 2.10502e+01
0.4320 5.04372e-23 1.61695e+01 1.85940e+01 2.11412e+01
0.4330 5.08053e-23 1.62175e+01 1.86621e+01 2.12330e+01
0.4340 5.04209e-23 1.61869e+01 1.86268e+01 2.11927e+01
0.4350 4.99887e-23 1.61745e+01 1.86172e+01 2.11851e+01
0.4360 4.93003e-23 1.61225e+01 1.85495e+01 2.10959e+01
0.4370 4.86327e-23 1.60732e+01 1.84837e+01 2.10083e+01
0.4380 4.83574e-23 1.60669e+01 1.84743e+01 2.09957e+01
0.4390 4.88465e-23 1.61158e+01 1.85242e+01 2.10421e+01
0.4400 4.86908e-23 1.60837e+01 1.84729e+01 2.09664e+01
0.4410 4.88515e-23 1.60811e+01 1.84560e+01 2.09285e+01
0.4420 4.89158e-23 1.60844e+01 1.84558e+01 2.09222e+01
0.4430 4.84919e-23 1.60534e+01 1.84173e+01 2.08751e+01
0.4440 4.89948e-23 1.61105e+01 1.84876e+01 2.09614e+01
0.4450 4.91204e-23 1.61357e+01 1.85323e+01 2.10327e+01
0.4460 4.89953e-23 1.61406e+01 1.85505e+01 2.10681e+01
0.4470 4.97751e-23 1.62224e+01 1.86526e+01 2.11936e+01
0.4480 4.96254e-23 1.62170e+01 1.86518e+01 2.11959e+01
0.4490 4.94456e-23 1.62091e+01 1.86332e+01 2.11630e+01
0.4494 4.95483e-23 1.62175e+01 1.86412e+01 2.11689e+01
0.4500 4.89616e-23 1.61688e+01 1.85791e+01 2.10880e+01
0.4510 4.86448e-23 1.61378e+01 1.85360e+01 2.10287e+01
0.4520 4.81200e-23 1.61091e+01 1.85018e+01 2.09871e+01
0.4530 4.81049e-23 1.61201e+01 1.85205e+01 2.10163e+01
0.4540 4.82585e-23 1.61568e+01 1.85659e+01 2.10719e+01
0.4550 4.79121e-23 1.61160e+01 1.85103e+01 2.09952e+01
0.4560 4.79817e-23 1.61236e+01 1.85174e+01 2.09991e+01
0.4570 4.76902e-23 1.61117e+01 1.84990e+01 2.09718e+01
0.4580 4.72498e-23 1.60750e+01 1.84511e+01 2.09104e+01
0.4590 4.75049e-23 1.61058e+01 1.84890e+01 2.09570e+01
0.4600 4.71346e-23 1.60734e+01 1.84483e+01 2.09058e+01
0.4610 4.74846e-23 1.61281e+01 1.85219e+01 2.10002e+01
0.4620 4.73205e-23 1.61212e+01 1.85060e+01 2.09716e+01
0.4630 4.68366e-23 1.60915e+01 1.84690e+01 2.09253e+01
0.4640 4.72594e-23 1.61240e+01 1.85049e+01 2.09646e+01
0.4650 4.70956e-23 1.60989e+01 1.84711e+01 2.09206e+01
0.4660 4.77694e-23 1.61720e+01 1.85634e+01 2.10329e+01
0.4670 4.70294e-23 1.61039e+01 1.84891e+01 2.09537e+01
0.4680 4.68976e-23 1.60943e+01 1.84697e+01 2.09198e+01
0.4690 4.75063e-23 1.61396e+01 1.85172e+01 2.09688e+01
0.4700 4.77341e-23 1.61667e+01 1.85568e+01 2.10230e+01
0.4710 4.73303e-23 1.61484e+01 1.85427e+01 2.10149e+01
0.4720 4.76118e-23 1.61971e+01 1.86043e+01 2.10916e+01
0.4730 4.77514e-23 1.62135e+01 1.86217e+01 2.11097e+01
0.4740 4.73685e-23 1.61903e+01 1.85908e+01 2.10707e+01
0.4750 4.72750e-23 1.61840e+01 1.85787e+01 2.10476e+01
0.4750 4.72754e-23 1.61840e+01 1.85787e+01 2.10477e+01
0.4760 4.68260e-23 1.61486e+01 1.85335e+01 2.09891e+01
0.4770 4.71619e-23 1.61652e+01 1.85515e+01 2.10066e+01
0.4780 4.73978e-23 1.61981e+01 1.85844e+01 2.10394e+01
0.4790 4.69049e-23 1.61725e+01 1.85485e+01 2.09907e+01
0.4800 4.70915e-23 1.61903e+01 1.85704e+01 2.10171e+01
0.4810 4.62080e-23 1.61039e+01 1.84615e+01 2.08804e+01
0.4820 4.65966e-23 1.61508e+01 1.85113e+01 2.09299e+01
0.4830 4.62786e-23 1.61248e+01 1.84828e+01 2.08973e+01
0.4840 4.61287e-23 1.61187e+01 1.84771e+01 2.08923e+01
0.4850 4.58650e-23 1.61192e+01 1.84887e+01 2.09181e+01
0.4860 4.52918e-23 1.60841e+01 1.84513e+01 2.08782e+01
0.4870 4.51865e-23 1.60962e+01 1.84695e+01 2.09031e+01
0.4880 4.49669e-23 1.60787e+01 1.84541e+01 2.08911e+01
0.4890 4.39904e-23 1.59942e+01 1.83561e+01 2.07776e+01
0.4900 4.36006e-23 1.59827e+01 1.83435e+01 2.07639e+01
0.4910 4.37989e-23 1.60042e+01 1.83632e+01 2.07815e+01
0.4920 4.45733e-23 1.60951e+01 1.84793e+01 2.09244e+01
0.4930 4.40692e-23 1.60331e+01 1.84033e+01 2.08317e+01
0.4940 4.40629e-23 1.60215e+01 1.83821e+01 2.07997e+01
0.4950 4.46974e-23 1.60925e+01 1.84673e+01 2.09006e+01
0.4960 4.45402e-23 1.60856e+01 1.84617e+01 2.08961e+01
0.4970 4.49610e-23 1.61118e+01 1.84966e+01 2.09427e+01
0.4980 4.52101e-23 1.61357e+01 1.85224e+01 2.09690e+01
0.4990 4.46397e-23 1.60651e+01 1.84264e+01 2.08432e+01
0.5000 4.52953e-23 1.61542e+01 1.85306e+01 2.09657e+01
0.5003 4.53361e-23 1.61643e+01 1.85422e+01 2.09795e+01
0.5010 4.49002e-23 1.61186e+01 1.84873e+01 2.09127e+01
0.5020 4.57692e-23 1.61963e+01 1.85781e+01 2.10182e+01
0.5030 4.55743e-23 1.61702e+01 1.85442e+01 2.09762e+01
0.5040 4.61131e-23 1.62256e+01 1.86157e+01 2.10649e+01
0.5050 4.57100e-23 1.61919e+01 1.85737e+01 2.10127e+01
0.5060 4.59808e-23 1.62197e+01 1.86127e+01 2.10656e+01
0.5070 4.52206e-23 1.61537e+01 1.85335e+01 2.09696e+01
0.5080 4.56368e-23 1.62074e+01 1.85966e+01 2.10428e+01
0.5090 4.60749e-23 1.62599e+01 1.86543e+01 2.11068e+01
0.5100 4.53538e-23 1.62107e+01 1.86016e+01 2.10503e+01
0.5110 4.58382e-23 1.62534e+01 1.86562e+01 2.11181e+01
0.5120 4.60187e-23 1.63051e+01 1.87296e+01 2.12168e+01
0.5130 4.60655e-23 1.63021e+01 1.87198e+01 2.11988e+01
0.5140 4.56117e-23 1.62679e+01 1.86716e+01 2.11329e+01
0.5150 4.50901e-23 1.62210e+01 1.86129e+01 2.10607e+01
0.5160 4.54830e-23 1.62745e+01 1.86967e+01 2.11883e+01
0.5170 4.49544e-23 1.62431e+01 1.86495e+01 2.11212e+01
0.5180 4.40203e-23 1.61572e+01 1.85455e+01 2.09989e+01
0.5190 4.37120e-23 1.61424e+01 1.85285e+01 2.09822e+01
0.5200 4.36743e-23 1.61445e+01 1.85201e+01 2.09626e+01
0.5210 4.36868e-23 1.61770e+01 1.85690e+01 2.10329e+01
0.5220 4.37620e-23 1.61940e+01 1.85890e+01 2.10569e+01
0.5230 4.34571e-23 1.61781e+01 1.85700e+01 2.10338e+01
0.5240 4.34943e-23 1.61773e+01 1.85671e+01 2.10271e+01
0.5250 4.27509e-23 1.61309e+01 1.85118e+01 2.09591e+01
0.5251 4.28656e-23 1.61474e+01 1.85324e+01 2.09840e+01
0.5260 4.27195e-23 1.61370e+01 1.85285e+01 2.09898e+01
0.5270 4.23435e-23 1.61250e+01 1.85136e+01 2.09731e+01
0.5280 4.21765e-23 1.61200e+01 1.85024e+01 2.09559e+01
0.5290 4.21555e-23 1.61212e+01 1.84949e+01 2.09337e+01
0.5300 4.23175e-23 1.61454e+01 1.85245e+01 2.09694e+01
0.5310 4.13810e-23 1.60397e+01 1.83969e+01 2.08177e+01
0.5320 4.17747e-23 1.61069e+01 1.84873e+01 2.09390e+01
0.5330 4.16630e-23 1.60961e+01 1.84685e+01 2.09080e+01
0.5340 4.16897e-23 1.60891e+01 1.84486e+01 2.08700e+01
0.5350 4.20634e-23 1.61399e+01 1.85244e+01 2.09803e+01
0.5360 4.23394e-23 1.62030e+01 1.86049e+01 2.10830e+01
0.5370 4.16926e-23 1.61404e+01 1.85284e+01 2.09922e+01
0.5380 4.21641e-23 1.62159e+01 1.86222e+01 2.11101e+01
0.5390 4.18948e-23 1.61960e+01 1.86069e+01 2.11013e+01
0.5400 4.16034e-23 1.61519e+01 1.85503e+01 2.10314e+01
0.5410 4.10251e-23 1.60970e+01 1.84725e+01 2.09240e+01
0.5420 4.06915e-23 1.60875e+01 1.84591e+01 2.09072e+01
0.5430 4.08982e-23 1.61386e+01 1.85266e+01 2.09938e+01
0.5440 4.11070e-23 1.61693e+01 1.85789e+01 2.10788e+01
0.5450 4.07947e-23 1.61460e+01 1.85430e+01 2.10242e+01
0.5460 4.07026e-23 1.61117e+01 1.84973e+01 2.09689e+01
0.5470 4.07116e-23 1.61189e+01 1.84959e+01 2.09562e+01
0.5480 4.08454e-23 1.61597e+01 1.85556e+01 2.10383e+01
0.5490 3.96622e-23 1.60416e+01 1.84087e+01 2.08552e+01
0.5500 3.98213e-23 1.60463e+01 1.84114e+01 2.08615e+01
0.5501 4.00607e-23 1.60711e+01 1.84406e+01 2.08972e+01
0.5510 3.93932e-23 1.60051e+01 1.83557e+01 2.07904e+01
0.5520 3.98127e-23 1.60609e+01 1.84177e+01 2.08644e+01
0.5530 3.97070e-23 1.60625e+01 1.84130e+01 2.08540e+01
0.5540 3.92513e-23 1.60390e+01 1.83903e+01 2.08294e+01
0.5550 3.90236e-23 1.60105e+01 1.83522e+01 2.07769e+01
0.5560 3.88801e-23 1.59793e+01 1.83135e+01 2.07282e+01
0.5570 3.85341e-23 1.59631e+01 1.83074e+01 2.07407e+01
0.5580 3.90932e-23 1.60464e+01 1.84123e+01 2.08740e+01
0.5590 3.89100e-23 1.60351e+01 1.83872e+01 2.08315e+01
0.5600 3.89299e-23 1.60274e+01 1.83648e+01 2.07846e+01
0.5610 3.95938e-23 1.61174e+01 1.84748e+01 2.09167e+01
0.5620 3.98294e-23 1.61496e+01 1.85216e+01 2.09883e+01
0.5630 3.92030e-23 1.60837e+01 1.84443e+01 2.08971e+01
0.5640 3.91809e-23 1.60708e+01 1.84155e+01 2.08455e+01
0.5650 3.90246e-23 1.60753e+01 1.84246e+01 2.08656e+01
0.5660 3.93756e-23 1.61264e+01 1.84855e+01 2.09408e+01
0.5670 3.98722e-23 1.61844e+01 1.85609e+01 2.10420e+01
0.5680 3.96000e-23 1.61700e+01 1.85401e+01 2.10124e+01
0.5690 3.95582e-23 1.61706e+01 1.85529e+01 2.10486e+01
0.5700 3.95041e-23 1.61751e+01 1.85559e+01 2.10426e+01
0.5710 3.98197e-23 1.61964e+01 1.85793e+01 2.10703e+01
0.5720 4.01524e-23 1.62237e+01 1.85954e+01 2.10647e+01
0.5730 4.00366e-23 1.62269e+01 1.86043e+01 2.10831e+01
0.5740 3.94565e-23 1.61559e+01 1.85229e+01 2.09864e+01
0.5748 3.93089e-23 1.61634e+01 1.85332e+01 2.10019e+01
0.5750 3.89655e-23 1.61202e+01 1.84801e+01 2.09359e+01
0.5760 3.91436e-23 1.61166e+01 1.84762e+01 2.09324e+01
0.5770 3.87402e-23 1.60759e+01 1.84282e+01 2.08794e+01
0.5780 3.91321e-23 1.61259e+01 1.84829e+01 2.09359e+01
0.5790 3.91155e-23 1.61414e+01 1.85077e+01 2.09778e+01
0.5800 3.91264e-23 1.61276e+01 1.84750e+01 2.09141e+01
0.5810 3.96927e-23 1.62142e+01 1.85905e+01 2.10728e+01
0.5820 3.97618e-23 1.62350e+01 1.86087e+01 2.10834e+01
0.5830 3.92054e-23 1.61670e+01 1.85342e+01 2.10040e+01
0.5840 3.87635e-23 1.60952e+01 1.84351e+01 2.08622e+01
0.5850 3.96018e-23 1.61901e+01 1.85597e+01 2.10288e+01
0.5860 3.96084e-23 1.62149e+01 1.85908e+01 2.10714e+01
0.5870 3.98993e-23 1.62332e+01 1.86044e+01 2.10743e+01
0.5880 3.93458e-23 1.61810e+01 1.85494e+01 2.10244e+01
0.5890 3.90592e-23 1.61451e+01 1.85134e+01 2.09855e+01
0.5900 3.92310e-23 1.61630e+01 1.85433e+01 2.10340e+01
0.5910 3.92302e-23 1.61590e+01 1.85320e+01 2.10105e+01
0.5920 3.92394e-23 1.61846e+01 1.85750e+01 2.10801e+01
0.5930 3.95152e-23 1.62335e+01 1.86311e+01 2.11425e+01
0.5940 3.94159e-23 1.62130e+01 1.86021e+01 2.11011e+01
0.5950 3.92466e-23 1.62362e+01 1.86360e+01 2.11512e+01
0.5960 3.93497e-23 1.62676e+01 1.86912e+01 2.12421e+01
0.5970 3.92442e-23 1.62215e+01 1.86251e+01 2.11476e+01
0.5980 3.88660e-23 1.62052e+01 1.86034e+01 2.11228e+01
0.5990 3.86180e-23 1.61842e+01 1.85651e+01 2.10539e+01
0.5990 3.86178e-23 1.61843e+01 1.85652e+01 2.10540e+01
0.6000 3.89851e-23 1.62306e+01 1.86221e+01 2.11251e+01
0.6010 3.85133e-23 1.61905e+01 1.85681e+01 2.10567e+01
0.6020 3.86468e-23 1.62240e+01 1.86326e+01 2.11682e+01
0.6030 3.86245e-23 1.62315e+01 1.86373e+01 2.11673e+01
0.6040 3.86165e-23 1.62494e+01 1.86664e+01 2.12146e+01
0.6050 3.87458e-23 1.62878e+01 1.87242e+01 2.12996e+01
0.6060 3.84195e-23 1.62344e+01 1.86427e+01 2.11772e+01
0.6070 3.85095e-23 1.62375e+01 1.86575e+01 2.12143e+01
0.6080 3.86291e-23 1.62713e+01 1.86998e+01 2.12690e+01
0.6090 3.85319e-23 1.62895e+01 1.87212e+01 2.12885e+01
0.6100 3.82922e-23 1.62825e+01 1.87259e+01 2.13164e+01
0.6110 3.78534e-23 1.62445e+01 1.86646e+01 2.12096e+01
0.6120 3.78584e-23 1.62589e+01 1.87085e+01 2.12987e+01
0.6130 3.82184e-23 1.63211e+01 1.87828e+01 2.13893e+01
0.6140 3.79399e-23 1.62650e+01 1.87127e+01 2.13033e+01
0.6150 3.77116e-23 1.62428e+01 1.86700e+01 2.12302e+01
0.6160 3.72794e-23 1.61965e+01 1.86168e+01 2.11688e+01
0.6170 3.66820e-23 1.61412e+01 1.85434e+01 2.10698e+01
0.6180 3.63354e-23 1.61150e+01 1.85078e+01 2.10172e+01
0.6190 3.62330e-23 1.61139e+01 1.85092e+01 2.10245e+01
0.6200 3.63030e-23 1.61374e+01 1.85275e+01 2.10311e+01
0.6210 3.61493e-23 1.61495e+01 1.85535e+01 2.10752e+01
0.6220 3.58731e-23 1.61145e+01 1.85119e+01 2.10278e+01
0.6230 3.57451e-23 1.61260e+01 1.85326e+01 2.10617e+01
0.6231 3.58000e-23 1.61287e+01 1.85379e+01 2.10697e+01
0.6240 3.57723e-23 1.61049e+01 1.85015e+01 2.10097e+01
0.6250 3.57209e-23 1.61214e+01 1.85216e+01 2.10357e+01
0.6260 3.54687e-23 1.60805e+01 1.84692e+01 2.09704e+01
0.6270 3.53960e-23 1.60919e+01 1.84816e+01 2.09809e+01
0.6280 3.50524e-23 1.60843e+01 1.84850e+01 2.09974e+01
0.6290 3.52060e-23 1.61100e+01 1.85160e+01 2.10326e+01
0.6300 3.51259e-23 1.61180e+01 1.85269e+01 2.10461e+01
0.6310 3.53188e-23 1.61579e+01 1.85721e+01 2.10995e+01
0.6320 3.55938e-23 1.62092e+01 1.86390e+01 2.11810e+01
0.6330 3.56492e-23 1.62097e+01 1.86413e+01 2.11874e+01
0.6340 3.58293e-23 1.62841e+01 1.87503e+01 2.13447e+01
0.6350 3.59491e-23 1.62909e+01 1.87505e+01 2.13262e+01
0.6360 3.55455e-23 1.62656e+01 1.87140e+01 2.12815e+01
0.6370 3.56054e-23 1.62736e+01 1.87306e+01 2.13008e+01
0.6380 3.49438e-23 1.62377e+01 1.86925e+01 2.12679e+01
0.6390 3.50651e-23 1.62620e+01 1.87059e+01 2.12508e+01
0.6400 3.51200e-23 1.62601e+01 1.87178e+01 2.12911e+01
0.6410 3.46427e-23 1.62094e+01 1.86593e+01 2.12203e+01
0.6420 3.44102e-23 1.61580e+01 1.85936e+01 2.11400e+01
0.6430 3.46914e-23 1.62119e+01 1.86658e+01 2.12369e+01
0.6440 3.43723e-23 1.61444e+01 1.85766e+01 2.11278e+01
0.6450 3.45790e-23 1.62064e+01 1.86550e+01 2.12291e+01
0.6460 3.44295e-23 1.61953e+01 1.86487e+01 2.12303e+01
0.6469 3.44006e-23 1.61956e+01 1.86420e+01 2.12075e+01
0.6470 3.45393e-23 1.62184e+01 1.86701e+01 2.12413e+01
0.6480 3.47292e-23 1.62642e+01 1.87323e+01 2.13295e+01
0.6490 3.43206e-23 1.62195e+01 1.86738e+01 2.12482e+01
0.6500 3.42429e-23 1.62420e+01 1.87011e+01 2.12751e+01
0.6510 3.39518e-23 1.61876e+01 1.86365e+01 2.11987e+01
0.6520 3.35445e-23 1.61459e+01 1.85788e+01 2.11211e+01
0.6530 3.32266e-23 1.61184e+01 1.85392e+01 2.10695e+01
0.6540 3.31888e-23 1.61743e+01 1.86252e+01 2.11913e+01
0.6550 3.37413e-23 1.62468e+01 1.87263e+01 2.13322e+01
0.6560 3.35525e-23 1.62157e+01 1.86786e+01 2.12601e+01
0.6570 3.35696e-23 1.62230e+01 1.86884e+01 2.12759e+01
0.6580 3.37380e-23 1.62540e+01 1.87248e+01 2.13206e+01
0.6590 3.32705e-23 1.61698e+01 1.86112e+01 2.11642e+01
0.6600 3.37024e-23 1.62255e+01 1.86985e+01 2.13049e+01
0.6610 3.28693e-23 1.61042e+01 1.85340e+01 2.10831e+01
0.6620 3.29063e-23 1.60977e+01 1.85306e+01 2.10902e+01
0.6630 3.29817e-23 1.61204e+01 1.85609e+01 2.11248e+01
0.6640 3.31661e-23 1.61624e+01 1.86336e+01 2.12493e+01
0.6650 3.30523e-23 1.61510e+01 1.86149e+01 2.12193e+01
0.6660 3.26642e-23 1.61142e+01 1.85575e+01 2.11221e+01
0.6670 3.23544e-23 1.60507e+01 1.84613e+01 2.09741e+01
0.6680 3.29114e-23 1.61058e+01 1.85503e+01 2.11137e+01
0.6690 3.26086e-23 1.61146e+01 1.85821e+01 2.11901e+01
0.6700 3.26036e-23 1.61014e+01 1.85734e+01 2.11880e+01
0.6707 3.25298e-23 1.60600e+01 1.85121e+01 2.10916e+01
0.6710 3.22621e-23 1.60614e+01 1.85188e+01 2.11030e+01
0.6720 3.25485e-23 1.60941e+01 1.85688e+01 2.11822e+01
0.6730 3.27104e-23 1.60845e+01 1.85430e+01 2.11313e+01
0.6740 3.26051e-23 1.60893e+01 1.85454e+01 2.11294e+01
0.6750 3.28945e-23 1.61353e+01 1.86100e+01 2.12206e+01
0.6760 3.29113e-23 1.61467e+01 1.86163e+01 2.12204e+01
0.6770 3.32904e-23 1.62229e+01 1.87091e+01 2.13297e+01
0.6780 3.31146e-23 1.61719e+01 1.86368e+01 2.12336e+01
0.6790 3.28536e-23 1.61589e+01 1.86200e+01 2.12202e+01
0.6800 3.30049e-23 1.61662e+01 1.86192e+01 2.12067e+01
0.6810 3.27130e-23 1.61435e+01 1.85962e+01 2.11851e+01
0.6820 3.29036e-23 1.62060e+01 1.86773e+01 2.12865e+01
0.6830 3.32053e-23 1.62409e+01 1.87231e+01 2.13449e+01
0.6840 3.28217e-23 1.62148e+01 1.86831e+01 2.12919e+01
0.6850 3.28042e-23 1.62185e+01 1.86898e+01 2.12974e+01
0.6860 3.25472e-23 1.62024e+01 1.86703e+01 2.12808e+01
0.6870 3.26256e-23 1.62092e+01 1.86637e+01 2.12496e+01
0.6880 3.26122e-23 1.61910e+01 1.86432e+01 2.12350e+01
0.6890 3.27839e-23 1.62374e+01 1.86906e+01 2.12748e+01
0.6900 3.22944e-23 1.61796e+01 1.86201e+01 2.11895e+01
0.6910 3.26941e-23 1.62298e+01 1.86909e+01 2.12915e+01
0.6920 3.28644e-23 1.62378e+01 1.86995e+01 2.13017e+01
0.6930 3.22266e-23 1.61616e+01 1.86113e+01 2.12070e+01
0.6939 3.22838e-23 1.61974e+01 1.86609e+01 2.12692e+01
0.6940 3.22940e-23 1.62025e+01 1.86661e+01 2.12740e+01
0.6950 3.19694e-23 1.61564e+01 1.85989e+01 2.11711e+01
0.6960 3.19105e-23 1.61564e+01 1.85970e+01 2.11672e+01
0.6970 3.20076e-23 1.61777e+01 1.86278e+01 2.12120e+01
0.6980 3.18668e-23 1.61698e+01 1.86221e+01 2.12065e+01
0.6990 3.21575e-23 1.62507e+01 1.87317e+01 2.13460e+01
0.7000 3.27838e-23 1.63027e+01 1.87908e+01 2.14069e+01
0.7010 3.33760e-23 1.64120e+01 1.89751e+01 2.17164e+01
0.7020 3.27102e-23 1.63115e+01 1.88356e+01 2.15119e+01
0.7030 3.28145e-23 1.63413e+01 1.88555e+01 2.15127e+01
0.7040 3.31337e-23 1.64094e+01 1.89539e+01 2.16486e+01
0.7050 3.29508e-23 1.63549e+01 1.88809e+01 2.15559e+01
0.7060 3.24043e-23 1.63019e+01 1.88036e+01 2.14354e+01
0.7070 3.21309e-23 1.62772e+01 1.87806e+01 2.14262e+01
0.7080 3.27526e-23 1.63698e+01 1.89115e+01 2.16029e+01
0.7090 3.26099e-23 1.63677e+01 1.88938e+01 2.15542e+01
0.7100 3.25024e-23 1.63612e+01 1.88884e+01 2.15602e+01
0.7110 3.26986e-23 1.63944e+01 1.89240e+01 2.15926e+01
0.7120 3.31664e-23 1.64618e+01 1.90191e+01 2.17305e+01
0.7130 3.36839e-23 1.65470e+01 1.91254e+01 2.18592e+01
0.7140 3.34027e-23 1.65080e+01 1.90858e+01 2.18318e+01
0.7150 3.36367e-23 1.65431e+01 1.91221e+01 2.18571e+01
0.7160 3.32292e-23 1.64928e+01 1.90680e+01 2.18044e+01
0.7170 3.34622e-23 1.65256e+01 1.91149e+01 2.18703e+01
0.7170 3.35398e-23 1.65285e+01 1.91172e+01 2.18721e+01
0.7180 3.30630e-23 1.64561e+01 1.90089e+01 2.17079e+01
0.7190 3.28709e-23 1.64344e+01 1.89842e+01 2.16820e+01
0.7200 3.30111e-23 1.64288e+01 1.89659e+01 2.16535e+01
0.7210 3.28910e-23 1.64114e+01 1.89495e+01 2.16386e+01
0.7220 3.32903e-23 1.64590e+01 1.90129e+01 2.17222e+01
0.7230 3.31959e-23 1.65046e+01 1.90806e+01 2.18220e+01
0.7240 3.30480e-23 1.64773e+01 1.90554e+01 2.18035e+01
0.7250 3.29206e-23 1.64521e+01 1.90152e+01 2.17327e+01
0.7260 3.27616e-23 1.64628e+01 1.90208e+01 2.17316e+01
0.7270 3.21766e-23 1.63563e+01 1.88829e+01 2.15493e+01
0.7280 3.25032e-23 1.63966e+01 1.89587e+01 2.16847e+01
0.7290 3.19002e-23 1.62873e+01 1.88176e+01 2.15016e+01
0.7300 3.13792e-23 1.62820e+01 1.88031e+01 2.14710e+01
0.7310 3.13868e-23 1.62552e+01 1.87831e+01 2.14630e+01
0.7320 3.12249e-23 1.62619e+01 1.87944e+01 2.14727e+01
0.7330 3.13376e-23 1.62776e+01 1.88083e+01 2.14807e+01
0.7340 3.12289e-23 1.62618e+01 1.87754e+01 2.14213e+01
0.7350 3.09889e-23 1.62360e+01 1.87652e+01 2.14404e+01
