# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3730 5.18176e-23 1.36281e+01 1.59955e+01 1.85322e+01
0.3740 5.15662e-23 1.36169e+01 1.59720e+01 1.84930e+01
0.3750 5.13890e-23 1.36094e+01 1.59536e+01 1.84607e+01
0.3760 5.12026e-23 1.35989e+01 1.59350e+01 1.84327e+01
0.3770 5.07787e-23 1.35601e+01 1.58814e+01 1.83604e+01
0.3780 5.08769e-23 1.35687e+01 1.58844e+01 1.83538e+01
0.3790 5.16792e-23 1.36379e+01 1.59686e+01 1.84534e+01
0.3800 5.25400e-23 1.37259e+01 1.60860e+01 1.86033e+01
0.3810 5.29981e-23 1.37663e+01 1.61435e+01 1.86837e+01
0.3820 5.30472e-23 1.37795e+01 1.61638e+01 1.87126e+01
0.3830 5.34934e-23 1.38393e+01 1.62434e+01 1.88161e+01
0.3840 5.34167e-23 1.38370e+01 1.62379e+01 1.88069e+01
0.3850 5.29793e-23 1.38104e+01 1.61974e+01 1.87477e+01
0.3860 5.27110e-23 1.37888e+01 1.61653e+01 1.87044e+01
0.3870 5.27446e-23 1.37997e+01 1.61774e+01 1.87149e+01
0.3880 5.25761e-23 1.37853e+01 1.61499e+01 1.86694e+01
0.3890 5.26492e-23 1.38030e+01 1.61732e+01 1.86956e+01
0.3900 5.27838e-23 1.38241e+01 1.62070e+01 1.87458e+01
0.3910 5.25604e-23 1.38253e+01 1.62151e+01 1.87643e+01
0.3920 5.21131e-23 1.38009e+01 1.61918e+01 1.87464e+01
0.3930 5.23993e-23 1.38430e+01 1.62475e+01 1.88186e+01
0.3940 5.19435e-23 1.38117e+01 1.62039e+01 1.87581e+01
0.3950 5.13448e-23 1.37636e+01 1.61371e+01 1.86700e+01
0.3960 5.15722e-23 1.37875e+01 1.61629e+01 1.86941e+01
0.3970 5.15394e-23 1.37802e+01 1.61469e+01 1.86658e+01
0.3970 5.15367e-23 1.37805e+01 1.61468e+01 1.86651e+01
0.3980 5.17478e-23 1.37973e+01 1.61625e+01 1.86774e+01
0.3990 5.22465e-23 1.38411e+01 1.62182e+01 1.87468e+01
0.4000 5.30963e-23 1.39204e+01 1.63222e+01 1.88784e+01
0.4010 5.26622e-23 1.38821e+01 1.62776e+01 1.88301e+01
0.4020 5.28018e-23 1.39133e+01 1.63293e+01 1.89067e+01
0.4030 5.29603e-23 1.39308e+01 1.63513e+01 1.89348e+01
0.4040 5.29073e-23 1.39345e+01 1.63480e+01 1.89217e+01
0.4050 5.27930e-23 1.39236e+01 1.63240e+01 1.88809e+01
0.4060 5.25728e-23 1.39147e+01 1.63061e+01 1.88532e+01
0.4070 5.24746e-23 1.39157e+01 1.63040e+01 1.88473e+01
0.4080 5.21759e-23 1.38948e+01 1.62748e+01 1.88052e+01
0.4090 5.17975e-23 1.38642e+01 1.62361e+01 1.87559e+01
0.4100 5.16605e-23 1.38712e+01 1.62442e+01 1.87646e+01
0.4110 5.20680e-23 1.39221e+01 1.63116e+01 1.88504e+01
0.4120 5.19490e-23 1.39362e+01 1.63364e+01 1.88872e+01
0.4130 5.15618e-23 1.39019e+01 1.62933e+01 1.88352e+01
0.4140 5.17234e-23 1.39297e+01 1.63316e+01 1.88851e+01
0.4150 5.16892e-23 1.39347e+01 1.63482e+01 1.89180e+01
0.4160 5.12149e-23 1.39027e+01 1.63060e+01 1.88629e+01
0.4170 5.14335e-23 1.39298e+01 1.63343e+01 1.88891e+01
0.4180 5.12282e-23 1.39217e+01 1.63185e+01 1.88645e+01
0.4190 5.12316e-23 1.39383e+01 1.63419e+01 1.88938e+01
0.4200 5.09372e-23 1.39192e+01 1.63247e+01 1.88805e+01
0.4210 5.07076e-23 1.39134e+01 1.63184e+01 1.88761e+01
0.4220 5.00042e-23 1.38492e+01 1.62316e+01 1.87640e+01
0.4230 5.00353e-23 1.38558e+01 1.62330e+01 1.87589e+01
0.4233 5.00019e-23 1.38537e+01 1.62282e+01 1.87503e+01
0.4240 5.05184e-23 1.39013e+01 1.62844e+01 1.88148e+01
0.4250 5.07379e-23 1.39257e+01 1.63158e+01 1.88536e+01
0.4260 5.11773e-23 1.39679e+01 1.63655e+01 1.89108e+01
0.4270 5.05944e-23 1.39084e+01 1.62857e+01 1.88063e+01
0.4280 5.13169e-23 1.39822e+01 1.63758e+01 1.89135e+01
0.4290 5.11750e-23 1.39811e+01 1.63809e+01 1.89266e+01
0.4300 5.17967e-23 1.40374e+01 1.64524e+01 1.90118e+01
0.4310 5.16632e-23 1.40245e+01 1.64350e+01 1.89896e+01
0.4320 5.21966e-23 1.40859e+01 1.65154e+01 1.90919e+01
0.4330 5.25964e-23 1.41380e+01 1.65879e+01 1.91856e+01
0.4340 5.21456e-23 1.41089e+01 1.65541e+01 1.91481e+01
0.4350 5.17435e-23 1.40928e+01 1.65395e+01 1.91352e+01
0.4360 5.10086e-23 1.40367e+01 1.64679e+01 1.90453e+01
0.4370 5.03240e-23 1.39790e+01 1.63937e+01 1.89530e+01
0.4380 5.01792e-23 1.39709e+01 1.63835e+01 1.89408e+01
0.4390 5.07506e-23 1.40275e+01 1.64476e+01 1.90100e+01
0.4400 5.05447e-23 1.40054e+01 1.64102e+01 1.89553e+01
0.4410 5.06288e-23 1.40087e+01 1.64029e+01 1.89335e+01
0.4420 5.06652e-23 1.40167e+01 1.64093e+01 1.89375e+01
0.4430 5.01704e-23 1.39794e+01 1.63600e+01 1.88753e+01
0.4440 5.05704e-23 1.40319e+01 1.64222e+01 1.89467e+01
0.4450 5.06468e-23 1.40519e+01 1.64560e+01 1.89972e+01
0.4460 5.04972e-23 1.40496e+01 1.64627e+01 1.90148e+01
0.4470 5.12233e-23 1.41311e+01 1.65652e+01 1.91384e+01
0.4480 5.11151e-23 1.41309e+01 1.65724e+01 1.91534e+01
0.4490 5.09825e-23 1.41194e+01 1.65492e+01 1.91169e+01
0.4494 5.10244e-23 1.41304e+01 1.65612e+01 1.91290e+01
0.4500 5.05349e-23 1.40797e+01 1.64952e+01 1.90452e+01
0.4510 5.01401e-23 1.40491e+01 1.64512e+01 1.89848e+01
0.4520 4.95352e-23 1.40228e+01 1.64222e+01 1.89535e+01
0.4530 4.94984e-23 1.40370e+01 1.64454e+01 1.89865e+01
0.4540 4.96632e-23 1.40714e+01 1.64898e+01 1.90414e+01
0.4550 4.92609e-23 1.40237e+01 1.64273e+01 1.89593e+01
0.4560 4.92208e-23 1.40302e+01 1.64347e+01 1.89671e+01
0.4570 4.89835e-23 1.40240e+01 1.64255e+01 1.89551e+01
0.4580 4.85036e-23 1.39867e+01 1.63777e+01 1.88968e+01
0.4590 4.86677e-23 1.40220e+01 1.64219e+01 1.89507e+01
0.4600 4.81915e-23 1.39861e+01 1.63751e+01 1.88917e+01
0.4610 4.86162e-23 1.40329e+01 1.64438e+01 1.89827e+01
0.4620 4.86286e-23 1.40230e+01 1.64269e+01 1.89573e+01
0.4630 4.82729e-23 1.39897e+01 1.63812e+01 1.88969e+01
0.4640 4.86403e-23 1.40348e+01 1.64339e+01 1.89565e+01
0.4650 4.84364e-23 1.40193e+01 1.64110e+01 1.89265e+01
0.4660 4.90116e-23 1.40888e+01 1.65003e+01 1.90348e+01
0.4670 4.82287e-23 1.40140e+01 1.64133e+01 1.89378e+01
0.4680 4.80281e-23 1.40003e+01 1.63866e+01 1.88933e+01
0.4690 4.84784e-23 1.40490e+01 1.64388e+01 1.89474e+01
0.4700 4.87561e-23 1.40793e+01 1.64820e+01 1.90041e+01
0.4710 4.84248e-23 1.40664e+01 1.64739e+01 1.90022e+01
0.4720 4.87462e-23 1.41131e+01 1.65387e+01 1.90878e+01
0.4730 4.88542e-23 1.41293e+01 1.65554e+01 1.91054e+01
0.4740 4.85818e-23 1.41049e+01 1.65207e+01 1.90590e+01
0.4750 4.84499e-23 1.40901e+01 1.64982e+01 1.90240e+01
0.4750 4.84503e-23 1.40902e+01 1.64983e+01 1.90241e+01
0.4760 4.79775e-23 1.40532e+01 1.64504e+01 1.89642e+01
0.4770 4.83067e-23 1.40701e+01 1.64727e+01 1.89899e+01
0.4780 4.86132e-23 1.41119e+01 1.65181e+01 1.90383e+01
0.4790 4.81650e-23 1.40819e+01 1.64748e+01 1.89803e+01
0.4800 4.83978e-23 1.41094e+01 1.65100e+01 1.90221e+01
0.4810 4.74003e-23 1.40125e+01 1.63848e+01 1.88656e+01
0.4820 4.76579e-23 1.40602e+01 1.64384e+01 1.89237e+01
0.4830 4.73326e-23 1.40401e+01 1.64184e+01 1.89046e+01
0.4840 4.70640e-23 1.40251e+01 1.63995e+01 1.88816e+01
0.4850 4.67698e-23 1.40226e+01 1.64097e+01 1.89054e+01
0.4860 4.61213e-23 1.39746e+01 1.63534e+01 1.88415e+01
0.4870 4.59889e-23 1.39823e+01 1.63673e+01 1.88615e+01
0.4880 4.56274e-23 1.39533e+01 1.63370e+01 1.88300e+01
0.4890 4.47240e-23 1.38621e+01 1.62274e+01 1.87002e+01
0.4900 4.43788e-23 1.38501e+01 1.62192e+01 1.86964e+01
0.4910 4.45948e-23 1.38774e+01 1.62461e+01 1.87238e+01
0.4920 4.53415e-23 1.39735e+01 1.63744e+01 1.88857e+01
0.4930 4.47009e-23 1.39188e+01 1.63055e+01 1.88009e+01
0.4940 4.45905e-23 1.39049e+01 1.62811e+01 1.87658e+01
0.4950 4.51619e-23 1.39808e+01 1.63730e+01 1.88738e+01
0.4960 4.50743e-23 1.39794e+01 1.63756e+01 1.88814e+01
0.4970 4.54091e-23 1.40025e+01 1.64097e+01 1.89288e+01
0.4980 4.56529e-23 1.40278e+01 1.64362e+01 1.89535e+01
0.4990 4.51504e-23 1.39555e+01 1.63323e+01 1.88153e+01
0.5000 4.59281e-23 1.40455e+01 1.64410e+01 1.89451e+01
0.5003 4.60022e-23 1.40543e+01 1.64501e+01 1.89550e+01
0.5010 4.57103e-23 1.40094e+01 1.63957e+01 1.88886e+01
0.5020 4.66143e-23 1.40950e+01 1.64975e+01 1.90077e+01
0.5030 4.63288e-23 1.40744e+01 1.64656e+01 1.89638e+01
0.5040 4.67493e-23 1.41337e+01 1.65422e+01 1.90573e+01
0.5050 4.62884e-23 1.41017e+01 1.65021e+01 1.90094e+01
0.5060 4.65177e-23 1.41219e+01 1.65301e+01 1.90455e+01
0.5070 4.57392e-23 1.40415e+01 1.64312e+01 1.89243e+01
0.5080 4.62925e-23 1.40970e+01 1.65013e+01 1.90091e+01
0.5090 4.67966e-23 1.41580e+01 1.65707e+01 1.90871e+01
0.5100 4.61024e-23 1.41024e+01 1.65051e+01 1.90107e+01
0.5110 4.63974e-23 1.41367e+01 1.65481e+01 1.90615e+01
0.5120 4.67402e-23 1.42034e+01 1.66450e+01 1.91926e+01
0.5130 4.67492e-23 1.42020e+01 1.66380e+01 1.91799e+01
0.5140 4.63115e-23 1.41656e+01 1.65840e+01 1.91055e+01
0.5150 4.56618e-23 1.41136e+01 1.65163e+01 1.90220e+01
0.5160 4.59678e-23 1.41580e+01 1.65908e+01 1.91353e+01
0.5170 4.53883e-23 1.41190e+01 1.65313e+01 1.90527e+01
0.5180 4.44331e-23 1.40218e+01 1.64096e+01 1.89085e+01
0.5190 4.41245e-23 1.39996e+01 1.63815e+01 1.88760e+01
0.5200 4.40166e-23 1.39866e+01 1.63541e+01 1.88322e+01
0.5210 4.42559e-23 1.40371e+01 1.64298e+01 1.89401e+01
0.5220 4.42523e-23 1.40380e+01 1.64306e+01 1.89411e+01
0.5230 4.39178e-23 1.40212e+01 1.64118e+01 1.89192e+01
0.5240 4.39555e-23 1.40250e+01 1.64160e+01 1.89225e+01
0.5250 4.32548e-23 1.39789e+01 1.63594e+01 1.88520e+01
0.5251 4.33606e-23 1.39933e+01 1.63764e+01 1.88717e+01
0.5260 4.31790e-23 1.39740e+01 1.63617e+01 1.88638e+01
0.5270 4.26608e-23 1.39444e+01 1.63244e+01 1.88193e+01
0.5280 4.25117e-23 1.39391e+01 1.63098e+01 1.87955e+01
0.5290 4.25456e-23 1.39489e+01 1.63149e+01 1.87924e+01
0.5300 4.27083e-23 1.39764e+01 1.63488e+01 1.88316e+01
0.5310 4.17294e-23 1.38627e+01 1.62058e+01 1.86577e+01
0.5320 4.20077e-23 1.39195e+01 1.62823e+01 1.87560e+01
0.5330 4.18730e-23 1.39176e+01 1.62746e+01 1.87383e+01
0.5340 4.18335e-23 1.39167e+01 1.62616e+01 1.87091e+01
0.5350 4.21625e-23 1.39553e+01 1.63225e+01 1.87992e+01
0.5360 4.24428e-23 1.40211e+01 1.64074e+01 1.89080e+01
0.5370 4.18845e-23 1.39480e+01 1.63149e+01 1.87969e+01
0.5380 4.25004e-23 1.40271e+01 1.64194e+01 1.89323e+01
0.5390 4.21790e-23 1.40165e+01 1.64149e+01 1.89348e+01
0.5400 4.17533e-23 1.39678e+01 1.63520e+01 1.88608e+01
0.5410 4.11732e-23 1.39145e+01 1.62767e+01 1.87575e+01
0.5420 4.08185e-23 1.39040e+01 1.62592e+01 1.87310e+01
0.5430 4.10275e-23 1.39554e+01 1.63316e+01 1.88268e+01
0.5440 4.10886e-23 1.39673e+01 1.63552e+01 1.88676e+01
0.5450 4.07768e-23 1.39479e+01 1.63256e+01 1.88264e+01
0.5460 4.06749e-23 1.39194e+01 1.62850e+01 1.87738e+01
0.5470 4.06563e-23 1.39277e+01 1.62919e+01 1.87821e+01
0.5480 4.08805e-23 1.39764e+01 1.63649e+01 1.88857e+01
0.5490 3.96326e-23 1.38274e+01 1.61727e+01 1.86425e+01
0.5500 3.97227e-23 1.38255e+01 1.61653e+01 1.86314e+01
0.5501 3.99660e-23 1.38472e+01 1.61918e+01 1.86643e+01
0.5510 3.95393e-23 1.38050e+01 1.61372e+01 1.85969e+01
0.5520 3.99372e-23 1.38528e+01 1.61926e+01 1.86648e+01
0.5530 3.98280e-23 1.38571e+01 1.61905e+01 1.86564e+01
0.5540 3.94316e-23 1.38490e+01 1.61849e+01 1.86528e+01
0.5550 3.90026e-23 1.38189e+01 1.61444e+01 1.85996e+01
0.5560 3.87561e-23 1.37818e+01 1.61029e+01 1.85532e+01
0.5570 3.84083e-23 1.37492e+01 1.60769e+01 1.85399e+01
0.5580 3.90326e-23 1.38288e+01 1.61764e+01 1.86616e+01
0.5590 3.88220e-23 1.38108e+01 1.61392e+01 1.86004e+01
0.5600 3.88487e-23 1.38163e+01 1.61355e+01 1.85828e+01
0.5610 3.95893e-23 1.39340e+01 1.62853e+01 1.87648e+01
0.5620 3.97659e-23 1.39530e+01 1.63092e+01 1.87994e+01
0.5630 3.90335e-23 1.38778e+01 1.62150e+01 1.86829e+01
0.5640 3.90238e-23 1.38631e+01 1.61862e+01 1.86338e+01
0.5650 3.89574e-23 1.38673e+01 1.61904e+01 1.86409e+01
0.5660 3.92880e-23 1.39027e+01 1.62302e+01 1.86834e+01
0.5670 3.99198e-23 1.39772e+01 1.63260e+01 1.88096e+01
0.5680 3.95852e-23 1.39562e+01 1.62976e+01 1.87745e+01
0.5690 3.95041e-23 1.39607e+01 1.63094e+01 1.87981e+01
0.5700 3.93410e-23 1.39593e+01 1.63110e+01 1.87981e+01
0.5710 3.96539e-23 1.39826e+01 1.63396e+01 1.88342e+01
0.5720 4.01029e-23 1.40265e+01 1.63847e+01 1.88745e+01
0.5730 4.00246e-23 1.40268e+01 1.63824e+01 1.88692e+01
0.5740 3.92954e-23 1.39358e+01 1.62722e+01 1.87355e+01
0.5748 3.92546e-23 1.39416e+01 1.62811e+01 1.87471e+01
0.5750 3.89360e-23 1.39086e+01 1.62387e+01 1.86945e+01
0.5760 3.89099e-23 1.38802e+01 1.61991e+01 1.86385e+01
0.5770 3.85121e-23 1.38487e+01 1.61586e+01 1.85861e+01
0.5780 3.87635e-23 1.38957e+01 1.62123e+01 1.86457e+01
0.5790 3.87735e-23 1.39199e+01 1.62448e+01 1.86904e+01
0.5800 3.87996e-23 1.39127e+01 1.62324e+01 1.86717e+01
0.5810 3.94322e-23 1.39907e+01 1.63392e+01 1.88148e+01
0.5820 3.96558e-23 1.40176e+01 1.63667e+01 1.88426e+01
0.5830 3.91442e-23 1.39459e+01 1.62750e+01 1.87258e+01
0.5840 3.85814e-23 1.38678e+01 1.61688e+01 1.85828e+01
0.5850 3.92198e-23 1.39577e+01 1.62831e+01 1.87262e+01
0.5860 3.93759e-23 1.40051e+01 1.63430e+01 1.88014e+01
0.5870 3.96278e-23 1.40105e+01 1.63452e+01 1.87976e+01
0.5880 3.90554e-23 1.39572e+01 1.62804e+01 1.87213e+01
0.5890 3.87534e-23 1.39141e+01 1.62340e+01 1.86717e+01
0.5900 3.87564e-23 1.39106e+01 1.62337e+01 1.86789e+01
0.5910 3.87203e-23 1.39009e+01 1.62175e+01 1.86509e+01
0.5920 3.87329e-23 1.39114e+01 1.62297e+01 1.86598e+01
0.5930 3.90396e-23 1.39698e+01 1.62984e+01 1.87387e+01
0.5940 3.89299e-23 1.39356e+01 1.62517e+01 1.86762e+01
0.5950 3.87499e-23 1.39643e+01 1.62923e+01 1.87312e+01
0.5960 3.88021e-23 1.39892e+01 1.63394e+01 1.88106e+01
0.5970 3.86487e-23 1.39441e+01 1.62791e+01 1.87295e+01
0.5980 3.81580e-23 1.39071e+01 1.62272e+01 1.86626e+01
0.5990 3.79950e-23 1.38890e+01 1.61991e+01 1.86190e+01
0.5990 3.79946e-23 1.38890e+01 1.61992e+01 1.86191e+01
0.6000 3.84625e-23 1.39562e+01 1.62869e+01 1.87306e+01
0.6010 3.80798e-23 1.39291e+01 1.62461e+01 1.86786e+01
0.6020 3.81876e-23 1.39373e+01 1.62707e+01 1.87253e+01
0.6030 3.81051e-23 1.39250e+01 1.62484e+01 1.86873e+01
0.6040 3.81431e-23 1.39432e+01 1.62770e+01 1.87291e+01
0.6050 3.83361e-23 1.39951e+01 1.63455e+01 1.88184e+01
0.6060 3.77434e-23 1.39336e+01 1.62605e+01 1.87081e+01
0.6070 3.77879e-23 1.39433e+01 1.62828e+01 1.87482e+01
0.6080 3.80565e-23 1.39869e+01 1.63432e+01 1.88324e+01
0.6090 3.80364e-23 1.40087e+01 1.63746e+01 1.88730e+01
0.6100 3.77627e-23 1.39941e+01 1.63656e+01 1.88785e+01
0.6110 3.73691e-23 1.39678e+01 1.63360e+01 1.88417e+01
0.6120 3.74062e-23 1.39778e+01 1.63680e+01 1.89005e+01
0.6130 3.77606e-23 1.40516e+01 1.64593e+01 1.90129e+01
0.6140 3.73338e-23 1.39716e+01 1.63541e+01 1.88801e+01
0.6150 3.71325e-23 1.39567e+01 1.63224e+01 1.88273e+01
0.6160 3.67070e-23 1.38956e+01 1.62536e+01 1.87511e+01
0.6170 3.61310e-23 1.38378e+01 1.61795e+01 1.86607e+01
0.6180 3.57857e-23 1.38071e+01 1.61433e+01 1.86123e+01
0.6190 3.56648e-23 1.37979e+01 1.61343e+01 1.86053e+01
0.6200 3.57910e-23 1.38220e+01 1.61574e+01 1.86261e+01
0.6210 3.56341e-23 1.38376e+01 1.61888e+01 1.86753e+01
0.6220 3.53687e-23 1.37971e+01 1.61345e+01 1.86049e+01
0.6230 3.50755e-23 1.37846e+01 1.61198e+01 1.85899e+01
0.6231 3.51376e-23 1.37873e+01 1.61253e+01 1.85978e+01
0.6240 3.50655e-23 1.37694e+01 1.61033e+01 1.85663e+01
0.6250 3.51127e-23 1.38167e+01 1.61690e+01 1.86545e+01
0.6260 3.48719e-23 1.37687e+01 1.61070e+01 1.85781e+01
0.6270 3.47531e-23 1.37714e+01 1.61125e+01 1.85857e+01
0.6280 3.43357e-23 1.37460e+01 1.60904e+01 1.85693e+01
0.6290 3.44892e-23 1.37756e+01 1.61291e+01 1.86153e+01
0.6300 3.43740e-23 1.37826e+01 1.61371e+01 1.86217e+01
0.6310 3.46645e-23 1.38424e+01 1.62128e+01 1.87166e+01
0.6320 3.48784e-23 1.38998e+01 1.62911e+01 1.88174e+01
0.6330 3.49091e-23 1.38894e+01 1.62829e+01 1.88126e+01
0.6340 3.51764e-23 1.39783e+01 1.64060e+01 1.89757e+01
0.6350 3.52624e-23 1.39863e+01 1.64154e+01 1.89808e+01
0.6360 3.48362e-23 1.39600e+01 1.63776e+01 1.89338e+01
0.6370 3.48943e-23 1.39679e+01 1.64038e+01 1.89785e+01
0.6380 3.42744e-23 1.39158e+01 1.63353e+01 1.88936e+01
0.6390 3.44676e-23 1.39496e+01 1.63778e+01 1.89441e+01
0.6400 3.45688e-23 1.39346e+01 1.63676e+01 1.89471e+01
0.6410 3.41521e-23 1.38920e+01 1.63174e+01 1.88893e+01
0.6420 3.39265e-23 1.38457e+01 1.62639e+01 1.88327e+01
0.6430 3.41620e-23 1.39070e+01 1.63484e+01 1.89437e+01
0.6440 3.37307e-23 1.38325e+01 1.62380e+01 1.87952e+01
0.6450 3.38267e-23 1.38932e+01 1.63165e+01 1.88939e+01
0.6460 3.35865e-23 1.38621e+01 1.62839e+01 1.88655e+01
0.6469 3.35715e-23 1.38642e+01 1.62867e+01 1.88619e+01
0.6470 3.37197e-23 1.38923e+01 1.63229e+01 1.89076e+01
0.6480 3.40027e-23 1.39437e+01 1.63894e+01 1.89945e+01
0.6490 3.36006e-23 1.38901e+01 1.63224e+01 1.89104e+01
0.6500 3.35765e-23 1.39063e+01 1.63434e+01 1.89309e+01
0.6510 3.33121e-23 1.38492e+01 1.62791e+01 1.88605e+01
0.6520 3.29278e-23 1.38136e+01 1.62263e+01 1.87888e+01
0.6530 3.26104e-23 1.37740e+01 1.61685e+01 1.87142e+01
0.6540 3.25855e-23 1.38318e+01 1.62576e+01 1.88371e+01
0.6550 3.29672e-23 1.38894e+01 1.63387e+01 1.89444e+01
0.6560 3.27277e-23 1.38695e+01 1.63101e+01 1.89066e+01
0.6570 3.27796e-23 1.38771e+01 1.63235e+01 1.89284e+01
0.6580 3.28792e-23 1.38928e+01 1.63394e+01 1.89458e+01
0.6590 3.24671e-23 1.38125e+01 1.62341e+01 1.88111e+01
0.6600 3.29294e-23 1.38755e+01 1.63266e+01 1.89435e+01
0.6610 3.21036e-23 1.37623e+01 1.61633e+01 1.87205e+01
0.6620 3.21013e-23 1.37585e+01 1.61625e+01 1.87279e+01
0.6630 3.22283e-23 1.37841e+01 1.62010e+01 1.87788e+01
0.6640 3.24368e-23 1.38132e+01 1.62441e+01 1.88434e+01
0.6650 3.21870e-23 1.37760e+01 1.61964e+01 1.87802e+01
0.6660 3.18439e-23 1.37456e+01 1.61501e+01 1.87085e+01
0.6670 3.15105e-23 1.37056e+01 1.60896e+01 1.86220e+01
0.6680 3.20420e-23 1.37589e+01 1.61803e+01 1.87617e+01
0.6690 3.15880e-23 1.37253e+01 1.61402e+01 1.87173e+01
0.6700 3.16707e-23 1.37381e+01 1.61738e+01 1.87805e+01
0.6707 3.15549e-23 1.37014e+01 1.61159e+01 1.86919e+01
0.6710 3.13367e-23 1.36896e+01 1.61095e+01 1.86884e+01
0.6720 3.15413e-23 1.37149e+01 1.61487e+01 1.87467e+01
0.6730 3.17602e-23 1.37220e+01 1.61502e+01 1.87358e+01
0.6740 3.16440e-23 1.37464e+01 1.61811e+01 1.87757e+01
0.6750 3.20772e-23 1.38056e+01 1.62628e+01 1.88862e+01
0.6760 3.21257e-23 1.38080e+01 1.62533e+01 1.88631e+01
0.6770 3.24644e-23 1.38762e+01 1.63400e+01 1.89678e+01
0.6780 3.21717e-23 1.38328e+01 1.62742e+01 1.88789e+01
0.6790 3.19045e-23 1.38173e+01 1.62463e+01 1.88365e+01
0.6800 3.20502e-23 1.38304e+01 1.62536e+01 1.88346e+01
0.6810 3.17415e-23 1.38003e+01 1.62180e+01 1.87898e+01
0.6820 3.19335e-23 1.38577e+01 1.62971e+01 1.88928e+01
0.6830 3.22847e-23 1.38995e+01 1.63494e+01 1.89560e+01
0.6840 3.18363e-23 1.38598e+01 1.62877e+01 1.88694e+01
0.6850 3.18480e-23 1.38644e+01 1.62919e+01 1.88713e+01
0.6860 3.16118e-23 1.38361e+01 1.62506e+01 1.88175e+01
0.6870 3.17734e-23 1.38497e+01 1.62680e+01 1.88403e+01
0.6880 3.17488e-23 1.38260e+01 1.62333e+01 1.87932e+01
0.6890 3.19140e-23 1.38814e+01 1.62954e+01 1.88576e+01
0.6900 3.14729e-23 1.38147e+01 1.62131e+01 1.87623e+01
0.6910 3.19450e-23 1.38814e+01 1.62995e+01 1.88744e+01
0.6920 3.19851e-23 1.38915e+01 1.63135e+01 1.88932e+01
0.6930 3.12541e-23 1.37976e+01 1.61913e+01 1.87409e+01
0.6939 3.12479e-23 1.38044e+01 1.62103e+01 1.87696e+01
0.6940 3.12721e-23 1.38138e+01 1.62187e+01 1.87760e+01
0.6950 3.10377e-23 1.37758e+01 1.61700e+01 1.87127e+01
0.6960 3.09775e-23 1.37722e+01 1.61673e+01 1.87107e+01
0.6970 3.11112e-23 1.38107e+01 1.62236e+01 1.87887e+01
0.6980 3.09309e-23 1.38010e+01 1.62161e+01 1.87815e+01
0.6990 3.12654e-23 1.38982e+01 1.63563e+01 1.89701e+01
0.7000 3.19421e-23 1.39635e+01 1.64378e+01 1.90661e+01
0.7010 3.23748e-23 1.40452e+01 1.65546e+01 1.92347e+01
0.7020 3.18606e-23 1.39529e+01 1.64351e+01 1.90735e+01
0.7030 3.19395e-23 1.39894e+01 1.64704e+01 1.91080e+01
0.7040 3.22171e-23 1.40553e+01 1.65721e+01 1.92553e+01
0.7050 3.20201e-23 1.40032e+01 1.65002e+01 1.91672e+01
0.7060 3.15527e-23 1.39618e+01 1.64443e+01 1.90877e+01
0.7070 3.12586e-23 1.39057e+01 1.63729e+01 1.90079e+01
0.7080 3.18757e-23 1.40064e+01 1.65223e+01 1.92118e+01
0.7090 3.18058e-23 1.40235e+01 1.65383e+01 1.92198e+01
0.7100 3.17567e-23 1.40102e+01 1.65142e+01 1.91898e+01
0.7110 3.19975e-23 1.40470e+01 1.65595e+01 1.92418e+01
0.7120 3.24822e-23 1.41207e+01 1.66638e+01 1.93889e+01
0.7130 3.31161e-23 1.42227e+01 1.67999e+01 1.95654e+01
0.7140 3.27402e-23 1.41666e+01 1.67173e+01 1.94572e+01
0.7150 3.28975e-23 1.42148e+01 1.67851e+01 1.95386e+01
0.7160 3.24753e-23 1.41673e+01 1.67335e+01 1.94908e+01
0.7170 3.26397e-23 1.41838e+01 1.67594e+01 1.95249e+01
0.7170 3.27173e-23 1.41837e+01 1.67563e+01 1.95188e+01
0.7180 3.23706e-23 1.41219e+01 1.66683e+01 1.93967e+01
0.7190 3.21271e-23 1.40925e+01 1.66275e+01 1.93412e+01
0.7200 3.21543e-23 1.40937e+01 1.66100e+01 1.93004e+01
0.7210 3.19572e-23 1.40897e+01 1.66099e+01 1.93062e+01
0.7220 3.24006e-23 1.41479e+01 1.66930e+01 1.94195e+01
0.7230 3.23688e-23 1.41690e+01 1.67282e+01 1.94729e+01
0.7240 3.21986e-23 1.41119e+01 1.66529e+01 1.93760e+01
0.7250 3.20003e-23 1.41019e+01 1.66412e+01 1.93587e+01
0.7260 3.18848e-23 1.41202e+01 1.66569e+01 1.93732e+01
0.7270 3.13178e-23 1.40127e+01 1.65203e+01 1.92070e+01
0.7280 3.15674e-23 1.40419e+01 1.65786e+01 1.93064e+01
0.7290 3.09317e-23 1.39246e+01 1.64316e+01 1.91275e+01
0.7300 3.04379e-23 1.39032e+01 1.64022e+01 1.90873e+01
0.7310 3.04517e-23 1.38572e+01 1.63515e+01 1.90329e+01
0.7320 3.02464e-23 1.38664e+01 1.63645e+01 1.90443e+01
0.7330 3.02582e-23 1.38617e+01 1.63590e+01 1.90362e+01
0.7340 3.02151e-23 1.38661e+01 1.63565e+01 1.90222e+01
0.7350 2.99315e-23 1.38395e+01 1.63326e+01 1.90054e+01
