# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3830 5.33807e-23 1.32249e+01 1.52023e+01 1.72028e+01
0.3840 5.34647e-23 1.32087e+01 1.51823e+01 1.71822e+01
0.3850 5.32745e-23 1.32173e+01 1.51957e+01 1.71975e+01
0.3860 5.31711e-23 1.32204e+01 1.51998e+01 1.72028e+01
0.3870 5.31118e-23 1.32310e+01 1.52062e+01 1.72069e+01
0.3880 5.30823e-23 1.32180e+01 1.51962e+01 1.71989e+01
0.3890 5.29987e-23 1.32175e+01 1.51976e+01 1.72017e+01
0.3900 5.29203e-23 1.32341e+01 1.52079e+01 1.72084e+01
0.3910 5.27776e-23 1.32328e+01 1.52091e+01 1.72109e+01
0.3920 5.28167e-23 1.32240e+01 1.51990e+01 1.72011e+01
0.3930 5.26890e-23 1.32214e+01 1.52003e+01 1.72041e+01
0.3940 5.28187e-23 1.32162e+01 1.51857e+01 1.71857e+01
0.3950 5.27214e-23 1.32143e+01 1.51840e+01 1.71847e+01
0.3960 5.23457e-23 1.32386e+01 1.52167e+01 1.72200e+01
0.3970 5.24067e-23 1.32417e+01 1.52152e+01 1.72156e+01
0.3980 5.23100e-23 1.32305e+01 1.52073e+01 1.72102e+01
0.3990 5.22532e-23 1.32348e+01 1.52089e+01 1.72111e+01
0.4000 5.21523e-23 1.32306e+01 1.52078e+01 1.72113e+01
0.4010 5.21918e-23 1.32338e+01 1.52030e+01 1.72037e+01
0.4020 5.19874e-23 1.32556e+01 1.52248e+01 1.72244e+01
0.4030 5.20020e-23 1.32313e+01 1.52022e+01 1.72049e+01
0.4040 5.19925e-23 1.32106e+01 1.51869e+01 1.71920e+01
0.4050 5.21822e-23 1.32083e+01 1.51740e+01 1.71744e+01
0.4060 5.18362e-23 1.32213e+01 1.51945e+01 1.71990e+01
0.4070 5.17992e-23 1.32073e+01 1.51850e+01 1.71918e+01
0.4080 5.18842e-23 1.32029e+01 1.51754e+01 1.71794e+01
0.4090 5.15236e-23 1.32173e+01 1.51989e+01 1.72074e+01
0.4100 5.14499e-23 1.32205e+01 1.52014e+01 1.72089e+01
0.4110 5.12899e-23 1.32340e+01 1.52147e+01 1.72232e+01
0.4120 5.13678e-23 1.32369e+01 1.52081e+01 1.72123e+01
0.4130 5.13667e-23 1.32135e+01 1.51904e+01 1.71976e+01
0.4140 5.13942e-23 1.32095e+01 1.51811e+01 1.71858e+01
0.4150 5.11799e-23 1.32255e+01 1.52002e+01 1.72058e+01
0.4160 5.10307e-23 1.32100e+01 1.51938e+01 1.72047e+01
0.4170 5.09469e-23 1.32238e+01 1.52050e+01 1.72145e+01
0.4180 5.12530e-23 1.31731e+01 1.51482e+01 1.71575e+01
0.4190 5.10180e-23 1.31981e+01 1.51755e+01 1.71850e+01
0.4200 5.07875e-23 1.32174e+01 1.51959e+01 1.72051e+01
0.4210 5.10400e-23 1.32078e+01 1.51732e+01 1.71763e+01
0.4220 5.06103e-23 1.32301e+01 1.52107e+01 1.72188e+01
0.4230 5.04953e-23 1.32354e+01 1.52161e+01 1.72258e+01
0.4240 5.04886e-23 1.32322e+01 1.52088e+01 1.72171e+01
0.4250 5.07738e-23 1.32059e+01 1.51724e+01 1.71783e+01
0.4260 5.03126e-23 1.31980e+01 1.51831e+01 1.71980e+01
0.4270 5.03663e-23 1.31820e+01 1.51620e+01 1.71760e+01
0.4280 5.03105e-23 1.32184e+01 1.51941e+01 1.72039e+01
0.4290 5.04863e-23 1.31956e+01 1.51690e+01 1.71788e+01
0.4300 5.01573e-23 1.32149e+01 1.51900e+01 1.71991e+01
0.4310 5.02867e-23 1.32059e+01 1.51748e+01 1.71818e+01
0.4320 5.00048e-23 1.32185e+01 1.51917e+01 1.72015e+01
0.4330 4.97789e-23 1.32354e+01 1.52130e+01 1.72232e+01
0.4340 5.01023e-23 1.31884e+01 1.51622e+01 1.71732e+01
0.4350 4.96606e-23 1.32265e+01 1.52087e+01 1.72224e+01
0.4360 4.94801e-23 1.32204e+01 1.51995e+01 1.72120e+01
0.4370 4.97740e-23 1.31958e+01 1.51718e+01 1.71840e+01
0.4380 4.95951e-23 1.32221e+01 1.52003e+01 1.72120e+01
0.4390 5.00763e-23 1.31596e+01 1.51171e+01 1.71215e+01
0.4400 4.97570e-23 1.31635e+01 1.51279e+01 1.71359e+01
0.4410 4.95523e-23 1.31919e+01 1.51605e+01 1.71697e+01
0.4420 4.97356e-23 1.31658e+01 1.51285e+01 1.71352e+01
0.4430 4.95934e-23 1.31582e+01 1.51249e+01 1.71349e+01
0.4440 4.93188e-23 1.31906e+01 1.51566e+01 1.71654e+01
0.4450 4.94431e-23 1.31657e+01 1.51353e+01 1.71466e+01
0.4460 4.93656e-23 1.31733e+01 1.51412e+01 1.71510e+01
0.4470 4.92871e-23 1.31653e+01 1.51333e+01 1.71441e+01
0.4480 4.91491e-23 1.31666e+01 1.51379e+01 1.71508e+01
0.4490 4.88927e-23 1.31970e+01 1.51698e+01 1.71827e+01
0.4500 4.92829e-23 1.31524e+01 1.51122e+01 1.71201e+01
0.4510 4.91855e-23 1.31221e+01 1.50897e+01 1.71029e+01
0.4520 4.88293e-23 1.31733e+01 1.51458e+01 1.71595e+01
0.4530 4.88285e-23 1.31632e+01 1.51344e+01 1.71489e+01
0.4540 4.88164e-23 1.31821e+01 1.51472e+01 1.71573e+01
0.4550 4.85782e-23 1.31858e+01 1.51567e+01 1.71703e+01
0.4560 4.85675e-23 1.31944e+01 1.51616e+01 1.71725e+01
0.4570 4.86978e-23 1.31887e+01 1.51513e+01 1.71606e+01
0.4580 4.83999e-23 1.32318e+01 1.51975e+01 1.72063e+01
0.4590 4.87418e-23 1.31871e+01 1.51489e+01 1.71587e+01
0.4600 4.81689e-23 1.32261e+01 1.52038e+01 1.72200e+01
0.4610 4.82070e-23 1.32169e+01 1.51975e+01 1.72147e+01
0.4620 4.79926e-23 1.32045e+01 1.51817e+01 1.71994e+01
0.4630 4.85040e-23 1.32170e+01 1.51762e+01 1.71826e+01
0.4640 4.79940e-23 1.32275e+01 1.52009e+01 1.72154e+01
0.4650 4.81942e-23 1.32057e+01 1.51766e+01 1.71905e+01
0.4660 4.81507e-23 1.31993e+01 1.51591e+01 1.71688e+01
0.4670 4.82438e-23 1.31474e+01 1.51136e+01 1.71274e+01
0.4680 4.81320e-23 1.31546e+01 1.51185e+01 1.71303e+01
0.4690 4.80959e-23 1.31616e+01 1.51224e+01 1.71329e+01
0.4700 4.80198e-23 1.31470e+01 1.51060e+01 1.71159e+01
0.4710 4.79232e-23 1.31840e+01 1.51357e+01 1.71403e+01
0.4720 4.80942e-23 1.31417e+01 1.50941e+01 1.71013e+01
0.4730 4.78952e-23 1.31487e+01 1.51059e+01 1.71148e+01
0.4740 4.77628e-23 1.31581e+01 1.51146e+01 1.71230e+01
0.4750 4.78886e-23 1.31346e+01 1.50921e+01 1.71016e+01
0.4760 4.78871e-23 1.31192e+01 1.50778e+01 1.70891e+01
0.4770 4.77381e-23 1.31435e+01 1.51013e+01 1.71117e+01
0.4780 4.75763e-23 1.31360e+01 1.50961e+01 1.71082e+01
0.4790 4.75915e-23 1.31527e+01 1.51079e+01 1.71168e+01
0.4800 4.75962e-23 1.31624e+01 1.51129e+01 1.71199e+01
0.4810 4.75503e-23 1.31375e+01 1.50920e+01 1.71018e+01
0.4820 4.73814e-23 1.31624e+01 1.51154e+01 1.71230e+01
0.4830 4.73757e-23 1.31519e+01 1.51057e+01 1.71140e+01
0.4830 4.74327e-23 1.31516e+01 1.51033e+01 1.71100e+01
0.4840 4.73516e-23 1.31475e+01 1.51025e+01 1.71127e+01
0.4850 4.74545e-23 1.31443e+01 1.50965e+01 1.71035e+01
0.4860 4.70543e-23 1.31711e+01 1.51296e+01 1.71402e+01
0.4870 4.71706e-23 1.31597e+01 1.51131e+01 1.71216e+01
0.4880 4.71185e-23 1.31540e+01 1.51090e+01 1.71188e+01
0.4890 4.69622e-23 1.31721e+01 1.51240e+01 1.71317e+01
0.4900 4.69482e-23 1.31494e+01 1.51049e+01 1.71150e+01
0.4910 4.68746e-23 1.31556e+01 1.51091e+01 1.71180e+01
0.4920 4.69588e-23 1.31467e+01 1.50991e+01 1.71073e+01
0.4930 4.69029e-23 1.31511e+01 1.51012e+01 1.71085e+01
0.4940 4.71347e-23 1.31549e+01 1.50943e+01 1.70912e+01
0.4950 4.67697e-23 1.31406e+01 1.50943e+01 1.71039e+01
0.4960 4.65980e-23 1.31642e+01 1.51169e+01 1.71262e+01
0.4970 4.64175e-23 1.31746e+01 1.51307e+01 1.71419e+01
0.4980 4.65139e-23 1.31667e+01 1.51196e+01 1.71294e+01
0.4990 4.64339e-23 1.31429e+01 1.51015e+01 1.71141e+01
0.5000 4.65063e-23 1.31375e+01 1.50928e+01 1.71040e+01
0.5010 4.65738e-23 1.31222e+01 1.50761e+01 1.70873e+01
0.5020 4.64944e-23 1.31217e+01 1.50765e+01 1.70886e+01
0.5030 4.64397e-23 1.31052e+01 1.50618e+01 1.70767e+01
0.5040 4.62841e-23 1.31306e+01 1.50858e+01 1.70981e+01
0.5050 4.62412e-23 1.31275e+01 1.50846e+01 1.70971e+01
0.5060 4.61812e-23 1.31336e+01 1.50884e+01 1.71002e+01
0.5070 4.61122e-23 1.31529e+01 1.51044e+01 1.71126e+01
0.5080 4.62279e-23 1.31112e+01 1.50608e+01 1.70694e+01
0.5090 4.61131e-23 1.31103e+01 1.50657e+01 1.70782e+01
0.5100 4.60148e-23 1.31253e+01 1.50759e+01 1.70835e+01
0.5110 4.59137e-23 1.31148e+01 1.50722e+01 1.70861e+01
0.5120 4.60955e-23 1.31162e+01 1.50678e+01 1.70756e+01
0.5130 4.57915e-23 1.31197e+01 1.50731e+01 1.70853e+01
0.5140 4.61901e-23 1.31053e+01 1.50512e+01 1.70556e+01
0.5150 4.58516e-23 1.30982e+01 1.50549e+01 1.70677e+01
0.5160 4.57850e-23 1.31209e+01 1.50781e+01 1.70890e+01
0.5170 4.56231e-23 1.31210e+01 1.50798e+01 1.70940e+01
0.5180 4.55977e-23 1.31322e+01 1.50853e+01 1.70985e+01
0.5190 4.55043e-23 1.31350e+01 1.50948e+01 1.71099e+01
0.5200 4.55515e-23 1.31261e+01 1.50835e+01 1.70975e+01
0.5210 4.54344e-23 1.31513e+01 1.51018e+01 1.71112e+01
0.5220 4.54482e-23 1.31307e+01 1.50852e+01 1.70980e+01
0.5230 4.53652e-23 1.31333e+01 1.50932e+01 1.71072e+01
0.5240 4.53472e-23 1.31663e+01 1.51109e+01 1.71164e+01
0.5250 4.52039e-23 1.31583e+01 1.51104e+01 1.71211e+01
0.5260 4.58162e-23 1.31708e+01 1.51005e+01 1.70893e+01
0.5270 4.50887e-23 1.31279e+01 1.50866e+01 1.71024e+01
0.5280 4.49805e-23 1.31226e+01 1.50831e+01 1.71019e+01
0.5290 4.52078e-23 1.31126e+01 1.50651e+01 1.70774e+01
0.5300 4.49326e-23 1.31259e+01 1.50901e+01 1.71074e+01
0.5310 4.52537e-23 1.31307e+01 1.50775e+01 1.70815e+01
0.5320 4.51217e-23 1.31365e+01 1.50838e+01 1.70899e+01
0.5330 4.52368e-23 1.31246e+01 1.50678e+01 1.70722e+01
0.5340 4.52560e-23 1.31460e+01 1.50883e+01 1.70884e+01
0.5350 4.46613e-23 1.31072e+01 1.50706e+01 1.70870e+01
0.5360 4.48507e-23 1.31253e+01 1.50754e+01 1.70849e+01
0.5370 4.46277e-23 1.31228e+01 1.50772e+01 1.70907e+01
0.5380 4.46146e-23 1.31364e+01 1.50896e+01 1.70999e+01
0.5390 4.45801e-23 1.31343e+01 1.50836e+01 1.70919e+01
0.5400 4.46471e-23 1.31271e+01 1.50787e+01 1.70894e+01
0.5410 4.44113e-23 1.30975e+01 1.50569e+01 1.70753e+01
0.5420 4.47164e-23 1.31401e+01 1.50835e+01 1.70862e+01
0.5430 4.46652e-23 1.31615e+01 1.50894e+01 1.70816e+01
0.5440 4.46087e-23 1.31457e+01 1.50780e+01 1.70744e+01
0.5450 4.42972e-23 1.31251e+01 1.50757e+01 1.70848e+01
0.5460 4.43850e-23 1.31307e+01 1.50751e+01 1.70797e+01
0.5470 4.46796e-23 1.31400e+01 1.50683e+01 1.70598e+01
0.5480 4.43743e-23 1.31036e+01 1.50508e+01 1.70581e+01
0.5490 4.45054e-23 1.31221e+01 1.50640e+01 1.70646e+01
0.5500 4.41864e-23 1.31109e+01 1.50514e+01 1.70569e+01
0.5510 4.44123e-23 1.31757e+01 1.50994e+01 1.70856e+01
0.5520 4.40069e-23 1.31117e+01 1.50506e+01 1.70575e+01
0.5530 4.42370e-23 1.31238e+01 1.50604e+01 1.70600e+01
0.5540 4.40026e-23 1.31390e+01 1.50757e+01 1.70752e+01
0.5550 4.40905e-23 1.31346e+01 1.50631e+01 1.70595e+01
0.5560 4.34584e-23 1.31384e+01 1.50796e+01 1.70896e+01
0.5570 4.38957e-23 1.31366e+01 1.50756e+01 1.70761e+01
0.5580 4.38410e-23 1.31417e+01 1.50731e+01 1.70705e+01
0.5590 4.38741e-23 1.31795e+01 1.50969e+01 1.70827e+01
0.5600 4.37359e-23 1.31326e+01 1.50602e+01 1.70576e+01
0.5610 4.36364e-23 1.31535e+01 1.50834e+01 1.70798e+01
0.5620 4.38446e-23 1.31548e+01 1.50737e+01 1.70602e+01
0.5630 4.33247e-23 1.31812e+01 1.50995e+01 1.70922e+01
0.5640 4.35768e-23 1.31332e+01 1.50562e+01 1.70509e+01
0.5650 4.35828e-23 1.31844e+01 1.50966e+01 1.70822e+01
0.5660 4.34960e-23 1.31648e+01 1.50829e+01 1.70726e+01
0.5670 4.36904e-23 1.31780e+01 1.50854e+01 1.70657e+01
0.5680 4.37753e-23 1.31748e+01 1.50792e+01 1.70559e+01
0.5690 4.35090e-23 1.31669e+01 1.50759e+01 1.70596e+01
0.5700 4.32151e-23 1.31587e+01 1.50779e+01 1.70697e+01
0.5710 4.32145e-23 1.31505e+01 1.50707e+01 1.70649e+01
0.5720 4.35077e-23 1.31938e+01 1.50997e+01 1.70770e+01
0.5730 4.33428e-23 1.31539e+01 1.50635e+01 1.70504e+01
0.5740 4.32902e-23 1.31411e+01 1.50558e+01 1.70453e+01
0.5750 4.30490e-23 1.31721e+01 1.50831e+01 1.70684e+01
0.5760 4.32399e-23 1.31525e+01 1.50616e+01 1.70463e+01
0.5770 4.30288e-23 1.31623e+01 1.50746e+01 1.70619e+01
0.5780 4.28157e-23 1.31888e+01 1.51047e+01 1.70918e+01
0.5790 4.31721e-23 1.31662e+01 1.50727e+01 1.70528e+01
0.5800 4.29710e-23 1.31486e+01 1.50637e+01 1.70529e+01
0.5810 4.30615e-23 1.31818e+01 1.50826e+01 1.70581e+01
0.5820 4.27892e-23 1.31428e+01 1.50607e+01 1.70498e+01
0.5830 4.29009e-23 1.31572e+01 1.50650e+01 1.70456e+01
0.5840 4.29874e-23 1.31598e+01 1.50628e+01 1.70398e+01
0.5850 4.26019e-23 1.31426e+01 1.50597e+01 1.70506e+01
0.5860 4.29770e-23 1.31712e+01 1.50718e+01 1.70463e+01
0.5870 4.28127e-23 1.31653e+01 1.50665e+01 1.70456e+01
0.5880 4.27595e-23 1.32139e+01 1.51042e+01 1.70746e+01
0.5890 4.28861e-23 1.32100e+01 1.50993e+01 1.70660e+01
0.5900 4.22735e-23 1.31621e+01 1.50731e+01 1.70626e+01
0.5910 4.24701e-23 1.31757e+01 1.50770e+01 1.70576e+01
0.5920 4.24692e-23 1.31447e+01 1.50501e+01 1.70328e+01
0.5930 4.23166e-23 1.31013e+01 1.50212e+01 1.70163e+01
0.5940 4.21278e-23 1.31085e+01 1.50325e+01 1.70296e+01
0.5950 4.25092e-23 1.31418e+01 1.50466e+01 1.70271e+01
0.5960 4.22294e-23 1.31286e+01 1.50368e+01 1.70257e+01
0.5970 4.23952e-23 1.30863e+01 1.49986e+01 1.69879e+01
0.5980 4.20150e-23 1.31422e+01 1.50471e+01 1.70345e+01
0.5990 4.22455e-23 1.31118e+01 1.50213e+01 1.70098e+01
0.6000 4.22135e-23 1.31252e+01 1.50262e+01 1.70077e+01
0.6010 4.21591e-23 1.31008e+01 1.50090e+01 1.69970e+01
0.6015 4.21388e-23 1.31005e+01 1.50125e+01 1.70016e+01
0.6020 4.21838e-23 1.31477e+01 1.50420e+01 1.70164e+01
0.6030 4.19920e-23 1.31617e+01 1.50585e+01 1.70362e+01
0.6040 4.20700e-23 1.31690e+01 1.50568e+01 1.70270e+01
0.6050 4.20876e-23 1.31521e+01 1.50387e+01 1.70029e+01
0.6060 4.20860e-23 1.31475e+01 1.50338e+01 1.69988e+01
0.6070 4.21699e-23 1.31713e+01 1.50412e+01 1.69992e+01
0.6080 4.19658e-23 1.31462e+01 1.50212e+01 1.69859e+01
0.6090 4.19406e-23 1.32178e+01 1.50791e+01 1.70327e+01
0.6100 4.20583e-23 1.32097e+01 1.50678e+01 1.70162e+01
0.6110 4.17208e-23 1.31929e+01 1.50554e+01 1.70137e+01
0.6120 4.18378e-23 1.31576e+01 1.50303e+01 1.69934e+01
0.6130 4.18125e-23 1.31809e+01 1.50452e+01 1.70016e+01
0.6140 4.15860e-23 1.32172e+01 1.50757e+01 1.70290e+01
0.6150 4.17849e-23 1.31685e+01 1.50379e+01 1.69948e+01
0.6160 4.17456e-23 1.30950e+01 1.49830e+01 1.69546e+01
0.6170 4.16769e-23 1.31400e+01 1.50180e+01 1.69795e+01
0.6180 4.17926e-23 1.31146e+01 1.49939e+01 1.69581e+01
0.6190 4.16216e-23 1.31272e+01 1.50056e+01 1.69671e+01
0.6200 4.15518e-23 1.31416e+01 1.50165e+01 1.69758e+01
0.6210 4.15720e-23 1.31397e+01 1.50145e+01 1.69731e+01
0.6220 4.15248e-23 1.31227e+01 1.50021e+01 1.69641e+01
0.6230 4.14388e-23 1.30862e+01 1.49765e+01 1.69465e+01
0.6240 4.13567e-23 1.30887e+01 1.49767e+01 1.69478e+01
0.6250 4.15905e-23 1.31489e+01 1.50170e+01 1.69682e+01
0.6260 4.13853e-23 1.31495e+01 1.50131e+01 1.69558e+01
0.6270 4.13412e-23 1.31432e+01 1.50060e+01 1.69507e+01
0.6280 4.14157e-23 1.31060e+01 1.49721e+01 1.69221e+01
0.6290 4.13391e-23 1.31302e+01 1.49931e+01 1.69375e+01
0.6300 4.12230e-23 1.31306e+01 1.49953e+01 1.69426e+01
0.6310 4.13726e-23 1.31044e+01 1.49819e+01 1.69378e+01
0.6320 4.10895e-23 1.31129e+01 1.49920e+01 1.69484e+01
0.6330 4.11797e-23 1.31637e+01 1.50323e+01 1.69737e+01
0.6340 4.13286e-23 1.31674e+01 1.50287e+01 1.69649e+01
0.6350 4.10276e-23 1.31580e+01 1.50252e+01 1.69701e+01
0.6360 4.11250e-23 1.31366e+01 1.50113e+01 1.69594e+01
0.6370 4.10087e-23 1.31488e+01 1.50151e+01 1.69613e+01
0.6380 4.10437e-23 1.31594e+01 1.50283e+01 1.69735e+01
0.6390 4.10319e-23 1.31850e+01 1.50459e+01 1.69836e+01
0.6400 4.09068e-23 1.31675e+01 1.50323e+01 1.69769e+01
0.6410 4.08375e-23 1.32329e+01 1.50807e+01 1.70152e+01
0.6420 4.08185e-23 1.31959e+01 1.50438e+01 1.69824e+01
0.6430 4.07858e-23 1.31839e+01 1.50389e+01 1.69818e+01
0.6440 4.07697e-23 1.31663e+01 1.50292e+01 1.69712e+01
0.6450 4.06109e-23 1.31415e+01 1.50176e+01 1.69658e+01
0.6460 4.05795e-23 1.31406e+01 1.50140e+01 1.69668e+01
0.6470 4.07598e-23 1.31110e+01 1.49861e+01 1.69360e+01
0.6480 4.05731e-23 1.31371e+01 1.50097e+01 1.69600e+01
0.6490 4.06494e-23 1.31267e+01 1.50030e+01 1.69539e+01
0.6500 4.05426e-23 1.31658e+01 1.50273e+01 1.69696e+01
0.6510 4.05136e-23 1.31717e+01 1.50309e+01 1.69718e+01
0.6520 4.04141e-23 1.31861e+01 1.50433e+01 1.69880e+01
0.6530 4.02660e-23 1.32182e+01 1.50738e+01 1.70132e+01
0.6540 4.03073e-23 1.31787e+01 1.50421e+01 1.69858e+01
0.6550 4.04659e-23 1.31285e+01 1.49979e+01 1.69462e+01
0.6560 4.01937e-23 1.32328e+01 1.50788e+01 1.70135e+01
0.6570 4.00895e-23 1.32252e+01 1.50759e+01 1.70124e+01
0.6580 4.03813e-23 1.31543e+01 1.50085e+01 1.69495e+01
0.6590 4.00927e-23 1.31621e+01 1.50254e+01 1.69709e+01
0.6600 4.01721e-23 1.32135e+01 1.50585e+01 1.69930e+01
0.6610 4.01844e-23 1.31837e+01 1.50397e+01 1.69794e+01
0.6620 4.01419e-23 1.31213e+01 1.49921e+01 1.69432e+01
0.6630 4.00542e-23 1.31787e+01 1.50344e+01 1.69752e+01
0.6640 4.00521e-23 1.31425e+01 1.50076e+01 1.69561e+01
0.6650 4.00000e-23 1.31381e+01 1.50093e+01 1.69581e+01
0.6660 3.99222e-23 1.31555e+01 1.50229e+01 1.69697e+01
0.6670 3.99224e-23 1.31584e+01 1.50224e+01 1.69678e+01
0.6680 3.98439e-23 1.31860e+01 1.50416e+01 1.69827e+01
0.6690 3.98070e-23 1.31680e+01 1.50287e+01 1.69726e+01
0.6700 3.97791e-23 1.31950e+01 1.50448e+01 1.69824e+01
0.6710 3.97536e-23 1.31623e+01 1.50225e+01 1.69690e+01
0.6720 3.97033e-23 1.32028e+01 1.50565e+01 1.69951e+01
0.6730 3.95303e-23 1.32000e+01 1.50501e+01 1.69910e+01
0.6740 3.97104e-23 1.31460e+01 1.50034e+01 1.69488e+01
0.6750 3.95920e-23 1.31501e+01 1.50130e+01 1.69592e+01
0.6760 3.95427e-23 1.31471e+01 1.50111e+01 1.69568e+01
0.6770 3.96430e-23 1.31117e+01 1.49751e+01 1.69237e+01
0.6780 3.94438e-23 1.31383e+01 1.50035e+01 1.69517e+01
0.6790 3.93204e-23 1.31423e+01 1.50109e+01 1.69611e+01
0.6800 3.95528e-23 1.30947e+01 1.49574e+01 1.69073e+01
0.6810 3.94055e-23 1.31069e+01 1.49695e+01 1.69204e+01
0.6820 3.93474e-23 1.31187e+01 1.49788e+01 1.69290e+01
0.6830 3.94327e-23 1.31101e+01 1.49699e+01 1.69199e+01
0.6840 3.93347e-23 1.31140e+01 1.49740e+01 1.69226e+01
0.6850 3.90910e-23 1.31738e+01 1.50300e+01 1.69755e+01
0.6860 3.91858e-23 1.31299e+01 1.49940e+01 1.69478e+01
0.6870 3.91728e-23 1.31432e+01 1.50027e+01 1.69537e+01
0.6880 3.90764e-23 1.31032e+01 1.49812e+01 1.69452e+01
0.6890 3.91499e-23 1.31103e+01 1.49776e+01 1.69323e+01
0.6900 3.91772e-23 1.31121e+01 1.49733e+01 1.69240e+01
0.6910 3.90232e-23 1.31556e+01 1.50164e+01 1.69634e+01
0.6920 3.88707e-23 1.31416e+01 1.50127e+01 1.69660e+01
0.6930 3.90024e-23 1.31529e+01 1.50162e+01 1.69658e+01
0.6940 3.89923e-23 1.31173e+01 1.49818e+01 1.69352e+01
0.6950 3.87987e-23 1.31155e+01 1.49865e+01 1.69445e+01
0.6960 3.87705e-23 1.31327e+01 1.50007e+01 1.69564e+01
0.6970 3.88385e-23 1.31002e+01 1.49696e+01 1.69266e+01
0.6980 3.87967e-23 1.30906e+01 1.49618e+01 1.69221e+01
0.6990 3.87727e-23 1.30915e+01 1.49624e+01 1.69224e+01
0.7000 3.85326e-23 1.31254e+01 1.49924e+01 1.69533e+01
0.7010 3.86708e-23 1.30784e+01 1.49524e+01 1.69151e+01
0.7020 3.86224e-23 1.31315e+01 1.49995e+01 1.69547e+01
0.7030 3.85978e-23 1.31080e+01 1.49792e+01 1.69403e+01
0.7040 3.87112e-23 1.30666e+01 1.49439e+01 1.69079e+01
0.7050 3.85829e-23 1.30914e+01 1.49614e+01 1.69212e+01
0.7060 3.84156e-23 1.31139e+01 1.49869e+01 1.69480e+01
0.7070 3.85593e-23 1.30783e+01 1.49548e+01 1.69194e+01
0.7080 3.84323e-23 1.30769e+01 1.49563e+01 1.69236e+01
0.7090 3.83954e-23 1.30958e+01 1.49722e+01 1.69353e+01
0.7100 3.83211e-23 1.31079e+01 1.49833e+01 1.69444e+01
0.7110 3.82578e-23 1.30917e+01 1.49692e+01 1.69342e+01
0.7120 3.82456e-23 1.31307e+01 1.49981e+01 1.69570e+01
0.7130 3.82549e-23 1.31215e+01 1.49876e+01 1.69470e+01
0.7140 3.81903e-23 1.31019e+01 1.49761e+01 1.69391e+01
0.7150 3.81021e-23 1.30743e+01 1.49565e+01 1.69255e+01
0.7160 3.81393e-23 1.31021e+01 1.49794e+01 1.69422e+01
0.7170 3.81932e-23 1.30652e+01 1.49434e+01 1.69091e+01
0.7180 3.80024e-23 1.30915e+01 1.49688e+01 1.69332e+01
0.7188 3.82494e-23 1.30576e+01 1.49392e+01 1.69061e+01
0.7190 3.79939e-23 1.30596e+01 1.49416e+01 1.69130e+01
0.7200 3.81480e-23 1.30775e+01 1.49527e+01 1.69183e+01
0.7210 3.80138e-23 1.30874e+01 1.49718e+01 1.69400e+01
0.7220 3.79459e-23 1.30992e+01 1.49734e+01 1.69368e+01
0.7230 3.79661e-23 1.30661e+01 1.49409e+01 1.69080e+01
0.7240 3.80055e-23 1.30827e+01 1.49547e+01 1.69188e+01
0.7250 3.78787e-23 1.30961e+01 1.49718e+01 1.69359e+01
0.7260 3.78997e-23 1.30810e+01 1.49577e+01 1.69246e+01
0.7270 3.79130e-23 1.30530e+01 1.49318e+01 1.69031e+01
0.7280 3.76961e-23 1.30726e+01 1.49539e+01 1.69260e+01
0.7290 3.76419e-23 1.30643e+01 1.49545e+01 1.69334e+01
0.7300 3.77777e-23 1.30511e+01 1.49321e+01 1.69051e+01
0.7310 3.77586e-23 1.30579e+01 1.49333e+01 1.69033e+01
0.7320 3.76135e-23 1.30660e+01 1.49453e+01 1.69186e+01
0.7330 3.77838e-23 1.30549e+01 1.49323e+01 1.69028e+01
0.7340 3.77925e-23 1.30333e+01 1.49103e+01 1.68826e+01
0.7350 3.75855e-23 1.30495e+01 1.49275e+01 1.69030e+01
0.7360 3.75336e-23 1.30520e+01 1.49286e+01 1.69021e+01
0.7370 3.74853e-23 1.30561e+01 1.49346e+01 1.69099e+01
0.7380 3.74608e-23 1.30864e+01 1.49635e+01 1.69354e+01
0.7390 3.74565e-23 1.30515e+01 1.49323e+01 1.69096e+01
0.7400 3.75947e-23 1.30966e+01 1.49718e+01 1.69414e+01
0.7410 3.74483e-23 1.30708e+01 1.49564e+01 1.69381e+01
0.7420 3.75079e-23 1.30613e+01 1.49326e+01 1.69009e+01
0.7430 3.73830e-23 1.30565e+01 1.49352e+01 1.69086e+01
0.7440 3.74303e-23 1.30895e+01 1.49617e+01 1.69331e+01
0.7450 3.74232e-23 1.30911e+01 1.49693e+01 1.69434e+01
0.7460 3.73578e-23 1.30617e+01 1.49405e+01 1.69168e+01
0.7470 3.73176e-23 1.30845e+01 1.49669e+01 1.69437e+01
0.7480 3.73557e-23 1.30718e+01 1.49552e+01 1.69330e+01
0.7490 3.73869e-23 1.30864e+01 1.49573e+01 1.69262e+01
0.7500 3.72665e-23 1.30543e+01 1.49275e+01 1.68996e+01
0.7510 3.73129e-23 1.30632e+01 1.49396e+01 1.69132e+01
0.7520 3.71604e-23 1.30562e+01 1.49310e+01 1.69044e+01
0.7530 3.71437e-23 1.30584e+01 1.49363e+01 1.69122e+01
0.7540 3.72201e-23 1.30691e+01 1.49430e+01 1.69162e+01
0.7550 3.70454e-23 1.30647e+01 1.49397e+01 1.69142e+01
0.7560 3.69448e-23 1.31040e+01 1.49716e+01 1.69422e+01
