# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.0100 1.89694e-22 1.20051e+01 1.34541e+01 1.49472e+01
0.0110 1.53849e-22 1.13806e+01 1.26319e+01 1.38731e+01
0.0120 1.22388e-22 1.06782e+01 1.18493e+01 1.29845e+01
0.0130 1.12845e-22 1.06252e+01 1.18189e+01 1.29967e+01
0.0140 1.04497e-22 1.03739e+01 1.16614e+01 1.29653e+01
0.0150 9.90326e-23 1.04133e+01 1.17331e+01 1.30861e+01
0.0160 8.74274e-23 1.00808e+01 1.13657e+01 1.26989e+01
0.0170 8.29536e-23 9.95317e+00 1.12057e+01 1.25100e+01
0.0180 7.54443e-23 9.83340e+00 1.11529e+01 1.25541e+01
0.0190 7.06509e-23 9.62717e+00 1.09331e+01 1.23455e+01
0.0200 6.63276e-23 9.49588e+00 1.07936e+01 1.22036e+01
0.0210 6.23375e-23 9.19988e+00 1.04113e+01 1.17353e+01
0.0220 6.11003e-23 9.05615e+00 1.02089e+01 1.14607e+01
0.0230 5.84290e-23 8.94661e+00 1.00731e+01 1.12960e+01
0.0240 5.59633e-23 8.85729e+00 9.94039e+00 1.11070e+01
0.0250 5.48964e-23 8.85748e+00 9.92295e+00 1.10622e+01
0.0260 5.46288e-23 8.89843e+00 9.97249e+00 1.11174e+01
0.0270 5.42147e-23 8.95026e+00 1.00505e+01 1.12266e+01
0.0280 5.26598e-23 8.95790e+00 1.00824e+01 1.12909e+01
0.0290 4.99268e-23 8.88417e+00 1.00053e+01 1.12122e+01
0.0300 4.75989e-23 8.81097e+00 9.91849e+00 1.11076e+01
0.0310 4.56481e-23 8.73023e+00 9.81222e+00 1.09682e+01
0.0320 4.43101e-23 8.67401e+00 9.73218e+00 1.08552e+01
0.0330 4.34457e-23 8.65832e+00 9.70785e+00 1.08175e+01
0.0340 4.27539e-23 8.65894e+00 9.70712e+00 1.08136e+01
0.0350 4.22601e-23 8.67037e+00 9.72260e+00 1.08332e+01
0.0360 4.18216e-23 8.67652e+00 9.72900e+00 1.08394e+01
0.0370 4.14890e-23 8.68263e+00 9.73507e+00 1.08442e+01
0.0380 4.11207e-23 8.68445e+00 9.73727e+00 1.08457e+01
0.0390 4.06457e-23 8.67809e+00 9.72682e+00 1.08281e+01
0.0400 4.01496e-23 8.68584e+00 9.74039e+00 1.08486e+01
0.0410 3.95839e-23 8.69713e+00 9.75816e+00 1.08741e+01
0.0420 3.89332e-23 8.70398e+00 9.77106e+00 1.08947e+01
0.0430 3.82138e-23 8.69437e+00 9.76021e+00 1.08823e+01
0.0440 3.76443e-23 8.67850e+00 9.73473e+00 1.08433e+01
0.0450 3.72101e-23 8.66370e+00 9.71010e+00 1.08045e+01
0.0460 3.68695e-23 8.65846e+00 9.69847e+00 1.07821e+01
0.0470 3.65387e-23 8.65862e+00 9.69258e+00 1.07663e+01
0.0480 3.64362e-23 8.67721e+00 9.71007e+00 1.07799e+01
0.0490 3.65403e-23 8.70906e+00 9.74586e+00 1.08185e+01
0.0500 3.66846e-23 8.73920e+00 9.77965e+00 1.08547e+01
0.0510 3.66941e-23 8.75513e+00 9.79308e+00 1.08630e+01
0.0520 3.65989e-23 8.77351e+00 9.81259e+00 1.08833e+01
0.0530 3.64252e-23 8.78046e+00 9.82631e+00 1.09060e+01
0.0540 3.61482e-23 8.77657e+00 9.82174e+00 1.09005e+01
0.0550 3.59520e-23 8.78362e+00 9.82740e+00 1.09038e+01
0.0560 3.58475e-23 8.80161e+00 9.85382e+00 1.09398e+01
0.0570 3.57933e-23 8.82220e+00 9.88046e+00 1.09722e+01
0.0580 3.57900e-23 8.84577e+00 9.90787e+00 1.10027e+01
0.0590 3.58929e-23 8.87377e+00 9.94341e+00 1.10465e+01
0.0600 3.60161e-23 8.90382e+00 9.98115e+00 1.10931e+01
0.0610 3.61290e-23 8.92809e+00 1.00124e+01 1.11327e+01
0.0620 3.62066e-23 8.95320e+00 1.00452e+01 1.11749e+01
0.0630 3.63110e-23 8.97571e+00 1.00731e+01 1.12084e+01
0.0640 3.64074e-23 8.99574e+00 1.00962e+01 1.12344e+01
0.0650 3.64410e-23 9.01131e+00 1.01140e+01 1.12542e+01
0.0660 3.63795e-23 9.01654e+00 1.01144e+01 1.12475e+01
0.0670 3.63340e-23 9.02669e+00 1.01235e+01 1.12545e+01
0.0680 3.64007e-23 9.05311e+00 1.01594e+01 1.13030e+01
0.0690 3.64595e-23 9.07800e+00 1.01909e+01 1.13427e+01
0.0700 3.64785e-23 9.09985e+00 1.02146e+01 1.13670e+01
0.0710 3.65678e-23 9.13018e+00 1.02524e+01 1.14128e+01
0.0720 3.67530e-23 9.16369e+00 1.02949e+01 1.14652e+01
0.0730 3.68522e-23 9.18255e+00 1.03150e+01 1.14853e+01
0.0740 3.68355e-23 9.18987e+00 1.03175e+01 1.14798e+01
0.0750 3.68092e-23 9.19932e+00 1.03251e+01 1.14829e+01
0.0760 3.68679e-23 9.22796e+00 1.03636e+01 1.15336e+01
0.0770 3.69422e-23 9.25262e+00 1.03954e+01 1.15734e+01
0.0780 3.69798e-23 9.27293e+00 1.04216e+01 1.16064e+01
0.0790 3.69892e-23 9.29297e+00 1.04502e+01 1.16455e+01
0.0800 3.69617e-23 9.30919e+00 1.04719e+01 1.16742e+01
0.0810 3.69556e-23 9.32967e+00 1.05010e+01 1.17139e+01
0.0820 3.69491e-23 9.35233e+00 1.05319e+01 1.17551e+01
0.0830 3.69242e-23 9.37052e+00 1.05547e+01 1.17827e+01
0.0840 3.69326e-23 9.38790e+00 1.05744e+01 1.18045e+01
0.0850 3.69480e-23 9.40720e+00 1.05971e+01 1.18304e+01
0.0860 3.69775e-23 9.42952e+00 1.06244e+01 1.18629e+01
0.0870 3.69846e-23 9.45330e+00 1.06536e+01 1.18982e+01
0.0880 3.69563e-23 9.46900e+00 1.06732e+01 1.19220e+01
0.0890 3.68653e-23 9.47999e+00 1.06864e+01 1.19376e+01
0.0900 3.67499e-23 9.48641e+00 1.06930e+01 1.19440e+01
0.0910 3.66226e-23 9.49609e+00 1.07036e+01 1.19553e+01
0.0920 3.65533e-23 9.50892e+00 1.07185e+01 1.19723e+01
0.0930 3.64917e-23 9.52356e+00 1.07355e+01 1.19915e+01
0.0940 3.64062e-23 9.53597e+00 1.07490e+01 1.20056e+01
0.0950 3.63387e-23 9.54727e+00 1.07607e+01 1.20173e+01
0.0960 3.62513e-23 9.56013e+00 1.07746e+01 1.20317e+01
0.0970 3.61618e-23 9.57196e+00 1.07868e+01 1.20439e+01
0.0980 3.60666e-23 9.58171e+00 1.07973e+01 1.20545e+01
0.0990 3.59636e-23 9.59262e+00 1.08090e+01 1.20667e+01
0.1000 3.58524e-23 9.60113e+00 1.08185e+01 1.20768e+01
0.1010 3.57487e-23 9.61187e+00 1.08292e+01 1.20869e+01
0.1020 3.56534e-23 9.62269e+00 1.08403e+01 1.20977e+01
0.1030 3.55483e-23 9.63303e+00 1.08507e+01 1.21076e+01
0.1040 3.54445e-23 9.64233e+00 1.08600e+01 1.21161e+01
0.1050 3.53314e-23 9.65220e+00 1.08703e+01 1.21261e+01
0.1060 3.52319e-23 9.66353e+00 1.08825e+01 1.21388e+01
0.1070 3.51335e-23 9.67540e+00 1.08954e+01 1.21524e+01
0.1080 3.50307e-23 9.68540e+00 1.09060e+01 1.21629e+01
0.1090 3.49106e-23 9.69298e+00 1.09143e+01 1.21716e+01
0.1100 3.47872e-23 9.70181e+00 1.09235e+01 1.21808e+01
0.1110 3.46603e-23 9.70967e+00 1.09318e+01 1.21888e+01
0.1120 3.45556e-23 9.72118e+00 1.09445e+01 1.22022e+01
0.1130 3.44434e-23 9.73165e+00 1.09561e+01 1.22148e+01
0.1140 3.43192e-23 9.74103e+00 1.09667e+01 1.22260e+01
0.1150 3.41842e-23 9.75008e+00 1.09763e+01 1.22358e+01
0.1160 3.40541e-23 9.75862e+00 1.09854e+01 1.22449e+01
0.1170 3.39092e-23 9.76643e+00 1.09936e+01 1.22531e+01
0.1180 3.37760e-23 9.77435e+00 1.10017e+01 1.22605e+01
0.1190 3.36544e-23 9.78312e+00 1.10111e+01 1.22701e+01
0.1200 3.35288e-23 9.79080e+00 1.10197e+01 1.22789e+01
0.1210 3.33999e-23 9.80031e+00 1.10292e+01 1.22880e+01
0.1220 3.32706e-23 9.80815e+00 1.10377e+01 1.22967e+01
0.1230 3.31367e-23 9.81496e+00 1.10450e+01 1.23038e+01
0.1240 3.29912e-23 9.81966e+00 1.10498e+01 1.23079e+01
0.1250 3.28336e-23 9.82472e+00 1.10541e+01 1.23106e+01
0.1260 3.26703e-23 9.82847e+00 1.10572e+01 1.23121e+01
0.1270 3.25390e-23 9.82988e+00 1.10559e+01 1.23077e+01
0.1280 3.23866e-23 9.83017e+00 1.10513e+01 1.22980e+01
0.1290 3.22409e-23 9.82640e+00 1.10347e+01 1.22678e+01
0.1300 3.20285e-23 9.79351e+00 1.09758e+01 1.21792e+01
0.1310 3.17546e-23 9.77997e+00 1.09365e+01 1.21076e+01
0.1310 3.17568e-23 9.77955e+00 1.09356e+01 1.21061e+01
0.1320 3.15223e-23 9.75884e+00 1.08924e+01 1.20335e+01
0.1330 3.13073e-23 9.75035e+00 1.08727e+01 1.19981e+01
0.1340 3.11524e-23 9.75207e+00 1.08692e+01 1.19869e+01
0.1350 3.09781e-23 9.75054e+00 1.08639e+01 1.19762e+01
0.1360 3.08303e-23 9.75547e+00 1.08694e+01 1.19822e+01
0.1370 3.06758e-23 9.75909e+00 1.08736e+01 1.19870e+01
0.1380 3.05335e-23 9.76460e+00 1.08800e+01 1.19944e+01
0.1390 3.03963e-23 9.77198e+00 1.08886e+01 1.20046e+01
0.1400 3.02690e-23 9.77914e+00 1.08971e+01 1.20148e+01
0.1410 3.01333e-23 9.78465e+00 1.09031e+01 1.20216e+01
0.1420 2.99978e-23 9.79022e+00 1.09099e+01 1.20297e+01
0.1430 2.98555e-23 9.79458e+00 1.09154e+01 1.20365e+01
0.1440 2.97054e-23 9.79656e+00 1.09178e+01 1.20391e+01
0.1450 2.95617e-23 9.79869e+00 1.09203e+01 1.20420e+01
0.1460 2.94229e-23 9.80283e+00 1.09247e+01 1.20467e+01
0.1470 2.92849e-23 9.80638e+00 1.09286e+01 1.20508e+01
0.1480 2.91333e-23 9.80830e+00 1.09303e+01 1.20525e+01
0.1490 2.89793e-23 9.80907e+00 1.09309e+01 1.20528e+01
0.1500 2.88256e-23 9.81180e+00 1.09333e+01 1.20550e+01
0.1510 2.86694e-23 9.81167e+00 1.09330e+01 1.20543e+01
0.1520 2.85258e-23 9.81357e+00 1.09346e+01 1.20558e+01
0.1530 2.84032e-23 9.81860e+00 1.09404e+01 1.20627e+01
0.1540 2.82836e-23 9.82412e+00 1.09467e+01 1.20697e+01
0.1550 2.81437e-23 9.82473e+00 1.09472e+01 1.20701e+01
0.1560 2.79954e-23 9.82605e+00 1.09481e+01 1.20707e+01
0.1570 2.78589e-23 9.82768e+00 1.09499e+01 1.20724e+01
0.1580 2.77289e-23 9.82885e+00 1.09511e+01 1.20735e+01
0.1590 2.75981e-23 9.82855e+00 1.09506e+01 1.20726e+01
0.1600 2.74549e-23 9.83103e+00 1.09523e+01 1.20737e+01
0.1610 2.73149e-23 9.83281e+00 1.09539e+01 1.20752e+01
0.1620 2.71803e-23 9.83424e+00 1.09555e+01 1.20769e+01
0.1630 2.70484e-23 9.83706e+00 1.09582e+01 1.20798e+01
0.1640 2.69231e-23 9.83761e+00 1.09595e+01 1.20818e+01
0.1650 2.67813e-23 9.83962e+00 1.09616e+01 1.20842e+01
0.1660 2.66476e-23 9.84055e+00 1.09627e+01 1.20856e+01
0.1670 2.65113e-23 9.84136e+00 1.09630e+01 1.20855e+01
0.1680 2.63835e-23 9.84272e+00 1.09644e+01 1.20869e+01
0.1690 2.62672e-23 9.84391e+00 1.09660e+01 1.20892e+01
0.1700 2.61406e-23 9.84576e+00 1.09682e+01 1.20918e+01
0.1710 2.60075e-23 9.84777e+00 1.09696e+01 1.20929e+01
0.1720 2.58680e-23 9.84452e+00 1.09661e+01 1.20888e+01
0.1730 2.57383e-23 9.84406e+00 1.09655e+01 1.20879e+01
0.1740 2.56197e-23 9.84428e+00 1.09657e+01 1.20878e+01
0.1750 2.54998e-23 9.84542e+00 1.09664e+01 1.20882e+01
0.1760 2.53779e-23 9.84689e+00 1.09672e+01 1.20884e+01
0.1770 2.52733e-23 9.84671e+00 1.09667e+01 1.20874e+01
0.1780 2.51569e-23 9.84674e+00 1.09662e+01 1.20862e+01
0.1790 2.50460e-23 9.84618e+00 1.09651e+01 1.20843e+01
0.1800 2.49315e-23 9.84619e+00 1.09637e+01 1.20814e+01
0.1810 2.48222e-23 9.84532e+00 1.09619e+01 1.20788e+01
0.1820 2.47115e-23 9.84562e+00 1.09617e+01 1.20778e+01
0.1830 2.46059e-23 9.84534e+00 1.09609e+01 1.20766e+01
0.1840 2.45007e-23 9.84464e+00 1.09594e+01 1.20741e+01
0.1850 2.43897e-23 9.84583e+00 1.09594e+01 1.20731e+01
0.1860 2.42829e-23 9.84647e+00 1.09595e+01 1.20725e+01
0.1870 2.41687e-23 9.84744e+00 1.09596e+01 1.20716e+01
0.1880 2.40570e-23 9.84721e+00 1.09585e+01 1.20696e+01
0.1890 2.39490e-23 9.84813e+00 1.09593e+01 1.20699e+01
0.1900 2.38518e-23 9.84803e+00 1.09588e+01 1.20689e+01
0.1910 2.37489e-23 9.84864e+00 1.09590e+01 1.20685e+01
0.1920 2.36539e-23 9.84928e+00 1.09594e+01 1.20685e+01
0.1930 2.35533e-23 9.85069e+00 1.09604e+01 1.20690e+01
0.1940 2.34485e-23 9.85065e+00 1.09596e+01 1.20675e+01
0.1950 2.33445e-23 9.85037e+00 1.09586e+01 1.20656e+01
0.1960 2.32416e-23 9.85111e+00 1.09587e+01 1.20651e+01
0.1970 2.31489e-23 9.84977e+00 1.09570e+01 1.20629e+01
0.1980 2.30572e-23 9.85075e+00 1.09577e+01 1.20633e+01
0.1990 2.29702e-23 9.85154e+00 1.09579e+01 1.20629e+01
0.2000 2.28771e-23 9.85093e+00 1.09569e+01 1.20614e+01
0.2010 2.27881e-23 9.85178e+00 1.09570e+01 1.20607e+01
0.2020 2.27012e-23 9.85118e+00 1.09555e+01 1.20581e+01
0.2030 2.26126e-23 9.85028e+00 1.09538e+01 1.20556e+01
0.2040 2.25233e-23 9.84901e+00 1.09518e+01 1.20528e+01
0.2050 2.24363e-23 9.84858e+00 1.09510e+01 1.20516e+01
0.2060 2.23538e-23 9.84912e+00 1.09513e+01 1.20515e+01
0.2070 2.22691e-23 9.84935e+00 1.09509e+01 1.20505e+01
0.2080 2.21818e-23 9.84976e+00 1.09507e+01 1.20496e+01
0.2090 2.20945e-23 9.84973e+00 1.09500e+01 1.20483e+01
0.2100 2.20090e-23 9.84956e+00 1.09496e+01 1.20477e+01
0.2110 2.19261e-23 9.85041e+00 1.09498e+01 1.20473e+01
0.2120 2.18483e-23 9.84953e+00 1.09487e+01 1.20458e+01
0.2130 2.17699e-23 9.84917e+00 1.09483e+01 1.20454e+01
0.2140 2.16930e-23 9.85089e+00 1.09494e+01 1.20462e+01
0.2150 2.16148e-23 9.85181e+00 1.09499e+01 1.20463e+01
0.2160 2.15301e-23 9.85148e+00 1.09492e+01 1.20453e+01
0.2170 2.14527e-23 9.85153e+00 1.09491e+01 1.20448e+01
0.2180 2.13752e-23 9.85152e+00 1.09493e+01 1.20449e+01
0.2190 2.13028e-23 9.85309e+00 1.09500e+01 1.20450e+01
0.2200 2.12301e-23 9.85280e+00 1.09492e+01 1.20437e+01
0.2210 2.11605e-23 9.85342e+00 1.09495e+01 1.20434e+01
0.2220 2.10864e-23 9.85398e+00 1.09497e+01 1.20434e+01
0.2230 2.10257e-23 9.85392e+00 1.09490e+01 1.20419e+01
0.2240 2.09594e-23 9.85547e+00 1.09501e+01 1.20425e+01
0.2250 2.08969e-23 9.85541e+00 1.09497e+01 1.20418e+01
0.2260 2.08316e-23 9.85673e+00 1.09504e+01 1.20419e+01
0.2270 2.07650e-23 9.85801e+00 1.09512e+01 1.20421e+01
0.2280 2.06987e-23 9.85982e+00 1.09524e+01 1.20425e+01
0.2290 2.06265e-23 9.86032e+00 1.09524e+01 1.20419e+01
0.2300 2.05588e-23 9.86062e+00 1.09523e+01 1.20413e+01
0.2310 2.04906e-23 9.86123e+00 1.09527e+01 1.20414e+01
0.2320 2.04245e-23 9.86221e+00 1.09534e+01 1.20419e+01
0.2330 2.03621e-23 9.86372e+00 1.09542e+01 1.20421e+01
0.2340 2.02996e-23 9.86308e+00 1.09533e+01 1.20408e+01
0.2350 2.02356e-23 9.86482e+00 1.09544e+01 1.20412e+01
0.2360 2.01740e-23 9.86582e+00 1.09546e+01 1.20407e+01
0.2370 2.01098e-23 9.86825e+00 1.09561e+01 1.20414e+01
0.2380 2.00466e-23 9.87017e+00 1.09571e+01 1.20416e+01
0.2390 1.99809e-23 9.86941e+00 1.09562e+01 1.20406e+01
0.2400 1.99177e-23 9.87094e+00 1.09572e+01 1.20410e+01
0.2410 1.98579e-23 9.87129e+00 1.09575e+01 1.20411e+01
0.2420 1.98044e-23 9.87155e+00 1.09575e+01 1.20408e+01
0.2430 1.97520e-23 9.87275e+00 1.09582e+01 1.20412e+01
0.2440 1.96984e-23 9.87603e+00 1.09606e+01 1.20429e+01
0.2450 1.96461e-23 9.87441e+00 1.09593e+01 1.20417e+01
0.2460 1.95889e-23 9.87782e+00 1.09616e+01 1.20431e+01
0.2470 1.95358e-23 9.87733e+00 1.09609e+01 1.20422e+01
0.2480 1.94824e-23 9.87794e+00 1.09612e+01 1.20419e+01
0.2482 1.94706e-23 9.87843e+00 1.09616e+01 1.20422e+01
0.2490 1.94266e-23 9.87951e+00 1.09624e+01 1.20427e+01
0.2500 1.93722e-23 9.88097e+00 1.09633e+01 1.20431e+01
0.2510 1.93181e-23 9.88251e+00 1.09644e+01 1.20438e+01
0.2520 1.92683e-23 9.88410e+00 1.09654e+01 1.20443e+01
0.2530 1.92206e-23 9.88569e+00 1.09664e+01 1.20448e+01
0.2540 1.91711e-23 9.88702e+00 1.09675e+01 1.20455e+01
0.2550 1.91219e-23 9.88958e+00 1.09690e+01 1.20463e+01
0.2560 1.90762e-23 9.89109e+00 1.09697e+01 1.20462e+01
0.2570 1.90306e-23 9.89152e+00 1.09699e+01 1.20461e+01
0.2580 1.89849e-23 9.89306e+00 1.09711e+01 1.20469e+01
0.2590 1.89394e-23 9.89442e+00 1.09722e+01 1.20478e+01
0.2600 1.88934e-23 9.89647e+00 1.09734e+01 1.20486e+01
0.2610 1.88534e-23 9.89711e+00 1.09739e+01 1.20488e+01
0.2620 1.88079e-23 9.89837e+00 1.09750e+01 1.20497e+01
0.2630 1.87626e-23 9.90052e+00 1.09767e+01 1.20509e+01
0.2640 1.87212e-23 9.90209e+00 1.09781e+01 1.20523e+01
0.2650 1.86791e-23 9.90368e+00 1.09795e+01 1.20535e+01
0.2660 1.86314e-23 9.90570e+00 1.09812e+01 1.20550e+01
0.2670 1.85861e-23 9.90747e+00 1.09825e+01 1.20558e+01
0.2680 1.85400e-23 9.90877e+00 1.09834e+01 1.20564e+01
0.2690 1.84984e-23 9.91033e+00 1.09843e+01 1.20567e+01
0.2700 1.84615e-23 9.91045e+00 1.09843e+01 1.20565e+01
0.2710 1.84219e-23 9.91169e+00 1.09853e+01 1.20572e+01
0.2720 1.83844e-23 9.91451e+00 1.09875e+01 1.20589e+01
0.2730 1.83475e-23 9.91505e+00 1.09881e+01 1.20594e+01
0.2740 1.83085e-23 9.91846e+00 1.09906e+01 1.20614e+01
0.2750 1.82625e-23 9.91960e+00 1.09918e+01 1.20625e+01
0.2760 1.82203e-23 9.92242e+00 1.09939e+01 1.20641e+01
0.2770 1.81764e-23 9.92165e+00 1.09935e+01 1.20638e+01
0.2780 1.81312e-23 9.92317e+00 1.09945e+01 1.20646e+01
0.2790 1.80850e-23 9.92725e+00 1.09977e+01 1.20673e+01
0.2800 1.80450e-23 9.92634e+00 1.09972e+01 1.20669e+01
0.2810 1.80054e-23 9.92542e+00 1.09973e+01 1.20675e+01
0.2820 1.79627e-23 9.93066e+00 1.10016e+01 1.20712e+01
0.2830 1.79163e-23 9.93214e+00 1.10032e+01 1.20728e+01
0.2840 1.78666e-23 9.93522e+00 1.10058e+01 1.20751e+01
0.2850 1.78209e-23 9.93537e+00 1.10064e+01 1.20758e+01
0.2860 1.77717e-23 9.93948e+00 1.10097e+01 1.20788e+01
0.2870 1.77296e-23 9.94250e+00 1.10123e+01 1.20814e+01
0.2880 1.76950e-23 9.94042e+00 1.10113e+01 1.20811e+01
0.2890 1.76617e-23 9.94176e+00 1.10129e+01 1.20827e+01
0.2900 1.76296e-23 9.94461e+00 1.10154e+01 1.20853e+01
0.2910 1.75996e-23 9.94679e+00 1.10176e+01 1.20876e+01
0.2920 1.75704e-23 9.94787e+00 1.10191e+01 1.20894e+01
0.2930 1.75408e-23 9.94965e+00 1.10209e+01 1.20912e+01
0.2940 1.75115e-23 9.95233e+00 1.10234e+01 1.20935e+01
0.2950 1.74842e-23 9.95192e+00 1.10239e+01 1.20945e+01
0.2960 1.74549e-23 9.95550e+00 1.10273e+01 1.20978e+01
0.2970 1.74278e-23 9.95545e+00 1.10279e+01 1.20988e+01
0.2980 1.73951e-23 9.95997e+00 1.10315e+01 1.21018e+01
0.2990 1.73647e-23 9.96131e+00 1.10332e+01 1.21037e+01
0.3000 1.73352e-23 9.96380e+00 1.10359e+01 1.21065e+01
0.3010 1.73040e-23 9.96618e+00 1.10384e+01 1.21093e+01
0.3020 1.72793e-23 9.96534e+00 1.10387e+01 1.21102e+01
0.3030 1.72469e-23 9.97131e+00 1.10436e+01 1.21145e+01
0.3040 1.72173e-23 9.97293e+00 1.10454e+01 1.21166e+01
0.3050 1.71863e-23 9.97236e+00 1.10457e+01 1.21175e+01
0.3060 1.71551e-23 9.97385e+00 1.10476e+01 1.21198e+01
0.3070 1.71215e-23 9.97569e+00 1.10497e+01 1.21222e+01
0.3080 1.70833e-23 9.97973e+00 1.10534e+01 1.21257e+01
0.3090 1.70495e-23 9.98113e+00 1.10552e+01 1.21279e+01
0.3100 1.70175e-23 9.98377e+00 1.10578e+01 1.21305e+01
0.3110 1.69889e-23 9.98575e+00 1.10600e+01 1.21330e+01
0.3120 1.69640e-23 9.98546e+00 1.10604e+01 1.21340e+01
0.3130 1.69331e-23 9.99104e+00 1.10653e+01 1.21386e+01
0.3140 1.69047e-23 9.99153e+00 1.10666e+01 1.21403e+01
0.3150 1.68716e-23 9.99423e+00 1.10693e+01 1.21432e+01
0.3160 1.68390e-23 9.99472e+00 1.10706e+01 1.21452e+01
0.3170 1.68053e-23 9.99698e+00 1.10731e+01 1.21478e+01
0.3180 1.67746e-23 9.99699e+00 1.10739e+01 1.21493e+01
0.3190 1.67418e-23 1.00006e+01 1.10771e+01 1.21524e+01
0.3200 1.67134e-23 1.00014e+01 1.10783e+01 1.21539e+01
0.3210 1.66850e-23 1.00037e+01 1.10806e+01 1.21564e+01
0.3220 1.66595e-23 1.00035e+01 1.10812e+01 1.21575e+01
0.3230 1.66303e-23 1.00092e+01 1.10861e+01 1.21620e+01
0.3240 1.65997e-23 1.00140e+01 1.10904e+01 1.21659e+01
0.3250 1.65721e-23 1.00151e+01 1.10918e+01 1.21677e+01
0.3260 1.65432e-23 1.00149e+01 1.10923e+01 1.21685e+01
0.3270 1.65149e-23 1.00174e+01 1.10949e+01 1.21712e+01
0.3280 1.64882e-23 1.00203e+01 1.10975e+01 1.21739e+01
0.3290 1.64647e-23 1.00170e+01 1.10960e+01 1.21735e+01
0.3300 1.64340e-23 1.00234e+01 1.11013e+01 1.21783e+01
0.3310 1.64062e-23 1.00249e+01 1.11031e+01 1.21803e+01
0.3320 1.63782e-23 1.00266e+01 1.11049e+01 1.21823e+01
0.3330 1.63495e-23 1.00275e+01 1.11063e+01 1.21839e+01
0.3340 1.63189e-23 1.00311e+01 1.11094e+01 1.21868e+01
0.3350 1.62933e-23 1.00297e+01 1.11089e+01 1.21869e+01
0.3360 1.62679e-23 1.00324e+01 1.11111e+01 1.21889e+01
0.3370 1.62444e-23 1.00356e+01 1.11145e+01 1.21925e+01
0.3380 1.62207e-23 1.00382e+01 1.11171e+01 1.21952e+01
0.3390 1.61972e-23 1.00376e+01 1.11177e+01 1.21964e+01
0.3400 1.61718e-23 1.00408e+01 1.11205e+01 1.21993e+01
0.3410 1.61486e-23 1.00440e+01 1.11233e+01 1.22018e+01
0.3420 1.61281e-23 1.00471e+01 1.11261e+01 1.22045e+01
0.3430 1.61054e-23 1.00499e+01 1.11286e+01 1.22068e+01
0.3440 1.60847e-23 1.00492e+01 1.11287e+01 1.22074e+01
0.3450 1.60604e-23 1.00491e+01 1.11294e+01 1.22088e+01
0.3460 1.60316e-23 1.00509e+01 1.11313e+01 1.22107e+01
0.3470 1.59992e-23 1.00552e+01 1.11351e+01 1.22144e+01
0.3480 1.59682e-23 1.00561e+01 1.11364e+01 1.22160e+01
0.3490 1.59329e-23 1.00613e+01 1.11406e+01 1.22196e+01
0.3500 1.59018e-23 1.00612e+01 1.11412e+01 1.22206e+01
0.3510 1.58743e-23 1.00604e+01 1.11413e+01 1.22213e+01
0.3520 1.58443e-23 1.00640e+01 1.11446e+01 1.22246e+01
0.3530 1.58177e-23 1.00652e+01 1.11462e+01 1.22268e+01
0.3540 1.57880e-23 1.00697e+01 1.11503e+01 1.22307e+01
0.3550 1.57605e-23 1.00693e+01 1.11505e+01 1.22313e+01
0.3560 1.57326e-23 1.00724e+01 1.11534e+01 1.22340e+01
0.3570 1.57088e-23 1.00728e+01 1.11540e+01 1.22347e+01
0.3580 1.56884e-23 1.00751e+01 1.11559e+01 1.22365e+01
0.3590 1.56675e-23 1.00786e+01 1.11589e+01 1.22391e+01
0.3600 1.56472e-23 1.00805e+01 1.11609e+01 1.22411e+01
0.3610 1.56225e-23 1.00851e+01 1.11649e+01 1.22448e+01
0.3620 1.56009e-23 1.00807e+01 1.11623e+01 1.22433e+01
0.3630 1.55703e-23 1.00887e+01 1.11683e+01 1.22482e+01
0.3640 1.55465e-23 1.00879e+01 1.11683e+01 1.22488e+01
0.3650 1.55208e-23 1.00896e+01 1.11704e+01 1.22509e+01
0.3657 1.55077e-23 1.00857e+01 1.11677e+01 1.22492e+01
0.3660 1.54975e-23 1.00890e+01 1.11703e+01 1.22513e+01
0.3670 1.54724e-23 1.00914e+01 1.11726e+01 1.22537e+01
0.3680 1.54462e-23 1.00971e+01 1.11773e+01 1.22579e+01
0.3690 1.54225e-23 1.01003e+01 1.11805e+01 1.22611e+01
0.3700 1.54001e-23 1.00989e+01 1.11801e+01 1.22614e+01
0.3710 1.53754e-23 1.01006e+01 1.11817e+01 1.22630e+01
0.3720 1.53479e-23 1.01064e+01 1.11864e+01 1.22669e+01
0.3730 1.53228e-23 1.01079e+01 1.11877e+01 1.22682e+01
0.3740 1.53005e-23 1.01042e+01 1.11856e+01 1.22669e+01
0.3750 1.52733e-23 1.01077e+01 1.11886e+01 1.22696e+01
0.3760 1.52490e-23 1.01103e+01 1.11908e+01 1.22717e+01
0.3770 1.52321e-23 1.01124e+01 1.11931e+01 1.22742e+01
0.3780 1.52180e-23 1.01136e+01 1.11943e+01 1.22754e+01
0.3790 1.52082e-23 1.01152e+01 1.11958e+01 1.22768e+01
0.3800 1.52013e-23 1.01154e+01 1.11961e+01 1.22772e+01
0.3810 1.51881e-23 1.01178e+01 1.11984e+01 1.22793e+01
0.3820 1.51701e-23 1.01213e+01 1.12015e+01 1.22823e+01
0.3830 1.51519e-23 1.01205e+01 1.12014e+01 1.22826e+01
