# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3840 8.04138e-23 1.65443e+01 1.89481e+01 2.14692e+01
0.3850 8.04537e-23 1.65574e+01 1.89650e+01 2.14898e+01
0.3860 7.99408e-23 1.65430e+01 1.89466e+01 2.14656e+01
0.3870 7.99282e-23 1.65568e+01 1.89610e+01 2.14793e+01
0.3880 7.93696e-23 1.65259e+01 1.89182e+01 2.14178e+01
0.3890 7.92499e-23 1.65300e+01 1.89192e+01 2.14116e+01
0.3900 8.00782e-23 1.65800e+01 1.89722e+01 2.14655e+01
0.3910 7.98985e-23 1.65861e+01 1.89807e+01 2.14752e+01
0.3920 7.82263e-23 1.65081e+01 1.88837e+01 2.13537e+01
0.3930 7.82039e-23 1.65301e+01 1.89144e+01 2.13916e+01
0.3940 7.72395e-23 1.64865e+01 1.88603e+01 2.13239e+01
0.3950 7.66260e-23 1.64685e+01 1.88345e+01 2.12862e+01
0.3960 7.74681e-23 1.65371e+01 1.89119e+01 2.13709e+01
0.3970 7.78889e-23 1.65623e+01 1.89455e+01 2.14132e+01
0.3980 7.78576e-23 1.65476e+01 1.89250e+01 2.13829e+01
0.3990 7.76414e-23 1.65622e+01 1.89511e+01 2.14219e+01
0.4000 7.75470e-23 1.65564e+01 1.89382e+01 2.13985e+01
0.4010 7.62626e-23 1.64989e+01 1.88707e+01 2.13184e+01
0.4020 7.57864e-23 1.65043e+01 1.88799e+01 2.13297e+01
0.4030 7.57448e-23 1.65373e+01 1.89254e+01 2.13882e+01
0.4040 7.40118e-23 1.64596e+01 1.88354e+01 2.12845e+01
0.4050 7.40266e-23 1.65078e+01 1.89021e+01 2.13710e+01
0.4060 7.25236e-23 1.64471e+01 1.88426e+01 2.13146e+01
0.4070 7.09175e-23 1.63650e+01 1.87475e+01 2.12023e+01
0.4080 7.25375e-23 1.64912e+01 1.89056e+01 2.13967e+01
0.4090 7.23865e-23 1.65207e+01 1.89452e+01 2.14450e+01
0.4100 7.13978e-23 1.64627e+01 1.88808e+01 2.13725e+01
0.4110 7.03567e-23 1.64309e+01 1.88473e+01 2.13348e+01
0.4120 7.04344e-23 1.64575e+01 1.88778e+01 2.13680e+01
0.4130 6.93942e-23 1.64116e+01 1.88217e+01 2.12989e+01
0.4140 6.86107e-23 1.63715e+01 1.87644e+01 2.12208e+01
0.4150 6.85553e-23 1.64062e+01 1.88035e+01 2.12651e+01
0.4160 6.72016e-23 1.63350e+01 1.87201e+01 2.11689e+01
0.4170 6.81902e-23 1.64159e+01 1.88179e+01 2.12848e+01
0.4180 6.93518e-23 1.65101e+01 1.89350e+01 2.14290e+01
0.4190 6.83048e-23 1.64493e+01 1.88638e+01 2.13467e+01
0.4200 6.91535e-23 1.65039e+01 1.89271e+01 2.14222e+01
0.4210 6.82369e-23 1.64646e+01 1.88769e+01 2.13583e+01
0.4220 6.85875e-23 1.64826e+01 1.88898e+01 2.13650e+01
0.4230 6.99074e-23 1.65834e+01 1.90107e+01 2.15082e+01
0.4240 6.96297e-23 1.65732e+01 1.90012e+01 2.14992e+01
0.4250 7.04024e-23 1.66486e+01 1.90858e+01 2.15935e+01
0.4260 6.95915e-23 1.66106e+01 1.90464e+01 2.15534e+01
0.4270 7.05083e-23 1.66780e+01 1.91317e+01 2.16580e+01
0.4280 7.00514e-23 1.66599e+01 1.91068e+01 2.16272e+01
0.4290 6.94063e-23 1.66288e+01 1.90710e+01 2.15876e+01
0.4300 6.86987e-23 1.66085e+01 1.90487e+01 2.15633e+01
0.4310 6.97159e-23 1.66798e+01 1.91380e+01 2.16743e+01
0.4320 6.98971e-23 1.66932e+01 1.91549e+01 2.16958e+01
0.4330 6.97185e-23 1.67067e+01 1.91710e+01 2.17134e+01
0.4340 6.86099e-23 1.66870e+01 1.91543e+01 2.17030e+01
0.4350 6.81274e-23 1.66583e+01 1.91078e+01 2.16351e+01
0.4360 6.80676e-23 1.66980e+01 1.91547e+01 2.16910e+01
0.4370 6.74107e-23 1.66703e+01 1.91220e+01 2.16546e+01
0.4380 6.66961e-23 1.66367e+01 1.90843e+01 2.16129e+01
0.4390 6.62279e-23 1.66433e+01 1.90932e+01 2.16258e+01
0.4400 6.53483e-23 1.65988e+01 1.90375e+01 2.15565e+01
0.4410 6.53337e-23 1.66123e+01 1.90518e+01 2.15707e+01
0.4420 6.43778e-23 1.65466e+01 1.89735e+01 2.14795e+01
0.4430 6.44795e-23 1.65880e+01 1.90196e+01 2.15330e+01
0.4440 6.46658e-23 1.66541e+01 1.91077e+01 2.16474e+01
0.4450 6.30079e-23 1.65181e+01 1.89335e+01 2.14298e+01
0.4460 6.28860e-23 1.65629e+01 1.89900e+01 2.14979e+01
0.4470 6.39258e-23 1.66914e+01 1.91406e+01 2.16747e+01
0.4480 6.34706e-23 1.66882e+01 1.91363e+01 2.16720e+01
0.4490 6.31529e-23 1.67027e+01 1.91539e+01 2.16946e+01
0.4500 6.29622e-23 1.67070e+01 1.91630e+01 2.17109e+01
0.4510 6.23079e-23 1.66415e+01 1.90901e+01 2.16338e+01
0.4520 6.14899e-23 1.65719e+01 1.90031e+01 2.15257e+01
0.4530 6.20429e-23 1.66000e+01 1.90316e+01 2.15550e+01
0.4540 6.06074e-23 1.65195e+01 1.89392e+01 2.14509e+01
0.4550 6.06506e-23 1.65234e+01 1.89452e+01 2.14612e+01
0.4560 6.06301e-23 1.65668e+01 1.90053e+01 2.15431e+01
0.4570 5.87414e-23 1.64731e+01 1.88956e+01 2.14143e+01
0.4580 5.79203e-23 1.64745e+01 1.88934e+01 2.14080e+01
0.4590 5.82307e-23 1.65177e+01 1.89442e+01 2.14625e+01
0.4600 5.90819e-23 1.65801e+01 1.90216e+01 2.15659e+01
0.4610 5.95476e-23 1.66291e+01 1.90751e+01 2.16190e+01
0.4620 5.91000e-23 1.66047e+01 1.90552e+01 2.16053e+01
0.4630 6.00818e-23 1.66988e+01 1.91767e+01 2.17594e+01
0.4640 5.83715e-23 1.66047e+01 1.90560e+01 2.16067e+01
0.4650 5.78104e-23 1.65543e+01 1.90003e+01 2.15442e+01
0.4660 5.72558e-23 1.65800e+01 1.90350e+01 2.15871e+01
0.4670 5.83014e-23 1.66988e+01 1.91750e+01 2.17516e+01
0.4680 5.73131e-23 1.66294e+01 1.90956e+01 2.16614e+01
0.4690 5.72598e-23 1.66442e+01 1.91064e+01 2.16625e+01
0.4700 5.65958e-23 1.66210e+01 1.90855e+01 2.16473e+01
0.4710 5.56036e-23 1.65854e+01 1.90404e+01 2.15907e+01
0.4720 5.54517e-23 1.65943e+01 1.90551e+01 2.16148e+01
0.4730 5.46713e-23 1.65407e+01 1.89869e+01 2.15313e+01
0.4740 5.50081e-23 1.66136e+01 1.90697e+01 2.16249e+01
0.4750 5.51931e-23 1.66601e+01 1.91337e+01 2.17067e+01
0.4760 5.38557e-23 1.65453e+01 1.89983e+01 2.15466e+01
0.4770 5.39720e-23 1.65912e+01 1.90556e+01 2.16154e+01
0.4780 5.42577e-23 1.66150e+01 1.90829e+01 2.16521e+01
0.4784 5.48461e-23 1.66811e+01 1.91691e+01 2.17665e+01
0.4790 5.34301e-23 1.65845e+01 1.90549e+01 2.16311e+01
0.4800 5.34958e-23 1.65729e+01 1.90359e+01 2.16028e+01
0.4810 5.19112e-23 1.64479e+01 1.88811e+01 2.14121e+01
0.4820 5.17117e-23 1.64524e+01 1.88898e+01 2.14257e+01
0.4830 5.06361e-23 1.64248e+01 1.88632e+01 2.14023e+01
0.4840 5.06412e-23 1.64348e+01 1.88728e+01 2.14088e+01
0.4850 5.13174e-23 1.65075e+01 1.89526e+01 2.14941e+01
0.4860 5.09691e-23 1.64886e+01 1.89348e+01 2.14752e+01
0.4870 5.14893e-23 1.65342e+01 1.89966e+01 2.15590e+01
0.4880 5.13996e-23 1.65005e+01 1.89576e+01 2.15186e+01
0.4890 5.08002e-23 1.64381e+01 1.88815e+01 2.14250e+01
0.4900 5.07625e-23 1.64460e+01 1.88875e+01 2.14277e+01
0.4910 5.11421e-23 1.65034e+01 1.89575e+01 2.15125e+01
0.4920 5.13140e-23 1.65379e+01 1.90063e+01 2.15802e+01
0.4930 5.12469e-23 1.65533e+01 1.90301e+01 2.16119e+01
0.4940 5.09369e-23 1.65140e+01 1.89794e+01 2.15427e+01
0.4950 5.10260e-23 1.65433e+01 1.90177e+01 2.15969e+01
0.4960 5.12027e-23 1.65697e+01 1.90527e+01 2.16421e+01
0.4970 5.15005e-23 1.65847e+01 1.90643e+01 2.16469e+01
0.4980 5.12397e-23 1.65815e+01 1.90711e+01 2.16696e+01
0.4990 5.09002e-23 1.65523e+01 1.90333e+01 2.16233e+01
0.5000 5.04311e-23 1.65374e+01 1.90037e+01 2.15752e+01
0.5010 5.04107e-23 1.65713e+01 1.90492e+01 2.16391e+01
0.5020 5.06214e-23 1.65672e+01 1.90495e+01 2.16457e+01
0.5030 5.00697e-23 1.65419e+01 1.90117e+01 2.15944e+01
0.5040 4.98641e-23 1.65637e+01 1.90292e+01 2.16002e+01
0.5050 4.97909e-23 1.65568e+01 1.90195e+01 2.15920e+01
0.5060 4.91306e-23 1.65318e+01 1.90029e+01 2.15869e+01
0.5070 4.93883e-23 1.65901e+01 1.90733e+01 2.16713e+01
0.5080 4.90151e-23 1.65622e+01 1.90475e+01 2.16491e+01
0.5090 4.93677e-23 1.66074e+01 1.91027e+01 2.17133e+01
0.5100 4.95092e-23 1.66501e+01 1.91606e+01 2.17910e+01
0.5110 4.88991e-23 1.65941e+01 1.90932e+01 2.17051e+01
0.5120 4.92283e-23 1.66647e+01 1.92057e+01 2.18771e+01
0.5130 4.84399e-23 1.66052e+01 1.91355e+01 2.17877e+01
0.5140 4.92401e-23 1.66929e+01 1.92657e+01 2.19737e+01
0.5150 4.81704e-23 1.65874e+01 1.91276e+01 2.17928e+01
0.5160 4.96491e-23 1.67436e+01 1.93411e+01 2.20839e+01
0.5170 4.86217e-23 1.66237e+01 1.91818e+01 2.18766e+01
0.5180 4.91594e-23 1.66705e+01 1.92379e+01 2.19437e+01
0.5190 4.94974e-23 1.66780e+01 1.92422e+01 2.19467e+01
0.5200 5.05687e-23 1.67750e+01 1.93451e+01 2.20583e+01
0.5210 5.17023e-23 1.69142e+01 1.95255e+01 2.22909e+01
0.5220 5.01682e-23 1.67656e+01 1.93394e+01 2.20579e+01
0.5230 5.02580e-23 1.67814e+01 1.93541e+01 2.20722e+01
0.5240 4.97540e-23 1.67268e+01 1.92796e+01 2.19747e+01
0.5250 4.84631e-23 1.66509e+01 1.91926e+01 2.18786e+01
0.5260 4.86470e-23 1.66913e+01 1.92543e+01 2.19657e+01
0.5270 4.86334e-23 1.67076e+01 1.92849e+01 2.20153e+01
0.5280 4.79381e-23 1.66580e+01 1.92044e+01 2.18872e+01
0.5290 4.80251e-23 1.66877e+01 1.92373e+01 2.19285e+01
0.5300 4.86126e-23 1.67803e+01 1.93522e+01 2.20671e+01
0.5310 4.84141e-23 1.67535e+01 1.93289e+01 2.20493e+01
0.5320 4.81372e-23 1.67229e+01 1.92858e+01 2.19848e+01
0.5330 4.79437e-23 1.67295e+01 1.92985e+01 2.20027e+01
0.5340 4.75615e-23 1.67375e+01 1.93267e+01 2.20608e+01
0.5350 4.76531e-23 1.67675e+01 1.93539e+01 2.20751e+01
0.5360 4.71387e-23 1.67404e+01 1.93316e+01 2.20610e+01
0.5370 4.71667e-23 1.67209e+01 1.93088e+01 2.20395e+01
0.5380 4.76025e-23 1.67292e+01 1.93156e+01 2.20418e+01
0.5390 4.88964e-23 1.68696e+01 1.94882e+01 2.22560e+01
0.5400 4.83852e-23 1.67981e+01 1.93912e+01 2.21261e+01
0.5410 4.70086e-23 1.66936e+01 1.92647e+01 2.19747e+01
0.5420 4.65815e-23 1.66547e+01 1.92081e+01 2.18964e+01
0.5430 4.60650e-23 1.66464e+01 1.91971e+01 2.18794e+01
0.5440 4.54325e-23 1.66193e+01 1.91671e+01 2.18443e+01
0.5450 4.47777e-23 1.65881e+01 1.91306e+01 2.17999e+01
0.5460 4.45508e-23 1.65203e+01 1.90500e+01 2.16985e+01
0.5470 4.48559e-23 1.66065e+01 1.91545e+01 2.18283e+01
0.5480 4.53701e-23 1.66607e+01 1.92288e+01 2.19315e+01
0.5490 4.50267e-23 1.66303e+01 1.92183e+01 2.19548e+01
0.5500 4.55703e-23 1.66933e+01 1.93056e+01 2.20714e+01
0.5510 4.49613e-23 1.65647e+01 1.91341e+01 2.18434e+01
0.5520 4.54802e-23 1.66376e+01 1.92227e+01 2.19413e+01
0.5530 4.54869e-23 1.67071e+01 1.93385e+01 2.21226e+01
0.5540 4.52239e-23 1.67008e+01 1.93167e+01 2.20799e+01
0.5550 4.53478e-23 1.66894e+01 1.93085e+01 2.20827e+01
0.5560 4.57939e-23 1.67147e+01 1.93177e+01 2.20659e+01
0.5570 4.64292e-23 1.67513e+01 1.93632e+01 2.21279e+01
0.5580 4.55929e-23 1.66649e+01 1.92710e+01 2.20395e+01
0.5590 4.56057e-23 1.66590e+01 1.92578e+01 2.20156e+01
0.5600 4.64415e-23 1.67315e+01 1.93690e+01 2.21824e+01
0.5610 4.70938e-23 1.68451e+01 1.95088e+01 2.23523e+01
0.5620 4.68363e-23 1.67645e+01 1.94000e+01 2.22065e+01
0.5630 4.60764e-23 1.67341e+01 1.93507e+01 2.21279e+01
0.5640 4.63091e-23 1.67685e+01 1.93938e+01 2.21756e+01
0.5650 4.60003e-23 1.67492e+01 1.93760e+01 2.21657e+01
0.5660 4.63916e-23 1.67983e+01 1.94326e+01 2.22278e+01
0.5670 4.73511e-23 1.68748e+01 1.95336e+01 2.23602e+01
0.5680 4.72989e-23 1.68328e+01 1.94823e+01 2.22939e+01
0.5690 4.82477e-23 1.69375e+01 1.96216e+01 2.24768e+01
0.5700 4.63374e-23 1.67775e+01 1.94268e+01 2.22402e+01
0.5710 4.61264e-23 1.67873e+01 1.94298e+01 2.22274e+01
0.5720 4.56276e-23 1.67150e+01 1.93262e+01 2.20872e+01
0.5726 4.51614e-23 1.66729e+01 1.92689e+01 2.20096e+01
0.5730 4.50883e-23 1.66699e+01 1.92666e+01 2.20078e+01
0.5740 4.45110e-23 1.66270e+01 1.92284e+01 2.19800e+01
0.5750 4.54095e-23 1.67379e+01 1.93829e+01 2.21748e+01
0.5760 4.57888e-23 1.67863e+01 1.94618e+01 2.23038e+01
0.5770 4.60738e-23 1.67874e+01 1.94585e+01 2.22946e+01
0.5780 4.53716e-23 1.67282e+01 1.94070e+01 2.22542e+01
0.5790 4.64462e-23 1.68747e+01 1.95950e+01 2.24955e+01
0.5800 4.55167e-23 1.67125e+01 1.93775e+01 2.22011e+01
0.5810 4.59682e-23 1.67410e+01 1.94027e+01 2.22236e+01
0.5820 4.59267e-23 1.67447e+01 1.94260e+01 2.22812e+01
0.5830 4.60990e-23 1.67634e+01 1.94366e+01 2.22839e+01
0.5840 4.58827e-23 1.67740e+01 1.94655e+01 2.23357e+01
0.5850 4.55578e-23 1.67231e+01 1.93860e+01 2.22164e+01
0.5860 4.66213e-23 1.68367e+01 1.95395e+01 2.24281e+01
0.5870 4.61124e-23 1.68086e+01 1.95009e+01 2.23819e+01
0.5880 4.65211e-23 1.68358e+01 1.95303e+01 2.24148e+01
0.5890 4.60118e-23 1.67849e+01 1.94505e+01 2.22929e+01
0.5900 4.59065e-23 1.67942e+01 1.94676e+01 2.23269e+01
0.5910 4.63422e-23 1.68361e+01 1.95013e+01 2.23402e+01
0.5920 4.60580e-23 1.68156e+01 1.94775e+01 2.23114e+01
0.5930 4.57439e-23 1.67540e+01 1.93923e+01 2.21948e+01
0.5940 4.56740e-23 1.68384e+01 1.94752e+01 2.22604e+01
0.5950 4.53841e-23 1.68280e+01 1.94741e+01 2.22812e+01
0.5960 4.56875e-23 1.68535e+01 1.95247e+01 2.23688e+01
0.5970 4.63031e-23 1.69057e+01 1.95853e+01 2.24336e+01
0.5980 4.56200e-23 1.68590e+01 1.95324e+01 2.23776e+01
0.5990 4.56214e-23 1.68650e+01 1.95240e+01 2.23429e+01
0.6000 4.59184e-23 1.69513e+01 1.96537e+01 2.25412e+01
0.6010 4.61382e-23 1.69382e+01 1.96409e+01 2.25220e+01
0.6020 4.66354e-23 1.69958e+01 1.97448e+01 2.26859e+01
0.6030 4.57459e-23 1.69442e+01 1.96811e+01 2.26079e+01
0.6040 4.52479e-23 1.68856e+01 1.95895e+01 2.24768e+01
0.6050 4.59944e-23 1.69395e+01 1.96730e+01 2.26006e+01
0.6060 4.55787e-23 1.69300e+01 1.96499e+01 2.25498e+01
0.6070 4.57243e-23 1.69019e+01 1.96216e+01 2.25194e+01
0.6080 4.70103e-23 1.70404e+01 1.97744e+01 2.26869e+01
0.6090 4.72236e-23 1.70890e+01 1.98551e+01 2.28163e+01
0.6100 4.64654e-23 1.70283e+01 1.97685e+01 2.27018e+01
0.6110 4.59717e-23 1.69375e+01 1.96670e+01 2.25909e+01
0.6120 4.62405e-23 1.69284e+01 1.96549e+01 2.25771e+01
0.6130 4.61273e-23 1.69435e+01 1.96785e+01 2.26126e+01
0.6140 4.67624e-23 1.69775e+01 1.97420e+01 2.27186e+01
0.6150 4.69863e-23 1.70936e+01 1.98888e+01 2.28999e+01
0.6160 4.69008e-23 1.70354e+01 1.97949e+01 2.27587e+01
0.6170 4.74687e-23 1.70729e+01 1.98184e+01 2.27657e+01
0.6180 4.62727e-23 1.69919e+01 1.97125e+01 2.26250e+01
0.6190 4.74110e-23 1.71090e+01 1.98563e+01 2.28023e+01
0.6200 4.78478e-23 1.71421e+01 1.98956e+01 2.28533e+01
0.6210 4.82349e-23 1.71735e+01 1.99213e+01 2.28746e+01
0.6220 4.86917e-23 1.71940e+01 1.99486e+01 2.29097e+01
0.6230 4.87322e-23 1.71954e+01 1.99667e+01 2.29557e+01
0.6240 4.81070e-23 1.71845e+01 1.99763e+01 2.29986e+01
0.6250 4.83374e-23 1.71375e+01 1.98894e+01 2.28517e+01
0.6260 4.82124e-23 1.71474e+01 1.99125e+01 2.28948e+01
0.6270 4.74358e-23 1.71003e+01 1.98396e+01 2.27814e+01
0.6280 4.68424e-23 1.70219e+01 1.97529e+01 2.26906e+01
0.6290 4.67315e-23 1.70420e+01 1.97855e+01 2.27415e+01
0.6300 4.59742e-23 1.69664e+01 1.96758e+01 2.25869e+01
0.6310 4.64186e-23 1.70267e+01 1.97617e+01 2.26943e+01
0.6320 4.70535e-23 1.71415e+01 1.98958e+01 2.28363e+01
0.6330 4.72531e-23 1.72499e+01 2.00573e+01 2.30749e+01
0.6340 4.72025e-23 1.71888e+01 1.99995e+01 2.30303e+01
0.6350 4.72123e-23 1.72086e+01 2.00204e+01 2.30549e+01
0.6360 4.73053e-23 1.71818e+01 1.99682e+01 2.29641e+01
0.6370 4.72109e-23 1.71659e+01 1.99515e+01 2.29452e+01
0.6380 4.72149e-23 1.71716e+01 1.99564e+01 2.29474e+01
0.6390 4.62940e-23 1.71185e+01 1.98931e+01 2.28729e+01
0.6400 4.62694e-23 1.71742e+01 1.99707e+01 2.29825e+01
0.6410 4.71321e-23 1.72620e+01 2.00738e+01 2.30967e+01
0.6420 4.82272e-23 1.73404e+01 2.01818e+01 2.32344e+01
0.6430 4.75406e-23 1.72631e+01 2.00861e+01 2.31288e+01
0.6440 4.74778e-23 1.72635e+01 2.00918e+01 2.31422e+01
0.6450 4.68859e-23 1.72442e+01 2.00993e+01 2.31915e+01
0.6460 4.64478e-23 1.71992e+01 2.00229e+01 2.30631e+01
0.6470 4.66691e-23 1.71989e+01 2.00359e+01 2.31028e+01
0.6480 4.71385e-23 1.72509e+01 2.00821e+01 2.31326e+01
0.6490 4.62325e-23 1.71461e+01 1.99668e+01 2.30114e+01
0.6500 4.62237e-23 1.71079e+01 1.99162e+01 2.29513e+01
0.6510 4.62127e-23 1.71387e+01 1.99391e+01 2.29685e+01
0.6520 4.69164e-23 1.72378e+01 2.00638e+01 2.31265e+01
0.6530 4.71633e-23 1.72771e+01 2.01319e+01 2.32412e+01
0.6540 4.69903e-23 1.72871e+01 2.01205e+01 2.31894e+01
0.6550 4.70792e-23 1.72789e+01 2.01074e+01 2.31677e+01
0.6560 4.66450e-23 1.72211e+01 2.00477e+01 2.31230e+01
0.6565 4.66161e-23 1.72614e+01 2.00838e+01 2.31446e+01
0.6570 4.62409e-23 1.72582e+01 2.00924e+01 2.31732e+01
0.6580 4.72197e-23 1.74197e+01 2.03026e+01 2.34345e+01
0.6590 4.76973e-23 1.74944e+01 2.03890e+01 2.35261e+01
0.6600 4.77789e-23 1.74829e+01 2.03922e+01 2.35531e+01
0.6610 4.76053e-23 1.75862e+01 2.05328e+01 2.37358e+01
0.6620 4.76551e-23 1.75768e+01 2.05407e+01 2.37839e+01
0.6630 4.63551e-23 1.74680e+01 2.03680e+01 2.35199e+01
0.6640 4.62604e-23 1.74864e+01 2.03926e+01 2.35578e+01
0.6650 4.64539e-23 1.75012e+01 2.04068e+01 2.35653e+01
0.6660 4.65468e-23 1.75609e+01 2.05073e+01 2.37236e+01
0.6670 4.62514e-23 1.75498e+01 2.05354e+01 2.38028e+01
0.6680 4.62459e-23 1.75287e+01 2.05128e+01 2.37754e+01
0.6690 4.57387e-23 1.75140e+01 2.04815e+01 2.37235e+01
0.6700 4.51966e-23 1.74299e+01 2.03485e+01 2.35291e+01
0.6710 4.55527e-23 1.75297e+01 2.04700e+01 2.36729e+01
0.6720 4.50294e-23 1.74852e+01 2.04163e+01 2.36101e+01
0.6730 4.49674e-23 1.74933e+01 2.04300e+01 2.36299e+01
0.6740 4.51774e-23 1.74930e+01 2.04266e+01 2.36243e+01
0.6750 4.49878e-23 1.75010e+01 2.04285e+01 2.36190e+01
0.6760 4.51165e-23 1.75546e+01 2.05137e+01 2.37427e+01
0.6770 4.44246e-23 1.74503e+01 2.04020e+01 2.36251e+01
0.6780 4.45647e-23 1.74417e+01 2.03728e+01 2.35682e+01
0.6790 4.46557e-23 1.74313e+01 2.03659e+01 2.35669e+01
0.6800 4.42305e-23 1.73737e+01 2.03034e+01 2.35041e+01
0.6810 4.52126e-23 1.74846e+01 2.04557e+01 2.37044e+01
0.6820 4.50778e-23 1.74487e+01 2.03891e+01 2.35959e+01
0.6830 4.47770e-23 1.74582e+01 2.04045e+01 2.36292e+01
0.6840 4.48223e-23 1.74213e+01 2.03613e+01 2.35812e+01
0.6850 4.49528e-23 1.74165e+01 2.03515e+01 2.35654e+01
0.6860 4.51556e-23 1.74279e+01 2.03487e+01 2.35442e+01
0.6870 4.44761e-23 1.73822e+01 2.02934e+01 2.34810e+01
0.6880 4.41457e-23 1.73404e+01 2.02456e+01 2.34296e+01
0.6890 4.40610e-23 1.73230e+01 2.02112e+01 2.33719e+01
0.6900 4.36173e-23 1.72585e+01 2.01415e+01 2.32938e+01
0.6910 4.32930e-23 1.72303e+01 2.01015e+01 2.32408e+01
0.6920 4.24879e-23 1.71585e+01 2.00307e+01 2.31767e+01
0.6930 4.24574e-23 1.71437e+01 2.00254e+01 2.31834e+01
0.6940 4.24138e-23 1.71291e+01 1.99965e+01 2.31395e+01
0.6950 4.17807e-23 1.70840e+01 1.99336e+01 2.30592e+01
0.6960 4.20049e-23 1.70790e+01 1.99283e+01 2.30502e+01
0.6970 4.14005e-23 1.70602e+01 1.99071e+01 2.30293e+01
0.6980 4.11698e-23 1.69704e+01 1.97915e+01 2.28804e+01
0.6990 4.08543e-23 1.69980e+01 1.98470e+01 2.29712e+01
0.7000 4.07972e-23 1.69451e+01 1.97817e+01 2.28943e+01
0.7010 4.11500e-23 1.70267e+01 1.98798e+01 2.30090e+01
0.7020 4.15128e-23 1.69939e+01 1.98525e+01 2.29969e+01
0.7030 4.14813e-23 1.70324e+01 1.98989e+01 2.30513e+01
0.7040 4.11698e-23 1.70325e+01 1.99115e+01 2.30841e+01
0.7050 4.10431e-23 1.70332e+01 1.98933e+01 2.30299e+01
0.7060 4.08775e-23 1.70097e+01 1.98622e+01 2.29939e+01
0.7070 4.09995e-23 1.70321e+01 1.98951e+01 2.30441e+01
0.7080 4.17680e-23 1.70904e+01 1.99516e+01 2.30924e+01
0.7090 4.20019e-23 1.71379e+01 2.00235e+01 2.31949e+01
0.7100 4.16268e-23 1.71226e+01 1.99807e+01 2.31121e+01
0.7110 4.19636e-23 1.70749e+01 1.99509e+01 2.31093e+01
0.7120 4.12292e-23 1.70217e+01 1.98834e+01 2.30254e+01
0.7130 4.12014e-23 1.70835e+01 1.99514e+01 2.30975e+01
0.7140 4.14513e-23 1.70016e+01 1.98422e+01 2.29520e+01
0.7150 4.13218e-23 1.70327e+01 1.98778e+01 2.29983e+01
0.7160 4.10643e-23 1.69634e+01 1.97900e+01 2.28886e+01
0.7170 4.05416e-23 1.70324e+01 1.98905e+01 2.30305e+01
0.7180 4.08346e-23 1.70329e+01 1.98850e+01 2.30188e+01
0.7190 4.08883e-23 1.70514e+01 1.99243e+01 2.30916e+01
0.7200 4.06665e-23 1.70266e+01 1.98765e+01 2.30151e+01
0.7210 4.05192e-23 1.70446e+01 1.99281e+01 2.31132e+01
0.7220 4.05326e-23 1.69981e+01 1.98563e+01 2.30073e+01
0.7230 4.07021e-23 1.70548e+01 1.99152e+01 2.30595e+01
0.7240 4.03872e-23 1.69487e+01 1.98016e+01 2.29526e+01
0.7250 4.06847e-23 1.69892e+01 1.98580e+01 2.30314e+01
0.7260 4.03036e-23 1.69714e+01 1.98168e+01 2.29571e+01
0.7270 4.07236e-23 1.69377e+01 1.97500e+01 2.28432e+01
0.7280 4.09117e-23 1.70241e+01 1.98681e+01 2.30123e+01
0.7290 4.12683e-23 1.70798e+01 1.99426e+01 2.31121e+01
0.7300 4.13467e-23 1.71408e+01 2.00345e+01 2.32461e+01
0.7310 4.08881e-23 1.71136e+01 1.99863e+01 2.31713e+01
0.7320 4.08153e-23 1.71122e+01 1.99964e+01 2.31915e+01
0.7330 4.10302e-23 1.71023e+01 1.99825e+01 2.31791e+01
0.7340 4.09484e-23 1.71706e+01 2.00947e+01 2.33488e+01
0.7340 4.09462e-23 1.71705e+01 2.00945e+01 2.33487e+01
0.7350 4.10793e-23 1.71750e+01 2.00867e+01 2.33138e+01
0.7360 4.05685e-23 1.70981e+01 1.99783e+01 2.31701e+01
0.7370 4.06985e-23 1.71179e+01 1.99945e+01 2.31755e+01
0.7380 4.07725e-23 1.71253e+01 1.99923e+01 2.31599e+01
0.7390 4.10073e-23 1.71209e+01 1.99946e+01 2.31731e+01
0.7400 4.08441e-23 1.71417e+01 2.00330e+01 2.32328e+01
0.7410 4.08467e-23 1.71278e+01 2.00405e+01 2.32690e+01
0.7420 4.05051e-23 1.70660e+01 1.99455e+01 2.31211e+01
0.7430 4.06996e-23 1.70790e+01 1.99668e+01 2.31526e+01
0.7440 4.15697e-23 1.71738e+01 2.00665e+01 2.32528e+01
0.7450 4.15746e-23 1.71673e+01 2.00396e+01 2.32016e+01
0.7460 4.18628e-23 1.72410e+01 2.01288e+01 2.33122e+01
0.7470 4.16557e-23 1.72345e+01 2.01224e+01 2.33084e+01
0.7480 4.17284e-23 1.72368e+01 2.01007e+01 2.32429e+01
0.7490 4.15618e-23 1.71676e+01 2.00234e+01 2.31644e+01
0.7500 4.13509e-23 1.71148e+01 1.99472e+01 2.30559e+01
0.7510 4.17573e-23 1.71329e+01 1.99588e+01 2.30547e+01
0.7520 4.20468e-23 1.72363e+01 2.00956e+01 2.32373e+01
0.7530 4.17772e-23 1.72471e+01 2.01156e+01 2.32661e+01
0.7540 4.19208e-23 1.72492e+01 2.01124e+01 2.32539e+01
0.7550 4.16697e-23 1.72426e+01 2.01078e+01 2.32417e+01
0.7560 4.19546e-23 1.72662e+01 2.01592e+01 2.33378e+01
