# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3840 1.54045e-22 1.72069e+01 2.05522e+01 2.41190e+01
0.3850 1.54000e-22 1.72178e+01 2.05686e+01 2.41421e+01
0.3860 1.53807e-22 1.72069e+01 2.05544e+01 2.41254e+01
0.3870 1.53740e-22 1.72292e+01 2.05846e+01 2.41635e+01
0.3880 1.53084e-22 1.71965e+01 2.05326e+01 2.40867e+01
0.3890 1.52645e-22 1.71922e+01 2.05193e+01 2.40591e+01
0.3900 1.53198e-22 1.72082e+01 2.05330e+01 2.40691e+01
0.3910 1.53292e-22 1.72201e+01 2.05487e+01 2.40885e+01
0.3920 1.52144e-22 1.71613e+01 2.04694e+01 2.39864e+01
0.3930 1.52100e-22 1.71775e+01 2.04867e+01 2.40005e+01
0.3940 1.51685e-22 1.71577e+01 2.04624e+01 2.39729e+01
0.3950 1.51015e-22 1.71403e+01 2.04389e+01 2.39407e+01
0.3960 1.51604e-22 1.71868e+01 2.04925e+01 2.40013e+01
0.3970 1.52003e-22 1.72101e+01 2.05281e+01 2.40507e+01
0.3980 1.51941e-22 1.72114e+01 2.05364e+01 2.40657e+01
0.3990 1.52290e-22 1.72350e+01 2.05715e+01 2.41137e+01
0.4000 1.52039e-22 1.72238e+01 2.05552e+01 2.40924e+01
0.4010 1.50870e-22 1.71785e+01 2.04930e+01 2.40108e+01
0.4020 1.50479e-22 1.71740e+01 2.04846e+01 2.39974e+01
0.4030 1.50713e-22 1.71955e+01 2.05114e+01 2.40268e+01
0.4040 1.49623e-22 1.71391e+01 2.04368e+01 2.39317e+01
0.4050 1.49755e-22 1.71677e+01 2.04764e+01 2.39801e+01
0.4060 1.49555e-22 1.71642e+01 2.04862e+01 2.40082e+01
0.4070 1.47675e-22 1.71068e+01 2.04147e+01 2.39189e+01
0.4080 1.49057e-22 1.71776e+01 2.05085e+01 2.40384e+01
0.4090 1.49039e-22 1.71948e+01 2.05359e+01 2.40765e+01
0.4100 1.48522e-22 1.71693e+01 2.04989e+01 2.40233e+01
0.4110 1.47829e-22 1.71451e+01 2.04716e+01 2.39930e+01
0.4120 1.47799e-22 1.71423e+01 2.04626e+01 2.39755e+01
0.4130 1.46616e-22 1.70935e+01 2.03912e+01 2.38767e+01
0.4140 1.45923e-22 1.70706e+01 2.03474e+01 2.38079e+01
0.4150 1.45843e-22 1.70842e+01 2.03634e+01 2.38280e+01
0.4160 1.44408e-22 1.70450e+01 2.03128e+01 2.37669e+01
0.4170 1.45046e-22 1.70696e+01 2.03415e+01 2.37987e+01
0.4180 1.45580e-22 1.71232e+01 2.04189e+01 2.39031e+01
0.4190 1.44880e-22 1.71012e+01 2.03947e+01 2.38790e+01
0.4200 1.46034e-22 1.71331e+01 2.04352e+01 2.39317e+01
0.4210 1.44723e-22 1.71148e+01 2.04126e+01 2.39036e+01
0.4220 1.44568e-22 1.71056e+01 2.03983e+01 2.38857e+01
0.4230 1.45081e-22 1.71626e+01 2.04673e+01 2.39668e+01
0.4240 1.45180e-22 1.71808e+01 2.04894e+01 2.39932e+01
0.4250 1.45538e-22 1.72086e+01 2.05231e+01 2.40335e+01
0.4260 1.44845e-22 1.72003e+01 2.05209e+01 2.40395e+01
0.4270 1.45944e-22 1.72503e+01 2.05911e+01 2.41345e+01
0.4280 1.45116e-22 1.72253e+01 2.05533e+01 2.40835e+01
0.4290 1.44804e-22 1.72089e+01 2.05333e+01 2.40634e+01
0.4300 1.44663e-22 1.72194e+01 2.05521e+01 2.40946e+01
0.4310 1.45360e-22 1.72626e+01 2.06155e+01 2.41817e+01
0.4320 1.45422e-22 1.72807e+01 2.06480e+01 2.42337e+01
0.4330 1.45142e-22 1.72943e+01 2.06637e+01 2.42532e+01
0.4340 1.45189e-22 1.73067e+01 2.06787e+01 2.42741e+01
0.4350 1.44908e-22 1.73028e+01 2.06731e+01 2.42695e+01
0.4360 1.44836e-22 1.73271e+01 2.07101e+01 2.43268e+01
0.4370 1.44518e-22 1.72920e+01 2.06579e+01 2.42610e+01
0.4380 1.43848e-22 1.72514e+01 2.06105e+01 2.42078e+01
0.4390 1.43695e-22 1.72785e+01 2.06391e+01 2.42394e+01
0.4400 1.43422e-22 1.72559e+01 2.06089e+01 2.42026e+01
0.4410 1.43255e-22 1.72245e+01 2.05662e+01 2.41494e+01
0.4420 1.42342e-22 1.71790e+01 2.05051e+01 2.40719e+01
0.4430 1.41664e-22 1.72009e+01 2.05255e+01 2.40934e+01
0.4440 1.42846e-22 1.72444e+01 2.05852e+01 2.41760e+01
0.4450 1.41704e-22 1.71818e+01 2.04902e+01 2.40472e+01
0.4460 1.40687e-22 1.71854e+01 2.05016e+01 2.40662e+01
0.4470 1.41558e-22 1.72595e+01 2.05808e+01 2.41547e+01
0.4480 1.41401e-22 1.72347e+01 2.05501e+01 2.41249e+01
0.4490 1.41063e-22 1.72599e+01 2.05821e+01 2.41678e+01
0.4500 1.40904e-22 1.72406e+01 2.05566e+01 2.41387e+01
0.4510 1.40457e-22 1.71852e+01 2.05042e+01 2.41012e+01
0.4520 1.40158e-22 1.71206e+01 2.04271e+01 2.40124e+01
0.4530 1.40590e-22 1.71258e+01 2.04233e+01 2.39985e+01
0.4540 1.39028e-22 1.70601e+01 2.03424e+01 2.39053e+01
0.4550 1.39236e-22 1.70453e+01 2.03233e+01 2.38868e+01
0.4560 1.38937e-22 1.70615e+01 2.03419e+01 2.39089e+01
0.4570 1.37982e-22 1.70125e+01 2.02799e+01 2.38319e+01
0.4580 1.37376e-22 1.70092e+01 2.02721e+01 2.38175e+01
0.4590 1.37193e-22 1.70330e+01 2.02986e+01 2.38432e+01
0.4600 1.37954e-22 1.70924e+01 2.03824e+01 2.39652e+01
0.4610 1.38029e-22 1.71032e+01 2.03994e+01 2.39875e+01
0.4620 1.37547e-22 1.70770e+01 2.03738e+01 2.39619e+01
0.4630 1.38743e-22 1.71384e+01 2.04549e+01 2.40626e+01
0.4640 1.37432e-22 1.70854e+01 2.03670e+01 2.39339e+01
0.4650 1.36443e-22 1.70059e+01 2.02680e+01 2.38076e+01
0.4660 1.36021e-22 1.70419e+01 2.03046e+01 2.38401e+01
0.4670 1.36940e-22 1.70875e+01 2.03585e+01 2.39056e+01
0.4680 1.36307e-22 1.70418e+01 2.03070e+01 2.38463e+01
0.4690 1.35585e-22 1.70258e+01 2.02710e+01 2.37802e+01
0.4700 1.35309e-22 1.70027e+01 2.02429e+01 2.37452e+01
0.4710 1.34545e-22 1.69799e+01 2.02035e+01 2.36853e+01
0.4720 1.34660e-22 1.69869e+01 2.02123e+01 2.36972e+01
0.4730 1.34008e-22 1.69573e+01 2.01674e+01 2.36372e+01
0.4740 1.34214e-22 1.70038e+01 2.02158e+01 2.36884e+01
0.4750 1.34484e-22 1.70331e+01 2.02658e+01 2.37580e+01
0.4760 1.33856e-22 1.69750e+01 2.01905e+01 2.36617e+01
0.4770 1.33471e-22 1.70067e+01 2.02271e+01 2.37024e+01
0.4780 1.33730e-22 1.69788e+01 2.01970e+01 2.36762e+01
0.4784 1.34217e-22 1.70144e+01 2.02448e+01 2.37422e+01
0.4790 1.33081e-22 1.69785e+01 2.02011e+01 2.36929e+01
0.4800 1.33175e-22 1.69392e+01 2.01349e+01 2.35893e+01
0.4810 1.32042e-22 1.68608e+01 2.00293e+01 2.34491e+01
0.4820 1.31805e-22 1.68370e+01 1.99979e+01 2.34075e+01
0.4830 1.30657e-22 1.68528e+01 2.00140e+01 2.34254e+01
0.4840 1.30957e-22 1.68539e+01 2.00225e+01 2.34412e+01
0.4850 1.31385e-22 1.68897e+01 2.00616e+01 2.34841e+01
0.4860 1.31101e-22 1.68744e+01 2.00530e+01 2.34869e+01
0.4870 1.31804e-22 1.69194e+01 2.01277e+01 2.36051e+01
0.4880 1.31534e-22 1.69031e+01 2.01057e+01 2.35829e+01
0.4890 1.30904e-22 1.68576e+01 2.00457e+01 2.35030e+01
0.4900 1.30671e-22 1.68537e+01 2.00458e+01 2.35093e+01
0.4910 1.30520e-22 1.68818e+01 2.00819e+01 2.35545e+01
0.4920 1.30515e-22 1.68930e+01 2.01018e+01 2.35856e+01
0.4930 1.30576e-22 1.68832e+01 2.00964e+01 2.35853e+01
0.4940 1.30483e-22 1.68503e+01 2.00507e+01 2.35179e+01
0.4950 1.30405e-22 1.68869e+01 2.00942e+01 2.35738e+01
0.4960 1.30565e-22 1.68824e+01 2.00943e+01 2.35825e+01
0.4970 1.30390e-22 1.68700e+01 2.00782e+01 2.35581e+01
0.4980 1.30289e-22 1.68746e+01 2.00919e+01 2.35866e+01
0.4990 1.30279e-22 1.68470e+01 2.00439e+01 2.35143e+01
0.5000 1.29174e-22 1.68544e+01 2.00472e+01 2.35112e+01
0.5010 1.29668e-22 1.68842e+01 2.00936e+01 2.35831e+01
0.5020 1.29414e-22 1.68569e+01 2.00724e+01 2.35724e+01
0.5030 1.29179e-22 1.68631e+01 2.00759e+01 2.35778e+01
0.5040 1.28660e-22 1.68686e+01 2.00678e+01 2.35486e+01
0.5050 1.28796e-22 1.68619e+01 2.00631e+01 2.35476e+01
0.5060 1.28397e-22 1.68652e+01 2.00767e+01 2.35759e+01
0.5070 1.28373e-22 1.68993e+01 2.01182e+01 2.36272e+01
0.5080 1.28397e-22 1.68972e+01 2.01220e+01 2.36363e+01
0.5090 1.28843e-22 1.69220e+01 2.01446e+01 2.36543e+01
0.5100 1.28946e-22 1.69460e+01 2.01711e+01 2.36836e+01
0.5110 1.28322e-22 1.68913e+01 2.01141e+01 2.36246e+01
0.5120 1.28884e-22 1.69567e+01 2.02264e+01 2.37961e+01
0.5130 1.28584e-22 1.69615e+01 2.02377e+01 2.38112e+01
0.5140 1.29548e-22 1.70230e+01 2.03338e+01 2.39500e+01
0.5150 1.28268e-22 1.69901e+01 2.02914e+01 2.38945e+01
0.5160 1.29365e-22 1.70273e+01 2.03613e+01 2.40129e+01
0.5170 1.28409e-22 1.69717e+01 2.02805e+01 2.38991e+01
0.5180 1.28483e-22 1.69994e+01 2.03150e+01 2.39417e+01
0.5190 1.28514e-22 1.69665e+01 2.02697e+01 2.38841e+01
0.5200 1.28630e-22 1.70028e+01 2.03076e+01 2.39272e+01
0.5210 1.29653e-22 1.70743e+01 2.04037e+01 2.40497e+01
0.5220 1.28571e-22 1.69990e+01 2.03078e+01 2.39323e+01
0.5230 1.28359e-22 1.69852e+01 2.02858e+01 2.39010e+01
0.5240 1.28188e-22 1.69503e+01 2.02254e+01 2.38120e+01
0.5250 1.27141e-22 1.69309e+01 2.02066e+01 2.37951e+01
0.5260 1.27295e-22 1.69601e+01 2.02493e+01 2.38473e+01
0.5270 1.27995e-22 1.70268e+01 2.03426e+01 2.39721e+01
0.5280 1.26568e-22 1.69590e+01 2.02367e+01 2.38167e+01
0.5290 1.26635e-22 1.69639e+01 2.02341e+01 2.38054e+01
0.5300 1.27013e-22 1.70255e+01 2.03157e+01 2.39106e+01
0.5310 1.27047e-22 1.70119e+01 2.03150e+01 2.39274e+01
0.5320 1.27124e-22 1.69876e+01 2.02752e+01 2.38620e+01
0.5330 1.26736e-22 1.70074e+01 2.03033e+01 2.39008e+01
0.5340 1.27203e-22 1.70627e+01 2.03981e+01 2.40467e+01
0.5350 1.26834e-22 1.70742e+01 2.04025e+01 2.40318e+01
0.5360 1.26513e-22 1.70821e+01 2.04215e+01 2.40676e+01
0.5370 1.27181e-22 1.70911e+01 2.04301e+01 2.40790e+01
0.5380 1.27158e-22 1.70573e+01 2.03961e+01 2.40450e+01
0.5390 1.27280e-22 1.71070e+01 2.04654e+01 2.41405e+01
0.5400 1.26720e-22 1.70434e+01 2.03695e+01 2.40083e+01
0.5410 1.25760e-22 1.70074e+01 2.03212e+01 2.39484e+01
0.5420 1.25315e-22 1.69963e+01 2.02903e+01 2.38926e+01
0.5430 1.25182e-22 1.69982e+01 2.02766e+01 2.38510e+01
0.5440 1.24665e-22 1.70044e+01 2.02855e+01 2.38637e+01
0.5450 1.24572e-22 1.69955e+01 2.02745e+01 2.38445e+01
0.5460 1.24621e-22 1.69396e+01 2.02156e+01 2.37844e+01
0.5470 1.24096e-22 1.70072e+01 2.02930e+01 2.38721e+01
0.5480 1.24381e-22 1.70334e+01 2.03379e+01 2.39441e+01
0.5490 1.24801e-22 1.70750e+01 2.04126e+01 2.40667e+01
0.5500 1.25053e-22 1.70724e+01 2.04208e+01 2.40866e+01
0.5510 1.24722e-22 1.69946e+01 2.03225e+01 2.39617e+01
0.5520 1.24971e-22 1.70291e+01 2.03642e+01 2.40092e+01
0.5530 1.24935e-22 1.70788e+01 2.04552e+01 2.41549e+01
0.5540 1.24784e-22 1.70982e+01 2.04630e+01 2.41449e+01
0.5550 1.24338e-22 1.70459e+01 2.04057e+01 2.40860e+01
0.5560 1.24697e-22 1.70619e+01 2.04201e+01 2.40962e+01
0.5570 1.24621e-22 1.70144e+01 2.03503e+01 2.40023e+01
0.5580 1.24170e-22 1.70099e+01 2.03645e+01 2.40456e+01
0.5590 1.23907e-22 1.70245e+01 2.03837e+01 2.40717e+01
0.5600 1.24454e-22 1.70202e+01 2.03987e+01 2.41208e+01
0.5610 1.25092e-22 1.71229e+01 2.05355e+01 2.42949e+01
0.5620 1.24858e-22 1.70328e+01 2.03975e+01 2.40976e+01
0.5630 1.23727e-22 1.70442e+01 2.04101e+01 2.41045e+01
0.5640 1.24067e-22 1.70535e+01 2.04230e+01 2.41136e+01
0.5650 1.24418e-22 1.70847e+01 2.04659e+01 2.41739e+01
0.5660 1.24071e-22 1.71176e+01 2.05094e+01 2.42268e+01
0.5670 1.25425e-22 1.71476e+01 2.05548e+01 2.42930e+01
0.5680 1.24984e-22 1.70963e+01 2.04886e+01 2.42071e+01
0.5690 1.25594e-22 1.71266e+01 2.05336e+01 2.42709e+01
0.5700 1.23837e-22 1.70851e+01 2.04843e+01 2.42146e+01
0.5710 1.23764e-22 1.70773e+01 2.04602e+01 2.41640e+01
0.5720 1.24106e-22 1.70663e+01 2.04359e+01 2.41247e+01
0.5726 1.23658e-22 1.70610e+01 2.04271e+01 2.41063e+01
0.5730 1.23427e-22 1.70352e+01 2.03912e+01 2.40594e+01
0.5740 1.23139e-22 1.70531e+01 2.04241e+01 2.41130e+01
0.5750 1.22954e-22 1.70837e+01 2.04914e+01 2.42149e+01
0.5760 1.23952e-22 1.71337e+01 2.05684e+01 2.43352e+01
0.5770 1.24050e-22 1.71348e+01 2.05658e+01 2.43294e+01
0.5780 1.23950e-22 1.71246e+01 2.05825e+01 2.43780e+01
0.5790 1.24309e-22 1.71917e+01 2.06822e+01 2.45224e+01
0.5800 1.23011e-22 1.70654e+01 2.05123e+01 2.43014e+01
0.5810 1.23068e-22 1.70431e+01 2.04675e+01 2.42265e+01
0.5820 1.23612e-22 1.70832e+01 2.05396e+01 2.43427e+01
0.5830 1.23088e-22 1.70675e+01 2.05125e+01 2.43049e+01
0.5840 1.23173e-22 1.71049e+01 2.05873e+01 2.44291e+01
0.5850 1.23134e-22 1.70768e+01 2.05535e+01 2.43947e+01
0.5860 1.24419e-22 1.71823e+01 2.06968e+01 2.45925e+01
0.5870 1.23493e-22 1.71360e+01 2.06329e+01 2.45046e+01
0.5880 1.24426e-22 1.71422e+01 2.06360e+01 2.45029e+01
0.5890 1.23264e-22 1.70789e+01 2.05218e+01 2.43205e+01
0.5900 1.23080e-22 1.71057e+01 2.05682e+01 2.43961e+01
0.5910 1.22953e-22 1.70935e+01 2.05333e+01 2.43278e+01
0.5920 1.22497e-22 1.71057e+01 2.05562e+01 2.43629e+01
0.5930 1.22996e-22 1.70788e+01 2.05033e+01 2.42752e+01
0.5940 1.21973e-22 1.71478e+01 2.05671e+01 2.43192e+01
0.5950 1.22126e-22 1.71712e+01 2.06102e+01 2.43944e+01
0.5960 1.22658e-22 1.71893e+01 2.06461e+01 2.44549e+01
0.5970 1.22767e-22 1.71578e+01 2.05933e+01 2.43732e+01
0.5980 1.22237e-22 1.71684e+01 2.06154e+01 2.44140e+01
0.5990 1.22005e-22 1.71717e+01 2.06087e+01 2.43907e+01
0.6000 1.22449e-22 1.71973e+01 2.06676e+01 2.44977e+01
0.6010 1.22382e-22 1.72216e+01 2.07083e+01 2.45524e+01
0.6020 1.23577e-22 1.72474e+01 2.07869e+01 2.47013e+01
0.6030 1.22380e-22 1.72581e+01 2.07930e+01 2.46978e+01
0.6040 1.22318e-22 1.72406e+01 2.07455e+01 2.46188e+01
0.6050 1.23285e-22 1.72346e+01 2.07404e+01 2.46147e+01
0.6060 1.21694e-22 1.72017e+01 2.06983e+01 2.45550e+01
0.6070 1.22535e-22 1.72119e+01 2.07189e+01 2.45862e+01
0.6080 1.22861e-22 1.72445e+01 2.07584e+01 2.46356e+01
0.6090 1.22492e-22 1.72604e+01 2.07977e+01 2.47080e+01
0.6100 1.22505e-22 1.72911e+01 2.08318e+01 2.47497e+01
0.6110 1.22335e-22 1.72360e+01 2.07732e+01 2.46955e+01
0.6120 1.22900e-22 1.72438e+01 2.08059e+01 2.47683e+01
0.6130 1.21879e-22 1.72502e+01 2.08094e+01 2.47672e+01
0.6140 1.22672e-22 1.72418e+01 2.08180e+01 2.47999e+01
0.6150 1.22356e-22 1.73353e+01 2.09437e+01 2.49571e+01
0.6160 1.22237e-22 1.72945e+01 2.08784e+01 2.48663e+01
0.6170 1.22920e-22 1.72894e+01 2.08551e+01 2.48255e+01
0.6180 1.21490e-22 1.72857e+01 2.08509e+01 2.48139e+01
0.6190 1.22473e-22 1.73356e+01 2.09112e+01 2.48859e+01
0.6200 1.22162e-22 1.73304e+01 2.09260e+01 2.49334e+01
0.6210 1.22831e-22 1.73652e+01 2.09631e+01 2.49749e+01
0.6220 1.23200e-22 1.73682e+01 2.09731e+01 2.49962e+01
0.6230 1.22776e-22 1.73475e+01 2.09500e+01 2.49722e+01
0.6240 1.22562e-22 1.73477e+01 2.09616e+01 2.50020e+01
0.6250 1.22513e-22 1.72777e+01 2.08527e+01 2.48445e+01
0.6260 1.22891e-22 1.73176e+01 2.09130e+01 2.49304e+01
0.6270 1.21876e-22 1.72763e+01 2.08481e+01 2.48270e+01
0.6280 1.21874e-22 1.72680e+01 2.08358e+01 2.48107e+01
0.6290 1.21606e-22 1.72768e+01 2.08513e+01 2.48383e+01
0.6300 1.20261e-22 1.72251e+01 2.07712e+01 2.47214e+01
0.6310 1.21407e-22 1.72538e+01 2.08060e+01 2.47542e+01
0.6320 1.21494e-22 1.73377e+01 2.09049e+01 2.48556e+01
0.6330 1.22222e-22 1.74455e+01 2.10818e+01 2.51185e+01
0.6340 1.23485e-22 1.74343e+01 2.10952e+01 2.51701e+01
0.6350 1.22849e-22 1.74135e+01 2.10452e+01 2.50862e+01
0.6360 1.22858e-22 1.73982e+01 2.10152e+01 2.50336e+01
0.6370 1.22703e-22 1.73722e+01 2.09729e+01 2.49719e+01
0.6380 1.22335e-22 1.73524e+01 2.09505e+01 2.49507e+01
0.6390 1.20879e-22 1.73222e+01 2.09234e+01 2.49331e+01
0.6400 1.20803e-22 1.73907e+01 2.10212e+01 2.50645e+01
0.6410 1.21652e-22 1.74673e+01 2.11115e+01 2.51592e+01
0.6420 1.22480e-22 1.74415e+01 2.10806e+01 2.51166e+01
0.6430 1.22027e-22 1.74226e+01 2.10688e+01 2.51268e+01
0.6440 1.22627e-22 1.74151e+01 2.10634e+01 2.51279e+01
0.6450 1.21824e-22 1.73987e+01 2.10744e+01 2.51785e+01
0.6460 1.21445e-22 1.74063e+01 2.10686e+01 2.51464e+01
0.6470 1.22339e-22 1.73751e+01 2.10327e+01 2.51111e+01
0.6480 1.21793e-22 1.73673e+01 2.10050e+01 2.50567e+01
0.6490 1.20977e-22 1.73299e+01 2.09658e+01 2.50230e+01
0.6500 1.21099e-22 1.72774e+01 2.09013e+01 2.49537e+01
0.6510 1.21105e-22 1.72857e+01 2.09024e+01 2.49483e+01
0.6520 1.20497e-22 1.73083e+01 2.09361e+01 2.49922e+01
0.6530 1.21564e-22 1.73638e+01 2.10315e+01 2.51439e+01
0.6540 1.20394e-22 1.73606e+01 2.09945e+01 2.50591e+01
0.6550 1.20560e-22 1.73217e+01 2.09345e+01 2.49725e+01
0.6560 1.20441e-22 1.73173e+01 2.09448e+01 2.50110e+01
0.6565 1.20060e-22 1.73582e+01 2.09860e+01 2.50498e+01
0.6570 1.19697e-22 1.73855e+01 2.10458e+01 2.51513e+01
0.6580 1.20868e-22 1.74986e+01 2.11877e+01 2.53084e+01
0.6590 1.20973e-22 1.75589e+01 2.12534e+01 2.53686e+01
0.6600 1.21980e-22 1.75782e+01 2.13018e+01 2.54564e+01
0.6610 1.21113e-22 1.76444e+01 2.13902e+01 2.55596e+01
0.6620 1.22353e-22 1.76406e+01 2.13858e+01 2.55696e+01
0.6630 1.20561e-22 1.75643e+01 2.12522e+01 2.53621e+01
0.6640 1.20661e-22 1.76127e+01 2.13220e+01 2.54598e+01
0.6650 1.20321e-22 1.75941e+01 2.12900e+01 2.54084e+01
0.6660 1.20046e-22 1.76252e+01 2.13359e+01 2.54727e+01
0.6670 1.20566e-22 1.76619e+01 2.14363e+01 2.56508e+01
0.6680 1.21481e-22 1.76697e+01 2.14332e+01 2.56362e+01
0.6690 1.20899e-22 1.76610e+01 2.14120e+01 2.55940e+01
0.6700 1.20397e-22 1.75868e+01 2.12802e+01 2.53998e+01
0.6710 1.20416e-22 1.76191e+01 2.13196e+01 2.54436e+01
0.6720 1.19910e-22 1.76147e+01 2.13203e+01 2.54520e+01
0.6730 1.19700e-22 1.76553e+01 2.13885e+01 2.55503e+01
0.6740 1.19691e-22 1.76449e+01 2.13718e+01 2.55309e+01
0.6750 1.19009e-22 1.76419e+01 2.13507e+01 2.54857e+01
0.6760 1.19581e-22 1.77053e+01 2.14520e+01 2.56278e+01
0.6770 1.19016e-22 1.76403e+01 2.13740e+01 2.55370e+01
0.6780 1.19344e-22 1.76371e+01 2.13596e+01 2.55106e+01
0.6790 1.19689e-22 1.76517e+01 2.13772e+01 2.55312e+01
0.6800 1.18567e-22 1.75819e+01 2.13061e+01 2.54647e+01
0.6810 1.20082e-22 1.76564e+01 2.14053e+01 2.55886e+01
0.6820 1.19520e-22 1.76019e+01 2.13325e+01 2.54963e+01
0.6830 1.19436e-22 1.76370e+01 2.13721e+01 2.55440e+01
0.6840 1.19295e-22 1.76160e+01 2.13548e+01 2.55383e+01
0.6850 1.19551e-22 1.76203e+01 2.13572e+01 2.55357e+01
0.6860 1.19415e-22 1.75675e+01 2.12740e+01 2.54231e+01
0.6870 1.18525e-22 1.75473e+01 2.12425e+01 2.53795e+01
0.6880 1.18237e-22 1.75108e+01 2.11932e+01 2.53208e+01
0.6890 1.18680e-22 1.75172e+01 2.11797e+01 2.52748e+01
0.6900 1.18162e-22 1.74902e+01 2.11555e+01 2.52566e+01
0.6910 1.17732e-22 1.74935e+01 2.11563e+01 2.52520e+01
0.6920 1.17858e-22 1.74737e+01 2.11434e+01 2.52501e+01
0.6930 1.17784e-22 1.74624e+01 2.11463e+01 2.52744e+01
0.6940 1.17950e-22 1.74287e+01 2.10783e+01 2.51705e+01
0.6950 1.16996e-22 1.74080e+01 2.10389e+01 2.51064e+01
0.6960 1.17457e-22 1.74074e+01 2.10319e+01 2.50937e+01
0.6970 1.16054e-22 1.73963e+01 2.10253e+01 2.50915e+01
0.6980 1.16113e-22 1.73052e+01 2.08997e+01 2.49275e+01
0.6990 1.15348e-22 1.73471e+01 2.09855e+01 2.50678e+01
0.7000 1.15770e-22 1.73665e+01 2.10062e+01 2.50864e+01
0.7010 1.16057e-22 1.74022e+01 2.10376e+01 2.51106e+01
0.7020 1.16387e-22 1.73505e+01 2.09775e+01 2.50438e+01
0.7030 1.16626e-22 1.73975e+01 2.10365e+01 2.51142e+01
0.7040 1.16072e-22 1.74085e+01 2.10640e+01 2.51622e+01
0.7050 1.15595e-22 1.74060e+01 2.10318e+01 2.50906e+01
0.7060 1.16083e-22 1.74055e+01 2.10365e+01 2.51071e+01
0.7070 1.15691e-22 1.73973e+01 2.10354e+01 2.51159e+01
0.7080 1.15788e-22 1.74119e+01 2.10640e+01 2.51595e+01
0.7090 1.15870e-22 1.74287e+01 2.10961e+01 2.52087e+01
0.7100 1.15373e-22 1.74543e+01 2.11060e+01 2.51998e+01
0.7110 1.16487e-22 1.73737e+01 2.10257e+01 2.51255e+01
0.7120 1.15303e-22 1.73389e+01 2.09824e+01 2.50729e+01
0.7130 1.14708e-22 1.74301e+01 2.10975e+01 2.52104e+01
0.7140 1.15083e-22 1.73170e+01 2.09335e+01 2.49920e+01
0.7150 1.14601e-22 1.73568e+01 2.09844e+01 2.50539e+01
0.7160 1.14998e-22 1.73122e+01 2.09373e+01 2.50061e+01
0.7170 1.13847e-22 1.73824e+01 2.10241e+01 2.51117e+01
0.7180 1.14671e-22 1.73347e+01 2.09455e+01 2.50003e+01
0.7190 1.14559e-22 1.73576e+01 2.09955e+01 2.50835e+01
0.7200 1.14732e-22 1.73664e+01 2.09931e+01 2.50703e+01
0.7210 1.14222e-22 1.73690e+01 2.10295e+01 2.51525e+01
0.7220 1.14298e-22 1.73134e+01 2.09459e+01 2.50353e+01
0.7230 1.13663e-22 1.73421e+01 2.09644e+01 2.50355e+01
0.7240 1.14079e-22 1.72923e+01 2.09326e+01 2.50390e+01
0.7250 1.14319e-22 1.73071e+01 2.09425e+01 2.50451e+01
0.7260 1.13826e-22 1.72711e+01 2.08884e+01 2.49664e+01
0.7270 1.13867e-22 1.72339e+01 2.08107e+01 2.48403e+01
0.7280 1.12919e-22 1.72895e+01 2.09015e+01 2.49791e+01
0.7290 1.13790e-22 1.72980e+01 2.09199e+01 2.50114e+01
0.7300 1.14076e-22 1.73602e+01 2.10072e+01 2.51314e+01
0.7310 1.13426e-22 1.73695e+01 2.10057e+01 2.51127e+01
0.7320 1.14370e-22 1.74024e+01 2.10513e+01 2.51669e+01
0.7330 1.14461e-22 1.73821e+01 2.10319e+01 2.51516e+01
0.7340 1.14116e-22 1.74385e+01 2.11210e+01 2.52807e+01
0.7340 1.14113e-22 1.74385e+01 2.11210e+01 2.52808e+01
0.7350 1.14479e-22 1.74271e+01 2.10937e+01 2.52297e+01
0.7360 1.13953e-22 1.73924e+01 2.10491e+01 2.51788e+01
0.7370 1.13338e-22 1.73553e+01 2.09789e+01 2.50634e+01
0.7380 1.13339e-22 1.73805e+01 2.10320e+01 2.51562e+01
0.7390 1.13618e-22 1.73625e+01 2.10195e+01 2.51522e+01
0.7400 1.13445e-22 1.74299e+01 2.11080e+01 2.52617e+01
0.7410 1.14297e-22 1.74317e+01 2.11394e+01 2.53250e+01
0.7420 1.13638e-22 1.73900e+01 2.10727e+01 2.52242e+01
0.7430 1.14144e-22 1.73952e+01 2.10816e+01 2.52349e+01
0.7440 1.14063e-22 1.74232e+01 2.10970e+01 2.52314e+01
0.7450 1.13306e-22 1.73857e+01 2.10434e+01 2.51664e+01
0.7460 1.13581e-22 1.74369e+01 2.11068e+01 2.52444e+01
0.7470 1.13361e-22 1.74721e+01 2.11519e+01 2.53042e+01
0.7480 1.13260e-22 1.74351e+01 2.10753e+01 2.51699e+01
0.7490 1.13410e-22 1.73974e+01 2.10329e+01 2.51304e+01
0.7500 1.13185e-22 1.73326e+01 2.09389e+01 2.49990e+01
0.7510 1.13186e-22 1.73005e+01 2.08963e+01 2.49403e+01
0.7520 1.13157e-22 1.74070e+01 2.10382e+01 2.51255e+01
0.7530 1.13107e-22 1.74161e+01 2.10657e+01 2.51753e+01
0.7540 1.13331e-22 1.74004e+01 2.10342e+01 2.51193e+01
0.7550 1.12655e-22 1.73930e+01 2.10208e+01 2.50896e+01
0.7560 1.12891e-22 1.74165e+01 2.10802e+01 2.52003e+01
