# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.3840 8.32084e-23 1.45267e+01 1.68794e+01 1.93524e+01
0.3850 8.30388e-23 1.45337e+01 1.68906e+01 1.93663e+01
0.3860 8.26050e-23 1.45188e+01 1.68716e+01 1.93429e+01
0.3870 8.24275e-23 1.45219e+01 1.68710e+01 1.93379e+01
0.3880 8.19006e-23 1.44985e+01 1.68399e+01 1.92956e+01
0.3890 8.18216e-23 1.45125e+01 1.68550e+01 1.93098e+01
0.3900 8.25911e-23 1.45667e+01 1.69158e+01 1.93756e+01
0.3910 8.25499e-23 1.45810e+01 1.69338e+01 1.93969e+01
0.3920 8.09195e-23 1.44956e+01 1.68263e+01 1.92659e+01
0.3930 8.06705e-23 1.45130e+01 1.68553e+01 1.93053e+01
0.3940 7.97970e-23 1.44749e+01 1.68075e+01 1.92470e+01
0.3950 7.92434e-23 1.44583e+01 1.67856e+01 1.92175e+01
0.3960 8.00415e-23 1.45205e+01 1.68563e+01 1.92941e+01
0.3970 8.02862e-23 1.45501e+01 1.68951e+01 1.93422e+01
0.3980 7.99808e-23 1.45204e+01 1.68559e+01 1.92913e+01
0.3990 7.98288e-23 1.45375e+01 1.68816e+01 1.93257e+01
0.4000 7.96108e-23 1.45319e+01 1.68671e+01 1.92995e+01
0.4010 7.83306e-23 1.44828e+01 1.68094e+01 1.92326e+01
0.4020 7.79676e-23 1.44944e+01 1.68319e+01 1.92654e+01
0.4030 7.78952e-23 1.45326e+01 1.68855e+01 1.93340e+01
0.4040 7.61119e-23 1.44494e+01 1.67881e+01 1.92226e+01
0.4050 7.60652e-23 1.44939e+01 1.68500e+01 1.93010e+01
0.4060 7.45161e-23 1.44283e+01 1.67803e+01 1.92293e+01
0.4070 7.25863e-23 1.43314e+01 1.66681e+01 1.91005e+01
0.4080 7.39935e-23 1.44540e+01 1.68274e+01 1.92977e+01
0.4090 7.40695e-23 1.44946e+01 1.68819e+01 1.93653e+01
0.4100 7.28426e-23 1.44353e+01 1.68109e+01 1.92807e+01
0.4110 7.18816e-23 1.44010e+01 1.67756e+01 1.92440e+01
0.4120 7.19589e-23 1.44383e+01 1.68243e+01 1.93039e+01
0.4130 7.08002e-23 1.43976e+01 1.67749e+01 1.92454e+01
0.4140 6.99215e-23 1.43615e+01 1.67199e+01 1.91695e+01
0.4150 6.99113e-23 1.43915e+01 1.67538e+01 1.92065e+01
0.4160 6.87858e-23 1.43241e+01 1.66754e+01 1.91187e+01
0.4170 6.96548e-23 1.44099e+01 1.67839e+01 1.92509e+01
0.4180 7.06624e-23 1.45054e+01 1.69049e+01 1.93995e+01
0.4190 6.98816e-23 1.44516e+01 1.68408e+01 1.93261e+01
0.4200 7.06678e-23 1.45020e+01 1.68972e+01 1.93891e+01
0.4210 6.97285e-23 1.44657e+01 1.68486e+01 1.93259e+01
0.4220 6.99342e-23 1.44775e+01 1.68543e+01 1.93238e+01
0.4230 7.12641e-23 1.45879e+01 1.69925e+01 1.94908e+01
0.4240 7.10609e-23 1.45851e+01 1.69935e+01 1.94963e+01
0.4250 7.17014e-23 1.46581e+01 1.70799e+01 1.95956e+01
0.4260 7.11177e-23 1.46200e+01 1.70371e+01 1.95495e+01
0.4270 7.21292e-23 1.46841e+01 1.71194e+01 1.96497e+01
0.4280 7.16737e-23 1.46667e+01 1.70909e+01 1.96109e+01
0.4290 7.12489e-23 1.46517e+01 1.70741e+01 1.95940e+01
0.4300 7.05685e-23 1.46294e+01 1.70427e+01 1.95533e+01
0.4310 7.12633e-23 1.46833e+01 1.71111e+01 1.96362e+01
0.4320 7.13776e-23 1.47051e+01 1.71385e+01 1.96697e+01
0.4330 7.10962e-23 1.47081e+01 1.71393e+01 1.96675e+01
0.4340 7.00395e-23 1.46792e+01 1.71037e+01 1.96272e+01
0.4350 6.93756e-23 1.46376e+01 1.70389e+01 1.95360e+01
0.4360 6.92756e-23 1.46673e+01 1.70692e+01 1.95651e+01
0.4370 6.87168e-23 1.46456e+01 1.70383e+01 1.95263e+01
0.4380 6.80008e-23 1.46173e+01 1.70101e+01 1.94996e+01
0.4390 6.75288e-23 1.46223e+01 1.70187e+01 1.95130e+01
0.4400 6.65188e-23 1.45640e+01 1.69423e+01 1.94154e+01
0.4410 6.63363e-23 1.45789e+01 1.69651e+01 1.94451e+01
0.4420 6.52731e-23 1.45188e+01 1.68954e+01 1.93661e+01
0.4430 6.52899e-23 1.45532e+01 1.69395e+01 1.94222e+01
0.4440 6.57152e-23 1.46327e+01 1.70448e+01 1.95554e+01
0.4450 6.37582e-23 1.44748e+01 1.68407e+01 1.93035e+01
0.4460 6.37725e-23 1.45313e+01 1.69165e+01 1.93973e+01
0.4470 6.48592e-23 1.46512e+01 1.70610e+01 1.95685e+01
0.4480 6.45802e-23 1.46601e+01 1.70708e+01 1.95794e+01
0.4490 6.42940e-23 1.46720e+01 1.70877e+01 1.96041e+01
0.4500 6.39449e-23 1.46752e+01 1.70996e+01 1.96261e+01
0.4510 6.33358e-23 1.46041e+01 1.70189e+01 1.95399e+01
0.4520 6.24943e-23 1.45293e+01 1.69190e+01 1.94113e+01
0.4530 6.29610e-23 1.45695e+01 1.69592e+01 1.94500e+01
0.4540 6.13281e-23 1.44886e+01 1.68646e+01 1.93443e+01
0.4550 6.12988e-23 1.44977e+01 1.68816e+01 1.93729e+01
0.4560 6.13782e-23 1.45459e+01 1.69519e+01 1.94671e+01
0.4570 5.97885e-23 1.44455e+01 1.68314e+01 1.93261e+01
0.4580 5.89402e-23 1.44354e+01 1.68200e+01 1.93139e+01
0.4590 5.89512e-23 1.44608e+01 1.68537e+01 1.93540e+01
0.4600 5.96941e-23 1.45291e+01 1.69285e+01 1.94375e+01
0.4610 5.99345e-23 1.45603e+01 1.69656e+01 1.94776e+01
0.4620 5.94253e-23 1.45411e+01 1.69514e+01 1.94709e+01
0.4630 6.06079e-23 1.46692e+01 1.71196e+01 1.96833e+01
0.4640 5.88277e-23 1.45718e+01 1.69949e+01 1.95307e+01
0.4650 5.80702e-23 1.45112e+01 1.69356e+01 1.94748e+01
0.4660 5.78204e-23 1.45502e+01 1.69931e+01 1.95532e+01
0.4670 5.87805e-23 1.46646e+01 1.71300e+01 1.97122e+01
0.4680 5.78693e-23 1.45996e+01 1.70613e+01 1.96435e+01
0.4690 5.77807e-23 1.46206e+01 1.70852e+01 1.96696e+01
0.4700 5.73654e-23 1.46012e+01 1.70701e+01 1.96619e+01
0.4710 5.63647e-23 1.45554e+01 1.70163e+01 1.96011e+01
0.4720 5.62711e-23 1.45722e+01 1.70447e+01 1.96457e+01
0.4730 5.54460e-23 1.45080e+01 1.69618e+01 1.95442e+01
0.4740 5.56639e-23 1.45722e+01 1.70387e+01 1.96332e+01
0.4750 5.58597e-23 1.46170e+01 1.71009e+01 1.97117e+01
0.4760 5.43745e-23 1.44900e+01 1.69463e+01 1.95277e+01
0.4770 5.42691e-23 1.45322e+01 1.70034e+01 1.96011e+01
0.4780 5.46192e-23 1.45613e+01 1.70398e+01 1.96501e+01
0.4784 5.51577e-23 1.46213e+01 1.71163e+01 1.97452e+01
0.4790 5.39393e-23 1.45263e+01 1.70006e+01 1.96090e+01
0.4800 5.38226e-23 1.45114e+01 1.69798e+01 1.95812e+01
0.4810 5.23622e-23 1.43858e+01 1.68291e+01 1.94046e+01
0.4820 5.21677e-23 1.43934e+01 1.68426e+01 1.94242e+01
0.4830 5.10734e-23 1.43550e+01 1.68021e+01 1.93822e+01
0.4840 5.09742e-23 1.43546e+01 1.68036e+01 1.93858e+01
0.4850 5.16274e-23 1.44274e+01 1.68839e+01 1.94706e+01
0.4860 5.13488e-23 1.44131e+01 1.68678e+01 1.94472e+01
0.4870 5.16966e-23 1.44611e+01 1.69296e+01 1.95257e+01
0.4880 5.14059e-23 1.44259e+01 1.68823e+01 1.94666e+01
0.4890 5.06810e-23 1.43580e+01 1.67949e+01 1.93569e+01
0.4900 5.06395e-23 1.43744e+01 1.68149e+01 1.93805e+01
0.4910 5.09049e-23 1.44184e+01 1.68724e+01 1.94534e+01
0.4920 5.11293e-23 1.44396e+01 1.69095e+01 1.95107e+01
0.4930 5.13082e-23 1.44614e+01 1.69424e+01 1.95512e+01
0.4940 5.11614e-23 1.44332e+01 1.69073e+01 1.95074e+01
0.4950 5.11267e-23 1.44611e+01 1.69425e+01 1.95561e+01
0.4960 5.13217e-23 1.44887e+01 1.69806e+01 1.96045e+01
0.4970 5.14263e-23 1.44916e+01 1.69807e+01 1.96007e+01
0.4980 5.12311e-23 1.45029e+01 1.70019e+01 1.96351e+01
0.4990 5.08496e-23 1.44663e+01 1.69544e+01 1.95745e+01
0.5000 5.02380e-23 1.44496e+01 1.69207e+01 1.95226e+01
0.5010 5.02332e-23 1.44645e+01 1.69432e+01 1.95571e+01
0.5020 5.03211e-23 1.44664e+01 1.69496e+01 1.95675e+01
0.5030 4.99054e-23 1.44459e+01 1.69161e+01 1.95215e+01
0.5040 4.96046e-23 1.44563e+01 1.69222e+01 1.95194e+01
0.5050 4.94947e-23 1.44356e+01 1.68914e+01 1.94803e+01
0.5060 4.90041e-23 1.44202e+01 1.68836e+01 1.94822e+01
0.5070 4.92678e-23 1.44747e+01 1.69510e+01 1.95637e+01
0.5080 4.90706e-23 1.44530e+01 1.69360e+01 1.95575e+01
0.5090 4.93338e-23 1.44920e+01 1.69888e+01 1.96252e+01
0.5100 4.94506e-23 1.45320e+01 1.70455e+01 1.97020e+01
0.5110 4.88478e-23 1.44755e+01 1.69814e+01 1.96273e+01
0.5120 4.91302e-23 1.45271e+01 1.70649e+01 1.97491e+01
0.5130 4.83026e-23 1.44736e+01 1.70028e+01 1.96765e+01
0.5140 4.88082e-23 1.45408e+01 1.71067e+01 1.98197e+01
0.5150 4.77917e-23 1.44470e+01 1.69834e+01 1.96639e+01
0.5160 4.92834e-23 1.45883e+01 1.71785e+01 1.99214e+01
0.5170 4.83578e-23 1.44784e+01 1.70331e+01 1.97388e+01
0.5180 4.87348e-23 1.45251e+01 1.70851e+01 1.97932e+01
0.5190 4.90552e-23 1.45360e+01 1.70905e+01 1.97946e+01
0.5200 4.99532e-23 1.46388e+01 1.71946e+01 1.98977e+01
0.5210 5.11406e-23 1.47818e+01 1.73717e+01 2.01073e+01
0.5220 4.96419e-23 1.46143e+01 1.71621e+01 1.98564e+01
0.5230 4.97373e-23 1.46319e+01 1.71787e+01 1.98691e+01
0.5240 4.92767e-23 1.45750e+01 1.70996e+01 1.97662e+01
0.5250 4.80729e-23 1.44879e+01 1.70027e+01 1.96652e+01
0.5260 4.80687e-23 1.45257e+01 1.70592e+01 1.97399e+01
0.5270 4.79321e-23 1.45309e+01 1.70748e+01 1.97700e+01
0.5280 4.73193e-23 1.44883e+01 1.70180e+01 1.96956e+01
0.5290 4.74848e-23 1.45126e+01 1.70426e+01 1.97211e+01
0.5300 4.81635e-23 1.46189e+01 1.71795e+01 1.98896e+01
0.5310 4.79159e-23 1.45847e+01 1.71475e+01 1.98622e+01
0.5320 4.76869e-23 1.45589e+01 1.71156e+01 1.98216e+01
0.5330 4.74673e-23 1.45577e+01 1.71220e+01 1.98372e+01
0.5340 4.71014e-23 1.45459e+01 1.71231e+01 1.98537e+01
0.5350 4.71752e-23 1.45789e+01 1.71636e+01 1.99006e+01
0.5360 4.67323e-23 1.45386e+01 1.71209e+01 1.98575e+01
0.5370 4.66135e-23 1.45161e+01 1.70838e+01 1.98060e+01
0.5380 4.69114e-23 1.45322e+01 1.71024e+01 1.98230e+01
0.5390 4.80769e-23 1.46867e+01 1.72947e+01 2.00543e+01
0.5400 4.76452e-23 1.46251e+01 1.72121e+01 1.99516e+01
0.5410 4.63857e-23 1.45212e+01 1.70787e+01 1.97881e+01
0.5420 4.58741e-23 1.44709e+01 1.70115e+01 1.97012e+01
0.5430 4.55292e-23 1.44741e+01 1.70183e+01 1.97105e+01
0.5440 4.48443e-23 1.44293e+01 1.69670e+01 1.96524e+01
0.5450 4.41247e-23 1.43736e+01 1.69069e+01 1.95894e+01
0.5460 4.38711e-23 1.42904e+01 1.68058e+01 1.94647e+01
0.5470 4.42102e-23 1.43887e+01 1.69282e+01 1.96173e+01
0.5480 4.46373e-23 1.44516e+01 1.70066e+01 1.97116e+01
0.5490 4.41127e-23 1.44030e+01 1.69636e+01 1.96803e+01
0.5500 4.46817e-23 1.44711e+01 1.70609e+01 1.98074e+01
0.5510 4.41830e-23 1.43548e+01 1.69109e+01 1.96223e+01
0.5520 4.47027e-23 1.44220e+01 1.70007e+01 1.97307e+01
0.5530 4.48173e-23 1.44803e+01 1.70921e+01 1.98633e+01
0.5540 4.44187e-23 1.44596e+01 1.70442e+01 1.97804e+01
0.5550 4.43233e-23 1.44482e+01 1.70322e+01 1.97703e+01
0.5560 4.47134e-23 1.44668e+01 1.70383e+01 1.97573e+01
0.5570 4.51931e-23 1.45054e+01 1.70844e+01 1.98178e+01
0.5580 4.44883e-23 1.44205e+01 1.69821e+01 1.96993e+01
0.5590 4.44025e-23 1.44110e+01 1.69666e+01 1.96801e+01
0.5600 4.52856e-23 1.44828e+01 1.70686e+01 1.98143e+01
0.5610 4.61509e-23 1.46130e+01 1.72264e+01 2.00015e+01
0.5620 4.57320e-23 1.45225e+01 1.71031e+01 1.98429e+01
0.5630 4.50635e-23 1.44994e+01 1.70743e+01 1.98094e+01
0.5640 4.53458e-23 1.45470e+01 1.71469e+01 1.99080e+01
0.5650 4.49208e-23 1.45010e+01 1.70901e+01 1.98397e+01
0.5660 4.51177e-23 1.45322e+01 1.71210e+01 1.98673e+01
0.5670 4.61515e-23 1.46367e+01 1.72528e+01 2.00287e+01
0.5680 4.61658e-23 1.46058e+01 1.72179e+01 1.99857e+01
0.5690 4.70758e-23 1.47166e+01 1.73587e+01 2.01565e+01
0.5700 4.53080e-23 1.45582e+01 1.71705e+01 1.99385e+01
0.5710 4.49958e-23 1.45449e+01 1.71502e+01 1.99056e+01
0.5720 4.45175e-23 1.44560e+01 1.70243e+01 1.97428e+01
0.5726 4.40919e-23 1.44145e+01 1.69707e+01 1.96757e+01
0.5730 4.40710e-23 1.44031e+01 1.69591e+01 1.96640e+01
0.5740 4.34040e-23 1.43625e+01 1.69142e+01 1.96168e+01
0.5750 4.41984e-23 1.44891e+01 1.71031e+01 1.98704e+01
0.5760 4.47099e-23 1.45402e+01 1.71704e+01 1.99587e+01
0.5770 4.48744e-23 1.45441e+01 1.71754e+01 1.99657e+01
0.5780 4.42525e-23 1.44803e+01 1.71163e+01 1.99151e+01
0.5790 4.49728e-23 1.46035e+01 1.72653e+01 2.00838e+01
0.5800 4.42079e-23 1.44728e+01 1.71045e+01 1.98912e+01
0.5810 4.46825e-23 1.45003e+01 1.71299e+01 1.99159e+01
0.5820 4.48795e-23 1.45031e+01 1.71377e+01 1.99310e+01
0.5830 4.47255e-23 1.44979e+01 1.71123e+01 1.98834e+01
0.5840 4.46115e-23 1.45027e+01 1.71216e+01 1.98950e+01
0.5850 4.42655e-23 1.44509e+01 1.70412e+01 1.97800e+01
0.5860 4.51859e-23 1.45478e+01 1.71672e+01 1.99425e+01
0.5870 4.47651e-23 1.45239e+01 1.71321e+01 1.98976e+01
0.5880 4.51920e-23 1.45539e+01 1.71616e+01 1.99212e+01
0.5890 4.47610e-23 1.45255e+01 1.71201e+01 1.98649e+01
0.5900 4.42835e-23 1.44963e+01 1.70758e+01 1.98049e+01
0.5910 4.47652e-23 1.45645e+01 1.71617e+01 1.99084e+01
0.5920 4.47167e-23 1.45685e+01 1.71644e+01 1.99081e+01
0.5930 4.43887e-23 1.44867e+01 1.70600e+01 1.97797e+01
0.5940 4.43601e-23 1.45997e+01 1.71879e+01 1.99190e+01
0.5950 4.41209e-23 1.45716e+01 1.71565e+01 1.98879e+01
0.5960 4.43681e-23 1.45825e+01 1.71827e+01 1.99299e+01
0.5970 4.49584e-23 1.46521e+01 1.72773e+01 2.00505e+01
0.5980 4.42521e-23 1.46104e+01 1.72229e+01 1.99871e+01
0.5990 4.41681e-23 1.45960e+01 1.71925e+01 1.99321e+01
0.6000 4.45096e-23 1.46602e+01 1.72736e+01 2.00320e+01
0.6010 4.46959e-23 1.46491e+01 1.72726e+01 2.00436e+01
0.6020 4.51991e-23 1.47058e+01 1.73767e+01 2.02028e+01
0.6030 4.42957e-23 1.46508e+01 1.73123e+01 2.01331e+01
0.6040 4.38281e-23 1.45937e+01 1.72249e+01 2.00138e+01
0.6050 4.46838e-23 1.46569e+01 1.73116e+01 2.01222e+01
0.6060 4.43107e-23 1.46645e+01 1.73241e+01 2.01364e+01
0.6070 4.43057e-23 1.46213e+01 1.72773e+01 2.00865e+01
0.6080 4.53853e-23 1.47486e+01 1.74183e+01 2.02370e+01
0.6090 4.57801e-23 1.48243e+01 1.75267e+01 2.03898e+01
0.6100 4.49500e-23 1.47348e+01 1.73896e+01 2.02018e+01
0.6110 4.46157e-23 1.46641e+01 1.73104e+01 2.01137e+01
0.6120 4.48253e-23 1.46284e+01 1.72631e+01 2.00565e+01
0.6130 4.46718e-23 1.46703e+01 1.73289e+01 2.01549e+01
0.6140 4.50904e-23 1.47027e+01 1.73870e+01 2.02430e+01
0.6150 4.51976e-23 1.47930e+01 1.74966e+01 2.03666e+01
0.6160 4.51289e-23 1.47271e+01 1.74006e+01 2.02381e+01
0.6170 4.59327e-23 1.47886e+01 1.74521e+01 2.02784e+01
0.6180 4.47837e-23 1.47079e+01 1.73412e+01 2.01290e+01
0.6190 4.58301e-23 1.48356e+01 1.74915e+01 2.03026e+01
0.6200 4.61485e-23 1.48629e+01 1.75230e+01 2.03414e+01
0.6210 4.66420e-23 1.49011e+01 1.75558e+01 2.03660e+01
0.6220 4.71966e-23 1.49395e+01 1.76081e+01 2.04369e+01
0.6230 4.70680e-23 1.49143e+01 1.75788e+01 2.04047e+01
0.6240 4.66294e-23 1.48909e+01 1.75594e+01 2.03914e+01
0.6250 4.66826e-23 1.48371e+01 1.74862e+01 2.02950e+01
0.6260 4.65889e-23 1.48389e+01 1.74915e+01 2.03063e+01
0.6270 4.58497e-23 1.47925e+01 1.74291e+01 2.02228e+01
0.6280 4.53914e-23 1.47194e+01 1.73439e+01 2.01276e+01
0.6290 4.51303e-23 1.47219e+01 1.73472e+01 2.01325e+01
0.6300 4.42188e-23 1.46550e+01 1.72563e+01 2.00154e+01
0.6310 4.49699e-23 1.47378e+01 1.73825e+01 2.01883e+01
0.6320 4.53937e-23 1.48326e+01 1.75120e+01 2.03508e+01
0.6330 4.56088e-23 1.49210e+01 1.76374e+01 2.05216e+01
0.6340 4.54301e-23 1.48468e+01 1.75555e+01 2.04376e+01
0.6350 4.54461e-23 1.48713e+01 1.75780e+01 2.04607e+01
0.6360 4.55655e-23 1.48561e+01 1.75391e+01 2.03867e+01
0.6370 4.55593e-23 1.48622e+01 1.75551e+01 2.04139e+01
0.6380 4.53674e-23 1.48426e+01 1.75325e+01 2.03875e+01
0.6390 4.46364e-23 1.47910e+01 1.74676e+01 2.03082e+01
0.6400 4.45576e-23 1.48451e+01 1.75430e+01 2.04134e+01
0.6410 4.56312e-23 1.49731e+01 1.77033e+01 2.06050e+01
0.6420 4.67696e-23 1.50729e+01 1.78534e+01 2.08053e+01
0.6430 4.59877e-23 1.49476e+01 1.76842e+01 2.05917e+01
0.6440 4.59664e-23 1.49646e+01 1.77016e+01 2.06101e+01
0.6450 4.51451e-23 1.49219e+01 1.76629e+01 2.05749e+01
0.6460 4.47735e-23 1.48798e+01 1.76090e+01 2.05050e+01
0.6470 4.48802e-23 1.48564e+01 1.75831e+01 2.04826e+01
0.6480 4.53533e-23 1.49376e+01 1.76716e+01 2.05712e+01
0.6490 4.46460e-23 1.48297e+01 1.75474e+01 2.04359e+01
0.6500 4.44758e-23 1.47876e+01 1.74886e+01 2.03603e+01
0.6510 4.44825e-23 1.47997e+01 1.74794e+01 2.03292e+01
0.6520 4.50964e-23 1.49043e+01 1.76158e+01 2.05001e+01
0.6530 4.54547e-23 1.49498e+01 1.76757e+01 2.05773e+01
0.6540 4.53101e-23 1.49769e+01 1.76988e+01 2.05914e+01
0.6550 4.53650e-23 1.49769e+01 1.77008e+01 2.05975e+01
0.6560 4.48272e-23 1.49177e+01 1.76314e+01 2.05283e+01
0.6565 4.48367e-23 1.49604e+01 1.76765e+01 2.05731e+01
0.6570 4.44021e-23 1.49423e+01 1.76629e+01 2.05647e+01
0.6580 4.53041e-23 1.51018e+01 1.78758e+01 2.08298e+01
0.6590 4.57678e-23 1.52011e+01 1.80098e+01 2.10020e+01
0.6600 4.59064e-23 1.51842e+01 1.79977e+01 2.09991e+01
0.6610 4.59459e-23 1.52796e+01 1.81312e+01 2.11718e+01
0.6620 4.59536e-23 1.52467e+01 1.80901e+01 2.11353e+01
0.6630 4.46870e-23 1.51318e+01 1.79225e+01 2.09002e+01
0.6640 4.44205e-23 1.51443e+01 1.79442e+01 2.09403e+01
0.6650 4.46401e-23 1.51770e+01 1.79888e+01 2.09949e+01
0.6660 4.46303e-23 1.52442e+01 1.80923e+01 2.11477e+01
0.6670 4.43573e-23 1.52197e+01 1.81063e+01 2.12091e+01
0.6680 4.41877e-23 1.51823e+01 1.80672e+01 2.11696e+01
0.6690 4.37374e-23 1.51797e+01 1.80572e+01 2.11492e+01
0.6700 4.32703e-23 1.50858e+01 1.79108e+01 2.09447e+01
0.6710 4.38634e-23 1.51964e+01 1.80489e+01 2.11052e+01
0.6720 4.33635e-23 1.51579e+01 1.79970e+01 2.10407e+01
0.6730 4.31359e-23 1.51348e+01 1.79707e+01 2.10135e+01
0.6740 4.32848e-23 1.51415e+01 1.79781e+01 2.10232e+01
0.6750 4.31178e-23 1.51506e+01 1.79805e+01 2.10155e+01
0.6760 4.34720e-23 1.52273e+01 1.80936e+01 2.11684e+01
0.6770 4.28215e-23 1.50980e+01 1.79526e+01 2.10228e+01
0.6780 4.29728e-23 1.50984e+01 1.79379e+01 2.09911e+01
0.6790 4.28574e-23 1.50664e+01 1.79043e+01 2.09600e+01
0.6800 4.24638e-23 1.50256e+01 1.78576e+01 2.09074e+01
0.6810 4.34918e-23 1.51546e+01 1.80367e+01 2.11412e+01
0.6820 4.33413e-23 1.50956e+01 1.79496e+01 2.10177e+01
0.6830 4.30556e-23 1.51049e+01 1.79540e+01 2.10253e+01
0.6840 4.29160e-23 1.50779e+01 1.79168e+01 2.09782e+01
0.6850 4.29687e-23 1.50758e+01 1.79134e+01 2.09730e+01
0.6860 4.32821e-23 1.50972e+01 1.79231e+01 2.09672e+01
0.6870 4.26195e-23 1.50258e+01 1.78326e+01 2.08602e+01
0.6880 4.24049e-23 1.49988e+01 1.77986e+01 2.08218e+01
0.6890 4.23939e-23 1.49900e+01 1.77771e+01 2.07816e+01
0.6900 4.17760e-23 1.49035e+01 1.76832e+01 2.06810e+01
0.6910 4.14270e-23 1.48786e+01 1.76510e+01 2.06430e+01
0.6920 4.07058e-23 1.47875e+01 1.75516e+01 2.05411e+01
0.6930 4.05038e-23 1.47621e+01 1.75339e+01 2.05307e+01
0.6940 4.04611e-23 1.47576e+01 1.75192e+01 2.05087e+01
0.6950 3.97180e-23 1.47024e+01 1.74370e+01 2.03957e+01
0.6960 3.99045e-23 1.47111e+01 1.74492e+01 2.04101e+01
0.6970 3.93975e-23 1.46873e+01 1.74260e+01 2.03936e+01
0.6980 3.92583e-23 1.46070e+01 1.73299e+01 2.02815e+01
0.6990 3.89025e-23 1.46086e+01 1.73427e+01 2.03042e+01
0.7000 3.87777e-23 1.45671e+01 1.72917e+01 2.02443e+01
0.7010 3.92485e-23 1.46657e+01 1.74125e+01 2.03910e+01
0.7020 3.94787e-23 1.46276e+01 1.73819e+01 2.03720e+01
0.7030 3.94218e-23 1.46595e+01 1.74208e+01 2.04189e+01
0.7040 3.90980e-23 1.46412e+01 1.73951e+01 2.03823e+01
0.7050 3.90218e-23 1.46567e+01 1.74037e+01 2.03784e+01
0.7060 3.87876e-23 1.46100e+01 1.73433e+01 2.03067e+01
0.7070 3.90544e-23 1.46436e+01 1.73917e+01 2.03792e+01
0.7080 3.97974e-23 1.47169e+01 1.74749e+01 2.04646e+01
0.7090 4.00840e-23 1.47684e+01 1.75343e+01 2.05258e+01
0.7100 3.97146e-23 1.47427e+01 1.74834e+01 2.04512e+01
0.7110 4.00156e-23 1.47041e+01 1.74634e+01 2.04523e+01
0.7120 3.93195e-23 1.46635e+01 1.74113e+01 2.03854e+01
0.7130 3.89828e-23 1.47022e+01 1.74433e+01 2.04097e+01
0.7140 3.92553e-23 1.46465e+01 1.73765e+01 2.03266e+01
0.7150 3.92643e-23 1.46685e+01 1.74015e+01 2.03560e+01
0.7160 3.90980e-23 1.46058e+01 1.73253e+01 2.02675e+01
0.7170 3.87737e-23 1.46706e+01 1.74110e+01 2.03776e+01
0.7180 3.88965e-23 1.46536e+01 1.73904e+01 2.03612e+01
0.7190 3.86336e-23 1.46619e+01 1.74099e+01 2.03985e+01
0.7200 3.84539e-23 1.46318e+01 1.73572e+01 2.03204e+01
0.7210 3.84343e-23 1.46458e+01 1.73981e+01 2.03918e+01
0.7220 3.83681e-23 1.45985e+01 1.73246e+01 2.02846e+01
0.7230 3.85372e-23 1.46822e+01 1.74183e+01 2.03797e+01
0.7240 3.81744e-23 1.45609e+01 1.72698e+01 2.02074e+01
0.7250 3.84239e-23 1.45829e+01 1.73086e+01 2.02697e+01
0.7260 3.80891e-23 1.45561e+01 1.72543e+01 2.01786e+01
0.7270 3.83284e-23 1.45359e+01 1.72104e+01 2.01046e+01
0.7280 3.85203e-23 1.46346e+01 1.73346e+01 2.02639e+01
0.7290 3.89822e-23 1.46833e+01 1.73953e+01 2.03360e+01
0.7300 3.90455e-23 1.47285e+01 1.74626e+01 2.04324e+01
0.7310 3.85849e-23 1.46838e+01 1.74033e+01 2.03629e+01
0.7320 3.85650e-23 1.46744e+01 1.74036e+01 2.03722e+01
0.7330 3.86417e-23 1.46553e+01 1.73718e+01 2.03273e+01
0.7340 3.86984e-23 1.47270e+01 1.74718e+01 2.04569e+01
0.7340 3.86957e-23 1.47270e+01 1.74718e+01 2.04569e+01
0.7350 3.87477e-23 1.47136e+01 1.74475e+01 2.04116e+01
0.7360 3.83151e-23 1.46354e+01 1.73353e+01 2.02598e+01
0.7370 3.84630e-23 1.46695e+01 1.73714e+01 2.02949e+01
0.7380 3.84946e-23 1.46647e+01 1.73494e+01 2.02485e+01
0.7390 3.87475e-23 1.46806e+01 1.73770e+01 2.02905e+01
0.7400 3.86990e-23 1.47128e+01 1.74274e+01 2.03601e+01
0.7410 3.85978e-23 1.46742e+01 1.74048e+01 2.03626e+01
0.7420 3.82445e-23 1.46137e+01 1.73275e+01 2.02567e+01
0.7430 3.84471e-23 1.46310e+01 1.73571e+01 2.03022e+01
0.7440 3.91816e-23 1.47426e+01 1.74705e+01 2.04101e+01
0.7450 3.92987e-23 1.47566e+01 1.74729e+01 2.03962e+01
0.7460 3.97002e-23 1.48312e+01 1.75555e+01 2.04853e+01
0.7470 3.94627e-23 1.48457e+01 1.75774e+01 2.05153e+01
0.7480 3.96475e-23 1.48665e+01 1.75950e+01 2.05262e+01
0.7490 3.94432e-23 1.47891e+01 1.74923e+01 2.03949e+01
0.7500 3.92844e-23 1.47352e+01 1.74252e+01 2.03159e+01
0.7510 3.96594e-23 1.47580e+01 1.74508e+01 2.03428e+01
0.7520 3.99334e-23 1.48601e+01 1.75795e+01 2.05035e+01
0.7530 3.97455e-23 1.48566e+01 1.75772e+01 2.05030e+01
0.7540 3.97429e-23 1.48530e+01 1.75670e+01 2.04807e+01
0.7550 3.95401e-23 1.48655e+01 1.75966e+01 2.05240e+01
0.7560 3.96832e-23 1.48609e+01 1.75990e+01 2.05359e+01
