# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.9750 2.32281e-23 1.55882e+01 1.79168e+01 2.02896e+01
0.9760 2.33449e-23 1.56884e+01 1.80320e+01 2.04142e+01
0.9770 2.35466e-23 1.56964e+01 1.80483e+01 2.04384e+01
0.9780 2.37346e-23 1.56964e+01 1.80419e+01 2.04294e+01
0.9790 2.36093e-23 1.56381e+01 1.79713e+01 2.03395e+01
0.9800 2.31310e-23 1.55523e+01 1.78382e+01 2.01482e+01
0.9810 2.29609e-23 1.54899e+01 1.77597e+01 2.00513e+01
0.9814 2.29915e-23 1.54895e+01 1.77549e+01 2.00437e+01
0.9820 2.26803e-23 1.54766e+01 1.77446e+01 2.00348e+01
0.9830 2.26880e-23 1.54834e+01 1.77509e+01 2.00426e+01
0.9840 2.28136e-23 1.55105e+01 1.77952e+01 2.01085e+01
0.9850 2.26828e-23 1.55054e+01 1.77866e+01 2.00954e+01
0.9860 2.24537e-23 1.54437e+01 1.77214e+01 2.00242e+01
0.9870 2.26433e-23 1.54706e+01 1.77513e+01 2.00597e+01
0.9880 2.24848e-23 1.54482e+01 1.77190e+01 2.00084e+01
0.9890 2.21997e-23 1.53878e+01 1.76460e+01 1.99219e+01
0.9900 2.22611e-23 1.53913e+01 1.76313e+01 1.98895e+01
0.9910 2.21214e-23 1.53710e+01 1.75884e+01 1.98208e+01
0.9920 2.18775e-23 1.53120e+01 1.75059e+01 1.97122e+01
0.9930 2.18428e-23 1.52934e+01 1.74898e+01 1.97036e+01
0.9940 2.18419e-23 1.52863e+01 1.74843e+01 1.96976e+01
0.9950 2.20731e-23 1.53350e+01 1.75434e+01 1.97714e+01
0.9960 2.22725e-23 1.53936e+01 1.76145e+01 1.98577e+01
0.9970 2.20970e-23 1.53789e+01 1.76023e+01 1.98456e+01
0.9980 2.21085e-23 1.53727e+01 1.76057e+01 1.98631e+01
0.9990 2.18740e-23 1.53619e+01 1.75983e+01 1.98574e+01
1.0000 2.19839e-23 1.53325e+01 1.75699e+01 1.98295e+01
1.0010 2.17939e-23 1.53065e+01 1.75405e+01 1.97953e+01
1.0020 2.17455e-23 1.53383e+01 1.75669e+01 1.98153e+01
1.0030 2.14734e-23 1.52843e+01 1.75021e+01 1.97336e+01
1.0040 2.13810e-23 1.52831e+01 1.74947e+01 1.97168e+01
1.0050 2.14156e-23 1.52305e+01 1.74397e+01 1.96614e+01
1.0060 2.12250e-23 1.51767e+01 1.73726e+01 1.95814e+01
1.0070 2.10850e-23 1.51671e+01 1.73450e+01 1.95294e+01
1.0080 2.11435e-23 1.51558e+01 1.73333e+01 1.95180e+01
1.0090 2.12620e-23 1.52175e+01 1.74004e+01 1.95902e+01
1.0100 2.12465e-23 1.52271e+01 1.74146e+01 1.96102e+01
1.0110 2.12094e-23 1.52129e+01 1.73958e+01 1.95847e+01
1.0120 2.11083e-23 1.51725e+01 1.73400e+01 1.95121e+01
1.0130 2.11917e-23 1.51937e+01 1.73557e+01 1.95230e+01
1.0140 2.11857e-23 1.51758e+01 1.73298e+01 1.94840e+01
1.0150 2.09575e-23 1.51486e+01 1.73038e+01 1.94593e+01
1.0160 2.08961e-23 1.51466e+01 1.73004e+01 1.94530e+01
1.0170 2.08880e-23 1.51477e+01 1.72987e+01 1.94491e+01
1.0180 2.09605e-23 1.51885e+01 1.73500e+01 1.95153e+01
1.0190 2.09424e-23 1.51775e+01 1.73463e+01 1.95223e+01
1.0200 2.09463e-23 1.51832e+01 1.73552e+01 1.95318e+01
1.0210 2.12429e-23 1.52426e+01 1.74267e+01 1.96173e+01
1.0220 2.10466e-23 1.51893e+01 1.73619e+01 1.95360e+01
1.0230 2.10294e-23 1.51731e+01 1.73434e+01 1.95179e+01
1.0240 2.11066e-23 1.51951e+01 1.73608e+01 1.95295e+01
1.0250 2.12207e-23 1.52113e+01 1.73713e+01 1.95327e+01
1.0260 2.10658e-23 1.51778e+01 1.73304e+01 1.94818e+01
1.0270 2.11930e-23 1.51980e+01 1.73538e+01 1.95105e+01
1.0280 2.11563e-23 1.52076e+01 1.73788e+01 1.95557e+01
1.0290 2.09505e-23 1.51711e+01 1.73366e+01 1.95085e+01
1.0300 2.10331e-23 1.51973e+01 1.73612e+01 1.95254e+01
1.0310 2.08889e-23 1.51951e+01 1.73626e+01 1.95343e+01
1.0320 2.07339e-23 1.51301e+01 1.72893e+01 1.94517e+01
1.0330 2.08894e-23 1.51498e+01 1.73066e+01 1.94644e+01
1.0340 2.08802e-23 1.51850e+01 1.73405e+01 1.94980e+01
1.0350 2.06084e-23 1.51706e+01 1.73203e+01 1.94713e+01
1.0360 2.06151e-23 1.51648e+01 1.73214e+01 1.94789e+01
1.0370 2.07634e-23 1.51782e+01 1.73415e+01 1.95071e+01
1.0380 2.05146e-23 1.51266e+01 1.72830e+01 1.94419e+01
1.0390 2.02321e-23 1.50794e+01 1.72355e+01 1.93938e+01
1.0400 2.03677e-23 1.50993e+01 1.72478e+01 1.93956e+01
1.0410 2.03162e-23 1.50955e+01 1.72272e+01 1.93539e+01
1.0420 2.03233e-23 1.50976e+01 1.72262e+01 1.93493e+01
1.0430 2.04163e-23 1.51078e+01 1.72397e+01 1.93701e+01
1.0440 2.03995e-23 1.51208e+01 1.72536e+01 1.93841e+01
1.0450 2.03807e-23 1.51061e+01 1.72439e+01 1.93806e+01
1.0460 2.04171e-23 1.51143e+01 1.72655e+01 1.94218e+01
1.0470 2.03152e-23 1.50935e+01 1.72416e+01 1.93961e+01
1.0480 2.05566e-23 1.51615e+01 1.73198e+01 1.94787e+01
1.0490 2.04630e-23 1.51159e+01 1.72704e+01 1.94250e+01
1.0500 2.04916e-23 1.51260e+01 1.72775e+01 1.94267e+01
1.0500 2.04881e-23 1.51267e+01 1.72783e+01 1.94275e+01
1.0510 2.03699e-23 1.51367e+01 1.72942e+01 1.94499e+01
1.0520 2.02527e-23 1.51158e+01 1.72688e+01 1.94205e+01
1.0530 2.03044e-23 1.51221e+01 1.72636e+01 1.94012e+01
1.0540 2.02153e-23 1.51005e+01 1.72325e+01 1.93576e+01
1.0550 2.03074e-23 1.51084e+01 1.72341e+01 1.93517e+01
1.0560 2.01254e-23 1.50591e+01 1.71671e+01 1.92658e+01
1.0570 2.00825e-23 1.50521e+01 1.71528e+01 1.92439e+01
1.0580 2.00905e-23 1.50508e+01 1.71570e+01 1.92541e+01
1.0590 2.02770e-23 1.51198e+01 1.72396e+01 1.93509e+01
1.0600 1.99992e-23 1.50509e+01 1.71684e+01 1.92775e+01
1.0610 2.00758e-23 1.50847e+01 1.72067e+01 1.93225e+01
1.0620 2.01087e-23 1.50984e+01 1.72214e+01 1.93375e+01
1.0630 2.00247e-23 1.50944e+01 1.72127e+01 1.93226e+01
1.0640 1.98165e-23 1.50536e+01 1.71595e+01 1.92554e+01
1.0650 1.99187e-23 1.50833e+01 1.71990e+01 1.93066e+01
1.0660 2.01151e-23 1.51076e+01 1.72381e+01 1.93614e+01
1.0670 2.00753e-23 1.50924e+01 1.72211e+01 1.93442e+01
1.0680 2.01752e-23 1.50910e+01 1.72102e+01 1.93212e+01
1.0690 2.01955e-23 1.51035e+01 1.72268e+01 1.93435e+01
1.0700 2.02087e-23 1.51314e+01 1.72589e+01 1.93821e+01
1.0710 2.00339e-23 1.51219e+01 1.72551e+01 1.93867e+01
1.0720 2.01279e-23 1.51451e+01 1.72886e+01 1.94316e+01
1.0730 2.00562e-23 1.51413e+01 1.72804e+01 1.94171e+01
1.0740 2.00632e-23 1.51315e+01 1.72702e+01 1.94092e+01
1.0750 1.99065e-23 1.50735e+01 1.72042e+01 1.93360e+01
1.0760 2.00589e-23 1.51115e+01 1.72481e+01 1.93840e+01
1.0770 2.00304e-23 1.51009e+01 1.72346e+01 1.93672e+01
1.0780 1.99851e-23 1.50954e+01 1.72234e+01 1.93522e+01
1.0790 2.00832e-23 1.51197e+01 1.72489e+01 1.93772e+01
1.0800 2.01536e-23 1.51353e+01 1.72711e+01 1.94071e+01
1.0810 2.02651e-23 1.51323e+01 1.72581e+01 1.93809e+01
1.0820 2.01682e-23 1.51223e+01 1.72550e+01 1.93848e+01
1.0830 2.00065e-23 1.51316e+01 1.72654e+01 1.93961e+01
1.0840 1.99327e-23 1.51180e+01 1.72535e+01 1.93861e+01
1.0850 1.98614e-23 1.51114e+01 1.72415e+01 1.93679e+01
1.0860 1.99141e-23 1.51298e+01 1.72493e+01 1.93632e+01
1.0870 1.98770e-23 1.50904e+01 1.71989e+01 1.93017e+01
1.0880 1.97663e-23 1.50915e+01 1.72033e+01 1.93092e+01
1.0890 1.98209e-23 1.50949e+01 1.72021e+01 1.93036e+01
1.0900 1.97976e-23 1.50923e+01 1.71947e+01 1.92909e+01
1.0910 1.96699e-23 1.50655e+01 1.71577e+01 1.92412e+01
1.0920 1.95913e-23 1.50554e+01 1.71442e+01 1.92234e+01
1.0930 1.95436e-23 1.50647e+01 1.71547e+01 1.92361e+01
1.0940 1.95979e-23 1.50578e+01 1.71454e+01 1.92244e+01
1.0950 1.95835e-23 1.50728e+01 1.71725e+01 1.92645e+01
1.0960 1.96853e-23 1.51158e+01 1.72357e+01 1.93508e+01
1.0970 1.95537e-23 1.50717e+01 1.71914e+01 1.93027e+01
1.0980 1.94432e-23 1.50495e+01 1.71562e+01 1.92539e+01
1.0990 1.94575e-23 1.50878e+01 1.72036e+01 1.93113e+01
1.1000 1.95231e-23 1.50882e+01 1.72069e+01 1.93167e+01
1.1010 1.95588e-23 1.51054e+01 1.72282e+01 1.93420e+01
1.1020 1.94233e-23 1.51111e+01 1.72343e+01 1.93492e+01
1.1030 1.93957e-23 1.51030e+01 1.72262e+01 1.93427e+01
1.1040 1.94236e-23 1.51110e+01 1.72295e+01 1.93386e+01
1.1050 1.95603e-23 1.51341e+01 1.72502e+01 1.93548e+01
1.1060 1.94218e-23 1.50964e+01 1.72117e+01 1.93174e+01
1.1070 1.94617e-23 1.50967e+01 1.72003e+01 1.92919e+01
1.1080 1.94020e-23 1.50821e+01 1.71814e+01 1.92679e+01
1.1090 1.95689e-23 1.51155e+01 1.72233e+01 1.93210e+01
1.1100 1.96348e-23 1.51370e+01 1.72532e+01 1.93603e+01
1.1110 1.93008e-23 1.50752e+01 1.71809e+01 1.92776e+01
1.1120 1.92049e-23 1.50827e+01 1.71810e+01 1.92691e+01
1.1130 1.93231e-23 1.50721e+01 1.71738e+01 1.92638e+01
1.1140 1.93676e-23 1.50799e+01 1.71884e+01 1.92876e+01
1.1150 1.93722e-23 1.50828e+01 1.71921e+01 1.92929e+01
1.1152 1.93420e-23 1.50981e+01 1.72102e+01 1.93133e+01
1.1160 1.92819e-23 1.50891e+01 1.71960e+01 1.92940e+01
1.1170 1.91971e-23 1.50515e+01 1.71414e+01 1.92193e+01
1.1180 1.92014e-23 1.50436e+01 1.71202e+01 1.91838e+01
1.1190 1.92376e-23 1.50484e+01 1.71192e+01 1.91771e+01
1.1200 1.92212e-23 1.50325e+01 1.70982e+01 1.91516e+01
1.1210 1.91754e-23 1.50387e+01 1.71029e+01 1.91546e+01
1.1220 1.91612e-23 1.50490e+01 1.71219e+01 1.91846e+01
1.1230 1.90789e-23 1.50697e+01 1.71465e+01 1.92116e+01
1.1240 1.91433e-23 1.50757e+01 1.71605e+01 1.92343e+01
1.1250 1.91181e-23 1.50616e+01 1.71503e+01 1.92275e+01
1.1260 1.91410e-23 1.50838e+01 1.71816e+01 1.92701e+01
1.1270 1.92226e-23 1.51008e+01 1.72141e+01 1.93208e+01
1.1280 1.92301e-23 1.50945e+01 1.72095e+01 1.93194e+01
1.1290 1.91030e-23 1.50854e+01 1.72013e+01 1.93109e+01
1.1300 1.90919e-23 1.50899e+01 1.72015e+01 1.93070e+01
1.1310 1.90621e-23 1.51013e+01 1.72135e+01 1.93188e+01
1.1320 1.89560e-23 1.51109e+01 1.72212e+01 1.93218e+01
1.1330 1.90118e-23 1.51351e+01 1.72542e+01 1.93650e+01
1.1340 1.90866e-23 1.51480e+01 1.72815e+01 1.94092e+01
1.1350 1.90472e-23 1.51278e+01 1.72520e+01 1.93682e+01
1.1360 1.90268e-23 1.51190e+01 1.72308e+01 1.93318e+01
1.1370 1.90656e-23 1.51357e+01 1.72446e+01 1.93433e+01
1.1380 1.90142e-23 1.51268e+01 1.72315e+01 1.93262e+01
1.1390 1.89291e-23 1.51159e+01 1.72234e+01 1.93207e+01
1.1400 1.89169e-23 1.51024e+01 1.72051e+01 1.92987e+01
1.1410 1.88939e-23 1.50817e+01 1.71764e+01 1.92598e+01
1.1420 1.89373e-23 1.50802e+01 1.71656e+01 1.92381e+01
1.1430 1.89498e-23 1.51013e+01 1.71850e+01 1.92540e+01
1.1440 1.88732e-23 1.50772e+01 1.71570e+01 1.92248e+01
1.1450 1.88853e-23 1.50920e+01 1.71695e+01 1.92370e+01
1.1460 1.89131e-23 1.50688e+01 1.71452e+01 1.92124e+01
1.1470 1.88822e-23 1.50763e+01 1.71573e+01 1.92288e+01
1.1480 1.88360e-23 1.50921e+01 1.71725e+01 1.92432e+01
1.1490 1.88102e-23 1.50781e+01 1.71573e+01 1.92290e+01
1.1500 1.88665e-23 1.50765e+01 1.71576e+01 1.92339e+01
1.1510 1.88786e-23 1.50794e+01 1.71709e+01 1.92578e+01
1.1520 1.88862e-23 1.50958e+01 1.71986e+01 1.92953e+01
1.1530 1.89021e-23 1.51113e+01 1.72198e+01 1.93233e+01
1.1540 1.88902e-23 1.51344e+01 1.72568e+01 1.93789e+01
1.1550 1.89491e-23 1.51592e+01 1.72957e+01 1.94352e+01
1.1560 1.88982e-23 1.51687e+01 1.73328e+01 1.95038e+01
1.1570 1.90776e-23 1.52506e+01 1.74536e+01 1.96648e+01
1.1580 1.91288e-23 1.52736e+01 1.74987e+01 1.97369e+01
1.1590 1.90339e-23 1.52046e+01 1.74326e+01 1.96764e+01
1.1600 1.91026e-23 1.52759e+01 1.75004e+01 1.97335e+01
1.1610 1.90750e-23 1.52238e+01 1.74271e+01 1.96344e+01
1.1620 1.91617e-23 1.52566e+01 1.74566e+01 1.96604e+01
1.1630 1.91868e-23 1.52330e+01 1.74341e+01 1.96386e+01
1.1640 1.91602e-23 1.52375e+01 1.74329e+01 1.96332e+01
1.1650 1.90398e-23 1.51947e+01 1.73724e+01 1.95534e+01
1.1660 1.89109e-23 1.51497e+01 1.73059e+01 1.94629e+01
1.1670 1.89856e-23 1.51854e+01 1.73533e+01 1.95237e+01
1.1680 1.89862e-23 1.51800e+01 1.73491e+01 1.95221e+01
1.1690 1.89975e-23 1.51984e+01 1.73668e+01 1.95422e+01
1.1700 1.90407e-23 1.52027e+01 1.73762e+01 1.95579e+01
1.1710 1.90571e-23 1.52037e+01 1.73813e+01 1.95678e+01
1.1720 1.89917e-23 1.52179e+01 1.73899e+01 1.95718e+01
1.1730 1.90494e-23 1.52388e+01 1.74164e+01 1.96069e+01
1.1740 1.90380e-23 1.52857e+01 1.74763e+01 1.96778e+01
1.1750 1.90838e-23 1.52900e+01 1.74789e+01 1.96777e+01
1.1760 1.91156e-23 1.52720e+01 1.74532e+01 1.96441e+01
1.1770 1.90903e-23 1.52323e+01 1.73984e+01 1.95729e+01
1.1772 1.90718e-23 1.52313e+01 1.73948e+01 1.95657e+01
1.1780 1.89728e-23 1.52128e+01 1.73643e+01 1.95210e+01
1.1790 1.90147e-23 1.52308e+01 1.73796e+01 1.95305e+01
1.1800 1.90091e-23 1.52185e+01 1.73698e+01 1.95248e+01
1.1810 1.89480e-23 1.52129e+01 1.73559e+01 1.94999e+01
1.1820 1.89074e-23 1.51945e+01 1.73242e+01 1.94554e+01
1.1830 1.88228e-23 1.52027e+01 1.73152e+01 1.94255e+01
1.1840 1.88635e-23 1.51816e+01 1.72841e+01 1.93830e+01
1.1850 1.87836e-23 1.51886e+01 1.72922e+01 1.93928e+01
1.1860 1.86944e-23 1.51929e+01 1.73074e+01 1.94221e+01
1.1870 1.85774e-23 1.51748e+01 1.72802e+01 1.93844e+01
1.1880 1.85046e-23 1.51452e+01 1.72443e+01 1.93409e+01
1.1890 1.85579e-23 1.51460e+01 1.72406e+01 1.93317e+01
1.1900 1.86527e-23 1.51763e+01 1.72700e+01 1.93606e+01
1.1910 1.87938e-23 1.52145e+01 1.73235e+01 1.94304e+01
1.1920 1.88872e-23 1.52422e+01 1.73747e+01 1.95092e+01
1.1930 1.88229e-23 1.52363e+01 1.73760e+01 1.95196e+01
1.1940 1.87021e-23 1.52315e+01 1.73798e+01 1.95323e+01
1.1950 1.86529e-23 1.52352e+01 1.73844e+01 1.95361e+01
1.1960 1.85766e-23 1.52307e+01 1.73731e+01 1.95152e+01
1.1970 1.84983e-23 1.52161e+01 1.73481e+01 1.94771e+01
1.1980 1.84975e-23 1.51989e+01 1.73268e+01 1.94540e+01
1.1990 1.85612e-23 1.52194e+01 1.73529e+01 1.94865e+01
1.2000 1.84910e-23 1.52068e+01 1.73371e+01 1.94680e+01
1.2010 1.85098e-23 1.52167e+01 1.73470e+01 1.94788e+01
1.2020 1.86220e-23 1.52551e+01 1.74014e+01 1.95508e+01
1.2030 1.86097e-23 1.52764e+01 1.74395e+01 1.96126e+01
1.2040 1.85916e-23 1.52820e+01 1.74508e+01 1.96266e+01
1.2050 1.85062e-23 1.52572e+01 1.74191e+01 1.95856e+01
1.2060 1.84408e-23 1.52414e+01 1.73828e+01 1.95244e+01
1.2070 1.83474e-23 1.52096e+01 1.73275e+01 1.94400e+01
1.2080 1.83655e-23 1.52092e+01 1.73185e+01 1.94184e+01
1.2090 1.82960e-23 1.52212e+01 1.73236e+01 1.94170e+01
1.2100 1.82521e-23 1.52066e+01 1.73081e+01 1.94015e+01
1.2110 1.82553e-23 1.52003e+01 1.73019e+01 1.93953e+01
1.2120 1.82488e-23 1.51903e+01 1.72911e+01 1.93846e+01
1.2130 1.81974e-23 1.51805e+01 1.72705e+01 1.93533e+01
1.2140 1.80741e-23 1.51528e+01 1.72355e+01 1.93090e+01
1.2150 1.80857e-23 1.51773e+01 1.72597e+01 1.93326e+01
1.2160 1.80103e-23 1.51624e+01 1.72356e+01 1.92997e+01
1.2170 1.80075e-23 1.51696e+01 1.72489e+01 1.93187e+01
1.2180 1.79489e-23 1.51676e+01 1.72418e+01 1.93059e+01
1.2190 1.79348e-23 1.51510e+01 1.72257e+01 1.92908e+01
1.2200 1.80064e-23 1.51417e+01 1.72124e+01 1.92728e+01
1.2210 1.80099e-23 1.51475e+01 1.72216e+01 1.92875e+01
1.2220 1.79694e-23 1.51505e+01 1.72204e+01 1.92810e+01
1.2230 1.79807e-23 1.51750e+01 1.72509e+01 1.93185e+01
1.2240 1.79525e-23 1.51843e+01 1.72673e+01 1.93426e+01
1.2250 1.78861e-23 1.52026e+01 1.73045e+01 1.94003e+01
1.2260 1.78523e-23 1.51828e+01 1.72816e+01 1.93745e+01
1.2270 1.78561e-23 1.51585e+01 1.72556e+01 1.93466e+01
1.2280 1.78629e-23 1.51656e+01 1.72530e+01 1.93318e+01
1.2290 1.79103e-23 1.51869e+01 1.72706e+01 1.93449e+01
1.2300 1.78841e-23 1.52018e+01 1.72847e+01 1.93567e+01
1.2310 1.79065e-23 1.51871e+01 1.72791e+01 1.93618e+01
1.2320 1.78690e-23 1.51967e+01 1.72952e+01 1.93872e+01
1.2330 1.78943e-23 1.52079e+01 1.73096e+01 1.94052e+01
1.2340 1.78318e-23 1.52134e+01 1.73086e+01 1.93956e+01
1.2340 1.78310e-23 1.52133e+01 1.73089e+01 1.93961e+01
1.2350 1.77674e-23 1.52192e+01 1.73170e+01 1.94036e+01
1.2360 1.76863e-23 1.52028e+01 1.73033e+01 1.93941e+01
1.2370 1.77301e-23 1.52013e+01 1.73101e+01 1.94097e+01
1.2380 1.78262e-23 1.52260e+01 1.73452e+01 1.94566e+01
1.2390 1.78132e-23 1.52005e+01 1.73166e+01 1.94240e+01
1.2400 1.77785e-23 1.52191e+01 1.73355e+01 1.94447e+01
1.2410 1.77115e-23 1.52130e+01 1.73159e+01 1.94093e+01
1.2420 1.76650e-23 1.52129e+01 1.73092e+01 1.93937e+01
1.2430 1.76959e-23 1.52106e+01 1.73036e+01 1.93854e+01
1.2440 1.76235e-23 1.52011e+01 1.72830e+01 1.93544e+01
1.2450 1.76106e-23 1.52007e+01 1.72853e+01 1.93595e+01
1.2460 1.76448e-23 1.51705e+01 1.72519e+01 1.93248e+01
1.2470 1.76251e-23 1.51834e+01 1.72636e+01 1.93386e+01
1.2480 1.75859e-23 1.51718e+01 1.72543e+01 1.93294e+01
1.2490 1.75304e-23 1.51662e+01 1.72503e+01 1.93259e+01
1.2500 1.76657e-23 1.51869e+01 1.72732e+01 1.93519e+01
1.2510 1.77409e-23 1.52223e+01 1.73284e+01 1.94297e+01
1.2520 1.77771e-23 1.52748e+01 1.73913e+01 1.95018e+01
1.2530 1.76669e-23 1.52597e+01 1.73839e+01 1.95007e+01
1.2540 1.76224e-23 1.52670e+01 1.74089e+01 1.95466e+01
1.2550 1.75580e-23 1.52633e+01 1.74216e+01 1.95791e+01
1.2560 1.75301e-23 1.52695e+01 1.74310e+01 1.95919e+01
1.2570 1.75850e-23 1.52777e+01 1.74337e+01 1.95858e+01
1.2580 1.76946e-23 1.52942e+01 1.74558e+01 1.96155e+01
1.2590 1.76623e-23 1.52872e+01 1.74429e+01 1.95950e+01
1.2600 1.76751e-23 1.52568e+01 1.74037e+01 1.95452e+01
1.2610 1.76961e-23 1.52540e+01 1.74015e+01 1.95444e+01
1.2620 1.76641e-23 1.52715e+01 1.74242e+01 1.95708e+01
1.2630 1.77252e-23 1.52577e+01 1.74109e+01 1.95599e+01
1.2640 1.76054e-23 1.52890e+01 1.74438e+01 1.95935e+01
1.2650 1.75847e-23 1.52900e+01 1.74477e+01 1.95996e+01
1.2660 1.75774e-23 1.52564e+01 1.74057e+01 1.95489e+01
1.2670 1.75235e-23 1.52411e+01 1.73863e+01 1.95261e+01
1.2680 1.75765e-23 1.52590e+01 1.74142e+01 1.95630e+01
1.2690 1.75400e-23 1.52639e+01 1.74160e+01 1.95637e+01
1.2700 1.75097e-23 1.52799e+01 1.74419e+01 1.96000e+01
1.2710 1.75718e-23 1.53082e+01 1.74948e+01 1.96818e+01
1.2720 1.75192e-23 1.53244e+01 1.75103e+01 1.96958e+01
1.2730 1.75875e-23 1.53492e+01 1.75505e+01 1.97498e+01
1.2740 1.76955e-23 1.53772e+01 1.75985e+01 1.98240e+01
1.2750 1.75795e-23 1.53613e+01 1.75956e+01 1.98362e+01
1.2760 1.75476e-23 1.53899e+01 1.76327e+01 1.98833e+01
1.2770 1.75272e-23 1.53392e+01 1.75925e+01 1.98545e+01
1.2780 1.75442e-23 1.53432e+01 1.76070e+01 1.98830e+01
1.2790 1.74627e-23 1.53653e+01 1.76259e+01 1.98928e+01
1.2800 1.75672e-23 1.53403e+01 1.75924e+01 1.98515e+01
1.2810 1.76981e-23 1.53832e+01 1.76428e+01 1.99117e+01
1.2820 1.76639e-23 1.54042e+01 1.76660e+01 1.99334e+01
1.2830 1.76017e-23 1.54046e+01 1.76663e+01 1.99311e+01
1.2840 1.75377e-23 1.53766e+01 1.76367e+01 1.99010e+01
1.2850 1.75511e-23 1.53468e+01 1.76126e+01 1.98875e+01
1.2860 1.76339e-23 1.53532e+01 1.76284e+01 1.99113e+01
1.2870 1.77422e-23 1.53446e+01 1.76047e+01 1.98738e+01
1.2880 1.75560e-23 1.53359e+01 1.75926e+01 1.98565e+01
1.2881 1.75546e-23 1.53361e+01 1.75930e+01 1.98583e+01
1.2890 1.76589e-23 1.53967e+01 1.76684e+01 1.99514e+01
1.2900 1.76960e-23 1.54014e+01 1.76905e+01 1.99976e+01
1.2910 1.77649e-23 1.54322e+01 1.77268e+01 2.00370e+01
1.2920 1.77780e-23 1.54142e+01 1.77062e+01 2.00126e+01
1.2930 1.78243e-23 1.53921e+01 1.76960e+01 2.00164e+01
1.2940 1.77638e-23 1.53910e+01 1.76905e+01 2.00054e+01
1.2950 1.78212e-23 1.54133e+01 1.77541e+01 2.01171e+01
1.2960 1.78410e-23 1.53735e+01 1.76972e+01 2.00465e+01
1.2970 1.76777e-23 1.53526e+01 1.76483e+01 1.99612e+01
1.2980 1.77283e-23 1.54003e+01 1.76937e+01 2.00003e+01
1.2990 1.76891e-23 1.53860e+01 1.76780e+01 1.99788e+01
1.3000 1.77173e-23 1.54151e+01 1.77121e+01 2.00162e+01
1.3010 1.76372e-23 1.53564e+01 1.76326e+01 1.99169e+01
1.3020 1.75888e-23 1.53730e+01 1.76429e+01 1.99182e+01
1.3030 1.76422e-23 1.53895e+01 1.76603e+01 1.99380e+01
1.3040 1.76827e-23 1.53634e+01 1.76390e+01 1.99279e+01
1.3050 1.76774e-23 1.53887e+01 1.76683e+01 1.99643e+01
1.3060 1.75894e-23 1.53148e+01 1.75613e+01 1.98179e+01
1.3070 1.74606e-23 1.53122e+01 1.75390e+01 1.97736e+01
1.3080 1.74711e-23 1.53423e+01 1.75734e+01 1.98131e+01
1.3090 1.75286e-23 1.53420e+01 1.75715e+01 1.98076e+01
1.3100 1.75580e-23 1.53359e+01 1.75539e+01 1.97777e+01
1.3110 1.74839e-23 1.53361e+01 1.75396e+01 1.97462e+01
1.3120 1.74804e-23 1.53413e+01 1.75448e+01 1.97484e+01
1.3130 1.74217e-23 1.52944e+01 1.74846e+01 1.96773e+01
1.3140 1.73530e-23 1.52974e+01 1.74828e+01 1.96680e+01
1.3150 1.73377e-23 1.52794e+01 1.74587e+01 1.96360e+01
1.3160 1.73877e-23 1.52789e+01 1.74539e+01 1.96266e+01
1.3170 1.73757e-23 1.52914e+01 1.74646e+01 1.96360e+01
1.3180 1.73141e-23 1.52930e+01 1.74636e+01 1.96314e+01
1.3190 1.72928e-23 1.52962e+01 1.74756e+01 1.96545e+01
1.3200 1.72236e-23 1.52838e+01 1.74600e+01 1.96334e+01
1.3210 1.74038e-23 1.52976e+01 1.74767e+01 1.96523e+01
1.3220 1.73537e-23 1.52881e+01 1.74644e+01 1.96401e+01
1.3230 1.73533e-23 1.52919e+01 1.74596e+01 1.96269e+01
1.3240 1.71967e-23 1.52801e+01 1.74474e+01 1.96098e+01
1.3250 1.71604e-23 1.52689e+01 1.74270e+01 1.95794e+01
1.3260 1.71538e-23 1.52724e+01 1.74315e+01 1.95871e+01
1.3270 1.71216e-23 1.52682e+01 1.74251e+01 1.95765e+01
1.3280 1.71476e-23 1.52770e+01 1.74339e+01 1.95847e+01
1.3290 1.72153e-23 1.52801e+01 1.74438e+01 1.96046e+01
1.3300 1.71362e-23 1.52702e+01 1.74366e+01 1.95977e+01
1.3310 1.71628e-23 1.53003e+01 1.74729e+01 1.96389e+01
1.3320 1.71270e-23 1.52914e+01 1.74714e+01 1.96470e+01
1.3330 1.71763e-23 1.53101e+01 1.74998e+01 1.96872e+01
1.3340 1.70949e-23 1.52712e+01 1.74754e+01 1.96798e+01
1.3350 1.70478e-23 1.52955e+01 1.75133e+01 1.97372e+01
1.3360 1.70668e-23 1.52994e+01 1.75234e+01 1.97551e+01
1.3370 1.70926e-23 1.53198e+01 1.75553e+01 1.97995e+01
1.3370 1.70981e-23 1.53193e+01 1.75550e+01 1.97994e+01
1.3380 1.70782e-23 1.53323e+01 1.75831e+01 1.98480e+01
1.3390 1.70448e-23 1.53305e+01 1.75755e+01 1.98305e+01
1.3400 1.70031e-23 1.53200e+01 1.75632e+01 1.98167e+01
1.3410 1.70308e-23 1.53232e+01 1.75855e+01 1.98653e+01
1.3420 1.71543e-23 1.53598e+01 1.76249e+01 1.99084e+01
1.3430 1.71328e-23 1.53628e+01 1.76446e+01 1.99448e+01
1.3440 1.72544e-23 1.53523e+01 1.76285e+01 1.99232e+01
