# 1:time 2:Lum 3:eave 4:erms 5:eskw
0.9330 8.76067e-23 1.65485e+01 1.96856e+01 2.30892e+01
0.9340 8.74989e-23 1.65957e+01 1.97480e+01 2.31636e+01
0.9350 8.76456e-23 1.65165e+01 1.96552e+01 2.30568e+01
0.9360 8.68540e-23 1.65512e+01 1.96781e+01 2.30599e+01
0.9370 8.71972e-23 1.64830e+01 1.95987e+01 2.29668e+01
0.9380 8.68770e-23 1.64672e+01 1.95730e+01 2.29266e+01
0.9390 8.71732e-23 1.64739e+01 1.95772e+01 2.29370e+01
0.9400 8.66986e-23 1.64738e+01 1.95718e+01 2.29170e+01
0.9410 8.65800e-23 1.64893e+01 1.96012e+01 2.29637e+01
0.9420 8.69302e-23 1.64837e+01 1.95978e+01 2.29621e+01
0.9430 8.70565e-23 1.64899e+01 1.96065e+01 2.29814e+01
0.9440 8.71919e-23 1.64379e+01 1.95356e+01 2.28782e+01
0.9450 8.66899e-23 1.64025e+01 1.94977e+01 2.28358e+01
0.9460 8.67773e-23 1.64354e+01 1.95324e+01 2.28702e+01
0.9470 8.66429e-23 1.64574e+01 1.95482e+01 2.28817e+01
0.9480 8.63723e-23 1.64341e+01 1.94994e+01 2.27913e+01
0.9490 8.60095e-23 1.64394e+01 1.94929e+01 2.27673e+01
0.9500 8.64211e-23 1.63972e+01 1.94336e+01 2.26803e+01
0.9510 8.62371e-23 1.63280e+01 1.93367e+01 2.25491e+01
0.9520 8.54968e-23 1.63390e+01 1.93606e+01 2.25906e+01
0.9530 8.57049e-23 1.63908e+01 1.94302e+01 2.26815e+01
0.9540 8.53446e-23 1.63434e+01 1.93536e+01 2.25594e+01
0.9550 8.51958e-23 1.62923e+01 1.92770e+01 2.24547e+01
0.9560 8.54077e-23 1.62876e+01 1.92757e+01 2.24537e+01
0.9570 8.53968e-23 1.62747e+01 1.92474e+01 2.24049e+01
0.9580 8.50044e-23 1.62410e+01 1.91955e+01 2.23278e+01
0.9590 8.46545e-23 1.62795e+01 1.92594e+01 2.24235e+01
0.9600 8.49121e-23 1.63120e+01 1.93041e+01 2.24871e+01
0.9610 8.46280e-23 1.63003e+01 1.92883e+01 2.24681e+01
0.9620 8.56379e-23 1.63349e+01 1.93530e+01 2.25768e+01
0.9630 8.58975e-23 1.63530e+01 1.93765e+01 2.25989e+01
0.9640 8.54333e-23 1.64013e+01 1.94473e+01 2.26957e+01
0.9650 8.55703e-23 1.62774e+01 1.92956e+01 2.25126e+01
0.9660 8.48101e-23 1.63046e+01 1.93264e+01 2.25453e+01
0.9670 8.47776e-23 1.62383e+01 1.92282e+01 2.24090e+01
0.9680 8.47419e-23 1.62120e+01 1.91764e+01 2.23208e+01
0.9690 8.40593e-23 1.62048e+01 1.91616e+01 2.22972e+01
0.9700 8.44187e-23 1.61973e+01 1.91516e+01 2.22871e+01
0.9710 8.44833e-23 1.62439e+01 1.92340e+01 2.24217e+01
0.9720 8.42880e-23 1.62383e+01 1.92373e+01 2.24365e+01
0.9730 8.44833e-23 1.62765e+01 1.93185e+01 2.25801e+01
0.9740 8.44757e-23 1.62832e+01 1.93132e+01 2.25534e+01
0.9750 8.45362e-23 1.62872e+01 1.93182e+01 2.25588e+01
0.9760 8.40570e-23 1.63403e+01 1.93780e+01 2.26236e+01
0.9770 8.45729e-23 1.63220e+01 1.93598e+01 2.26013e+01
0.9780 8.49341e-23 1.63235e+01 1.93527e+01 2.25909e+01
0.9790 8.48570e-23 1.62831e+01 1.93014e+01 2.25215e+01
0.9800 8.42077e-23 1.62722e+01 1.92610e+01 2.24395e+01
0.9810 8.39760e-23 1.62228e+01 1.91935e+01 2.23498e+01
0.9814 8.41561e-23 1.62179e+01 1.91793e+01 2.23262e+01
0.9820 8.37182e-23 1.62177e+01 1.91846e+01 2.23377e+01
0.9830 8.38163e-23 1.62279e+01 1.92011e+01 2.23660e+01
0.9840 8.37917e-23 1.62267e+01 1.92122e+01 2.23974e+01
0.9850 8.34552e-23 1.62166e+01 1.91887e+01 2.23570e+01
0.9860 8.34533e-23 1.61828e+01 1.91599e+01 2.23352e+01
0.9870 8.39401e-23 1.62201e+01 1.91965e+01 2.23718e+01
0.9880 8.36002e-23 1.61978e+01 1.91646e+01 2.23143e+01
0.9890 8.30395e-23 1.61522e+01 1.91094e+01 2.22459e+01
0.9900 8.33244e-23 1.61791e+01 1.91216e+01 2.22462e+01
0.9910 8.29661e-23 1.61579e+01 1.90812e+01 2.21850e+01
0.9920 8.28077e-23 1.61397e+01 1.90416e+01 2.21220e+01
0.9930 8.29044e-23 1.61339e+01 1.90388e+01 2.21265e+01
0.9940 8.27208e-23 1.60992e+01 1.90007e+01 2.20817e+01
0.9950 8.29777e-23 1.61489e+01 1.90670e+01 2.21734e+01
0.9960 8.27989e-23 1.61773e+01 1.91076e+01 2.22319e+01
0.9970 8.27810e-23 1.62017e+01 1.91464e+01 2.22862e+01
0.9980 8.35139e-23 1.61985e+01 1.91530e+01 2.23067e+01
0.9990 8.27671e-23 1.61944e+01 1.91499e+01 2.22974e+01
1.0000 8.33498e-23 1.61716e+01 1.91262e+01 2.22706e+01
1.0010 8.32506e-23 1.61651e+01 1.91134e+01 2.22486e+01
1.0020 8.28563e-23 1.61677e+01 1.91112e+01 2.22424e+01
1.0030 8.27611e-23 1.61362e+01 1.90603e+01 2.21619e+01
1.0040 8.24659e-23 1.61623e+01 1.90818e+01 2.21716e+01
1.0050 8.28541e-23 1.61161e+01 1.90374e+01 2.21352e+01
1.0060 8.25784e-23 1.61026e+01 1.90149e+01 2.21039e+01
1.0070 8.20923e-23 1.60883e+01 1.89785e+01 2.20331e+01
1.0080 8.21635e-23 1.60669e+01 1.89563e+01 2.20124e+01
1.0090 8.21937e-23 1.61182e+01 1.90120e+01 2.20712e+01
1.0100 8.22695e-23 1.61208e+01 1.90172e+01 2.20811e+01
1.0110 8.20769e-23 1.61030e+01 1.89935e+01 2.20513e+01
1.0120 8.22067e-23 1.60957e+01 1.89717e+01 2.20095e+01
1.0130 8.21998e-23 1.61059e+01 1.89700e+01 2.19934e+01
1.0140 8.21904e-23 1.60698e+01 1.89221e+01 2.19310e+01
1.0150 8.17461e-23 1.60479e+01 1.89075e+01 2.19236e+01
1.0160 8.17064e-23 1.60580e+01 1.89157e+01 2.19288e+01
1.0170 8.16143e-23 1.60629e+01 1.89176e+01 2.19262e+01
1.0180 8.13787e-23 1.60778e+01 1.89495e+01 2.19849e+01
1.0190 8.15074e-23 1.60830e+01 1.89638e+01 2.20165e+01
1.0200 8.16365e-23 1.60747e+01 1.89579e+01 2.20100e+01
1.0210 8.18279e-23 1.61138e+01 1.90027e+01 2.20603e+01
1.0220 8.18585e-23 1.60891e+01 1.89702e+01 2.20137e+01
1.0230 8.16762e-23 1.60715e+01 1.89514e+01 2.19962e+01
1.0240 8.16586e-23 1.60852e+01 1.89596e+01 2.20005e+01
1.0250 8.18631e-23 1.61095e+01 1.89819e+01 2.20180e+01
1.0260 8.14085e-23 1.60708e+01 1.89354e+01 2.19624e+01
1.0270 8.14444e-23 1.60879e+01 1.89581e+01 2.19941e+01
1.0280 8.15189e-23 1.61079e+01 1.89993e+01 2.20628e+01
1.0290 8.12782e-23 1.60927e+01 1.89830e+01 2.20522e+01
1.0300 8.17089e-23 1.60947e+01 1.89777e+01 2.20305e+01
1.0310 8.10927e-23 1.61109e+01 1.89938e+01 2.20477e+01
1.0320 8.13737e-23 1.60840e+01 1.89667e+01 2.20189e+01
1.0330 8.15251e-23 1.60997e+01 1.89752e+01 2.20159e+01
1.0340 8.12743e-23 1.61240e+01 1.90001e+01 2.20413e+01
1.0350 8.09438e-23 1.61260e+01 1.89930e+01 2.20231e+01
1.0360 8.09826e-23 1.61253e+01 1.90049e+01 2.20523e+01
1.0370 8.14064e-23 1.61229e+01 1.90098e+01 2.20659e+01
1.0380 8.11057e-23 1.60910e+01 1.89687e+01 2.20148e+01
1.0390 8.06574e-23 1.60777e+01 1.89561e+01 2.19986e+01
1.0400 8.09418e-23 1.60748e+01 1.89459e+01 2.19768e+01
1.0410 8.07949e-23 1.60657e+01 1.89114e+01 2.19072e+01
1.0420 8.05551e-23 1.60575e+01 1.88987e+01 2.18939e+01
1.0430 8.07708e-23 1.60540e+01 1.89044e+01 2.19161e+01
1.0440 8.05545e-23 1.60575e+01 1.89079e+01 2.19209e+01
1.0450 8.05121e-23 1.60568e+01 1.89123e+01 2.19299e+01
1.0460 8.08567e-23 1.60498e+01 1.89231e+01 2.19700e+01
1.0470 8.03969e-23 1.60323e+01 1.89013e+01 2.19482e+01
1.0480 8.05876e-23 1.60789e+01 1.89573e+01 2.20069e+01
1.0490 8.06328e-23 1.60580e+01 1.89360e+01 2.19846e+01
1.0500 8.04888e-23 1.60577e+01 1.89250e+01 2.19549e+01
1.0500 8.04772e-23 1.60593e+01 1.89266e+01 2.19564e+01
1.0510 8.03837e-23 1.60729e+01 1.89506e+01 2.19904e+01
1.0520 8.02439e-23 1.60536e+01 1.89252e+01 2.19608e+01
1.0530 8.02380e-23 1.60558e+01 1.89141e+01 2.19311e+01
1.0540 7.99748e-23 1.60547e+01 1.88976e+01 2.18953e+01
1.0550 8.02118e-23 1.60649e+01 1.89083e+01 2.19067e+01
1.0560 7.98698e-23 1.60279e+01 1.88510e+01 2.18264e+01
1.0570 7.96554e-23 1.60051e+01 1.88208e+01 2.17878e+01
1.0580 7.99416e-23 1.59954e+01 1.88172e+01 2.17951e+01
1.0590 8.01299e-23 1.60626e+01 1.88987e+01 2.18932e+01
1.0600 7.97532e-23 1.60138e+01 1.88504e+01 2.18431e+01
1.0610 8.00704e-23 1.60329e+01 1.88663e+01 2.18563e+01
1.0620 8.00359e-23 1.60393e+01 1.88730e+01 2.18633e+01
1.0630 7.97294e-23 1.60389e+01 1.88752e+01 2.18718e+01
1.0640 7.95777e-23 1.60080e+01 1.88254e+01 2.17951e+01
1.0650 7.93927e-23 1.60262e+01 1.88552e+01 2.18401e+01
1.0660 7.96461e-23 1.60400e+01 1.88784e+01 2.18750e+01
1.0670 7.94885e-23 1.60269e+01 1.88673e+01 2.18693e+01
1.0680 7.94071e-23 1.60049e+01 1.88394e+01 2.18326e+01
1.0690 7.94015e-23 1.60071e+01 1.88416e+01 2.18373e+01
1.0700 7.94278e-23 1.60394e+01 1.88789e+01 2.18826e+01
1.0710 7.91682e-23 1.60378e+01 1.88846e+01 2.18961e+01
1.0720 7.93954e-23 1.60555e+01 1.89161e+01 2.19459e+01
1.0730 7.93491e-23 1.60428e+01 1.88941e+01 2.19137e+01
1.0740 7.92756e-23 1.60380e+01 1.88883e+01 2.19075e+01
1.0750 7.90467e-23 1.60021e+01 1.88460e+01 2.18597e+01
1.0760 7.90789e-23 1.60238e+01 1.88740e+01 2.18909e+01
1.0770 7.90345e-23 1.59996e+01 1.88434e+01 2.18492e+01
1.0780 7.89458e-23 1.60058e+01 1.88454e+01 2.18506e+01
1.0790 7.89058e-23 1.60162e+01 1.88624e+01 2.18776e+01
1.0800 7.90465e-23 1.60335e+01 1.88878e+01 2.19109e+01
1.0810 7.93892e-23 1.60260e+01 1.88673e+01 2.18730e+01
1.0820 7.92646e-23 1.60209e+01 1.88642e+01 2.18694e+01
1.0830 7.88779e-23 1.60317e+01 1.88769e+01 2.18832e+01
1.0840 7.90136e-23 1.60238e+01 1.88699e+01 2.18776e+01
1.0850 7.88342e-23 1.60220e+01 1.88622e+01 2.18623e+01
1.0860 7.86856e-23 1.60325e+01 1.88581e+01 2.18408e+01
1.0870 7.88402e-23 1.59994e+01 1.88168e+01 2.17937e+01
1.0880 7.85467e-23 1.60137e+01 1.88373e+01 2.18191e+01
1.0890 7.87561e-23 1.60179e+01 1.88344e+01 2.18066e+01
1.0900 7.87415e-23 1.60241e+01 1.88376e+01 2.18073e+01
1.0910 7.85635e-23 1.59991e+01 1.88025e+01 2.17605e+01
1.0920 7.83757e-23 1.59952e+01 1.87909e+01 2.17368e+01
1.0930 7.83604e-23 1.60136e+01 1.88148e+01 2.17680e+01
1.0940 7.84594e-23 1.60019e+01 1.88031e+01 2.17578e+01
1.0950 7.83851e-23 1.60273e+01 1.88394e+01 2.18064e+01
1.0960 7.87718e-23 1.60590e+01 1.88902e+01 2.18788e+01
1.0970 7.87661e-23 1.60274e+01 1.88562e+01 2.18376e+01
1.0980 7.85573e-23 1.60114e+01 1.88262e+01 2.17881e+01
1.0990 7.83297e-23 1.60343e+01 1.88626e+01 2.18424e+01
1.1000 7.85222e-23 1.60410e+01 1.88686e+01 2.18469e+01
1.1010 7.86329e-23 1.60532e+01 1.88808e+01 2.18568e+01
1.1020 7.82604e-23 1.60550e+01 1.88818e+01 2.18594e+01
1.1030 7.84335e-23 1.60408e+01 1.88710e+01 2.18541e+01
1.1040 7.82475e-23 1.60476e+01 1.88723e+01 2.18493e+01
1.1050 7.83939e-23 1.60521e+01 1.88782e+01 2.18587e+01
1.1060 7.82173e-23 1.60354e+01 1.88617e+01 2.18396e+01
1.1070 7.82251e-23 1.60306e+01 1.88380e+01 2.17902e+01
1.1080 7.78430e-23 1.60100e+01 1.88089e+01 2.17498e+01
1.1090 7.80111e-23 1.60182e+01 1.88283e+01 2.17889e+01
1.1100 7.82192e-23 1.60208e+01 1.88400e+01 2.18130e+01
1.1110 7.77584e-23 1.59904e+01 1.87997e+01 2.17617e+01
1.1120 7.76015e-23 1.60058e+01 1.88051e+01 2.17530e+01
1.1130 7.77638e-23 1.59792e+01 1.87776e+01 2.17229e+01
1.1140 7.76961e-23 1.59767e+01 1.87833e+01 2.17403e+01
1.1150 7.76647e-23 1.59844e+01 1.87902e+01 2.17458e+01
1.1152 7.75408e-23 1.59941e+01 1.88029e+01 2.17613e+01
1.1160 7.75071e-23 1.59879e+01 1.87894e+01 2.17377e+01
1.1170 7.73552e-23 1.59535e+01 1.87361e+01 2.16629e+01
1.1180 7.73681e-23 1.59468e+01 1.87170e+01 2.16310e+01
1.1190 7.73031e-23 1.59458e+01 1.87105e+01 2.16184e+01
1.1200 7.72451e-23 1.59362e+01 1.86952e+01 2.15984e+01
1.1210 7.72609e-23 1.59380e+01 1.86988e+01 2.16072e+01
1.1220 7.73911e-23 1.59538e+01 1.87247e+01 2.16471e+01
1.1230 7.71911e-23 1.59760e+01 1.87532e+01 2.16799e+01
1.1240 7.74499e-23 1.59837e+01 1.87626e+01 2.16867e+01
1.1250 7.72774e-23 1.59658e+01 1.87488e+01 2.16771e+01
1.1260 7.72607e-23 1.59859e+01 1.87825e+01 2.17298e+01
1.1270 7.74486e-23 1.59861e+01 1.87972e+01 2.17593e+01
1.1280 7.74450e-23 1.59860e+01 1.87927e+01 2.17485e+01
1.1290 7.71796e-23 1.59836e+01 1.87936e+01 2.17524e+01
1.1300 7.71970e-23 1.59851e+01 1.87893e+01 2.17416e+01
1.1310 7.73594e-23 1.59988e+01 1.88013e+01 2.17494e+01
1.1320 7.71710e-23 1.60104e+01 1.88119e+01 2.17558e+01
1.1330 7.72369e-23 1.60342e+01 1.88462e+01 2.18034e+01
1.1340 7.73771e-23 1.60393e+01 1.88705e+01 2.18531e+01
1.1350 7.72471e-23 1.60259e+01 1.88410e+01 2.18007e+01
1.1360 7.69919e-23 1.60110e+01 1.88135e+01 2.17577e+01
1.1370 7.70349e-23 1.60170e+01 1.88169e+01 2.17589e+01
1.1380 7.69360e-23 1.60067e+01 1.87997e+01 2.17350e+01
1.1390 7.67584e-23 1.59914e+01 1.87871e+01 2.17260e+01
1.1400 7.68501e-23 1.59771e+01 1.87667e+01 2.17003e+01
1.1410 7.67592e-23 1.59631e+01 1.87411e+01 2.16602e+01
1.1420 7.67030e-23 1.59609e+01 1.87311e+01 2.16416e+01
1.1430 7.65689e-23 1.59753e+01 1.87442e+01 2.16507e+01
1.1440 7.64527e-23 1.59457e+01 1.87105e+01 2.16185e+01
1.1450 7.64716e-23 1.59639e+01 1.87278e+01 2.16383e+01
1.1460 7.65955e-23 1.59413e+01 1.87059e+01 2.16204e+01
1.1470 7.64126e-23 1.59397e+01 1.87072e+01 2.16233e+01
1.1480 7.63285e-23 1.59529e+01 1.87202e+01 2.16341e+01
1.1490 7.62183e-23 1.59434e+01 1.87126e+01 2.16316e+01
1.1500 7.64514e-23 1.59401e+01 1.87137e+01 2.16435e+01
1.1510 7.63355e-23 1.59553e+01 1.87445e+01 2.16908e+01
1.1520 7.62738e-23 1.59737e+01 1.87734e+01 2.17269e+01
1.1530 7.64274e-23 1.59855e+01 1.87901e+01 2.17491e+01
1.1540 7.64107e-23 1.60032e+01 1.88248e+01 2.18083e+01
1.1550 7.67502e-23 1.60263e+01 1.88644e+01 2.18684e+01
1.1560 7.64809e-23 1.60421e+01 1.89135e+01 2.19547e+01
1.1570 7.69367e-23 1.61131e+01 1.90226e+01 2.21042e+01
1.1580 7.66191e-23 1.61136e+01 1.90423e+01 2.21507e+01
1.1590 7.65884e-23 1.60613e+01 1.89942e+01 2.21092e+01
1.1600 7.65136e-23 1.61180e+01 1.90382e+01 2.21254e+01
1.1610 7.64406e-23 1.60721e+01 1.89695e+01 2.20254e+01
1.1620 7.64479e-23 1.60844e+01 1.89763e+01 2.20275e+01
1.1630 7.64046e-23 1.60468e+01 1.89388e+01 2.19899e+01
1.1640 7.63332e-23 1.60626e+01 1.89498e+01 2.19985e+01
1.1650 7.62376e-23 1.60207e+01 1.88889e+01 2.19175e+01
1.1660 7.59897e-23 1.59790e+01 1.88223e+01 2.18224e+01
1.1670 7.59803e-23 1.60093e+01 1.88643e+01 2.18797e+01
1.1680 7.62034e-23 1.60003e+01 1.88608e+01 2.18849e+01
1.1690 7.60371e-23 1.60119e+01 1.88682e+01 2.18921e+01
1.1700 7.61215e-23 1.60117e+01 1.88698e+01 2.18956e+01
1.1710 7.60594e-23 1.60217e+01 1.88898e+01 2.19300e+01
1.1720 7.58377e-23 1.60335e+01 1.88985e+01 2.19383e+01
1.1730 7.61680e-23 1.60353e+01 1.88996e+01 2.19410e+01
1.1740 7.60548e-23 1.60766e+01 1.89578e+01 2.20112e+01
1.1750 7.60352e-23 1.60584e+01 1.89209e+01 2.19475e+01
1.1760 7.59818e-23 1.60401e+01 1.88960e+01 2.19169e+01
1.1770 7.57875e-23 1.60038e+01 1.88498e+01 2.18638e+01
1.1772 7.57358e-23 1.60057e+01 1.88479e+01 2.18557e+01
1.1780 7.54857e-23 1.59892e+01 1.88181e+01 2.18089e+01
1.1790 7.56495e-23 1.60006e+01 1.88261e+01 2.18092e+01
1.1800 7.56691e-23 1.59917e+01 1.88177e+01 2.18025e+01
1.1810 7.54668e-23 1.59681e+01 1.87812e+01 2.17450e+01
1.1820 7.53101e-23 1.59614e+01 1.87624e+01 2.17160e+01
1.1830 7.51074e-23 1.59792e+01 1.87680e+01 2.17065e+01
1.1840 7.51701e-23 1.59575e+01 1.87390e+01 2.16729e+01
1.1850 7.49778e-23 1.59516e+01 1.87329e+01 2.16694e+01
1.1860 7.50729e-23 1.59564e+01 1.87488e+01 2.17020e+01
1.1870 7.49619e-23 1.59486e+01 1.87332e+01 2.16751e+01
1.1880 7.49515e-23 1.59341e+01 1.87087e+01 2.16354e+01
1.1890 7.48449e-23 1.59301e+01 1.87017e+01 2.16245e+01
1.1900 7.49316e-23 1.59623e+01 1.87361e+01 2.16641e+01
1.1910 7.50298e-23 1.59984e+01 1.87930e+01 2.17453e+01
1.1920 7.53363e-23 1.60219e+01 1.88442e+01 2.18318e+01
1.1930 7.52165e-23 1.60182e+01 1.88463e+01 2.18411e+01
1.1940 7.50128e-23 1.60197e+01 1.88590e+01 2.18665e+01
1.1950 7.48852e-23 1.60175e+01 1.88523e+01 2.18463e+01
1.1960 7.48305e-23 1.60078e+01 1.88281e+01 2.17996e+01
1.1970 7.46883e-23 1.59987e+01 1.88087e+01 2.17679e+01
1.1980 7.46333e-23 1.59810e+01 1.87869e+01 2.17445e+01
1.1990 7.48058e-23 1.59907e+01 1.88011e+01 2.17653e+01
1.2000 7.46240e-23 1.59817e+01 1.87934e+01 2.17624e+01
1.2010 7.47940e-23 1.59948e+01 1.88112e+01 2.17882e+01
1.2020 7.50883e-23 1.60438e+01 1.88783e+01 2.18769e+01
1.2030 7.49919e-23 1.60631e+01 1.89184e+01 2.19477e+01
1.2040 7.48179e-23 1.60550e+01 1.89057e+01 2.19213e+01
1.2050 7.46375e-23 1.60215e+01 1.88583e+01 2.18549e+01
1.2060 7.46220e-23 1.60005e+01 1.88083e+01 2.17631e+01
1.2070 7.42075e-23 1.59856e+01 1.87744e+01 2.17054e+01
1.2080 7.43116e-23 1.59707e+01 1.87485e+01 2.16643e+01
1.2090 7.42137e-23 1.59796e+01 1.87523e+01 2.16651e+01
1.2100 7.41406e-23 1.59825e+01 1.87544e+01 2.16666e+01
1.2110 7.41421e-23 1.59793e+01 1.87552e+01 2.16749e+01
1.2120 7.41740e-23 1.59622e+01 1.87367e+01 2.16549e+01
1.2130 7.41747e-23 1.59530e+01 1.87096e+01 2.16054e+01
1.2140 7.39167e-23 1.59217e+01 1.86688e+01 2.15519e+01
1.2150 7.40307e-23 1.59409e+01 1.86916e+01 2.15779e+01
1.2160 7.38432e-23 1.59399e+01 1.86846e+01 2.15686e+01
1.2170 7.39047e-23 1.59430e+01 1.86957e+01 2.15905e+01
1.2180 7.38766e-23 1.59396e+01 1.86858e+01 2.15717e+01
1.2190 7.38777e-23 1.59296e+01 1.86763e+01 2.15624e+01
1.2200 7.39067e-23 1.59264e+01 1.86708e+01 2.15544e+01
1.2210 7.37428e-23 1.59226e+01 1.86703e+01 2.15599e+01
1.2220 7.36226e-23 1.59290e+01 1.86720e+01 2.15542e+01
1.2230 7.38193e-23 1.59511e+01 1.87010e+01 2.15933e+01
1.2240 7.37520e-23 1.59544e+01 1.87107e+01 2.16105e+01
1.2250 7.38557e-23 1.59650e+01 1.87393e+01 2.16596e+01
1.2260 7.39314e-23 1.59478e+01 1.87154e+01 2.16255e+01
1.2270 7.39359e-23 1.59294e+01 1.86931e+01 2.15974e+01
1.2280 7.36405e-23 1.59338e+01 1.86893e+01 2.15840e+01
1.2290 7.37463e-23 1.59537e+01 1.87082e+01 2.16027e+01
1.2300 7.35204e-23 1.59739e+01 1.87305e+01 2.16246e+01
1.2310 7.36989e-23 1.59524e+01 1.87143e+01 2.16170e+01
1.2320 7.36015e-23 1.59641e+01 1.87333e+01 2.16481e+01
1.2330 7.37298e-23 1.59733e+01 1.87454e+01 2.16620e+01
1.2340 7.35289e-23 1.59722e+01 1.87386e+01 2.16464e+01
1.2340 7.35287e-23 1.59702e+01 1.87364e+01 2.16444e+01
1.2350 7.35863e-23 1.59785e+01 1.87443e+01 2.16470e+01
1.2360 7.34612e-23 1.59676e+01 1.87353e+01 2.16407e+01
1.2370 7.34586e-23 1.59651e+01 1.87406e+01 2.16555e+01
1.2380 7.35779e-23 1.59851e+01 1.87703e+01 2.16953e+01
1.2390 7.34268e-23 1.59535e+01 1.87337e+01 2.16530e+01
1.2400 7.33007e-23 1.59630e+01 1.87414e+01 2.16582e+01
1.2410 7.32375e-23 1.59557e+01 1.87201e+01 2.16202e+01
1.2420 7.29965e-23 1.59604e+01 1.87156e+01 2.16010e+01
1.2430 7.30000e-23 1.59551e+01 1.87061e+01 2.15883e+01
1.2440 7.28032e-23 1.59399e+01 1.86838e+01 2.15605e+01
1.2450 7.28224e-23 1.59420e+01 1.86865e+01 2.15647e+01
1.2460 7.30791e-23 1.59087e+01 1.86519e+01 2.15350e+01
1.2470 7.28920e-23 1.59286e+01 1.86724e+01 2.15593e+01
1.2480 7.28573e-23 1.59040e+01 1.86498e+01 2.15362e+01
1.2490 7.26470e-23 1.59100e+01 1.86522e+01 2.15297e+01
1.2500 7.30087e-23 1.59289e+01 1.86761e+01 2.15594e+01
1.2510 7.30227e-23 1.59592e+01 1.87298e+01 2.16403e+01
1.2520 7.32051e-23 1.60099e+01 1.87921e+01 2.17123e+01
1.2530 7.30896e-23 1.59919e+01 1.87734e+01 2.16879e+01
1.2540 7.30441e-23 1.59965e+01 1.87960e+01 2.17338e+01
1.2550 7.27518e-23 1.60019e+01 1.88159e+01 2.17698e+01
1.2560 7.26337e-23 1.60020e+01 1.88172e+01 2.17709e+01
1.2570 7.28587e-23 1.60142e+01 1.88223e+01 2.17637e+01
1.2580 7.30668e-23 1.60259e+01 1.88384e+01 2.17849e+01
1.2590 7.29622e-23 1.60097e+01 1.88172e+01 2.17580e+01
1.2600 7.29040e-23 1.59895e+01 1.87903e+01 2.17255e+01
1.2610 7.28023e-23 1.59783e+01 1.87772e+01 2.17077e+01
1.2620 7.26661e-23 1.59946e+01 1.87986e+01 2.17318e+01
1.2630 7.30077e-23 1.59815e+01 1.87819e+01 2.17113e+01
1.2640 7.25214e-23 1.60050e+01 1.88063e+01 2.17344e+01
1.2650 7.25764e-23 1.60140e+01 1.88182e+01 2.17464e+01
1.2660 7.25718e-23 1.59769e+01 1.87717e+01 2.16912e+01
1.2670 7.22732e-23 1.59643e+01 1.87559e+01 2.16733e+01
1.2680 7.24823e-23 1.59847e+01 1.87876e+01 2.17178e+01
1.2690 7.23719e-23 1.59831e+01 1.87833e+01 2.17140e+01
1.2700 7.23665e-23 1.59970e+01 1.88066e+01 2.17445e+01
1.2710 7.26672e-23 1.60336e+01 1.88694e+01 2.18399e+01
1.2720 7.22087e-23 1.60582e+01 1.88964e+01 2.18682e+01
1.2730 7.23734e-23 1.60833e+01 1.89337e+01 2.19140e+01
1.2740 7.28098e-23 1.61058e+01 1.89825e+01 2.19993e+01
1.2750 7.27844e-23 1.60876e+01 1.89719e+01 2.19981e+01
1.2760 7.28028e-23 1.61241e+01 1.90223e+01 2.20661e+01
1.2770 7.27549e-23 1.60855e+01 1.89944e+01 2.20522e+01
1.2780 7.26957e-23 1.60907e+01 1.90095e+01 2.20814e+01
1.2790 7.23666e-23 1.61112e+01 1.90305e+01 2.20986e+01
1.2800 7.25662e-23 1.60841e+01 1.89922e+01 2.20480e+01
1.2810 7.27351e-23 1.61240e+01 1.90466e+01 2.21206e+01
1.2820 7.25417e-23 1.61357e+01 1.90575e+01 2.21276e+01
1.2830 7.24737e-23 1.61320e+01 1.90507e+01 2.21106e+01
1.2840 7.24282e-23 1.61043e+01 1.90202e+01 2.20815e+01
1.2850 7.24670e-23 1.60805e+01 1.90037e+01 2.20789e+01
1.2860 7.25268e-23 1.60909e+01 1.90261e+01 2.21140e+01
1.2870 7.28239e-23 1.60784e+01 1.89957e+01 2.20638e+01
1.2880 7.21388e-23 1.60676e+01 1.89824e+01 2.20480e+01
1.2881 7.21113e-23 1.60746e+01 1.89893e+01 2.20548e+01
1.2890 7.24245e-23 1.61329e+01 1.90676e+01 2.21585e+01
1.2900 7.24073e-23 1.61410e+01 1.91038e+01 2.22388e+01
1.2910 7.25785e-23 1.61586e+01 1.91229e+01 2.22544e+01
1.2920 7.25661e-23 1.61468e+01 1.91116e+01 2.22396e+01
1.2930 7.26162e-23 1.61281e+01 1.91109e+01 2.22667e+01
1.2940 7.23931e-23 1.61237e+01 1.90965e+01 2.22357e+01
1.2950 7.24862e-23 1.61422e+01 1.91562e+01 2.23438e+01
1.2960 7.26298e-23 1.61002e+01 1.90947e+01 2.22657e+01
1.2970 7.21554e-23 1.60673e+01 1.90276e+01 2.21535e+01
1.2980 7.22173e-23 1.61200e+01 1.90881e+01 2.22277e+01
1.2990 7.21803e-23 1.61153e+01 1.90841e+01 2.22176e+01
1.3000 7.21462e-23 1.61271e+01 1.90985e+01 2.22306e+01
1.3010 7.20801e-23 1.60817e+01 1.90271e+01 2.21346e+01
1.3020 7.17922e-23 1.60923e+01 1.90249e+01 2.21105e+01
1.3030 7.18127e-23 1.61026e+01 1.90419e+01 2.21401e+01
